"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",178,201,32,7,17
"1065",194,200,30,8,13
"1066",205,194,27,9,19
"1067",195,194,27,13,15
"1068",203,243,27,11,13
"1069",209,215,31,12,22
"1070",0,2,0,0,0
"1071",0,1,0,0,0
"1072",190,195,30,14,17
"1073",188,223,36,14,18
"1074",0,1,0,0,0
"1075",184,214,28,9,16
"1076",198,218,30,11,15
"1077",193,204,29,9,17
"1078",0,1,0,0,0
"1079",0,1,0,0,0
"1080",0,1,0,0,0
"1081",218,197,27,10,15
"1082",0,1,0,0,0
"1083",3,1,0,0,0
"1084",0,1,0,0,0
"1085",0,1,0,0,0
"1086",191,187,28,11,20
"1087",0,1,0,0,0
"1088",212,211,27,8,17
"1089",195,185,30,10,16
"1090",201,215,29,9,19
"1091",200,206,32,10,20
"1092",202,188,28,11,13
"1093",0,1,0,0,0
"1094",206,199,32,12,13
"1095",199,207,28,10,14
"1096",207,197,27,10,14
"1097",202,187,31,13,21
"1098",214,198,25,9,13
"1099",0,1,0,0,0
"1100",0,0,0,0,0
"1101",215,225,26,10,15
"1102",199,238,29,10,19
"1103",203,182,33,7,14
"1104",199,202,30,10,17
"1105",203,180,23,10,15
"1106",2,1,0,0,1
"1107",204,229,25,11,14
"1108",0,1,0,0,0
"1109",178,197,36,11,15
"1110",215,203,26,13,14
"1111",187,217,27,10,12
"1112",183,187,26,7,15
"1113",0,1,0,0,0
"1114",194,231,29,7,17
"1115",0,1,0,0,0
"1116",1,1,0,0,0
"1117",0,2,0,0,0
"1118",215,219,37,7,17
"1119",207,207,29,9,18
"1120",0,1,0,0,0
"1121",225,220,32,10,15
"1122",0,1,0,0,0
"1123",190,200,32,17,15
"1124",182,215,33,9,14
"1125",196,209,35,15,19
"1126",197,205,28,7,16
"1127",200,234,30,11,13
"1128",217,205,27,15,18
"1129",196,207,25,10,15
"1130",192,210,31,14,15
"1131",196,205,28,16,12
"1132",184,233,34,10,13
"1133",207,196,28,10,15
"1134",193,224,33,10,19
"1135",204,207,34,10,15
"1136",213,203,33,11,14
"1137",203,223,42,8,22
"1138",2,3,1,0,0
"1139",0,1,0,0,0
"1140",0,1,0,0,0
"1141",231,211,28,9,16
"1142",200,220,28,10,16
"1143",0,1,0,0,0
"1144",0,1,0,0,0
"1145",224,203,23,11,15
"1146",192,230,39,12,18
"1147",184,205,31,8,16
"1148",184,197,34,11,14
"1149",193,208,25,11,15
"1150",196,232,31,11,14
"1151",0,1,0,0,0
"1152",0,1,0,0,0
"1153",0,0,0,0,0
"1154",0,1,0,0,0
"1155",0,1,0,0,0
"1156",209,210,29,9,17
"1157",185,202,35,11,15
"1158",0,1,0,0,0
"1159",215,207,28,13,16
"1160",174,210,33,15,16
"1161",0,1,0,0,0
"1162",191,200,27,11,18
"1163",212,195,32,14,14
"1164",184,192,27,11,17
"1165",198,199,37,10,22
"1166",204,194,32,12,16
"1167",233,227,31,13,17
"1168",1,1,0,0,0
"1169",215,186,28,8,13
"1170",177,211,28,14,15
"1171",201,215,30,10,17
"1172",190,209,35,11,15
"1173",194,208,31,12,16
"1174",228,217,24,10,16
"1175",187,184,25,12,15
"1176",201,193,37,9,10
"1177",192,194,31,11,16
"1178",202,216,25,14,15
"1179",0,1,0,0,0
"1180",190,203,31,8,12
"1181",203,210,27,10,12
"1182",222,217,33,10,17
"1183",200,195,32,11,16
"1184",191,236,28,10,13
"1185",193,192,25,10,14
"1186",0,1,0,0,0
"1187",215,227,36,8,15
"1188",204,198,34,10,14
"1189",0,2,0,0,0
"1190",0,1,0,0,0
"1191",200,203,28,12,14
"1192",194,217,39,11,19
"1193",190,205,26,12,17
"1194",0,1,0,0,0
"1195",0,0,0,0,0
"1196",189,210,27,11,12
"1197",175,201,30,12,15
"1198",1,1,0,0,0
"1199",196,192,33,12,16
"1200",180,206,27,9,11
"1201",0,1,0,0,0
"1202",199,221,31,8,16
"1203",194,214,27,10,12
"1204",208,227,27,13,13
"1205",220,226,39,14,23
"1206",193,198,29,8,14
"1207",189,212,34,6,19
"1208",195,209,34,13,15
"1209",192,180,32,6,16
"1210",226,228,39,8,18
"1211",218,208,29,10,14
"1212",190,220,33,10,17
"1213",197,188,30,11,13
"1214",189,198,28,9,18
"1215",193,202,32,12,16
"1216",207,194,35,12,13
"1217",0,1,0,0,0
"1218",203,219,29,10,16
"1219",0,1,0,0,0
"1220",194,201,30,13,19
"1221",192,202,30,11,16
"1222",0,1,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",196,206,31,9,13
"1226",0,2,0,0,0
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",174,178,27,9,14
"1230",0,1,0,0,0
"1231",201,206,24,11,12
"1232",198,200,22,9,14
"1233",1,1,0,0,0
"1234",0,1,0,0,0
"1235",0,2,0,0,0
"1236",176,194,33,12,13
"1237",201,194,29,10,18
"1238",214,210,24,13,19
"1239",204,211,31,12,17
"1240",0,1,0,0,0
"1241",219,225,27,13,18
"1242",0,1,0,0,0
"1243",1,0,0,0,0
"1244",219,201,34,8,15
"1245",207,181,27,12,16
"1246",218,194,24,7,12
"1247",198,221,29,12,12
"1248",0,1,0,0,0
"1249",187,201,31,11,16
"1250",217,198,29,9,12
"1251",208,218,34,15,14
"1252",186,211,33,11,12
"1253",0,1,0,0,1
"1254",0,0,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",191,215,33,8,20
"1258",197,199,30,8,13
"1259",191,194,36,15,19
"1260",0,1,0,0,0
"1261",194,189,27,13,18
"1262",211,220,29,10,15
"1263",204,189,29,9,17
"1264",201,206,28,7,16
"1265",0,0,0,0,0
"1266",201,211,25,11,20
"1267",0,1,0,0,0
"1268",205,217,22,11,15
"1269",197,212,34,11,20
"1270",197,226,28,10,17
"1271",219,206,33,10,15
"1272",176,199,34,10,20
"1273",214,227,30,12,18
"1274",193,201,28,8,16
"1275",189,201,31,11,11
"1276",217,183,26,10,15
"1277",188,187,29,12,12
"1278",228,203,23,11,14
"1279",0,1,0,0,0
"1280",188,230,31,8,17
"1281",188,202,30,8,15
"1282",210,201,26,10,17
"1283",177,190,26,10,17
"1284",0,1,0,0,0
"1285",223,222,28,12,13
"1286",0,1,0,0,0
"1287",0,1,0,0,0
"1288",0,1,0,0,0
"1289",197,208,28,10,23
"1290",204,214,26,12,14
"1291",1,1,0,0,0
"1292",0,1,0,0,0
"1293",0,1,0,0,0
"1294",207,213,26,16,16
"1295",194,217,29,10,17
"1296",188,209,34,13,17
"1297",188,236,30,8,21
"1298",192,226,32,11,19
"1299",0,1,0,0,0
"1300",187,177,32,9,13
"1301",194,193,32,9,16
"1302",0,1,0,0,0
"1303",235,233,36,9,18
"1304",198,210,23,9,16
"1305",182,202,27,13,15
"1306",217,200,30,10,17
"1307",0,1,0,0,0
"1308",197,207,31,7,13
"1309",194,211,29,10,19
"1310",208,215,28,12,14
"1311",197,198,29,8,12
"1312",205,187,27,11,14
"1313",206,216,29,10,20
"1314",223,212,33,10,16
"1315",213,224,34,11,14
"1316",0,1,0,0,0
"1317",205,203,26,9,13
"1318",1,1,0,0,0
"1319",204,174,30,11,16
"1320",201,231,33,9,16
"1321",206,227,29,11,20
"1322",0,1,0,0,0
"1323",0,1,0,0,0
"1324",197,202,28,11,13
"1325",215,195,32,13,15
"1326",193,217,32,8,13
"1327",176,194,30,9,16
"1328",201,196,23,8,17
"1329",185,198,30,10,17
"1330",0,1,0,0,0
"1331",0,1,0,0,0
"1332",2,1,0,0,0
"1333",0,1,0,0,0
"1334",1,2,0,0,0
"1335",195,210,27,10,11
"1336",191,208,20,8,11
"1337",0,1,0,0,0
"1338",213,197,32,8,14
"1339",214,200,30,11,12
"1340",2,1,0,0,0
"1341",221,201,31,8,16
"1342",200,203,30,14,14
"1343",199,214,27,10,14
"1344",0,1,0,0,0
"1345",186,204,30,10,15
"1346",203,205,38,14,20
"1347",195,191,33,9,17
"1348",216,235,34,10,15
"1349",209,213,34,9,14
"1350",183,193,32,8,18
"1351",201,208,31,11,15
"1352",205,209,27,16,20
"1353",0,1,0,0,0
"1354",200,206,24,11,18
"1355",0,1,0,0,0
"1356",203,199,32,13,12
"1357",200,190,34,6,21
"1358",237,225,31,8,18
"1359",0,2,0,0,0
"1360",185,201,29,12,16
"1361",203,223,26,15,16
"1362",199,192,30,11,16
"1363",0,1,0,0,0
"1364",0,1,0,0,0
"1365",202,205,36,12,14
"1366",208,232,26,7,23
"1367",201,201,28,8,18
"1368",195,229,30,14,19
"1369",0,1,0,0,0
"1370",199,196,28,10,13
"1371",208,194,30,11,13
"1372",200,192,29,18,16
"1373",0,1,0,0,0
"1374",0,1,0,0,0
"1375",221,205,40,14,14
"1376",195,203,37,8,16
"1377",0,0,0,0,0
"1378",191,219,33,10,13
"1379",211,204,33,7,17
"1380",202,218,30,11,13
"1381",172,195,29,10,16
"1382",186,196,29,7,17
"1383",0,0,0,0,0
"1384",214,209,30,9,14
"1385",192,227,30,9,14
"1386",204,211,33,11,15
"1387",199,209,21,14,14
"1388",197,212,38,10,20
"1389",1,1,0,0,0
"1390",184,186,27,10,16
"1391",201,205,31,10,14
"1392",198,222,32,12,18
"1393",196,210,33,9,13
"1394",226,191,28,13,14
"1395",212,212,27,11,17
"1396",0,1,0,0,0
"1397",208,198,28,10,19
"1398",186,197,29,8,15
"1399",0,1,0,0,0
"1400",191,192,23,10,19
"1401",201,218,29,14,18
"1402",0,1,0,0,0
"1403",197,221,26,10,15
"1404",173,204,30,6,15
"1405",193,211,28,13,17
"1406",165,189,32,13,15
"1407",0,1,0,0,0
"1408",181,199,34,14,16
"1409",211,208,30,7,17
"1410",0,1,0,0,0
"1411",0,1,0,0,0
"1412",169,197,26,11,21
"1413",191,185,24,8,16
"1414",194,202,31,12,16
"1415",213,203,27,12,12
"1416",205,225,28,15,15
"1417",197,206,31,16,19
"1418",205,198,30,8,15
"1419",0,1,0,0,0
"1420",197,198,30,6,16
"1421",182,198,29,13,15
"1422",188,208,40,12,11
"1423",179,199,29,10,13
"1424",187,206,27,12,17
"1425",0,1,0,0,0
"1426",210,209,28,13,22
"1427",191,197,31,9,16
"1428",210,203,31,8,18
"1429",0,1,0,0,0
"1430",190,219,23,10,16
"1431",183,238,30,11,22
"1432",216,220,31,12,19
"1433",0,1,0,0,0
"1434",0,1,0,0,0
"1435",208,199,38,9,15
"1436",190,230,32,7,18
"1437",199,219,32,16,12
"1438",194,230,25,12,14
"1439",212,224,32,11,18
"1440",1,1,0,0,0
"1441",196,202,25,14,19
"1442",203,201,32,10,20
"1443",191,195,29,13,13
"1444",0,1,0,0,0
"1445",0,1,0,0,0
"1446",213,206,34,7,19
"1447",205,201,33,7,18
"1448",0,1,0,0,0
"1449",188,193,31,13,17
"1450",0,1,0,0,0
"1451",211,208,28,8,16
"1452",0,1,0,0,0
"1453",216,212,29,10,21
"1454",192,198,27,14,13
"1455",213,195,39,11,20
"1456",197,204,35,9,22
"1457",214,184,25,10,15
"1458",183,191,27,9,16
"1459",198,206,33,13,18
"1460",0,1,0,0,0
"1461",213,194,32,8,14
"1462",0,1,0,0,0
"1463",180,172,29,8,18
"1464",204,208,29,9,13
"1465",181,213,37,11,24
"1466",0,1,0,0,0
"1467",185,195,24,10,14
"1468",215,194,28,12,17
"1469",180,201,30,10,11
"1470",201,196,34,11,15
"1471",191,175,26,10,16
"1472",0,1,0,0,0
"1473",210,224,35,9,17
"1474",231,213,28,14,13
"1475",0,1,0,0,0
"1476",194,191,30,14,14
"1477",190,197,29,6,14
"1478",0,1,0,0,0
"1479",0,1,0,0,0
"1480",0,2,0,0,0
"1481",172,207,24,6,16
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",206,195,30,9,13
"1486",0,0,0,0,0
"1487",210,187,31,9,19
"1488",202,209,26,12,12
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",207,198,31,10,15
"1493",0,0,0,0,0
"1494",201,213,27,15,20
"1495",1,1,0,0,0
"1496",0,0,0,0,0
"1497",0,1,0,0,0
"1498",205,208,32,13,15
"1499",0,1,0,0,0
"1500",202,208,37,8,20
"1501",199,209,30,14,15
"1502",212,194,24,11,14
"1503",199,190,33,10,17
"1504",0,1,0,0,0
"1505",189,212,32,12,12
"1506",211,207,31,11,19
"1507",200,198,25,11,16
"1508",193,210,30,10,17
"1509",194,190,31,12,24
"1510",0,0,1,0,0
"1511",0,1,0,0,0
"1512",199,212,37,13,14
"1513",197,213,33,9,16
"1514",206,199,31,9,22
"1515",202,218,26,15,17
"1516",0,1,0,0,0
"1517",2,1,0,0,0
"1518",195,205,27,8,16
"1519",0,1,0,0,0
"1520",213,207,34,8,20
"1521",1,2,0,0,0
"1522",0,1,0,0,0
"1523",207,211,24,9,17
"1524",0,1,0,0,0
"1525",0,1,0,0,0
"1526",186,225,29,10,18
"1527",195,196,30,8,14
"1528",0,1,0,0,0
"1529",212,194,33,9,18
"1530",187,224,31,12,15
"1531",201,206,41,10,13
"1532",185,200,25,11,13
"1533",182,214,30,14,20
"1534",0,1,0,0,0
"1535",191,229,28,7,12
"1536",186,209,23,17,18
"1537",212,211,31,12,18
"1538",0,0,0,0,0
"1539",0,1,0,0,0
"1540",203,186,28,9,17
"1541",176,193,34,13,16
"1542",0,1,0,0,0
"1543",198,219,22,15,13
"1544",0,1,0,0,0
"1545",184,173,31,10,11
"1546",0,1,0,0,0
"1547",197,193,27,11,13
"1548",0,1,0,0,0
"1549",188,211,23,9,19
"1550",212,219,29,7,15
"1551",210,217,36,8,18
"1552",211,213,32,12,17
"1553",0,1,0,0,0
"1554",0,0,0,0,0
"1555",0,1,0,0,0
"1556",191,216,26,13,15
"1557",199,203,24,13,14
"1558",193,205,29,11,16
"1559",0,1,0,0,0
"1560",193,230,29,10,17
"1561",0,1,0,0,0
"1562",178,199,38,9,12
"1563",213,221,28,9,24
"1564",204,218,35,7,18
"1565",211,207,29,11,15
"1566",210,239,29,14,17
"1567",0,1,0,0,0
"1568",3,2,0,0,0
"1569",192,199,27,9,20
"1570",0,1,0,0,0
"1571",198,222,39,11,20
"1572",209,216,28,10,15
"1573",216,226,31,11,18
"1574",0,1,0,0,0
"1575",202,191,28,11,12
"1576",0,1,0,0,0
"1577",210,208,34,8,16
"1578",198,207,33,9,18
"1579",0,1,0,0,0
"1580",0,1,0,0,0
"1581",200,208,40,10,18
"1582",0,1,0,0,0
"1583",1,2,0,0,0
"1584",1,1,0,0,0
"1585",0,1,0,0,0
"1586",189,206,36,11,19
"1587",0,1,0,0,0
"1588",0,2,0,0,0
"1589",215,209,29,10,16
"1590",207,227,33,9,13
"1591",0,1,0,0,0
"1592",215,213,30,8,15
"1593",182,206,28,11,17
"1594",0,1,0,0,0
"1595",2,1,0,0,0
"1596",0,0,0,0,0
"1597",215,228,37,10,14
"1598",212,206,33,10,17
"1599",202,228,31,11,21
"1600",191,192,28,9,15
"1601",0,1,0,0,0
"1602",220,214,27,7,19
"1603",0,0,0,0,0
"1604",196,195,24,13,18
"1605",223,221,25,11,14
"1606",210,205,34,8,13
"1607",204,223,40,11,17
"1608",209,219,41,12,15
"1609",196,197,27,10,15
"1610",0,2,0,0,0
"1611",202,204,29,8,17
"1612",226,238,34,10,15
"1613",208,215,30,8,17
"1614",198,193,26,8,12
"1615",203,194,32,10,13
"1616",199,192,29,12,15
"1617",193,210,25,11,17
"1618",213,201,38,12,15
"1619",191,201,34,15,12
"1620",217,184,30,9,19
"1621",207,214,30,12,16
"1622",183,196,32,8,14
"1623",182,188,24,10,16
"1624",213,229,38,15,17
"1625",0,1,0,0,0
"1626",208,197,36,11,16
"1627",0,1,0,0,0
"1628",205,201,30,11,24
"1629",0,0,0,0,0
"1630",193,217,31,11,16
"1631",1,0,0,0,0
"1632",0,1,0,0,0
"1633",0,1,0,0,0
"1634",1,1,0,0,0
"1635",210,187,29,12,19
"1636",213,222,34,6,16
"1637",193,218,23,8,15
"1638",218,200,30,7,19
"1639",188,195,31,16,14
"1640",0,1,0,0,0
"1641",218,193,26,11,17
"1642",199,206,33,11,15
"1643",190,175,28,10,13
"1644",0,1,0,0,0
"1645",194,207,33,8,18
"1646",204,199,30,7,20
"1647",191,186,29,7,13
"1648",203,217,27,12,20
"1649",0,2,0,0,0
"1650",185,212,29,9,17
"1651",205,217,36,10,19
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",0,0,0,0,0
"1655",0,1,0,0,0
"1656",0,1,0,0,0
"1657",0,1,0,0,0
"1658",0,1,0,0,0
"1659",1,1,0,0,0
"1660",0,0,0,0,0
"1661",202,198,35,10,13
"1662",192,202,39,12,17
"1663",0,1,0,0,0
"1664",221,196,29,10,16
"1665",210,213,33,10,22
"1666",0,1,0,0,0
"1667",200,208,30,10,15
"1668",203,208,35,11,16
"1669",0,1,0,0,0
"1670",0,1,0,0,0
"1671",208,188,31,14,17
"1672",181,207,26,11,21
"1673",213,206,30,12,10
"1674",195,196,30,15,14
"1675",1,2,0,0,0
"1676",0,1,0,0,0
"1677",227,227,27,10,12
"1678",1,1,0,0,0
"1679",0,1,0,0,0
"1680",199,207,32,11,14
"1681",185,202,35,12,15
"1682",199,228,26,12,15
"1683",1,2,0,0,0
"1684",192,213,38,11,11
"1685",205,208,29,11,16
"1686",1,2,0,0,0
"1687",207,209,24,8,20
"1688",1,1,0,0,0
"1689",207,212,28,9,18
"1690",1,1,0,0,0
"1691",2,1,0,0,0
"1692",197,211,28,7,14
"1693",208,203,31,12,12
"1694",201,214,27,11,12
"1695",193,195,29,14,14
"1696",0,1,0,0,0
"1697",213,207,30,8,13
"1698",240,222,34,12,10
"1699",173,206,29,11,14
"1700",0,1,0,0,0
"1701",197,171,28,8,11
"1702",190,205,33,12,16
"1703",203,197,23,8,20
"1704",190,212,31,8,15
"1705",3,1,0,0,1
"1706",213,211,31,11,22
"1707",205,208,31,15,15
"1708",215,236,36,10,17
"1709",0,1,0,0,0
"1710",191,190,35,14,14
"1711",0,1,0,0,0
"1712",0,0,0,0,0
"1713",0,1,0,0,0
"1714",0,1,0,0,0
"1715",0,1,0,0,0
"1716",0,1,0,0,0
"1717",212,218,26,9,20
"1718",219,217,32,9,25
"1719",0,1,0,0,0
"1720",0,2,0,0,0
"1721",204,224,31,7,14
"1722",0,1,0,0,0
"1723",186,169,28,16,17
"1724",0,1,0,0,0
"1725",183,199,32,7,17
"1726",0,1,0,0,0
"1727",191,232,27,8,16
"1728",0,1,0,0,0
"1729",0,1,0,0,0
"1730",180,193,31,10,16
"1731",0,1,0,0,0
"1732",210,212,29,9,12
"1733",201,184,30,8,14
"1734",191,234,26,14,14
"1735",167,185,24,9,16
"1736",201,200,30,12,15
"1737",163,194,26,10,16
"1738",202,208,30,10,16
"1739",197,209,23,10,10
"1740",204,202,32,10,14
"1741",193,197,25,11,14
"1742",1,1,0,0,0
"1743",0,0,0,0,0
"1744",190,191,28,12,12
"1745",192,195,32,9,14
"1746",215,220,32,13,18
"1747",210,223,31,8,16
"1748",215,203,25,8,19
"1749",209,220,28,12,16
"1750",177,196,28,8,15
"1751",213,203,27,7,14
"1752",1,2,0,0,0
"1753",199,195,28,10,18
"1754",201,216,36,13,17
"1755",200,197,28,8,20
"1756",208,204,38,10,13
"1757",218,211,35,9,21
"1758",192,230,31,11,16
"1759",227,223,32,8,17
"1760",201,218,30,13,16
"1761",0,1,0,0,0
"1762",0,1,0,0,0
"1763",0,2,0,0,0
"1764",0,1,0,0,0
"1765",0,1,0,0,0
"1766",211,216,36,8,15
"1767",196,192,24,12,12
"1768",189,171,25,10,13
"1769",192,215,39,13,17
"1770",187,229,35,14,11
"1771",0,1,0,0,0
"1772",209,194,31,10,9
"1773",191,193,31,10,13
"1774",0,1,0,0,0
"1775",213,220,31,10,17
"1776",195,223,29,9,14
"1777",213,215,27,10,15
"1778",223,221,34,12,20
"1779",198,219,34,7,16
"1780",0,1,0,0,0
"1781",1,2,0,0,0
"1782",0,1,0,0,0
"1783",205,210,26,14,16
"1784",199,180,28,11,15
"1785",0,1,0,0,0
"1786",192,191,23,9,17
"1787",197,227,31,13,19
"1788",0,1,0,0,0
"1789",0,1,1,0,0
"1790",187,209,25,8,12
"1791",0,1,0,0,0
"1792",191,203,28,12,17
"1793",0,1,0,0,0
"1794",197,192,33,10,17
"1795",0,1,0,0,0
"1796",192,214,35,10,14
"1797",0,1,0,0,0
"1798",211,195,31,13,15
"1799",203,212,28,11,12
"1800",0,0,0,0,0
"1801",1,2,0,0,0
"1802",0,0,0,0,0
"1803",1,1,1,0,0
"1804",0,1,0,0,0
"1805",1,1,0,0,0
"1806",0,1,0,0,0
"1807",199,212,34,10,15
"1808",1,2,0,0,0
"1809",0,1,0,0,0
"1810",184,209,29,6,17
"1811",210,208,26,12,18
"1812",179,212,29,13,14
"1813",202,217,30,13,17
"1814",0,1,0,0,0
"1815",0,1,0,0,0
"1816",200,206,32,9,12
"1817",204,199,31,10,14
"1818",175,213,27,9,16
"1819",225,202,32,9,12
"1820",206,202,27,11,13
"1821",182,186,31,8,17
"1822",182,204,34,9,15
"1823",178,211,31,10,15
"1824",0,1,0,0,0
"1825",198,222,29,14,14
"1826",187,205,26,12,15
"1827",0,1,0,0,0
"1828",212,212,32,11,15
"1829",0,1,0,0,0
"1830",0,0,0,0,0
"1831",211,214,28,9,14
"1832",202,201,35,14,14
"1833",0,1,0,0,0
"1834",188,204,24,12,20
"1835",188,210,37,11,19
"1836",201,217,28,11,16
"1837",189,202,37,13,17
"1838",197,237,30,13,18
"1839",0,1,0,0,0
"1840",200,206,32,11,17
"1841",211,215,31,11,17
"1842",0,1,0,0,0
"1843",217,218,26,13,10
"1844",202,189,27,9,13
"1845",0,0,0,0,0
"1846",1,1,0,0,0
"1847",0,1,0,0,0
"1848",203,183,32,10,15
"1849",211,219,32,13,15
"1850",196,220,30,12,21
"1851",199,206,37,13,13
"1852",194,195,35,7,17
"1853",1,0,0,0,0
"1854",185,190,29,9,15
"1855",2,1,0,0,0
"1856",0,1,0,0,0
"1857",175,189,30,13,11
"1858",192,218,32,7,18
"1859",1,1,0,0,0
"1860",182,229,31,15,19
"1861",207,224,30,16,18
"1862",0,1,0,0,0
"1863",201,221,26,9,17
"1864",199,211,29,9,17
"1865",200,206,40,12,19
"1866",202,213,34,12,12
"1867",193,204,33,10,17
"1868",199,197,26,9,13
"1869",1,1,0,0,0
"1870",0,1,0,0,0
"1871",0,1,0,0,0
"1872",199,221,24,9,14
"1873",211,205,30,12,13
"1874",181,200,29,11,17
"1875",184,207,27,11,16
"1876",230,206,28,12,18
"1877",216,218,29,12,14
"1878",1,1,0,0,0
"1879",0,1,0,0,0
"1880",229,226,41,11,17
"1881",1,3,0,0,0
"1882",198,184,28,7,14
"1883",207,219,34,9,18
"1884",0,1,0,0,0
"1885",191,188,33,10,18
"1886",209,212,27,11,15
"1887",1,1,0,0,0
"1888",0,2,0,0,0
"1889",197,212,21,9,14
"1890",214,199,26,8,15
"1891",0,1,0,0,0
"1892",199,205,28,11,12
"1893",1,0,0,0,0
"1894",190,196,27,13,16
"1895",209,202,29,7,13
"1896",193,222,34,11,16
"1897",199,218,29,11,20
"1898",0,1,0,0,0
"1899",218,208,31,11,16
"1900",0,1,0,0,0
"1901",207,226,28,14,17
"1902",209,218,30,12,23
"1903",0,1,0,0,0
"1904",185,208,23,11,19
"1905",0,0,0,0,0
"1906",0,1,0,0,0
"1907",2,1,0,0,0
"1908",0,1,0,0,0
"1909",199,210,36,10,22
"1910",0,1,0,0,0
"1911",200,209,26,13,18
"1912",196,217,25,11,19
"1913",172,196,25,14,11
"1914",206,199,22,12,13
"1915",0,1,0,0,0
"1916",1,1,1,0,0
"1917",216,222,35,13,13
"1918",185,202,29,8,19
"1919",0,3,0,0,0
"1920",203,195,33,15,17
"1921",190,207,32,13,17
"1922",178,216,24,13,19
"1923",198,204,35,11,21
"1924",0,1,0,0,0
"1925",195,214,26,12,20
"1926",196,194,32,10,13
"1927",186,217,27,9,16
"1928",2,1,0,0,0
"1929",0,1,0,0,0
"1930",190,213,35,12,17
"1931",0,1,0,0,0
"1932",0,1,0,1,0
"1933",0,1,0,0,0
"1934",0,1,0,0,0
"1935",192,218,29,9,21
"1936",201,207,30,14,18
"1937",199,229,31,10,15
"1938",0,0,0,0,0
"1939",0,1,0,0,0
"1940",202,210,27,11,19
"1941",175,199,28,11,19
"1942",210,222,30,9,19
"1943",0,1,0,0,0
"1944",195,216,34,14,22
"1945",203,239,29,10,15
"1946",204,183,28,12,13
"1947",0,1,0,0,0
"1948",190,229,26,13,13
"1949",0,1,0,0,0
"1950",0,1,0,0,0
"1951",198,219,30,10,13
"1952",0,1,0,0,0
"1953",196,198,36,8,12
"1954",0,1,0,0,1
"1955",0,2,0,0,0
"1956",219,204,36,14,14
"1957",193,213,33,9,14
"1958",191,202,26,12,19
"1959",221,214,33,12,18
"1960",211,217,25,11,14
"1961",2,1,0,0,0
"1962",188,191,30,12,15
"1963",210,207,37,12,16
"1964",220,201,26,14,16
"1965",190,222,32,10,17
"1966",184,182,30,14,14
"1967",185,218,28,17,17
"1968",0,1,0,0,0
"1969",221,235,33,10,14
"1970",0,1,0,0,0
"1971",214,234,33,10,22
"1972",213,197,30,10,17
"1973",177,219,30,10,16
"1974",196,212,27,11,11
"1975",201,223,28,12,16
"1976",203,210,26,11,18
"1977",183,238,26,11,15
"1978",0,1,0,0,0
"1979",1,1,0,0,0
"1980",2,3,0,0,0
"1981",0,1,0,0,0
"1982",188,220,32,10,17
"1983",190,202,26,12,19
"1984",189,209,28,13,14
"1985",0,1,0,0,0
"1986",182,197,27,9,14
"1987",196,217,28,12,13
"1988",0,1,0,0,0
"1989",178,202,23,8,17
"1990",188,194,21,11,16
"1991",200,199,27,8,11
"1992",190,227,37,10,16
"1993",0,3,0,0,0
"1994",181,214,30,8,16
"1995",195,214,33,13,18
"1996",0,1,0,0,0
"1997",189,199,27,11,12
"1998",205,205,31,13,14
"1999",200,206,33,10,23
"2000",0,1,0,0,0
"2001",1,1,0,0,0
"2002",187,193,25,10,17
"2003",174,220,32,14,17
"2004",194,196,28,9,17
"2005",210,208,30,14,18
"2006",224,214,29,9,13
"2007",200,220,30,9,17
"2008",189,226,33,12,15
"2009",193,202,34,12,15
"2010",188,209,31,10,14
"2011",205,195,27,8,14
"2012",179,177,26,10,13
"2013",179,196,32,10,13
"2014",207,211,26,9,16
"2015",220,229,24,12,19
"2016",202,237,35,10,21
"2017",186,203,27,9,18
"2018",0,1,0,0,0
"2019",175,171,27,9,11
"2020",0,1,0,0,0
"2021",4,1,0,0,0
"2022",193,214,34,11,19
"2023",205,191,33,11,15
"2024",208,207,32,9,16
"2025",200,207,29,13,23
"2026",194,227,30,9,14
"2027",192,212,34,16,18
"2028",198,187,35,11,12
"2029",168,204,31,11,14
"2030",176,212,27,10,12
"2031",0,1,0,0,0
"2032",174,209,28,9,17
"2033",190,201,33,15,14
"2034",0,1,0,0,0
"2035",205,210,31,11,15
"2036",0,0,0,0,0
"2037",193,197,33,12,15
"2038",1,0,1,0,0
"2039",0,1,0,0,0
"2040",190,201,29,14,11
"2041",189,208,35,9,14
"2042",183,202,30,9,14
"2043",205,231,26,8,17
"2044",196,225,28,11,18
"2045",0,1,0,0,0
"2046",186,215,28,12,14
"2047",201,209,31,10,15
"2048",193,191,36,16,18
"2049",221,210,36,7,15
"2050",201,219,27,10,18
"2051",192,206,33,11,14
"2052",201,197,22,12,11
"2053",208,219,29,10,24
"2054",0,1,0,0,0
"2055",0,2,0,0,0
"2056",196,214,30,11,18
"2057",204,223,34,12,17
"2058",0,1,0,0,0
"2059",204,192,32,11,17
