"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"157",35.1384526777574,0,28.8202872705641,0,0,0,0
"158",25.0609531943408,0,28.5822879420847,0,0,0,0
"159",30.0041821299665,0,39.0810006403436,0,0,0,0
"160",35.9081765134885,0,30.4345752247358,0,0,0,0
"161",28.3683077047516,41.3244607885249,30.9546849619972,0,33.7128713442899,55.8925484111391,40.8416824910269
"162",0,0,0,0,0,0,0
"163",29.3775363232316,0,29.3043388271124,37.826135379879,41.0439109588425,60.226473914573,0
"164",44.072569409737,0,42.0987967934298,0,0,0,0
"165",26.1570688269563,0,28.2772268217551,0,0,0,0
"166",23.8780907942544,0,27.2222730193573,0,0,0,0
"167",0,0,0,0,0,0,0
"168",26.5751302681822,0,27.0613818342788,0,0,0,0
"169",47.1368603846245,69.7332026462566,49.47611729768,86.9567163466499,92.489738368585,167.18112256482,94.787480111862
"170",24.9982763478874,0,20.9993976773738,0,0,0,0
"171",33.3722646436942,0,31.1694860462713,0,0,0,0
"172",42.506016140773,0,46.3995384496368,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",36.9024388240659,63.8171579190927,37.6144132186348,59.6721879634546,73.3369490389473,56.9927699444626,63.5810588151468
"176",31.3712600814933,0,39.5572532219553,31.5035809001729,0,0,0
"177",0,0,0,0,0,0,0
"178",26.1761737509055,0,27.7706737034838,0,0,0,0
"179",20.1605669778512,49.5132652656453,32.9311638957761,60.5175112226342,42.6177865319208,38.8729573369787,54.7831495170847
"180",31.4618286742556,0,35.3279102954385,0,0,0,0
"181",24.6068174827781,0,25.5152923163249,0,0,0,0
"182",23.83673956432,0,29.4987209281275,0,0,0,0
"183",25.2458152700317,0,33.941854726529,0,0,0,0
"184",31.5386481633886,0,36.6183610281909,0,0,0,0
"185",34.7535278606834,0,28.7451095698571,0,0,0,0
"186",32.9554169061695,0,34.9093860314706,80.4662502280335,79.7258833056291,67.1523276741476,35.562684956466
"187",28.0268114351167,0,32.550175855189,0,0,0,0
"188",29.5499416392283,51.3713075941555,26.5495751171481,54.2207912337736,48.453463710537,50.31514288872,41.2647633248386
"189",27.5751736908137,30.4370351591214,32.3691617162511,37.3002415341529,62.3160551394127,34.40737279164,41.9958284091976
"190",18.606982458121,0,27.4786574993461,0,0,0,0
"191",35.6112333922349,0,37.5752489189591,0,0,0,0
"192",30.8791911511027,0,26.7745316446878,0,0,0,0
"193",22.6055615651707,0,25.1079431520201,0,0,0,0
"194",31.0132943087809,0,29.755405543747,0,0,0,0
"195",31.7958233332676,0,35.301754512678,0,0,0,0
