"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",13,2,10,1,1,0,0
"815",11,2,9,1,2,1,1
"816",12,0,13,0,0,0,0
"817",0,0,0,0,0,0,0
"818",14,0,11,0,0,0,0
"819",0,0,0,0,0,0,0
"820",14,3,5,2,2,1,1
"821",10,0,12,0,0,0,0
"822",16,1,18,2,3,2,4
"823",6,0,13,0,0,0,0
"824",16,0,13,0,0,0,0
"825",0,0,1,0,0,0,0
"826",16,0,12,0,0,0,0
"827",0,0,0,0,0,0,0
"828",8,0,19,0,0,0,0
"829",12,0,12,0,0,0,0
"830",12,0,11,0,0,0,0
"831",18,0,7,0,0,1,0
"832",14,0,12,0,0,0,0
"833",0,0,0,0,0,0,0
"834",12,1,9,0,0,0,1
"835",9,0,10,0,0,0,0
"836",1,0,0,0,0,0,0
"837",11,0,9,0,0,0,0
"838",13,0,12,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,1,0,0,0,0
"841",13,0,11,0,0,0,0
"842",0,0,1,0,0,0,0
"843",12,0,14,0,0,0,0
"844",11,0,9,0,0,0,0
"845",0,0,0,0,0,0,0
"846",10,2,13,1,2,2,2
"847",0,0,1,0,0,0,0
"848",11,2,11,2,3,2,1
"849",14,2,16,3,4,1,1
"850",10,0,14,0,0,0,0
"851",7,0,6,0,0,0,0
"852",12,0,11,0,0,0,0
"853",11,0,13,0,0,0,0
"854",14,0,13,0,0,0,0
"855",0,0,1,0,0,0,0
"856",15,3,11,2,2,2,1
"857",0,0,0,0,0,0,0
"858",11,0,14,0,0,0,0
"859",12,0,14,0,0,0,0
"860",0,0,0,0,0,0,0
"861",15,0,8,0,0,0,0
"862",10,0,10,0,0,0,0
"863",13,0,14,0,0,0,0
"864",0,0,0,0,0,0,0
"865",11,0,11,0,0,0,0
"866",14,0,14,0,0,0,0
"867",9,0,24,0,0,0,0
"868",1,0,0,0,0,0,0
"869",10,0,9,0,0,0,0
"870",8,0,14,0,0,0,0
"871",0,0,1,0,0,0,0
"872",14,0,9,0,0,0,0
"873",13,0,11,0,0,0,0
"874",12,1,15,3,3,1,0
"875",17,0,14,0,0,0,0
"876",0,0,0,0,0,0,0
"877",9,0,12,0,0,0,0
"878",19,0,15,0,0,0,0
"879",15,2,13,1,2,0,2
"880",13,0,10,0,0,0,0
"881",0,0,1,0,0,0,0
"882",10,0,12,0,0,0,0
"883",8,0,9,0,0,0,0
"884",10,1,11,2,3,1,2
"885",16,0,11,0,0,0,0
"886",9,0,7,0,0,0,0
"887",15,0,12,0,0,0,0
"888",10,0,13,0,0,0,0
"889",0,0,0,0,0,0,0
"890",15,0,15,0,0,0,0
"891",14,2,13,2,3,1,1
"892",16,1,12,2,2,1,1
"893",0,0,0,0,0,0,0
"894",14,0,15,1,0,0,0
"895",11,1,9,0,1,1,1
"896",6,0,11,0,0,0,0
"897",17,0,12,0,0,0,0
"898",12,0,8,0,0,0,0
"899",11,0,7,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",16,0,12,0,0,0,0
"903",0,0,0,0,0,0,0
"904",15,0,8,0,0,0,0
"905",10,0,14,0,0,0,0
"906",11,0,16,1,1,1,1
"907",14,0,14,0,0,0,0
"908",9,0,11,0,0,0,0
"909",14,0,10,0,0,0,0
"910",16,0,13,0,0,0,0
"911",11,2,10,1,2,1,2
"912",15,0,10,0,0,0,0
"913",0,0,0,0,0,0,0
"914",11,2,13,2,4,1,2
"915",15,0,10,0,0,0,0
"916",0,0,0,0,0,0,0
"917",16,0,14,0,0,0,0
"918",10,0,17,0,0,0,0
"919",0,0,0,0,0,0,0
"920",8,0,13,0,0,0,0
"921",12,0,9,0,0,0,0
"922",0,0,0,0,0,0,0
"923",12,0,11,0,0,0,0
"924",10,0,13,0,0,0,0
"925",7,0,9,0,0,0,0
"926",12,0,18,0,0,0,0
"927",12,0,9,0,0,0,0
"928",16,0,13,0,0,0,0
"929",13,0,16,0,0,0,0
"930",0,0,1,0,0,0,0
"931",9,0,12,0,0,0,0
"932",8,0,12,0,0,0,0
"933",11,0,10,0,0,0,0
"934",15,0,6,0,0,0,0
"935",0,0,0,0,0,0,0
"936",9,0,14,0,0,0,0
"937",15,0,12,0,0,0,0
"938",13,0,13,0,0,0,0
"939",11,0,7,0,0,0,0
"940",18,2,15,1,4,1,2
"941",13,0,13,0,0,0,0
"942",7,0,13,2,1,1,3
"943",0,0,0,0,0,0,0
"944",12,0,16,2,2,0,1
"945",10,0,15,0,0,0,0
"946",6,3,14,4,7,0,1
"947",0,0,0,0,0,0,0
"948",13,0,13,0,0,0,0
"949",10,0,14,0,0,0,0
"950",16,0,10,0,0,0,0
"951",13,0,12,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",11,0,11,0,0,0,0
"955",17,1,17,1,4,1,2
"956",13,2,14,1,3,2,2
"957",0,0,1,0,0,0,0
"958",0,0,0,0,0,0,0
"959",0,0,0,0,0,0,0
"960",15,2,13,3,1,0,1
"961",8,1,15,1,2,0,0
"962",16,0,14,0,0,0,0
"963",9,0,13,0,0,0,0
"964",14,0,13,0,0,0,0
"965",13,0,14,0,0,0,0
"966",13,0,8,0,0,0,0
"967",10,0,13,0,0,0,0
"968",16,1,10,3,3,1,1
"969",12,0,9,0,0,0,0
"970",12,0,8,0,0,0,0
"971",15,0,13,0,0,0,0
"972",11,0,9,0,0,0,0
"973",11,0,14,0,0,0,0
"974",11,0,16,0,0,0,0
"975",13,0,9,0,0,0,0
"976",14,0,14,0,0,0,0
"977",10,0,13,0,0,0,0
"978",17,0,11,0,0,0,0
"979",0,0,0,0,0,0,0
"980",13,1,16,3,3,1,1
"981",12,0,11,0,0,0,0
"982",10,0,13,0,0,0,0
"983",0,0,0,0,0,0,0
"984",10,0,11,0,0,0,0
"985",12,0,12,0,0,0,0
"986",15,0,15,0,1,0,0
"987",9,0,14,0,0,0,0
"988",15,0,15,0,0,0,0
"989",11,0,12,0,0,0,0
"990",14,0,7,0,0,0,0
"991",21,0,12,0,0,0,0
"992",13,2,9,1,3,1,1
"993",0,0,0,0,0,0,0
"994",14,0,15,0,0,0,0
"995",10,0,12,0,0,0,0
"996",16,0,7,0,0,0,0
"997",10,0,12,0,0,0,0
"998",11,0,15,0,0,0,0
"999",13,0,15,0,0,0,0
"1000",11,0,12,0,0,0,0
"1001",10,0,12,0,0,0,0
"1002",12,0,13,0,0,0,0
"1003",11,0,11,0,0,0,0
"1004",11,0,13,0,0,0,0
"1005",12,0,12,0,0,0,0
"1006",9,2,11,1,1,1,1
"1007",11,0,12,0,0,0,0
"1008",20,0,10,0,0,0,0
"1009",11,0,13,0,0,0,0
"1010",16,2,11,3,1,1,2
"1011",10,0,9,0,0,0,0
"1012",12,1,17,2,2,1,1
"1013",15,0,25,0,0,0,0
"1014",19,0,14,0,0,0,0
"1015",13,2,9,0,1,1,1
"1016",14,0,12,0,0,0,0
"1017",12,0,12,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",14,0,12,0,0,0,0
"1020",17,0,11,0,0,0,0
"1021",10,0,8,0,0,0,0
"1022",10,0,14,0,0,0,0
"1023",14,0,18,0,0,0,0
"1024",17,0,9,0,0,0,0
"1025",9,0,14,0,0,0,0
"1026",10,0,12,0,0,0,0
"1027",11,2,11,1,5,1,2
"1028",14,0,10,0,0,0,0
"1029",10,0,12,0,0,0,0
"1030",9,0,11,0,0,0,0
"1031",12,0,16,0,0,0,0
"1032",11,0,14,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",12,0,15,3,4,1,0
"1035",16,0,16,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",12,0,10,0,0,0,0
"1038",10,1,7,3,1,1,1
"1039",8,0,17,0,0,0,0
"1040",12,0,13,0,0,0,0
"1041",11,1,10,1,2,2,1
"1042",10,0,10,0,0,0,0
"1043",11,0,15,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",12,0,12,0,0,0,0
"1046",11,0,17,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",12,1,11,1,1,1,1
"1049",11,0,12,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",16,0,10,0,0,0,0
"1052",11,0,12,0,0,0,0
"1053",10,0,12,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",9,0,12,0,0,0,0
"1056",13,2,17,2,2,2,1
"1057",13,0,16,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",14,0,17,0,0,0,0
"1060",15,0,11,0,0,0,0
"1061",13,2,12,1,3,1,1
"1062",12,0,12,0,0,0,0
"1063",13,0,12,0,0,0,0
"1064",12,0,9,0,0,0,0
"1065",13,0,8,0,0,0,0
"1066",11,0,7,0,0,0,0
"1067",13,0,8,0,0,0,0
"1068",11,0,11,0,0,0,0
"1069",14,3,13,2,3,1,1
"1070",14,0,17,0,0,0,0
"1071",9,0,13,0,0,0,0
"1072",16,0,16,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",11,0,12,0,0,0,0
"1075",13,0,7,0,0,0,0
"1076",15,0,15,0,0,0,0
"1077",12,0,11,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",13,0,8,0,0,0,0
"1080",15,0,13,0,0,0,0
"1081",13,0,13,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",7,0,12,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",14,0,10,0,0,0,0
"1086",13,0,11,0,0,0,0
"1087",16,0,10,0,0,0,0
"1088",14,0,13,0,0,0,0
"1089",10,0,10,0,0,0,0
"1090",12,0,9,0,0,0,0
"1091",11,2,17,0,1,2,2
"1092",14,0,13,2,3,0,1
"1093",10,0,13,0,0,0,0
"1094",13,0,14,0,0,0,0
"1095",11,2,9,0,2,2,1
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",14,0,10,0,0,0,0
"1099",9,0,9,0,0,0,0
"1100",17,0,9,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",13,0,12,0,0,0,0
"1103",14,0,16,0,0,0,0
"1104",9,0,12,0,0,0,0
"1105",16,0,12,0,0,0,0
"1106",8,0,8,0,0,0,0
"1107",22,1,13,3,3,1,1
"1108",13,0,10,0,0,0,0
"1109",14,0,11,0,0,0,0
"1110",9,1,13,0,0,0,1
"1111",13,0,11,1,0,0,0
"1112",9,0,16,0,0,0,0
"1113",14,2,12,2,3,1,1
"1114",12,1,8,1,1,1,2
"1115",12,2,11,2,3,1,2
"1116",12,0,11,0,0,0,0
"1117",18,0,14,0,0,0,0
"1118",8,0,11,0,0,0,0
"1119",12,0,15,0,0,0,0
"1120",14,1,10,1,2,2,1
"1121",11,0,11,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",16,1,14,1,2,1,1
"1124",11,0,13,0,0,0,0
"1125",17,0,16,0,0,0,0
"1126",15,0,13,0,0,0,0
"1127",10,0,11,0,0,0,0
"1128",12,0,10,0,0,0,0
"1129",16,0,16,0,0,0,0
"1130",13,0,12,0,0,0,0
"1131",11,0,9,0,0,0,0
"1132",13,0,11,0,0,0,0
"1133",15,2,16,2,2,1,1
"1134",8,0,7,0,0,0,0
"1135",12,0,16,0,0,0,0
"1136",17,0,9,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",7,0,14,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",11,0,9,0,0,0,0
"1141",12,0,11,0,0,0,0
"1142",13,0,9,0,0,0,0
"1143",11,0,12,0,0,0,0
"1144",14,0,12,0,0,0,0
"1145",13,2,12,3,1,1,0
"1146",12,0,10,0,0,0,0
"1147",16,0,13,0,0,0,0
"1148",13,3,10,1,1,0,2
"1149",0,0,0,0,0,0,0
"1150",16,0,9,1,0,0,0
"1151",13,0,14,0,0,0,0
"1152",21,2,9,1,4,0,1
"1153",0,0,0,0,0,0,0
"1154",15,1,7,2,1,1,1
"1155",24,0,13,0,0,0,0
"1156",10,0,12,0,0,0,0
"1157",13,1,11,2,2,0,1
"1158",10,0,13,0,0,0,0
"1159",11,0,10,0,0,0,0
"1160",16,0,16,0,0,0,0
"1161",15,1,9,1,1,1,1
"1162",11,0,10,0,0,0,0
"1163",12,0,11,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",15,1,15,3,3,1,3
"1166",6,0,11,0,0,0,0
"1167",18,1,12,2,1,1,1
"1168",13,1,15,2,3,2,1
"1169",11,0,12,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",11,1,12,1,3,3,2
"1172",11,0,14,0,0,0,0
"1173",12,0,19,0,0,0,0
"1174",14,0,15,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",10,0,16,0,0,0,0
"1177",12,0,9,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",18,2,9,2,2,0,1
"1182",12,0,16,0,0,0,0
"1183",9,0,11,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",12,0,14,0,0,0,0
"1186",18,0,14,1,0,0,0
"1187",12,0,14,0,0,0,0
"1188",11,0,10,0,0,0,0
"1189",13,0,10,0,0,0,0
"1190",18,0,13,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",10,0,13,0,0,0,0
"1193",11,0,13,0,0,0,0
"1194",11,0,11,0,0,0,0
"1195",11,2,9,1,2,0,1
"1196",0,0,1,0,0,0,0
"1197",15,0,18,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",13,0,10,0,0,0,0
"1200",15,0,9,0,0,0,1
"1201",11,0,14,1,1,1,2
"1202",18,0,14,0,0,0,0
"1203",12,0,15,0,0,0,0
"1204",20,0,17,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",15,0,9,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",9,0,12,0,0,0,0
"1210",19,0,13,0,0,0,0
"1211",16,0,11,0,0,0,0
"1212",9,0,15,0,0,0,0
"1213",8,0,12,0,0,0,0
"1214",16,0,14,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",13,0,10,0,0,0,0
"1217",11,0,11,0,0,0,0
"1218",13,0,10,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",10,0,8,0,0,0,0
"1221",12,0,14,0,0,0,0
"1222",8,0,12,0,0,0,0
"1223",7,0,14,0,0,0,0
"1224",12,0,10,0,0,0,0
"1225",11,0,16,0,0,0,0
"1226",14,0,15,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",8,2,7,2,1,0,3
"1229",12,0,10,0,0,0,0
"1230",9,1,20,3,1,1,1
"1231",12,2,19,2,1,0,1
"1232",11,0,8,0,0,0,0
"1233",11,0,20,0,0,0,0
"1234",11,2,11,1,3,1,1
"1235",13,0,14,0,0,0,0
"1236",10,0,12,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",9,0,16,0,0,0,0
"1239",9,0,9,0,0,0,0
"1240",15,0,15,0,0,0,0
"1241",9,0,13,0,0,0,0
"1242",15,0,8,0,0,0,0
"1243",11,3,11,1,2,0,2
"1244",17,0,13,0,0,0,0
"1245",1,0,0,0,0,0,0
"1246",12,0,12,2,1,1,1
"1247",10,0,11,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",10,0,12,0,0,0,0
"1251",13,0,10,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",14,0,10,0,0,0,0
"1254",15,0,13,0,0,0,0
"1255",21,0,9,0,0,0,0
"1256",11,0,9,0,0,0,0
"1257",15,0,22,0,0,0,0
"1258",15,0,15,0,0,0,0
"1259",11,0,15,0,0,0,0
"1260",13,1,13,2,2,1,2
"1261",0,0,0,0,0,0,0
"1262",13,1,9,2,2,1,2
"1263",11,1,13,1,1,0,1
"1264",19,0,12,0,0,0,0
"1265",6,0,15,1,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",9,0,9,0,0,0,0
"1269",10,0,12,0,0,0,0
"1270",11,0,10,0,0,0,0
"1271",10,1,10,2,3,1,2
"1272",17,0,15,0,0,0,0
"1273",14,0,15,0,0,0,0
"1274",20,0,13,0,0,0,0
"1275",16,0,12,0,0,0,0
"1276",12,0,14,0,0,0,0
"1277",17,0,12,0,0,0,0
"1278",10,3,9,0,2,1,1
"1279",11,0,18,0,0,0,0
"1280",7,0,9,0,0,0,0
"1281",11,0,13,0,0,0,0
"1282",17,0,14,0,0,0,0
"1283",14,3,14,2,3,1,1
"1284",12,1,16,1,2,1,1
"1285",11,2,10,2,2,1,1
"1286",10,0,11,0,0,0,0
"1287",14,0,7,0,0,0,0
"1288",19,1,12,1,2,2,2
"1289",0,0,0,0,0,0,0
"1290",13,1,11,0,0,0,0
"1291",10,0,14,0,0,0,0
"1292",13,0,15,0,0,0,0
"1293",14,0,15,0,0,0,0
"1294",10,2,14,4,1,1,1
"1295",0,0,0,0,0,0,0
"1296",15,0,11,0,0,0,0
"1297",14,0,15,0,0,0,0
"1298",14,2,13,3,3,1,1
"1299",13,0,17,0,0,0,0
"1300",12,1,8,1,2,2,1
"1301",11,0,14,0,0,0,0
"1302",12,0,15,0,0,0,0
"1303",11,0,9,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",17,0,9,0,0,0,0
"1306",12,0,8,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",16,2,13,1,1,1,1
"1309",14,0,11,0,0,0,0
"1310",12,0,13,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",10,0,14,0,0,0,0
"1313",13,0,10,2,1,1,1
"1314",14,0,12,0,0,0,0
"1315",11,0,10,0,0,0,0
"1316",12,0,10,0,0,0,0
"1317",7,0,13,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",10,1,13,3,1,2,1
"1320",0,0,0,0,0,0,0
"1321",9,2,10,4,1,1,2
"1322",10,2,13,1,1,1,2
"1323",19,0,12,0,0,0,0
"1324",12,0,10,0,0,0,0
"1325",12,0,15,0,0,0,0
"1326",11,2,12,1,2,1,1
"1327",13,0,12,0,0,0,0
"1328",15,0,13,0,0,0,0
"1329",16,0,15,0,0,0,0
"1330",11,0,9,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",12,0,15,0,0,0,0
"1333",10,2,13,3,3,1,1
"1334",12,0,13,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",12,0,12,0,0,0,0
"1337",13,0,10,0,0,0,0
"1338",12,0,8,0,0,0,0
"1339",10,0,9,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",14,0,11,0,0,0,0
"1342",14,0,10,0,0,0,0
"1343",10,0,11,0,0,0,0
"1344",12,0,10,0,0,0,0
"1345",16,0,11,0,0,0,0
"1346",10,0,9,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",16,0,14,0,0,0,0
"1349",10,0,11,0,0,0,1
"1350",0,0,0,0,0,0,0
"1351",11,0,12,0,0,0,0
"1352",15,0,12,0,0,0,0
"1353",8,1,14,2,3,1,2
"1354",11,2,10,1,2,1,1
"1355",0,0,0,0,0,0,0
"1356",14,0,16,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",13,0,17,0,0,0,0
"1360",16,0,9,0,0,0,0
"1361",13,2,13,2,2,1,3
"1362",15,2,9,3,4,0,1
"1363",13,0,12,0,0,0,0
"1364",10,3,12,2,1,2,1
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",15,0,15,0,1,0,1
"1368",11,0,15,0,0,0,0
"1369",10,0,11,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",15,0,12,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",9,0,11,0,0,0,0
"1374",15,0,14,0,0,0,0
"1375",13,0,19,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",15,0,15,0,0,0,0
"1378",8,1,15,0,0,0,0
"1379",11,0,10,0,0,0,0
"1380",11,0,9,0,0,0,0
"1381",13,0,13,0,0,0,0
"1382",20,0,10,0,0,0,0
"1383",12,0,17,0,0,0,0
"1384",16,0,14,0,0,0,0
"1385",13,0,9,0,0,0,0
"1386",13,3,16,1,2,1,1
"1387",17,0,17,0,0,0,0
"1388",12,0,11,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",8,0,14,1,1,1,0
"1391",10,0,7,0,0,0,0
"1392",15,0,11,0,0,0,0
"1393",14,0,17,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",14,0,11,0,0,0,0
"1396",12,0,15,0,0,0,0
"1397",17,0,11,0,0,0,0
"1398",13,0,15,0,0,0,0
"1399",8,0,14,0,0,0,0
"1400",6,0,15,0,0,0,0
"1401",11,0,20,0,0,0,0
"1402",10,0,15,0,0,0,0
"1403",11,0,11,0,0,0,0
"1404",19,0,10,0,0,0,0
"1405",12,0,14,0,0,0,0
"1406",14,0,13,0,0,0,0
"1407",12,0,12,0,0,0,0
"1408",7,2,9,1,2,2,3
"1409",10,1,12,2,2,2,1
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",11,0,19,0,0,0,0
"1413",13,0,16,0,0,0,0
"1414",6,0,10,0,0,0,0
"1415",9,0,9,0,0,0,0
"1416",8,0,11,0,0,0,0
"1417",12,0,11,0,0,0,0
"1418",12,0,12,0,0,0,0
"1419",11,0,8,0,0,0,0
"1420",15,0,16,0,0,0,0
"1421",14,3,15,2,3,1,2
"1422",13,0,15,0,0,0,0
"1423",14,2,12,1,2,0,0
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",11,0,10,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",10,0,14,0,0,0,0
"1429",1,0,0,0,0,0,0
"1430",14,2,11,4,2,0,1
"1431",10,0,6,0,0,0,0
"1432",14,2,7,2,1,0,2
"1433",9,0,16,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",10,0,13,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",11,0,11,0,0,0,0
"1439",15,0,19,0,0,0,0
"1440",9,3,9,2,2,0,1
"1441",11,1,16,1,1,2,0
"1442",14,0,14,1,0,0,1
"1443",11,2,13,2,2,1,3
"1444",14,2,12,1,1,1,1
"1445",16,0,12,0,0,0,0
"1446",10,0,11,0,0,0,0
"1447",10,0,11,0,0,0,0
"1448",8,0,13,0,0,0,0
"1449",9,0,13,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",10,3,15,2,2,0,1
"1452",18,0,10,0,0,0,0
"1453",10,0,9,0,0,0,0
"1454",15,0,14,0,0,0,0
"1455",9,0,13,0,0,0,0
"1456",12,0,16,0,0,0,0
"1457",10,0,9,0,0,0,0
"1458",13,0,9,0,0,0,0
"1459",12,0,14,0,0,0,0
"1460",11,0,18,0,0,0,0
"1461",12,0,13,0,0,0,0
"1462",11,0,11,0,0,0,0
"1463",14,0,14,0,0,0,0
"1464",13,3,18,1,2,0,2
"1465",11,1,15,2,5,1,1
"1466",12,0,10,0,0,0,0
"1467",10,0,9,0,0,0,0
"1468",9,0,12,0,0,0,0
"1469",11,0,13,0,0,0,0
"1470",13,0,9,0,0,0,0
"1471",14,2,14,2,3,1,2
"1472",14,2,12,4,2,1,2
"1473",14,1,16,2,1,1,2
"1474",14,0,11,0,0,0,0
"1475",9,0,13,0,0,0,1
"1476",10,0,10,0,0,0,0
"1477",15,0,10,0,0,0,0
"1478",10,0,14,0,0,0,0
"1479",16,0,12,0,0,0,0
"1480",10,0,10,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",14,0,12,0,0,0,0
"1483",9,1,10,1,2,1,1
"1484",12,0,9,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",12,1,14,1,1,1,0
"1487",16,0,15,0,0,0,0
"1488",9,0,18,0,0,0,0
"1489",14,0,10,0,0,0,0
"1490",12,0,13,0,0,0,0
"1491",16,0,9,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",17,0,16,0,0,0,0
"1494",11,0,17,0,0,0,0
"1495",13,3,15,3,2,0,2
"1496",9,0,13,0,0,0,0
"1497",18,0,16,0,0,0,0
"1498",15,0,11,0,0,0,0
"1499",15,0,14,0,0,0,0
"1500",16,1,17,3,1,0,2
"1501",14,0,12,0,0,0,0
"1502",18,0,10,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",10,0,10,0,0,0,0
"1505",12,0,13,0,0,0,0
"1506",15,0,17,0,0,0,0
"1507",12,3,14,2,1,1,1
"1508",11,0,15,0,0,0,0
"1509",11,0,11,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",10,0,13,0,0,0,0
"1512",10,0,9,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",8,0,15,0,0,0,0
"1515",10,0,13,0,0,0,0
"1516",7,0,13,0,0,0,0
"1517",11,0,13,0,0,0,0
"1518",11,1,13,2,2,0,4
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",15,0,11,0,0,0,0
"1522",12,0,13,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",13,2,12,2,2,2,1
"1526",11,0,13,0,0,0,0
"1527",11,0,8,0,0,0,0
"1528",15,2,16,1,2,0,3
"1529",11,0,16,0,0,0,0
"1530",10,0,13,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",18,0,13,0,0,0,0
"1533",12,0,11,0,0,0,0
"1534",13,0,16,1,2,1,1
"1535",7,0,15,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",12,0,10,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",12,0,13,0,0,0,0
"1541",12,0,10,0,0,0,0
"1542",8,0,14,0,0,0,0
"1543",11,0,15,0,0,0,0
"1544",13,0,11,0,0,0,0
"1545",11,0,16,0,0,0,0
"1546",14,0,10,0,0,0,0
"1547",10,0,11,0,0,0,0
"1548",13,0,13,0,0,0,0
"1549",11,0,17,0,0,0,0
"1550",12,0,12,0,0,0,0
"1551",12,0,13,0,0,0,0
"1552",10,0,12,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",18,0,14,0,0,0,0
"1555",14,0,13,0,0,0,0
"1556",11,0,9,0,0,0,0
"1557",11,0,12,0,0,0,0
"1558",10,0,9,0,0,0,0
"1559",16,0,9,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",12,0,14,0,0,0,0
"1562",13,0,9,0,0,0,0
"1563",10,0,11,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",11,0,12,0,0,0,0
"1566",11,0,8,0,0,0,0
"1567",9,0,13,0,0,0,0
"1568",9,0,12,3,4,1,1
"1569",15,0,12,0,0,0,0
"1570",12,0,13,0,0,0,0
"1571",8,0,12,0,0,0,0
"1572",9,0,12,0,0,0,0
"1573",13,1,12,2,3,0,1
"1574",0,0,0,0,0,0,0
"1575",9,0,15,0,0,0,0
"1576",9,0,8,0,0,0,0
"1577",12,0,11,0,0,0,0
"1578",12,0,8,0,0,0,0
"1579",16,0,11,0,0,0,0
"1580",17,0,13,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",16,0,13,0,0,0,0
"1583",13,0,15,0,0,0,0
"1584",11,0,11,0,0,0,0
"1585",9,0,14,0,0,0,0
"1586",8,0,16,0,0,0,0
"1587",11,0,17,0,0,0,0
"1588",15,0,14,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",15,0,14,0,0,0,0
"1591",16,0,12,0,0,0,0
"1592",11,2,13,3,2,0,2
"1593",0,0,0,0,0,0,0
"1594",13,1,16,4,2,1,2
"1595",10,1,14,2,2,1,1
"1596",12,0,16,0,0,0,0
