"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",179,0,184,0,0,0,0
"815",176,0,180,0,0,0,0
"816",176,16,188,22,12,8,5
"817",175,0,189,0,0,0,0
"818",173,0,178,0,0,0,0
"819",1,0,2,0,0,0,0
"820",181,0,190,0,0,0,0
"821",180,0,193,0,0,0,0
"822",179,0,195,0,0,0,0
"823",180,0,191,0,0,0,0
"824",0,0,2,0,0,0,0
"825",179,0,184,0,0,0,0
"826",175,0,174,0,0,0,0
"827",176,0,182,0,0,0,0
"828",0,0,1,0,0,0,0
"829",171,16,181,19,22,6,5
"830",179,16,183,16,19,6,3
"831",174,0,181,0,0,0,0
"832",177,0,188,0,0,0,0
"833",178,0,189,0,0,0,0
"834",179,0,183,0,0,0,0
"835",175,0,195,0,0,0,0
"836",179,0,192,0,0,0,0
"837",184,0,189,0,0,0,0
"838",181,0,187,0,0,0,0
"839",177,0,185,0,0,0,0
"840",1,0,0,0,0,0,0
"841",175,0,189,0,0,0,0
"842",180,0,191,0,0,0,0
"843",177,0,187,0,0,0,0
"844",177,15,194,19,24,10,5
"845",179,0,190,0,0,0,0
"846",181,0,178,0,0,0,0
"847",179,0,186,0,0,0,0
"848",184,0,192,0,0,0,0
"849",0,0,1,0,0,0,0
"850",181,0,180,0,0,0,0
"851",177,0,176,0,0,1,0
"852",181,0,185,0,0,0,0
"853",184,0,192,0,0,0,0
"854",178,16,174,21,18,5,10
"855",178,15,180,17,21,2,6
"856",178,15,172,19,18,5,7
"857",0,0,1,0,0,0,0
"858",177,0,177,0,0,0,0
"859",0,0,1,0,0,0,0
"860",175,0,186,0,0,0,0
"861",175,0,181,0,0,0,0
"862",179,0,188,0,0,0,0
"863",0,0,0,0,0,0,0
"864",176,0,179,0,0,0,0
"865",175,0,191,0,0,0,0
"866",175,0,175,0,0,0,0
"867",181,0,189,0,0,0,0
"868",176,14,183,20,28,6,8
"869",0,0,1,0,0,0,0
"870",178,0,178,0,0,0,0
"871",179,0,179,0,0,0,0
"872",177,0,184,0,0,0,0
"873",176,0,186,0,0,0,0
"874",176,0,175,0,0,0,0
"875",181,0,190,0,0,0,0
"876",0,0,1,0,0,0,0
"877",171,0,187,0,0,0,0
"878",179,0,189,0,0,0,0
"879",179,16,190,20,17,7,7
"880",186,0,189,0,0,0,0
"881",178,16,193,20,26,4,5
"882",176,0,181,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",179,0,190,0,0,0,0
"886",180,0,192,0,0,0,0
"887",174,0,187,0,0,0,0
"888",0,0,1,0,0,0,0
"889",181,0,181,0,0,0,0
"890",176,0,167,0,0,0,0
"891",180,0,190,0,0,0,0
"892",0,0,1,0,0,0,0
"893",179,0,191,0,0,0,0
"894",177,0,190,0,0,0,0
"895",183,0,185,0,0,0,0
"896",177,16,189,18,19,8,6
"897",0,0,1,0,0,0,0
"898",176,0,180,0,0,0,0
"899",178,0,182,0,0,0,0
"900",178,0,184,0,0,0,0
"901",181,0,180,0,0,0,0
"902",182,0,183,0,0,0,0
"903",177,0,187,0,0,0,0
"904",176,0,171,0,0,0,0
"905",176,0,178,0,0,0,0
"906",0,0,0,0,0,0,0
"907",174,13,170,16,18,3,5
"908",175,0,177,0,0,0,0
"909",178,0,179,0,0,0,0
"910",0,0,1,0,0,0,0
"911",174,0,183,0,0,0,0
"912",180,0,185,0,0,0,0
"913",172,0,172,0,0,0,0
"914",179,16,191,21,24,9,7
"915",178,0,194,0,0,0,0
"916",182,0,181,0,0,0,0
"917",178,0,175,0,0,0,0
"918",181,0,190,0,0,0,0
"919",178,0,181,0,0,0,0
"920",180,0,196,0,0,0,0
"921",0,0,0,0,0,0,0
"922",182,0,180,0,0,0,0
"923",178,0,187,0,0,0,0
"924",179,15,177,20,21,6,3
"925",0,0,1,0,0,0,0
"926",182,0,184,0,0,0,0
"927",175,13,186,16,20,5,5
"928",179,15,186,21,18,8,8
"929",183,0,182,0,0,0,0
"930",179,16,182,16,20,8,11
"931",180,14,181,16,20,9,8
"932",172,0,188,0,0,0,1
"933",0,0,1,0,0,0,0
"934",175,0,183,0,0,0,0
"935",176,14,189,18,11,5,6
"936",179,0,187,0,0,0,0
"937",177,0,179,0,0,0,0
"938",176,0,186,0,0,0,0
"939",180,14,192,21,22,8,8
"940",184,0,176,0,0,0,0
"941",182,0,190,0,0,0,0
"942",175,0,192,0,0,0,0
"943",179,0,190,0,0,0,0
"944",0,0,1,0,0,0,0
"945",177,0,183,0,0,0,0
"946",0,0,1,0,0,0,0
"947",180,0,181,0,0,0,0
"948",181,0,180,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",176,0,179,0,0,0,0
"952",176,0,178,0,0,0,0
"953",182,0,189,0,0,0,0
"954",178,0,180,0,0,0,0
"955",180,0,186,0,0,0,0
"956",177,0,187,0,0,0,0
"957",181,0,188,0,0,0,0
"958",177,0,193,0,0,0,0
"959",175,0,176,0,0,0,0
"960",177,0,186,0,0,0,0
"961",0,0,1,0,0,0,0
"962",178,0,174,0,0,0,0
"963",0,0,1,0,0,0,0
"964",184,0,185,0,0,0,0
"965",178,0,180,0,0,0,0
"966",176,16,178,21,22,8,5
"967",177,0,187,0,0,0,1
"968",181,0,186,2,0,0,0
"969",181,15,174,18,22,7,3
"970",181,15,187,18,20,4,9
"971",182,14,181,16,19,5,5
"972",180,0,180,0,0,0,0
"973",179,0,192,0,0,0,0
"974",181,0,189,0,0,0,0
"975",0,0,1,0,0,0,0
"976",179,16,193,21,20,8,9
"977",180,13,183,18,21,8,5
"978",180,0,188,0,0,0,0
"979",173,0,184,0,0,0,0
"980",179,0,187,0,0,0,0
"981",180,0,189,0,0,0,0
"982",179,15,194,21,19,6,4
"983",182,0,179,0,0,0,0
"984",181,14,187,20,17,8,7
"985",177,0,183,0,0,0,0
"986",178,0,177,0,0,0,0
"987",177,16,179,19,21,7,2
"988",179,1,178,0,0,0,0
"989",183,0,195,0,0,0,0
"990",177,0,164,0,0,0,0
"991",0,0,1,0,0,0,0
"992",176,15,184,17,20,7,6
"993",0,0,1,0,0,0,0
"994",181,0,184,0,0,0,0
"995",0,0,1,0,0,0,0
"996",174,0,187,0,0,0,0
"997",0,0,1,0,0,0,0
"998",178,0,186,0,0,0,0
"999",175,15,183,15,21,7,7
"1000",178,14,183,18,21,7,10
"1001",184,0,184,0,0,0,0
"1002",184,15,196,20,21,8,10
"1003",177,0,193,0,0,0,0
"1004",177,15,188,21,21,6,4
"1005",175,16,190,18,22,8,8
"1006",186,0,193,0,0,0,0
"1007",181,0,181,0,0,0,0
"1008",171,0,184,0,0,0,0
"1009",179,0,184,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",177,14,192,19,14,5,4
"1012",0,0,1,0,0,0,0
"1013",174,0,175,0,0,1,0
"1014",176,0,181,0,0,0,0
"1015",177,13,187,19,19,5,7
"1016",178,0,186,0,0,0,0
"1017",0,0,2,0,0,0,0
"1018",176,0,177,0,0,0,0
"1019",177,0,186,0,0,0,0
"1020",176,0,189,0,0,0,0
"1021",175,0,188,0,0,0,0
"1022",180,0,192,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",180,13,191,18,21,10,6
"1026",176,0,186,0,0,0,0
"1027",176,14,184,18,17,6,5
"1028",0,0,1,0,0,0,0
"1029",179,0,181,0,0,0,0
"1030",175,0,186,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",179,0,180,0,0,0,0
"1033",172,0,189,0,0,0,0
"1034",175,0,175,0,1,0,0
"1035",181,16,187,17,22,4,3
"1036",0,0,1,0,0,0,0
"1037",180,0,183,0,0,0,0
"1038",1,0,1,0,0,0,0
"1039",176,15,182,18,25,6,5
"1040",0,0,1,0,0,0,0
"1041",180,0,182,0,0,0,0
"1042",180,0,182,0,0,0,0
"1043",176,0,174,0,0,0,0
"1044",1,0,1,0,0,0,0
"1045",179,0,188,0,1,0,0
"1046",0,0,1,0,0,0,0
"1047",174,0,196,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",179,0,182,0,0,0,0
"1050",177,0,180,0,0,0,0
"1051",2,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",179,16,183,22,25,8,6
"1054",177,0,168,0,0,0,0
"1055",175,0,179,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",177,0,183,0,0,0,0
"1058",183,0,183,0,0,0,0
"1059",180,0,183,0,0,0,0
"1060",180,0,185,0,0,0,0
"1061",173,0,177,0,0,0,0
"1062",176,14,191,19,21,6,4
"1063",178,16,186,19,23,9,3
"1064",179,0,174,0,0,0,0
"1065",175,0,182,0,0,0,0
"1066",177,0,182,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",179,0,187,0,0,0,0
"1069",176,0,188,0,0,0,0
"1070",182,0,186,0,0,0,0
"1071",179,0,189,0,0,0,0
"1072",180,0,184,0,0,0,0
"1073",176,0,183,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",178,0,191,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",179,0,190,0,0,0,0
"1079",182,0,187,0,0,0,0
"1080",178,0,187,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",181,0,192,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",174,0,187,0,0,0,0
"1087",178,15,193,22,21,5,5
"1088",178,1,183,0,0,1,0
"1089",178,0,188,0,0,0,0
"1090",176,0,182,0,0,0,0
"1091",175,0,184,0,0,0,0
"1092",183,0,193,0,1,1,0
"1093",178,0,189,0,0,0,0
"1094",0,0,2,0,0,0,0
"1095",181,15,176,23,18,9,6
"1096",0,0,1,0,0,0,0
"1097",179,0,185,0,0,0,0
"1098",179,0,186,0,0,0,0
"1099",177,0,187,0,0,0,0
"1100",176,0,183,0,0,0,0
"1101",178,0,179,0,0,0,0
"1102",182,0,182,0,0,0,0
"1103",180,0,177,0,0,0,0
"1104",177,0,181,0,0,0,0
"1105",173,0,180,0,0,0,0
"1106",179,1,187,0,0,0,1
"1107",0,0,1,0,0,0,0
"1108",184,15,184,20,24,9,6
"1109",0,0,1,0,0,0,0
"1110",176,14,187,21,24,7,5
"1111",175,0,173,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",177,3,188,0,2,0,0
"1114",181,0,190,0,0,0,0
"1115",174,0,178,0,0,0,0
"1116",174,0,179,0,0,0,0
"1117",182,0,186,0,0,0,0
"1118",176,0,179,0,0,0,0
"1119",176,0,189,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",183,0,184,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",177,15,187,20,17,5,5
"1124",0,0,1,0,0,0,0
"1125",180,0,179,0,0,0,0
"1126",172,0,191,0,0,0,0
"1127",184,0,180,0,0,0,0
"1128",2,0,1,0,0,0,0
"1129",179,14,184,20,21,10,7
"1130",184,0,187,0,0,0,0
"1131",174,1,186,0,0,0,0
"1132",170,0,179,0,0,0,0
"1133",178,0,178,0,0,0,0
"1134",177,0,184,0,0,0,0
"1135",177,0,176,0,0,0,0
"1136",181,0,183,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",178,0,188,0,0,0,0
"1140",1,0,3,0,0,0,0
"1141",179,0,188,0,0,0,0
"1142",179,0,181,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",178,0,190,1,0,0,0
"1145",182,0,187,0,0,0,0
"1146",2,0,1,0,0,0,0
"1147",176,0,189,0,0,0,0
"1148",173,0,179,0,0,0,0
"1149",174,0,182,0,0,0,0
"1150",175,0,183,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",178,0,188,0,0,0,0
"1153",182,0,182,0,0,0,0
"1154",177,0,179,0,0,0,1
"1155",1,0,1,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",180,0,182,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",180,0,197,0,0,0,0
"1160",181,0,188,0,0,0,0
"1161",176,0,181,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",177,0,185,0,0,0,0
"1165",176,0,191,0,0,0,0
"1166",174,0,187,0,0,0,0
"1167",177,0,178,0,0,0,0
"1168",177,0,187,0,3,0,0
"1169",180,0,185,0,0,0,0
"1170",175,0,176,0,0,0,0
"1171",168,0,183,0,0,0,0
"1172",179,0,170,0,0,0,0
"1173",184,15,177,19,21,7,8
"1174",179,0,188,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",181,0,181,1,0,0,0
"1178",173,0,180,0,0,0,0
"1179",0,0,3,0,0,0,0
"1180",174,14,181,18,21,5,7
"1181",178,0,188,0,0,0,0
"1182",179,15,185,15,22,7,6
"1183",176,0,186,0,0,0,0
"1184",177,0,189,0,0,0,0
"1185",173,0,188,0,0,0,0
"1186",180,0,177,0,2,0,0
"1187",179,0,176,0,0,1,0
"1188",179,14,191,19,19,7,6
"1189",175,0,182,0,0,0,0
"1190",174,2,182,2,1,0,0
"1191",0,0,1,0,0,0,0
"1192",180,16,184,19,23,8,10
"1193",0,0,1,0,0,0,0
"1194",175,0,184,1,0,0,0
"1195",0,0,1,0,0,0,0
"1196",182,0,183,0,0,0,0
"1197",179,0,188,0,0,0,0
"1198",177,0,190,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",173,15,183,21,26,8,5
"1201",173,0,181,0,0,0,0
"1202",178,15,173,19,22,6,6
"1203",179,0,189,1,2,0,0
"1204",175,0,177,0,0,0,0
"1205",178,16,188,20,24,6,7
"1206",177,0,181,0,0,0,0
"1207",180,0,195,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",180,0,180,0,0,0,0
"1210",177,0,194,0,0,0,0
"1211",178,0,188,0,0,0,0
"1212",179,0,190,0,0,0,0
"1213",178,16,186,18,24,10,3
"1214",173,0,177,0,0,0,0
"1215",178,0,190,0,0,0,0
"1216",181,0,182,0,0,0,0
"1217",172,13,185,19,17,6,5
"1218",176,0,180,0,0,0,0
"1219",175,0,186,0,0,0,0
"1220",179,0,182,0,0,0,0
"1221",176,16,180,20,24,5,11
"1222",0,0,1,0,0,0,0
"1223",177,0,189,0,0,0,0
"1224",179,14,189,17,19,7,8
"1225",183,15,190,19,19,6,5
"1226",177,0,187,0,0,0,0
"1227",177,0,185,0,0,0,0
"1228",173,14,186,17,20,6,5
"1229",179,0,187,0,0,0,0
"1230",177,16,181,18,21,6,2
"1231",170,0,184,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",178,0,180,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",179,0,191,1,0,0,0
"1237",179,0,179,0,0,0,0
"1238",181,13,183,17,19,4,4
"1239",178,0,180,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",178,0,181,0,0,0,0
"1242",180,15,184,20,21,7,9
"1243",174,15,186,21,19,7,6
"1244",175,0,179,0,0,0,0
"1245",178,0,190,0,0,0,0
"1246",1,0,2,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",179,0,178,0,0,0,0
"1250",177,16,173,19,15,7,7
"1251",179,0,188,0,0,0,0
"1252",174,0,190,0,0,0,0
"1253",174,0,175,0,0,0,0
"1254",178,0,180,0,0,0,0
"1255",183,0,187,0,0,0,0
"1256",178,0,178,0,0,0,0
"1257",179,0,176,0,0,0,0
"1258",178,1,178,0,0,0,0
"1259",177,1,185,1,0,0,0
"1260",180,0,180,0,0,0,0
"1261",1,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",180,14,185,19,19,8,7
"1264",0,0,1,0,0,0,0
"1265",173,0,179,0,0,0,0
"1266",177,0,179,0,0,0,0
"1267",181,0,193,0,0,0,0
"1268",178,0,187,0,0,0,0
"1269",180,0,182,0,0,0,0
"1270",173,0,186,0,0,0,0
"1271",181,0,182,0,0,0,0
"1272",177,14,177,20,21,4,2
"1273",0,0,1,0,0,0,0
"1274",182,13,186,11,17,7,3
"1275",181,0,190,0,0,0,0
"1276",169,0,184,0,0,0,0
"1277",185,0,189,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",179,0,173,0,0,0,0
"1280",182,0,175,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",178,15,186,16,24,5,3
"1283",0,0,1,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",177,0,193,0,0,0,0
"1286",175,0,181,0,0,0,0
"1287",180,0,192,0,0,0,0
"1288",175,0,178,0,0,0,0
"1289",177,0,175,0,0,0,0
"1290",178,0,187,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",177,0,179,0,0,0,0
"1293",175,0,181,0,0,0,0
"1294",172,0,178,0,0,0,0
"1295",183,0,183,0,0,0,0
"1296",170,0,190,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",172,0,184,0,0,0,0
"1299",179,0,179,0,0,0,0
"1300",187,14,180,21,25,8,3
"1301",170,0,171,0,0,0,0
"1302",177,0,180,0,0,0,0
"1303",175,16,176,19,26,7,5
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",177,0,181,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",177,0,196,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",175,0,190,0,0,0,0
"1311",182,0,188,0,0,0,0
"1312",178,15,179,20,18,7,6
"1313",0,0,1,0,0,0,0
"1314",183,0,188,0,0,0,0
"1315",179,14,186,18,21,9,5
"1316",180,0,191,0,0,0,0
"1317",175,0,179,0,0,0,0
"1318",178,0,188,0,0,0,0
"1319",177,0,191,0,0,0,0
"1320",180,0,179,0,0,0,0
"1321",180,0,181,0,1,0,0
"1322",178,0,180,0,0,0,0
"1323",173,0,175,0,0,0,0
"1324",182,15,195,19,14,5,6
"1325",178,0,190,0,0,0,0
"1326",178,0,186,0,0,0,0
"1327",173,0,172,0,0,0,0
"1328",183,15,180,19,18,7,5
"1329",174,0,175,0,0,0,0
"1330",180,0,191,0,0,0,0
"1331",176,14,189,17,20,5,4
"1332",176,0,185,0,0,0,0
"1333",174,0,183,0,0,0,0
"1334",1,0,1,0,0,0,0
"1335",173,2,189,1,1,0,0
"1336",179,0,183,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",177,0,184,0,0,0,0
"1339",179,0,185,0,0,0,0
"1340",173,0,177,0,0,0,0
"1341",184,0,183,1,2,0,0
"1342",175,0,186,0,0,0,0
"1343",180,15,186,20,20,5,5
"1344",175,0,187,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",179,0,184,0,0,0,0
"1347",180,16,194,20,20,3,5
"1348",178,0,183,0,0,0,0
"1349",177,0,185,0,0,0,0
"1350",179,0,180,0,0,0,0
"1351",180,0,179,0,0,0,0
"1352",178,0,192,0,0,0,0
"1353",181,0,187,0,0,0,0
"1354",185,0,191,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",177,0,183,0,0,0,0
"1357",181,0,178,0,1,0,0
"1358",176,0,192,0,0,0,1
"1359",176,13,174,16,14,6,6
"1360",177,0,190,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",181,0,186,0,0,0,0
"1363",175,0,183,0,0,0,0
"1364",177,0,174,0,0,0,0
"1365",173,15,181,18,25,7,7
"1366",176,13,183,18,19,8,4
"1367",178,0,186,0,0,0,0
"1368",174,0,191,0,0,0,0
"1369",178,14,172,18,16,8,4
"1370",179,16,196,19,25,8,7
"1371",177,0,187,0,0,0,0
"1372",1,0,2,0,0,0,0
"1373",172,0,191,0,0,0,0
"1374",176,16,198,21,23,10,4
"1375",182,0,175,0,0,0,0
"1376",178,0,181,0,0,0,0
"1377",174,0,183,0,0,0,0
"1378",181,16,179,16,21,6,6
"1379",180,0,191,0,0,0,0
"1380",174,0,182,0,0,0,0
"1381",179,0,182,0,0,0,0
"1382",179,0,192,0,0,0,0
"1383",175,1,189,0,0,0,0
"1384",174,0,186,0,0,0,0
"1385",177,0,185,0,1,0,0
"1386",0,0,1,0,0,0,0
"1387",172,0,183,0,0,0,0
"1388",176,0,180,0,0,0,0
"1389",179,0,181,0,0,0,0
"1390",171,16,197,18,23,6,6
"1391",0,0,1,0,0,0,0
"1392",177,0,187,0,0,0,0
"1393",178,14,190,22,21,7,5
"1394",178,0,187,0,0,0,0
"1395",181,0,192,0,0,0,0
"1396",178,0,173,0,0,0,0
"1397",177,0,185,0,0,0,0
"1398",177,0,187,0,0,0,0
"1399",179,0,174,1,0,0,0
"1400",181,0,180,0,0,0,0
"1401",176,0,187,0,0,0,0
"1402",181,0,180,0,0,0,0
"1403",174,16,182,18,19,8,6
"1404",174,16,193,20,17,7,4
"1405",182,16,185,17,19,8,9
"1406",180,0,197,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",177,0,187,0,0,0,0
"1410",174,15,181,19,19,8,7
"1411",0,0,1,0,0,0,0
"1412",185,14,194,19,22,6,6
"1413",174,0,193,0,0,0,0
"1414",177,0,194,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",174,0,184,0,0,0,0
"1417",177,0,186,0,0,0,0
"1418",180,0,185,0,0,0,0
"1419",179,15,181,18,22,9,5
"1420",180,0,188,0,0,0,0
"1421",180,0,183,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",181,0,183,0,0,0,0
"1424",179,0,178,0,0,0,0
"1425",182,16,181,19,20,7,4
"1426",180,0,190,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",172,0,185,0,0,0,0
"1429",181,0,199,0,0,0,0
"1430",180,0,192,0,0,0,0
"1431",185,0,175,0,0,0,0
"1432",179,0,188,0,0,0,0
"1433",181,0,172,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",174,14,180,9,13,5,2
"1436",182,13,189,18,19,5,8
"1437",176,0,178,0,0,0,0
"1438",172,0,173,0,0,0,0
"1439",1,0,3,0,0,0,0
"1440",171,0,178,0,0,0,0
"1441",182,16,191,20,19,8,9
"1442",176,0,192,0,1,1,0
"1443",0,0,1,0,0,0,0
"1444",177,0,184,0,0,0,0
"1445",2,0,1,0,0,0,0
"1446",180,16,185,18,23,8,7
"1447",176,0,183,0,0,1,0
"1448",178,0,186,0,0,0,0
"1449",171,0,167,0,0,0,0
"1450",173,0,193,0,1,0,0
"1451",181,0,188,0,0,0,0
"1452",178,14,191,22,21,8,9
"1453",171,15,185,17,22,7,5
"1454",182,0,187,0,0,0,0
"1455",173,0,178,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",181,15,188,16,22,7,5
"1458",177,13,187,21,16,7,4
"1459",183,0,191,0,0,0,0
"1460",175,16,180,16,23,6,5
"1461",0,0,1,0,0,0,0
"1462",173,12,162,18,26,8,9
"1463",0,0,1,0,0,0,0
"1464",176,15,187,22,20,6,7
"1465",182,16,177,20,19,6,7
"1466",179,0,186,0,0,0,0
"1467",183,0,183,0,0,0,0
"1468",177,0,190,0,0,0,0
"1469",179,0,189,0,0,0,0
"1470",174,0,185,0,0,0,0
"1471",181,0,185,0,0,0,0
"1472",180,15,178,18,21,9,4
"1473",0,0,1,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",180,0,178,0,0,0,0
"1476",173,15,190,19,20,6,6
"1477",182,15,185,21,25,6,4
"1478",1,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",182,0,171,1,0,0,0
"1481",175,0,182,0,1,0,0
"1482",0,0,1,0,0,0,0
"1483",1,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",180,0,182,0,0,0,0
"1486",180,0,191,0,0,0,0
"1487",172,0,186,0,0,0,0
"1488",177,0,177,0,0,0,0
"1489",181,0,191,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,2,0,0,0,0
"1492",172,14,182,18,17,8,4
"1493",170,0,184,0,0,0,0
"1494",176,0,188,0,0,0,0
"1495",176,0,194,0,0,0,0
"1496",178,0,187,0,0,0,0
"1497",178,0,184,0,0,0,0
"1498",180,0,187,0,0,0,0
"1499",174,0,188,0,0,0,0
"1500",178,0,182,0,0,0,0
"1501",2,0,2,0,0,0,0
"1502",173,15,173,18,20,8,5
"1503",179,0,187,0,0,0,0
"1504",180,0,191,0,0,0,0
"1505",181,0,184,1,0,0,0
"1506",0,0,1,0,0,0,0
"1507",177,0,190,0,0,0,0
"1508",176,0,191,1,0,0,0
"1509",0,0,1,0,0,0,0
"1510",179,0,184,0,0,0,0
"1511",180,15,180,14,14,5,5
"1512",180,0,185,0,0,0,0
"1513",180,0,176,0,0,0,0
"1514",178,0,183,0,0,0,0
"1515",179,0,194,0,0,0,0
"1516",181,0,182,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",180,0,177,0,0,0,0
"1519",182,0,187,0,0,0,0
"1520",181,16,188,17,17,5,3
"1521",176,15,187,21,21,9,2
"1522",179,16,183,18,21,6,8
"1523",175,0,179,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",180,13,189,14,20,3,3
"1526",173,0,190,0,0,0,0
"1527",176,0,177,1,0,0,0
"1528",180,0,195,0,0,0,0
"1529",171,0,184,0,0,0,0
"1530",182,0,184,0,0,0,0
"1531",178,0,180,0,0,0,0
"1532",180,0,189,0,0,0,0
"1533",178,0,173,0,0,0,0
"1534",173,15,176,17,16,5,7
"1535",0,0,1,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",179,0,190,0,0,0,0
"1538",172,0,180,0,0,0,0
"1539",182,0,190,0,0,0,0
"1540",181,0,180,0,0,0,0
"1541",176,0,187,0,0,0,0
"1542",1,0,1,0,0,0,0
"1543",0,0,2,0,0,0,0
"1544",169,0,178,0,0,0,0
"1545",175,0,187,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",1,0,1,0,0,0,0
"1548",179,0,191,0,0,0,0
"1549",180,0,188,0,0,0,0
"1550",178,0,181,0,0,0,0
"1551",178,0,184,0,0,0,0
"1552",178,0,185,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",177,0,182,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",178,0,184,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",183,16,184,23,23,7,6
"1559",183,0,192,0,0,0,0
"1560",178,0,186,0,0,0,0
"1561",177,16,187,18,13,6,6
"1562",180,0,187,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",179,14,190,19,18,7,6
"1565",179,16,184,19,18,7,6
"1566",180,0,192,0,0,0,0
"1567",178,12,189,18,19,7,4
"1568",0,0,0,0,0,0,0
"1569",178,1,181,0,1,1,0
"1570",175,0,175,0,0,0,0
"1571",180,16,183,22,21,10,9
"1572",177,0,184,0,0,0,0
"1573",174,0,183,0,0,0,0
"1574",182,16,187,18,19,4,1
"1575",176,0,167,0,0,0,0
"1576",181,0,181,0,0,0,0
"1577",0,0,2,0,0,0,0
"1578",177,15,191,13,21,6,2
"1579",1,0,1,0,0,0,0
"1580",1,0,1,0,0,0,0
"1581",177,0,186,0,0,0,0
"1582",174,14,180,20,20,7,4
"1583",174,1,186,0,0,0,0
"1584",179,0,184,0,0,0,0
"1585",180,16,184,21,21,4,2
"1586",179,0,180,0,0,0,0
"1587",178,0,181,0,0,0,0
"1588",179,0,192,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",178,4,188,4,4,2,1
"1591",178,0,185,0,0,0,0
"1592",0,0,2,0,0,0,0
"1593",179,0,188,0,0,0,0
"1594",172,15,182,19,18,8,5
"1595",0,0,1,0,0,0,0
"1596",175,0,187,0,0,0,0
