"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",5,0,12,0,0,0,0
"815",8,0,13,0,0,0,0
"816",7,0,14,1,16,1,7
"817",10,0,6,0,0,0,0
"818",11,0,15,0,0,0,0
"819",0,0,0,0,0,0,0
"820",6,0,13,0,0,0,0
"821",5,0,9,0,0,0,0
"822",8,0,7,0,0,0,0
"823",7,0,11,0,0,0,0
"824",0,0,0,0,0,0,0
"825",5,0,10,0,0,0,0
"826",8,0,10,0,0,0,0
"827",8,0,6,0,0,0,0
"828",0,0,0,0,0,0,0
"829",12,0,7,1,4,1,11
"830",7,0,17,1,6,1,10
"831",10,0,11,0,0,0,0
"832",5,0,7,0,0,0,0
"833",5,0,10,0,0,0,0
"834",6,0,11,0,0,0,0
"835",11,0,7,0,0,0,0
"836",6,0,13,0,0,0,0
"837",3,0,7,0,0,0,0
"838",4,0,7,0,0,0,0
"839",8,0,8,0,0,0,0
"840",0,0,1,0,0,0,0
"841",10,0,6,0,0,0,0
"842",5,0,11,0,0,0,0
"843",6,0,10,0,0,0,0
"844",8,1,7,3,2,1,8
"845",6,0,12,0,1,0,0
"846",4,0,16,0,0,0,0
"847",7,0,13,0,0,0,0
"848",2,0,12,0,0,0,0
"849",0,0,0,0,0,0,0
"850",6,0,15,0,0,0,0
"851",6,0,13,0,0,0,0
"852",7,0,12,0,0,0,0
"853",4,0,8,0,0,0,0
"854",8,0,13,0,6,2,5
"855",9,1,13,1,5,3,5
"856",8,1,15,0,10,3,10
"857",0,0,0,0,0,0,0
"858",6,0,16,0,0,0,0
"859",0,0,0,0,0,0,0
"860",13,0,14,0,0,0,0
"861",10,0,14,0,0,0,0
"862",5,0,9,0,0,0,0
"863",0,0,1,0,0,0,0
"864",9,0,10,0,0,0,0
"865",8,0,10,0,0,0,0
"866",8,0,13,0,0,0,0
"867",6,0,9,0,1,0,0
"868",10,1,6,2,3,3,7
"869",0,0,0,0,0,0,0
"870",6,0,14,0,0,0,0
"871",8,0,9,0,0,0,0
"872",8,0,10,0,0,0,0
"873",7,0,6,0,0,0,0
"874",11,0,13,0,0,0,0
"875",5,0,14,0,0,0,0
"876",0,0,0,0,0,0,0
"877",13,0,8,0,0,0,0
"878",8,0,13,0,0,0,0
"879",7,0,10,0,9,3,7
"880",1,0,8,0,0,0,0
"881",9,0,7,1,5,3,9
"882",8,0,15,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",6,0,6,0,0,0,0
"886",5,0,3,0,0,0,0
"887",9,0,6,0,0,0,0
"888",0,0,0,0,0,0,0
"889",5,0,16,0,0,0,0
"890",7,0,11,0,0,0,0
"891",6,0,3,0,0,0,0
"892",0,0,0,0,0,0,0
"893",7,0,10,0,0,0,0
"894",9,0,10,0,0,0,0
"895",3,0,6,0,0,0,0
"896",7,0,11,1,9,1,8
"897",0,0,0,0,0,0,0
"898",8,0,15,0,0,0,0
"899",5,0,14,0,0,0,0
"900",7,0,13,0,0,0,0
"901",5,0,10,0,0,0,0
"902",5,0,12,0,0,0,0
"903",8,0,7,0,0,0,0
"904",6,0,14,0,0,0,0
"905",9,0,10,0,0,0,0
"906",0,0,1,0,0,0,0
"907",10,1,13,1,6,2,8
"908",7,0,6,0,0,0,0
"909",5,0,13,0,0,0,0
"910",0,0,0,0,0,0,0
"911",7,0,7,0,0,0,0
"912",7,0,10,0,0,0,0
"913",12,0,11,0,0,0,0
"914",6,0,8,2,5,1,10
"915",8,0,6,0,0,0,0
"916",3,0,8,0,0,0,0
"917",4,0,10,0,0,0,0
"918",3,0,10,0,0,0,0
"919",5,0,11,0,0,0,0
"920",7,0,10,0,0,0,0
"921",0,0,1,0,0,0,0
"922",5,0,8,0,0,0,0
"923",7,0,8,0,0,0,0
"924",7,1,11,0,9,2,11
"925",0,0,0,0,0,0,0
"926",5,0,12,0,0,0,0
"927",10,2,10,1,9,1,9
"928",5,1,10,0,10,1,8
"929",2,0,12,0,0,0,0
"930",6,0,10,3,3,1,5
"931",5,1,13,1,9,2,9
"932",14,0,11,0,0,0,0
"933",0,0,0,0,0,0,0
"934",10,0,12,0,0,0,0
"935",8,0,11,0,11,1,5
"936",7,0,13,0,0,0,0
"937",6,0,13,0,0,0,0
"938",9,0,8,0,0,0,0
"939",5,2,10,2,9,0,8
"940",3,0,15,0,0,0,0
"941",5,0,10,0,0,0,0
"942",10,0,6,0,0,0,0
"943",4,0,10,0,0,0,0
"944",0,0,0,0,0,0,0
"945",8,0,13,0,0,0,0
"946",0,0,0,0,0,0,0
"947",3,0,14,0,0,0,0
"948",4,0,7,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",12,0,17,0,0,0,0
"952",9,0,18,0,0,0,0
"953",5,0,15,0,0,0,0
"954",7,0,15,0,0,0,0
"955",7,0,13,0,0,0,0
"956",9,0,12,0,0,0,0
"957",5,0,14,0,0,0,0
"958",9,0,7,0,0,0,0
"959",12,0,17,0,0,0,0
"960",8,0,9,0,0,0,0
"961",0,0,0,0,0,0,0
"962",8,0,15,0,0,0,0
"963",0,0,0,0,0,0,0
"964",4,0,14,0,0,0,0
"965",7,0,14,0,0,0,0
"966",7,0,12,0,8,2,7
"967",6,0,6,0,0,0,0
"968",2,0,7,0,1,0,0
"969",5,0,16,1,6,2,10
"970",6,1,15,2,11,3,6
"971",4,2,15,0,7,2,5
"972",5,0,10,0,0,0,0
"973",3,0,7,0,0,0,0
"974",5,0,10,0,0,0,0
"975",0,0,0,0,0,0,0
"976",9,0,8,0,7,1,6
"977",5,2,10,2,3,0,10
"978",5,0,4,0,0,0,0
"979",8,0,10,0,0,0,0
"980",6,0,7,0,0,0,0
"981",4,0,15,0,0,0,0
"982",8,0,10,0,9,0,8
"983",2,0,13,0,0,0,0
"984",6,1,9,1,8,2,10
"985",5,0,9,0,0,0,0
"986",4,0,9,0,0,0,0
"987",7,0,10,0,3,0,10
"988",7,0,13,0,0,0,0
"989",4,0,6,0,0,0,0
"990",8,0,23,0,0,0,0
"991",0,0,0,0,0,0,0
"992",6,0,8,3,5,1,6
"993",0,0,0,0,0,0,0
"994",6,0,8,0,0,0,0
"995",0,0,0,0,0,0,0
"996",9,0,11,0,0,0,0
"997",0,0,0,0,0,0,0
"998",6,0,9,0,0,0,0
"999",13,0,9,2,3,1,6
"1000",7,0,10,2,8,2,2
"1001",3,0,11,0,0,0,0
"1002",1,1,6,0,7,2,7
"1003",7,0,10,0,0,0,0
"1004",5,1,8,0,7,1,12
"1005",10,0,8,2,4,3,7
"1006",2,0,11,0,0,0,0
"1007",6,0,13,0,0,0,0
"1008",11,0,9,0,0,0,0
"1009",9,0,11,0,0,0,0
"1010",1,0,0,0,0,0,0
"1011",7,1,7,0,10,0,8
"1012",0,0,0,0,0,0,0
"1013",7,0,14,0,0,0,0
"1014",8,0,12,0,0,0,0
"1015",9,1,6,0,7,2,8
"1016",10,0,11,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",9,0,14,0,0,0,0
"1019",8,0,10,0,0,0,0
"1020",9,0,8,0,1,0,0
"1021",10,0,8,0,0,0,0
"1022",5,0,7,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",4,0,5,2,8,0,6
"1026",10,0,11,0,0,0,0
"1027",8,2,8,1,6,1,7
"1028",0,0,0,0,0,0,0
"1029",8,0,13,0,0,0,0
"1030",7,0,12,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",6,0,14,0,0,0,0
"1033",11,0,9,0,0,0,0
"1034",6,0,11,0,0,0,0
"1035",4,0,11,2,4,1,11
"1036",0,0,0,0,0,0,0
"1037",6,0,13,0,0,0,1
"1038",0,0,1,0,0,0,0
"1039",12,1,12,2,4,2,7
"1040",0,0,0,0,0,0,0
"1041",8,0,16,0,0,0,0
"1042",3,0,11,0,0,0,0
"1043",9,0,9,0,0,1,0
"1044",0,0,0,0,0,0,0
"1045",7,0,13,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",13,0,8,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",7,0,11,0,0,0,0
"1050",9,0,8,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",8,0,10,0,3,3,10
"1054",5,0,10,0,0,0,0
"1055",11,0,7,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",7,0,10,0,0,0,0
"1058",3,0,7,0,0,0,0
"1059",6,0,10,0,0,0,0
"1060",6,0,10,0,0,0,0
"1061",11,0,17,0,0,0,0
"1062",7,1,10,0,2,0,5
"1063",9,0,11,2,4,1,13
"1064",5,0,8,0,0,0,0
"1065",9,0,9,0,0,0,0
"1066",6,0,11,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",8,0,15,0,0,0,0
"1069",10,0,9,0,0,0,0
"1070",4,0,14,0,0,0,0
"1071",4,0,10,0,0,0,0
"1072",6,0,13,0,0,0,0
"1073",10,0,14,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",7,0,11,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",5,0,5,0,0,0,0
"1079",4,0,12,0,0,0,0
"1080",9,0,6,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",6,0,9,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",8,0,13,0,0,0,0
"1087",8,1,6,0,5,4,10
"1088",7,0,11,0,0,0,0
"1089",8,0,8,0,0,0,0
"1090",10,0,11,0,0,0,0
"1091",10,0,6,0,0,0,0
"1092",4,0,9,0,0,0,0
"1093",10,0,11,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",6,0,18,0,10,0,6
"1096",0,0,0,0,0,0,0
"1097",6,0,8,0,0,0,0
"1098",7,0,14,0,0,0,0
"1099",7,0,14,0,0,0,0
"1100",8,0,8,0,0,0,0
"1101",7,0,12,0,0,0,0
"1102",5,0,7,0,0,0,0
"1103",8,0,15,0,0,0,0
"1104",9,0,12,0,0,0,0
"1105",6,0,13,0,0,0,0
"1106",6,0,8,0,0,1,0
"1107",0,0,0,0,0,0,0
"1108",4,1,12,1,5,1,10
"1109",0,0,0,0,0,0,0
"1110",6,2,7,1,6,1,11
"1111",9,0,12,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",10,0,12,0,0,0,0
"1114",7,0,8,0,0,0,0
"1115",11,0,9,0,0,0,0
"1116",11,0,10,0,0,0,0
"1117",5,0,11,0,0,0,0
"1118",7,0,14,0,0,0,0
"1119",9,0,9,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",5,0,7,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",5,1,12,1,8,3,9
"1124",0,0,0,0,0,0,0
"1125",4,0,11,0,0,0,0
"1126",10,0,6,0,0,0,0
"1127",4,0,16,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",6,1,11,2,5,1,9
"1130",4,0,9,0,0,0,0
"1131",6,0,4,0,0,0,0
"1132",12,0,10,0,0,0,0
"1133",5,0,14,0,0,0,0
"1134",9,0,14,0,0,0,0
"1135",8,0,15,0,0,0,0
"1136",4,0,10,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",7,0,12,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",7,0,10,0,0,0,0
"1142",5,0,11,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",4,0,10,0,0,0,0
"1145",5,0,15,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",8,0,10,0,0,0,0
"1148",10,0,11,0,0,0,0
"1149",13,0,13,0,0,0,0
"1150",9,0,8,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",6,0,14,0,0,0,0
"1153",5,0,18,0,0,0,0
"1154",9,0,10,0,1,0,0
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",6,0,7,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",4,0,7,0,0,0,0
"1160",6,0,8,0,0,0,0
"1161",10,0,13,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",7,0,10,0,0,0,0
"1165",11,0,9,0,0,0,0
"1166",9,0,11,0,0,0,0
"1167",7,0,14,0,0,0,0
"1168",9,0,11,0,0,0,0
"1169",4,0,10,0,0,0,0
"1170",6,0,6,0,0,0,0
"1171",13,0,8,0,0,0,0
"1172",6,0,16,0,0,0,0
"1173",4,0,9,0,2,1,6
"1174",7,0,8,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",6,0,17,0,0,0,0
"1178",10,0,10,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",13,1,12,3,7,1,7
"1181",7,0,8,0,0,0,0
"1182",8,1,14,2,4,1,5
"1183",11,0,13,0,0,0,0
"1184",9,0,10,0,0,0,0
"1185",9,0,6,0,0,0,0
"1186",6,0,16,0,0,0,0
"1187",7,0,4,0,0,0,0
"1188",6,2,9,0,12,1,10
"1189",8,0,6,0,0,0,0
"1190",5,0,8,0,1,0,0
"1191",0,0,0,0,0,0,0
"1192",6,0,11,2,7,3,5
"1193",0,0,0,0,0,0,0
"1194",6,0,9,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",5,0,15,0,0,0,1
"1197",8,0,6,0,0,0,0
"1198",7,0,6,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",11,1,12,0,4,2,11
"1201",9,0,8,0,0,0,0
"1202",9,1,10,0,6,1,9
"1203",8,0,5,0,0,1,0
"1204",6,0,13,0,0,0,0
"1205",8,0,13,3,4,2,7
"1206",5,0,8,0,0,0,0
"1207",5,0,7,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",6,0,10,0,0,0,0
"1210",7,0,7,0,0,0,0
"1211",5,0,8,0,0,0,0
"1212",7,0,7,0,0,0,0
"1213",8,0,8,3,3,0,10
"1214",11,0,15,0,0,0,0
"1215",6,0,9,0,0,0,0
"1216",4,0,18,0,0,0,0
"1217",12,0,10,0,3,1,8
"1218",9,0,13,0,0,0,0
"1219",11,0,9,0,0,0,0
"1220",7,0,10,0,0,0,0
"1221",11,0,11,2,5,2,6
"1222",0,0,0,0,0,0,0
"1223",6,0,7,0,0,0,0
"1224",6,0,11,1,7,1,5
"1225",3,1,7,2,9,1,8
"1226",6,0,2,0,0,0,0
"1227",6,0,9,0,0,0,0
"1228",12,1,10,0,5,2,9
"1229",8,0,10,0,0,0,0
"1230",8,0,15,2,6,0,10
"1231",11,0,11,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",4,0,12,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",7,0,9,0,1,0,0
"1237",6,0,9,0,0,0,0
"1238",5,0,14,2,6,2,7
"1239",4,0,12,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",6,0,7,0,0,0,0
"1242",4,0,9,2,7,1,7
"1243",13,1,15,0,11,2,9
"1244",8,0,9,0,0,0,0
"1245",7,0,9,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",8,0,10,0,0,0,0
"1250",4,0,10,2,13,1,9
"1251",7,0,11,0,0,0,0
"1252",10,0,10,0,0,0,0
"1253",14,0,15,0,0,0,0
"1254",5,0,10,0,0,0,0
"1255",2,0,9,0,0,0,0
"1256",9,0,10,0,0,0,0
"1257",6,0,16,0,0,0,0
"1258",5,0,11,0,0,0,0
"1259",9,0,15,0,0,0,0
"1260",7,0,18,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",6,2,14,3,7,0,9
"1264",0,0,0,0,0,0,0
"1265",13,0,13,0,0,0,0
"1266",8,0,14,0,0,0,0
"1267",6,0,9,0,0,0,0
"1268",10,0,12,0,0,0,0
"1269",4,0,8,0,0,0,0
"1270",11,0,12,0,0,0,0
"1271",5,0,11,0,0,0,0
"1272",6,1,10,2,5,2,9
"1273",0,0,0,0,0,0,0
"1274",4,1,10,2,5,1,4
"1275",7,0,9,0,0,0,0
"1276",15,0,8,0,0,0,0
"1277",3,0,7,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",3,0,12,0,0,0,0
"1280",4,0,19,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",7,1,10,2,6,4,9
"1283",0,0,0,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",9,0,10,0,0,0,0
"1286",9,0,11,0,0,0,0
"1287",5,0,8,0,0,0,0
"1288",10,0,17,0,0,0,0
"1289",6,0,12,0,0,0,0
"1290",9,0,6,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",8,0,10,0,0,0,0
"1293",10,0,9,0,0,0,0
"1294",10,0,11,0,0,0,0
"1295",2,0,11,0,1,0,1
"1296",15,0,12,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",12,0,11,0,0,0,0
"1299",8,0,14,0,0,0,0
"1300",1,0,17,0,5,2,11
"1301",11,0,14,0,0,0,0
"1302",8,0,13,0,0,0,0
"1303",11,0,14,1,3,2,10
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",8,0,15,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",11,0,7,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",11,0,13,0,0,0,0
"1311",4,0,12,0,0,0,0
"1312",7,1,14,2,6,0,10
"1313",0,0,0,0,0,0,0
"1314",5,0,7,0,0,0,0
"1315",7,2,10,0,6,0,9
"1316",5,0,6,0,0,0,0
"1317",10,0,18,0,0,0,0
"1318",7,0,8,0,0,0,0
"1319",7,0,9,0,0,0,0
"1320",6,0,14,0,0,0,0
"1321",4,0,11,0,0,0,0
"1322",7,0,15,0,0,0,0
"1323",10,0,16,0,0,0,0
"1324",5,0,9,1,6,3,7
"1325",7,0,7,0,0,0,0
"1326",5,0,6,0,0,0,0
"1327",9,0,12,0,0,0,0
"1328",3,1,15,1,9,1,7
"1329",5,0,8,0,0,0,0
"1330",5,0,9,0,0,0,0
"1331",8,1,9,1,7,5,9
"1332",9,0,11,0,0,0,0
"1333",12,0,20,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",12,0,9,0,0,0,0
"1336",8,0,15,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",7,0,9,0,0,0,0
"1339",6,0,4,0,0,0,0
"1340",7,0,14,0,0,0,0
"1341",2,0,11,0,0,0,0
"1342",13,0,8,0,0,0,0
"1343",6,1,18,0,11,4,10
"1344",10,0,12,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",6,0,12,0,0,0,0
"1347",8,0,10,0,5,3,7
"1348",8,0,14,0,0,0,0
"1349",9,0,8,0,0,0,0
"1350",8,0,8,0,0,0,0
"1351",7,0,11,0,0,0,0
"1352",9,0,9,0,0,0,0
"1353",6,0,10,0,0,0,0
"1354",3,0,10,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",8,0,10,0,0,0,0
"1357",4,0,3,0,0,0,0
"1358",7,0,5,0,0,0,0
"1359",8,0,14,1,10,1,8
"1360",7,0,10,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",7,0,15,0,0,0,0
"1363",8,0,6,0,0,0,0
"1364",7,0,21,0,0,0,0
"1365",12,0,10,1,4,2,7
"1366",9,1,8,1,9,1,8
"1367",6,0,9,0,0,0,0
"1368",12,0,11,0,0,0,0
"1369",6,2,7,2,9,1,9
"1370",7,0,9,1,6,2,8
"1371",6,0,12,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",11,0,8,0,0,0,0
"1374",9,0,8,0,8,1,12
"1375",4,0,9,0,0,0,0
"1376",7,0,11,0,0,0,0
"1377",9,0,8,0,0,0,0
"1378",4,0,15,0,3,3,9
"1379",7,0,11,0,0,0,0
"1380",8,0,10,0,0,0,0
"1381",8,0,10,0,0,0,0
"1382",7,0,9,0,0,0,0
"1383",10,0,9,0,0,0,0
"1384",9,0,11,0,0,0,0
"1385",7,0,10,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",7,0,14,0,0,0,0
"1388",3,0,8,0,0,0,0
"1389",8,0,9,0,0,0,0
"1390",15,0,4,2,6,3,10
"1391",0,0,0,0,0,0,0
"1392",9,0,5,0,0,0,0
"1393",7,2,11,0,9,1,10
"1394",8,0,11,0,0,0,0
"1395",5,0,12,0,0,0,0
"1396",6,0,19,0,0,0,0
"1397",9,0,10,0,0,0,0
"1398",10,0,7,0,0,0,0
"1399",7,0,18,0,0,0,0
"1400",6,0,10,0,0,0,0
"1401",12,0,13,0,0,0,0
"1402",7,0,15,0,0,0,0
"1403",8,0,11,2,5,1,9
"1404",12,0,7,0,8,1,10
"1405",3,0,13,3,8,0,7
"1406",6,0,6,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",5,0,9,0,0,0,0
"1410",9,1,11,1,9,2,10
"1411",0,0,0,0,0,0,0
"1412",2,0,7,2,7,3,8
"1413",12,0,9,0,0,0,0
"1414",9,0,6,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",8,0,10,0,0,0,0
"1417",9,0,13,0,0,0,0
"1418",4,0,14,0,0,0,1
"1419",8,1,13,1,6,0,7
"1420",4,0,12,0,0,0,0
"1421",5,0,9,0,0,0,0
"1422",1,0,0,0,0,0,0
"1423",7,0,10,0,0,0,0
"1424",5,0,15,0,0,0,0
"1425",4,0,12,0,5,1,9
"1426",5,0,10,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",14,0,12,0,0,0,0
"1429",7,0,3,0,0,0,0
"1430",7,0,9,0,0,0,0
"1431",2,0,16,0,0,0,0
"1432",6,0,10,0,0,0,0
"1433",5,0,11,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",10,0,4,0,4,1,6
"1436",4,1,8,1,7,2,7
"1437",7,0,10,0,0,0,0
"1438",13,0,11,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",10,0,12,0,0,0,0
"1441",6,0,5,2,9,0,5
"1442",8,0,6,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",6,0,12,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",7,0,13,2,6,0,6
"1447",8,0,7,0,1,0,0
"1448",8,0,9,0,0,0,0
"1449",11,0,17,0,0,0,0
"1450",9,0,7,0,0,0,0
"1451",6,0,13,0,0,0,0
"1452",5,2,10,0,8,3,6
"1453",11,1,10,1,8,1,9
"1454",5,0,8,0,0,0,0
"1455",12,0,11,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",3,1,9,2,9,2,6
"1458",9,1,8,0,6,2,9
"1459",5,0,11,0,0,0,0
"1460",8,0,10,0,6,2,7
"1461",0,0,0,0,0,0,0
"1462",10,1,17,1,4,2,8
"1463",0,0,0,0,0,0,0
"1464",10,1,7,1,9,3,9
"1465",3,0,10,2,7,3,6
"1466",7,0,10,0,0,0,0
"1467",4,0,16,0,0,0,0
"1468",9,0,13,0,0,0,0
"1469",5,0,11,0,0,0,0
"1470",11,0,9,0,0,0,0
"1471",3,0,11,0,0,0,0
"1472",7,0,7,1,6,1,6
"1473",0,0,0,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",6,0,16,0,0,0,0
"1476",12,0,8,1,3,1,11
"1477",3,0,11,2,4,2,8
"1478",0,0,0,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,15,0,0,0,0
"1481",11,0,10,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",5,0,11,0,0,0,0
"1486",6,0,14,0,0,0,0
"1487",9,0,7,0,0,0,0
"1488",6,0,12,0,0,0,0
"1489",4,0,10,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",12,1,16,2,6,1,9
"1493",16,0,13,0,0,0,0
"1494",7,0,11,0,0,0,0
"1495",7,0,8,0,0,0,0
"1496",8,0,10,0,0,0,0
"1497",5,0,10,0,0,0,0
"1498",6,0,12,0,0,0,0
"1499",11,0,8,0,0,0,0
"1500",7,0,16,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",12,0,15,0,4,1,7
"1503",5,0,10,0,0,0,0
"1504",7,0,8,0,0,0,0
"1505",7,0,7,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",8,0,13,0,0,0,0
"1508",10,0,9,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",7,0,13,0,0,0,0
"1511",6,0,10,0,4,2,2
"1512",5,0,6,0,0,0,0
"1513",7,0,14,0,0,0,0
"1514",8,0,13,0,0,0,0
"1515",7,0,7,0,0,0,0
"1516",6,0,17,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",8,0,14,0,0,0,0
"1519",5,0,11,0,0,0,0
"1520",5,0,6,2,10,3,8
"1521",9,0,14,1,5,2,10
"1522",5,0,12,0,9,2,6
"1523",8,0,12,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",2,1,8,0,3,1,7
"1526",11,0,7,0,0,0,0
"1527",10,0,14,0,1,0,0
"1528",7,0,10,0,0,0,0
"1529",15,0,10,0,0,0,0
"1530",4,0,9,0,0,0,0
"1531",8,0,14,0,0,0,0
"1532",7,0,11,0,0,0,0
"1533",7,0,15,0,0,0,0
"1534",8,1,8,1,10,2,11
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",6,0,9,0,0,0,0
"1538",14,0,14,0,0,0,0
"1539",5,0,10,0,0,0,0
"1540",6,0,9,0,0,0,0
"1541",7,0,4,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",12,0,9,0,0,0,0
"1545",10,0,9,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",0,0,0,0,0,0,0
"1548",7,0,5,0,0,0,0
"1549",5,0,12,0,0,0,0
"1550",3,0,10,0,0,0,0
"1551",8,0,8,0,0,0,0
"1552",10,0,10,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",10,0,12,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",5,0,9,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",5,0,12,0,6,1,11
"1559",3,0,9,0,0,0,0
"1560",7,0,9,0,0,0,0
"1561",9,0,13,1,11,2,8
"1562",6,0,10,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",6,0,10,1,8,1,9
"1565",4,0,9,0,8,0,8
"1566",4,0,8,0,0,0,0
"1567",7,2,9,1,4,1,11
"1568",0,0,1,0,0,0,0
"1569",7,0,16,0,0,0,1
"1570",9,0,12,0,0,0,0
"1571",6,0,11,0,6,1,7
"1572",8,0,8,0,0,0,0
"1573",12,0,11,0,1,0,0
"1574",3,0,14,1,10,2,9
"1575",9,0,16,0,0,0,0
"1576",3,0,12,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",8,0,5,1,4,0,10
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",8,0,8,0,0,0,0
"1582",10,1,13,0,4,0,7
"1583",9,0,11,0,1,0,0
"1584",8,0,6,0,0,0,0
"1585",4,0,9,1,6,3,7
"1586",6,0,9,0,0,0,0
"1587",8,0,13,0,0,0,0
"1588",5,0,10,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",7,0,8,0,1,0,0
"1591",8,0,9,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",6,0,15,0,0,0,0
"1594",11,1,12,1,9,1,10
"1595",0,0,0,0,0,0,0
"1596",10,0,8,0,0,0,0
