"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"190",27.8047428365196,0,35.6412716525914,0,0,0,0
"191",31.087680125812,0,32.8535620886559,0,0,0,0
"192",0,0,5.1132364642176,0,0,0,0
"193",26.3855552357526,0,24.7832877331595,0,0,0,0
"194",41.4074584953035,67.0100888258967,45.39795481966,75.125669066817,64.207215076054,66.9811634404741,64.485239593556
"195",32.2619650680385,59.244230721312,30.2166042396488,56.6356710753394,47.2393105930849,52.1885739714951,49.6112743983816
"196",27.333863808746,44.8228371603862,28.1374328569791,34.4253681775764,47.0105667966041,41.8644407177268,30.6150118639474
"197",30.0563905368328,0,35.7190158324204,0,0,25.2173020504377,0
"198",29.190872783306,0,24.3365712239474,0,0,0,0
"199",20.4699400775176,31.2589042248022,21.7338679814849,39.2303012952434,32.3693307994492,30.5192280546121,27.0730351207093
"200",35.7800430303927,0,40.5176245994769,0,0,0,0
"201",23.0417497942677,62.3654293978573,25.6825185698051,62.2326899593643,56.1108465334917,54.6538217101627,55.5337787208566
"202",28.3028635827003,0,33.1169943992745,0,0,0,0
"203",48.7468487577107,92.4315813613106,48.9521977027855,88.3826498559908,90.7430516041642,79.4079593100392,87.9162603868416
"204",49.3208351471037,0,54.9016288224015,0,0,0,0
"205",29.5417068969069,0,30.8023601260201,0,0,0,0
"206",48.2046313208371,0,52.0763896004428,0,0,0,0
"207",22.3797695492727,37.0801366285694,27.819282994211,30.2254509030472,36.1944700666994,38.7428734263466,0
"208",32.6435416590966,0,32.7606894550199,0,0,0,0
"209",30.5560410133546,31.9536169930504,27.8384776974647,38.0331787355725,34.4722562260599,22.9160961658335,17.2352777122418
"210",33.2231862322415,0,31.8989470596296,0,0,0,0
"211",36.5842222792287,68.0493979211849,39.7665428384591,72.2684731857116,70.3639142639673,75.1889562925267,70.6184036515792
"212",30.4402686572786,68.2825307497679,34.6208826506392,65.7598935053513,52.4904868080013,46.9014740369548,43.6938112807934
"213",52.9850581610108,0,50.5788356000456,0,0,0,0
"214",27.56612490153,0,27.3231619524674,0,0,0,0
"215",59.4426417020833,0,60.2241588800543,0,0,0,0
"216",36.5495166041381,87.6404794528333,34.2376889807933,81.1955355405038,86.0315629859517,93.6814757515367,89.2677989622967
"217",28.8649506780632,0,31.4263718149592,0,0,0,0
"218",29.3891873382274,38.7771001638396,26.2661036451825,43.8346458441011,47.5860831005574,42.8994689370282,47.6430172842803
"219",18.6296502543225,0,27.1601203335942,0,0,0,0
"220",37.1814120868175,0,39.9677098248273,0,0,0,0
"221",24.8167120460984,0,29.9068430377329,0,0,0,0
"222",35.8205864524656,0,33.1561563272139,0,0,0,0
"223",35.0480618975203,52.4733548825014,29.0958783026219,56.7804782312227,51.0472381561675,46.4162022323376,51.247819999357
"224",33.6715347576097,0,40.0811859240304,0,0,0,0
"225",0,0,3.233850000173,0,0,0,0
"226",32.8114269681782,0,37.0227677018346,0,0,0,0
"227",0,0,7.57921134436532,0,0,0,0
"228",19.2376526848934,0,26.7257959635057,0,0,0,0
"229",25.3382112225922,0,30.6551126727084,0,0,0,0
"230",28.4199800094549,0,33.5917655408114,0,0,0,0
"231",42.6560880683607,50.1732939357755,44.604528521643,50.2575451436894,62.3240686345348,58.4838850102781,45.4506823855056
"232",30.258721007317,0,40.287140787678,0,0,0,0
"233",34.0863631228148,0,28.7300957584572,0,0,0,0
"234",51.3102845256886,0,55.8817998349947,0,0,0,44.3749207357057
"235",0,0,5.02072825798831,0,0,0,0
"236",29.9064795962067,58.1412637743658,39.2821188979878,59.6773849413376,74.2502141997395,79.6620514579117,78.9421155811578
"237",23.5081446143943,0,27.8916157155828,0,0,0,0
"238",26.1754830664997,36.8429205543593,28.5436630054796,39.8666114488277,0,0,41.1935892923035
"239",23.7873936258747,0,25.9686000035281,0,0,0,0
"240",38.6724069641459,58.6401305798043,38.3399071206645,64.6345588116397,52.7672022619548,66.926655260844,72.3512709558607
"241",22.5259532448676,0,27.2396466285845,0,0,0,0
"242",30.903930277627,0,31.3614520765251,0,25.9726497444844,0,0
"243",23.0265453933892,0,26.3555915269995,0,0,0,0
"244",32.4169199901761,0,27.4335459734805,0,0,0,0
"245",0,0,1.00962339397396,0,0,0,0
"246",30.0288419554182,0,27.4986726089658,0,0,0,0
"247",43.7498176763171,0,45.3350100254991,0,0,0,0
"248",38.4993286013654,0,37.1019595757769,0,43.3825508538713,0,0
"249",47.2378013684041,0,50.7788736205425,0,0,0,0
"250",25.4452717075013,46.0864234884536,31.9003634588157,44.1112389617436,58.0560331194119,24.2897842452052,61.8300646556025
"251",0,0,4.71001657871164,0,0,0,0
"252",0,0,0.673371977771624,0,0,0,0
"253",20.685273260691,0,31.0889175246571,0,0,0,0
"254",39.4943668703995,46.9886547113007,41.8698217435382,48.2625299494719,47.4735702331255,48.2541086916271,39.593243792012
"255",49.9911888640092,83.5049087613678,53.0751610106419,77.4585632471143,86.4608474757115,80.5518476140619,96.4948120974501
"256",36.437555549107,0,34.6765079026332,0,0,0,0
"257",34.2217963882425,0,38.99505745699,0,0,0,0
"258",0,0,0,0,0,0,0
"259",1.80336582124527,0,0.987251798592142,0,0,0,0
"260",23.4618189848607,0,26.4173237946829,0,0,0,0
"261",35.1442773528011,72.4645584162084,40.3602913358002,69.9768845405783,72.835544651521,69.1039575075915,59.5314082454132
"262",28.4503603361297,58.8715178761812,28.1628606119926,58.4962250610402,48.879347684592,59.7254809169145,24.9262823885038
"263",31.5196043969148,0,32.0198452221233,0,0,0,0
"264",30.5949992319936,53.4681204904379,37.5500852424291,43.6113688407196,55.0320848523969,52.515865946124,50.5124529275985
"265",36.8503126026268,0,39.587321091168,0,0,0,0
"266",0,0,4.12980183251293,0,0,0,0
"267",45.6097693369729,0,48.651390767739,0,0,0,0
"268",31.5259632232847,0,41.8185185094079,0,0,0,0
"269",22.9395950274727,0,24.1868343697829,0,25.4366915781889,0,0
"270",27.5052863865253,0,30.9828221601749,0,0,0,0
"271",30.4243529728616,54.4661700618201,30.3743939800282,71.322442492203,57.8290070963187,44.6694028902783,57.0878871641232
"272",0,0,5.52748577520948,0,0,0,0
"273",0,0,0.921369252125487,0,0,0,0
"274",33.1235247132298,0,38.6640960860971,0,0,0,0
"275",29.7700243270619,83.118731219946,32.0397619532465,94.4857685549292,81.0904558776675,101.536291749037,95.4663279768297
"276",0,0,1.6195287739108,0,0,0,0
"277",0,0,0.622341024990202,0,0,0,0
"278",31.0027571910524,0,38.2568771807473,0,0,0,0
"279",30.5778662113709,0,31.8873737855169,0,0,0,0
"280",28.8861548963338,0,29.7500335058588,0,0,0,0
"281",34.1446286405602,0,32.2856736974129,0,0,0,0
"282",34.7387244161407,50.6233825997194,32.0480751310977,48.3864563052154,61.7806862928813,54.039051387346,58.0460655962332
"283",37.3119046135478,46.367442634808,36.2641391934432,43.8813001397146,46.5381421824405,46.7315462702186,49.8340044292613
"284",22.5409906224324,0,25.7974470766982,0,0,0,0
"285",24.33944165461,0,25.428036669396,0,0,0,0
"286",28.4788586107626,0,30.2188412686137,0,0,0,0
"287",22.6418828749532,0,15.7885818644927,0,0,0,0
"288",34.9821507260276,0,40.239607484662,0,0,0,0
"289",23.4376263037518,0,30.2416867439437,0,0,0,0
"290",0,0,6.51750107350095,0,0,0,0
"291",49.6634230425271,0,51.4307203747834,0,0,0,0
"292",34.8130947893437,0,32.9380165774645,0,0,0,0
"293",32.2844285350976,0,36.9639756349569,0,0,0,0
"294",38.7239693964561,0,37.5153675408496,0,0,0,0
"295",0,0,2.00205938766324,0,0,0,0
"296",34.3618146390502,0,38.4309196126561,0,0,0,0
"297",0,0,0.467229757485262,0,0,0,0
"298",27.7587221623006,0,28.3383045134545,0,0,0,0
"299",30.0550790329044,0,28.6263387722394,0,0,0,0
"300",23.3129066470873,0,25.0633297107374,0,0,0,0
"301",31.4505225693379,0,34.5544313284192,0,0,0,0
"302",0,0,6.27903223964938,0,0,0,0
"303",34.6580451030636,0,35.6899911625037,0,0,0,47.1999372389431
"304",27.9121422403216,56.9727079959672,31.8560402037246,61.6858048948402,56.7766143240502,59.2555939776553,70.3010563922851
"305",26.0737803015391,39.9236841242531,32.5149668547014,50.6974663940453,46.3840699563811,58.0735190913262,55.5408586684249
"306",47.5883081827078,78.9684890834117,47.568799363704,69.7059327098949,78.2526768910862,81.9492433619287,83.1202947491037
"307",30.2747280834563,0,35.7323331790902,0,0,0,0
"308",43.7593947246488,0,51.112716157484,0,0,0,0
"309",36.6102386384183,0,32.2731284739981,0,0,0,0
"310",28.360354409991,0,30.1636373468242,0,0,0,0
"311",35.1906671803789,0,32.7600756276857,0,0,0,0
"312",0,0,0.392401762963786,0,0,0,0
"313",44.3489696656514,54.1422944420731,46.3045656224617,58.7952203945612,54.3200267874444,69.3696955353395,55.9313943904803
"314",25.7483560065927,52.5188724753438,31.0939938256005,63.2645990374078,54.1305546341069,56.3690503522402,60.6045139034478
"315",25.6051856329172,0,26.8115431517094,0,0,0,0
"316",30.0596658882383,0,34.7626468759762,0,0,0,0
"317",54.2227829506071,103.663926173574,57.0802581740362,85.5657505779715,73.2380100636352,97.4390180369062,97.4031769048445
"318",0,0,17.2768691867399,0,0,0,0
"319",35.9907073232383,0,40.2240823039186,0,0,0,0
"320",0,0,0,0,0,0,0
"321",26.8381709243884,55.4131378002793,37.2863087076546,57.4578192121676,44.7065030347391,63.9850888032209,44.0868336580932
"322",33.9206322808331,0,32.6297798863463,0,0,0,0
"323",29.4002101912313,0,28.735665042254,0,0,0,0
"324",0,0,1.25870221667454,0,0,0,0
"325",0,0,4.41410810225228,0,0,0,0
"326",27.8025561404238,0,32.3419528913635,0,0,0,0
"327",39.688309463901,0,33.4414606167084,0,0,0,0
"328",0,0,0.807845034762587,0,0,0,0
"329",26.7926480716513,0,24.254263738077,0,0,0,0
"330",25.1007684875463,0,29.859071552928,0,0,0,0
"331",2.63267294953817,0,1.0035570526655,0,0,0,0
"332",34.8885561102725,0,36.6615140203427,0,0,0,0
"333",25.8337068993293,0,26.4240936871426,0,0,0,0
"334",31.8973550730923,0,31.7780239831085,0,0,0,0
"335",0,0,7.10678677951517,0,0,0,0
"336",41.0949353467015,63.605863076918,40.8036848722473,63.269950717003,63.4204730638513,67.1960305332277,65.4217495659175
"337",33.0646905628616,40.3371631564756,39.6258847981428,38.2677127287418,58.3253358677872,55.8530671622848,37.0096753347695
"338",24.0878420212073,0,26.22823854444,0,0,0,0
"339",0,0,3.41163137498509,0,0,0,0
"340",0,0,3.31676673003815,0,0,0,0
"341",38.9335976220567,0,45.1848981608725,0,0,0,0
"342",0,0,0.549530639334827,0,0,0,0
"343",26.2275446395706,0,33.5409521237353,0,0,0,0
"344",41.5029822748173,0,43.423337397724,0,0,0,0
"345",23.418834884842,0,24.8514615781603,0,0,0,0
"346",44.5124854560861,0,46.578346642983,0,0,0,0
"347",44.2880792341326,0,49.2109696505497,43.8501345311617,0,0,0
"348",25.1632732553868,0,28.4848138595839,0,0,0,0
"349",30.8946823676413,0,30.2855014522514,0,0,0,0
"350",33.5415346248963,0,37.1037724153258,28.1488119170835,0,0,27.0213399854139
"351",0,0,2.752516276926,0,0,0,0
"352",0,0,0,0,0,0,0
"353",17.5217239633976,0,21.9772622469669,0,0,0,0
"354",27.688618412011,0,28.7446693889076,0,0,0,0
"355",25.2528131869621,53.0455109466764,28.0410483727066,64.1587401132857,50.0730921855466,70.1924811275314,58.4151054472865
"356",25.4550756239668,0,22.6902315881807,0,0,0,0
"357",23.8965055111674,0,25.2576352911244,0,0,0,0
"358",21.9973498082344,0,22.6510701547315,0,0,0,0
"359",37.0050331395822,54.0232218481349,36.3904763314526,60.1765461009549,49.4170796286859,60.11598778028,50.7833250248531
"360",22.6552341536145,27.372324635134,31.4209615440771,16.3367105103678,21.6435956378107,22.7577913699544,14.1150817817829
"361",0,0,0,0,0,0,0
"362",21.2070266085917,0,26.2741648104446,0,0,0,0
"363",47.5804787437073,0,49.6407915169701,0,0,0,0
"364",41.8714927959458,0,32.588570774335,0,0,0,0
"365",24.9483336794663,0,28.0202311508459,0,0,0,0
"366",29.5868537850969,0,39.0500212461365,0,0,0,0
"367",23.7900474597549,31.0388589840966,29.3064666871643,0,0,0,0
"368",0,0,3.66038787466715,0,0,0,0
"369",23.2269473134296,0,28.5214732576996,0,0,0,0
"370",26.8879026078492,61.5028910058706,33.6885623161557,69.2954931150814,61.1145387328962,49.4869024286555,46.9930855662667
"371",30.5522551369889,107.576555444855,35.0357544929295,112.836056113494,112.187777794168,106.666942118018,106.504427363728
"372",32.1245002501715,0,29.7695912820751,0,0,0,0
"373",30.6606241394954,0,28.599366023518,0,0,0,0
"374",34.6589278249653,50.8622648882939,36.5467883626593,59.477388756831,57.717709783865,49.5373945535872,65.1509914491114
"375",27.5189415770854,29.656735943775,28.9887517342766,50.5955209803093,34.6806072742648,50.2936603404202,38.977449351035
"376",43.7137086301267,42.3310402273044,40.1014856101546,50.3254448616235,64.3545561985101,45.2187127807024,50.5471334733883
"377",34.7054833861656,60.3041032665187,32.747233296981,57.6251430364232,58.1871553924466,54.7719319755698,57.2648684923798
"378",28.9683161527699,0,29.8571641448867,0,0,0,0
"379",32.9621514251532,0,36.0907038132104,0,0,0,0
"380",23.076918293269,0,28.0336059720061,0,0,0,0
"381",27.7576630622322,0,35.1178233868632,0,0,0,0
"382",30.3473529893868,0,32.2384575861034,0,0,0,0
"383",37.9388060816493,60.3530120077136,41.6829361605284,60.6663708219232,61.0830139690352,50.7500891330692,75.5073971004608
"384",30.0628774285848,0,35.3162202334937,0,0,0,0
"385",29.4671119818619,0,32.4428713229128,0,0,0,0
"386",30.8803326184499,0,31.856865259113,0,0,0,0
"387",20.0314164087069,78.6822817880271,31.6291479237067,94.5967907779742,86.1047318214984,93.0129532191154,92.9613555233862
"388",43.7838566592793,0,42.5560068429533,0,0,0,0
"389",21.5263113353274,0,23.5797548310084,0,0,0,0
"390",27.6717486889089,68.0109579505872,28.0429414037438,63.4379906153253,74.6449602361486,63.6313245966708,53.0002210496231
"391",0,0,5.18593978052344,0,0,0,0
"392",29.4457386598838,56.3577523928749,30.0270828148576,53.8688858720982,53.9948605592761,50.5897203384476,52.9714705225145
"393",34.9316802699272,0,34.4318670777291,0,0,0,0
"394",25.5302484623406,0,26.9301306526015,0,0,0,0
"395",40.4961016045676,0,45.0107545334004,0,0,0,0
"396",25.0424351609852,65.8659107396477,27.4214261423415,63.331846994549,63.3849440720599,38.6163852711429,48.4204286447712
"397",0,0,6.22373895066574,0,0,0,0
"398",0,0,1.17940958557716,0,0,0,0
"399",0,0,2.56606454519197,0,0,0,0
"400",23.0924005931597,41.5359318325363,23.4224124222229,55.9599018021783,48.9561241863708,57.8639149512161,29.2028261813031
"401",0,0,0,0,0,0,0
"402",23.3309471656494,0,24.2562853480538,0,0,0,0
"403",38.1700760078373,0,38.8596793066601,0,0,0,0
"404",29.3618303857845,0,30.987472923999,0,0,0,0
"405",26.8694920570457,49.4434821626793,26.0004242187801,56.0714365682155,55.6116591521627,47.1109081429489,54.7260051213586
"406",27.5236886010894,0,32.2302523417027,0,0,0,0
"407",0,0,0,0,0,0,0
"408",40.8494191423058,0,41.4728995837488,0,0,0,0
"409",29.5984944265328,0,29.6397717660947,0,25.6191605888877,0,0
"410",0,0,0.151113101822466,0,0,0,0
"411",27.664634275143,0,30.4791960703283,0,0,0,0
"412",35.9667228012105,0,35.2823701157812,0,0,0,0
"413",28.3487939402206,55.9170564746939,28.7135812813348,56.3657638411571,57.0620315744048,54.3554263357803,66.0293347389713
"414",37.9316106644053,0,39.5014853435186,0,0,0,0
"415",45.8820918597245,0,48.9763947331954,0,0,0,0
"416",34.0151797656375,0,33.6178331270137,0,0,0,0
"417",39.9020980379206,0,46.9599572300057,0,0,0,0
"418",0,0,4.40571734603302,0,0,0,0
"419",0,0,9.65500646938299,0,0,0,0
"420",20.224060990283,50.9324319162576,26.5384186963409,29.7486638062209,38.4793100582165,43.8684777133881,41.4564121754281
