"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",3,0,3,0,0,0,0
"93",1,0,6,0,0,0,0
"94",1,0,2,0,0,0,0
"95",4,0,3,0,0,0,0
"96",3,0,1,0,0,0,0
"97",2,0,4,0,0,0,0
"98",3,0,3,1,2,1,3
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",3,0,2,0,0,0,0
"102",3,0,6,0,0,0,0
"103",0,0,0,0,0,0,0
"104",1,0,3,0,0,0,0
"105",3,0,5,0,0,0,0
"106",3,0,6,0,0,0,0
"107",3,0,3,0,0,0,0
"108",6,0,5,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",5,0,2,0,0,0,0
"112",6,0,2,0,0,0,0
"113",3,0,2,0,0,0,0
"114",2,0,4,0,0,0,0
"115",3,0,6,1,3,0,3
"116",2,0,4,0,0,0,0
"117",2,0,3,0,0,0,0
"118",6,0,3,0,0,0,0
"119",2,1,3,0,1,1,3
"120",1,0,2,0,0,0,0
"121",0,0,0,0,0,0,0
"122",3,0,3,0,3,0,1
"123",2,0,4,0,0,0,0
"124",4,0,5,0,0,0,0
"125",3,0,2,0,0,0,0
"126",0,0,0,0,0,0,0
"127",2,0,3,0,0,0,0
"128",3,0,2,0,0,0,0
"129",0,0,0,0,0,0,0
"130",2,0,4,0,0,0,0
"131",3,0,3,0,0,0,0
"132",5,0,3,0,0,0,0
"133",3,0,3,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",1,0,2,0,0,0,0
"137",0,0,0,0,0,0,0
"138",1,0,4,0,0,0,0
"139",2,0,3,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,1,0,0,0,0
"142",5,0,3,0,0,0,0
"143",1,0,3,0,0,0,0
"144",4,0,5,0,0,0,0
"145",0,0,0,0,0,0,0
"146",3,0,1,0,0,0,0
"147",3,0,3,0,0,0,0
"148",3,0,6,0,0,0,0
"149",6,0,4,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",2,0,4,0,0,0,0
"153",3,0,4,0,0,0,0
"154",0,0,0,0,0,0,0
"155",2,0,4,0,0,0,0
"156",3,0,3,0,0,0,0
"157",1,0,3,0,0,0,0
"158",3,0,1,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",2,0,3,0,0,0,0
"162",3,0,2,0,0,0,0
"163",3,0,3,0,0,0,0
"164",0,0,0,0,0,0,0
"165",5,0,4,0,0,0,0
"166",0,0,0,0,0,0,0
"167",5,0,3,0,1,0,1
"168",1,0,0,0,0,0,0
"169",2,0,5,0,0,0,0
"170",0,0,0,0,0,0,0
"171",4,0,4,0,0,0,0
"172",0,0,0,0,0,0,0
"173",1,0,7,0,0,0,0
"174",4,0,2,0,0,0,0
"175",3,0,5,1,3,1,2
"176",2,0,3,0,0,0,0
"177",3,0,4,0,0,0,0
"178",7,0,2,1,3,2,3
"179",4,0,2,0,2,1,3
"180",3,0,2,0,0,0,0
"181",3,2,3,0,3,1,2
"182",3,0,2,0,0,0,0
"183",0,0,0,0,0,0,0
"184",2,0,2,0,0,0,0
"185",1,0,5,0,0,1,0
"186",1,0,5,0,0,0,0
"187",4,1,2,1,4,0,3
"188",4,0,4,0,0,0,0
"189",2,0,8,0,0,0,0
"190",2,0,2,0,0,0,0
"191",3,0,2,0,0,0,0
"192",0,0,0,0,0,0,0
"193",4,0,2,0,0,0,0
"194",2,2,4,1,2,1,4
"195",2,0,3,0,2,1,1
"196",2,0,2,0,2,1,3
"197",4,0,1,0,0,1,0
"198",2,0,3,0,0,0,0
"199",1,0,4,1,2,1,5
"200",3,0,4,0,0,0,0
"201",3,1,2,1,2,1,3
"202",3,0,3,0,0,0,0
"203",2,0,2,0,2,0,3
"204",3,0,5,0,0,0,0
"205",6,0,2,0,0,0,0
"206",1,0,4,0,0,0,0
"207",3,0,4,0,1,0,0
"208",2,0,4,0,0,0,0
"209",2,1,3,0,3,0,2
"210",2,0,2,0,0,0,0
"211",2,0,3,1,2,0,4
"212",2,1,3,0,3,0,3
"213",2,0,1,0,0,0,0
"214",2,0,2,0,0,0,0
"215",4,0,3,0,0,0,0
"216",2,1,3,1,2,1,1
"217",3,0,4,0,0,0,0
"218",4,0,3,1,1,1,4
"219",2,0,2,0,0,0,0
"220",4,0,2,0,0,0,0
"221",4,0,2,0,0,0,0
"222",2,0,3,0,0,0,0
"223",3,0,1,0,2,2,3
"224",4,0,3,0,0,0,0
"225",0,0,0,0,0,0,0
"226",4,0,4,0,0,0,0
"227",0,0,0,0,0,0,0
"228",5,0,4,0,0,0,0
"229",3,0,2,0,0,0,0
"230",4,0,2,0,0,0,0
"231",1,0,3,0,1,2,3
"232",3,0,6,0,0,0,0
"233",3,0,3,0,0,0,0
"234",3,0,2,0,0,0,0
"235",0,0,0,0,0,0,0
"236",2,1,1,2,3,0,4
"237",2,0,4,0,0,0,0
"238",3,0,2,0,0,0,0
"239",3,0,4,0,0,0,0
"240",4,1,4,1,1,1,2
"241",3,0,4,0,0,0,0
"242",2,0,3,0,0,0,0
"243",4,0,2,0,0,0,0
"244",4,0,3,0,0,0,0
"245",0,0,0,0,0,0,0
"246",3,0,1,0,0,0,0
"247",2,0,3,0,0,0,0
"248",3,0,2,0,0,0,0
"249",3,0,1,0,0,0,0
"250",2,1,3,1,2,2,2
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",3,0,3,0,0,0,0
"254",2,0,3,1,2,1,3
"255",2,0,3,1,2,1,4
"256",5,0,3,0,0,0,0
"257",3,0,2,0,0,0,0
"258",0,0,0,0,0,0,0
"259",1,0,0,0,0,0,0
"260",2,0,3,0,0,0,0
"261",5,0,4,1,3,2,4
"262",5,0,4,1,1,2,1
"263",2,0,2,0,0,0,0
"264",3,1,1,0,2,1,2
"265",4,0,3,0,0,0,0
"266",0,0,0,0,0,0,0
"267",2,0,2,0,0,0,0
"268",4,0,2,0,0,0,0
"269",3,0,3,0,0,0,0
"270",2,0,3,0,0,0,0
"271",4,0,3,1,1,2,3
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",1,0,2,0,0,0,0
"275",2,0,3,1,2,1,4
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",2,0,5,0,0,0,0
"279",1,0,4,0,0,0,0
"280",3,0,4,0,0,0,0
"281",3,0,3,0,0,0,0
"282",2,0,5,0,2,1,2
"283",3,1,5,0,2,0,3
"284",2,0,2,0,0,0,0
"285",4,0,3,0,0,0,0
"286",4,0,8,0,0,0,0
"287",2,0,5,0,0,0,0
"288",1,0,3,0,0,0,0
"289",2,0,3,0,0,0,0
"290",0,0,0,0,0,0,0
"291",4,0,2,0,0,0,0
"292",5,0,3,0,0,0,0
"293",3,0,2,0,0,0,0
"294",3,0,3,0,0,0,0
"295",0,0,0,0,0,0,0
"296",2,0,3,0,0,0,0
"297",0,0,0,0,0,0,0
"298",3,0,2,0,0,0,0
"299",4,0,3,0,0,0,0
"300",3,0,4,0,0,0,0
"301",3,0,4,0,0,0,0
"302",0,0,0,0,0,0,0
"303",5,0,2,0,0,0,0
"304",2,0,4,0,1,0,1
"305",2,1,4,1,2,1,2
"306",3,0,1,1,2,1,2
"307",4,0,4,0,0,0,0
"308",3,0,4,0,0,0,0
"309",3,0,4,0,0,0,0
"310",2,0,2,0,0,0,0
"311",3,0,4,0,0,0,0
"312",0,0,0,0,0,0,0
"313",2,2,4,1,1,1,1
"314",3,0,2,1,1,1,3
"315",4,0,3,0,0,0,0
"316",1,0,2,0,0,0,0
"317",2,1,2,0,2,0,3
"318",0,0,0,0,0,0,0
"319",4,0,5,0,0,0,0
"320",0,0,0,0,0,0,0
"321",2,0,2,1,4,1,3
"322",3,0,3,0,0,0,0
"323",2,0,2,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",2,0,2,0,0,0,0
"327",3,0,3,0,0,0,0
"328",0,0,0,0,0,0,0
"329",3,0,3,0,0,0,0
"330",4,0,5,0,0,0,0
"331",0,0,1,0,0,0,0
"332",4,0,2,0,0,0,0
"333",3,0,2,0,0,0,0
"334",2,0,2,0,0,0,0
"335",0,0,0,0,0,0,0
"336",1,0,3,0,4,1,3
"337",4,1,3,1,2,1,2
"338",4,0,3,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",4,0,5,0,0,0,0
"342",0,0,0,0,0,0,0
"343",4,0,2,0,0,0,0
"344",1,0,3,0,0,0,0
"345",4,0,2,0,0,0,0
"346",4,0,2,0,0,0,0
"347",2,0,4,0,0,0,0
"348",5,0,3,0,0,0,0
"349",4,0,4,0,0,0,0
"350",1,0,2,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",1,0,7,0,0,0,0
"354",3,0,2,0,0,0,0
"355",3,1,5,1,2,1,4
"356",2,0,2,0,0,0,0
"357",4,0,3,0,0,0,0
"358",2,0,2,0,0,0,0
"359",4,0,3,1,5,3,3
"360",5,0,3,0,0,0,2
"361",0,0,0,0,0,0,0
"362",3,0,3,0,0,0,0
"363",3,0,2,0,0,0,0
"364",1,0,2,0,0,0,0
"365",2,0,2,0,0,0,0
"366",1,0,4,0,0,0,0
"367",3,0,3,0,0,0,0
"368",0,0,0,0,0,0,0
"369",2,0,4,0,0,0,0
"370",2,0,5,0,4,1,1
"371",2,0,3,1,1,2,2
"372",2,0,4,0,0,0,0
"373",1,0,3,0,0,0,0
"374",2,0,4,0,1,2,1
"375",1,1,2,0,3,1,3
"376",3,0,4,0,3,1,4
"377",3,0,2,0,2,1,2
"378",3,0,1,0,0,0,0
"379",3,0,7,0,0,0,0
"380",1,0,2,0,0,0,0
"381",2,0,3,0,0,0,0
"382",3,0,3,0,0,0,0
"383",4,0,5,0,2,1,2
"384",4,0,4,0,0,0,0
"385",4,0,3,0,0,0,0
"386",3,0,4,0,0,0,0
"387",6,0,4,1,2,0,1
"388",2,0,1,0,0,0,0
"389",4,0,3,0,0,0,0
"390",3,1,2,2,2,1,4
"391",0,0,0,0,0,0,0
"392",3,1,4,0,2,1,2
"393",5,0,2,0,0,0,0
"394",3,0,4,0,0,0,0
"395",3,0,2,0,0,0,0
"396",1,1,2,1,4,1,2
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",2,0,3,1,3,0,3
"401",0,0,0,0,0,0,0
"402",3,0,2,0,0,0,0
"403",4,0,2,0,0,0,0
"404",4,0,5,0,0,0,0
"405",2,0,2,1,2,0,3
"406",2,0,2,0,0,0,0
"407",0,0,0,0,0,0,0
"408",3,0,3,0,0,0,0
"409",1,0,3,0,0,0,0
"410",0,0,0,0,0,0,0
"411",1,0,7,0,0,0,0
"412",1,0,4,0,0,0,0
"413",2,1,4,0,1,0,3
"414",2,0,3,0,0,0,0
"415",2,0,3,0,0,0,0
"416",2,0,2,0,0,0,0
"417",3,0,2,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",4,1,2,0,2,1,5
"421",4,1,5,1,1,1,2
"422",0,0,0,0,0,0,0
"423",2,0,5,0,0,0,0
"424",2,0,3,0,0,0,0
"425",6,0,1,0,0,0,0
"426",2,0,2,0,1,0,2
"427",2,0,4,0,0,0,0
"428",5,0,2,0,0,0,0
"429",2,0,2,0,0,0,0
"430",0,0,0,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,0,0,0,0,0
"433",5,0,4,0,0,0,0
"434",2,0,7,0,0,0,0
"435",4,1,3,1,1,0,3
"436",1,0,3,0,0,0,0
"437",5,0,3,0,0,0,0
"438",0,0,0,0,0,0,0
"439",2,0,4,0,0,0,0
"440",3,0,3,0,0,0,0
"441",2,0,4,0,3,1,4
"442",2,0,2,0,0,0,0
"443",3,0,3,0,0,0,0
"444",3,0,1,0,0,0,0
"445",2,0,4,0,0,0,0
"446",3,0,2,1,2,1,1
"447",1,0,4,0,0,0,0
"448",0,0,0,0,0,0,0
"449",4,0,5,1,1,1,5
"450",3,0,1,0,0,0,0
"451",2,0,3,0,0,0,0
"452",2,0,2,0,0,0,0
"453",3,0,3,1,1,1,2
"454",6,0,2,0,0,0,0
"455",0,0,0,0,0,0,0
"456",2,0,2,0,0,0,0
"457",3,0,3,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",4,0,3,0,0,0,0
"462",2,0,2,0,0,0,0
"463",2,0,2,0,0,0,0
"464",2,0,6,0,0,0,0
"465",3,0,4,0,0,0,0
"466",4,0,3,0,0,0,0
"467",2,0,1,0,0,0,0
"468",3,0,6,0,0,0,0
"469",2,0,4,0,0,0,0
"470",2,0,5,0,0,0,0
"471",5,0,3,0,0,0,0
"472",2,0,1,0,0,0,0
"473",3,0,3,0,0,0,0
"474",2,0,3,0,0,0,0
"475",3,0,2,0,0,0,0
"476",4,1,3,0,1,2,3
"477",0,0,0,0,0,0,0
"478",3,0,2,0,1,0,0
"479",3,0,4,0,2,1,3
"480",0,0,0,0,0,0,0
"481",1,0,4,0,0,0,0
"482",1,0,2,0,0,0,0
"483",0,0,0,0,0,0,0
"484",3,0,5,0,2,1,1
"485",4,0,3,0,0,0,0
"486",3,0,2,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",1,0,6,0,0,0,0
"490",4,0,2,0,0,0,0
"491",3,0,6,0,0,0,0
"492",0,0,0,0,0,0,0
"493",6,0,2,0,0,0,0
"494",6,0,2,2,3,1,2
"495",0,0,0,0,0,0,0
"496",2,0,3,0,0,0,0
"497",1,0,3,0,3,1,3
"498",0,0,0,0,0,0,0
"499",2,0,4,0,0,0,0
"500",4,0,1,0,0,0,0
"501",2,0,3,0,0,0,0
"502",5,0,7,0,0,0,0
"503",4,0,5,0,0,0,0
"504",2,0,3,0,0,0,0
"505",4,1,3,0,3,1,3
"506",2,0,4,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",4,0,6,0,0,0,0
"511",0,0,0,0,0,0,0
"512",4,0,2,0,0,0,0
"513",2,0,2,0,0,0,0
"514",6,0,2,0,0,0,0
"515",3,0,2,0,0,0,0
"516",0,0,0,0,0,0,0
"517",4,0,2,0,0,0,0
"518",3,0,3,0,1,0,0
"519",3,0,3,0,0,0,0
"520",2,0,3,0,0,0,0
"521",3,0,6,0,0,0,0
"522",3,0,4,0,2,1,2
"523",4,0,6,0,0,0,0
"524",3,0,3,0,0,0,0
"525",1,0,3,0,0,0,0
"526",3,0,4,0,0,0,0
"527",3,0,3,0,0,0,0
"528",3,0,3,0,0,0,0
"529",2,0,5,0,0,0,0
"530",0,0,0,0,0,0,0
"531",5,0,4,0,0,0,0
"532",0,0,0,0,0,0,0
"533",3,0,3,0,0,0,0
"534",5,0,5,0,0,0,0
"535",3,2,5,0,1,0,4
"536",2,0,2,1,4,1,2
"537",3,0,1,0,0,0,0
"538",5,0,5,0,0,0,0
"539",0,0,0,0,0,0,0
"540",3,0,2,0,0,0,0
"541",3,0,5,0,0,0,0
"542",2,0,1,0,0,0,0
"543",1,1,2,0,2,0,3
"544",3,0,3,0,0,0,0
"545",1,0,6,0,0,0,0
"546",3,0,6,0,0,0,1
"547",4,0,2,0,0,0,0
"548",2,0,4,0,0,0,0
"549",1,0,3,0,0,0,0
"550",3,0,2,0,0,0,0
"551",2,0,4,1,1,1,2
"552",2,0,2,0,0,0,0
"553",0,0,0,0,0,0,0
"554",0,0,0,0,0,0,0
"555",2,0,6,0,0,0,0
"556",3,1,3,0,3,1,3
"557",3,0,3,0,0,0,1
"558",0,0,0,0,0,0,0
"559",3,0,3,0,0,0,0
"560",5,0,3,0,0,0,0
"561",2,0,3,0,0,0,0
"562",3,0,4,0,0,0,0
"563",4,0,5,0,0,0,0
"564",2,0,3,0,0,0,0
"565",4,0,2,0,0,0,0
"566",5,0,2,0,0,0,0
"567",2,0,4,0,0,0,0
"568",3,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",2,0,3,0,0,0,0
"571",4,0,2,0,1,2,2
"572",3,0,4,0,0,0,0
"573",2,1,3,0,2,1,2
"574",2,0,3,0,0,0,0
"575",0,0,0,0,0,0,0
"576",2,0,3,0,0,0,0
"577",3,0,3,0,0,0,0
"578",5,0,2,0,0,0,0
"579",0,0,0,0,0,0,0
"580",2,0,5,0,0,0,0
"581",0,0,0,0,0,0,0
"582",1,0,3,0,0,0,0
"583",0,0,0,0,0,0,0
"584",3,0,1,0,0,0,0
"585",4,0,3,1,2,2,2
"586",2,0,4,0,0,0,0
"587",0,0,0,0,0,0,0
"588",3,0,4,0,0,0,0
"589",2,0,3,0,0,0,0
"590",3,0,3,0,0,0,0
"591",2,0,3,0,0,0,0
"592",5,0,4,0,0,0,0
"593",0,0,0,0,0,0,0
"594",2,0,2,0,0,0,0
"595",2,0,3,0,0,0,0
"596",4,0,4,0,0,0,0
"597",6,1,4,0,2,0,1
"598",2,0,2,0,0,0,1
"599",2,0,3,0,2,1,2
"600",3,0,4,0,0,0,0
"601",3,0,3,0,0,0,0
"602",2,0,3,0,0,0,0
"603",4,0,3,0,0,0,0
"604",2,0,3,0,0,0,0
"605",2,0,3,0,0,0,0
"606",4,0,3,0,0,0,0
"607",4,0,5,0,0,0,0
"608",5,0,4,0,0,0,0
"609",3,0,4,0,3,2,2
"610",3,0,3,0,0,0,0
"611",6,0,3,0,0,0,0
"612",2,0,2,0,0,0,0
"613",1,1,4,0,4,1,3
"614",3,0,4,0,0,0,0
"615",2,2,3,0,4,2,3
"616",4,0,3,0,0,0,0
"617",3,0,3,0,0,0,0
"618",4,0,5,0,0,0,0
"619",0,0,0,0,0,0,0
"620",3,0,3,0,0,0,0
"621",2,0,5,0,0,0,0
"622",2,0,1,0,0,0,0
"623",3,0,2,0,2,0,2
"624",4,0,2,0,0,0,0
"625",2,0,2,0,0,0,0
"626",0,0,0,0,0,0,0
"627",3,0,4,0,0,0,0
"628",0,0,0,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",4,0,4,0,0,0,0
"633",4,0,3,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",3,0,5,2,2,2,3
"638",4,0,5,0,0,0,0
"639",3,0,2,0,0,0,0
"640",2,0,2,0,0,0,0
"641",2,0,6,0,0,0,0
"642",4,1,3,1,1,1,2
"643",3,0,4,0,0,0,0
"644",2,0,3,0,0,0,0
"645",4,0,1,0,0,0,0
"646",1,1,2,0,2,1,2
"647",2,0,2,0,0,0,0
"648",0,0,0,0,0,0,0
"649",3,0,3,0,1,0,0
"650",4,0,3,0,0,0,0
"651",0,0,0,0,0,0,0
"652",4,0,2,0,1,1,1
"653",2,0,1,0,0,0,0
"654",3,0,1,0,0,0,0
"655",2,0,3,0,0,0,0
"656",5,0,4,0,0,0,0
"657",2,0,3,0,0,0,0
"658",0,0,0,0,0,0,0
"659",4,0,3,0,2,0,3
"660",4,0,2,0,0,0,0
"661",3,0,2,0,0,0,0
"662",3,0,2,0,0,0,0
"663",4,0,3,0,0,0,0
"664",4,1,4,0,2,0,1
"665",3,0,5,0,0,0,0
"666",3,1,5,1,0,0,2
"667",2,0,2,0,0,0,0
"668",5,0,4,0,0,0,0
"669",0,0,0,0,0,0,0
"670",4,0,2,0,0,0,0
"671",2,0,4,0,0,0,0
"672",2,0,6,0,0,0,0
"673",3,1,6,0,3,1,5
"674",7,0,4,1,3,1,1
"675",0,0,0,0,0,0,0
"676",2,0,3,0,0,0,0
"677",3,0,3,0,0,0,0
"678",3,0,2,0,0,0,0
"679",2,0,2,0,0,0,0
"680",3,0,2,0,0,0,0
"681",1,0,2,0,0,0,0
"682",2,0,3,0,0,0,0
"683",2,0,3,0,0,0,0
"684",0,0,0,0,0,0,0
"685",2,0,4,0,0,0,0
"686",3,0,3,0,0,0,0
"687",2,0,3,0,0,0,0
"688",4,0,3,0,0,0,0
"689",4,0,3,0,0,0,0
"690",2,0,3,1,2,0,3
"691",2,0,3,0,0,0,0
"692",2,0,2,0,0,0,0
"693",2,0,4,0,0,0,0
"694",1,0,2,0,0,0,0
"695",3,0,2,0,0,0,0
"696",6,1,5,1,3,1,1
"697",2,1,5,0,4,0,3
"698",1,0,3,0,1,0,3
"699",2,0,6,0,0,0,0
"700",2,0,2,0,0,0,0
"701",3,0,4,0,2,3,4
"702",0,0,0,0,0,0,0
"703",2,0,4,0,0,0,0
"704",2,0,3,0,0,0,0
"705",2,0,3,0,0,0,0
"706",3,0,3,0,0,0,0
"707",0,0,0,0,0,0,0
"708",2,0,2,0,0,0,0
"709",4,0,2,0,0,0,0
"710",4,0,2,0,0,0,0
"711",5,0,5,0,0,0,0
"712",2,0,3,0,0,0,0
"713",2,0,4,0,0,0,0
"714",2,0,4,0,0,0,0
"715",1,0,4,0,0,0,0
"716",2,0,4,0,0,0,0
"717",4,0,3,0,0,0,0
"718",4,0,1,0,0,0,0
"719",2,0,3,0,0,0,0
"720",4,0,1,1,1,2,4
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",2,0,2,0,0,0,0
"724",2,0,2,0,0,0,0
"725",3,0,4,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,0,0,0,0,0
"728",2,0,4,0,0,0,0
"729",0,0,0,0,0,0,0
"730",2,0,1,0,3,1,2
"731",2,0,4,0,2,1,1
"732",5,0,3,0,0,0,0
"733",0,0,0,0,0,0,0
"734",2,1,3,1,2,0,2
"735",4,0,4,0,0,0,0
"736",0,0,0,0,0,0,0
"737",2,0,3,0,0,0,0
"738",0,0,0,0,0,0,0
"739",3,0,1,0,0,0,0
"740",3,0,2,0,0,0,0
"741",3,0,4,0,0,0,0
"742",4,0,1,0,0,0,0
"743",4,0,3,0,0,0,0
"744",4,0,5,0,0,0,0
"745",4,0,2,0,0,0,0
"746",3,0,4,0,0,0,0
"747",2,0,2,0,0,0,0
"748",3,0,2,0,0,0,0
"749",3,0,2,0,0,0,0
"750",4,0,3,0,0,0,0
"751",2,0,1,0,0,0,0
"752",2,0,2,2,3,0,2
"753",2,0,2,0,0,0,0
"754",4,0,4,0,0,0,0
"755",3,0,3,1,2,2,2
"756",0,0,0,0,0,0,0
"757",2,0,3,0,0,0,0
"758",2,0,3,0,0,0,0
"759",0,0,0,0,0,0,0
"760",3,0,2,0,0,0,0
"761",2,0,2,0,4,1,3
"762",0,0,0,0,0,0,0
"763",3,0,3,0,0,0,0
"764",2,0,2,0,0,0,0
"765",2,0,3,0,0,0,0
"766",4,0,3,0,0,0,0
"767",2,0,5,0,0,0,0
"768",0,0,0,0,0,0,0
"769",3,0,4,0,0,0,0
"770",6,0,4,0,0,0,0
"771",1,0,3,0,0,0,0
"772",2,2,5,0,4,2,4
"773",0,0,0,0,0,0,0
"774",2,0,2,0,0,0,0
"775",2,0,4,1,2,2,5
"776",4,0,3,0,5,2,2
"777",0,0,0,0,0,0,0
"778",0,0,0,0,0,0,0
"779",3,0,1,0,0,0,0
"780",3,1,4,2,2,1,2
"781",4,0,3,0,0,0,0
"782",3,0,3,0,0,0,0
"783",3,0,2,0,0,0,0
"784",0,0,0,0,0,0,0
"785",2,0,4,0,0,0,0
"786",0,0,0,0,0,0,0
"787",3,0,3,0,0,0,0
"788",3,0,2,0,3,2,2
"789",4,0,4,0,0,0,0
"790",1,0,3,0,0,0,0
"791",1,0,5,0,0,0,0
"792",4,0,3,0,0,0,0
"793",0,0,0,0,0,0,0
"794",1,0,2,0,0,0,0
"795",0,0,0,0,0,0,0
"796",2,0,3,0,0,0,0
"797",0,0,0,0,0,0,0
"798",2,1,1,1,3,1,2
"799",0,0,0,0,0,0,0
"800",3,0,4,0,0,0,0
"801",5,0,5,0,0,0,0
"802",2,0,6,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",4,0,2,0,0,0,0
"808",6,0,3,0,0,0,0
"809",0,0,0,0,0,0,0
"810",4,0,3,0,1,0,0
"811",3,0,3,0,0,0,0
"812",5,0,3,0,0,0,0
"813",4,1,2,1,1,1,3
