"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"233",49.6732354105981,48.3318253587557,48.0831422877621,43.0665528321418,43.5534467127703
"234",31.1318071358902,33.1126801230406,33.9203086017775,28.2819957175227,32.6149115117502
"235",39.0686553305206,36.8873631278607,37.094289419545,49.2778992752164,34.1266602852725
"236",49.3230306382016,53.8128960779711,54.0095198154558,54.2579947531812,59.7233344814903
"237",35.8398273088003,39.6286960816546,35.0479726729492,33.5310178856796,38.956735395189
"238",41.0528702966842,46.9801107947282,46.1136394904237,60.2001610993805,49.2859530525835
"239",52.6268524040025,57.8402889783496,51.9584321812738,50.1638874896794,54.5244657812865
"240",37.3117957515924,40.4709658259176,40.1328013601658,47.0889879475411,48.7699761363376
"241",40.1945905570657,41.841001475736,37.89185608968,46.0691360081362,43.954213101816
"242",35.2907436659601,35.5043136515535,33.5921383346293,37.5929638429374,34.173198739219
"243",41.1455057681778,42.8201792713627,38.6578008383204,32.425570711578,39.6321207787173
"244",0,0,0,0,0
"245",33.5583333773824,36.5974553855852,34.5214415490395,39.1664772293371,36.7210569689541
"246",34.5539524505015,35.5528197435266,39.0425676500898,36.4508537496845,38.6887566636486
"247",39.1830855028927,42.1779681174322,39.532286284589,39.6879588463954,37.2167464312471
"248",30.8544427758406,37.5939541208181,31.2534331196835,30.5901548726406,32.7687201602313
"249",34.4899656173525,33.2215052179868,33.7654037300165,40.7772976450616,49.2421220638119
"250",43.029928693016,44.9958783661061,45.3966256846059,49.2110306882518,42.6879119475493
"251",50.992164556276,51.584909384157,46.1268405388605,49.8974020138975,50.1342556596015
"252",41.2718689313193,40.4546969181568,43.8609434675448,41.9669666733898,37.8481703976154
"253",37.4719588757489,38.0659546152684,30.4712398676596,41.424644539673,33.4237795804244
"254",43.534665526998,49.818377733722,44.0698966531687,47.9904695637586,55.2064046267427
"255",40.2018313063797,41.3512855706122,46.6177904927102,38.3195480291984,38.1231037852311
"256",42.7545448799757,46.6488186010196,47.96316270842,44.1495191361619,42.520032178719
"257",39.6689876171525,40.8945739711215,38.8297775332584,49.13601213488,40.6763852100677
"258",52.4718527151609,50.8586280027882,57.8933183769307,68.4019021835467,50.0753184147611
"259",39.5432348843183,38.2146222403833,44.8134095021039,41.5475359343133,39.3587914090502
"260",45.2898914655323,47.0203398824104,40.2762749627672,37.7399957739849,48.2439593465711
"261",38.3386099897934,39.6763078577851,39.8444615641701,30.4791747764301,36.0144011184122
"262",43.3005437446683,40.5820342479237,43.3860801974066,46.7823760744778,38.0948333376992
"263",48.8326250504417,43.2323326023329,46.2383768278985,47.0589568580432,45.493755817055
"264",0,0,0,0,0
"265",39.5981215292528,41.5312041570503,36.7124052677584,43.1200465827929,43.5554784770214
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",35.9708664535136,35.6463119945444,38.0908464668512,41.0049305338029,37.1843603069755
"270",43.0289520830882,44.1442131001454,40.181750147727,39.334172853817,44.3321480921237
"271",30.7248200403918,34.8249037469261,37.3392674872267,29.4038505817971,37.2710694489901
"272",45.0543947681684,49.8118597557387,42.9756526618968,41.2868520401035,57.5744827280823
"273",42.0805028700928,46.0341836793382,42.0805028700928,42.1342888266033,38.1140593141657
"274",55.4217924995235,61.4622489286988,57.5349710737624,67.7846374819822,62.1973662520387
"275",48.0841317996493,56.5797067996254,51.8992264266099,58.2346498336295,49.9704122099421
"276",42.3807552894289,45.9903542723013,45.4281523345533,45.8840597543718,39.3596104840376
"277",32.0855998409002,38.8817128385648,37.5410577859846,45.0292608616419,37.1063093209615
"278",46.9611326951501,47.9969299516261,49.0066240593051,47.1079368608017,44.7240549377265
"279",0,0,0,0,0
"280",47.1372144041855,48.1882943838165,46.8588071725106,40.5998739452365,48.1398036233045
"281",39.3180441394063,40.2151951204029,45.1514823927778,44.7619312949866,42.4591116614775
"282",45.5002315868694,46.6924732359163,40.4680822680864,40.2176174110636,43.4939581369086
"283",44.5756064647886,47.6113274583109,44.8468428265205,40.7089072860653,43.720870325438
"284",35.8229704529478,43.3542547744704,39.3917978110581,39.4797296259403,41.462821824767
"285",0,0,0,0,0
"286",43.5786345688443,47.6139758067397,40.7996422416155,47.773645098173,43.0919321663306
"287",42.0350754431161,40.959845436363,38.4920397441148,47.6600696536776,37.7454887163305
"288",0,0,0,0,0
"289",45.3655296522178,49.8323383556993,40.021624277196,35.8689587724719,51.1975799022628
"290",42.2213978888215,41.3866051859854,36.9015223107644,44.7190543047926,38.4099119346107
"291",47.6985224074207,44.9784934365423,44.6444286102174,53.6485565824,40.3854749668556
"292",0,0,0,0,0
"293",0,0,0,0,0
