"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"79",4.91400491400491,4.56475583864119,6.38977635782748,9.09090909090909,6.70241286863271
"80",0,0.106157112526539,0,0,0
"81",0,0,0,0,0
"82",4.91400491400491,5.20169851380042,6.38977635782748,9.09090909090909,9.38337801608579
"83",5.15970515970516,4.56475583864119,7.18849840255591,11.3636363636364,8.04289544235925
"84",0.122850122850123,0.106157112526539,0,0,0
"85",5.40540540540541,5.62632696390658,7.18849840255591,6.81818181818182,8.04289544235925
"86",5.03685503685504,5.09554140127389,8.78594249201278,9.09090909090909,6.70241286863271
"87",0,0.106157112526539,0,0,0
"88",5.40540540540541,5.09554140127389,6.38977635782748,6.81818181818182,9.38337801608579
"89",0,0.106157112526539,0,0,0
"90",0,0.106157112526539,0,0,0
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",6.14250614250614,5.20169851380042,7.18849840255591,9.09090909090909,9.38337801608579
"94",0,0.106157112526539,0,0,0
"95",0,0.106157112526539,0,0,0
"96",6.14250614250614,4.67091295116773,7.98722044728434,11.3636363636364,6.70241286863271
"97",0,0.106157112526539,0,0,0
"98",5.28255528255528,4.45859872611465,7.18849840255591,11.3636363636364,8.04289544235925
"99",0,0.106157112526539,0.798722044728434,0,0
"100",0,0.106157112526539,0,0,0
"101",6.38820638820639,5.4140127388535,8.78594249201278,11.3636363636364,13.4048257372654
"102",5.77395577395577,5.09554140127389,7.98722044728434,9.09090909090909,8.04289544235925
"103",5.15970515970516,4.35244161358811,7.18849840255591,11.3636363636364,8.04289544235925
"104",5.52825552825553,4.88322717622081,7.98722044728434,9.09090909090909,6.70241286863271
"105",5.28255528255528,4.67091295116773,7.98722044728434,11.3636363636364,6.70241286863271
"106",5.03685503685504,4.98938428874735,7.18849840255591,9.09090909090909,5.36193029490617
"107",0,0.106157112526539,0,0,0
"108",6.87960687960688,6.05095541401274,8.78594249201278,9.09090909090909,10.7238605898123
"109",5.77395577395577,4.67091295116773,7.18849840255591,6.81818181818182,6.70241286863271
"110",5.40540540540541,4.45859872611465,7.18849840255591,6.81818181818182,6.70241286863271
"111",5.52825552825553,4.45859872611465,7.18849840255591,4.54545454545455,8.04289544235925
"112",5.8968058968059,5.09554140127389,6.38977635782748,6.81818181818182,5.36193029490617
"113",5.8968058968059,5.62632696390658,6.38977635782748,6.81818181818182,8.04289544235925
"114",0,0.106157112526539,0,0,0
"115",4.91400491400491,4.88322717622081,7.98722044728434,9.09090909090909,10.7238605898123
"116",0,0.106157112526539,0,0,0
"117",5.03685503685504,5.30785562632696,6.38977635782748,6.81818181818182,8.04289544235925
"118",0,0.106157112526539,0,0,0
"119",0,0.106157112526539,0,0,0
"120",4.79115479115479,4.24628450106157,7.98722044728434,6.81818181818182,9.38337801608579
"121",0,0.106157112526539,0,0,0
"122",5.65110565110565,5.4140127388535,7.18849840255591,6.81818181818182,8.04289544235925
"123",5.40540540540541,3.71549893842887,8.78594249201278,11.3636363636364,6.70241286863271
"124",5.65110565110565,4.98938428874735,7.98722044728434,9.09090909090909,8.04289544235925
"125",0,0.106157112526539,0,0,0
"126",5.52825552825553,5.20169851380042,9.58466453674121,9.09090909090909,6.70241286863271
"127",5.77395577395577,5.62632696390658,7.98722044728434,9.09090909090909,9.38337801608579
"128",6.01965601965602,5.9447983014862,6.38977635782748,9.09090909090909,8.04289544235925
"129",5.77395577395577,4.77707006369427,5.59105431309904,11.3636363636364,9.38337801608579
"130",0,0.106157112526539,0,0,0
"131",0,0.106157112526539,0,0,0
"132",5.40540540540541,4.98938428874735,7.18849840255591,9.09090909090909,12.0643431635389
"133",5.03685503685504,4.35244161358811,5.59105431309904,9.09090909090909,8.04289544235925
"134",6.01965601965602,5.4140127388535,8.78594249201278,11.3636363636364,8.04289544235925
"135",5.8968058968059,4.56475583864119,8.78594249201278,6.81818181818182,12.0643431635389
"136",0.122850122850123,0.106157112526539,0,0,0
"137",0,0.106157112526539,0,0,0
"138",5.40540540540541,4.98938428874735,7.18849840255591,9.09090909090909,8.04289544235925
"139",4.91400491400491,4.45859872611465,7.18849840255591,9.09090909090909,5.36193029490617
"140",5.28255528255528,4.77707006369427,7.98722044728434,11.3636363636364,8.04289544235925
"141",5.52825552825553,5.20169851380042,10.3833865814696,9.09090909090909,5.36193029490617
"142",5.77395577395577,4.67091295116773,6.38977635782748,11.3636363636364,6.70241286863271
"143",5.03685503685504,4.24628450106157,6.38977635782748,9.09090909090909,9.38337801608579
"144",6.38820638820639,4.88322717622081,7.18849840255591,6.81818181818182,9.38337801608579
"145",0,0.106157112526539,0,0,0
"146",0.122850122850123,0.106157112526539,0,0,0
"147",6.63390663390663,4.14012738853503,7.18849840255591,6.81818181818182,5.36193029490617
"148",6.01965601965602,4.77707006369427,8.78594249201278,9.09090909090909,6.70241286863271
"149",0,0,0,0,0
"150",6.14250614250614,4.03397027600849,7.18849840255591,11.3636363636364,8.04289544235925
"151",4.79115479115479,4.67091295116773,8.78594249201278,9.09090909090909,5.36193029490617
"152",4.91400491400491,4.03397027600849,6.38977635782748,9.09090909090909,8.04289544235925
"153",4.66830466830467,4.45859872611465,4.79233226837061,11.3636363636364,8.04289544235925
"154",5.8968058968059,5.62632696390658,7.98722044728434,6.81818181818182,9.38337801608579
"155",6.38820638820639,5.09554140127389,5.59105431309904,11.3636363636364,6.70241286863271
"156",4.79115479115479,4.14012738853503,6.38977635782748,11.3636363636364,8.04289544235925
"157",0,0.106157112526539,0,0,0
"158",0,0.106157112526539,0.798722044728434,0,0
"159",5.8968058968059,5.4140127388535,7.98722044728434,11.3636363636364,13.4048257372654
"160",0,0.106157112526539,0,0,0
"161",5.77395577395577,5.20169851380042,5.59105431309904,11.3636363636364,8.04289544235925
"162",4.66830466830467,4.14012738853503,6.38977635782748,6.81818181818182,8.04289544235925
"163",5.65110565110565,5.30785562632696,5.59105431309904,9.09090909090909,6.70241286863271
"164",5.28255528255528,4.03397027600849,5.59105431309904,11.3636363636364,5.36193029490617
"165",5.15970515970516,4.56475583864119,7.98722044728434,13.6363636363636,8.04289544235925
"166",0,0.106157112526539,0,0,0
"167",6.87960687960688,5.73248407643312,8.78594249201278,6.81818181818182,6.70241286863271
"168",6.87960687960688,5.20169851380042,5.59105431309904,6.81818181818182,6.70241286863271
"169",5.77395577395577,5.4140127388535,7.98722044728434,9.09090909090909,9.38337801608579
"170",5.77395577395577,4.24628450106157,6.38977635782748,9.09090909090909,5.36193029490617
"171",6.26535626535627,5.09554140127389,7.18849840255591,9.09090909090909,8.04289544235925
"172",5.40540540540541,4.77707006369427,7.18849840255591,4.54545454545455,8.04289544235925
"173",5.8968058968059,4.24628450106157,5.59105431309904,6.81818181818182,10.7238605898123
"174",4.79115479115479,5.4140127388535,6.38977635782748,9.09090909090909,6.70241286863271
"175",0.122850122850123,0.106157112526539,0,0,0
"176",6.63390663390663,5.09554140127389,7.98722044728434,9.09090909090909,8.04289544235925
"177",0,0.106157112526539,0,0,0
"178",0,0.106157112526539,0,0,0
"179",5.52825552825553,5.4140127388535,8.78594249201278,13.6363636363636,8.04289544235925
"180",7.24815724815725,5.4140127388535,7.98722044728434,18.1818181818182,8.04289544235925
"181",5.77395577395577,5.30785562632696,7.18849840255591,9.09090909090909,8.04289544235925
"182",6.01965601965602,4.88322717622081,6.38977635782748,11.3636363636364,9.38337801608579
"183",5.8968058968059,4.98938428874735,6.38977635782748,9.09090909090909,10.7238605898123
"184",5.40540540540541,4.77707006369427,8.78594249201278,9.09090909090909,6.70241286863271
"185",5.40540540540541,5.30785562632696,6.38977635782748,11.3636363636364,10.7238605898123
"186",6.63390663390663,6.36942675159236,7.98722044728434,9.09090909090909,9.38337801608579
"187",5.77395577395577,4.56475583864119,7.98722044728434,9.09090909090909,10.7238605898123
"188",6.38820638820639,4.88322717622081,10.3833865814696,11.3636363636364,8.04289544235925
"189",6.87960687960688,4.88322717622081,7.18849840255591,6.81818181818182,8.04289544235925
"190",0.122850122850123,0.106157112526539,0,0,0
"191",0,0.106157112526539,0,0,0
"192",0,0.106157112526539,0,0,0
"193",5.77395577395577,4.88322717622081,6.38977635782748,11.3636363636364,10.7238605898123
"194",6.63390663390663,4.67091295116773,5.59105431309904,9.09090909090909,9.38337801608579
"195",5.28255528255528,5.09554140127389,4.79233226837061,6.81818181818182,8.04289544235925
"196",0.122850122850123,0,0,0,0
"197",4.66830466830467,4.14012738853503,7.18849840255591,6.81818181818182,9.38337801608579
"198",0,0.106157112526539,0,0,0
"199",0.122850122850123,0.212314225053079,0,0,0
"200",0.122850122850123,0.106157112526539,0,0,0
"201",5.40540540540541,4.56475583864119,6.38977635782748,9.09090909090909,10.7238605898123
"202",5.52825552825553,4.56475583864119,7.98722044728434,11.3636363636364,9.38337801608579
"203",5.52825552825553,4.56475583864119,7.98722044728434,9.09090909090909,8.04289544235925
"204",7.002457002457,5.09554140127389,7.98722044728434,9.09090909090909,8.04289544235925
"205",5.28255528255528,4.24628450106157,6.38977635782748,6.81818181818182,10.7238605898123
"206",5.65110565110565,4.77707006369427,7.18849840255591,9.09090909090909,6.70241286863271
"207",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"208",6.01965601965602,5.83864118895966,6.38977635782748,11.3636363636364,8.04289544235925
"209",0.122850122850123,0.106157112526539,0,0,0
"210",5.65110565110565,4.14012738853503,6.38977635782748,9.09090909090909,6.70241286863271
"211",0,0.106157112526539,0,0,0
"212",0,0.106157112526539,0,0,0
"213",0,0.106157112526539,0,0,0
"214",0.245700245700246,0.106157112526539,0,0,0
"215",5.77395577395577,4.88322717622081,7.18849840255591,11.3636363636364,8.04289544235925
"216",5.8968058968059,5.52016985138004,7.98722044728434,6.81818181818182,8.04289544235925
"217",4.91400491400491,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"218",6.01965601965602,4.98938428874735,7.98722044728434,11.3636363636364,6.70241286863271
"219",0.122850122850123,0.106157112526539,0,0,0
"220",5.15970515970516,4.88322717622081,7.98722044728434,11.3636363636364,6.70241286863271
"221",6.01965601965602,4.88322717622081,7.18849840255591,11.3636363636364,9.38337801608579
"222",0,0,0,0,0
"223",5.77395577395577,6.26326963906582,11.1821086261981,11.3636363636364,8.04289544235925
"224",6.26535626535627,5.62632696390658,12.779552715655,9.09090909090909,10.7238605898123
"225",5.03685503685504,4.35244161358811,5.59105431309904,9.09090909090909,6.70241286863271
"226",0,0.106157112526539,0,0,0
"227",0,0.106157112526539,0,0,0
"228",5.28255528255528,4.77707006369427,7.98722044728434,11.3636363636364,9.38337801608579
"229",0,0.106157112526539,0,0,0
"230",4.66830466830467,4.35244161358811,6.38977635782748,9.09090909090909,5.36193029490617
"231",6.01965601965602,5.62632696390658,6.38977635782748,11.3636363636364,6.70241286863271
"232",0,0.106157112526539,0,0,0
"233",6.63390663390663,5.62632696390658,8.78594249201278,11.3636363636364,5.36193029490617
"234",6.26535626535627,5.20169851380042,6.38977635782748,6.81818181818182,6.70241286863271
"235",6.14250614250614,4.88322717622081,7.98722044728434,9.09090909090909,12.0643431635389
"236",0,0.106157112526539,0,0,0
"237",0,0.106157112526539,0,0,0
"238",5.03685503685504,5.09554140127389,6.38977635782748,9.09090909090909,6.70241286863271
"239",4.91400491400491,4.98938428874735,7.18849840255591,11.3636363636364,10.7238605898123
"240",6.14250614250614,5.20169851380042,8.78594249201278,9.09090909090909,8.04289544235925
"241",5.03685503685504,5.62632696390658,6.38977635782748,9.09090909090909,12.0643431635389
"242",5.52825552825553,4.67091295116773,7.18849840255591,11.3636363636364,5.36193029490617
"243",0,0.106157112526539,0,0,0
"244",6.14250614250614,5.52016985138004,7.98722044728434,9.09090909090909,5.36193029490617
"245",0,0.106157112526539,0,0,0
"246",5.15970515970516,4.45859872611465,7.18849840255591,6.81818181818182,8.04289544235925
"247",5.28255528255528,4.77707006369427,7.18849840255591,9.09090909090909,8.04289544235925
"248",5.52825552825553,4.88322717622081,6.38977635782748,9.09090909090909,8.04289544235925
"249",6.26535626535627,4.98938428874735,7.18849840255591,9.09090909090909,8.04289544235925
"250",5.03685503685504,4.67091295116773,8.78594249201278,11.3636363636364,9.38337801608579
"251",0,0.106157112526539,0,0,0
"252",5.77395577395577,5.20169851380042,6.38977635782748,9.09090909090909,9.38337801608579
"253",6.01965601965602,4.98938428874735,7.18849840255591,15.9090909090909,6.70241286863271
"254",0,0.106157112526539,0,0,0
"255",6.14250614250614,4.45859872611465,8.78594249201278,9.09090909090909,5.36193029490617
"256",5.52825552825553,4.56475583864119,7.98722044728434,9.09090909090909,9.38337801608579
"257",0,0.106157112526539,0,0,0
"258",4.91400491400491,4.67091295116773,7.98722044728434,11.3636363636364,10.7238605898123
"259",0,0.106157112526539,0,0,0
"260",6.87960687960688,5.9447983014862,6.38977635782748,11.3636363636364,8.04289544235925
"261",0,0.106157112526539,0,0,0
"262",4.91400491400491,5.09554140127389,7.98722044728434,9.09090909090909,5.36193029490617
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",0,0.106157112526539,0,0,0
"266",5.40540540540541,4.98938428874735,6.38977635782748,9.09090909090909,9.38337801608579
"267",5.52825552825553,4.77707006369427,7.98722044728434,4.54545454545455,8.04289544235925
"268",0.122850122850123,0.106157112526539,0,0,0
"269",0,0,0,0,0
"270",0,0.106157112526539,0,0,0
"271",5.28255528255528,4.35244161358811,6.38977635782748,6.81818181818182,6.70241286863271
"272",0,0.106157112526539,0,0,0
"273",0.245700245700246,0.212314225053079,0,0,0
"274",5.77395577395577,5.52016985138004,10.3833865814696,9.09090909090909,6.70241286863271
"275",0.122850122850123,0.106157112526539,0,0,0
"276",5.03685503685504,4.88322717622081,6.38977635782748,6.81818181818182,5.36193029490617
"277",4.66830466830467,5.30785562632696,8.78594249201278,9.09090909090909,10.7238605898123
"278",4.91400491400491,5.09554140127389,7.98722044728434,6.81818181818182,8.04289544235925
"279",5.65110565110565,4.45859872611465,6.38977635782748,9.09090909090909,6.70241286863271
"280",0,0.106157112526539,0,0,0
"281",0,0.106157112526539,0,0,0
"282",0,0.106157112526539,0,0,0
"283",4.91400491400491,5.52016985138004,7.98722044728434,13.6363636363636,6.70241286863271
"284",5.40540540540541,4.77707006369427,5.59105431309904,6.81818181818182,8.04289544235925
"285",6.01965601965602,5.20169851380042,7.98722044728434,9.09090909090909,9.38337801608579
"286",4.66830466830467,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"287",0,0.106157112526539,0,0,0
"288",5.77395577395577,5.09554140127389,7.98722044728434,9.09090909090909,9.38337801608579
"289",4.66830466830467,5.83864118895966,8.78594249201278,11.3636363636364,10.7238605898123
"290",5.40540540540541,5.4140127388535,7.98722044728434,9.09090909090909,9.38337801608579
"291",5.40540540540541,4.35244161358811,6.38977635782748,13.6363636363636,8.04289544235925
"292",5.77395577395577,3.60934182590234,7.18849840255591,9.09090909090909,8.04289544235925
"293",5.8968058968059,5.20169851380042,7.18849840255591,9.09090909090909,8.04289544235925
"294",5.65110565110565,5.30785562632696,7.98722044728434,11.3636363636364,6.70241286863271
"295",0,0.106157112526539,0,0,0
"296",0.122850122850123,0.106157112526539,0,0,0
"297",0,0.106157112526539,0,0,0
"298",4.79115479115479,4.77707006369427,7.98722044728434,11.3636363636364,8.04289544235925
"299",0,0.106157112526539,0,0,0
"300",6.01965601965602,4.03397027600849,7.18849840255591,9.09090909090909,6.70241286863271
"301",0,0.106157112526539,0,0,0
"302",5.03685503685504,4.56475583864119,9.58466453674121,13.6363636363636,5.36193029490617
"303",4.66830466830467,4.14012738853503,7.18849840255591,9.09090909090909,6.70241286863271
"304",5.40540540540541,5.62632696390658,7.18849840255591,9.09090909090909,9.38337801608579
"305",5.77395577395577,4.56475583864119,7.18849840255591,13.6363636363636,9.38337801608579
"306",5.65110565110565,4.67091295116773,8.78594249201278,9.09090909090909,12.0643431635389
"307",5.77395577395577,5.09554140127389,9.58466453674121,6.81818181818182,8.04289544235925
"308",6.01965601965602,5.09554140127389,7.18849840255591,11.3636363636364,6.70241286863271
"309",5.65110565110565,5.30785562632696,7.98722044728434,9.09090909090909,8.04289544235925
"310",5.15970515970516,4.45859872611465,7.98722044728434,9.09090909090909,5.36193029490617
"311",6.38820638820639,4.88322717622081,7.98722044728434,6.81818181818182,9.38337801608579
"312",0,0.106157112526539,0,0,0
"313",0,0.106157112526539,0,0,0
"314",0,0.106157112526539,0,0,0
"315",5.8968058968059,5.52016985138004,4.79233226837061,11.3636363636364,9.38337801608579
"316",0,0.106157112526539,0,0,0
"317",0,0,0,0,0
"318",0,0.106157112526539,0,0,0
"319",5.15970515970516,5.30785562632696,10.3833865814696,13.6363636363636,8.04289544235925
"320",0,0.106157112526539,0,0,0
"321",4.66830466830467,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"322",0,0,0,0,0
"323",0,0.106157112526539,0,0,0
"324",0,0,0,0,0
"325",5.15970515970516,4.67091295116773,7.98722044728434,6.81818181818182,10.7238605898123
"326",6.51105651105651,5.4140127388535,6.38977635782748,6.81818181818182,6.70241286863271
"327",0,0.106157112526539,0,0,0
"328",6.63390663390663,5.09554140127389,6.38977635782748,9.09090909090909,12.0643431635389
"329",6.38820638820639,5.30785562632696,7.18849840255591,9.09090909090909,5.36193029490617
"330",5.15970515970516,4.77707006369427,7.98722044728434,13.6363636363636,6.70241286863271
"331",6.51105651105651,4.56475583864119,8.78594249201278,11.3636363636364,6.70241286863271
"332",0.245700245700246,0.106157112526539,0,0,0
"333",0,0.106157112526539,0,0,0
"334",0,0.106157112526539,0,0,0
"335",5.77395577395577,4.45859872611465,5.59105431309904,11.3636363636364,6.70241286863271
"336",6.26535626535627,6.15711252653928,6.38977635782748,9.09090909090909,8.04289544235925
"337",0,0.106157112526539,0,0,0
"338",6.75675675675676,5.09554140127389,7.18849840255591,11.3636363636364,9.38337801608579
"339",5.65110565110565,4.35244161358811,6.38977635782748,9.09090909090909,8.04289544235925
"340",5.28255528255528,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"341",5.65110565110565,5.83864118895966,7.18849840255591,9.09090909090909,8.04289544235925
"342",5.40540540540541,4.77707006369427,8.78594249201278,9.09090909090909,6.70241286863271
"343",5.40540540540541,4.56475583864119,6.38977635782748,9.09090909090909,5.36193029490617
"344",0.122850122850123,0.106157112526539,0,0,0
"345",0,0.106157112526539,0,0,0
"346",0,0,0,0,0
"347",5.28255528255528,4.98938428874735,7.98722044728434,6.81818181818182,5.36193029490617
"348",6.01965601965602,5.20169851380042,7.98722044728434,6.81818181818182,6.70241286863271
"349",7.24815724815725,4.88322717622081,7.18849840255591,13.6363636363636,9.38337801608579
"350",6.14250614250614,5.52016985138004,9.58466453674121,9.09090909090909,9.38337801608579
"351",0,0.106157112526539,0,0,0
"352",5.77395577395577,4.98938428874735,7.98722044728434,15.9090909090909,9.38337801608579
"353",5.77395577395577,4.98938428874735,6.38977635782748,9.09090909090909,6.70241286863271
"354",0,0.106157112526539,0,0,0
"355",6.14250614250614,5.62632696390658,6.38977635782748,9.09090909090909,10.7238605898123
"356",6.26535626535627,4.77707006369427,7.18849840255591,6.81818181818182,8.04289544235925
"357",0,0.106157112526539,0,0,0
"358",0,0.106157112526539,0,0,0
"359",5.65110565110565,4.98938428874735,9.58466453674121,11.3636363636364,6.70241286863271
"360",5.77395577395577,3.92781316348195,7.18849840255591,11.3636363636364,9.38337801608579
"361",0,0.106157112526539,0,0,0
"362",5.77395577395577,4.67091295116773,7.98722044728434,11.3636363636364,12.0643431635389
"363",5.03685503685504,4.24628450106157,7.18849840255591,11.3636363636364,10.7238605898123
"364",0,0.106157112526539,0,0,0
"365",6.26535626535627,5.20169851380042,7.18849840255591,9.09090909090909,10.7238605898123
"366",5.03685503685504,5.83864118895966,6.38977635782748,11.3636363636364,8.04289544235925
"367",6.63390663390663,4.67091295116773,7.18849840255591,13.6363636363636,8.04289544235925
"368",5.40540540540541,5.30785562632696,6.38977635782748,6.81818181818182,9.38337801608579
"369",5.03685503685504,5.4140127388535,9.58466453674121,9.09090909090909,9.38337801608579
"370",0,0.106157112526539,0,0,0
"371",4.54545454545455,4.03397027600849,6.38977635782748,9.09090909090909,8.04289544235925
"372",5.77395577395577,5.20169851380042,8.78594249201278,9.09090909090909,12.0643431635389
"373",6.38820638820639,5.52016985138004,8.78594249201278,9.09090909090909,8.04289544235925
"374",5.8968058968059,5.9447983014862,7.98722044728434,6.81818181818182,6.70241286863271
"375",5.65110565110565,6.05095541401274,10.3833865814696,11.3636363636364,10.7238605898123
"376",5.15970515970516,4.67091295116773,3.99361022364217,6.81818181818182,6.70241286863271
"377",5.8968058968059,5.30785562632696,8.78594249201278,9.09090909090909,6.70241286863271
"378",0,0.106157112526539,0,0,0
"379",4.79115479115479,4.67091295116773,9.58466453674121,9.09090909090909,8.04289544235925
"380",4.91400491400491,5.30785562632696,7.98722044728434,13.6363636363636,6.70241286863271
"381",5.40540540540541,4.45859872611465,6.38977635782748,9.09090909090909,6.70241286863271
"382",6.14250614250614,5.09554140127389,7.98722044728434,11.3636363636364,6.70241286863271
"383",0,0.106157112526539,0,0,0
"384",0,0.106157112526539,0,0,0
"385",6.26535626535627,6.58174097664544,8.78594249201278,11.3636363636364,8.04289544235925
"386",0,0.106157112526539,0,0,0
"387",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"388",0,0.106157112526539,0,0,0
"389",0,0.106157112526539,0,0,0
"390",6.26535626535627,4.88322717622081,7.18849840255591,6.81818181818182,9.38337801608579
"391",0,0.106157112526539,0,0,0
"392",5.28255528255528,4.35244161358811,5.59105431309904,15.9090909090909,8.04289544235925
"393",6.14250614250614,5.52016985138004,7.18849840255591,13.6363636363636,9.38337801608579
"394",6.75675675675676,4.67091295116773,8.78594249201278,9.09090909090909,5.36193029490617
