"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"32",39.7764762301709,42.252170649076,37.8065926849013,44.9727920785405,43.8209340083331
"33",30.8196197352471,33.4852513982439,36.0018944543468,30.6076816868371,33.521447457857
"34",13.5678421826787,5.95090907945984,0,0,0
"35",32.0772191437562,29.9603590260111,36.880000889107,34.8075096736581,31.3317539635034
"36",0,8.73908634706895,0,0,0
"37",41.5393827632261,42.5090243163027,34.4518583248926,45.0480906966937,40.9896162417573
"38",55.5167178726318,58.6413905461827,62.7868945879354,57.7325581100809,64.757008816227
"39",0,0.245525879168111,0,0,0
"40",31.4185097878161,34.9263088207943,39.6254861191522,40.8283747570691,40.6631097458169
"41",58.3309453678112,59.7014345545559,62.1480333846033,60.9414542208129,59.0559096098022
"42",33.723903375771,33.4045950476115,26.8126814560822,31.6823450922484,32.9223175986899
"43",58.0961286969092,62.9322274638762,62.4064461420566,61.1414939815906,58.3106796047558
"44",42.7894329880946,39.0825778194164,36.1090736598332,42.6109386718898,32.7400715283495
"45",40.2510978408957,37.3703995296974,42.5183941259821,48.7525327474036,42.5557114447377
"46",32.7124678310957,38.2413350747967,36.9399392921136,36.3734354113408,45.7523051923373
"47",33.0763523899257,34.328611710213,38.1316164531571,25.0949086704309,44.5088887723184
"48",37.2014794028379,36.4306902233159,33.7972622780709,37.3241029265236,33.4589760735004
"49",28.7661343781455,33.257876632719,26.9172889112327,37.5970564459637,31.9420045345074
"50",0,6.38879009115451,0,0,0
"51",47.3993032377442,48.5746672661353,55.7583078460733,50.6190153518455,48.6507025922132
"52",37.1270512160952,40.7821971936378,37.2493597609032,41.1788124298384,50.0834350776745
"53",31.9246228653604,38.3432407377496,33.9893292663824,26.2685940386561,27.8686744027568
"54",29.3061737771113,30.2684331282389,26.5312798196083,31.4608068280604,32.6181033935647
"55",47.7003396695689,49.1945548564771,47.6064505467079,49.9159962067402,50.5239416354372
"56",38.3097994831985,38.4603003972104,42.5284282289595,32.6663183217061,44.163442416664
"57",49.2773462098083,54.7391825500569,52.1976412840446,50.9306072285694,46.9961200736088
"58",0,2.09358601371234,0,0,0
"59",39.1464375398445,43.4924000534529,42.3413847345394,37.1587322320987,49.3893924014571
"60",41.0120249562014,39.8902743752105,37.102327415159,49.275183113156,41.1545406260362
"61",32.6889365423041,36.0952345788715,33.8544729525065,40.5401854367,32.9498962928691
"62",0,15.952352957651,0,0,0
"63",55.684940290437,56.4976137909796,54.7344850111149,52.4206239181851,57.4663897748889
"64",40.8045957491456,39.8541646547207,41.8806060953353,38.4276963064834,36.8875357722775
"65",0,1.00219910413288,0,0,0
"66",46.0954450372896,50.8579341518969,45.5571282401882,43.4468429731001,47.6380052699815
"67",59.2135503442117,56.0690337973749,56.7029841559891,56.7808138816374,55.7095547343492
"68",0,4.26607526266297,0,0,0
"69",43.6808221564956,46.5931104775889,48.0960408131767,43.7217404028718,46.2887872740575
"70",0,3.34766395632741,0,0,0
"71",39.8467572616165,38.602397178769,32.1668555946093,33.9686363515713,37.264918483775
"72",32.8369052518007,37.9065059647132,32.7672972140662,36.7201742893944,45.2325913581967
"73",0,1.88167565792346,0,0,0
"74",29.0126470556644,34.2251825989802,32.8449630222786,28.2358347096241,36.4541961648017
"75",28.4269459911374,31.2129889988094,29.856188123289,31.0091067333731,30.8926624112533
"76",8.8659825571044,5.98415457222367,0,0,0
"77",0,2.13628537725303,0,0,0
"78",37.2873335375607,39.9171362115734,38.5774192146647,41.8178465203076,45.3990584923445
"79",41.25907175558,48.4155387355698,45.2144997593983,54.4488805204334,39.2703813762373
"80",0,2.54207214232744,0,0,0
"81",0,0,0,0,0
"82",25.0678804574432,29.8384312297857,28.0918552195422,34.8337238010369,33.7370853013998
"83",39.5357740956004,43.3879214620097,47.33293427084,41.3319703060036,49.6584170380324
"84",5.73328029430336,4.59157659364834,0,0,0
"85",36.355917152229,39.9942926300529,39.4316080127932,36.143566698083,32.9563545100565
"86",33.1557682627442,37.5983964388609,31.1766110436277,44.4026925669825,41.3113392331924
"87",0,2.42657382316305,0,0,0
"88",36.4179782474448,42.3962227420994,35.7605799134932,35.9981565031202,40.8123526115852
"89",0,9.17676259520649,0,0,0
"90",0,4.11591917419665,0,0,0
"91",0,2.29830412722303,0,0,0
"92",0,1.88763598667627,0,0,0
"93",40.9059224629956,41.0096307127511,40.4142965629684,42.386403677215,41.5284397590301
"94",0,21.7288220242508,0,0,0
"95",0,1.70026037807178,0,0,0
"96",44.2771474649348,50.4007179619371,47.0346389348576,42.6836895100322,38.6129287769544
"97",0,7.50951873802529,0,0,0
"98",31.7728341209236,37.9522627027433,34.8179827819355,34.5637020751488,41.2977066443932
"99",0,7.4962582786999,24.2139506590338,0,0
"100",0,3.46621227764666,0,0,0
"101",42.2062828715488,42.5698603685987,42.5698603685987,46.1439230072153,44.5978959711035
"102",37.1101378670797,40.1565025976526,31.5135426801549,30.7281958461956,36.8676981127719
"103",56.8539394291414,49.0084035136219,54.6785925398636,54.6655178116056,57.7948653838243
"104",44.2046710731999,42.9814667342652,43.7306759324856,50.9787843752707,52.1755402740251
"105",28.3660967555081,34.796364674853,28.5116435093618,33.7943571547931,30.8603191490299
"106",31.746237186173,33.8295646225292,36.1673110183806,40.8879848625698,28.2874955538357
"107",0,1.28234994912205,0,0,0
"108",38.9362645790264,41.7105192145611,43.1669731839118,54.7495804448272,43.7601058278176
"109",33.7253725006182,34.9195056183465,43.1088562509345,27.225763664656,36.5307916813924
"110",38.1723273173218,37.9609001897856,37.8865312913873,30.022104626587,40.4574529165523
"111",38.81851374015,38.3792229940671,36.3588828628761,15.2591047821892,41.8229194436054
"112",38.5985612358838,39.4537801130604,33.5856257172686,32.4261875398272,30.7884024656444
"113",40.8454382011324,43.6448233884329,45.950375315131,40.692184777479,43.7990794935048
"114",0,5.70791078580677,0,0,0
"115",42.1971532824082,45.4182596080365,46.2404280971419,44.916861724375,49.4007061410253
"116",0,6.41755767225063,0,0,0
"117",55.3553309823633,60.1474319244805,57.2469810232977,55.8035814291446,57.6888148049002
"118",0,4.29924277697942,0,0,0
"119",0,2.22361840101101,0,0,0
"120",68.9222435650236,66.9927821957812,63.3959136328338,68.1456111374211,62.7126695122231
"121",0,6.96756487927796,0,0,0
"122",30.968773512678,31.8458090712463,29.1967666197885,30.0083822001993,32.9540617492834
"123",30.4678050422326,31.6703695385635,31.3148566906311,34.8845312299794,31.2327804401736
"124",40.8086453357114,49.0800640045686,39.6964312857152,43.7779970695002,48.3763349577776
"125",0,1.63478617710469,0,0,0
"126",46.7166807117164,46.7878788379041,44.5338232061556,43.8686220452025,44.4309969704413
"127",34.0173401347162,38.7359038410248,35.3481228643141,41.2298560095278,45.2118496567987
"128",30.6669920795665,33.7623731459772,27.9123864920242,30.8671684167221,32.4669240183652
"129",35.0344157665601,38.9478195994004,28.6583929782684,38.8216869079992,35.8608136463672
"130",0,3.2069919062544,0,0,0
"131",0,3.53492842287117,0,0,0
"132",35.9592278338085,38.9567106442541,33.1927035295755,37.083966355457,39.8639311708837
"133",36.1580724823564,37.8804930982255,35.5570859061714,44.0124413616847,37.5460997789367
"134",33.6405700247549,29.0817258038959,35.3487066701445,33.3068170093705,37.4134544537462
"135",41.6871802053679,46.5567924060114,43.5091226679653,40.9296626683516,42.9345269947791
"136",3.2479702744413,0.731658836499796,0,0,0
"137",0,14.7416685768645,0,0,0
"138",44.6676591273717,49.3455068369054,44.0922395763141,49.5676929114573,43.6515211547524
"139",37.73024805742,41.2263936743246,38.1723122504014,42.4117462088442,41.224477680296
"140",44.2186147272258,48.2264786916124,44.2675674378023,47.856476198667,47.0781292387909
"141",41.7748339506148,43.3161037539179,45.7785986517085,49.4797217472439,42.616277969248
"142",28.98368330777,32.3959631622043,29.5630220908767,29.1461456890671,29.0419039671865
"143",50.5326657218057,48.1720189121142,52.7856852832619,64.9732551826543,55.3396980679109
"144",41.0794353476688,41.8938123225503,44.4387154923983,37.2751409214033,47.2338005459531
"145",0,6.0161428804982,0,0,0
"146",20.9434794540964,4.3442180303007,0,0,0
"147",32.7736472227657,37.5282128496854,35.1139732431297,40.6668185606721,35.7960947289562
"148",74.9920237312839,75.4925990582173,76.5925370494701,71.0177302985943,76.4453361082281
"149",0,0,0,0,0
"150",33.5962671271762,37.3436323439238,35.5331131549265,33.6658247412007,32.5874026398264
"151",41.0265220986975,41.5482438966226,41.5970202621597,44.2210196868065,38.7044203072784
"152",58.3902562756019,55.2699886504743,57.8584359424789,61.6958551774469,61.9822956908743
"153",41.2958766841957,39.6902599896477,42.2943521732154,47.2321933161788,33.7413785951026
"154",41.0693965104399,42.8113462282393,39.9313681963197,41.5314030046965,50.4140515489521
"155",34.7096422988234,35.3127926961548,33.5050747365261,43.3142300601807,36.5801852273953
"156",31.7504847385261,39.6757480674785,44.3654153198515,41.1509163966061,46.1760468314453
"157",0,2.24099336540008,0,0,0
"158",0,4.55154219736939,2.15321455442163,0,0
"159",34.1250881607618,41.6767266563092,39.9903740141152,42.6804164428121,42.3352202617061
"160",0,0.180277317330951,0,0,0
"161",31.8944452950831,33.6479304540435,27.5802174407994,29.9848312561382,25.3656783104472
"162",28.0689724467049,33.1760646138427,35.4385055289911,29.2872865035029,39.3890834909421
"163",43.1615354137899,43.7414445835185,41.62018863051,33.3859086772736,37.45945040971
"164",56.2188352431847,58.0355996989598,58.558377587027,54.4746523003986,60.2635473689251
"165",27.7684603258856,33.8222885851207,39.1159209359043,34.8325314850456,33.7131487184297
"166",0,7.85088426317289,0,0,0
"167",39.8113417104182,39.9487135128124,42.7692215452268,33.799209937196,41.6037991517094
"168",45.897585067929,46.9623752199652,47.020700065097,40.2700622782204,43.1468135824989
"169",44.8983908845891,48.7699370314453,48.0050102781021,49.6684478925326,53.029955644976
"170",35.2105582218991,36.7369394708629,30.9557235613092,36.4109371897788,36.893078954431
"171",34.709906089771,31.0160614022617,31.1864932975719,37.6809213545814,36.15546829064
"172",58.9843317319965,59.0538406957558,55.3665833601108,51.2544004791493,60.2322513846306
"173",39.7928140240055,44.2829505220349,40.6594284611019,44.1533206575909,47.5270410084746
"174",37.7596140296245,47.3722098074266,43.7063034321599,36.9490647921881,45.0792819513147
"175",2.40499183470277,1.37078023250594,0,0,0
"176",63.9244130569201,68.4601291581313,70.9448791201267,66.9827382625196,58.8097882286033
"177",0,0.172612315396622,0,0,0
"178",0,3.36863950071871,0,0,0
"179",44.5119057341622,49.9604592057075,50.9422159805596,48.4903881983395,47.7480019255409
"180",32.306594242706,32.4945956529414,32.3562376012134,37.253597212602,31.0825244124543
"181",49.7539372700563,49.5088297087063,44.2963858537081,45.9464289244045,50.797040709834
"182",42.6094249132489,41.318773455001,39.7605919833123,45.3050964293911,39.0546680112125
"183",32.9052043508741,35.8028515364697,26.3090921311174,37.1438810024079,36.1126562430901
"184",51.7166713711408,54.3913552556739,54.0470237204708,56.1799922891825,51.6763981794502
"185",40.23937358218,46.1856549571761,44.4028921387428,41.4069125448959,47.8404943528399
"186",36.9301997223051,42.4455633310452,43.9477248325961,42.2885701800152,37.6103431478642
"187",36.862898614183,38.2592770397237,39.5974081376038,36.000820058095,38.5262701279698
"188",32.3724398151114,37.8490460679139,39.1138904423222,38.4470557947684,37.1237056964452
"189",39.0186517401985,40.3931061835503,38.5049430678541,37.8648642928962,46.3969926212606
"190",2.78037137546006,0.64508293683678,0,0,0
"191",0,4.47059625694624,0,0,0
"192",0,8.25358414968514,0,0,0
"193",30.6700404282031,36.1501248888551,28.8349775080529,36.3679962567228,36.5219040111723
"194",36.1963829494256,33.5824647171975,29.3985724284705,39.8428463507724,37.2381671521406
"195",31.8761921449788,39.4019217281721,40.1661243449895,28.4888700130987,29.5337202602896
"196",18.0070679743486,0,0,0,0
"197",58.8119157390071,65.7974297677462,73.5483162008429,52.4701391210398,73.2388585344028
"198",0,1.21482789697174,0,0,0
"199",3.70980234088208,7.01393622110317,0,0,0
"200",14.5790741218768,1.00258928128973,0,0,0
"201",46.6466837303734,44.6238170971243,45.5582245070541,47.660375214296,45.2016016645706
"202",32.8206102820623,35.5917128900625,35.2507232386415,33.6349229809708,30.5013030290648
"203",41.2371223190445,40.1985070291419,42.7486751458205,50.8537948561032,41.7025346274968
"204",41.1352319952237,43.5545835968043,38.9498157319851,38.2178112264061,37.0770348266127
"205",41.0296344076714,33.9731247771731,32.9711327904335,38.1602202488471,37.5575787308131
"206",42.3660146477202,46.0261534774544,45.0568886620152,55.7084758044186,49.4957951583909
"207",30.9522422158457,16.9983686143697,18.7119892312224,0,0
"208",40.7495608023887,46.4230129640962,42.5259731242518,47.3093555719266,51.0504960020066
"209",5.77359994829144,0.667611753630339,0,0,0
"210",37.8906219710137,41.7970201391962,39.867281765984,47.2451270075663,41.9434858354542
"211",0,3.60532340351067,0,0,0
"212",0,6.26687591488592,0,0,0
"213",0,1.43339898073397,0,0,0
"214",5.35552349864954,1.3804042592527,0,0,0
"215",33.0630029415441,41.4822044951864,31.0741757327365,40.7207919545434,39.6773478258096
"216",29.3180221634979,32.9726212325465,28.0385966415718,34.4138110522725,42.0860828623376
"217",26.6722068487541,33.4982239309417,35.6600284213624,22.4078184921538,33.8397598041026
"218",42.0876289982741,50.3954979692176,48.9194621678195,55.1182075890328,40.3800905490638
"219",4.02191655393472,2.15686145281074,0,0,0
"220",32.9912357513671,35.9666541832345,38.7014314854475,42.8046360533842,32.9154430626453
"221",47.7508617208367,53.5389740093578,50.5636581814084,51.925552212016,57.9939506951973
"222",0,0,0,0,0
"223",33.2790213324348,35.0976080966123,33.8735549072985,36.8790223473088,35.2561887763052
"224",33.7599173680752,34.9590465239616,37.6770894843042,36.8985870370517,36.1744885674421
"225",37.2479253501657,36.8143574051633,31.8151498202342,28.600492254262,35.7223243418004
"226",0,3.47919679078305,0,0,0
"227",0,2.12273920196234,0,0,0
"228",37.6837464411872,42.9212453604777,44.963811897181,43.5351553917181,38.1798918648493
"229",0,8.47731322197673,0,0,0
"230",28.0475193887674,35.2715849436718,23.2510316155342,31.7531141095729,28.1035283582043
"231",32.0693475942313,35.4369101922525,32.185607986868,35.1942417867188,31.2927227515732
"232",0,6.96698450280831,0,0,0
"233",43.7881231176379,46.8085372117073,48.2689675345306,45.4643166662537,41.5301549373098
"234",37.9607845864367,39.430134926727,40.619393223898,39.3462890882621,32.0867005671646
"235",42.6323461489482,42.1263873905103,43.3815675454581,39.7575536351493,44.2115622905118
"236",0,2.29621554351185,0,0,0
"237",0,4.23534269563796,0,0,0
"238",32.7489684544477,42.4698309825788,42.0768652164451,33.4581994860217,34.6767889856836
"239",50.6112009588762,52.9484719611028,55.7765037652036,51.8386925364714,52.0721918694752
"240",44.4867750999984,45.6800187430245,50.4711176693718,39.2785805141852,55.2260856281842
"241",42.8423949114881,43.3047148861277,49.5793516461906,38.8695112949861,47.6697704135157
"242",37.3414570494059,35.6206702406704,36.947872973885,39.9815755012468,32.4267247680064
"243",0,10.7867982350708,0,0,0
"244",39.4414326934183,42.5085964236656,42.7455552365984,42.0375865796995,48.0942793427474
"245",0,0.800702035977811,0,0,0
"246",58.1631245416211,66.6631915268404,59.8058469568404,57.2777720201646,72.8263810599006
"247",41.1711715340543,44.629613473589,38.5194144019785,47.2941215506315,57.2522886538473
"248",40.5201957420833,44.140439399982,45.1826532780605,41.733065402581,48.7909324113343
"249",38.1083749415671,38.4320124835549,40.0701350096746,43.1522764418798,45.5710247517326
"250",43.6083470404419,45.520032047025,46.9553909183439,43.7536692262194,43.2044919767135
"251",0,3.27805211581542,0,0,0
"252",34.2370281760483,36.327794730802,41.9216491042095,29.9364253544086,39.8888997429267
"253",39.2218039626641,44.950974924781,42.0709513655115,45.153712416978,41.5087258390034
"254",0,5.85865956156259,0,0,0
"255",46.077603039274,53.0242876896472,52.5122791610047,56.322752442026,42.4877475048817
"256",41.9813495654879,44.4359041122143,41.3161581031882,48.2044548623725,43.1827219500461
"257",0,4.21171871323998,0,0,0
"258",35.6336856635036,36.8940525948562,35.9755735765926,33.2482587339452,37.7370121122001
"259",0,2.02593567351048,0,0,0
"260",34.4130972273579,39.8899212218682,33.3238994392585,37.2186586412442,42.4418656133109
"261",0,0.357573482912422,0,0,0
"262",37.3969420838902,39.6512942492102,34.0646232688212,35.7083547106342,32.4508127400704
"263",0,4.80977556628501,0,0,0
"264",0,3.24905733417806,0,0,0
"265",0,5.37014436959538,0,0,0
"266",34.1021946609556,39.7147746890419,31.2213763621919,40.9387632280567,34.5846372255343
"267",41.6996694121849,44.1441998576735,47.0223040933835,33.3599059419819,45.9682476165609
"268",2.01275043310232,0.423127006809976,0,0,0
"269",0,0,0,0,0
"270",0,1.53575890105038,0,0,0
"271",35.6038749893752,42.0453489554015,34.2817419054243,41.0434914085261,42.7081220003308
"272",0,0.428634872115141,0,0,0
"273",9.25292052666269,13.7415181269555,0,0,0
"274",48.1377695792274,49.5314196697751,49.1796386535657,52.6814468164323,45.4331096862554
"275",15.0972958805356,15.2117845445444,0,0,0
"276",42.8462848855427,46.3324203917871,53.9802077506394,30.6735280357594,42.2037738456886
"277",44.0778354853011,50.5885211045663,47.8456625756701,53.6654725906545,52.5153415901158
"278",29.0742997890754,31.4709785314803,29.8571975969437,32.7874899883975,32.4475038125744
"279",41.2550907768331,47.9052626916802,46.6724948555728,42.1028370782632,47.6347026082685
"280",0,5.52906617102172,0,0,0
"281",0,6.86730518351352,0,0,0
"282",0,2.32240550460144,0,0,0
"283",35.1197429360662,36.2202892451439,35.5500389096323,44.6359841615685,38.8513228426314
"284",45.9702974486189,48.4337831845007,41.2534535076111,43.3443330537533,52.1175651467028
"285",42.0793435568529,46.2663403396289,45.5481893926896,47.2003439181016,42.1329664208114
"286",105.512966570746,102.038722830484,102.436200579797,111.363887090741,109.922265935919
"287",0,0.394503546515103,0,0,0
"288",33.6535551910345,33.1264890796651,36.4939480835154,32.6362375582548,43.3901744802208
"289",45.8165974095674,43.276879728331,40.1850320784538,42.4624372276246,48.0684361520863
"290",37.3417983778946,32.9034277267813,37.6913955582783,30.9576026034848,34.3446851005919
"291",41.4894332820695,43.5845449967824,41.1213600058596,40.2607211031166,45.1052964551323
"292",46.3929863074637,42.204066766246,46.4553971379789,49.6622596647688,52.6386137722495
"293",37.4048143979949,40.2007691458373,44.8232168556655,44.8559481167461,44.5561139777807
"294",38.9548761898387,41.5502806230245,39.8584748883292,47.0427415263644,45.3574086276357
"295",0,2.38966027953276,0,0,0
"296",12.650114482009,7.59089449621217,0,0,0
"297",0,1.32947131224598,0,0,0
"298",39.0992806669999,43.7368322139821,43.5390268620102,49.8143006976256,38.7431189892012
"299",0,4.86937132612629,0,0,0
"300",31.3477654070041,33.1909237392185,35.9995354374597,39.5325390941209,30.3742318162858
"301",0,2.51185997465322,0,0,0
"302",33.8348227786271,39.4106414619241,34.8982008546033,38.7760724812198,36.2875438646086
"303",42.3176916095072,51.9487033940718,49.0024732573256,52.1328979155993,46.4335079729516
"304",29.4011121325465,37.1803995002965,36.6542304961675,46.2902647238618,42.5413082925192
"305",30.0283060131783,34.4548708210919,29.4373497161377,36.1358628990753,27.9121866090276
"306",35.4303422043459,41.499916393641,34.2031327859017,30.1710903792748,42.1291201127181
"307",40.7976174316205,40.7976174316205,39.9160157381342,40.5624233818893,40.733504497952
"308",29.7125961217149,29.0115341926155,32.4675526734526,35.3243748881621,28.4700404337924
"309",36.3819285109348,36.3819285109348,40.5014371357025,40.5341725409027,40.0431505458722
"310",39.1947840557958,43.0343397962748,40.7085555532592,43.1302519423531,41.6803679915526
"311",30.3295975358699,30.3868618913378,27.9015719637864,29.2007933658107,31.3366865883696
"312",0,2.03461630451325,0,0,0
"313",0,2.15499510137888,0,0,0
"314",0,6.07116674903305,0,0,0
"315",36.1810507094976,41.0265517320972,31.5939693106061,38.13075233134,37.9045299952384
"316",0,1.80027432999985,0,0,0
"317",0,0,0,0,0
"318",0,2.25724604621681,0,0,0
"319",43.3759554445626,45.7042752246034,40.1276528852964,50.4280900142376,43.5362683955909
"320",0,1.59758148107286,0,0,0
"321",53.0244486851115,58.6941192844573,55.7379200004358,49.7179177714996,55.5259582097789
"322",0,0,0,0,0
"323",0,2.89919135692565,0,0,0
"324",0,0,0,0,0
"325",41.9484059895574,49.0576228125935,49.9869298767488,38.1029926023652,45.8900239278407
"326",31.1369390570179,36.6221075358183,34.6859135103085,30.2364998917447,30.7031142749334
"327",0,3.89875236021323,0,0,0
"328",48.2041846255678,51.5606402001861,47.4649460986363,53.3743207941465,50.0318282583818
"329",50.8216021574622,57.2194693870151,59.1477648078911,54.1451848425992,50.2377794894592
"330",28.896422242949,33.5368269265342,31.1614142222997,37.4731247381322,33.1837751894166
"331",46.0183015196655,46.1001717100823,52.0111340826059,48.500634336445,39.6755054627853
"332",7.06220873414138,5.34023290036522,0,0,0
"333",0,3.73276069830189,0,0,0
"334",0,5.29264498821389,0,0,0
"335",30.3559052121942,28.8011438885759,28.4016576343294,35.2482425965165,35.2538370001088
"336",37.7300804253121,38.6471550906618,37.7300804253121,39.8773546139914,45.0838233082647
"337",0,1.71354545112505,0,0,0
"338",34.5771018182325,42.6361877869986,35.3738042368036,41.3494488053378,43.1054252863051
"339",31.9462502718276,33.5098555755301,35.6296252096706,39.4053736573707,38.072099959755
"340",34.4525481585793,37.9829899491929,39.8122803868644,43.8457312101305,30.6657448737606
"341",36.396707481687,36.6517537300335,41.5122116931938,40.9776046604963,36.3408693361861
"342",32.8058292841242,35.3587345142685,34.4625707803521,40.0252799857147,36.1757395979699
"343",41.4681342652115,44.5239313257085,47.3814671352084,50.4070164521007,39.0213452470413
"344",5.28685601394879,3.58102218361198,0,0,0
"345",0,3.42218715973235,0,0,0
"346",0,0,0,0,0
"347",41.8365605681773,48.7439327321333,48.208133035916,43.2648000413307,47.7139796426165
"348",40.2499837439273,38.9464883359071,35.0001045811985,35.698491518647,51.5898319849836
"349",49.8461121936799,56.6602730856622,56.4425168627054,62.0669753432429,48.4041950736257
"350",30.9347854951959,31.2568813089607,37.7219436647989,29.3090966780758,37.0103780171203
"351",0,7.95709172750865,0,0,0
"352",29.8208549010111,34.3177115400931,35.0100591968383,35.3217654363946,31.4121748341334
"353",43.6938889334479,49.2019413443867,43.2756065037902,44.7775256489147,49.3853911364393
"354",0,5.84883797237044,0,0,0
"355",38.557418631508,35.5703094356094,38.8850611787409,26.6011963696655,40.2703470283801
"356",37.8320707873759,36.073314890445,42.3682838628323,39.8676642418438,40.4478627498579
"357",0,8.71787327680521,0,0,0
"358",0,0.391679093865617,0,0,0
"359",32.7408654840935,35.0026963842336,34.5780848602781,34.1927870260554,33.847321802636
"360",48.5309198053256,48.4296033617313,51.0292958777491,46.1419985207384,54.2741098707041
"361",0,3.73616763899643,0,0,0
"362",41.6674434632234,44.0808449573312,43.9188221615141,43.2543617753186,39.8976262810176
"363",32.1755624763461,39.3554289290288,32.5853067404584,38.9391019950017,39.2721252155907
"364",0,1.14856325243606,0,0,0
"365",43.8970730175063,46.0784299038955,46.3223923739265,42.974260874449,54.1770104115295
"366",40.2377545616373,41.3834414451081,36.3756864388239,49.613639325103,46.5098877205332
"367",24.2669532232015,28.3501925896745,29.3561891349149,28.7585598266375,21.8578353958009
"368",45.0096559757556,44.9042657413466,40.4548852693549,48.4750592852295,42.0245608509046
"369",46.8919901150722,49.4475591901187,48.0567787331243,43.8757213012025,54.3831792377183
"370",0,3.63800825299404,0,0,0
"371",46.0785971917155,50.2163951337546,49.462578047565,43.7144989275813,44.442736534646
"372",29.4613844062548,35.4435454743026,33.985791802755,31.7476837961177,35.420876209974
"373",67.3109085022689,66.7089405268064,69.9337366636945,64.1925743902176,58.899437024353
"374",35.8043438655809,36.1326288577494,40.3826092964987,36.9789041177251,31.4791784402421
"375",39.5937545321166,43.6844171048038,38.1910641559339,44.0955021494868,47.6626646375961
"376",30.7627811736007,34.5997842996379,29.4882909072597,30.0410433639649,29.1747961097493
"377",38.1309288277643,37.8681602501458,39.291928256325,41.190232317191,41.7238952777186
"378",0,5.0926356308323,0,0,0
"379",43.7208443420739,43.5132900185333,47.9619172329976,47.924858034116,57.8540884859731
"380",39.3733743539614,41.7273152765424,38.0248578912661,41.891600575407,49.2330546045414
"381",43.6573191140227,48.8006460195467,51.9908898251131,44.084323123988,50.5544545296772
"382",42.0825600148977,39.8037092581571,42.891585347252,41.9590970429245,38.6846295353416
"383",0,1.74560253467883,0,0,0
"384",0,1.5091471756072,0,0,0
"385",31.735434497053,34.0785126259028,34.3527528001584,35.6664465667053,29.9495761777066
"386",0,21.7568972118386,0,0,0
"387",5.3617067919691,8.42619138248405,0,0,5.35402404746338
"388",0,6.45938298346231,0,0,0
"389",0,3.6040166884182,0,0,0
"390",40.1034521024427,43.0488483110582,45.6328110087746,35.788608727535,49.7417984796162
"391",0,5.81694719446857,0,0,0
"392",42.067002762456,48.8309668246162,46.8514053471486,46.9887601788046,44.5676713966873
"393",39.8979796682311,45.3841421977556,43.6864235957714,47.6349497283706,47.414021923491
"394",36.7388923381909,38.0223385074716,46.0260386259973,49.690802239613,38.3432602376235
"395",36.8472792892362,38.1081959812911,31.1056694725952,34.1583770624916,33.4228571514843
"396",12.4586825118314,2.93545790643259,0,0,0
"397",37.6959580269739,38.3485385345513,48.4489664429428,33.141831435923,36.5229814965714
