"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"122",4.78723404255319,8.01282051282051,5.18867924528302,6.39658848614073,4.79233226837061,6.81818181818182,6.70241286863271
"123",6.51595744680851,1.6025641025641,4.95283018867925,0,0.798722044728434,0,0
"124",5.85106382978723,8.01282051282051,4.4811320754717,7.46268656716418,7.18849840255591,9.09090909090909,6.70241286863271
"125",5.18617021276596,8.01282051282051,5.18867924528302,4.26439232409382,4.79233226837061,6.81818181818182,5.36193029490617
"126",5.45212765957447,11.2179487179487,5.66037735849057,7.46268656716418,6.38977635782748,6.81818181818182,5.36193029490617
"127",0,0,0,0,0,0,0
"128",5.71808510638298,1.6025641025641,4.95283018867925,0,0,0,0
"129",0.132978723404255,0,0.235849056603774,0,0,0,0
"130",4.65425531914894,9.61538461538462,4.00943396226415,8.52878464818763,5.59105431309904,6.81818181818182,6.70241286863271
"131",5.45212765957447,1.6025641025641,5.66037735849057,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"132",0,0,0.117924528301887,0,0,0,0
"133",0,0,0.117924528301887,0,0,0,0
"134",0.265957446808511,0,0.235849056603774,0,0,0,0
"135",6.38297872340426,11.2179487179487,4.71698113207547,11.727078891258,8.78594249201278,6.81818181818182,6.70241286863271
"136",5.98404255319149,8.01282051282051,4.36320754716981,12.7931769722815,7.18849840255591,6.81818181818182,8.04289544235925
"137",6.11702127659574,4.80769230769231,6.01415094339623,4.26439232409382,4.79233226837061,9.09090909090909,5.36193029490617
"138",0.132978723404255,0,0.117924528301887,0,0,0,0
"139",0,0,0.117924528301887,0,0,0,0
"140",0,0,0.117924528301887,0,0,0,0
"141",6.11702127659574,8.01282051282051,5.54245283018868,5.33049040511727,4.79233226837061,9.09090909090909,5.36193029490617
"142",0,0,0.117924528301887,0,0,0,0
"143",5.85106382978723,8.01282051282051,4.36320754716981,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"144",0.265957446808511,0,0.117924528301887,0,0,0,0
"145",4.92021276595745,6.41025641025641,4.71698113207547,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"146",5.58510638297872,9.61538461538462,4.71698113207547,6.39658848614073,6.38977635782748,11.3636363636364,8.04289544235925
"147",5.0531914893617,8.01282051282051,5.18867924528302,4.26439232409382,3.99361022364217,9.09090909090909,4.02144772117963
"148",0,0,0.117924528301887,0,0,0,0
"149",4.38829787234043,9.61538461538462,4.00943396226415,6.39658848614073,5.59105431309904,9.09090909090909,6.70241286863271
"150",5.45212765957447,14.4230769230769,5.54245283018868,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"151",6.25,0,5.30660377358491,0,0,2.27272727272727,0
"152",4.92021276595745,8.01282051282051,4.59905660377358,6.39658848614073,3.99361022364217,4.54545454545455,5.36193029490617
"153",5.31914893617021,0,4.36320754716981,0,0,0,0
"154",4.78723404255319,8.01282051282051,4.83490566037736,7.46268656716418,6.38977635782748,9.09090909090909,6.70241286863271
"155",0,0,0.117924528301887,0,0,0,0
"156",0.132978723404255,0,0.117924528301887,0,0,0,0
"157",4.65425531914894,11.2179487179487,3.77358490566038,5.33049040511727,6.38977635782748,6.81818181818182,5.36193029490617
"158",0,0,0.117924528301887,0,0,0,0
"159",5.71808510638298,8.01282051282051,5.54245283018868,9.59488272921109,6.38977635782748,9.09090909090909,8.04289544235925
"160",0,0,0,0,0,0,0
"161",0,0,0.117924528301887,0,0,0,0
"162",0,0,0.117924528301887,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",7.18085106382979,1.6025641025641,5.77830188679245,1.06609808102345,0,0,0
"165",6.38297872340426,11.2179487179487,5.42452830188679,6.39658848614073,5.59105431309904,9.09090909090909,6.70241286863271
"166",5.85106382978723,8.01282051282051,5.07075471698113,6.39658848614073,6.38977635782748,9.09090909090909,8.04289544235925
"167",5.31914893617021,8.01282051282051,4.4811320754717,6.39658848614073,4.79233226837061,6.81818181818182,9.38337801608579
"168",5.85106382978723,16.025641025641,4.4811320754717,6.39658848614073,7.18849840255591,6.81818181818182,6.70241286863271
"169",6.91489361702128,9.61538461538462,5.30660377358491,8.52878464818763,8.78594249201278,9.09090909090909,9.38337801608579
"170",6.11702127659574,9.61538461538462,4.59905660377358,5.33049040511727,3.99361022364217,6.81818181818182,6.70241286863271
"171",5.31914893617021,0,5.66037735849057,0,0,2.27272727272727,0
"172",0,0,0.117924528301887,0,0,0,0
"173",5.98404255319149,6.41025641025641,4.4811320754717,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"174",0,0,0.117924528301887,0,0,0,0
"175",4.92021276595745,6.41025641025641,5.07075471698113,5.33049040511727,3.99361022364217,9.09090909090909,5.36193029490617
"176",0.132978723404255,0,0.117924528301887,0,0,0,0
"177",6.25,8.01282051282051,5.30660377358491,8.52878464818763,5.59105431309904,6.81818181818182,6.70241286863271
"178",0,0,0.117924528301887,0,0,0,0
"179",5.31914893617021,0,4.4811320754717,0,0.798722044728434,0,0
"180",5.45212765957447,8.01282051282051,4.36320754716981,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"181",6.25,6.41025641025641,6.13207547169811,4.26439232409382,4.79233226837061,6.81818181818182,5.36193029490617
"182",5.98404255319149,8.01282051282051,5.07075471698113,7.46268656716418,4.79233226837061,6.81818181818182,6.70241286863271
"183",5.58510638297872,0,5.07075471698113,0,0,0,0
"184",0,0,0.117924528301887,0,0,0,0
"185",7.57978723404255,8.01282051282051,4.59905660377358,6.39658848614073,8.78594249201278,11.3636363636364,5.36193029490617
"186",0.132978723404255,0,0.117924528301887,0,0,0,0
"187",6.78191489361702,8.01282051282051,5.07075471698113,7.46268656716418,6.38977635782748,4.54545454545455,5.36193029490617
"188",0.132978723404255,0,0.117924528301887,0,0,0,0
"189",5.45212765957447,9.61538461538462,4.59905660377358,7.46268656716418,5.59105431309904,13.6363636363636,6.70241286863271
"190",5.18617021276596,9.61538461538462,5.77830188679245,8.52878464818763,7.18849840255591,6.81818181818182,9.38337801608579
"191",6.38297872340426,6.41025641025641,5.66037735849057,6.39658848614073,4.79233226837061,13.6363636363636,4.02144772117963
"192",6.51595744680851,8.01282051282051,4.59905660377358,6.39658848614073,7.18849840255591,9.09090909090909,8.04289544235925
"193",5.58510638297872,9.61538461538462,4.36320754716981,6.39658848614073,6.38977635782748,6.81818181818182,6.70241286863271
"194",4.78723404255319,8.01282051282051,4.00943396226415,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"195",5.85106382978723,11.2179487179487,4.95283018867925,9.59488272921109,6.38977635782748,11.3636363636364,8.04289544235925
"196",0.132978723404255,0,0.235849056603774,0,0,0,0
"197",6.11702127659574,0,4.95283018867925,0,0,0,0
"198",6.64893617021277,11.2179487179487,4.95283018867925,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"199",5.0531914893617,8.01282051282051,5.07075471698113,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"200",5.31914893617021,9.61538461538462,4.95283018867925,8.52878464818763,7.18849840255591,9.09090909090909,8.04289544235925
"201",5.85106382978723,9.61538461538462,5.54245283018868,8.52878464818763,6.38977635782748,9.09090909090909,6.70241286863271
"202",5.58510638297872,8.01282051282051,4.71698113207547,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"203",5.85106382978723,11.2179487179487,4.4811320754717,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"204",0,0,0.117924528301887,0,0,0,0
"205",5.85106382978723,9.61538461538462,4.95283018867925,7.46268656716418,4.79233226837061,6.81818181818182,4.02144772117963
"206",0,0,0.117924528301887,0,0,0,0
"207",0,0,0.117924528301887,0,0,0,0
"208",5.18617021276596,8.01282051282051,4.83490566037736,7.46268656716418,5.59105431309904,9.09090909090909,4.02144772117963
"209",4.92021276595745,9.61538461538462,4.83490566037736,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"210",5.18617021276596,8.01282051282051,4.4811320754717,6.39658848614073,5.59105431309904,6.81818181818182,8.04289544235925
"211",0,0,0.117924528301887,0,0,0,0
"212",5.58510638297872,8.01282051282051,5.18867924528302,7.46268656716418,6.38977635782748,11.3636363636364,8.04289544235925
"213",6.38297872340426,0,5.30660377358491,0,0,0,0
"214",0.132978723404255,0,0.117924528301887,0,0,0,0
"215",4.38829787234043,9.61538461538462,4.95283018867925,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"216",6.38297872340426,9.61538461538462,5.66037735849057,8.52878464818763,7.18849840255591,13.6363636363636,12.0643431635389
"217",5.98404255319149,8.01282051282051,4.4811320754717,7.46268656716418,4.79233226837061,6.81818181818182,6.70241286863271
"218",5.31914893617021,0,4.71698113207547,0,0.798722044728434,2.27272727272727,0
"219",5.0531914893617,6.41025641025641,4.59905660377358,7.46268656716418,5.59105431309904,6.81818181818182,5.36193029490617
"220",0,0,0.117924528301887,0,0,0,0
"221",0,0,0.117924528301887,0,0,0,0
"222",6.11702127659574,9.61538461538462,5.54245283018868,8.52878464818763,6.38977635782748,4.54545454545455,9.38337801608579
"223",5.71808510638298,0,4.4811320754717,0,0,0,0
"224",7.18085106382979,8.01282051282051,5.30660377358491,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"225",0,0,0.117924528301887,0,0,0,0
"226",0,0,0.117924528301887,0,0,0,0
"227",0,0,0.117924528301887,0,0,0,0
"228",6.51595744680851,9.61538461538462,4.71698113207547,8.52878464818763,7.18849840255591,6.81818181818182,6.70241286863271
"229",0,0,0.117924528301887,0,0,0,0
"230",5.98404255319149,8.01282051282051,5.18867924528302,7.46268656716418,4.79233226837061,6.81818181818182,5.36193029490617
"231",0.132978723404255,0,0,0,0,0,0
"232",5.71808510638298,11.2179487179487,5.30660377358491,7.46268656716418,7.18849840255591,6.81818181818182,6.70241286863271
"233",5.98404255319149,4.80769230769231,4.59905660377358,6.39658848614073,4.79233226837061,9.09090909090909,4.02144772117963
"234",5.58510638297872,0,4.71698113207547,0,0,0,0
"235",0,0,0.117924528301887,0,0,0,0
"236",5.85106382978723,8.01282051282051,5.07075471698113,7.46268656716418,4.79233226837061,11.3636363636364,10.7238605898123
"237",0,0,0,0,0,0,0
"238",7.57978723404255,4.80769230769231,5.30660377358491,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"239",5.18617021276596,9.61538461538462,4.59905660377358,6.39658848614073,4.79233226837061,6.81818181818182,6.70241286863271
"240",5.71808510638298,9.61538461538462,5.89622641509434,5.33049040511727,6.38977635782748,6.81818181818182,5.36193029490617
"241",0,0,0.117924528301887,0,0,0,0
"242",5.31914893617021,9.61538461538462,4.95283018867925,6.39658848614073,7.98722044728434,9.09090909090909,5.36193029490617
"243",0,0,0.117924528301887,0,0,0,0
"244",0,0,0.117924528301887,0,0,0,0
"245",5.98404255319149,0,5.42452830188679,0,0,0,0
"246",5.31914893617021,0,5.54245283018868,0,0,0,0
"247",6.25,11.2179487179487,5.07075471698113,7.46268656716418,6.38977635782748,6.81818181818182,8.04289544235925
"248",5.18617021276596,9.61538461538462,4.4811320754717,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"249",5.85106382978723,8.01282051282051,4.95283018867925,6.39658848614073,4.79233226837061,6.81818181818182,4.02144772117963
"250",5.0531914893617,0,5.42452830188679,1.06609808102345,0.798722044728434,0,1.34048257372654
"251",0,0,0.117924528301887,0,0,0,0
"252",6.91489361702128,8.01282051282051,5.42452830188679,6.39658848614073,7.18849840255591,9.09090909090909,5.36193029490617
"253",5.18617021276596,6.41025641025641,5.07075471698113,6.39658848614073,7.18849840255591,6.81818181818182,6.70241286863271
"254",5.31914893617021,11.2179487179487,4.83490566037736,6.39658848614073,3.99361022364217,9.09090909090909,4.02144772117963
"255",6.11702127659574,0,4.4811320754717,0,0,0,0
"256",0.132978723404255,0,0.117924528301887,0,0,0,0
"257",0,0,0.117924528301887,0,0,0,0
"258",4.92021276595745,12.8205128205128,5.30660377358491,7.46268656716418,7.18849840255591,9.09090909090909,6.70241286863271
"259",5.85106382978723,8.01282051282051,5.18867924528302,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"260",0,0,0.117924528301887,0,0,0,0
"261",0,0,0.117924528301887,0,0,0,0
"262",5.31914893617021,9.61538461538462,4.83490566037736,6.39658848614073,3.99361022364217,6.81818181818182,6.70241286863271
"263",5.0531914893617,9.61538461538462,4.71698113207547,13.8592750533049,6.38977635782748,9.09090909090909,6.70241286863271
"264",0,0,0,0,0,0,0
"265",0.132978723404255,0,0.117924528301887,0,0,0,0
"266",5.45212765957447,8.01282051282051,5.66037735849057,6.39658848614073,5.59105431309904,9.09090909090909,5.36193029490617
"267",6.64893617021277,14.4230769230769,5.54245283018868,12.7931769722815,5.59105431309904,9.09090909090909,10.7238605898123
"268",6.11702127659574,8.01282051282051,4.4811320754717,6.39658848614073,7.18849840255591,13.6363636363636,8.04289544235925
"269",0.132978723404255,0,0.117924528301887,0,0,0,0
"270",6.25,6.41025641025641,5.89622641509434,7.46268656716418,7.18849840255591,11.3636363636364,6.70241286863271
"271",6.38297872340426,12.8205128205128,5.07075471698113,5.33049040511727,6.38977635782748,11.3636363636364,8.04289544235925
"272",0,0,0.117924528301887,0,0,0,0
"273",6.64893617021277,8.01282051282051,5.18867924528302,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"274",5.45212765957447,9.61538461538462,4.4811320754717,6.39658848614073,8.78594249201278,9.09090909090909,5.36193029490617
"275",5.98404255319149,6.41025641025641,4.71698113207547,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"276",0.132978723404255,0,0.117924528301887,0,0,0,0
"277",4.65425531914894,8.01282051282051,4.4811320754717,5.33049040511727,6.38977635782748,9.09090909090909,9.38337801608579
"278",6.11702127659574,8.01282051282051,4.59905660377358,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"279",0,0,0.117924528301887,0,0,0,0
"280",6.51595744680851,6.41025641025641,5.30660377358491,5.33049040511727,6.38977635782748,11.3636363636364,6.70241286863271
"281",6.11702127659574,8.01282051282051,4.59905660377358,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"282",0,0,0.117924528301887,0,0,0,0
"283",0,0,0.117924528301887,0,0,0,0
"284",0,0,0.117924528301887,0,0,0,0
"285",5.98404255319149,6.41025641025641,4.59905660377358,7.46268656716418,4.79233226837061,6.81818181818182,6.70241286863271
"286",0,0,0.117924528301887,0,0,0,0
"287",5.98404255319149,8.01282051282051,4.71698113207547,6.39658848614073,6.38977635782748,6.81818181818182,6.70241286863271
"288",0,0,0.117924528301887,0,0,0,0
"289",0.132978723404255,0,0.117924528301887,0,0,0,0
"290",6.38297872340426,8.01282051282051,4.83490566037736,5.33049040511727,4.79233226837061,6.81818181818182,8.04289544235925
"291",5.45212765957447,8.01282051282051,4.4811320754717,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"292",6.64893617021277,6.41025641025641,5.07075471698113,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"293",6.91489361702128,11.2179487179487,5.18867924528302,8.52878464818763,7.18849840255591,9.09090909090909,8.04289544235925
"294",6.51595744680851,9.61538461538462,4.83490566037736,8.52878464818763,5.59105431309904,6.81818181818182,5.36193029490617
"295",0.132978723404255,0,0.235849056603774,0,0,0,0
"296",4.78723404255319,1.6025641025641,4.59905660377358,0,0,0,0
"297",5.31914893617021,8.01282051282051,4.95283018867925,6.39658848614073,7.18849840255591,9.09090909090909,6.70241286863271
"298",5.85106382978723,8.01282051282051,4.95283018867925,7.46268656716418,7.98722044728434,9.09090909090909,8.04289544235925
"299",6.64893617021277,9.61538461538462,5.66037735849057,7.46268656716418,7.18849840255591,9.09090909090909,6.70241286863271
"300",5.0531914893617,11.2179487179487,4.83490566037736,5.33049040511727,6.38977635782748,9.09090909090909,6.70241286863271
"301",0,0,0.117924528301887,0,0,0,0
"302",0,0,0.117924528301887,0,0,0,0
"303",6.11702127659574,9.61538461538462,6.01415094339623,9.59488272921109,6.38977635782748,11.3636363636364,6.70241286863271
"304",5.98404255319149,12.8205128205128,5.77830188679245,6.39658848614073,7.98722044728434,13.6363636363636,10.7238605898123
"305",5.98404255319149,9.61538461538462,5.30660377358491,7.46268656716418,5.59105431309904,6.81818181818182,5.36193029490617
