"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",0,0,1,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,1,0,0,0,0
"817",167,18,161,18,18,9,12
"818",0,0,1,0,0,0,0
"819",177,19,162,26,29,9,14
"820",159,18,177,31,29,11,11
"821",172,17,164,21,20,7,9
"822",0,0,1,0,0,0,0
"823",156,16,154,16,28,10,13
"824",0,0,1,0,0,0,0
"825",2,0,1,0,0,0,0
"826",164,1,152,0,0,0,0
"827",161,13,167,13,18,7,11
"828",180,9,156,12,17,6,10
"829",153,1,159,1,0,0,0
"830",166,0,152,0,0,0,0
"831",178,12,176,13,20,7,7
"832",165,12,170,12,19,7,9
"833",0,0,1,0,0,0,0
"834",153,13,169,16,18,7,9
"835",177,0,173,0,0,0,0
"836",159,1,174,0,2,0,0
"837",168,0,165,0,0,0,0
"838",0,0,1,0,0,0,0
"839",205,18,197,23,26,9,15
"840",176,13,162,20,19,8,9
"841",166,0,174,1,0,0,0
"842",175,12,166,10,15,4,7
"843",156,10,186,16,13,4,9
"844",154,17,179,14,16,5,8
"845",170,17,146,14,31,9,12
"846",163,11,160,18,21,7,10
"847",174,19,152,16,22,8,13
"848",169,12,161,20,18,5,9
"849",0,0,1,0,0,0,0
"850",155,1,181,1,2,0,1
"851",167,14,162,22,24,8,11
"852",181,18,199,17,18,7,10
"853",165,11,171,13,22,6,7
"854",183,17,189,22,28,7,12
"855",162,13,179,16,18,5,6
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",174,9,158,13,16,7,7
"859",1,0,1,0,0,0,0
"860",164,14,161,13,21,8,10
"861",168,0,178,0,0,0,0
"862",174,13,172,19,24,7,12
"863",0,0,1,0,0,0,0
"864",164,11,149,14,20,6,7
"865",185,10,173,16,13,5,6
"866",173,9,166,16,17,11,11
"867",0,0,0,0,0,0,0
"868",178,14,176,20,25,9,13
"869",159,14,147,15,18,10,11
"870",168,12,179,14,27,6,8
"871",178,14,175,14,20,10,10
"872",195,14,185,17,20,7,16
"873",180,16,170,22,23,7,11
"874",163,10,178,13,17,5,8
"875",185,17,161,20,19,5,9
"876",172,13,158,8,15,5,7
"877",166,0,191,0,0,0,0
"878",189,0,156,0,0,0,0
"879",178,12,187,15,19,8,10
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",160,9,148,13,19,7,8
"883",1,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",169,16,159,14,23,7,11
"886",158,14,153,23,20,8,11
"887",171,12,174,16,14,7,14
"888",139,15,166,14,19,6,10
"889",172,19,183,14,21,6,7
"890",0,0,1,0,0,0,0
"891",159,18,142,23,19,8,17
"892",171,14,181,14,20,7,8
"893",0,0,1,0,0,0,0
"894",173,0,153,0,0,0,0
"895",0,0,1,0,0,0,0
"896",148,15,162,14,24,10,12
"897",0,0,1,0,0,0,0
"898",191,13,193,16,18,8,7
"899",162,0,157,0,1,0,0
"900",152,7,149,11,18,7,9
"901",169,11,155,15,16,4,11
"902",171,14,166,18,23,12,11
"903",171,0,169,0,1,0,1
"904",190,0,155,1,0,1,1
"905",166,15,178,17,22,5,12
"906",165,0,168,0,0,0,0
"907",1,0,1,0,0,0,0
"908",191,13,170,13,23,7,7
"909",162,15,176,16,20,5,9
"910",148,14,165,15,15,6,8
"911",172,15,186,18,20,5,8
"912",195,13,167,15,22,8,10
"913",185,13,177,12,16,5,9
"914",160,13,168,16,17,9,12
"915",188,11,171,17,22,10,10
"916",158,17,146,23,25,9,10
"917",186,14,170,17,22,9,11
"918",180,1,164,0,0,0,1
"919",172,0,178,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",157,0,160,0,0,0,0
"923",166,19,177,22,17,10,8
"924",0,0,1,0,0,0,0
"925",179,9,190,12,18,5,11
"926",167,11,171,14,20,7,10
"927",0,0,1,0,0,0,0
"928",168,15,173,18,24,5,11
"929",151,10,167,21,23,8,12
"930",0,0,1,0,0,0,0
"931",154,12,161,19,25,7,10
"932",162,0,157,1,0,0,0
"933",197,17,168,24,30,8,19
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",190,15,198,25,31,9,14
"937",169,0,161,0,0,0,0
"938",173,14,211,11,22,4,7
"939",186,12,148,16,25,9,10
"940",154,10,156,15,17,5,9
"941",179,15,162,16,21,7,14
"942",172,13,176,16,18,9,8
"943",181,18,169,18,15,8,9
"944",167,19,181,23,38,8,14
"945",184,1,179,0,1,0,1
"946",186,16,192,13,20,7,7
"947",0,0,1,0,0,0,0
"948",170,18,180,21,22,10,10
"949",171,13,159,14,15,6,11
"950",182,13,173,18,15,10,12
"951",0,0,0,0,0,0,0
"952",165,17,174,20,29,8,11
"953",0,0,1,0,0,0,0
"954",153,12,164,14,15,12,11
"955",0,0,1,0,0,0,0
"956",1,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,0,0,0,0,0
"959",161,0,163,1,0,0,0
"960",168,13,171,17,24,7,14
"961",174,16,171,17,32,7,17
"962",157,14,162,16,19,4,13
"963",185,1,174,1,1,0,0
"964",170,16,176,17,27,9,13
"965",172,15,173,18,25,8,14
"966",0,0,2,0,0,0,0
"967",184,9,175,18,22,7,12
"968",181,1,188,0,0,0,0
"969",182,10,184,17,13,5,9
"970",167,0,159,0,0,0,0
"971",198,16,176,18,19,6,9
"972",0,0,2,0,0,0,0
"973",172,16,189,26,21,9,12
"974",0,0,0,0,0,0,0
"975",194,12,168,15,18,8,10
"976",0,0,1,0,0,0,0
"977",171,15,159,14,21,5,11
"978",0,0,1,0,0,0,0
"979",168,15,185,17,13,8,8
"980",166,0,165,0,1,0,1
"981",182,0,184,0,0,0,0
"982",1,0,0,0,0,0,0
"983",0,0,1,0,0,0,0
"984",188,9,176,18,19,6,10
"985",167,14,155,15,22,10,12
"986",0,0,1,0,0,0,0
"987",185,12,187,17,18,7,13
"988",171,19,172,15,15,8,10
"989",0,0,1,0,0,0,0
"990",158,16,159,21,21,9,13
"991",166,15,163,19,15,7,10
"992",0,0,0,0,0,0,0
"993",165,14,171,22,26,12,11
"994",168,15,167,15,25,7,9
"995",0,0,1,0,0,0,0
"996",179,13,176,15,18,10,10
"997",155,0,165,0,1,1,0
"998",193,16,168,21,31,9,10
"999",1,0,0,0,0,0,0
"1000",152,16,161,18,28,7,12
"1001",173,14,175,17,20,4,10
"1002",173,17,165,22,25,6,18
"1003",178,1,181,0,1,0,0
"1004",193,18,169,23,27,8,16
"1005",209,10,194,20,25,9,9
"1006",1,0,1,0,0,0,0
"1007",167,15,174,22,26,7,13
"1008",162,1,171,1,2,1,1
"1009",0,0,1,0,0,0,0
"1010",171,11,174,16,15,7,9
"1011",0,0,1,0,0,0,0
"1012",166,13,162,16,23,6,16
"1013",169,1,161,0,2,0,0
"1014",179,0,166,0,1,0,0
"1015",166,14,199,18,27,6,12
"1016",176,13,184,26,28,7,12
"1017",143,3,150,1,0,0,1
"1018",160,16,167,13,18,7,8
"1019",165,21,168,19,20,9,13
"1020",163,15,176,13,25,7,8
"1021",166,12,164,18,18,8,9
"1022",169,22,191,12,18,5,11
"1023",183,15,177,14,25,7,8
"1024",149,0,136,0,0,0,0
"1025",184,0,164,0,1,0,0
"1026",155,11,181,14,18,4,8
"1027",183,12,174,14,20,10,7
"1028",177,16,196,13,24,8,6
"1029",160,20,174,20,25,10,14
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",175,13,154,13,15,8,8
"1033",183,11,162,13,25,6,10
"1034",168,0,179,0,0,0,0
"1035",1,0,1,0,0,0,0
"1036",180,0,159,0,0,0,0
"1037",186,19,183,16,16,8,15
"1038",174,13,158,19,24,8,12
"1039",0,0,0,0,0,0,0
"1040",158,16,160,15,17,8,11
"1041",192,9,187,20,22,6,12
"1042",184,0,186,0,1,1,0
"1043",0,0,1,0,0,0,0
"1044",185,15,173,14,19,5,13
"1045",153,1,185,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",186,16,157,19,24,10,14
"1048",173,12,188,13,17,7,12
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",184,12,160,13,12,4,9
"1052",167,14,184,15,20,8,14
"1053",146,13,188,18,19,8,11
"1054",0,0,1,0,0,0,0
"1055",187,14,181,15,24,6,11
"1056",172,16,185,19,15,6,11
"1057",0,0,0,0,0,0,0
"1058",171,14,173,19,28,9,11
"1059",193,13,165,22,19,11,14
"1060",145,12,134,18,26,10,11
"1061",179,0,189,0,0,0,0
"1062",173,21,168,22,25,10,11
"1063",166,0,162,0,0,0,0
"1064",163,11,168,18,15,6,9
"1065",175,18,171,15,21,7,15
"1066",190,17,166,19,20,9,11
"1067",161,11,177,18,16,5,9
"1068",178,1,174,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",185,15,163,19,16,7,8
"1071",170,16,188,16,20,6,10
"1072",0,0,0,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",185,16,159,22,19,8,14
"1077",2,0,2,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",158,20,188,12,18,8,7
"1081",159,16,187,15,15,4,8
"1082",173,13,172,23,24,11,10
"1083",0,0,1,0,0,0,0
"1084",181,16,177,26,22,9,12
"1085",0,0,1,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",171,11,167,18,21,10,9
"1088",172,10,155,21,18,7,11
"1089",2,0,1,0,0,0,0
"1090",143,15,157,19,21,7,13
"1091",207,12,189,13,20,6,13
"1092",161,21,175,14,25,8,14
"1093",177,1,170,0,0,0,0
"1094",179,16,189,15,23,8,10
"1095",172,13,177,17,31,8,12
"1096",0,0,2,0,0,0,0
"1097",182,10,172,15,21,7,9
"1098",180,10,165,18,23,8,9
"1099",184,13,177,17,20,7,14
"1100",0,0,1,0,0,0,0
"1101",164,16,166,15,19,5,9
"1102",153,0,175,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",172,1,151,1,2,0,0
"1105",157,11,164,14,17,7,7
"1106",0,0,2,0,0,0,0
"1107",175,12,165,10,16,7,7
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",175,0,155,0,0,0,0
"1111",173,11,183,17,24,6,14
"1112",183,14,181,20,23,9,11
"1113",173,15,147,16,27,7,9
"1114",178,15,160,17,22,5,12
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",157,10,161,13,19,8,9
"1119",0,0,1,0,0,0,0
"1120",152,15,154,22,20,8,11
"1121",188,17,192,19,21,8,11
"1122",175,14,161,14,17,8,14
"1123",180,14,192,15,25,6,14
"1124",181,11,168,11,14,4,9
"1125",0,0,1,0,0,0,0
"1126",154,0,157,0,0,0,0
"1127",140,16,139,17,21,5,11
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",172,15,168,17,19,5,8
"1131",167,0,145,0,0,0,0
"1132",156,10,181,19,29,9,12
"1133",178,0,159,0,0,0,0
"1134",182,12,180,12,15,6,10
"1135",0,0,0,0,0,0,0
"1136",162,14,157,29,22,12,19
"1137",0,0,1,0,0,0,0
"1138",170,0,157,0,1,0,0
"1139",180,17,193,17,27,12,9
"1140",151,11,169,15,16,11,10
"1141",178,10,167,16,16,8,12
"1142",0,0,1,0,0,0,0
"1143",205,10,196,15,17,7,10
"1144",189,0,169,0,0,0,0
"1145",2,0,2,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",180,11,186,13,20,5,15
"1148",169,11,156,12,19,9,10
"1149",177,15,161,19,22,8,9
"1150",0,0,1,0,0,0,0
"1151",184,0,186,0,0,0,0
"1152",1,0,1,0,0,0,0
"1153",159,14,154,13,19,6,11
"1154",151,14,171,19,17,6,13
"1155",0,0,1,0,0,0,0
"1156",174,10,179,11,15,4,6
"1157",0,0,1,0,0,0,0
"1158",195,1,185,0,0,0,1
"1159",162,0,165,0,0,1,0
"1160",137,11,156,13,21,6,8
"1161",173,14,173,16,25,8,12
"1162",168,12,173,18,19,6,19
"1163",144,16,143,17,21,10,12
"1164",150,17,171,19,24,8,8
"1165",199,15,192,15,20,6,11
"1166",164,1,163,2,1,0,0
"1167",167,1,177,1,1,0,0
"1168",0,0,1,0,0,0,0
"1169",178,13,185,17,23,8,9
"1170",165,19,155,19,18,4,7
"1171",1,0,1,0,0,0,0
"1172",189,10,176,13,17,5,9
"1173",176,14,184,18,25,10,12
"1174",187,0,174,0,0,0,0
"1175",179,14,176,15,19,5,9
"1176",194,13,195,13,23,5,8
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",168,16,186,20,15,8,14
"1180",195,17,177,22,19,7,11
"1181",0,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",176,19,186,13,19,6,16
"1184",183,16,154,20,25,8,14
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",194,0,180,0,0,0,0
"1188",181,11,166,21,26,8,10
"1189",179,12,178,16,19,6,11
"1190",159,1,153,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",185,0,164,0,0,0,0
"1193",161,16,166,19,24,5,10
"1194",157,14,171,16,23,6,6
"1195",1,0,0,0,0,0,0
"1196",179,0,182,0,0,0,0
"1197",183,14,169,19,29,8,10
"1198",158,0,152,0,0,0,0
"1199",172,10,190,16,22,5,6
"1200",161,10,165,13,17,6,9
"1201",158,0,165,0,0,0,0
"1202",172,0,145,0,0,0,1
"1203",149,0,162,0,0,0,0
"1204",1,0,1,0,0,0,0
"1205",161,10,166,18,22,8,12
"1206",167,11,165,13,14,3,9
"1207",187,0,161,0,1,0,0
"1208",176,13,170,16,27,10,17
"1209",189,15,186,14,21,7,12
"1210",163,13,184,21,22,9,18
"1211",172,11,188,17,29,9,11
"1212",156,16,165,19,28,9,11
"1213",164,19,168,22,27,8,14
"1214",161,15,149,19,31,8,14
"1215",159,14,182,18,23,6,16
"1216",183,16,160,20,25,10,13
"1217",159,14,180,15,18,6,7
"1218",167,0,176,1,0,0,0
"1219",189,18,192,23,37,9,13
"1220",166,14,162,22,26,11,13
"1221",185,16,198,20,30,13,16
"1222",176,11,166,17,15,9,15
"1223",183,13,157,20,26,12,13
"1224",178,14,160,18,18,7,13
"1225",0,0,1,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",1,0,0,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",160,16,160,19,20,5,12
"1230",192,16,191,12,14,7,7
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",172,16,177,14,16,5,8
"1234",1,0,1,0,0,0,0
"1235",161,17,169,24,26,11,15
"1236",0,0,1,0,0,0,0
"1237",177,0,177,0,0,0,0
"1238",2,0,1,0,0,0,0
"1239",185,0,168,0,1,1,0
"1240",176,14,196,13,21,7,10
"1241",0,0,1,0,0,0,0
"1242",174,15,176,26,30,5,13
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",152,19,181,11,19,6,13
"1246",154,16,168,16,20,6,11
"1247",159,12,176,16,25,5,9
"1248",171,0,156,0,0,0,0
"1249",175,17,182,17,22,12,12
"1250",174,0,188,0,1,0,0
"1251",0,0,2,0,0,0,0
"1252",174,20,179,25,26,10,8
"1253",177,0,153,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",191,18,173,13,21,5,16
"1256",168,0,152,0,0,0,0
"1257",146,16,164,14,21,7,6
"1258",154,14,173,11,20,9,9
"1259",1,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",190,12,205,15,14,4,6
"1262",190,13,167,17,27,10,16
"1263",163,15,169,15,14,9,7
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",172,12,177,15,20,5,9
"1267",0,0,1,0,0,0,0
"1268",173,9,184,9,13,6,9
"1269",181,17,171,17,23,11,15
"1270",183,16,164,12,21,7,14
"1271",0,0,0,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",171,14,157,19,26,6,11
"1274",183,10,177,20,21,9,9
"1275",0,0,1,0,0,0,0
"1276",166,10,155,15,19,6,10
"1277",0,0,1,0,0,0,0
"1278",171,16,171,18,28,8,10
"1279",164,14,163,15,19,9,13
"1280",167,0,178,0,1,0,0
"1281",1,0,2,0,0,0,0
"1282",184,14,163,16,21,8,17
"1283",174,15,192,32,32,6,20
"1284",149,2,174,2,1,1,1
"1285",176,16,165,13,19,4,8
"1286",178,19,164,19,21,8,9
"1287",0,0,1,0,0,0,0
"1288",163,17,171,18,22,8,13
"1289",0,0,1,0,0,0,0
"1290",2,0,1,0,0,0,0
"1291",1,0,2,0,0,0,0
"1292",180,16,165,19,24,4,11
"1293",0,0,1,0,0,0,0
"1294",174,11,175,14,15,6,8
"1295",160,11,177,19,19,7,12
"1296",0,0,1,0,0,0,0
"1297",168,12,165,18,21,6,10
"1298",163,14,160,20,15,9,10
"1299",175,19,148,26,28,9,16
"1300",0,0,2,0,0,0,0
"1301",164,14,179,16,21,5,9
"1302",189,14,160,23,21,6,9
"1303",159,14,166,18,28,7,11
"1304",1,0,1,0,0,0,0
"1305",169,17,170,22,26,11,12
"1306",0,0,1,0,0,0,0
"1307",166,15,153,11,23,7,13
"1308",0,0,1,0,0,0,0
"1309",172,0,182,0,0,0,0
"1310",157,0,142,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",174,14,188,15,19,8,14
"1314",185,16,177,20,23,9,10
"1315",173,0,144,0,0,0,0
"1316",166,14,180,19,17,7,9
"1317",165,13,167,12,18,8,11
"1318",195,12,165,14,16,4,8
"1319",173,12,165,10,18,4,13
"1320",167,10,173,20,23,6,11
"1321",180,11,173,15,20,5,10
"1322",0,0,2,0,0,0,0
"1323",172,15,199,16,20,8,10
"1324",168,11,163,20,22,4,10
"1325",0,0,1,0,0,0,0
"1326",171,19,175,19,27,9,10
"1327",152,12,179,23,23,9,8
"1328",164,0,138,0,0,0,0
"1329",191,0,182,0,0,0,0
"1330",153,15,153,19,22,11,9
"1331",169,7,178,12,11,7,5
"1332",181,11,170,11,15,4,7
"1333",181,13,185,17,26,5,12
"1334",171,17,182,24,28,12,15
"1335",187,14,186,15,19,8,14
"1336",183,16,166,19,26,6,11
"1337",169,16,161,17,21,7,13
"1338",193,13,198,13,16,5,10
"1339",167,11,149,15,22,6,10
"1340",160,1,169,0,1,0,0
"1341",0,0,1,0,0,0,0
"1342",140,12,157,16,14,4,10
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",163,15,153,16,25,6,11
"1346",179,0,190,0,0,0,1
"1347",183,15,181,15,28,7,10
"1348",0,0,1,0,0,0,0
"1349",160,14,158,17,20,9,11
"1350",180,11,169,17,16,10,10
"1351",0,0,1,0,0,0,0
"1352",171,12,158,11,12,4,8
"1353",0,0,1,0,0,0,0
"1354",193,1,181,0,0,0,0
"1355",166,11,164,13,15,6,8
"1356",197,17,172,15,23,7,14
"1357",145,15,166,20,23,10,12
"1358",175,0,175,1,0,0,0
"1359",0,0,1,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",167,0,157,0,0,2,0
"1362",167,19,161,17,24,7,12
"1363",207,24,186,21,25,6,11
"1364",203,16,167,21,28,10,12
"1365",185,11,167,15,19,9,9
"1366",191,16,211,16,19,7,15
"1367",172,16,163,23,27,8,16
"1368",168,13,167,9,18,6,8
"1369",168,13,165,18,22,8,10
"1370",168,18,180,13,27,11,15
"1371",160,0,154,0,1,0,0
"1372",167,19,169,19,29,11,15
"1373",183,14,172,16,18,4,9
"1374",167,19,163,19,31,7,19
"1375",160,13,163,27,25,12,15
"1376",188,16,178,20,26,11,15
"1377",165,14,169,18,22,6,10
"1378",174,11,176,12,18,7,10
"1379",164,8,187,12,12,3,7
"1380",156,17,171,20,28,9,13
"1381",0,0,1,0,0,0,0
"1382",160,0,175,0,0,0,1
"1383",0,0,1,0,0,0,0
"1384",189,9,185,18,19,5,8
"1385",1,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",168,12,175,16,16,7,10
"1389",0,0,1,0,0,0,0
"1390",204,13,167,21,21,10,11
"1391",0,0,1,0,0,0,0
"1392",164,0,169,0,0,0,0
"1393",167,14,190,18,24,8,15
"1394",169,13,176,17,19,8,11
"1395",168,0,166,1,0,0,0
"1396",186,9,161,15,21,6,8
"1397",153,17,166,23,23,7,11
"1398",0,0,1,0,0,0,0
"1399",201,16,199,18,23,4,11
"1400",169,15,154,23,18,9,10
"1401",160,18,180,19,17,9,11
"1402",158,9,155,14,17,9,6
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",168,15,162,18,28,6,12
"1406",177,16,173,20,22,7,13
"1407",174,18,180,19,23,9,8
"1408",174,17,175,15,23,9,12
"1409",0,0,1,0,0,0,0
"1410",162,16,162,17,24,5,11
"1411",0,0,1,0,0,0,0
"1412",192,16,179,13,21,6,10
"1413",186,14,163,20,18,11,14
"1414",180,17,158,20,26,5,15
"1415",0,0,1,0,0,0,0
"1416",173,16,181,15,18,7,12
"1417",161,0,174,0,1,0,0
"1418",2,0,3,0,0,0,0
"1419",177,13,167,14,23,9,14
"1420",185,0,189,0,0,0,0
"1421",1,0,1,0,0,0,0
"1422",172,14,155,16,19,8,10
"1423",0,0,1,0,0,0,0
"1424",197,14,161,12,19,6,11
"1425",0,0,1,0,0,0,0
"1426",187,7,200,12,13,11,8
"1427",159,13,175,13,22,6,10
"1428",162,15,181,14,19,5,12
"1429",156,19,160,21,17,9,15
"1430",191,24,176,16,22,8,8
"1431",173,13,191,16,20,6,10
"1432",0,0,1,0,0,0,0
"1433",169,0,150,0,1,0,0
"1434",171,14,194,24,20,7,12
"1435",0,0,0,0,0,0,0
"1436",183,12,185,17,15,10,11
"1437",172,13,167,15,15,4,7
"1438",164,13,154,13,28,6,15
"1439",0,0,1,0,0,0,0
"1440",183,19,144,16,19,5,14
"1441",179,14,179,17,16,6,9
"1442",181,16,166,18,26,10,12
"1443",165,17,175,10,17,5,11
"1444",166,15,179,19,22,8,10
"1445",148,16,151,15,24,5,9
"1446",178,15,203,15,20,9,8
"1447",194,19,189,16,30,9,16
"1448",173,0,179,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",161,15,177,20,26,9,16
"1452",0,0,1,0,0,0,0
"1453",154,17,168,18,23,7,13
"1454",159,11,173,17,21,9,7
"1455",166,17,186,10,17,7,11
"1456",159,12,158,15,19,5,17
"1457",166,12,168,14,26,10,7
"1458",159,21,174,19,21,5,9
"1459",184,14,168,18,22,5,8
"1460",198,13,172,15,22,9,12
"1461",161,11,191,15,19,5,10
"1462",0,0,1,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",184,14,172,19,29,11,13
"1465",177,17,163,16,20,7,7
"1466",1,0,0,0,0,0,0
"1467",153,13,165,19,23,9,13
"1468",0,0,0,0,0,0,0
"1469",153,9,177,15,20,6,12
"1470",193,0,165,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",174,16,196,20,27,6,15
"1473",1,0,1,0,0,0,0
"1474",0,0,2,0,0,0,0
"1475",169,15,172,21,19,7,10
"1476",158,18,162,21,26,10,11
"1477",179,10,159,8,14,4,7
"1478",177,0,158,0,1,0,1
"1479",162,14,175,21,22,8,8
"1480",0,0,1,0,0,0,0
"1481",175,9,161,10,17,5,8
"1482",178,0,205,1,1,0,0
"1483",154,14,145,16,22,6,10
"1484",0,0,1,0,0,0,0
"1485",175,14,184,9,20,6,9
"1486",187,15,187,12,14,6,10
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",156,12,163,16,17,5,11
"1490",0,0,1,0,0,0,0
"1491",3,0,1,0,0,0,0
"1492",157,0,172,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",163,16,162,13,16,6,9
"1495",199,17,184,21,20,8,9
"1496",153,0,179,0,0,0,0
"1497",186,14,189,17,15,5,12
"1498",0,0,1,0,0,0,0
"1499",171,15,176,21,17,6,13
"1500",0,0,1,0,0,0,0
"1501",157,11,160,10,15,9,6
"1502",172,0,166,0,0,1,0
"1503",161,16,152,17,19,6,12
"1504",158,15,174,19,26,10,16
"1505",185,15,178,20,26,8,14
"1506",167,18,163,15,25,8,11
"1507",149,0,148,0,0,0,0
"1508",188,12,182,15,21,7,10
"1509",0,0,1,0,0,0,0
"1510",157,13,168,14,13,4,10
"1511",0,0,1,0,0,0,0
"1512",157,18,157,22,24,8,17
"1513",168,0,166,0,0,0,0
"1514",175,15,168,19,22,9,5
"1515",168,18,166,14,30,10,14
"1516",146,0,158,0,0,0,0
"1517",158,22,155,18,20,9,10
"1518",177,13,191,15,29,5,12
"1519",180,13,175,14,19,8,7
"1520",0,0,1,0,0,0,0
"1521",180,11,175,15,17,6,7
"1522",175,13,169,15,22,7,15
"1523",174,14,176,15,32,10,10
"1524",178,16,180,15,20,5,11
"1525",182,23,172,24,23,8,13
"1526",4,0,1,0,0,0,0
"1527",195,14,170,15,20,7,9
"1528",179,0,161,0,1,0,0
"1529",198,18,181,16,30,12,17
"1530",168,19,164,16,20,10,12
"1531",167,19,165,19,23,7,15
"1532",181,10,158,14,17,7,10
"1533",176,2,175,2,3,0,1
"1534",172,0,184,0,1,0,0
"1535",167,10,167,19,21,9,6
"1536",177,14,210,23,20,8,12
"1537",191,1,204,3,2,0,1
"1538",1,0,0,0,0,0,0
"1539",186,10,172,13,17,5,7
"1540",1,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",177,0,164,0,0,1,0
"1544",157,15,175,17,19,8,13
"1545",163,20,169,26,30,9,15
"1546",178,16,180,14,26,6,6
"1547",0,0,0,0,0,0,0
"1548",155,0,160,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",164,12,177,17,20,8,9
"1552",179,17,182,19,29,9,12
"1553",154,19,172,20,21,6,10
"1554",169,0,172,0,1,0,0
"1555",181,12,191,13,22,5,7
"1556",164,16,163,24,25,14,15
"1557",184,8,175,10,15,6,7
"1558",176,0,174,0,1,0,0
"1559",174,12,182,16,17,7,10
"1560",0,0,1,0,0,0,0
"1561",1,0,1,0,0,0,0
"1562",160,15,170,19,29,8,10
"1563",193,11,187,20,24,5,11
"1564",165,14,170,18,21,10,9
"1565",165,12,166,10,18,7,9
"1566",174,13,169,20,31,7,16
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",190,13,191,19,20,7,13
"1571",0,0,0,0,0,0,0
"1572",168,0,180,0,0,0,0
"1573",154,20,157,13,24,10,9
"1574",177,14,150,17,16,5,11
"1575",143,0,169,1,1,0,0
"1576",1,0,1,0,0,0,0
"1577",169,14,161,14,18,7,10
"1578",164,17,180,16,21,8,11
"1579",178,15,147,17,25,9,13
"1580",0,0,0,0,0,0,0
"1581",197,16,167,19,25,9,11
"1582",161,18,168,23,24,9,17
"1583",173,13,180,25,25,8,11
"1584",0,0,1,0,0,0,0
"1585",170,14,169,11,14,7,8
"1586",174,12,194,19,18,9,15
"1587",173,12,185,20,18,8,10
"1588",149,18,185,26,29,12,13
"1589",202,13,168,15,22,7,15
"1590",171,9,179,9,14,5,7
"1591",190,16,168,19,22,7,14
"1592",0,0,1,0,0,0,0
"1593",139,15,174,14,15,7,7
"1594",174,14,161,15,25,5,9
"1595",175,21,180,22,28,14,14
"1596",160,17,161,13,16,5,8
