"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"102",27,6,18,2,7,3,15
"103",19,0,21,0,0,0,0
"104",18,2,19,3,4,3,9
"105",20,2,20,2,9,3,10
"106",17,3,10,3,14,3,8
"107",0,0,0,0,0,0,0
"108",24,4,23,3,4,2,11
"109",0,0,0,0,0,0,0
"110",17,1,21,1,5,2,4
"111",18,3,19,1,11,3,8
"112",19,0,27,0,0,0,0
"113",19,0,31,0,0,0,0
"114",0,0,0,0,0,0,0
"115",23,3,20,2,10,2,5
"116",14,5,17,3,9,4,7
"117",19,1,24,2,6,3,5
"118",21,3,19,3,9,3,4
"119",24,2,23,4,6,1,8
"120",0,0,0,0,0,0,0
"121",24,2,16,4,8,2,5
"122",20,1,16,3,5,2,12
"123",15,0,13,0,1,0,0
"124",19,1,24,3,7,2,7
"125",18,2,17,2,2,1,6
"126",15,2,26,2,5,2,6
"127",0,0,0,0,0,0,0
"128",18,0,24,0,0,0,0
"129",0,0,1,0,0,0,0
"130",12,2,22,4,8,4,10
"131",17,0,24,1,2,0,1
"132",0,0,1,0,0,0,0
"133",0,0,1,0,0,0,0
"134",0,0,0,0,0,0,0
"135",21,3,23,3,10,2,12
"136",26,5,14,2,11,3,9
"137",22,4,16,2,4,1,5
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",20,4,20,2,8,4,7
"142",0,0,0,0,0,0,0
"143",22,2,31,3,7,3,8
"144",0,0,0,0,0,0,0
"145",24,2,24,1,8,3,4
"146",21,3,19,2,8,4,10
"147",19,3,17,3,8,3,6
"148",0,0,0,0,0,0,0
"149",21,4,21,4,10,2,6
"150",20,0,27,1,7,2,7
"151",18,0,27,0,0,0,0
"152",22,2,22,0,5,1,2
"153",21,0,24,0,0,0,0
"154",19,3,17,3,9,2,4
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",25,2,24,4,6,2,8
"158",0,0,0,0,0,0,0
"159",21,3,19,3,6,2,9
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",25,0,25,0,0,0,0
"165",21,3,17,2,9,4,10
"166",16,2,20,1,10,4,9
"167",17,2,18,2,6,5,6
"168",21,1,22,2,5,3,7
"169",21,2,26,2,7,3,8
"170",15,2,26,2,6,3,7
"171",17,0,17,0,0,0,0
"172",0,0,0,0,0,0,0
"173",19,2,21,2,5,2,5
"174",0,0,0,0,0,0,0
"175",23,1,20,3,7,2,7
"176",0,0,0,0,0,0,0
"177",21,3,19,3,7,2,9
"178",0,0,0,0,0,0,0
"179",23,0,25,0,0,0,0
"180",17,4,15,1,5,3,5
"181",22,3,24,3,8,4,4
"182",24,3,29,3,10,4,9
"183",22,0,17,0,0,0,0
"184",0,0,0,0,0,0,0
"185",20,1,28,4,7,2,6
"186",0,0,1,0,0,0,0
"187",20,1,23,2,5,1,5
"188",0,0,0,0,0,0,0
"189",20,2,24,4,7,4,10
"190",21,3,23,5,10,5,9
"191",18,3,16,1,5,2,8
"192",13,2,17,3,7,3,9
"193",22,2,19,3,6,3,6
"194",14,2,17,6,9,2,4
"195",16,2,26,1,7,3,8
"196",0,0,0,0,0,0,0
"197",18,0,26,0,0,0,0
"198",23,3,17,0,5,2,5
"199",26,2,17,3,6,2,7
"200",21,2,21,3,10,2,9
"201",20,2,20,3,11,2,12
"202",23,3,22,4,8,2,7
"203",16,1,24,2,7,3,8
"204",0,0,0,0,0,0,0
"205",20,2,20,2,5,2,7
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",19,3,19,3,4,5,8
"209",22,1,26,2,7,4,8
"210",21,2,19,1,8,2,7
"211",0,0,0,0,0,0,0
"212",18,3,19,6,10,2,8
"213",19,0,17,0,0,0,0
"214",0,0,0,0,0,0,0
"215",20,2,22,3,8,3,5
"216",22,1,23,3,12,2,5
"217",21,2,15,1,9,3,8
"218",17,0,21,0,0,0,0
"219",16,1,25,5,7,4,10
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",23,2,28,2,10,3,8
"223",24,0,20,0,0,0,0
"224",23,1,24,3,3,1,10
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",26,2,23,2,6,4,7
"229",0,0,0,0,0,0,0
"230",19,1,28,3,8,3,5
"231",0,0,0,0,0,0,0
"232",31,2,25,3,8,3,12
"233",15,3,19,3,5,2,8
"234",17,0,20,0,0,0,0
"235",0,0,0,0,0,0,0
"236",32,1,16,3,7,2,8
"237",0,0,0,0,0,0,0
"238",18,2,24,2,6,5,9
"239",20,1,22,2,9,4,5
"240",26,3,25,4,8,3,9
"241",0,0,1,0,0,0,0
"242",19,1,18,2,10,3,7
"243",0,0,0,0,0,0,0
"244",0,0,1,0,0,0,0
"245",24,0,17,0,0,0,0
"246",20,0,18,0,0,0,0
"247",15,3,21,1,4,3,6
"248",22,4,21,3,6,3,5
"249",17,3,23,2,8,2,7
"250",24,0,26,0,0,0,1
"251",0,0,1,0,0,0,0
"252",16,3,21,2,13,4,9
"253",22,1,17,4,7,2,8
"254",17,1,18,3,9,1,6
"255",19,0,25,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",17,3,24,3,7,4,9
"259",17,3,26,1,9,2,6
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",19,2,19,3,7,2,5
"263",19,4,22,4,9,2,12
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",27,4,22,2,9,3,7
"267",23,3,23,2,8,3,10
"268",20,3,16,4,8,3,9
"269",0,0,0,0,0,0,0
"270",23,2,19,3,11,2,8
"271",15,2,21,1,7,3,9
"272",0,0,1,0,0,0,0
"273",28,2,20,2,7,3,12
"274",18,4,18,2,7,3,5
"275",26,3,25,5,13,2,9
"276",0,0,0,0,0,0,0
"277",14,1,30,4,10,2,8
"278",22,2,22,4,8,3,5
"279",0,0,0,0,0,0,0
"280",20,4,25,1,7,1,5
"281",19,3,26,3,7,2,10
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",25,1,21,4,8,2,9
"286",0,0,0,0,0,0,0
"287",20,2,19,2,8,2,7
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",25,2,21,3,5,3,5
"291",22,2,18,4,6,3,11
"292",16,1,20,2,10,3,6
"293",23,1,27,6,10,2,7
"294",15,1,18,1,7,4,8
"295",0,0,1,0,0,0,0
"296",20,0,14,0,0,0,0
"297",23,2,23,2,9,3,10
"298",19,3,29,3,6,4,7
"299",12,2,24,3,6,1,8
"300",16,3,24,1,6,2,6
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",20,3,25,2,9,1,10
"304",16,4,26,1,9,4,11
"305",19,2,26,2,5,2,5
"306",17,2,19,5,10,1,8
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",18,3,24,4,13,2,8
"311",0,0,0,0,0,0,0
"312",24,2,22,2,6,2,6
"313",18,3,21,3,5,2,6
"314",18,3,20,1,6,3,5
"315",0,0,0,0,0,0,0
"316",18,2,23,3,8,3,7
"317",16,2,26,2,8,4,7
"318",17,4,23,4,7,4,5
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",23,2,21,2,8,1,11
"322",18,1,22,2,5,2,12
"323",20,2,23,1,8,1,8
"324",0,0,0,0,0,0,0
"325",19,2,17,1,12,2,6
"326",23,1,19,1,7,3,11
"327",20,2,30,2,8,1,7
"328",18,0,18,0,0,0,0
"329",18,3,20,3,6,1,7
"330",25,3,27,3,13,3,7
"331",18,1,15,3,9,2,7
"332",23,4,20,3,5,2,7
"333",20,3,28,4,13,2,10
"334",0,0,0,0,0,0,0
"335",20,3,22,5,7,3,6
"336",20,0,22,0,0,0,0
"337",16,2,23,2,5,1,5
"338",20,4,15,4,6,3,11
"339",19,1,22,0,1,0,0
"340",20,2,23,3,5,2,9
"341",0,0,0,0,0,0,0
"342",24,2,23,3,6,1,5
"343",0,0,0,0,0,0,0
"344",19,3,22,2,8,5,8
"345",22,2,19,3,7,3,7
"346",0,0,0,0,0,0,0
"347",19,2,22,5,7,4,4
"348",17,0,23,0,0,0,0
"349",20,2,20,3,5,3,5
"350",18,2,27,2,5,3,4
"351",20,0,21,0,0,0,0
"352",0,0,0,0,0,0,0
"353",19,3,19,1,7,2,11
"354",17,2,20,4,6,2,10
"355",21,1,26,3,6,2,8
"356",18,1,19,2,5,4,8
"357",0,0,0,0,0,0,0
"358",20,2,18,3,5,4,5
"359",0,0,0,0,0,0,0
"360",17,2,22,3,8,2,13
"361",0,0,0,0,0,0,0
"362",30,2,20,2,7,2,8
"363",0,0,0,0,0,0,0
"364",18,5,27,5,6,2,7
"365",20,2,27,3,10,5,10
"366",15,2,16,2,8,2,4
"367",21,2,18,4,7,5,6
"368",24,2,27,3,5,2,4
"369",23,0,19,0,0,0,0
"370",24,0,17,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",22,1,25,2,13,2,10
"374",0,0,0,0,0,0,0
"375",23,2,18,4,6,1,4
"376",0,0,0,0,0,0,0
"377",19,3,14,5,6,3,8
"378",17,3,23,2,10,3,8
"379",25,2,17,1,6,1,14
"380",0,0,0,0,0,0,0
"381",25,2,23,2,6,1,5
"382",0,0,0,0,0,0,0
"383",20,0,21,0,0,0,1
"384",0,0,0,0,0,0,0
"385",19,3,20,2,8,4,4
"386",14,2,22,2,11,3,8
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",27,1,20,2,6,1,5
"390",21,3,28,2,7,3,7
"391",0,0,0,0,0,0,0
"392",23,0,27,0,0,0,0
"393",18,2,22,1,5,2,7
"394",0,0,0,0,0,0,0
"395",22,2,18,5,6,2,8
"396",19,1,26,2,10,3,6
"397",18,2,18,2,6,5,8
"398",21,0,20,0,0,0,0
"399",16,3,23,2,5,2,7
"400",18,1,19,2,10,2,8
"401",0,0,1,0,0,0,0
"402",0,0,0,0,0,0,0
"403",21,1,23,2,7,2,8
"404",24,0,24,0,0,0,0
"405",26,1,28,3,7,1,5
"406",20,2,21,2,8,1,6
"407",17,4,20,2,4,3,12
"408",0,0,1,0,0,0,0
"409",20,1,18,4,10,3,9
"410",19,2,18,2,12,3,9
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",23,0,14,0,0,0,0
"414",19,3,17,3,10,3,9
"415",15,0,22,0,1,0,0
"416",0,0,0,0,0,0,0
"417",21,3,17,3,6,2,4
"418",20,3,21,4,5,3,6
"419",24,1,23,2,8,2,15
"420",22,5,20,2,4,3,5
"421",17,0,23,3,5,1,3
"422",0,0,0,0,0,0,0
"423",15,0,26,0,0,0,0
"424",17,2,20,2,11,2,7
"425",18,2,20,2,4,2,6
"426",18,2,20,4,13,5,7
"427",22,2,22,2,9,2,13
"428",16,2,23,2,5,4,7
"429",19,3,24,6,9,2,5
"430",0,0,0,0,0,0,0
"431",22,2,22,4,6,3,7
"432",15,3,19,2,5,2,5
"433",0,0,0,0,0,0,0
"434",20,2,20,3,6,2,7
"435",24,5,17,6,9,2,8
"436",23,2,15,1,10,1,9
"437",23,1,19,2,5,4,8
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",20,0,19,0,0,0,0
"441",20,0,21,0,0,0,0
"442",21,3,18,5,5,2,5
"443",15,2,23,2,10,2,9
"444",29,3,20,3,8,2,7
"445",0,0,0,0,0,0,0
"446",14,0,21,0,0,0,0
"447",0,0,0,0,0,0,0
"448",26,0,20,0,0,0,0
"449",23,0,24,0,0,0,0
"450",0,0,0,0,0,0,0
"451",16,3,21,3,6,3,10
"452",0,0,0,0,0,0,0
"453",22,0,17,0,0,0,0
"454",0,0,0,0,0,0,0
"455",20,1,26,3,8,1,9
"456",17,1,24,2,12,3,7
"457",0,0,0,0,0,0,0
"458",19,1,21,4,7,3,10
"459",20,4,22,2,9,3,9
"460",32,3,25,2,11,2,9
"461",0,0,0,0,0,0,0
"462",16,2,20,1,8,5,5
"463",25,0,17,0,1,0,0
"464",0,0,0,0,0,0,0
"465",28,3,26,1,10,2,11
"466",19,2,22,2,9,1,6
"467",0,0,0,0,0,0,0
"468",21,2,26,3,7,2,6
"469",0,0,0,0,0,0,0
"470",13,3,19,3,8,1,7
"471",16,0,25,0,0,0,0
"472",0,0,0,0,0,0,0
"473",18,3,15,2,5,4,4
"474",19,0,13,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",21,0,29,0,1,1,0
"478",20,5,24,3,10,1,10
"479",22,2,25,2,12,2,13
"480",21,1,24,3,8,3,9
"481",0,0,0,0,0,0,0
"482",23,4,20,3,6,2,10
"483",18,3,22,4,9,2,9
"484",19,4,22,2,6,2,5
"485",19,3,23,3,8,3,7
"486",19,4,20,8,9,2,12
"487",0,0,0,0,0,0,0
"488",12,3,18,3,10,3,4
"489",16,0,20,0,0,0,0
"490",18,5,16,3,8,2,8
"491",17,4,22,4,6,2,8
"492",13,0,20,0,0,0,0
"493",21,2,18,3,5,2,10
"494",0,0,0,0,0,0,0
"495",1,0,0,0,0,0,0
"496",22,0,23,0,0,0,0
"497",21,1,16,2,7,1,8
"498",14,5,14,5,9,2,7
"499",19,1,24,3,11,3,12
"500",0,0,0,0,0,0,0
"501",20,0,22,0,0,0,0
"502",20,1,14,3,9,2,10
"503",0,0,0,0,0,0,0
"504",15,2,15,3,7,1,5
"505",23,6,28,3,8,2,6
"506",23,4,23,3,14,3,7
"507",0,0,0,0,0,0,0
"508",19,0,16,0,0,0,1
"509",18,2,24,3,6,3,7
"510",19,2,19,3,5,7,5
"511",18,2,23,1,7,2,7
"512",25,2,27,3,6,7,11
"513",0,0,0,0,0,0,0
"514",18,3,21,2,11,3,11
"515",23,2,19,3,10,2,8
"516",23,2,20,2,9,2,7
"517",22,1,17,1,6,2,7
"518",15,1,16,2,10,4,9
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",19,0,24,0,0,0,0
"525",0,0,0,0,0,0,0
"526",26,3,21,3,9,1,8
"527",25,2,23,3,8,2,9
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",22,2,30,2,5,4,10
"531",24,3,24,4,6,5,6
"532",23,3,20,4,7,3,8
"533",0,0,0,0,0,0,0
"534",20,1,17,2,7,3,5
"535",0,0,0,0,0,0,0
"536",23,4,21,3,5,2,9
"537",0,0,0,0,0,0,0
"538",24,2,22,4,13,4,13
"539",18,3,19,2,13,3,10
"540",14,2,15,4,9,2,8
"541",22,1,20,1,6,4,9
"542",18,2,14,4,7,3,6
"543",0,0,1,0,0,0,0
"544",23,0,18,0,0,0,0
"545",17,1,23,2,8,3,11
"546",0,0,0,0,0,0,0
"547",21,2,22,2,7,4,7
"548",0,0,0,0,0,0,0
"549",23,0,23,0,0,0,0
"550",17,3,24,5,7,2,10
"551",17,1,16,4,8,5,8
"552",15,1,16,3,9,2,9
"553",16,4,20,2,9,3,6
"554",25,2,21,3,8,3,5
"555",21,2,15,4,7,1,8
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",19,2,20,2,5,1,10
"559",18,2,21,3,8,3,12
"560",20,2,22,2,11,2,6
"561",18,0,20,0,0,0,1
"562",16,2,31,3,9,3,7
"563",26,1,22,2,6,3,10
"564",0,0,0,0,0,0,0
"565",27,1,26,2,10,2,5
"566",0,0,0,0,0,0,0
"567",20,3,11,2,8,3,4
"568",21,2,18,1,6,3,5
"569",21,2,19,2,5,4,7
"570",26,1,20,4,9,2,7
"571",16,0,19,0,0,0,0
"572",20,3,17,2,10,3,7
"573",0,0,0,0,0,0,0
"574",19,4,21,1,6,2,5
"575",0,0,0,0,0,0,0
"576",14,2,16,1,7,3,8
"577",24,2,25,1,8,4,7
"578",23,3,19,4,8,2,6
"579",0,0,0,0,0,0,0
"580",20,3,27,2,6,3,6
"581",20,1,16,4,6,3,7
"582",21,3,22,3,9,2,9
"583",21,4,19,3,7,4,6
"584",17,0,24,0,1,0,3
"585",19,1,19,1,11,5,12
"586",17,1,25,3,9,4,6
"587",1,0,0,0,0,0,0
"588",23,1,19,2,4,4,4
"589",0,0,0,0,0,0,0
"590",18,1,27,3,5,5,9
"591",15,1,21,4,9,4,10
"592",0,0,0,0,0,0,0
"593",23,2,28,3,8,4,8
"594",23,1,19,1,11,3,5
"595",21,3,16,3,6,1,6
"596",22,0,18,0,0,0,0
"597",1,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",19,0,14,0,1,0,0
"600",0,0,0,0,0,0,0
"601",24,0,20,0,0,0,0
"602",19,2,19,1,6,1,5
"603",30,2,19,2,8,1,7
"604",17,3,25,2,11,2,5
"605",22,0,11,0,0,0,0
"606",28,1,17,2,5,2,10
"607",0,0,0,0,0,0,0
"608",21,3,26,3,11,4,10
"609",24,2,12,2,6,2,5
"610",0,0,0,0,0,0,0
"611",19,2,21,2,9,6,9
"612",21,0,32,0,0,0,0
"613",17,3,27,7,6,2,5
"614",20,0,28,0,0,0,0
"615",0,0,0,0,0,0,0
"616",27,0,24,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0
"619",23,3,22,5,4,2,7
"620",0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0
"622",19,4,22,2,5,2,7
"623",0,0,0,0,0,0,0
"624",26,1,23,2,6,2,7
"625",0,0,0,0,0,0,0
"626",25,1,22,1,6,4,6
"627",0,0,0,0,0,0,0
"628",0,0,0,0,0,0,0
"629",21,3,20,3,10,4,9
"630",22,1,18,1,13,3,11
"631",15,2,22,6,6,3,5
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",1,0,0,0,0,0,0
"636",28,1,19,1,5,3,6
"637",25,3,26,4,10,1,8
"638",22,4,22,3,6,4,6
"639",24,2,20,2,7,2,6
"640",28,2,16,1,7,2,7
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",19,2,18,4,6,2,7
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",23,2,21,5,8,3,10
"647",0,0,0,0,0,0,0
"648",25,0,18,2,3,2,7
"649",15,1,22,2,9,2,6
"650",18,1,16,3,8,4,7
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",25,2,17,5,6,3,8
"654",20,2,17,2,6,3,10
"655",22,1,16,2,10,3,7
"656",20,0,16,0,0,0,0
"657",0,0,0,0,0,0,0
"658",24,2,16,2,7,1,4
"659",22,0,22,0,0,0,0
"660",23,1,19,1,6,2,5
"661",20,2,20,1,6,3,8
"662",25,2,21,4,5,1,3
"663",15,4,19,4,4,4,9
"664",22,2,19,2,6,4,3
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",16,0,24,0,0,0,0
"668",21,3,23,1,10,2,5
"669",26,3,20,4,6,2,5
"670",0,0,0,0,0,0,0
"671",21,2,17,3,10,4,11
"672",23,1,17,2,5,2,5
"673",24,3,15,4,7,1,9
"674",0,0,0,0,0,0,0
"675",21,2,18,3,6,5,9
"676",15,2,17,2,6,4,7
"677",19,2,17,3,10,4,9
"678",21,3,19,1,9,3,5
"679",21,0,26,0,0,0,0
"680",0,0,0,0,0,0,0
"681",14,1,27,3,4,3,7
"682",24,0,29,0,0,0,0
"683",0,0,0,0,0,0,0
"684",15,0,17,3,9,4,6
"685",0,0,0,0,0,0,0
"686",22,0,22,0,0,0,0
"687",0,0,0,0,0,0,0
"688",0,0,0,0,0,0,0
"689",0,0,0,0,0,0,0
"690",19,3,18,3,6,2,5
"691",17,3,25,7,7,3,12
"692",0,0,0,0,0,0,0
"693",19,3,22,3,8,2,8
"694",18,1,18,3,8,3,10
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",16,2,22,3,5,2,6
"699",0,0,0,0,0,0,0
"700",19,3,21,2,7,3,7
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",16,4,17,4,8,3,7
"704",17,2,18,4,4,3,9
"705",0,0,1,0,0,0,0
"706",20,2,17,3,10,2,12
"707",23,3,25,6,9,3,4
"708",22,1,17,3,7,3,12
"709",0,0,0,0,0,0,0
"710",26,1,13,1,7,4,6
"711",19,2,22,2,9,3,7
"712",27,2,14,2,7,1,9
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",13,0,23,0,0,0,0
"718",16,3,19,2,11,4,9
"719",21,2,18,3,7,3,5
"720",17,2,19,4,8,2,7
"721",23,5,18,2,6,2,8
"722",13,1,24,2,8,3,6
"723",0,0,0,0,0,0,0
"724",21,2,22,2,3,4,3
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",23,3,18,2,6,3,6
"728",20,2,24,3,6,1,4
"729",13,1,27,2,10,3,8
"730",18,4,23,1,7,4,9
"731",18,2,22,3,8,2,6
"732",0,0,0,0,0,0,0
"733",23,1,15,2,8,3,8
"734",17,4,22,2,8,1,7
"735",25,3,22,4,14,4,13
"736",23,0,20,0,0,0,1
"737",0,0,0,0,0,0,0
"738",26,7,22,4,13,3,10
"739",22,2,23,4,7,4,8
"740",22,1,23,0,6,2,7
"741",27,2,22,2,7,4,5
"742",23,3,22,3,5,3,5
"743",22,1,20,5,6,2,9
"744",24,5,20,2,6,4,7
"745",25,3,25,4,11,2,8
"746",0,0,0,0,0,0,0
"747",26,3,19,2,4,1,5
"748",0,0,0,0,0,0,0
"749",19,2,24,3,7,3,7
"750",21,0,24,0,0,0,0
"751",0,0,0,0,0,0,0
"752",15,2,21,2,8,3,8
"753",27,3,32,4,11,1,7
"754",25,3,20,1,10,3,9
"755",26,3,21,3,11,4,7
"756",16,3,25,3,7,4,11
"757",27,2,23,4,6,2,7
"758",0,0,0,0,0,0,0
"759",17,7,24,3,6,2,9
"760",0,0,1,0,0,0,0
"761",27,4,21,2,3,1,6
"762",0,0,0,0,0,0,0
"763",18,2,17,2,9,2,6
"764",20,2,20,3,9,5,11
"765",20,1,19,3,11,3,6
"766",0,0,0,0,0,0,0
"767",15,2,23,2,5,2,7
"768",22,2,15,2,11,2,10
"769",15,2,25,1,8,4,7
"770",0,0,0,0,0,0,0
"771",0,0,0,0,0,0,0
"772",20,3,21,1,7,3,7
"773",21,3,24,5,6,1,6
"774",0,0,0,0,0,0,0
"775",17,2,27,3,7,2,8
"776",20,1,24,1,7,3,10
"777",22,2,13,4,6,5,9
"778",22,1,29,2,9,3,9
"779",0,0,0,0,0,0,0
"780",0,0,0,0,0,0,0
"781",22,2,26,1,6,3,7
"782",0,0,0,0,0,0,0
"783",22,3,23,4,6,3,6
"784",17,1,17,2,9,3,8
"785",17,3,19,1,7,3,6
"786",15,2,31,2,9,3,6
"787",21,5,17,5,12,3,7
"788",18,4,21,5,10,3,11
"789",0,0,0,0,0,0,0
"790",14,3,24,2,5,4,11
"791",18,3,25,2,9,4,7
"792",17,3,19,4,11,3,8
"793",18,2,26,4,8,3,8
"794",22,2,22,4,9,1,13
"795",15,2,23,4,7,4,8
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",20,3,19,4,9,2,9
"799",21,3,18,2,10,2,7
"800",0,0,0,0,0,0,0
"801",16,2,21,4,5,4,8
"802",0,0,1,0,0,0,0
"803",0,0,0,0,0,0,0
"804",19,2,15,4,8,2,9
"805",0,0,0,0,0,0,0
"806",20,0,20,0,0,0,0
"807",22,3,25,1,11,5,10
"808",23,3,19,3,7,2,8
"809",29,4,25,4,7,3,5
"810",27,3,20,2,6,1,8
"811",24,5,22,2,9,5,10
"812",0,0,1,0,0,0,0
"813",22,2,29,3,6,7,6
