"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"222",118,14,116,13,15,7,12
"223",135,0,105,0,0,0,0
"224",108,9,117,11,15,5,10
"225",0,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",0,0,1,0,0,0,0
"228",135,11,124,11,19,5,6
"229",0,0,1,0,0,0,0
"230",133,11,137,9,18,6,7
"231",1,0,1,0,0,0,0
"232",122,12,115,15,23,9,12
"233",126,9,115,10,17,5,5
"234",120,0,118,0,0,0,0
"235",0,0,1,0,0,0,0
"236",120,13,107,12,19,5,8
"237",0,0,1,0,0,0,0
"238",136,8,115,13,11,4,8
"239",115,10,112,10,14,4,9
"240",117,12,126,12,12,7,10
"241",0,0,1,0,0,0,0
"242",113,15,102,10,15,4,6
"243",0,0,1,0,0,0,0
"244",0,0,1,0,0,0,0
"245",122,0,106,0,0,0,0
"246",141,0,115,0,0,0,0
"247",122,16,117,17,17,9,14
"248",114,9,113,15,13,4,8
"249",114,9,112,12,14,6,7
"250",96,0,111,1,1,0,1
"251",0,0,1,0,0,0,0
"252",124,13,111,11,17,5,9
"253",112,7,125,11,16,4,7
"254",110,10,121,13,11,7,7
"255",141,1,124,0,0,0,0
"256",1,0,1,0,0,0,0
"257",0,0,1,0,0,0,0
"258",119,11,130,12,16,6,13
"259",117,9,115,9,14,8,8
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",118,11,114,13,18,6,11
"263",107,14,104,17,18,8,9
"264",0,0,1,0,0,0,0
"265",2,0,1,0,0,0,0
"266",120,12,132,12,13,5,8
"267",140,18,138,13,22,7,11
"268",131,12,113,19,20,8,9
"269",1,0,1,0,0,0,0
"270",125,11,115,15,17,7,10
"271",121,15,134,11,16,8,11
"272",0,0,1,0,0,0,0
"273",125,6,120,8,12,5,8
"274",117,8,104,11,24,7,7
"275",127,9,117,12,18,8,8
"276",1,0,1,0,0,0,0
"277",105,11,116,14,19,6,10
"278",111,10,102,9,12,5,10
"279",0,0,1,0,0,0,0
"280",131,9,109,10,15,8,7
"281",120,10,117,9,14,8,7
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",121,11,122,10,14,6,11
"286",0,0,1,0,0,0,0
"287",114,12,118,9,16,5,8
"288",0,0,1,0,0,0,0
"289",1,0,1,0,0,0,0
"290",116,8,125,9,15,4,6
"291",112,10,119,13,13,5,8
"292",132,7,107,10,10,4,7
"293",130,8,130,14,16,6,10
"294",110,12,112,14,17,3,7
"295",1,0,2,0,0,0,0
"296",120,1,93,0,0,0,0
"297",118,13,108,17,16,9,11
"298",105,13,120,16,18,8,11
"299",120,11,124,13,14,7,12
"300",110,11,104,10,14,5,11
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",119,12,119,16,17,4,10
"304",119,18,125,15,21,8,15
"305",124,11,117,12,12,7,9
"306",110,14,105,12,20,7,9
"307",1,0,1,0,0,0,0
"308",1,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",123,11,133,14,20,5,13
"311",1,0,1,0,0,0,0
"312",105,10,108,7,14,5,6
"313",96,10,96,7,11,6,10
"314",106,9,127,9,17,7,10
"315",0,0,1,0,0,0,0
"316",109,9,113,7,12,4,8
"317",121,11,109,11,17,7,8
"318",120,9,133,10,16,4,8
"319",0,0,1,0,0,0,0
"320",0,0,1,0,0,0,0
"321",120,17,108,14,17,7,12
"322",120,9,115,9,18,5,10
"323",111,11,123,15,14,5,10
"324",0,0,1,0,0,0,0
"325",132,16,123,11,23,8,14
"326",126,12,107,14,17,6,11
"327",119,8,150,15,14,6,9
"328",102,1,90,0,0,0,0
"329",109,8,116,9,13,4,6
"330",115,11,102,16,15,7,13
"331",110,6,106,13,10,5,6
"332",115,13,142,13,16,6,7
"333",136,13,121,13,21,8,10
"334",0,0,1,0,0,0,0
"335",122,11,128,15,17,7,8
"336",121,1,118,1,1,0,0
"337",121,10,112,10,9,5,7
"338",103,13,96,12,15,6,10
"339",123,1,126,0,1,0,0
"340",99,12,109,10,13,6,6
"341",0,0,1,0,0,0,0
"342",122,9,125,11,17,5,8
"343",0,0,1,0,0,0,0
"344",113,13,120,12,16,7,12
"345",121,10,133,11,17,5,9
"346",0,0,1,0,0,0,0
"347",138,8,118,11,19,10,8
"348",98,2,110,1,1,0,1
"349",126,14,116,14,22,7,9
"350",124,10,116,12,12,7,9
"351",105,1,106,0,0,0,0
"352",0,0,1,0,0,0,0
"353",113,11,107,12,20,8,11
"354",104,8,109,11,15,3,10
"355",119,13,111,13,21,9,9
"356",123,8,118,11,11,5,8
"357",0,0,1,0,0,0,0
"358",120,9,114,15,18,7,9
"359",0,0,1,0,0,0,0
"360",95,10,106,10,13,6,8
"361",1,0,1,0,0,0,0
"362",120,10,108,15,21,7,11
"363",0,0,1,0,0,0,0
"364",127,10,133,14,13,6,8
"365",128,9,130,13,18,6,13
"366",111,7,99,7,10,4,5
"367",121,13,115,13,18,4,10
"368",118,8,122,13,12,6,5
"369",127,0,108,1,0,0,0
"370",103,0,102,0,1,0,0
"371",0,0,1,0,0,0,0
"372",0,0,1,0,0,0,0
"373",122,16,109,12,15,4,9
"374",0,0,1,0,0,0,0
"375",136,7,122,11,14,6,6
"376",0,0,1,0,0,0,0
"377",124,6,110,6,12,5,8
"378",116,14,106,11,16,7,8
"379",115,13,134,15,18,5,11
"380",1,0,1,0,0,0,0
"381",108,8,119,8,11,3,8
"382",0,0,1,0,0,0,0
"383",113,0,115,1,0,0,1
"384",0,0,1,0,0,0,0
"385",118,8,112,8,10,5,5
"386",130,11,104,12,15,5,7
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",134,12,121,12,17,5,9
"390",125,9,136,14,17,7,10
"391",0,0,1,0,0,0,0
"392",124,0,118,0,0,0,0
"393",129,9,119,9,8,5,9
"394",0,0,1,0,0,0,0
"395",111,13,98,16,14,4,8
"396",107,10,122,9,13,5,5
"397",105,8,117,13,17,5,10
"398",126,0,122,0,1,0,0
"399",118,12,103,13,11,6,8
"400",137,8,115,8,13,6,7
"401",0,0,1,0,0,0,0
"402",1,0,1,0,0,0,0
"403",119,9,120,8,14,5,9
"404",126,0,121,0,0,0,0
"405",119,6,134,11,15,4,6
"406",138,12,121,15,15,4,6
"407",112,10,100,17,18,9,12
"408",0,0,1,0,0,0,0
"409",117,8,114,10,15,6,6
"410",123,11,112,16,18,8,8
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",133,0,116,0,0,0,0
"414",96,7,117,14,13,4,10
"415",123,1,120,1,1,0,0
"416",0,0,1,0,0,0,0
"417",116,9,105,12,14,8,5
"418",121,12,116,15,18,5,11
"419",128,9,131,17,19,9,13
"420",124,8,107,8,11,4,8
"421",117,10,110,6,9,3,6
"422",1,0,1,0,0,0,0
"423",105,0,109,1,0,0,0
"424",103,12,104,13,16,4,6
"425",124,6,136,10,10,4,7
"426",121,12,123,17,16,8,11
"427",108,13,108,10,16,5,6
"428",113,14,111,14,20,10,11
"429",121,10,120,17,14,5,7
"430",1,0,2,0,0,0,0
"431",139,9,119,18,20,7,12
"432",120,8,114,8,13,3,6
"433",0,0,1,0,0,0,0
"434",123,9,116,10,14,7,9
"435",117,10,117,16,16,7,11
"436",146,11,121,9,11,6,7
"437",111,8,124,10,13,5,7
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",120,0,124,0,0,0,0
"441",102,0,99,0,0,0,0
"442",109,11,100,13,13,4,7
"443",117,11,108,17,18,7,8
"444",129,12,114,11,13,5,8
"445",1,0,1,0,0,0,0
"446",125,0,114,1,0,0,0
"447",0,0,1,0,0,0,0
"448",124,1,132,0,0,0,0
"449",119,0,140,1,0,0,1
"450",0,0,1,0,0,0,0
"451",103,13,129,14,13,8,7
"452",1,0,1,0,0,0,0
"453",119,1,125,0,1,0,1
"454",0,0,1,0,0,0,0
"455",115,7,102,12,15,5,7
"456",112,15,111,11,19,6,7
"457",0,0,1,0,0,0,0
"458",133,8,118,10,14,6,9
"459",114,9,114,13,16,6,9
"460",110,13,104,11,13,6,9
"461",0,0,1,0,0,0,0
"462",111,9,128,14,15,6,9
"463",111,0,114,0,1,0,0
"464",1,0,1,0,0,0,0
"465",119,9,108,13,19,5,10
"466",104,6,97,9,10,5,8
"467",0,0,1,0,0,0,0
"468",111,10,117,13,13,5,8
"469",0,0,1,0,0,0,0
"470",118,7,135,11,13,7,6
"471",122,0,117,0,0,0,1
"472",0,0,1,0,0,0,0
"473",118,8,119,13,9,4,6
"474",105,0,108,0,0,0,0
"475",0,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",122,1,145,1,2,1,0
"478",107,10,119,15,13,5,8
"479",110,9,105,12,17,8,11
"480",110,12,128,11,19,5,8
"481",1,0,1,0,0,0,0
"482",99,14,99,12,13,5,8
"483",119,14,127,9,18,9,12
"484",123,11,135,16,16,7,8
"485",105,12,105,11,16,8,7
"486",110,8,99,12,18,7,9
"487",0,0,1,0,0,0,0
"488",130,10,114,17,18,9,13
"489",120,0,133,0,0,0,0
"490",90,11,108,11,17,9,7
"491",112,8,121,6,12,4,7
"492",114,0,109,0,0,0,0
"493",112,6,95,9,15,5,8
"494",0,0,1,0,0,0,0
"495",2,0,1,0,0,0,0
"496",121,0,98,0,0,0,0
"497",122,13,102,11,16,6,8
"498",123,8,107,9,18,6,9
"499",127,10,119,14,13,5,8
"500",0,0,1,0,0,0,0
"501",99,1,119,1,0,0,0
"502",114,13,100,15,17,8,11
"503",0,0,1,0,0,0,0
"504",116,10,126,12,14,6,10
"505",112,6,114,9,14,5,7
"506",129,9,132,13,14,6,7
"507",0,0,1,0,0,0,0
"508",126,0,125,0,1,0,1
"509",129,10,111,16,17,5,10
"510",119,9,117,11,15,6,7
"511",121,6,123,9,9,5,6
"512",139,12,113,12,13,6,11
"513",0,0,1,0,0,0,0
"514",118,10,105,12,16,5,11
"515",100,10,127,15,16,7,13
"516",118,10,129,9,15,5,9
"517",127,7,106,7,12,6,5
"518",108,10,99,13,17,6,7
"519",0,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",0,0,1,0,0,0,0
"522",0,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",112,0,103,0,0,0,0
"525",0,0,1,0,0,0,0
"526",124,10,131,17,15,7,16
"527",127,14,132,11,21,7,13
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",125,9,125,12,16,5,10
"531",109,10,108,13,19,5,8
"532",100,12,112,11,17,4,7
"533",0,0,1,0,0,0,0
"534",107,7,94,8,13,4,8
"535",0,0,1,0,0,0,0
"536",120,10,121,8,12,4,8
"537",0,0,1,0,0,0,0
"538",112,18,101,13,18,5,14
"539",115,10,107,14,22,6,12
"540",130,9,107,14,16,6,6
"541",120,6,128,10,16,4,10
"542",115,11,127,14,14,5,9
"543",0,0,1,0,0,0,0
"544",107,0,128,0,0,0,0
"545",118,9,106,14,18,6,13
"546",0,0,1,0,0,0,0
"547",135,11,105,11,14,6,6
"548",0,0,1,0,0,0,0
"549",125,0,101,0,0,0,0
"550",121,9,114,14,17,7,8
"551",124,12,122,9,13,7,6
"552",99,13,105,14,19,9,12
"553",104,11,119,16,18,6,10
"554",117,11,126,14,17,5,7
"555",128,10,97,15,10,5,8
"556",0,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",117,14,110,13,19,6,11
"559",134,13,131,9,17,5,10
"560",131,10,112,15,14,6,8
"561",100,1,105,1,1,0,1
"562",118,12,142,12,20,8,12
"563",108,9,120,14,15,8,10
"564",0,0,1,0,0,0,0
"565",135,12,120,15,15,4,9
"566",2,0,1,0,0,0,0
"567",111,12,124,11,12,4,7
"568",110,7,111,7,10,5,6
"569",112,8,118,10,10,6,7
"570",127,8,120,10,16,6,9
"571",103,2,87,1,1,0,1
"572",108,8,108,11,14,5,9
"573",0,0,1,0,0,0,0
"574",130,10,106,11,15,5,5
"575",0,0,1,0,0,0,0
"576",131,7,138,11,12,5,7
"577",119,11,123,10,16,6,9
"578",110,9,101,9,11,4,7
"579",0,0,1,0,0,0,0
"580",121,11,100,11,15,6,7
"581",120,11,105,8,11,7,4
"582",105,12,105,10,13,6,9
"583",111,10,114,13,17,6,7
"584",120,2,117,1,2,0,2
"585",98,14,121,19,20,7,13
"586",129,12,121,10,14,6,9
"587",2,0,1,0,0,0,0
"588",130,12,118,11,13,7,7
"589",0,0,1,0,0,0,0
"590",130,9,119,8,15,4,10
"591",117,15,99,22,18,9,9
"592",0,0,1,0,0,0,0
"593",115,9,117,9,12,4,6
"594",118,15,120,16,16,6,7
"595",122,9,111,11,12,7,7
"596",111,0,110,0,0,0,0
"597",1,0,1,0,0,0,0
"598",1,0,1,0,0,0,0
"599",128,0,116,1,1,0,0
"600",0,0,1,0,0,0,0
"601",125,0,116,0,0,0,0
"602",109,14,110,12,14,5,8
"603",139,8,122,10,15,5,8
"604",117,14,114,14,19,7,9
"605",116,0,108,0,0,0,0
"606",122,9,110,11,14,7,10
"607",1,0,1,0,0,0,0
"608",109,10,98,11,15,4,8
"609",111,8,114,11,10,3,7
"610",0,0,1,0,0,0,0
"611",108,11,115,13,16,7,7
"612",99,0,113,0,0,0,0
"613",130,11,113,12,11,4,6
"614",132,0,132,0,0,0,0
"615",0,0,1,0,0,0,0
"616",111,0,98,0,0,0,0
"617",1,0,1,0,0,0,0
"618",0,0,1,0,0,0,0
"619",127,9,117,10,15,6,11
"620",0,0,1,0,0,0,0
"621",0,0,1,0,0,0,0
"622",105,8,103,12,12,3,7
"623",0,0,1,0,0,0,0
"624",119,9,134,9,10,4,9
"625",1,0,1,0,0,0,0
"626",116,11,113,13,13,5,12
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",105,14,117,16,13,5,13
"630",118,12,111,12,17,6,10
"631",127,8,124,12,9,7,10
"632",0,0,1,0,0,0,0
"633",1,0,1,0,0,0,0
"634",0,0,1,0,0,0,0
"635",1,0,1,0,0,0,0
"636",110,10,111,11,13,5,8
"637",116,13,109,17,16,6,10
"638",118,9,121,10,18,5,8
"639",106,9,109,12,14,5,10
"640",102,12,122,9,12,5,6
"641",0,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",107,8,114,12,14,5,9
"644",0,0,1,0,0,0,0
"645",0,0,1,0,0,0,0
"646",113,13,103,13,19,4,12
"647",0,0,1,0,0,0,0
"648",104,13,107,10,10,6,7
"649",111,10,116,12,16,5,9
"650",140,8,111,8,17,7,6
"651",1,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",124,9,110,12,19,7,10
"654",119,11,115,16,17,7,11
"655",110,9,101,13,14,9,8
"656",116,0,111,0,0,0,0
"657",0,0,1,0,0,0,0
"658",116,7,109,9,10,6,7
"659",127,1,110,0,0,0,0
"660",117,8,127,9,10,4,9
"661",97,13,104,11,15,5,7
"662",119,8,111,7,9,3,6
"663",134,9,131,10,14,6,8
"664",105,7,124,10,12,3,6
"665",2,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",112,0,130,0,1,0,0
"668",123,13,121,12,18,8,8
"669",119,12,111,13,17,7,8
"670",0,0,1,0,0,0,0
"671",97,10,107,13,16,4,13
"672",124,9,138,13,16,7,7
"673",109,11,109,12,14,5,9
"674",0,0,1,0,0,0,0
"675",119,13,118,9,15,9,9
"676",137,10,117,11,16,5,8
"677",118,10,116,18,21,6,10
"678",130,16,123,12,15,8,11
"679",112,1,131,0,1,0,0
"680",0,0,1,0,0,0,0
"681",113,11,115,12,15,5,11
"682",133,0,98,0,0,0,0
"683",0,0,1,0,0,0,0
"684",115,8,121,11,12,6,7
"685",0,0,1,0,0,0,0
"686",122,1,118,0,0,0,0
"687",0,0,1,0,0,0,0
"688",1,0,1,0,0,0,0
"689",0,0,1,0,0,0,0
"690",98,8,114,10,19,5,7
"691",121,16,109,12,16,7,7
"692",0,0,1,0,0,0,0
"693",106,12,111,11,15,6,10
"694",129,14,115,14,23,7,14
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",121,7,101,11,14,5,8
"699",0,0,1,0,0,0,0
"700",116,9,113,13,15,4,6
"701",0,0,1,0,0,0,0
"702",1,0,1,0,0,0,0
"703",108,15,120,15,13,9,9
"704",110,11,116,13,21,7,10
"705",0,0,2,0,0,0,0
"706",118,12,123,12,15,6,11
"707",113,13,111,16,16,7,8
"708",117,13,124,12,24,4,9
"709",0,0,1,0,0,0,0
"710",118,11,106,9,11,3,7
"711",126,13,117,12,13,6,9
"712",126,9,114,16,20,8,17
"713",1,0,1,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",100,0,109,0,0,0,0
"718",98,10,108,12,17,4,9
"719",121,11,114,11,11,6,6
"720",133,7,103,11,12,5,10
"721",120,8,125,7,16,6,9
"722",114,10,109,11,20,8,8
"723",0,0,1,0,0,0,0
"724",99,10,108,11,12,6,7
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",128,10,126,11,16,4,8
"728",112,10,121,8,13,4,8
"729",123,15,115,19,17,5,10
"730",121,15,120,11,16,6,11
"731",110,9,120,8,10,5,7
"732",0,0,1,0,0,0,0
"733",109,12,117,14,21,7,10
"734",104,9,114,13,15,6,5
"735",111,14,114,17,23,6,14
"736",116,0,110,1,0,0,1
"737",0,0,2,0,0,0,0
"738",116,10,118,12,19,5,10
"739",116,12,110,16,20,5,11
"740",111,10,128,10,8,3,7
"741",124,11,121,11,19,5,12
"742",108,7,125,9,18,4,5
"743",127,12,114,12,16,9,12
"744",117,14,113,15,17,6,9
"745",114,8,114,15,13,6,10
"746",0,0,1,0,0,0,0
"747",119,12,123,11,10,3,7
"748",0,0,1,0,0,0,0
"749",116,12,125,9,16,5,11
"750",135,0,125,1,0,0,1
"751",0,0,1,0,0,0,0
"752",124,9,119,9,12,5,10
"753",114,15,123,13,18,5,12
"754",115,9,108,14,16,8,8
"755",106,17,121,17,21,6,11
"756",122,11,109,15,12,7,10
"757",113,9,120,11,13,5,9
"758",0,0,1,0,0,0,0
"759",124,7,114,12,19,5,10
"760",0,0,1,0,0,0,0
"761",137,5,124,11,9,3,6
"762",0,0,1,0,0,0,0
"763",141,10,133,9,16,5,5
"764",95,14,111,14,22,9,13
"765",105,8,111,15,11,6,9
"766",0,0,1,0,0,0,0
"767",106,10,113,12,15,7,9
"768",113,12,106,12,15,6,10
"769",130,9,129,10,20,4,12
"770",1,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",117,10,120,14,14,5,12
"773",127,12,124,16,17,7,5
"774",0,0,1,0,0,0,0
"775",130,12,121,11,13,6,11
"776",108,16,132,14,18,6,10
"777",121,11,113,11,19,6,9
"778",108,8,101,11,13,4,5
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",140,9,122,14,17,6,11
"782",0,0,1,0,0,0,0
"783",116,11,123,10,17,5,8
"784",118,10,117,12,12,6,7
"785",125,9,117,9,11,4,10
"786",124,11,128,15,18,7,8
"787",144,10,120,13,19,6,9
"788",116,12,139,11,15,8,10
"789",0,0,1,0,0,0,0
"790",101,8,98,11,13,5,10
"791",123,12,122,11,11,6,6
"792",112,11,124,22,14,3,9
"793",108,14,102,14,18,8,11
"794",119,10,122,16,18,5,10
"795",118,7,114,9,10,4,5
"796",1,0,1,0,0,0,0
"797",0,0,1,0,0,0,0
"798",124,14,115,12,13,4,9
"799",114,11,114,11,17,7,8
"800",0,0,1,0,0,0,0
"801",112,10,117,19,15,5,15
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",100,12,117,16,21,6,8
"805",0,0,1,0,0,0,0
"806",118,0,134,0,0,0,0
"807",124,13,124,15,21,11,8
"808",119,11,116,14,16,7,9
"809",105,9,122,13,17,5,8
"810",119,9,116,9,13,4,7
"811",110,13,102,16,26,7,11
"812",0,0,1,0,0,0,0
"813",123,9,120,14,14,6,8
