"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
19 198.955011362998 231.34340768906 30.8786723269407 10.9010635813072 18.4822577992162 1.41418432691204 0.988169514562265 0.131397247842724 0.0308900369190744 0.0523726535037035 0.643131931410632 0.451525013437174 0.0596854520609171 0.0140231236906657 0.0237755688028105 0.145854660544148 0.118424874991748 0.0135092880092673 0.00317088622382645 0.00537609346130575 1.19051605634525 0.965017860973644 0.109100294744527 0.0255918810648367 0.0424722637884799 0.011718077135364 0.0103133784248419 0.0033385734820076 0.000720038933879369 0.00290728028432983 1.06306328796049 1.4868237321651 0.0769309371405921 0.0190554518445813 0.0165912583691921 0.076520296694284 0.136317936384831 0.0273658797792804 0.00548500001596942 0.024247082573937
20 198.367365002032 230.933178680009 30.8239168131526 10.888172917477 18.4604022646315 1.56414641198248 1.09262614988439 0.145466827710319 0.0342136501729219 0.0580076887022721 0.712294540824322 0.498906731125846 0.0661572188634353 0.0155499235593183 0.0263641885801169 0.163686025568681 0.128775657745135 0.0151690883358052 0.0035614406423383 0.00603826072541903 1.33578284002521 1.04947740673334 0.12244746731063 0.0287301774231475 0.0476563631457284 0.013193335667014 0.0111747292960491 0.00375966529026337 0.000811045251651647 0.00327288502040901 1.25274530058415 1.63572243203101 0.0906610578978272 0.0224590871184651 0.0195478522819347 0.090786543315922 0.150138213174845 0.0324218614390816 0.00650175835515272 0.0287104969126531
21 197.71870069828 230.479788877208 30.7634003917126 10.8739171243744 18.4362322154166 1.72887565101488 1.20794284795316 0.160953580005262 0.0378757635425406 0.0642166354607621 0.788250168116314 0.551424136505064 0.0732772529119403 0.0172311438098519 0.0292146210957943 0.183131361602395 0.140494232623124 0.0169814153817931 0.00398815441903712 0.00676173453773112 1.49419359877333 1.14511142939487 0.137020440041894 0.0321588724462116 0.0533200017024812 0.0147994804444064 0.0121553765919228 0.00421862548075263 0.000910293565122478 0.0036715620735709 1.46523477445679 1.79793129231814 0.106047856821005 0.0262744494183671 0.0228611561235663 0.106814267311719 0.165151807405835 0.038100437644744 0.00764419842446872 0.0337220735894969
22 197.003156866489 229.978962291946 30.6965523229762 10.8581589207926 18.4095148975256 1.90969669420428 1.33506449192069 0.177991834856176 0.0419093017271195 0.0710553161100708 0.871660377330397 0.609500730144168 0.0811114280491897 0.0190827955340648 0.0323540124282098 0.204367489396557 0.153692293645866 0.0189634154632201 0.00445514344019819 0.00755349319633602 1.66719133690629 1.25282694988782 0.152957653200172 0.0359111795709615 0.059518296998307 0.0165511409044345 0.0132650896030994 0.00471980157392727 0.00101874103227585 0.00410717839953097 1.70261445220006 1.97516963021512 0.123245017373226 0.0305400338676211 0.0265645210051348 0.124761642568565 0.181518522637263 0.0444585265079304 0.00892388403516024 0.039332284336777
23 196.214414985214 229.426058751883 30.6227532577141 10.8407488563755 18.3799969246731 2.10799270862279 1.47501067569816 0.196723849349081 0.0463493558073065 0.0785832259823878 0.963216824250397 0.673605999857051 0.0897294131053254 0.0211219027623744 0.0358112260471165 0.227584873194902 0.168491308195464 0.0211336767027214 0.00496688340165063 0.00842112504007129 1.856329643076 1.37361116917382 0.170409032924889 0.0400231784842338 0.066311054779585 0.018464186986827 0.0145144061183457 0.00526793327539015 0.00113743395819948 0.00458395575535841 1.96719247158253 2.1692965200142 0.142423350985603 0.0352986841427989 0.0306950746460442 0.144804307072944 0.1994111690598 0.0515594859429477 0.0103537050678928 0.045597413076356
24 195.345688255309 228.81605640188 30.5413329014024 10.8215246043311 18.3474030791614 2.3252002126974 1.62887213960868 0.2172998052401 0.0512332427980882 0.0868636343803949 1.06364148590714 0.744252674692322 0.0992048978234315 0.0233665809994753 0.0396169759672922 0.252987462527768 0.185023578516653 0.0235122518923089 0.00552821976888129 0.00937284533542145 2.0632713727602 1.5085400624899 0.189536171548618 0.0445338945642386 0.0737628998660936 0.0205557095322302 0.0159147695462968 0.00586815488655573 0.00126750922475141 0.00510647629382773 2.26151875939383 2.38232367570292 0.163772162423563 0.0405979546232456 0.0352940332291824 0.167136741872314 0.219016697562836 0.0594736547830516 0.0119479936902096 0.0525800557664055
25 194.389716183033 228.143536550825 30.4515679916454 10.8003102971069 18.3114351855495 2.56280007269151 1.7978057675497 0.239877530283668 0.0566005110344103 0.095963593708341 1.1736847328831 0.821993657354146 0.109615661359912 0.0258360843287052 0.0438039066118502 0.280792538862861 0.203433130047233 0.0261206878344407 0.00614438003088006 0.0104175170523557 2.28978737405657 1.65878555613345 0.210512560714216 0.0494853969246615 0.0819434379670075 0.0228439929076881 0.0174786289651306 0.00652599880218412 0.00141019633265732 0.00567969064747988 2.58840144606972 2.61642924821272 0.187500659059238 0.0464904889448034 0.0404070274938659 0.191973659495992 0.240537460912295 0.0682789103009991 0.0137226452969608 0.0603496409696375
26 193.338767424685 227.402672637472 30.3526808253853 10.776915962364 18.2717711543717 2.82230369784961 1.98302731236372 0.264621845278098 0.0624928676868805 0.105953816578211 1.29412195760211 0.90741986044442 0.121043514212149 0.0285508241840944 0.0484066246393964 0.311230421128084 0.223876256618937 0.0289820510921456 0.00682098631756307 0.0115646722565956 2.53775405579886 1.82561989447714 0.233523794863851 0.054922899324541 0.0909274220180675 0.0253484917463769 0.0192195167920023 0.0072474019773789 0.00156682029275888 0.00630892950757367 2.95092261788933 2.87397198863347 0.213839348900208 0.0530344005693143 0.0460844306503681 0.219551333300925 0.264192533198824 0.0780612182908509 0.0156952392608647 0.0689829499781253
27 192.184652269322 226.587223450759 30.2438383539819 10.7511370489147 18.2280641783872 3.10523411866684 2.18580215983919 0.291703543430259 0.0689540350380314 0.116908432132662 1.42574804666356 1.00115650380532 0.133574095664948 0.0315323615663583 0.0534616857465984 0.344543925015637 0.246521862106836 0.0321209393230307 0.00756406574255939 0.0128245296453393 2.80914893793109 2.01041833227135 0.258767656266386 0.0608948421895548 0.100794886164256 0.0280898192099305 0.0211521252121148 0.00803871486077094 0.00173880496571661 0.00699991703527727 3.35245397573188 3.15750643465641 0.243041493833618 0.0602936752386054 0.0523817051686637 0.25012890745887 0.290219131349587 0.0889152026390569 0.0178851663444816 0.0785646657200199
28 190.918747090952 225.690532202657 30.1241520594592 10.7227540910834 18.1799421635187 3.413101358306 2.40743305208602 0.321297925041142 0.0760295152777167 0.128904587266311 1.56936873513584 1.10385812502144 0.147296439678566 0.0348033528828379 0.059007502842266 0.380987555128885 0.271551602089805 0.0355634780400117 0.00838005867775067 0.0142080085763682 3.10604401567892 2.21466019511167 0.286454081008118 0.0674529576033124 0.111631250820941 0.0310896922421474 0.0232923216475928 0.00890670342790824 0.00192767554323287 0.0077587807049093 3.79667185564382 3.46979837642283 0.275384583419368 0.0683385874195351 0.0593597615938282 0.283989696912328 0.318874124963213 0.100944729925708 0.020313761512173 0.0891879446766327
29 189.532033905337 224.705533824465 29.9926789283828 10.6915325872712 18.1270075229643 3.74737129441836 2.64924421218914 0.353582796177481 0.0837662411228209 0.142021854267328 1.72578920181724 1.21620309339659 0.162302324327807 0.038387451040288 0.06508417835467 0.420826260811782 0.299159603903629 0.0393372881900987 0.00927582169877889 0.0157267340620206 3.43059555017119 2.43992648565387 0.316804886914012 0.0746522907393568 0.123527354387595 0.0343708194013406 0.0256571243601551 0.00985854019352714 0.00213505929819578 0.00859205400621018 4.28757056326622 3.81384009283065 0.311171753014939 0.0772461119317786 0.0670853131008754 0.321442404777082 0.350435563200959 0.114263482799386 0.023004436897607 0.100954988856992
30 188.015157564622 223.624771827094 29.8484237022945 10.6572231256116 18.0688373902414 4.10942695196672 2.9125610581305 0.388735852670497 0.0922120973104992 0.156341419530983 1.89579978643201 1.33888611410409 0.178685386634267 0.0423091569302051 0.0717332524316659 0.464333609428483 0.329551903014418 0.0434714125814485 0.0102586226586886 0.0173930284167765 3.78502908675232 2.68789517353392 0.350053165320129 0.0825511568311107 0.136579376255479 0.0379567997012907 0.0282647184061022 0.0109017963858919 0.00236268639546047 0.00950667945055104 4.82947401312973 4.19286509334294 0.350733166234941 0.0871003385873007 0.0756312324887005 0.36282218796698 0.385204112373811 0.128995517878374 0.0259828156751729 0.113977621184423
31 186.358503617743 222.440426874095 29.6903426915103 10.6195618220033 18.004984361851 4.50052166131274 3.19868485147323 0.426931366323124 0.101415290964006 0.171945016043519 2.08015784653279 1.47260848652019 0.196539923354066 0.0465936046740524 0.0789973388337343 0.511789327079855 0.362945517279809 0.0479961963902166 0.0113361268196005 0.0192198877441408 4.17161929955077 2.96033352840618 0.386442299419128 0.0912110253186501 0.15088863775946 0.0418719901924469 0.0311344096363884 0.0120444269474883 0.00261238939652146 0.0105100062810659 5.42704472312055 4.61036187448216 0.394427303004295 0.0979928768547091 0.0850769002543618 0.408491534467763 0.423504458107015 0.145275793051344 0.0292768639691592 0.128377851232666
32 184.552299787015 221.144359249432 29.5173494435276 10.5782711376032 17.9349778833 4.9217236711127 3.50886174680661 0.468336104317611 0.111423552381151 0.188913568355315 2.27956540918415 1.61806619169292 0.215959343538874 0.0512662729778151 0.0869196355487502 0.563476070428024 0.399567014332522 0.0529431089015549 0.0125163710912433 0.0212209382592444 4.59266354869016 3.2590863052617 0.426224505001454 0.100696307218009 0.166561241078658 0.0461412321035633 0.0342864679711976 0.0132947263468997 0.00288609783155013 0.0116097678874916 6.08528929146286 5.07008633840535 0.44264210244203 0.110023239929694 0.0955085344747347 0.458840990003158 0.465686686097858 0.163250665924 0.0329170209673015 0.144288431095774
33 182.586744037786 219.728167609518 29.3283225849805 10.5330611517559 17.8583264072953 5.37385175737591 3.84424556657715 0.513104398543749 0.122283143467715 0.207325511424808 2.49464262721361 1.77593516452295 0.237034246089626 0.0563526135796218 0.0955432948418133 0.619675269374452 0.439650543015244 0.0583444927269166 0.0138077234094204 0.0234103674168809 5.05044783983383 3.58605954986933 0.469658782045557 0.111074021672995 0.183707506018927 0.0507895167910287 0.0377419997866038 0.0146612698646215 0.00318583004616384 0.0128140481504276 6.8095593798198 5.57607213768174 0.495795900843526 0.123299195256703 0.107019491198702 0.514289571805779 0.512127429028687 0.183078324905523 0.036936320811443 0.161853373653147
34 180.452159990946 218.183265424986 29.1221160247423 10.4836313452126 17.7745204171104 5.8574025977976 4.2058542917362 0.561372366400541 0.134037667010352 0.227254771794824 2.7258970783315 1.94685365211341 0.259850106474732 0.0618775913305922 0.104910643483231 0.680662001110506 0.483435277904066 0.0642332336370681 0.0152188253625141 0.0258028266373535 5.54720486984843 3.94319960980151 0.517008222651776 0.122413326595176 0.202441179956731 0.0558416819543484 0.0415228330160633 0.0161528561332765 0.00351368456955561 0.0141312461187018 7.60554709305028 6.1326381890841 0.554338084735317 0.137937062188233 0.119710518548171 0.575284686961501 0.563230721358329 0.204929105224979 0.0413704977310047 0.181228396350581
35 178.139187030627 216.500980025306 28.8975721739534 10.4296730350919 17.6830365549512 6.37246783372355 4.59451847946978 0.613251047311147 0.146726620476995 0.248768315626904 2.97368777477322 2.13140096262817 0.284484460791551 0.0678651102547569 0.115062209659202 0.746698623839864 0.531162076515144 0.0706423274886612 0.0167585130023262 0.028413297044853 6.08506194210447 4.33246570818081 0.568536484972355 0.134784872358769 0.222878352562138 0.0613219504381403 0.0456512144847742 0.0177784138709297 0.00387182497197608 0.0155700140858305 8.47927322831451 6.74439282353042 0.618749391630995 0.154061946692285 0.133689955565818 0.642301616179276 0.61942870988494 0.228985699980943 0.046258077150998 0.202581300503999
36 175.639008876131 214.672678089277 28.6535386959248 10.3708725947369 17.5833430810766 6.91864201490901 5.01082137782732 0.668818425866514 0.160383671655465 0.271923225124947 3.23818361802343 2.33007194066903 0.31100351650335 0.0743373048813769 0.126035521457971 0.818026917109146 0.583069184077773 0.0776043193878841 0.0184357101419696 0.0312569085588848 6.66597668876222 4.7557947334003 0.624503232545283 0.148259932556579 0.245135998954453 0.0672532201888531 0.0501493973125224 0.0195468536589635 0.00426245497592992 0.0171391557794513 9.43706619309867 7.41623326422733 0.689541724309999 0.171807884396308 0.149073850747282 0.715842471778058 0.681182013209245 0.255443231803259 0.0516404466554719 0.226092258300358
37 172.943597167523 212.689906599635 28.3888873201218 10.3069152079365 17.4749062389105 7.49493415438885 5.45503779290179 0.728111281715367 0.175034842557048 0.296763619426269 3.519319064379 2.54324872532682 0.339458397660277 0.0813137408869891 0.137863751594759 0.894859520884974 0.639387368789534 0.0851506644396186 0.0202593024812258 0.0343487264795329 7.29166708756604 5.215061389569 0.685158942035309 0.162909380175652 0.26933026659293 0.0736564105051974 0.0550393688674833 0.0214669219474138 0.00468779264984368 0.0188475212601165 10.4855322178034 8.15333937907015 0.767257382299263 0.191317849203999 0.165985963695229 0.796434376949782 0.748979375840534 0.284509089780938 0.0575618841087722 0.251953912040697
