"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"295",0,0,0,0,0
"296",0,0.241688952252755,0,0,0
"297",12.8992765000473,0,4.37062103336191,0,4.43699510604012
"298",0,7.78903580385909,0,0,0
"299",0,1.34134627838456,0,0,0
"300",0,0.793249148603994,0,0,0
"301",0,2.46647351010531,0,0,0
"302",0,1.56447228914524,0,0,0
"303",0,12.6581644343261,0,0,0
"304",0,0,0,0,0
"305",10.1386637562535,3.77386460809247,0,0,0
"306",0,20.2106735506264,0,0,0
"307",0,0,0,0,0
"308",0,7.90359891432903,0,0,0
"309",0,0,0,0,0
"310",0,7.97873115306366,0,0,0
"311",0,3.40970740081618,0,0,0
"312",0,7.01523140328981,0,0,0
"313",0,4.88947912871543,0,0,0
"314",0,0,0,0,0
"315",0,1.96121259126085,0,0,0
"316",0,3.21674090264412,0,0,0
"317",0,3.39804983267536,0,0,0
"318",0,1.46752811990133,0,0,0
"319",0,1.33619023536747,0,0,0
"320",0,14.7296272649375,0,0,0
"321",0,5.84600417931957,0,0,0
"322",0,2.75859293886403,0,0,3.3620723769067
"323",0,0,0,0,0
"324",0,11.1130336726793,0,0,0
"325",0,4.8015159922266,0,0,0
"326",0,0.682520067957132,0,0,0
"327",0,20.2163181653758,0,0,0
"328",0,0.903279640866124,0,0,0
"329",0,1.58807039472998,0,0,0
"330",0,4.05282433487805,0,0,0
"331",0,0.341340847718586,0,0,0
"332",0,1.93059737350621,0,0,0
"333",0,7.31922979560549,0,0,0
"334",0,4.41562071849678,0,0,0
"335",0,2.4550018106889,0,0,0
"336",0,10.756420689172,0,0,0
"337",25.6210767387276,19.9434621005486,0,0,0
"338",0,9.96095568949963,0,0,0
"339",0,0.292430586465733,0,0,0
"340",0,6.20185688578418,0,0,17.6720514097796
"341",0,0,0,0,0
"342",0,6.12705418163359,0,0,0
"343",0,2.71087348573287,0,0,0
"344",0,6.16878308675732,0,0,0
"345",0,0.722833182821377,0,0,0
"346",20.4914452930766,0,0,0,0
"347",0,6.06971064821918,0,0,0
"348",0,6.18340407058549,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0.283000101626655,0,0,0
"352",0,18.9681652408739,0,0,0
"353",19.0530049031058,2.89662945764618,0,0,0
"354",0,4.91874900361329,0,0,0
"355",0,4.50676135555954,0,0,0
"356",11.8212227278067,12.9034183640663,0,0,0
"357",0,7.96601415571403,0,0,0
"358",9.58802777475295,5.94099343278728,0,0,0
"359",0,2.72743862986393,0,0,0
"360",0,15.4534291286268,0,0,0
"361",0,3.81823502589674,0,0,0
"362",0,0,0,0,0
"363",0,3.45240105152195,0,0,0
"364",0,0.575668952734175,0,0,0
"365",0,0,0,0,0
"366",0,2.66236114511147,0,0,0
"367",0,1.44217788286475,0,0,0
"368",14.3788367731424,4.87587233419258,0,0,0
"369",0,10.9755973025507,0,0,0
"370",82.394233933787,15.9991083196415,0,0,0
"371",0,1.17454828761434,0,0,0
"372",0,15.4418541187572,0,0,0
"373",0,3.76182305603711,0,0,0
"374",0,4.43315492456545,0,9.63543385931632,0
"375",0,0.930229946179737,0,0,0
"376",0,0,0,0,0
"377",0,22.7727084344851,0,0,0
"378",0,0,0,0,0
"379",0,0.784866934870642,0,0,0
"380",0,3.12534128829568,0,0,0
"381",0,2.44963642904854,0,0,0
"382",0,4.36519976356856,0,0,0
"383",0,0,0,0,0
"384",28.9650851205892,6.86704871887627,40.9138023610269,0,0
"385",25.1193980158671,26.9895623462654,0,0,0
"386",0,1.62703761255436,0,0,0
"387",0,24.1261775402079,0,0,0
"388",0,7.94939261312608,0,0,0
"389",0,6.61629666488108,0,0,0
"390",0,10.0585647504933,0,0,0
"391",0,5.6355213595098,0,0,0
"392",7.37238004170334,13.4033672980584,0,0,0
"393",6.27935143679555,2.39889024346413,0,0,0
"394",0,2.16463766198323,0,0,0
"395",16.7579310233976,16.7730742000545,0,0,0
"396",25.3066547175232,3.99245418296351,0,0,0
"397",23.8204993278377,2.36698806050738,0,0,0
"398",0,4.09871392044642,0,0,0
"399",0,4.64085551393641,0,0,0
"400",0,2.03928232687871,0,0,0
"401",14.0539660036005,0,0,0,0
"402",0,37.9997254384739,0,0,0
"403",0,0,0,0,0
"404",0,1.01509773158098,0,0,0
"405",7.68202356302588,0,0,0,0
"406",18.8375765487358,5.43272767865593,0,0,0
"407",17.0365048322419,23.5062099100708,0,0,0
"408",6.9160504383943,4.54238848996165,0,0,0
"409",14.0322117168869,10.4840152763719,0,0,0
"410",0,2.7624847355503,0,0,0
"411",0,0,0,0,0
"412",0,3.81878949242073,0,0,0
"413",0,8.06548747182764,0,0,0
"414",0,0,0,0,0
"415",0,4.10869607174845,0,0,0
"416",0,2.61769289383886,0,0,0
"417",7.47036893885797,5.83670719701707,0,0,0
"418",0,3.46284373350335,0,0,0
"419",16.2429552159017,10.5929208381797,0,0,0
"420",0,8.16906458440382,0,0,0
"421",0,8.68098754262635,0,0,0
"422",0,1.06336187658601,0,0,0
"423",0,3.77499608094418,0,0,0
"424",0,2.50637336075376,0,0,0
"425",0,10.2237509198941,0,0,0
"426",0,1.65590988553378,0,0,0
"427",0,1.47374227519609,0,0,0
"428",0,9.84850309472612,0,0,0
"429",0,1.90903556524795,0,0,0
"430",0,3.84772014626657,0,0,0
"431",0,3.87631565820041,0,0,0
"432",0,1.09612344515873,0,0,0
"433",0,3.54698793997057,0,0,0
"434",0,3.21097069168169,0,0,0
"435",0,11.7709736444472,0,0,0
"436",0,3.16535059567753,0,0,0
"437",0,5.28773899021045,0,0,0
"438",0,0,0,0,0
"439",0,9.37002806890769,0,0,0
"440",0,1.65870339864345,0,0,0
"441",0,2.5339558005696,0,0,0
"442",0,5.19172888646058,0,0,0
"443",0,6.46801589817946,0,0,0
"444",0,0,0,0,15.1317618359953
"445",0,4.53425919330637,0,0,0
"446",6.76009558305399,7.89194489912439,0,0,0
"447",0,0.569622456631258,0,0,0
"448",0,0,0,0,0
"449",0,17.0007963571457,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",6.10367233717716,0,0,0,0
"453",0,5.84049484048029,0,0,0
"454",0,0,0,0,0
"455",0,0.818104736161003,0,0,0
"456",5.10125975601379,3.37309879315094,0,0,0
"457",0,13.2901250590123,0,0,0
"458",0,5.98790502108548,0,0,0
"459",0,0.655032450799808,0,0,0
"460",12.5451493753154,8.85622163102204,0,0,0
"461",11.7300706368899,7.87331482569939,0,0,0
"462",0,4.0316476187179,0,0,0
"463",0,2.02851847705734,0,0,0
"464",0,0,0,0,0
"465",0,3.06447171438682,0,0,0
"466",0,3.32475629650176,0,0,0
"467",0,1.63601482388822,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,1.48885452216065,0,0,0
"471",0,3.96844467683372,0,0,0
"472",0,0,0,0,0
"473",8.69821490540837,4.20402272809344,0,0,0
"474",0,0.469651929178674,0,0,0
"475",0,2.77931211590499,0,0,0
"476",0,7.11695951460753,0,0,0
"477",0,2.36204566833645,0,0,0
"478",0,2.36625386050256,0,0,0
"479",0,5.56008917029349,0,0,0
"480",0,0.782946858234992,0,0,0
"481",0,2.91382311554641,0,0,0
"482",4.42854875990365,3.70560690165709,0,0,0
"483",0,0,0,0,0
"484",0,9.67729468718531,0,0,8.95949375751373
"485",0,0,0,0,0
"486",0,6.23902101936368,0,0,0
"487",0,1.22902369266493,0,0,0
"488",0,6.07863718276809,4.67419194698752,0,0
"489",0,5.11590653878674,0,0,0
"490",10.4569474980474,10.7583988482167,0,0,0
"491",12.7794734064952,0,24.9947448184992,0,0
"492",0,1.18628513923414,0,0,0
"493",0,4.26583940018279,0,0,0
"494",8.69990427704683,10.7773768888022,0,0,0
"495",0,1.73347066509707,0,0,0
"496",9.63678141925435,3.43181091160787,0,0,0
"497",0,7.97626614454672,0,0,0
"498",13.1580556328351,2.24905999571602,0,0,0
"499",0,2.58920485455818,0,0,0
"500",0,6.94424491381912,0,0,0
"501",0,14.500748353929,0,0,0
"502",0,5.1917347690961,0,0,0
"503",0,0.787640665517219,0,0,0
"504",0,4.19954451819155,0,0,0
"505",0,3.60975138066849,0,0,0
"506",0,0,0,0,0
"507",16.7137769676428,4.29018046884352,0,0,0
"508",0,4.01436485866222,0,0,0
"509",0,4.16383359514405,0,0,0
"510",0,3.01286834062024,0,0,0
"511",0,0,0,0,0
"512",0,6.15554950277288,0,0,0
"513",0,5.25754499220277,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,8.72751683993503,0,0,0
"517",0,1.82576330775754,0,0,0
"518",11.7263983390384,4.70365646210571,0,0,0
"519",0,2.65557506172569,0,0,0
"520",0,2.51217046210051,0,0,0
"521",0,6.55353441192394,0,0,0
"522",0,0,0,0,0
"523",0,3.19942345324733,0,0,0
"524",0,1.68859610625245,0,0,0
"525",0,5.08327628436381,0,0,0
"526",0,16.0611632686185,0,0,0
"527",0,1.85069687713372,0,0,0
"528",0,3.9819430297064,0,0,0
"529",11.8161868400151,5.44304182866014,0,0,0
"530",0,0,0,0,0
"531",14.4543470922491,0,0,0,0
"532",0,7.07631350235549,0,0,0
"533",0,3.12302699113251,0,0,0
"534",9.50292056867612,0,0,0,0
"535",0,13.8168746546543,0,0,0
"536",15.0360172054461,11.8930590521605,0,0,0
"537",15.296058088027,12.3138958287611,0,0,0
"538",20.0980893553766,3.05927093615016,0,0,0
"539",0,3.25434148067751,0,0,0
"540",0,0.460996648727675,0,0,0
"541",0,1.52119254565289,0,0,0
"542",0,3.98155775269255,0,0,0
"543",14.4745606392969,6.841055737555,0,0,0
"544",0,9.36746856951237,0,0,0
"545",0,4.06541162326458,0,0,0
"546",0,3.91136089631603,0,0,0
"547",0,0.595442821422685,0,0,0
"548",0,0,0,0,0
"549",0,0,0,0,0
"550",0,4.8300328364635,0,0,0
"551",0,0,0,0,0
"552",0,8.1107774184135,0,0,0
"553",0,0,0,0,0
"554",27.2808781202898,8.99396625046789,0,0,0
"555",0,3.82971434043352,0,14.5708734324648,0
"556",0,7.81275501638013,0,0,0
"557",0,6.31066645644181,0,0,0
"558",35.498451534093,6.47500207206764,0,0,0
"559",0,1.24805014775685,0,0,0
"560",38.3142249743935,24.4785163146351,0,0,0
"561",0,1.48500855180204,0,0,0
"562",0,10.735170914927,0,0,0
"563",0,2.39697504254968,0,0,0
"564",0,7.72443313249177,0,0,0
"565",0,3.16813878469516,0,0,0
"566",0,5.85573019544725,0,0,0
"567",5.4962240808467,18.7254603810317,0,0,0
"568",0,4.66025806484308,0,0,0
"569",0,6.60595290989622,0,0,0
"570",0,6.68445540582074,0,0,0
"571",10.4536504897862,11.7945176286431,0,0,0
"572",0,1.50799770763203,0,0,0
"573",0,1.66982101237051,0,0,0
"574",0,2.15202389220804,0,0,0
"575",0,1.43626976314674,0,0,0
"576",0,9.60510924101754,0,0,0
"577",0,2.95595918622094,0,0,0
"578",9.8806379569651,5.32289160289648,38.0896684931252,0,0
"579",0,4.58254501562491,0,0,0
"580",0,2.58892221238455,0,0,0
"581",0,0,0,0,0
"582",19.3930342133136,9.85296569314025,0,0,0
"583",15.0188255618347,4.45361256121116,0,0,0
"584",0,0,0,0,0
"585",38.7347089760905,4.99331106863626,12.1271952812373,0,0
"586",0,0,0,0,0
"587",0,7.58024337018816,0,0,0
"588",0,5.20047610186903,0,0,0
"589",0,0,0,0,0
"590",0,1.43247880848972,0,0,0
"591",0,7.1608091830838,0,0,0
"592",16.3630117255741,1.69125261094836,0,0,0
"593",0,9.85964027728593,0,0,0
"594",0,3.18067242248658,7.61599990917879,0,0
"595",0,6.14886174217549,0,0,0
"596",0,4.94319417100904,0,0,0
"597",0,5.76831390683604,0,0,8.88548863119477
"598",0,10.0924459108485,0,0,0
"599",0,8.37322062518053,0,0,0
"600",67.1814764474985,9.08403692032169,0,0,0
"601",31.0274530711471,0.511100716596827,0,0,0
"602",0,3.76022578954387,0,0,0
"603",0,3.96606749417404,0,0,0
"604",6.84846748548126,6.0021653666448,0,0,0
"605",0,5.44582143632946,0,0,0
"606",0,2.8960480691604,0,0,0
"607",0,4.26911687169663,0,0,0
"608",12.699086415181,3.99301338033088,0,0,0
"609",0,6.49334088559753,0,0,0
"610",0,0,0,0,0
"611",0,3.08397169867213,0,0,0
"612",0,4.19063055674153,0,0,34.1859644255921
"613",0,0,0,0,0
"614",17.9379789440122,3.42647959389299,0,0,0
"615",0,1.71067375831235,0,0,0
"616",0,3.86495425207889,0,0,0
"617",0,2.39840252905291,0,0,0
"618",0,2.17511991999234,0,0,0
"619",20.0780448019444,17.9339028978514,0,0,0
"620",0,0.700339657599819,0,0,0
"621",0,1.36929593086518,9.54456104257794,0,0
"622",0,2.59842794598711,0,0,0
"623",0,6.60534171144286,0,0,0
"624",0,0,0,0,0
"625",0,2.22743642081972,0,0,0
"626",0,1.97872490262912,0,0,0
"627",24.1458294029121,2.03396167159005,0,0,0
"628",0,12.9390424523882,0,0,0
"629",0,1.94638105067496,0,0,0
"630",29.7686193286411,2.97958616453673,0,0,0
"631",9.36679139520276,2.2700337643619,0,0,0
"632",0,25.2304738727484,0,0,0
"633",0,3.07065435023409,0,0,0
"634",12.3784579364706,15.8691310582589,24.5677566102288,0,0
"635",0,0,0,0,0
"636",0,7.69041347466103,0,0,0
"637",0,0,0,0,0
"638",0,5.44685713456176,0,0,0
"639",24.635892288429,12.4349366437085,0,0,0
"640",0,6.11707845210867,0,0,0
"641",0,2.50606057324563,0,0,0
"642",10.0526727773361,11.0791329727392,0,0,0
"643",0,4.47922557344966,0,0,0
"644",0,9.24023046450294,0,0,0
"645",6.03255681761725,11.8553159443234,0,0,0
"646",0,8.10965956872639,0,0,0
"647",0,20.2496432417575,0,0,0
"648",0,12.5762291015057,0,0,0
"649",0,8.01301622940249,0,0,0
"650",0,1.59360059585195,0,0,0
"651",0,1.06717033625784,0,0,0
"652",0,0,0,0,0
"653",0,5.70779057742812,0,0,0
"654",0,0,0,0,0
"655",0,9.38685190327427,0,0,0
"656",12.8157656934351,5.37793663349437,0,0,0
"657",0,0,0,0,0
"658",0,7.22292163222589,0,0,0
"659",0,7.63342149303147,0,7.7432819461815,0
"660",0,1.87568449301858,0,0,0
"661",0,0.873564008266843,0,0,0
"662",0,9.06813698255988,0,0,0
"663",18.9845389603417,0,0,0,0
"664",0,3.24844336754165,0,0,0
"665",0,30.6320469730524,0,0,0
"666",0,11.0731560965731,0,0,0
"667",0,4.19594256137248,0,0,0
"668",0,4.30393768015164,0,0,0
"669",0,5.48092996754098,0,0,0
"670",27.5970107823194,2.05493442323428,0,0,0
"671",0,11.7797815458207,0,0,0
"672",0,9.11278967464036,0,0,0
"673",0,0,0,0,0
"674",0,2.10465351653506,0,0,0
"675",0,0,0,0,0
"676",0,8.07967036083424,0,0,0
"677",0,4.22310189370094,0,0,0
"678",37.0721300439672,33.9555144307824,0,0,0
"679",13.6958357449312,5.40007597487427,0,0,0
"680",0,2.16804609208436,0,0,0
"681",0,0,0,0,0
"682",0,5.07126710359943,0,0,0
"683",0,2.52088765909394,0,0,0
"684",0,7.54811011360722,0,0,0
"685",0,0.921011675856375,0,0,0
"686",0,3.57340279077489,0,0,0
"687",0,5.1681469821846,0,0,0
"688",0,4.86170841048342,0,0,0
"689",0,0,0,0,0
"690",0,6.44360168619221,0,0,0
"691",0,0,0,0,11.8710677482387
"692",0,0,0,0,0
"693",0,0.926086552069759,0,0,0
"694",0,6.06425329990922,0,0,0
"695",0,1.92230689554857,0,0,0
"696",0,0,0,0,0
"697",0,6.22183482793552,0,0,0
"698",0,0,0,0,0
"699",0,1.4927226612486,0,0,0
"700",0,3.39115570400464,0,0,0
"701",0,1.98414820667251,0,0,0
"702",0,6.81469122184684,0,0,0
"703",0,0.765574290009437,0,0,0
"704",0,0.473002189624229,0,0,0
"705",0,4.45455308617542,0,0,0
"706",0,0.725856031010273,0,0,0
"707",19.5431310445971,35.8745638604321,0,0,0
"708",0,1.76336596199561,0,0,0
"709",31.9270059856798,2.36360202675237,0,0,0
"710",0,1.4478875545825,0,0,0
"711",30.8558544673798,0,0,0,0
"712",0,2.83377523767893,0,0,0
"713",6.81511236113832,2.6281433911886,0,0,0
"714",0,0.186553334215668,0,0,0
"715",0,3.72766577993075,0,0,0
"716",0,6.47740996516247,0,0,0
