"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"121",0,0,0,0,0,0,0
"122",8,0,13,0,0,0,1
"123",5,0,9,0,0,0,0
"124",6,1,3,1,2,2,4
"125",8,0,8,0,0,0,0
"126",9,0,7,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0
"129",10,0,6,0,0,0,0
"130",0,0,0,0,0,0,0
"131",10,0,8,0,0,0,0
"132",10,0,6,0,0,0,0
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",8,0,10,0,0,0,0
"138",0,0,0,0,0,0,0
"139",8,2,7,1,2,1,2
"140",0,0,0,0,0,0,0
"141",7,2,6,2,3,2,5
"142",0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0
"145",7,0,8,0,0,0,0
"146",8,0,4,0,0,0,0
"147",10,1,6,1,4,3,5
"148",7,0,6,0,1,0,1
"149",0,0,0,0,0,0,0
"150",7,0,8,1,0,0,2
"151",0,0,0,0,0,0,0
"152",7,0,7,0,0,0,0
"153",8,0,6,0,0,0,0
"154",7,0,7,0,0,0,0
"155",1,0,0,0,0,0,0
"156",1,0,0,0,0,0,0
"157",8,0,7,0,0,0,0
"158",8,1,8,1,4,2,2
"159",6,0,6,0,0,0,0
"160",0,0,0,0,0,0,0
"161",13,1,5,2,3,1,3
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",7,1,4,2,2,1,3
"165",8,0,9,0,0,0,0
"166",0,0,0,0,0,0,0
"167",8,0,10,0,0,0,0
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",6,2,7,1,4,1,4
"171",1,0,0,0,0,0,0
"172",6,0,7,0,0,0,0
"173",9,0,6,0,0,0,0
"174",0,0,0,0,0,0,0
"175",9,0,9,0,0,0,0
"176",0,0,0,0,0,0,0
"177",5,0,7,0,0,0,0
"178",0,0,0,0,0,0,0
"179",6,0,4,0,1,0,0
"180",5,0,8,0,0,0,0
"181",0,0,1,0,0,0,0
"182",8,0,6,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",10,1,7,1,1,0,0
"186",0,0,0,0,0,0,0
"187",10,0,7,0,0,0,0
"188",9,1,10,3,3,1,2
"189",8,0,9,0,0,0,0
"190",8,0,6,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",5,0,6,0,0,0,0
"194",0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",7,1,8,1,3,1,2
"198",7,0,8,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",8,1,5,2,2,1,2
"209",1,0,1,0,0,0,0
"210",0,0,0,0,0,0,0
"211",8,0,9,0,0,0,0
"212",8,0,5,0,0,0,0
"213",15,0,6,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",5,0,5,0,0,0,0
"217",9,3,10,2,2,1,3
"218",9,2,10,1,3,2,2
"219",10,0,9,0,0,0,0
"220",0,0,0,0,0,0,0
"221",6,0,7,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",9,0,7,0,0,0,0
"227",6,0,4,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",8,0,10,0,0,0,0
"231",0,0,1,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",15,0,10,0,0,0,0
"237",0,0,0,0,0,0,0
"238",8,1,5,1,4,1,4
"239",8,0,5,0,0,0,0
"240",5,1,7,0,0,0,0
"241",7,1,5,1,1,1,1
"242",4,0,6,0,0,0,0
"243",10,0,7,0,0,0,0
"244",0,0,0,0,0,0,0
"245",8,0,5,0,0,0,0
"246",8,0,7,0,0,0,0
"247",0,0,0,0,0,0,0
"248",6,0,6,0,0,0,0
"249",9,0,9,1,4,1,3
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",6,1,8,0,1,1,2
"253",8,0,6,0,0,0,0
"254",8,0,10,0,0,0,0
"255",5,0,9,0,0,0,0
"256",0,0,0,0,0,0,0
"257",9,0,9,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",8,0,7,0,0,0,0
"261",11,3,7,1,5,3,4
"262",0,0,0,0,0,0,0
"263",8,1,9,0,2,1,2
"264",0,0,0,0,0,0,0
"265",7,0,9,0,0,0,0
"266",1,0,1,0,0,0,0
"267",6,0,8,0,0,0,0
"268",0,0,0,0,0,0,0
"269",7,0,6,0,0,0,0
"270",0,0,1,0,0,0,0
"271",7,0,12,0,0,0,0
"272",7,0,5,0,0,1,2
"273",12,0,8,0,0,0,0
"274",7,2,6,1,4,1,3
"275",9,0,6,0,0,0,0
"276",0,0,0,0,0,0,0
"277",6,0,6,0,1,0,0
"278",4,0,5,0,0,0,0
"279",0,0,0,0,0,0,0
"280",11,2,9,1,4,1,3
"281",7,0,7,0,0,0,0
"282",0,0,0,0,0,0,0
"283",7,0,5,0,0,0,1
"284",9,1,5,2,3,1,2
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",9,0,5,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",9,0,7,0,0,0,0
"293",11,3,7,2,6,4,5
"294",0,0,0,0,0,0,0
"295",8,0,6,0,0,0,0
"296",0,0,0,0,0,0,0
"297",5,0,7,0,0,0,0
"298",9,2,8,1,5,2,4
"299",0,0,0,0,0,0,0
"300",6,0,7,0,0,0,0
"301",0,0,0,0,0,0,0
"302",5,0,9,0,0,0,0
"303",0,0,0,0,0,0,0
"304",7,0,5,0,0,0,1
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",8,0,7,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",8,1,6,1,2,2,5
"319",8,0,9,0,0,0,0
"320",11,0,7,0,0,0,0
"321",0,0,0,0,0,0,0
"322",11,0,6,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0
"327",10,1,7,1,3,2,5
"328",0,0,0,0,0,0,0
"329",7,0,7,0,0,0,0
"330",0,0,0,0,0,0,0
"331",9,0,8,0,0,0,0
"332",0,0,0,0,0,0,0
"333",10,0,5,0,1,0,0
"334",1,0,0,0,0,0,0
"335",6,0,6,0,0,0,0
"336",4,2,6,3,5,2,3
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",6,1,8,1,3,2,3
"341",8,0,7,0,0,0,0
"342",7,0,8,0,0,0,0
"343",7,1,9,1,4,1,3
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",5,0,6,0,0,0,0
"347",8,0,5,0,0,0,0
"348",0,0,0,0,0,0,0
"349",5,0,6,0,0,0,0
"350",6,0,8,0,0,0,0
"351",10,0,12,0,0,0,0
"352",7,0,6,0,0,0,0
"353",8,0,9,0,0,0,0
"354",9,0,8,0,0,0,0
"355",0,0,0,0,0,0,0
"356",5,0,5,0,0,0,0
"357",8,0,5,0,0,0,0
"358",0,0,0,0,0,0,0
"359",8,0,6,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",9,0,8,0,0,0,0
"363",0,0,0,0,0,0,0
"364",10,0,8,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",7,1,10,1,1,1,2
"368",7,0,5,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",12,0,4,0,0,0,0
"374",7,0,10,0,0,0,0
"375",0,0,0,0,0,0,0
"376",5,0,8,0,0,0,0
"377",6,0,9,0,0,0,0
"378",8,0,6,0,0,0,0
"379",0,0,0,0,0,0,0
"380",9,0,8,0,0,0,0
"381",0,0,0,0,0,0,0
"382",9,0,6,0,0,0,0
"383",7,0,9,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",6,0,7,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",9,1,9,1,2,1,4
"390",6,0,5,0,0,0,0
"391",0,0,0,0,0,0,0
"392",10,0,9,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",6,0,7,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",10,0,5,0,3,1,1
"399",0,0,0,0,0,0,0
"400",10,0,8,0,0,0,1
"401",7,0,5,0,0,0,0
"402",0,0,0,0,0,0,0
"403",5,0,6,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",9,0,9,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",9,0,8,0,0,0,0
"414",8,0,5,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",8,0,7,0,0,0,0
"418",0,0,0,0,0,0,0
"419",7,0,6,0,0,0,0
"420",7,0,10,0,1,0,0
"421",6,0,6,0,0,0,0
"422",0,0,0,0,0,0,0
"423",8,0,6,0,0,0,0
"424",7,0,5,0,0,0,0
"425",6,0,8,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",7,0,4,0,0,0,0
"429",5,0,7,0,0,0,0
"430",0,0,0,0,0,0,0
"431",8,2,8,1,2,1,2
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",7,0,6,0,0,0,0
"436",0,0,0,0,0,0,0
"437",10,0,8,0,0,0,1
"438",10,0,6,0,0,0,0
"439",0,0,0,0,0,0,0
"440",12,0,6,0,0,0,0
"441",0,0,0,0,0,0,0
"442",6,1,10,1,2,1,3
"443",9,0,8,0,0,0,0
"444",0,0,0,0,0,0,0
"445",7,0,8,0,0,0,0
"446",8,0,9,0,0,0,0
"447",5,0,8,0,0,0,0
"448",7,1,10,2,3,2,3
"449",6,0,9,0,0,0,0
"450",7,0,7,0,0,0,0
"451",0,0,1,0,0,0,0
"452",6,0,6,0,0,1,0
"453",9,0,6,0,0,0,0
"454",8,0,9,0,0,0,0
"455",0,0,0,0,0,0,0
"456",6,0,8,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",7,0,8,0,0,0,0
"461",7,1,6,2,4,1,4
"462",10,0,7,0,0,0,0
"463",0,0,0,0,0,0,0
"464",9,2,5,2,4,1,2
"465",7,0,11,0,0,0,0
"466",0,0,0,0,0,0,0
"467",4,1,5,2,3,2,2
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",17,1,10,1,4,1,6
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",8,0,7,0,0,0,0
"474",0,0,0,0,0,0,0
"475",8,0,8,0,0,0,0
"476",0,0,0,0,0,0,0
"477",5,0,3,0,0,0,0
"478",0,0,0,0,0,0,0
"479",6,0,7,0,0,0,0
"480",6,1,6,1,2,1,1
"481",8,0,5,0,0,0,0
"482",0,0,0,0,0,0,0
"483",7,0,7,0,0,0,0
"484",0,0,0,0,0,0,0
"485",8,0,11,0,0,0,0
"486",0,0,0,0,0,0,0
"487",6,2,5,1,2,1,3
"488",4,2,7,2,2,3,7
"489",8,0,7,0,0,0,0
"490",0,0,0,0,0,0,0
"491",9,0,8,0,0,0,0
"492",8,0,7,0,0,0,0
"493",0,0,0,0,0,0,0
"494",6,0,8,0,0,0,0
"495",11,0,8,0,0,0,0
"496",9,0,8,0,1,1,0
"497",6,0,8,0,0,0,0
"498",0,0,0,0,0,0,0
"499",9,0,6,0,0,0,0
"500",0,0,0,0,0,0,0
