"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"216",5.0531914893617,0,5.66037735849057,0,0,0,0
"217",5.31914893617021,8.01282051282051,5.18867924528302,7.46268656716418,8.78594249201278,4.54545454545455,16.0857908847185
"218",5.18617021276596,6.41025641025641,4.71698113207547,6.39658848614073,14.3769968051118,11.3636363636364,24.1286863270778
"219",5.71808510638298,0,7.07547169811321,0,0,0,0
"220",0,0,0,0,0,0,0
"221",5.58510638297872,0,4.36320754716981,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",5.31914893617021,0,5.30660377358491,0,0,0,0
"227",6.38297872340426,0,4.00943396226415,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",5.98404255319149,0,5.07075471698113,0,0,0,0
"231",0,0,0.117924528301887,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0.117924528301887,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",6.64893617021277,0,5.54245283018868,0,0,0,0
"237",0,0,0,0,0,0,0
"238",5.31914893617021,1.6025641025641,4.36320754716981,4.26439232409382,19.1693290734824,6.81818181818182,28.1501340482574
"239",6.64893617021277,0,5.77830188679245,0,0,0,0
"240",5.0531914893617,1.6025641025641,5.18867924528302,0,0,0,0
"241",6.64893617021277,4.80769230769231,4.12735849056604,1.06609808102345,8.78594249201278,9.09090909090909,4.02144772117963
"242",6.11702127659574,0,5.77830188679245,0,0,0,0
"243",7.04787234042553,0,5.07075471698113,0,0,0,0
"244",0,0,0,0,0,0,0
"245",5.58510638297872,0,4.59905660377358,0,0,0,0
"246",4.92021276595745,0,4.71698113207547,0,0,0,0
"247",0,0,0,0,0,0,0
"248",7.04787234042553,0,5.66037735849057,0,0,0,0
"249",5.0531914893617,0,6.13207547169811,3.19829424307036,17.5718849840256,6.81818181818182,22.7882037533512
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",5.18617021276596,3.20512820512821,5.30660377358491,0,7.98722044728434,4.54545454545455,24.1286863270778
"253",6.91489361702128,0,5.30660377358491,0,0,0,0
"254",7.04787234042553,0,5.30660377358491,0,0,0,0
"255",5.0531914893617,0,6.36792452830189,1.06609808102345,0,0,0
"256",0,0,0,0,0,0,0
"257",4.65425531914894,0,5.07075471698113,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",6.38297872340426,0,5.77830188679245,0,0,0,0
"261",6.51595744680851,4.80769230769231,6.25,3.19829424307036,17.5718849840256,11.3636363636364,22.7882037533512
"262",0,0,0,0,0,0,0
"263",4.92021276595745,1.6025641025641,6.13207547169811,1.06609808102345,8.78594249201278,11.3636363636364,17.426273458445
"264",0,0,0,0,0,0,0
"265",4.65425531914894,0,5.30660377358491,0,0,0,0
"266",0.132978723404255,0,0.117924528301887,0,0,0,0
"267",5.31914893617021,0,5.66037735849057,0,0,0,0
"268",0,0,0,0,0,0,0
"269",4.92021276595745,0,4.36320754716981,0,0,0,0
"270",0,0,0.117924528301887,0,0,0,0
"271",6.51595744680851,0,5.30660377358491,0,0,0,0
"272",5.31914893617021,0,4.36320754716981,0,0.798722044728434,2.27272727272727,2.68096514745308
"273",6.25,0,4.95283018867925,0,0,0,0
"274",4.78723404255319,6.41025641025641,5.18867924528302,3.19829424307036,15.9744408945687,9.09090909090909,25.4691689008043
"275",5.18617021276596,0,6.01415094339623,0,0,0,0
"276",0,0,0,0,0,0,0
"277",5.58510638297872,0,4.4811320754717,0,0.798722044728434,0,0
"278",5.31914893617021,0,4.59905660377358,0,0,0,0
"279",0,0,0,0,0,0,0
"280",6.11702127659574,8.01282051282051,4.95283018867925,5.33049040511727,15.1757188498403,13.6363636363636,21.4477211796247
"281",5.85106382978723,0,4.95283018867925,0,0,0,0
"282",0,0,0,0,0,0,0
"283",6.25,0,4.59905660377358,0,0,0,1.34048257372654
"284",5.45212765957447,1.6025641025641,4.4811320754717,5.33049040511727,14.3769968051118,6.81818181818182,16.0857908847185
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",5.58510638297872,0,4.36320754716981,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",5.71808510638298,0,5.66037735849057,0,0,0,0
"293",6.38297872340426,9.61538461538462,5.77830188679245,4.26439232409382,27.9552715654952,15.9090909090909,25.4691689008043
"294",0,0,0,0,0,0,0
"295",6.91489361702128,0,5.54245283018868,0,0,0,0
"296",0,0,0,0,0,0,0
"297",5.45212765957447,0,4.95283018867925,0,0,0,0
"298",6.38297872340426,6.41025641025641,6.36792452830189,3.19829424307036,21.5654952076677,11.3636363636364,40.2144772117963
"299",0,0,0,0,0,0,0
"300",5.58510638297872,0,4.59905660377358,0,0,0,0
"301",0,0,0,0,0,0,0
"302",6.11702127659574,0,5.30660377358491,0,0,0,0
"303",0,0,0,0,0,0,0
"304",4.78723404255319,0,3.65566037735849,0,0,0,4.02144772117963
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",6.25,0,4.83490566037736,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",5.31914893617021,6.41025641025641,3.30188679245283,4.26439232409382,15.9744408945687,13.6363636363636,33.5120643431635
"319",5.45212765957447,0,5.07075471698113,0,0,0,0
"320",5.98404255319149,0,6.25,0,0,0,0
"321",0,0,0,0,0,0,0
"322",7.04787234042553,0,5.42452830188679,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0
"327",6.11702127659574,4.80769230769231,5.18867924528302,3.19829424307036,16.7731629392971,13.6363636363636,26.8096514745308
"328",0,0,0,0,0,0,0
"329",5.31914893617021,0,5.07075471698113,0,0.798722044728434,0,1.34048257372654
"330",0,0,0,0,0,0,0
"331",3.8563829787234,0,5.77830188679245,0,0,0,0
"332",0,0,0,0,0,0,0
"333",7.57978723404255,0,4.95283018867925,0,2.3961661341853,0,0
"334",0.132978723404255,0,0,0,0,0,0
"335",5.0531914893617,0,4.95283018867925,0,0,0,0
"336",4.78723404255319,6.41025641025641,5.66037735849057,7.46268656716418,23.1629392971246,13.6363636363636,30.8310991957105
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",5.45212765957447,4.80769230769231,5.89622641509434,2.13219616204691,16.7731629392971,18.1818181818182,13.4048257372654
"341",5.18617021276596,0,3.30188679245283,0,0,0,0
"342",5.85106382978723,0,5.18867924528302,0,0,0,0
"343",5.58510638297872,6.41025641025641,5.18867924528302,3.19829424307036,19.1693290734824,4.54545454545455,22.7882037533512
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",3.72340425531915,0,5.54245283018868,0,0,0,0
"347",5.58510638297872,0,4.83490566037736,0,0,0,0
"348",0,0,0,0,0,0,0
"349",4.38829787234043,0,4.83490566037736,0,0,0,0
"350",5.0531914893617,0,3.77358490566038,0,0,0,0
"351",5.71808510638298,0,6.60377358490566,0,0,0,0
"352",5.31914893617021,0,5.77830188679245,0,0,0,0
"353",6.11702127659574,0,6.01415094339623,0,0,0,0
"354",5.98404255319149,0,5.66037735849057,0,0,0,0
"355",0,0,0,0,0,0,0
"356",5.18617021276596,0,4.4811320754717,0,0,0,0
"357",5.58510638297872,0,4.00943396226415,0,0,0,0
"358",0,0,0,0,0,0,0
"359",5.85106382978723,0,4.12735849056604,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",6.11702127659574,0,5.30660377358491,0,0,0,0
"363",0,0,0,0,0,0,0
"364",6.11702127659574,0,6.95754716981132,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",5.45212765957447,4.80769230769231,6.83962264150943,1.06609808102345,9.58466453674121,2.27272727272727,10.7238605898123
"368",6.51595744680851,0,4.59905660377358,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",5.98404255319149,0,3.77358490566038,0,0,0,0
"374",5.58510638297872,0,5.07075471698113,0,0,0,0
"375",0,0,0,0,0,0,0
"376",4.12234042553191,0,5.30660377358491,0,0,0,0
"377",5.45212765957447,0,5.07075471698113,0,0,0,0
"378",6.11702127659574,0,5.54245283018868,0,0,0,0
"379",0,0,0,0,0,0,0
"380",6.38297872340426,0,4.71698113207547,0,0,0,0
"381",0,0,0,0,0,0,0
"382",5.58510638297872,0,4.12735849056604,0,0,0,0
"383",5.98404255319149,0,7.90094339622642,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",4.78723404255319,0,4.95283018867925,0,0,0,0
"387",0,0,0.117924528301887,0,0,0,0
"388",0,0,0,0,0,0,0
"389",4.78723404255319,4.80769230769231,4.83490566037736,3.19829424307036,8.78594249201278,2.27272727272727,13.4048257372654
"390",7.04787234042553,0,4.4811320754717,0,0,0,0
"391",0,0,0,0,0,0,0
"392",5.98404255319149,0,4.12735849056604,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",6.51595744680851,0,5.42452830188679,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",5.58510638297872,0,2.83018867924528,0,2.3961661341853,2.27272727272727,1.34048257372654
"399",0,0,0,0,0,0,0
"400",6.78191489361702,0,5.07075471698113,0,0,0,1.34048257372654
"401",4.12234042553191,0,4.00943396226415,0,0,0,0
"402",0,0,0,0,0,0,0
"403",5.45212765957447,0,5.07075471698113,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",5.0531914893617,0,7.42924528301887,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",4.92021276595745,0,4.95283018867925,0,0,0,0
"414",5.18617021276596,0,4.95283018867925,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",6.11702127659574,0,5.07075471698113,0,0,0,0
"418",0,0,0,0,0,0,0
"419",6.38297872340426,0,3.89150943396226,0,0,0,0
"420",6.51595744680851,0,5.89622641509434,0,0.798722044728434,0,0
"421",4.65425531914894,0,4.36320754716981,0,0,0,0
"422",0,0,0,0,0,0,0
"423",5.31914893617021,0,5.07075471698113,0,0,0,0
"424",5.0531914893617,0,4.71698113207547,0,0,0,0
"425",5.45212765957447,0,5.66037735849057,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",5.0531914893617,0,5.07075471698113,0,0,0,0
"429",4.78723404255319,0,3.5377358490566,0,0,0,0
"430",0,0,0,0,0,0,0
"431",4.92021276595745,6.41025641025641,5.77830188679245,2.13219616204691,16.7731629392971,6.81818181818182,28.1501340482574
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",6.51595744680851,0,3.89150943396226,0,0,0,0
"436",0,0,0,0,0,0,0
"437",6.51595744680851,0,5.07075471698113,0,0,0,1.34048257372654
"438",5.85106382978723,0,5.42452830188679,0,0,0,0
"439",0,0,0,0,0,0,0
"440",5.45212765957447,0,4.71698113207547,0,0,0,0
"441",0,0,0,0,0,0,0
"442",6.25,6.41025641025641,6.72169811320755,4.26439232409382,13.5782747603834,4.54545454545455,21.4477211796247
"443",5.71808510638298,0,6.83962264150943,0,0,0,0
"444",0,0,0.117924528301887,0,0,0,0
"445",6.25,0,6.60377358490566,0,0,0,0
"446",7.57978723404255,0,6.48584905660377,0,0,0,0
"447",4.65425531914894,0,5.18867924528302,0,0,0,0
"448",4.65425531914894,3.20512820512821,5.18867924528302,6.39658848614073,11.1821086261981,15.9090909090909,33.5120643431635
"449",5.0531914893617,0,5.77830188679245,0,0,0,1.34048257372654
"450",5.45212765957447,0,5.42452830188679,0,0,0,0
"451",0,0,0.117924528301887,0,0,0,0
"452",5.45212765957447,0,5.30660377358491,0,0,2.27272727272727,0
"453",6.11702127659574,0,5.54245283018868,0,0,0,0
"454",4.92021276595745,0,4.83490566037736,1.06609808102345,0,0,0
"455",0,0,0,0,0,0,0
"456",4.38829787234043,0,4.36320754716981,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",4.92021276595745,0,6.13207547169811,0,0,0,0
"461",5.31914893617021,4.80769230769231,5.42452830188679,7.46268656716418,11.1821086261981,9.09090909090909,22.7882037533512
"462",7.57978723404255,0,5.07075471698113,0,0,0,0
"463",0,0,0,0,0,0,0
"464",5.0531914893617,3.20512820512821,4.4811320754717,5.33049040511727,12.779552715655,2.27272727272727,9.38337801608579
"465",5.71808510638298,0,6.36792452830189,0,0,0,0
"466",0,0,0,0,0,0,0
"467",3.8563829787234,1.6025641025641,4.4811320754717,4.26439232409382,11.1821086261981,15.9090909090909,28.1501340482574
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",7.97872340425532,3.20512820512821,6.01415094339623,4.26439232409382,11.1821086261981,9.09090909090909,21.4477211796247
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",4.65425531914894,0,4.83490566037736,0,0,0,0
"474",0,0,0,0,0,0,0
"475",5.45212765957447,0,5.07075471698113,0,0,0,0
"476",0,0,0,0,0,0,0
"477",3.72340425531915,0,4.83490566037736,0,0,0,0
"478",0,0,0,0,0,0,0
"479",4.92021276595745,0,4.12735849056604,0,0,0,0
"480",3.72340425531915,3.20512820512821,3.41981132075472,1.06609808102345,6.38977635782748,2.27272727272727,6.70241286863271
"481",4.65425531914894,0,5.54245283018868,0,0,0,0
"482",0,0,0,0,0,0,0
"483",4.78723404255319,0,4.83490566037736,0,0,0,0
"484",0,0,0,0,0,0,0
"485",6.11702127659574,0,6.25,0,0,0,0
"486",0,0,0,0,0,0,0
"487",5.0531914893617,4.80769230769231,4.83490566037736,2.13219616204691,12.779552715655,6.81818181818182,24.1286863270778
"488",4.65425531914894,4.80769230769231,5.07075471698113,9.59488272921109,14.3769968051118,20.4545454545455,36.1930294906166
"489",5.31914893617021,0,4.71698113207547,0,0,0,0
"490",0,0,0,0,0,0,0
"491",5.45212765957447,0,5.66037735849057,0,0,0,0
"492",4.78723404255319,0,4.12735849056604,0,0,0,0
"493",0,0,0,0,0,0,0
"494",4.25531914893617,0,5.18867924528302,0,0,0,0
"495",6.51595744680851,0,4.83490566037736,0,0,0,0
"496",5.71808510638298,0,5.66037735849057,0,0.798722044728434,2.27272727272727,0
"497",5.18617021276596,0,5.77830188679245,0,0,0,0
"498",0,0,0,0,0,0,0
"499",6.51595744680851,0,5.42452830188679,0,0,0,0
"500",0,0,0,0,0,0,0
