"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"152",0,0,6.70771794393734,0,0,0,0
"153",0,0,1.38711772944348,0,0,0,0
"154",0,0,1.88768603365109,0,0,0,0
"155",0,0,3.38914298866809,0,0,0,0
"156",0,0,1.30028044862384,0,0,0,0
"157",7.02531179343185,0,1.92845839787854,0,0,0,0
"158",0,0,3.41985981894672,0,0,0,0
"159",0,0,0.158233873193133,0,0,0,0
"160",25.2254573047755,0,18.7551832950478,0,0,0,0
"161",0,0,3.24695219282888,0,0,0,0
"162",0,0,2.12035747232585,0,0,0,0
"163",18.0880610055131,0,0.63276787182257,0,0,0,0
"164",0,0,1.72288165697443,0,0,0,0
"165",0,0,0.201147513483676,0,0,0,0
"166",16.8608721231181,0,4.0705325430557,0,0,0,0
"167",0,0,8.23964749895725,0,0,0,0
"168",1.54319642663959,0,0.0459560660744405,0,0,0,0
"169",0,0,1.55919096705965,0,0,0,0
"170",0,0,1.80579568511601,0,0,0,0
"171",7.40068816418767,0,3.6197315540188,0,0,0,0
"172",0,0,3.81035846122246,0,0,0,0
"173",0,0,1.60510772141047,0,0,0,0
"174",0,0,0.55922124098654,0,0,0,0
"175",0,0,0.804045522050163,0,0,0,0
"176",7.94723483410083,0,1.30083198703791,0,0,0,0
"177",0,0,0.490597595803403,0,0,0,0
"178",0,0,2.31568660940946,0,0,0,0
"179",8.76102755829727,0,12.2868740568936,0,0,0,0
"180",5.54194129559092,0,0.0693664355146357,0,0,0,0
"181",13.8723403633824,0,6.43853700385406,0,0,0,0
"182",0,0,6.28028151604387,0,0,0,0
"183",0,0,4.25661328685174,0,0,0,0
"184",0,0,0.189713313605599,0,0,0,0
"185",0,0,2.3047953680755,0,0,0,0
"186",117.918167514589,0,121.504416665027,0,0,0,0
"187",0,0,14.6164862873203,0,0,0,0
"188",0,0,11.6503345011095,0,0,0,0
"189",0,0,7.8551507112689,0,0,0,0
"190",0,0,2.76554138057864,0,0,0,0
"191",20.8640718509736,0,11.7828247340733,0,0,0,0
"192",0,0,3.61557636450408,0,0,0,0
"193",0,0,3.93357640438728,0,0,0,0
"194",6.0873534602179,0,2.81688903429274,0,0,0,0
"195",0,0,4.30148010836959,0,0,0,0
"196",0,0,4.42013300095779,0,0,0,0
"197",0,0,5.01707358679323,0,0,0,0
"198",0,0,12.6396940653107,0,0,0,0
"199",0,0,3.55546279533519,0,0,0,0
"200",20.2969058250594,0,10.9188100399016,0,0,0,0
"201",15.8982031040178,0,0.658442299642564,0,0,0,0
"202",0,0,9.85523937941359,0,0,0,0
"203",0,0,0.800663027267071,0,0,0,0
"204",25.188677356374,0,16.5828082404656,0,0,0,0
"205",0,0,0.768662676403212,0,0,0,0
"206",0,0,4.52267453920577,0,0,0,0
"207",0,0,4.67902718972784,0,0,0,0
"208",58.4931709686477,87.5689476748371,63.9060727143141,94.3160064543623,105.407002835751,100.059860754464,53.4542456803723
"209",0,0,3.54308025605127,0,0,0,0
"210",64.3944684023798,0,52.8312591901181,0,0,0,0
"211",0,0,4.09697084012477,0,0,0,0
"212",2.72661688388187,0,0.814470489689981,0,0,0,0
"213",3.45831197091338,0,1.95659320931848,0,0,0,0
"214",0,0,4.64395647161027,0,0,0,0
"215",0,0,0.55313375446948,0,0,0,0
"216",8.82785493529665,0,1.00078216300932,0,0,0,0
"217",7.98191787305188,0,0.388677180299046,0,0,0,0
"218",14.5146633430496,0,55.2738006769881,0,0,0,0
"219",3.44587764528748,0,0.518987416881909,0,0,0,0
"220",14.0874066896874,0,24.3088285778849,0,0,0,0
"221",7.2019768477247,0,0.00179681558816028,0,0,0,0
"222",0,0,3.17751515134881,0,0,0,0
"223",0,0,2.5151704103446,0,0,0,0
"224",0,0,0.317001896035343,0,0,0,0
"225",43.4467640834385,0,31.3653709241664,0,0,0,0
"226",73.9917345842906,0,76.3308075711293,0,0,0,0
"227",10.2382999270811,0,1.9175522319077,0,0,0,0
"228",22.1739430573032,0,18.6342444454998,0,0,0,0
"229",0,0,17.5645425446835,0,0,0,0
"230",0,0,12.6408535695067,0,0,0,0
"231",0,0,0.0101596934522044,0,0,0,0
"232",0,0,3.92960451282082,0,0,0,0
"233",0,0,3.53336562057662,0,0,0,0
"234",0,0,0.609951450349059,0,0,0,0
"235",8.90506908138746,0,6.07889410195873,0,0,0,0
"236",0,0,2.92970165446708,0,0,0,0
"237",26.6652642077223,0,6.82835475898085,0,0,0,0
"238",27.0295596781747,37.3839871997416,14.8594787738869,31.7413285194905,0,0,0
"239",0,0,2.00997573810754,0,0,0,0
"240",5.44858136433834,0,0.994885634043952,0,0,0,0
"241",0,0,0.733497494074464,0,0,0,0
"242",18.3193119099502,0,16.7777902857548,0,0,0,0
"243",0,0,3.04984507167396,0,0,0,0
"244",0,0,1.81956060017091,0,0,0,0
"245",0,0,7.03491851377867,0,0,0,0
"246",0,0,4.37533762583438,0,0,0,0
"247",22.8615605154334,0,17.46958176693,0,0,0,0
"248",0,0,4.42892388703322,0,0,0,0
"249",26.0802547360409,0,6.94645530613596,0,0,0,0
"250",0,0,3.73777882443045,0,0,0,0
"251",0,0,2.461635912597,0,0,0,0
"252",0,0,2.82822279332254,0,0,0,0
"253",0,0,3.01723115953308,0,0,0,0
"254",0,0,0.537962242326261,0,0,0,0
"255",21.6730354265036,0,1.82316482743435,0,0,0,0
"256",0,0,12.1035926478702,0,0,0,0
"257",0,0,0.519581854593516,0,0,0,0
"258",0,0,4.10982547272005,0,0,0,0
"259",5.8096806039604,0,2.04251541387257,0,0,0,0
"260",0,0,0.637843680168386,0,0,0,0
"261",0,0,1.30186947869889,0,0,0,0
"262",0,0,2.24506921908279,0,0,0,0
"263",3.84973593188136,0,2.84923386333816,0,0,0,0
"264",0,0,2.31410259298478,0,0,0,0
"265",15.8460896458296,0,0.576698880758967,0,0,0,0
"266",0,0,3.82377759717347,0,0,0,0
"267",113.134676361705,0,122.08532518313,0,0,0,0
"268",14.9323350176661,0,5.47535821921896,0,0,0,0
"269",20.181067041999,0,1.14910846029519,0,0,0,0
"270",4.84338047484937,0,1.01444612897756,0,0,0,0
"271",0,0,9.34920246419698,0,0,0,0
"272",0,0,1.62861356763147,0,0,0,0
"273",0,0,5.3609404498647,0,0,0,0
"274",14.5211768367873,0,0.130509338257347,0,0,0,0
"275",0,0,2.9690641311051,0,0,0,0
"276",0,0,0.509754361273525,0,0,0,0
"277",37.291451044451,0,47.796572198595,0,0,0,0
"278",0,0,5.96340549642627,0,0,0,0
"279",0,0,7.89987533236197,0,0,0,0
"280",0,0,1.9079748794258,0,0,0,0
"281",41.6157305254473,0,9.51230677772011,0,0,0,0
"282",0,0,1.94431130856751,0,0,0,0
"283",0,0,0.50931506102046,0,0,0,0
"284",19.8336538662346,0,25.5923140983807,0,0,0,0
"285",3.90317763419733,0,1.91514442450842,0,0,0,0
"286",0,0,0.496820069996699,0,0,0,0
"287",6.52848300644783,0,3.5406655405261,0,0,0,0
"288",0,0,3.62666484767976,0,0,0,0
"289",9.78130004081982,0,7.01689156296901,0,0,0,0
"290",0,0,4.18162366952848,0,0,0,0
"291",39.3229494546959,0,29.7518506772803,0,0,0,0
"292",0,0,4.58512716219418,0,0,0,0
"293",0,0,7.24237843466363,0,0,0,0
"294",0,0,0.883591703463292,0,0,0,0
"295",21.3782796778431,0,0.502037855238469,0,0,0,0
"296",0,0,2.00199855284348,0,0,0,0
"297",0,0,1.25391977389018,0,0,0,0
"298",0,0,0.0022323933620803,0,0,0,0
"299",14.598281819978,0,5.97563870412866,0,0,0,0
"300",0,0,1.80061386083102,0,0,0,0
"301",5.24804801498745,0,11.2386895874631,0,0,0,0
"302",0,0,1.86693780217098,0,0,0,0
"303",0,0,2.90798233725818,0,0,0,0
"304",0,0,1.30571663742215,0,0,0,0
"305",2.15449619552977,0,0.204493290991605,0,0,0,0
"306",0,0,0.769079146235344,0,0,0,0
"307",6.24324538540767,0,3.59760437499281,0,0,0,0
"308",14.6753802256434,0,5.93982388397828,0,0,0,0
"309",0,0,1.10014150063576,0,0,0,0
"310",0,0,1.0269644997601,0,0,0,0
"311",0,0,1.07281379453073,0,0,0,0
"312",0,0,0.440324466186821,0,0,0,0
"313",0,0,0.106466975320582,0,0,0,0
"314",6.96039351129388,0,14.6017190667139,0,0,0,0
"315",13.2454379961952,0,5.75543458932801,0,0,0,0
"316",0,0,0.66132419773154,0,0,0,0
"317",0,0,0.616099834810112,0,0,0,0
"318",0,0,1.27407139457367,0,0,0,0
"319",0,0,1.64381121211852,0,0,0,0
"320",0,0,1.01180862377357,0,0,0,0
"321",13.1337947322427,0,8.06054490997949,0,0,0,0
"322",0,0,11.4677960364873,0,0,0,0
"323",0,0,0.29816848427254,0,0,0,0
"324",6.0916421930161,0,6.1231756563459,0,0,0,0
"325",0,0,1.11270044468001,0,0,0,0
"326",0,0,0.561273870675711,0,0,0,0
"327",0,0,1.32856507765149,0,0,0,0
"328",51.739882239912,0,62.7040727006289,0,0,0,0
"329",0,0,7.14579862942269,0,0,0,0
"330",6.2119391024364,0,2.22092382501689,0,0,0,0
"331",9.23348690245256,0,2.43696521908945,0,0,0,0
"332",0,0,9.14270632344394,0,0,0,0
"333",0,0,2.71833319506559,0,0,0,0
"334",0,0,2.38066780548011,0,0,0,0
"335",131.971947007983,0,140.21382597748,0,0,0,0
"336",10.1436714079492,0,12.3487183759844,0,0,0,0
"337",111.904441056883,0,113.211323054288,0,0,0,0
"338",0,0,9.34418066674494,0,0,0,0
"339",25.6350609142516,0,30.8162952465165,0,0,0,0
"340",86.6245350700172,0,89.825375527923,0,94.3013088595002,0,0
"341",0,0,0.179074531386967,0,0,0,0
"342",0,0,3.22811830798851,0,0,0,0
"343",0,0,2.11303325149113,0,0,0,0
"344",0,0,0.744354289625215,0,0,0,0
"345",0,0,12.8604869598368,0,0,0,0
"346",4.35502941137878,0,3.38045392184514,0,0,0,0
"347",0,0,0.80467391654508,0,0,0,0
"348",33.6558515394542,0,63.1183132751515,0,0,0,0
"349",0,0,0.615053866611501,0,0,0,0
"350",0,0,1.49264072900599,0,0,0,0
"351",4.73596304318932,0,0.428397805511475,0,0,0,0
"352",2.20734394830781,0,0.884306720032871,0,0,0,0
"353",0,0,6.33674134183676,0,0,0,0
"354",0,0,0.497535324634427,0,0,0,0
"355",12.2677666663057,0,10.5789798886559,0,0,0,0
"356",17.3015591998496,0,1.03618370257961,0,0,0,0
"357",7.31379934590792,0,4.71369739534273,0,0,0,0
"358",25.6796887149203,0,4.48961632051931,0,0,0,0
"359",3.80548295027012,0,1.12381702509094,0,0,0,0
"360",0,0,2.35141453991338,0,0,0,0
"361",0,0,2.39065774586304,0,0,0,0
"362",0,0,0.806298170568226,0,0,0,0
"363",0,0,0.947290611893281,0,0,0,0
"364",0,0,1.98481397109308,0,0,0,0
"365",4.09759627457179,0,1.40140573683546,0,0,0,0
"366",0,0,4.1715018067824,0,0,0,0
"367",0,0,0.0953172065624569,0,0,0,0
"368",61.5400199572404,0,21.5872182008452,0,0,0,0
"369",3.19546248264012,0,1.3347762083328,0,0,0,0
"370",0,0,2.5775835519691,0,0,0,0
"371",0,0,0.497100089574855,0,0,0,0
"372",0,0,0.451111174260296,0,0,0,0
"373",0,0,0.89510531903351,0,0,0,0
"374",12.6747244870569,0,3.25754292849531,0,0,0,0
"375",0,0,2.85614962019496,0,0,0,0
"376",13.9281449512171,0,3.10173599766523,0,0,0,0
"377",0,0,1.70150260920655,0,0,0,0
"378",26.0482301379925,0,25.830681624863,0,0,0,0
"379",11.8968163610257,0,4.71621288496977,0,0,0,0
"380",9.29226596513688,0,8.32018265972606,0,0,0,0
"381",0,0,3.07658450847089,0,0,0,0
"382",5.47834272407842,0,4.66645975193377,0,0,0,0
"383",0,0,0.395174891196938,0,0,0,0
"384",0,0,2.06471452812066,0,0,0,0
"385",6.2147613668948,0,0.179090615007772,0,0,0,0
"386",0,0,7.12016338867633,0,0,0,0
"387",0,0,0.510637387953086,0,0,0,0
"388",0,0,0.870040977216504,0,0,0,0
"389",10.1679302639029,0,13.8965837410467,0,0,0,0
"390",0,0,0.473023739753158,0,0,0,0
"391",147.855111787889,0,153.30468696667,0,0,0,0
"392",0,0,1.18640615071146,0,0,0,0
"393",5.90991470123945,0,8.92246550323095,0,0,0,0
"394",4.73306471064881,0,3.42224738070089,0,0,0,0
"395",20.6390744416893,0,5.77323137121224,0,0,0,0
"396",6.29349800321434,0,5.16989008896687,0,0,0,0
"397",69.2099012666925,138.876408122532,67.3172276304466,137.958132096751,141.470112338412,131.810217892451,97.0587579374329
"398",11.020227891655,0,5.61332384156023,0,0,0,0
"399",0,0,6.17594705818934,0,0,0,0
"400",0,0,3.8738640305764,0,0,0,0
"401",4.58432763552503,0,0.562473616547587,0,0,0,0
"402",0,0,5.05783106792046,0,0,0,0
"403",8.98176636184284,0,0.60804339724089,0,0,0,0
"404",4.55342054063248,0,1.05175098533943,0,0,0,0
"405",0,0,0.111886016587487,0,0,0,0
"406",0,0,0.88142640381674,0,0,0,0
"407",0,0,1.9897468792313,0,0,0,0
"408",16.6972177610831,0,6.48209725589074,0,0,0,0
"409",0,0,0.322394602360907,0,0,0,0
"410",6.5189199474516,0,4.72261791615603,0,0,0,0
"411",0,0,0.66231028544096,0,0,0,0
"412",9.52472582320327,0,10.6423595465371,0,0,0,0
"413",0,0,1.46039222707441,0,0,0,0
"414",0,0,2.42075121819057,0,0,0,0
"415",0,0,8.13477824543351,0,0,0,0
"416",0,0,0.225714553862006,0,0,0,0
"417",31.5821258145108,0,16.8261635754655,0,0,0,0
"418",0,0,1.84837958746816,0,0,0,0
"419",8.73352019937365,0,6.21737045688741,0,0,0,0
"420",0,0,1.10816339907395,0,0,0,0
"421",104.486423358882,0,103.790020972701,134.994876188345,0,0,118.687596434303
"422",8.59564414694802,0,3.64807061846422,0,0,0,0
"423",52.1674907768339,0,16.8765971883913,0,0,0,0
"424",8.66436733261053,0,0.994138088189747,0,0,0,0
"425",0,0,0.901465010335557,0,0,0,0
"426",9.82450767112356,0,9.82798675847519,0,0,0,0
"427",15.4574063489803,0,18.8215428008654,0,0,0,0
"428",9.81380598949637,0,3.70890902912886,0,0,0,0
"429",10.6923538785059,0,5.09815342217381,0,0,0,0
"430",0,0,3.25430326504065,0,0,0,0
"431",18.6097704136014,0,24.4139270756056,0,0,0,0
"432",0,0,2.49807175830045,0,0,0,0
"433",43.7572868037051,0,61.4059145991018,0,0,0,0
"434",0,0,1.47872823253445,0,0,0,0
"435",0,0,5.45242076725365,0,0,0,0
"436",0,0,3.32881977106243,0,0,0,0
"437",0,0,0.806014558348745,0,0,0,0
"438",0,0,2.05325675945187,0,0,0,0
"439",16.1365887313274,0,9.16053665908544,0,0,0,0
"440",0,0,0.00529877577272601,0,0,0,0
"441",6.22521731400445,0,7.87595715083577,0,0,0,0
"442",18.3504948144119,0,2.55799617816263,0,0,0,0
"443",43.1301386281716,0,7.34424904056921,0,0,0,0
"444",0,0,4.83087336739058,0,0,0,0
"445",33.1771447119556,0,5.05515626211347,0,0,0,0
"446",7.73095216317966,0,3.45623665657208,0,0,0,0
"447",2.25832687631984,0,0.6760031283987,0,0,0,0
"448",4.37019461630168,0,1.90951228069683,0,0,0,0
"449",13.3786096473495,0,7.15543637239041,0,0,0,0
"450",7.88531177672756,0,20.0766428660987,0,0,0,0
"451",5.93435377378639,0,1.70290530215903,0,0,0,0
"452",0,0,1.10012622871304,0,0,0,0
"453",0,0,0.972706496988276,0,0,0,0
"454",0,0,2.29538882347216,0,0,0,0
"455",0,0,8.27917304833352,0,0,0,0
"456",10.6570826634058,0,13.4031848986516,0,0,0,0
"457",88.7081989459141,166.289177170719,91.0234193604556,173.190386090257,173.286891527777,174.497678493991,158.773056223274
"458",0,0,2.96315822960494,0,0,0,0
"459",0.368759259916464,0,0.0940064686915926,0,0,0,0
"460",0,0,0.359693440232261,0,0,0,0
"461",0,0,1.19081619355217,0,0,0,0
"462",8.92480839941928,0,4.88221134148214,0,0,0,0
"463",0,0,4.98690457853757,0,0,0,0
"464",6.85278071260543,0,5.73732354659861,0,0,0,0
"465",0,0,8.55205270986035,0,0,0,0
"466",30.7510498272539,0,21.8420031152062,0,0,0,0
"467",0,0,5.1110554440209,0,0,0,0
"468",29.6014761648686,0,33.2780319026859,0,36.9348909338003,0,0
"469",0,0,0.653682365891878,0,0,0,0
"470",38.1913619177364,0,15.842419225819,0,0,0,0
"471",0,0,0.34822339183386,0,0,0,0
"472",0,0,0.292104723708794,0,0,0,0
"473",0,0,2.50528757115452,0,0,0,0
"474",11.8256147546949,0,8.83027474579271,0,0,0,0
"475",5.36267723337684,0,0.238490748756994,0,0,0,0
"476",6.45415611445355,0,4.4864812531142,0,0,0,0
"477",0,0,0.390131737346937,0,0,0,0
"478",32.4358997044534,0,20.6659633709941,0,0,0,0
"479",0,0,9.34771586229414,0,0,0,0
"480",23.7313791988062,0,15.2638206722832,0,0,0,0
"481",0,0,3.87462307377554,0,0,0,0
"482",9.16468645307927,0,4.69159034497238,0,0,0,0
"483",1.88925345063485,0,0.974646480732715,0,0,0,0
"484",13.7004065225165,0,12.5364480652146,0,0,0,0
"485",0,0,1.57855419208612,0,0,0,0
"486",0,0,7.00929805824368,0,0,0,0
"487",14.3781339166064,0,5.68838557496103,0,0,0,0
"488",0,0,0.219208915115547,0,0,0,0
"489",0,0,1.8005031826214,0,0,0,0
"490",0,0,2.00259841156157,0,0,0,0
"491",37.8866350031247,0,31.9227283802727,0,0,0,0
"492",0,0,1.84558860773553,0,0,0,0
"493",11.9983664090022,0,10.6151000707003,0,0,0,0
"494",0,0,2.36011634003615,0,0,0,0
"495",0,0,1.73306629665461,0,0,0,0
"496",6.77723617288873,0,1.3323569530267,0,0,0,0
"497",0,0,5.13889050350327,0,0,0,0
"498",0,0,0.0795381822493286,0,0,0,0
"499",0,0,4.80326436430598,0,0,0,0
"500",0,0,12.4656266367786,0,0,0,0
