"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37.4361961404237 728 869 118 44 75 17 18 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4402465955274 728 868 118 44 75 17 19 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4408305521609 728 867 118 44 75 17 20 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4741532391529 728 866 118 44 75 17 21 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4757424054243 728 865 118 44 75 17 22 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4767114037544 727 865 118 44 75 18 22 3 0 0 12 9 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4799991733022 727 865 118 44 75 18 21 3 0 0 12 10 1 0 0 4 3 0 0 0 23 22 0 0 0 0 2 1 0 0 30 18 1 0 0 0 1 1 0 0
37.4809638871776 727 865 118 44 75 18 21 3 0 0 12 10 1 0 0 4 3 0 0 0 23 21 0 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.4950229302602 727 865 118 44 75 18 21 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5013392317493 727 864 118 44 75 18 22 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.503537561416 726 864 118 44 75 19 22 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5172823634268 726 864 118 44 75 19 21 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5266907474721 726 863 118 44 75 19 22 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5311225074429 726 862 118 44 75 19 23 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5388401584506 726 861 118 44 75 19 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5683841137883 725 861 118 44 75 20 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5899153890221 725 861 118 44 75 20 24 3 0 0 12 10 0 0 0 4 3 0 0 0 23 22 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.5934272442936 724 861 118 44 75 21 24 3 0 0 12 10 0 0 0 4 3 0 0 0 23 22 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.6081144409287 724 861 118 44 75 20 24 3 0 0 13 10 0 0 0 4 3 0 0 0 23 22 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.6083962190181 724 860 118 44 75 20 25 3 0 0 13 10 0 0 0 4 3 0 0 0 23 22 1 0 0 0 2 1 0 0 30 19 1 0 0 0 1 1 0 0
37.6321983810204 724 860 118 44 75 20 25 3 0 0 13 10 0 0 0 4 3 0 0 0 22 22 1 0 0 0 2 1 0 0 31 19 1 0 0 0 1 1 0 0
37.6458950378843 724 860 118 44 75 20 25 3 0 0 13 10 0 0 0 4 3 0 0 0 22 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.6790505464834 724 860 118 44 75 20 25 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.6799275939537 723 860 118 44 75 21 25 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.6843952085502 722 860 118 44 75 22 25 3 0 0 12 10 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.6845197023154 722 860 118 44 75 22 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.6889592173491 722 860 118 44 75 22 24 3 0 0 11 11 0 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.7020999710606 722 860 118 44 75 21 24 3 0 0 12 11 0 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.7201463217322 721 860 118 44 75 22 24 3 0 0 12 11 0 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 31 20 1 0 0 0 1 1 0 0
37.7503463986307 721 860 118 44 75 22 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 20 1 0 0 0 1 1 0 0
37.794659540535 720 860 118 44 75 23 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 20 1 0 0 0 1 1 0 0
37.8040582043188 719 860 118 44 75 24 24 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 20 1 0 0 0 1 1 0 0
37.8269788432525 719 859 118 44 75 24 25 3 0 0 12 11 0 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 20 1 0 0 0 1 1 0 0
37.8359820061497 719 859 118 44 75 24 25 3 0 0 12 11 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8487943378152 719 859 118 44 75 24 24 3 0 0 12 12 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8513051971709 718 859 118 44 75 25 24 3 0 0 12 12 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8649223130325 718 858 118 44 75 25 25 3 0 0 12 12 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8972436869316 718 858 118 44 75 25 24 3 0 0 12 13 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8984599424317 718 858 118 44 75 25 23 3 0 0 12 14 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.8989343927055 718 858 118 44 75 25 22 3 0 0 12 15 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9014006324666 717 858 118 44 75 26 22 3 0 0 12 15 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9192779038701 716 858 118 44 75 27 22 3 0 0 12 15 0 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9354070672207 716 858 118 44 75 27 22 2 0 0 12 15 1 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9466626410041 716 858 118 44 75 26 22 2 0 0 13 15 1 0 0 4 3 0 0 0 23 20 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9592874185849 716 858 118 44 75 26 22 2 0 0 13 14 1 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9660397558656 716 857 118 44 75 26 23 2 0 0 13 14 1 0 0 4 3 0 0 0 23 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
37.9964677179002 716 857 118 44 75 26 23 2 0 0 12 14 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0062447085496 715 857 118 44 75 27 23 2 0 0 12 14 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0102837323219 715 857 118 44 75 26 23 2 0 0 13 14 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0284303713693 715 857 118 44 75 26 22 2 0 0 13 15 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0311192690408 714 857 118 44 75 27 22 2 0 0 13 15 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0376259954126 714 856 118 44 75 27 23 2 0 0 13 15 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0429740279968 714 856 118 44 75 27 22 2 0 0 13 16 1 0 0 4 3 0 0 0 24 21 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0442622623627 714 856 118 44 75 27 22 2 0 0 13 15 1 0 0 4 3 0 0 0 24 22 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0448800333535 714 856 118 44 75 27 22 2 0 0 13 14 1 0 0 4 3 0 0 0 24 23 1 0 0 0 2 1 0 0 32 21 1 0 0 0 1 1 0 0
38.0680195838399 714 856 118 44 75 27 22 2 0 0 13 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.0951687681193 714 856 118 44 75 26 22 2 0 0 14 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.108211776823 713 856 118 44 75 27 22 2 0 0 14 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.1117042308063 712 856 118 44 75 28 22 2 0 0 14 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.1182797048664 712 856 118 44 75 27 22 2 0 0 15 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.1228679679135 711 856 118 44 75 28 22 2 0 0 15 14 1 0 0 4 3 0 0 0 23 23 1 0 0 0 2 1 0 0 33 21 1 0 0 0 1 1 0 0
38.2070045282245 711 856 118 44 75 28 22 2 0 0 15 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 2 1 0 0 34 21 1 0 0 0 1 1 0 0
38.2218736999975 711 856 118 44 75 28 22 2 0 0 15 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.2610247823784 710 856 118 44 75 29 22 2 0 0 15 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.2658806788568 710 855 118 44 75 29 23 2 0 0 15 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.274915225107 710 855 118 44 75 28 23 2 0 0 16 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.3080558281443 710 855 117 44 75 28 23 3 0 0 16 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.3166799601045 710 855 117 44 75 27 23 3 0 0 17 14 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.3218187088535 710 855 117 44 75 27 22 3 0 0 17 15 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.3263671582017 709 855 117 44 75 28 22 3 0 0 17 15 1 0 0 4 3 0 0 0 22 23 1 0 0 0 1 1 0 0 34 21 1 0 0 0 2 1 0 0
38.3333899240284 709 855 117 44 75 28 22 3 0 0 17 15 1 0 0 4 3 0 0 0 22 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.333853943412 708 855 117 44 75 29 22 3 0 0 17 15 1 0 0 4 3 0 0 0 22 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.3713770364487 708 855 117 44 75 29 22 3 0 0 16 15 1 0 0 4 3 0 0 0 23 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.3800087699217 708 855 117 44 75 28 22 3 0 0 17 15 1 0 0 4 3 0 0 0 23 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.3936560012058 707 855 117 44 75 29 22 3 0 0 17 15 1 0 0 4 3 0 0 0 23 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.4110903324491 707 855 117 44 75 29 22 3 0 0 16 15 1 0 0 4 3 0 0 0 24 22 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.4286417913028 707 855 117 44 75 29 22 3 0 0 16 14 1 0 0 4 3 0 0 0 24 23 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.5160015452027 707 855 117 44 75 29 22 3 0 0 15 14 1 0 0 4 3 0 0 0 25 23 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.5210265337801 706 855 117 44 75 30 22 3 0 0 15 14 1 0 0 4 3 0 0 0 25 23 1 0 0 0 1 1 0 0 34 22 1 0 0 0 2 1 0 0
38.5220772452374 706 855 117 44 75 30 22 3 0 0 15 14 1 0 0 4 3 0 0 0 24 23 1 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.5600170951258 706 855 117 44 75 30 22 3 0 0 15 13 1 0 0 4 3 0 0 0 24 24 1 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.5650033230197 705 855 117 44 75 31 22 3 0 0 15 13 1 0 0 4 3 0 0 0 24 24 1 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.5889660380083 705 854 117 44 75 31 23 3 0 0 15 13 1 0 0 4 3 0 0 0 24 24 1 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.5943735231476 705 854 117 44 75 31 22 3 0 0 15 14 1 0 0 4 3 0 0 0 24 24 1 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6051800472716 705 854 117 44 75 31 22 3 0 0 15 14 0 0 0 4 3 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6204565776394 705 853 117 44 75 31 23 3 0 0 15 14 0 0 0 4 3 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6229301063428 704 853 117 44 75 32 23 3 0 0 15 14 0 0 0 4 3 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.670176094402 704 853 117 44 75 32 23 3 0 0 15 13 0 0 0 4 4 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6754712033072 704 853 117 44 75 31 23 3 0 0 16 13 0 0 0 4 4 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6773616169624 703 853 117 44 75 32 23 3 0 0 16 13 0 0 0 4 4 0 0 0 24 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6896503136975 703 853 117 44 75 32 23 3 0 0 15 13 0 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.6950888857017 703 852 117 44 75 32 24 3 0 0 15 13 0 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 22 1 0 0 0 2 1 0 0
38.7004851265607 703 852 117 44 75 32 24 3 0 0 15 13 0 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.7033677645516 703 852 116 44 75 32 24 4 0 0 15 13 0 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.7639224359854 703 852 116 44 75 32 24 3 0 0 15 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.7771385702254 703 852 116 44 75 31 24 3 0 0 16 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8040620511362 702 852 116 44 75 32 24 3 0 0 16 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.813230811246 702 851 116 44 75 32 25 3 0 0 16 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8194418213282 701 851 116 44 75 33 25 3 0 0 16 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8217160595239 701 851 116 44 75 33 24 3 0 0 16 14 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.83459794869 701 851 116 44 75 33 24 3 0 0 16 13 1 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8391615248038 701 851 116 44 75 32 24 3 0 0 17 13 1 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8581253378611 701 851 116 44 75 31 24 3 0 0 18 13 1 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 23 1 0 0 0 2 1 0 0
38.8619528902867 701 851 116 44 75 31 24 3 0 0 18 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.8802081276749 701 851 115 44 75 31 24 4 0 0 18 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.8887119776997 701 851 115 44 75 30 24 4 0 0 19 13 1 0 0 4 4 0 0 0 25 23 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9064097754032 701 851 115 44 75 30 24 4 0 0 19 12 1 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9106013115138 701 851 115 44 75 29 24 4 0 0 20 12 1 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9421138590584 701 851 115 44 75 29 24 3 0 0 20 12 2 0 0 4 4 0 0 0 25 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.951728485218 701 851 115 44 75 29 24 3 0 0 19 12 2 0 0 4 4 0 0 0 26 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9564733929101 701 851 115 44 75 29 24 3 0 0 19 11 2 0 0 4 5 0 0 0 26 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9666496176737 700 851 115 44 75 30 24 3 0 0 19 11 2 0 0 4 5 0 0 0 26 24 2 0 0 0 1 1 0 0 35 24 1 0 0 0 2 1 0 0
38.9783855023209 700 851 115 44 75 30 24 3 0 0 19 11 2 0 0 4 4 0 0 0 26 24 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
38.9815043549156 700 851 115 44 75 30 23 3 0 0 19 12 2 0 0 4 4 0 0 0 26 24 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
38.9955807272185 700 851 115 44 75 30 23 3 0 0 19 11 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.003141683128 700 851 115 44 75 29 23 3 0 0 20 11 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.024470928445 699 851 115 44 75 30 23 3 0 0 20 11 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.0312868748931 699 851 115 44 75 30 22 3 0 0 20 12 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.0325293884243 699 850 115 44 75 30 23 3 0 0 20 12 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.0542247791235 699 849 115 44 75 30 24 3 0 0 20 12 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 35 25 1 0 0 0 2 1 0 0
39.0580459309646 699 849 115 44 75 30 24 3 0 0 20 12 2 0 0 4 4 0 0 0 25 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.0740833317252 698 849 115 44 75 31 24 3 0 0 20 12 2 0 0 4 4 0 0 0 25 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.0754322030131 698 849 115 44 75 31 23 3 0 0 20 13 2 0 0 4 4 0 0 0 25 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.088293130094 698 848 115 44 75 31 24 3 0 0 20 13 2 0 0 4 4 0 0 0 25 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.0905289142306 698 848 115 44 75 30 24 3 0 0 21 13 2 0 0 4 4 0 0 0 25 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1168133923913 698 848 115 44 75 30 24 3 0 0 20 13 2 0 0 4 4 0 0 0 26 25 2 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1236103561607 698 848 115 44 75 30 24 3 0 0 20 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1279538845386 698 847 115 44 75 30 25 3 0 0 20 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1441781114799 698 846 115 44 75 30 26 3 0 0 20 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1555065280825 698 846 115 44 75 29 26 3 0 0 21 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1573247103496 697 846 115 44 75 30 26 3 0 0 21 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1578776578743 697 845 115 44 75 30 27 3 0 0 21 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1582297291293 697 844 115 44 75 30 28 3 0 0 21 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.1875730337651 696 844 115 44 75 31 28 3 0 0 21 13 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.2048458678697 696 844 115 44 75 31 27 3 0 0 21 14 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.2085854846523 696 844 115 44 75 30 27 3 0 0 22 14 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 36 25 1 0 0 0 2 1 0 0
39.2326526406738 696 844 115 44 75 30 27 3 0 0 22 14 1 0 0 4 4 0 0 0 25 25 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.2337951911074 696 844 115 44 75 30 27 3 0 0 21 14 1 0 0 4 4 0 0 0 26 25 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.2407107121404 696 844 115 44 75 30 27 3 0 0 21 13 1 0 0 4 4 0 0 0 26 26 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.2487592684 695 844 115 44 75 31 27 3 0 0 21 13 1 0 0 4 4 0 0 0 26 26 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.2789203158387 695 844 115 44 75 31 27 3 0 0 21 12 1 0 0 4 4 0 0 0 26 27 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.2946902471174 694 844 115 44 75 32 27 3 0 0 21 12 1 0 0 4 4 0 0 0 26 27 3 0 0 0 1 1 0 0 37 25 1 0 0 0 2 1 0 0
39.308757803536 694 844 115 44 75 32 27 3 0 0 21 12 1 0 0 4 4 0 0 0 26 26 3 0 0 0 1 1 0 0 37 26 1 0 0 0 2 1 0 0
39.3194695845773 694 844 115 44 75 32 27 3 0 0 21 12 1 0 0 4 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.328150175878 693 844 115 44 75 33 27 3 0 0 21 12 1 0 0 4 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3310869492094 693 844 115 44 75 33 26 3 0 0 21 13 1 0 0 4 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3323559849904 693 844 115 44 75 33 26 3 0 0 20 13 1 0 0 5 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3365936986761 692 844 115 44 75 34 26 3 0 0 20 13 1 0 0 5 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3464136047745 692 843 115 44 75 34 27 3 0 0 20 13 1 0 0 5 3 0 0 0 26 26 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3473274384188 692 843 115 44 75 34 27 3 0 0 20 12 1 0 0 5 3 0 0 0 26 27 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.35553398304 692 843 115 44 75 34 27 3 0 0 20 11 1 0 0 5 3 0 0 0 26 28 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3582820376031 692 843 115 44 75 34 27 2 0 0 20 11 2 0 0 5 3 0 0 0 26 28 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
39.3681800451946 691 843 115 44 75 35 27 2 0 0 20 11 2 0 0 5 3 0 0 0 26 28 3 0 0 0 1 1 0 0 37 27 1 0 0 0 2 1 0 0
