"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
44.5766646165524 570 754 107 44 75 62 52 5 0 0 25 22 3 0 0 9 12 1 0 0 61 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6053260105128 570 754 107 44 75 62 51 5 0 0 25 23 3 0 0 9 12 1 0 0 61 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6053673024074 570 754 107 44 75 62 50 5 0 0 25 24 3 0 0 9 12 1 0 0 61 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6108664478271 570 754 107 44 75 62 50 5 0 0 25 23 3 0 0 9 13 1 0 0 61 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6152004251953 569 754 107 44 75 63 50 5 0 0 25 23 3 0 0 9 13 1 0 0 61 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6183182266713 569 754 107 44 75 63 50 5 0 0 24 23 3 0 0 9 13 1 0 0 62 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6260350281949 569 754 107 44 75 62 50 5 0 0 25 23 3 0 0 9 13 1 0 0 62 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6359106986723 568 754 107 44 75 63 50 5 0 0 25 23 3 0 0 9 13 1 0 0 62 42 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6390867976443 568 754 107 44 75 63 50 5 0 0 25 22 3 0 0 9 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.645069809542 567 754 107 44 75 64 50 5 0 0 25 22 3 0 0 9 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6480406148915 567 753 107 44 75 64 51 5 0 0 25 22 3 0 0 9 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6635682963354 567 752 107 44 75 64 52 5 0 0 25 22 3 0 0 9 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6784263132553 567 752 107 44 75 64 52 4 0 0 25 22 4 0 0 9 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6834061146284 567 752 107 44 75 64 52 4 0 0 24 22 4 0 0 10 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.687105762381 566 752 107 44 75 65 52 4 0 0 24 22 4 0 0 10 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.6949231434752 566 752 107 44 75 65 52 4 0 0 24 21 4 0 0 10 13 1 0 0 62 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 2 1 0 0
44.7191676773028 566 752 107 44 75 65 52 4 0 0 24 21 4 0 0 10 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7331877809218 565 752 107 44 75 66 52 4 0 0 24 21 4 0 0 10 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7352553636346 565 752 107 44 75 66 52 4 0 0 23 21 4 0 0 11 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7450276193383 565 752 107 44 75 65 52 4 0 0 24 21 4 0 0 11 13 1 0 0 62 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7478533278266 565 752 107 44 75 65 52 4 0 0 23 21 4 0 0 11 13 1 0 0 63 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7661987114347 565 752 107 44 75 65 51 4 0 0 23 22 4 0 0 11 13 1 0 0 63 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7830501521535 565 752 107 44 75 65 51 4 0 0 23 21 4 0 0 11 14 1 0 0 63 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7859961946124 565 752 107 44 75 64 51 4 0 0 24 21 4 0 0 11 14 1 0 0 63 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.787696330912 565 752 107 44 75 64 50 4 0 0 24 22 4 0 0 11 14 1 0 0 63 43 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.7906602501393 565 752 107 44 75 64 50 4 0 0 24 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8113908679709 565 751 107 44 75 64 51 4 0 0 24 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8288472714427 565 750 107 44 75 64 52 4 0 0 24 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8426079198055 564 750 107 44 75 65 52 4 0 0 24 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8620653846196 564 750 107 44 75 64 52 4 0 0 25 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8691547474705 564 749 107 44 75 64 53 4 0 0 25 21 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8717619460437 564 749 107 44 75 64 52 4 0 0 25 22 4 0 0 11 14 1 0 0 63 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8727155796927 564 749 107 44 75 64 52 4 0 0 24 22 4 0 0 11 14 1 0 0 64 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8736140242807 564 749 107 44 75 64 52 4 0 0 23 22 4 0 0 11 14 1 0 0 65 44 4 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8915216911088 564 749 107 44 75 64 52 4 0 0 23 22 3 0 0 11 14 1 0 0 65 44 5 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8952130762383 564 748 107 44 75 64 53 4 0 0 23 22 3 0 0 11 14 1 0 0 65 44 5 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8952242104622 563 748 107 44 75 65 53 4 0 0 23 22 3 0 0 11 14 1 0 0 65 44 5 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.8952683325062 563 748 107 44 75 65 53 4 0 0 23 22 2 0 0 11 14 1 0 0 65 44 6 0 0 2 2 0 0 0 83 56 4 0 0 2 3 1 0 0
44.9035441393133 563 748 107 44 75 65 53 4 0 0 23 22 2 0 0 11 14 1 0 0 64 44 6 0 0 2 2 0 0 0 84 56 4 0 0 2 3 1 0 0
44.9184205544311 563 748 107 44 75 65 53 4 0 0 23 22 2 0 0 11 14 1 0 0 64 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.9184530308194 563 747 107 44 75 65 54 4 0 0 23 22 2 0 0 11 14 1 0 0 64 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.9201925464134 563 747 107 44 75 64 54 4 0 0 24 22 2 0 0 11 14 1 0 0 64 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.926572558722 563 747 107 44 75 64 54 4 0 0 23 22 2 0 0 11 14 1 0 0 65 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.940148570381 562 747 107 44 75 65 54 4 0 0 23 22 2 0 0 11 14 1 0 0 65 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.9432813795968 562 747 107 44 75 64 54 4 0 0 24 22 2 0 0 11 14 1 0 0 65 43 6 0 0 2 2 0 0 0 84 57 4 0 0 2 3 1 0 0
44.944515561168 562 747 107 44 75 64 54 4 0 0 24 22 2 0 0 11 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
44.9574325132174 562 747 107 44 75 64 54 4 0 0 23 22 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
44.9892317067441 562 747 107 44 75 64 53 4 0 0 23 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
44.9972225890511 562 747 107 44 75 63 53 4 0 0 24 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.0038639774153 562 747 107 44 75 62 53 4 0 0 25 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.004173408652 561 747 107 44 75 63 53 4 0 0 25 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.0054130624032 561 747 107 44 75 62 53 4 0 0 26 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.0342362872262 561 747 107 44 75 61 53 4 0 0 27 23 2 0 0 12 14 1 0 0 65 42 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.0402035540878 561 747 107 44 75 61 53 4 0 0 27 22 2 0 0 12 14 1 0 0 65 43 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.0423723320805 561 746 107 44 75 61 54 4 0 0 27 22 2 0 0 12 14 1 0 0 65 43 6 0 0 2 2 0 0 0 84 58 4 0 0 2 3 1 0 0
45.049380629418 561 746 107 44 75 61 54 4 0 0 27 22 2 0 0 12 14 1 0 0 64 43 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.0576176392413 561 746 107 44 75 61 53 4 0 0 27 23 2 0 0 12 14 1 0 0 64 43 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.0617595740247 561 746 107 44 75 61 53 4 0 0 27 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.06243194576 560 746 107 44 75 62 53 4 0 0 27 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.074938274528 560 745 107 44 75 62 54 4 0 0 27 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.08502950572 559 745 107 44 75 63 54 4 0 0 27 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.0909168339114 559 744 107 44 75 63 55 4 0 0 27 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.0921846902573 559 744 107 44 75 62 55 4 0 0 28 22 2 0 0 12 14 1 0 0 64 44 6 0 0 2 2 0 0 0 85 58 4 0 0 2 3 1 0 0
45.0991305718851 559 744 107 44 75 62 55 4 0 0 28 22 2 0 0 12 14 1 0 0 63 44 6 0 0 2 2 0 0 0 86 58 4 0 0 2 3 1 0 0
45.1003612998632 559 744 107 44 75 62 55 4 0 0 28 22 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1009566799005 559 744 107 44 75 62 54 4 0 0 28 23 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1042371278974 558 744 107 44 75 63 54 4 0 0 28 23 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.119887372079 558 744 107 44 75 63 53 4 0 0 28 24 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1232116423953 558 744 107 44 75 63 52 4 0 0 28 25 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1292231011486 557 744 107 44 75 64 52 4 0 0 28 25 2 0 0 12 13 1 0 0 63 44 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.138675158004 557 744 107 44 75 64 52 4 0 0 28 24 2 0 0 12 13 1 0 0 63 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1474685792689 557 743 107 44 75 64 53 4 0 0 28 24 2 0 0 12 13 1 0 0 63 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1496663899172 557 742 107 44 75 64 54 4 0 0 28 24 2 0 0 12 13 1 0 0 63 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.149936533034 557 741 107 44 75 64 55 4 0 0 28 24 2 0 0 12 13 1 0 0 63 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1519722869311 557 741 107 44 75 64 55 4 0 0 27 24 2 0 0 12 13 1 0 0 64 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1584009683289 557 741 107 44 75 64 55 4 0 0 26 24 2 0 0 12 13 1 0 0 65 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1630155117357 557 741 107 44 75 64 54 4 0 0 26 25 2 0 0 12 13 1 0 0 65 45 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.1676059099225 557 741 107 44 75 64 54 4 0 0 26 24 2 0 0 12 13 1 0 0 65 46 6 0 0 2 2 0 0 0 86 59 4 0 0 2 3 1 0 0
45.171376881419 557 741 107 44 75 64 54 4 0 0 26 24 2 0 0 12 13 1 0 0 65 46 5 0 0 2 2 0 0 0 86 59 5 0 0 2 3 1 0 0
45.1741800629005 557 741 107 44 75 64 54 4 0 0 26 24 2 0 0 12 13 1 0 0 64 46 5 0 0 2 2 0 0 0 87 59 5 0 0 2 3 1 0 0
45.1742262840336 557 741 107 44 75 63 54 4 0 0 27 24 2 0 0 12 13 1 0 0 64 46 5 0 0 2 2 0 0 0 87 59 5 0 0 2 3 1 0 0
45.1824934047419 557 741 107 44 75 63 53 4 0 0 27 25 2 0 0 12 13 1 0 0 64 46 5 0 0 2 2 0 0 0 87 59 5 0 0 2 3 1 0 0
45.2044471174453 557 741 107 44 75 63 53 4 0 0 27 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2238261213821 557 741 106 44 75 63 53 5 0 0 27 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2287083504654 557 741 106 44 75 62 53 5 0 0 28 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2338560372805 557 741 106 44 75 61 53 5 0 0 29 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2396896438701 556 741 106 44 75 62 53 5 0 0 29 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2447814354414 556 741 106 44 75 61 53 5 0 0 30 25 2 0 0 12 12 1 0 0 64 46 5 0 0 2 2 0 0 0 87 60 5 0 0 2 3 1 0 0
45.2460223013525 556 741 106 44 75 61 53 5 0 0 30 25 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2554560051202 556 741 106 44 75 60 53 5 0 0 31 25 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2562316144152 556 741 105 44 75 60 53 6 0 0 31 25 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2589771433384 556 741 105 44 75 60 52 6 0 0 31 26 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2596881830572 556 740 105 44 75 60 53 6 0 0 31 26 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2759607378949 555 740 105 44 75 61 53 6 0 0 31 26 2 0 0 12 12 1 0 0 64 45 5 0 0 2 2 0 0 0 87 61 5 0 0 2 3 1 0 0
45.2818849769082 555 740 105 44 75 61 53 6 0 0 31 26 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.2858467233243 555 740 105 44 75 61 52 6 0 0 31 27 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.286868272677 554 740 105 44 75 62 52 6 0 0 31 27 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.2880093302896 554 739 105 44 75 62 53 6 0 0 31 27 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.2886671883539 553 739 105 44 75 63 53 6 0 0 31 27 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.2937018252738 553 739 105 44 75 63 52 6 0 0 31 28 2 0 0 12 12 1 0 0 64 45 5 0 0 2 1 0 0 0 87 61 5 0 0 2 4 1 0 0
45.2943150320481 553 739 105 44 75 63 52 6 0 0 31 28 2 0 0 11 12 1 0 0 64 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3023396465206 553 738 105 44 75 63 53 6 0 0 31 28 2 0 0 11 12 1 0 0 64 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3085929894139 552 738 105 44 75 64 53 6 0 0 31 28 2 0 0 11 12 1 0 0 64 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3116045678301 552 738 105 44 75 63 53 6 0 0 32 28 2 0 0 11 12 1 0 0 64 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3174962744166 552 737 105 44 75 63 54 6 0 0 32 28 2 0 0 11 12 1 0 0 64 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3274516382716 552 737 105 44 75 63 54 6 0 0 31 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3278156306225 551 737 105 44 75 64 54 6 0 0 31 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3344908594899 551 737 105 44 75 63 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 61 5 0 0 2 4 1 0 0
45.3410824675458 551 737 105 44 75 63 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 44 5 0 0 2 1 0 0 0 88 62 5 0 0 2 4 1 0 0
45.3473910507866 551 737 105 44 75 63 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3514946248903 550 737 105 44 75 64 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3530207531144 550 737 105 44 75 64 53 6 0 0 32 29 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3583561817976 549 737 105 44 75 65 53 6 0 0 32 29 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3594665508511 548 737 105 44 75 66 53 6 0 0 32 29 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3726338797145 547 737 105 44 75 67 53 6 0 0 32 29 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3794260751031 547 736 105 44 75 67 54 6 0 0 32 29 2 0 0 11 12 1 0 0 65 43 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3843560045794 547 736 105 44 75 67 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 44 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.393411236107 546 736 105 44 75 68 54 6 0 0 32 28 2 0 0 11 12 1 0 0 65 44 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.3964304150752 546 736 104 44 75 68 54 7 0 0 32 28 2 0 0 11 12 1 0 0 65 44 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4001276503029 545 736 104 44 75 69 54 7 0 0 32 28 2 0 0 11 12 1 0 0 65 44 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4041494148025 545 736 104 44 75 69 54 7 0 0 32 27 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4058693048167 545 736 104 44 75 68 54 7 0 0 33 27 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4087779932538 545 736 104 44 75 68 53 7 0 0 33 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4190946878153 545 736 103 44 75 68 53 8 0 0 33 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4227369913788 545 736 103 44 75 67 53 8 0 0 34 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4245412370934 545 736 103 44 75 67 53 8 0 0 33 28 2 0 0 11 12 1 0 0 66 45 5 0 0 2 1 0 0 0 88 63 5 0 0 2 4 1 0 0
45.4350463957636 545 736 103 44 75 67 53 8 0 0 33 28 2 0 0 11 12 1 0 0 65 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4471391099914 545 736 103 44 75 67 53 8 0 0 32 28 2 0 0 11 12 1 0 0 66 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4498608919631 545 736 103 44 75 66 53 8 0 0 33 28 2 0 0 11 12 1 0 0 66 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4577893658069 545 736 103 44 75 65 53 8 0 0 34 28 2 0 0 11 12 1 0 0 66 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4753172139728 544 736 103 44 75 66 53 8 0 0 34 28 2 0 0 11 12 1 0 0 66 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4754352642624 544 736 103 44 75 66 53 8 0 0 33 28 2 0 0 11 12 1 0 0 67 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4788376172799 544 736 103 44 75 66 53 8 0 0 32 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4812343860266 543 736 103 44 75 67 53 8 0 0 32 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 63 5 0 0 2 4 1 0 0
45.4820987930292 543 736 103 44 75 67 53 8 0 0 32 28 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.4844308315358 543 736 103 44 75 66 53 8 0 0 33 28 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.4853895109484 543 736 103 44 75 65 53 8 0 0 34 28 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.4854896440778 543 736 103 44 75 65 52 8 0 0 34 29 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.485543307763 543 736 103 44 75 64 52 8 0 0 35 29 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.4961792573807 543 736 103 44 75 63 52 8 0 0 36 29 2 0 0 11 12 1 0 0 68 44 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5045411452186 543 736 103 44 75 63 52 8 0 0 36 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5049959138216 543 735 103 44 75 63 53 8 0 0 36 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.51067177488 543 735 103 44 75 62 53 8 0 0 37 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5129256038688 542 735 103 44 75 63 53 8 0 0 37 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5142500604588 542 735 103 44 75 62 53 8 0 0 38 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5180322275679 542 734 103 44 75 62 54 8 0 0 38 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.518115895833 541 734 103 44 75 63 54 8 0 0 38 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5275725991475 541 734 103 44 75 62 54 8 0 0 39 28 2 0 0 11 12 1 0 0 68 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5286934248168 541 734 103 44 75 62 54 8 0 0 38 28 2 0 0 11 12 1 0 0 69 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5310674949707 541 734 103 44 75 62 53 8 0 0 38 29 2 0 0 11 12 1 0 0 69 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5313068673757 541 734 103 44 75 61 53 8 0 0 39 29 2 0 0 11 12 1 0 0 69 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.535463218065 541 733 103 44 75 61 54 8 0 0 39 29 2 0 0 11 12 1 0 0 69 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
45.5455456864001 540 733 103 44 75 62 54 8 0 0 39 29 2 0 0 11 12 1 0 0 69 45 5 0 0 2 1 0 0 0 89 64 5 0 0 2 4 1 0 0
