"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
26.8360174239782 569 743 96 44 75 70 57 9 0 0 31 29 7 0 0 13 5 2 0 0 67 54 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8426632243238 569 743 96 44 75 69 57 9 0 0 32 29 7 0 0 13 5 2 0 0 67 54 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.844693615537 569 742 96 44 75 69 58 9 0 0 32 29 7 0 0 13 5 2 0 0 67 54 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8490398850087 569 742 96 44 75 69 57 9 0 0 32 30 7 0 0 13 5 2 0 0 67 54 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8493756372113 569 742 96 44 75 69 57 9 0 0 32 29 7 0 0 13 5 2 0 0 67 55 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8530373095228 569 742 96 44 75 69 56 9 0 0 32 30 7 0 0 13 5 2 0 0 67 55 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8567160832395 569 741 96 44 75 69 57 9 0 0 32 30 7 0 0 13 5 2 0 0 67 55 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8685113724562 569 741 96 44 75 69 57 9 0 0 32 29 7 0 0 13 5 2 0 0 67 56 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8767014350859 569 741 96 44 75 69 57 9 0 0 32 28 7 0 0 13 6 2 0 0 67 56 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8806752169383 569 740 96 44 75 69 58 9 0 0 32 28 7 0 0 13 6 2 0 0 67 56 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8812416981444 568 740 96 44 75 70 58 9 0 0 32 28 7 0 0 13 6 2 0 0 67 56 5 0 0 6 1 1 0 0 56 51 4 0 0 2 2 1 0 0
26.8846841416926 568 740 96 44 75 70 58 9 0 0 32 28 7 0 0 12 6 2 0 0 67 56 5 0 0 6 1 1 0 0 57 51 4 0 0 2 2 1 0 0
26.8939232896713 567 740 96 44 75 71 58 9 0 0 32 28 7 0 0 12 6 2 0 0 67 56 5 0 0 6 1 1 0 0 57 51 4 0 0 2 2 1 0 0
26.9037223109057 567 740 96 44 75 71 58 9 0 0 32 28 7 0 0 12 6 2 0 0 66 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9059990403329 567 740 96 44 75 71 58 9 0 0 32 27 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9096582254095 567 740 96 44 75 70 58 9 0 0 33 27 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9131492322433 567 739 96 44 75 70 59 9 0 0 33 27 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9150651700116 567 739 96 44 75 70 59 9 0 0 32 27 7 0 0 12 7 2 0 0 67 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9226204498964 567 739 96 44 75 69 59 9 0 0 33 27 7 0 0 12 7 2 0 0 67 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9521399467747 566 739 96 44 75 70 59 9 0 0 33 27 7 0 0 12 7 2 0 0 67 56 5 0 0 6 1 1 0 0 58 51 4 0 0 2 2 1 0 0
26.9568096160496 566 739 96 44 75 70 59 9 0 0 33 27 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9583630590914 566 738 96 44 75 70 60 9 0 0 33 27 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9659502286688 566 738 96 44 75 70 59 9 0 0 33 28 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9761687966667 566 738 96 44 75 70 58 9 0 0 33 29 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9790125993532 566 738 96 44 75 69 58 9 0 0 34 29 7 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.981730312162 566 738 96 44 75 69 58 8 0 0 34 29 8 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9920103258948 565 738 96 44 75 70 58 8 0 0 34 29 8 0 0 12 7 2 0 0 66 56 5 0 0 6 1 1 0 0 59 51 4 0 0 2 2 1 0 0
26.9975628998419 565 738 96 44 75 70 58 8 0 0 34 29 8 0 0 12 7 2 0 0 65 56 5 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
26.9980640677012 565 738 96 44 75 70 58 8 0 0 34 29 7 0 0 12 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.009341448932 565 738 96 44 75 70 57 8 0 0 34 30 7 0 0 12 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.010084888802 565 738 96 44 75 69 57 8 0 0 35 30 7 0 0 12 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.0194258033394 565 738 96 44 75 68 57 8 0 0 36 30 7 0 0 12 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.0204651641025 565 738 96 44 75 68 57 8 0 0 35 30 7 0 0 13 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.0208786025763 565 737 96 44 75 68 58 8 0 0 35 30 7 0 0 13 7 2 0 0 65 56 6 0 0 6 1 1 0 0 60 51 4 0 0 2 2 1 0 0
27.0245651230972 565 737 96 44 75 68 58 8 0 0 35 30 7 0 0 13 7 2 0 0 64 56 6 0 0 6 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0289404893579 565 737 96 44 75 68 57 8 0 0 35 31 7 0 0 13 7 2 0 0 64 56 6 0 0 6 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0299316898753 565 736 96 44 75 68 58 8 0 0 35 31 7 0 0 13 7 2 0 0 64 56 6 0 0 6 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0309380785192 565 736 96 44 75 67 58 8 0 0 36 31 7 0 0 13 7 2 0 0 64 56 6 0 0 6 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0332236259669 565 736 96 44 75 67 58 8 0 0 36 31 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0383330459788 565 736 96 44 75 67 57 8 0 0 36 32 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0745644957058 565 736 96 44 75 67 56 8 0 0 36 33 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0801293244252 564 736 96 44 75 68 56 8 0 0 36 33 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0879405858034 564 736 96 44 75 67 56 8 0 0 37 33 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0884690518864 564 736 96 44 75 66 56 8 0 0 38 33 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.091180584766 563 736 96 44 75 67 56 8 0 0 38 33 7 0 0 13 7 2 0 0 63 56 6 0 0 7 1 1 0 0 61 51 4 0 0 2 2 1 0 0
27.0955976833851 563 736 96 44 75 67 56 8 0 0 38 33 7 0 0 13 7 2 0 0 63 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1027799850931 563 736 96 44 75 66 56 8 0 0 39 33 7 0 0 13 7 2 0 0 63 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1063350476507 563 736 96 44 75 66 55 8 0 0 39 34 7 0 0 13 7 2 0 0 63 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1167126139376 563 736 96 44 75 66 55 8 0 0 38 34 7 0 0 13 7 2 0 0 64 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1209799220425 563 735 96 44 75 66 56 8 0 0 38 34 7 0 0 13 7 2 0 0 64 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1236155401574 562 735 96 44 75 67 56 8 0 0 38 34 7 0 0 13 7 2 0 0 64 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1293473662725 561 735 96 44 75 68 56 8 0 0 38 34 7 0 0 13 7 2 0 0 64 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1295490540496 561 735 96 44 75 68 56 8 0 0 37 34 7 0 0 13 7 2 0 0 65 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1308689619881 561 735 96 44 75 68 56 8 0 0 36 34 7 0 0 13 7 2 0 0 66 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1365949966464 561 735 96 44 75 68 55 8 0 0 36 35 7 0 0 13 7 2 0 0 66 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1369966171103 561 734 96 44 75 68 56 8 0 0 36 35 7 0 0 13 7 2 0 0 66 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1446723738489 561 734 96 44 75 68 56 8 0 0 35 35 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1451210359957 560 734 96 44 75 69 56 8 0 0 35 35 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.154125171232 559 734 96 44 75 70 56 8 0 0 35 35 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1640698401161 558 734 96 44 75 71 56 8 0 0 35 35 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1681397234204 558 734 96 44 75 70 56 8 0 0 36 35 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1714762122723 558 734 96 44 75 70 55 8 0 0 36 36 7 0 0 13 7 2 0 0 67 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1818053967513 558 734 96 44 75 70 55 8 0 0 35 36 7 0 0 13 7 2 0 0 68 56 5 0 0 7 1 1 0 0 61 51 5 0 0 2 2 1 0 0
27.1945621470841 558 734 96 44 75 70 55 8 0 0 35 36 7 0 0 13 7 2 0 0 68 55 5 0 0 7 1 1 0 0 61 52 5 0 0 2 2 1 0 0
27.1968555182975 558 734 96 44 75 70 55 8 0 0 35 36 7 0 0 13 7 2 0 0 68 54 5 0 0 7 1 1 0 0 61 53 5 0 0 2 2 1 0 0
27.1999791205416 558 733 96 44 75 70 56 8 0 0 35 36 7 0 0 13 7 2 0 0 68 54 5 0 0 7 1 1 0 0 61 53 5 0 0 2 2 1 0 0
27.2080928837168 558 733 96 44 75 70 56 8 0 0 35 36 7 0 0 13 7 2 0 0 67 54 5 0 0 7 1 1 0 0 62 53 5 0 0 2 2 1 0 0
27.2093732743462 558 733 96 44 75 70 56 8 0 0 35 36 7 0 0 13 7 2 0 0 66 54 5 0 0 7 1 1 0 0 63 53 5 0 0 2 2 1 0 0
27.2106326531838 557 733 96 44 75 71 56 8 0 0 35 36 7 0 0 13 7 2 0 0 66 54 5 0 0 7 1 1 0 0 63 53 5 0 0 2 2 1 0 0
27.2194195646906 557 733 96 44 75 71 56 8 0 0 35 36 7 0 0 13 7 2 0 0 65 54 5 0 0 7 1 1 0 0 64 53 5 0 0 2 2 1 0 0
27.2282901177722 557 733 96 44 75 71 56 8 0 0 34 36 7 0 0 14 7 2 0 0 65 54 5 0 0 7 1 1 0 0 64 53 5 0 0 2 2 1 0 0
27.2285060275447 557 733 96 44 75 70 56 8 0 0 35 36 7 0 0 14 7 2 0 0 65 54 5 0 0 7 1 1 0 0 64 53 5 0 0 2 2 1 0 0
27.2306233258616 557 733 96 44 75 70 56 8 0 0 34 36 7 0 0 14 7 2 0 0 66 54 5 0 0 7 1 1 0 0 64 53 5 0 0 2 2 1 0 0
27.2343154004169 557 733 96 44 75 70 56 8 0 0 34 36 7 0 0 14 7 2 0 0 66 53 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2357605460182 556 733 96 44 75 71 56 8 0 0 34 36 7 0 0 14 7 2 0 0 66 53 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2422281430494 556 733 96 44 75 71 56 7 0 0 34 36 8 0 0 14 7 2 0 0 66 53 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2432665388998 556 733 96 44 75 71 56 7 0 0 34 35 8 0 0 14 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2438778800556 555 733 96 44 75 72 56 7 0 0 34 35 8 0 0 14 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2659474153298 555 733 96 44 75 72 56 7 0 0 34 34 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2682703682332 554 733 96 44 75 73 56 7 0 0 34 34 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2695055250562 553 733 96 44 75 74 56 7 0 0 34 34 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.272719610519 553 733 96 44 75 74 55 7 0 0 34 35 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2765445624296 552 733 96 44 75 75 55 7 0 0 34 35 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2776642505343 551 733 96 44 75 76 55 7 0 0 34 35 8 0 0 14 8 2 0 0 66 54 5 0 0 7 1 1 0 0 64 54 5 0 0 2 2 1 0 0
27.2858268724324 551 733 96 44 75 76 55 7 0 0 34 35 8 0 0 14 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 55 5 0 0 2 2 1 0 0
27.2893552063527 551 733 96 44 75 75 55 7 0 0 35 35 8 0 0 14 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 55 5 0 0 2 2 1 0 0
27.3000935212144 551 733 96 44 75 75 55 7 0 0 34 35 8 0 0 15 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 55 5 0 0 2 2 1 0 0
27.3022700764658 551 733 96 44 75 75 55 6 0 0 34 35 9 0 0 15 8 2 0 0 66 53 5 0 0 7 1 1 0 0 64 55 5 0 0 2 2 1 0 0
27.3092037256481 551 733 96 44 75 75 55 6 0 0 34 35 9 0 0 14 8 2 0 0 66 53 5 0 0 7 1 1 0 0 65 55 5 0 0 2 2 1 0 0
27.3111457920571 551 733 96 44 75 75 55 6 0 0 34 35 8 0 0 14 8 2 0 0 66 53 6 0 0 7 1 1 0 0 65 55 5 0 0 2 2 1 0 0
27.3196762406473 551 733 96 44 75 75 55 6 0 0 34 35 7 0 0 14 8 2 0 0 66 53 7 0 0 7 1 1 0 0 65 55 5 0 0 2 2 1 0 0
27.3221762266065 551 733 96 44 75 75 55 6 0 0 34 35 7 0 0 14 8 2 0 0 66 53 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.3301502287154 551 733 96 44 75 75 55 6 0 0 34 34 7 0 0 14 8 2 0 0 66 54 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.3443374566874 550 733 96 44 75 76 55 6 0 0 34 34 7 0 0 14 8 2 0 0 66 54 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.348666703606 550 732 96 44 75 76 56 6 0 0 34 34 7 0 0 14 8 2 0 0 66 54 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.3780976976199 550 732 96 44 75 76 56 6 0 0 33 34 7 0 0 14 8 2 0 0 67 54 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.3829337329466 549 732 96 44 75 77 56 6 0 0 33 34 7 0 0 14 8 2 0 0 67 54 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.4344420283864 548 730 96 44 75 78 57 6 0 0 32 34 7 0 0 14 8 2 0 0 68 55 6 0 0 7 1 2 0 0 65 55 5 0 0 2 2 1 0 0
27.5018229621033 545 726 96 44 75 79 60 6 0 0 31 34 7 0 0 14 8 2 0 0 70 56 6 0 0 7 1 2 0 0 66 55 5 0 0 2 2 1 0 0
27.5616969745036 544 724 96 44 75 78 61 6 0 0 30 34 7 0 0 16 8 2 0 0 71 57 6 0 0 7 1 2 0 0 66 55 5 0 0 2 2 1 0 0
27.629373846894 541 724 96 44 75 79 60 6 0 0 31 33 7 0 0 16 9 2 0 0 72 58 6 0 0 7 1 2 0 0 66 55 5 0 0 2 2 1 0 0
27.6620509875243 540 722 96 44 75 79 61 6 0 0 31 32 7 0 0 16 8 2 0 0 73 60 6 0 0 7 1 2 0 0 66 56 5 0 0 2 2 1 0 0
27.6682417788027 540 722 96 44 75 78 61 6 0 0 32 32 7 0 0 16 8 2 0 0 73 60 6 0 0 7 1 2 0 0 66 56 5 0 0 2 2 1 0 0
27.6694383999086 540 722 96 44 75 78 61 6 0 0 31 32 7 0 0 16 8 2 0 0 74 60 6 0 0 7 1 2 0 0 66 56 5 0 0 2 2 1 0 0
27.6742594876485 540 722 96 44 75 78 61 6 0 0 31 32 7 0 0 16 8 2 0 0 74 59 6 0 0 7 1 2 0 0 66 57 5 0 0 2 2 1 0 0
27.679244461825 540 722 96 44 75 78 61 6 0 0 31 32 7 0 0 16 8 2 0 0 74 58 6 0 0 7 1 2 0 0 66 58 5 0 0 2 2 1 0 0
27.6955392948422 540 722 96 44 75 78 61 6 0 0 31 32 7 0 0 16 8 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7008959288312 540 722 96 44 75 78 60 6 0 0 31 33 7 0 0 16 8 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7024862906662 540 722 96 44 75 78 59 6 0 0 31 34 7 0 0 16 8 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7056234385512 540 721 96 44 75 78 60 6 0 0 31 34 7 0 0 16 8 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7080051904916 540 720 96 44 75 78 61 6 0 0 31 34 7 0 0 16 8 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7209759472332 540 720 96 44 75 78 61 6 0 0 31 33 7 0 0 16 9 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7212075504183 540 720 96 44 75 77 61 6 0 0 32 33 7 0 0 16 9 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7226438008468 539 720 96 44 75 78 61 6 0 0 32 33 7 0 0 16 9 2 0 0 74 57 6 0 0 7 1 2 0 0 66 59 5 0 0 2 2 1 0 0
27.7265091984401 539 720 96 44 75 78 61 6 0 0 32 33 7 0 0 16 9 2 0 0 74 56 6 0 0 7 1 2 0 0 66 60 5 0 0 2 2 1 0 0
27.7267480797278 539 719 96 44 75 78 62 6 0 0 32 33 7 0 0 16 9 2 0 0 74 56 6 0 0 7 1 2 0 0 66 60 5 0 0 2 2 1 0 0
27.726879861751 539 719 96 44 75 78 62 6 0 0 32 32 7 0 0 16 10 2 0 0 74 56 6 0 0 7 1 2 0 0 66 60 5 0 0 2 2 1 0 0
27.7327378040936 539 719 96 44 75 78 62 6 0 0 32 32 7 0 0 16 10 2 0 0 74 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7479356725638 539 719 96 44 75 78 61 6 0 0 32 33 7 0 0 16 10 2 0 0 74 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.75276746798 539 718 96 44 75 78 62 6 0 0 32 33 7 0 0 16 10 2 0 0 74 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7549597480118 538 718 96 44 75 79 62 6 0 0 32 33 7 0 0 16 10 2 0 0 74 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7568284765125 538 718 96 44 75 79 62 6 0 0 31 33 7 0 0 16 10 2 0 0 75 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7628979795285 538 718 96 44 75 79 62 6 0 0 30 33 7 0 0 16 10 2 0 0 76 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7707794962128 538 718 96 44 75 79 62 6 0 0 29 33 7 0 0 16 10 2 0 0 77 55 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7781468443029 538 718 96 44 75 79 62 6 0 0 29 32 7 0 0 16 10 2 0 0 77 56 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7843322943887 538 718 96 44 75 79 62 6 0 0 28 32 7 0 0 16 10 2 0 0 78 56 6 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7863197305042 538 718 96 44 75 79 62 6 0 0 28 32 6 0 0 16 10 2 0 0 78 56 7 0 0 7 1 2 0 0 66 61 5 0 0 2 2 1 0 0
27.7927068740158 538 718 96 44 75 79 62 6 0 0 28 32 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.7966986210188 538 718 96 44 75 79 61 6 0 0 28 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8023056968464 538 718 95 44 75 79 61 7 0 0 28 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8034428058959 537 718 95 44 75 80 61 7 0 0 28 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8141284827638 537 718 95 44 75 79 61 7 0 0 29 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8154595089018 536 718 95 44 75 80 61 7 0 0 29 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8217906771589 536 717 95 44 75 80 62 7 0 0 29 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8262780195857 536 717 95 44 75 79 62 7 0 0 30 33 6 0 0 16 10 2 0 0 77 56 7 0 0 7 1 2 0 0 67 61 5 0 0 2 2 1 0 0
27.8300264702861 536 717 95 44 75 79 62 7 0 0 30 33 6 0 0 16 10 2 0 0 77 56 6 0 0 7 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.8350691290373 536 717 95 44 75 79 62 7 0 0 30 33 6 0 0 16 10 2 0 0 76 56 6 0 0 8 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.8618291093518 535 717 95 44 75 80 62 7 0 0 30 33 6 0 0 16 10 2 0 0 76 56 6 0 0 8 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.8618531672011 535 716 95 44 75 80 63 7 0 0 30 33 6 0 0 16 10 2 0 0 76 56 6 0 0 8 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.866032270586 535 715 95 44 75 80 64 7 0 0 30 33 6 0 0 16 10 2 0 0 76 56 6 0 0 8 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.8666854659856 535 715 95 44 75 80 63 7 0 0 30 34 6 0 0 16 10 2 0 0 76 56 6 0 0 8 1 3 0 0 67 61 5 0 0 2 2 1 0 0
27.8703811835456 535 715 95 44 75 80 63 7 0 0 30 34 6 0 0 16 10 2 0 0 76 56 6 0 0 7 1 3 0 0 67 61 5 0 0 3 2 1 0 0
27.8727099827054 535 715 95 44 75 79 63 7 0 0 31 34 6 0 0 16 10 2 0 0 76 56 6 0 0 7 1 3 0 0 67 61 5 0 0 3 2 1 0 0
27.8735602946508 535 715 95 44 75 78 63 7 0 0 32 34 6 0 0 16 10 2 0 0 76 56 6 0 0 7 1 3 0 0 67 61 5 0 0 3 2 1 0 0
27.8741009697705 535 714 95 44 75 78 64 7 0 0 32 34 6 0 0 16 10 2 0 0 76 56 6 0 0 7 1 3 0 0 67 61 5 0 0 3 2 1 0 0
27.8772857132797 535 714 95 44 75 78 64 7 0 0 31 34 6 0 0 16 10 2 0 0 77 56 6 0 0 7 1 3 0 0 67 61 5 0 0 3 2 1 0 0
27.877572726439 535 714 95 44 75 78 64 7 0 0 31 34 6 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.8784875123382 534 714 95 44 75 79 64 7 0 0 31 34 6 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.8955155796615 534 714 95 44 75 79 63 7 0 0 31 35 6 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.9008888757131 534 714 95 44 75 78 63 7 0 0 32 35 6 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.9015928135192 534 714 95 44 75 78 62 7 0 0 32 36 6 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.9028420343827 534 714 95 44 75 78 62 6 0 0 32 36 7 0 0 16 10 2 0 0 77 55 6 0 0 7 1 3 0 0 67 62 5 0 0 3 2 1 0 0
27.9088840836382 534 714 95 44 75 78 62 6 0 0 32 36 7 0 0 16 10 2 0 0 76 55 6 0 0 7 1 3 0 0 68 62 5 0 0 3 2 1 0 0
