"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37.1740421750485 647 819 107 44 75 47 29 6 0 0 16 11 1 0 0 11 9 3 0 0 43 29 4 0 0 0 2 1 0 0 48 40 1 0 0 2 3 2 0 0
37.1754875703037 646 819 107 44 75 48 29 6 0 0 16 11 1 0 0 11 9 3 0 0 43 29 4 0 0 0 2 1 0 0 48 40 1 0 0 2 3 2 0 0
37.1779297219283 646 819 107 44 75 48 29 6 0 0 15 11 1 0 0 11 9 3 0 0 44 29 4 0 0 0 2 1 0 0 48 40 1 0 0 2 3 2 0 0
37.1796805968865 646 819 107 44 75 48 29 6 0 0 14 11 1 0 0 11 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 40 1 0 0 2 3 2 0 0
37.188883411204 646 819 107 44 75 48 29 6 0 0 14 11 1 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2014463040522 646 819 107 44 75 47 29 6 0 0 15 11 1 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2028717860815 646 819 107 44 75 46 29 6 0 0 16 11 1 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2042466338564 646 819 107 44 75 46 29 5 0 0 16 11 2 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2126594630019 645 819 107 44 75 47 29 5 0 0 16 11 2 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2171757174573 644 819 107 44 75 48 29 5 0 0 16 11 2 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2442046752892 643 819 107 44 75 49 29 5 0 0 16 11 2 0 0 11 9 3 0 0 45 28 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.245738306588 643 819 107 44 75 49 29 5 0 0 16 10 2 0 0 11 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2485137133282 643 819 107 44 75 49 29 5 0 0 16 9 2 0 0 11 9 3 0 0 45 30 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2733342759826 643 819 107 44 75 48 29 5 0 0 17 9 2 0 0 11 9 3 0 0 45 30 4 0 0 0 2 1 0 0 48 41 1 0 0 2 3 2 0 0
37.2740070935587 643 819 107 44 75 48 29 5 0 0 17 9 2 0 0 11 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 42 1 0 0 2 3 2 0 0
37.281727348225 642 819 107 44 75 49 29 5 0 0 17 9 2 0 0 11 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 42 1 0 0 2 3 2 0 0
37.2926134675066 642 819 107 44 75 49 29 5 0 0 16 9 2 0 0 12 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 42 1 0 0 2 3 2 0 0
37.2969027351901 642 818 107 44 75 49 30 5 0 0 16 9 2 0 0 12 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 42 1 0 0 2 3 2 0 0
37.2995295689645 642 818 107 44 75 49 30 4 0 0 16 9 3 0 0 12 9 3 0 0 45 29 4 0 0 0 2 1 0 0 48 42 1 0 0 2 3 2 0 0
37.32256675889 642 818 107 44 75 49 30 4 0 0 16 9 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 48 43 1 0 0 2 3 2 0 0
37.3391030794164 642 818 107 44 75 48 30 4 0 0 17 9 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 48 43 1 0 0 2 3 2 0 0
37.3479780984927 642 818 107 44 75 48 30 4 0 0 16 9 3 0 0 12 8 3 0 0 46 29 4 0 0 0 2 1 0 0 48 43 1 0 0 2 3 2 0 0
37.3692856333325 642 818 107 44 75 48 30 4 0 0 16 9 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 49 43 1 0 0 2 3 2 0 0
37.4019719875617 642 818 106 44 75 48 30 5 0 0 16 9 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 49 43 1 0 0 2 3 2 0 0
37.4088915231947 641 818 106 44 75 49 30 5 0 0 16 9 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 49 43 1 0 0 2 3 2 0 0
37.4214061131731 641 818 106 44 75 49 29 5 0 0 16 10 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 49 43 1 0 0 2 3 2 0 0
37.4302599032616 641 817 106 44 75 49 30 5 0 0 16 10 3 0 0 12 8 3 0 0 45 29 4 0 0 0 2 1 0 0 49 43 1 0 0 2 3 2 0 0
37.4391632439676 641 817 106 44 75 49 30 5 0 0 16 10 3 0 0 12 8 3 0 0 44 29 4 0 0 0 2 1 0 0 50 43 1 0 0 2 3 2 0 0
37.4520015765986 641 817 106 44 75 49 30 5 0 0 16 10 3 0 0 12 8 3 0 0 43 29 4 0 0 0 2 1 0 0 51 43 1 0 0 2 3 2 0 0
37.4615434375059 641 817 106 44 75 49 30 4 0 0 16 10 4 0 0 12 8 3 0 0 43 29 4 0 0 0 2 1 0 0 51 43 1 0 0 2 3 2 0 0
37.4718290606578 641 816 106 44 75 49 31 4 0 0 16 10 4 0 0 12 8 3 0 0 43 29 4 0 0 0 2 1 0 0 51 43 1 0 0 2 3 2 0 0
37.510340335838 640 816 106 44 75 50 31 4 0 0 16 10 4 0 0 12 8 3 0 0 43 29 4 0 0 0 2 1 0 0 51 43 1 0 0 2 3 2 0 0
37.5142274620907 639 816 106 44 75 51 31 4 0 0 16 10 4 0 0 12 8 3 0 0 43 29 4 0 0 0 2 1 0 0 51 43 1 0 0 2 3 2 0 0
37.5191000188698 639 816 106 44 75 51 31 4 0 0 16 10 4 0 0 12 8 3 0 0 42 29 4 0 0 0 2 1 0 0 52 43 1 0 0 2 3 2 0 0
37.5347411480209 639 815 106 44 75 51 32 4 0 0 16 10 4 0 0 12 8 3 0 0 42 29 4 0 0 0 2 1 0 0 52 43 1 0 0 2 3 2 0 0
37.5367442251843 638 815 106 44 75 52 32 4 0 0 16 10 4 0 0 12 8 3 0 0 42 29 4 0 0 0 2 1 0 0 52 43 1 0 0 2 3 2 0 0
37.5371012221948 638 814 106 44 75 52 33 4 0 0 16 10 4 0 0 12 8 3 0 0 42 29 4 0 0 0 2 1 0 0 52 43 1 0 0 2 3 2 0 0
37.5441687929786 638 814 106 44 75 52 33 4 0 0 16 9 4 0 0 12 8 3 0 0 42 30 4 0 0 0 2 1 0 0 52 43 1 0 0 2 3 2 0 0
37.5512673943542 638 814 106 44 75 52 33 4 0 0 16 9 4 0 0 12 8 3 0 0 41 30 4 0 0 0 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.5547487577276 638 814 106 44 75 52 33 4 0 0 16 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.5644773434775 638 814 106 44 75 51 33 4 0 0 17 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.579983986068 637 814 106 44 75 52 33 4 0 0 17 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.5885359207333 637 813 106 44 75 52 34 4 0 0 17 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.5899775821276 636 813 106 44 75 53 34 4 0 0 17 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.5909444003801 635 813 106 44 75 54 34 4 0 0 17 9 4 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 53 43 1 0 0 2 3 2 0 0
37.6020693255714 635 813 106 44 75 54 34 4 0 0 17 9 4 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 2 0 0
37.6052924470305 635 813 106 44 75 54 34 4 0 0 17 9 4 0 0 12 8 3 0 0 39 30 3 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6064115283569 635 813 106 44 75 54 34 4 0 0 17 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6138968127426 635 813 106 44 75 53 34 4 0 0 18 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6159444923048 634 813 106 44 75 54 34 4 0 0 18 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6441880299648 633 813 106 44 75 55 34 4 0 0 18 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6687776815476 632 813 106 44 75 56 34 4 0 0 18 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6728631238504 632 813 106 44 75 55 34 4 0 0 19 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6803858876523 632 813 106 44 75 54 34 4 0 0 20 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6822214645422 631 813 106 44 75 55 34 4 0 0 20 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6841524428723 631 813 106 44 75 54 34 4 0 0 21 9 3 0 0 12 8 3 0 0 39 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6841568507953 631 813 106 44 75 54 34 4 0 0 20 9 3 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.6885318596304 631 813 106 44 75 53 34 4 0 0 21 9 3 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7188989085539 630 813 106 44 75 54 34 4 0 0 21 9 3 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7209670551559 629 813 106 44 75 55 34 4 0 0 21 9 3 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7319704603072 629 812 106 44 75 55 35 4 0 0 21 9 3 0 0 12 8 3 0 0 40 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7437127579482 629 812 106 44 75 55 35 4 0 0 20 9 3 0 0 12 8 3 0 0 41 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7563984832711 629 812 106 44 75 55 35 4 0 0 19 9 3 0 0 12 8 3 0 0 42 30 4 0 0 1 2 1 0 0 54 43 1 0 0 2 3 3 0 0
37.7618545261307 629 812 106 44 75 55 35 4 0 0 19 9 3 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.7631096500734 629 812 106 44 75 55 35 3 0 0 19 9 4 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.7783050340311 629 812 106 44 75 55 34 3 0 0 19 10 4 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.7816197923489 629 811 106 44 75 55 35 3 0 0 19 10 4 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.793888660567 628 811 106 44 75 56 35 3 0 0 19 10 4 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.8021798901342 628 811 106 44 75 55 35 3 0 0 20 10 4 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.8233499099119 628 811 106 44 75 55 35 2 0 0 20 10 5 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.8333560737261 628 810 106 44 75 55 36 2 0 0 20 10 5 0 0 12 7 3 0 0 42 30 4 0 0 1 2 1 0 0 54 44 1 0 0 2 3 3 0 0
37.8337598613622 628 810 106 44 75 55 36 2 0 0 20 10 5 0 0 12 7 3 0 0 41 30 4 0 0 1 2 1 0 0 54 44 1 0 0 3 3 3 0 0
37.8417751558268 628 810 106 44 75 55 36 2 0 0 20 10 5 0 0 12 7 3 0 0 40 30 4 0 0 1 2 1 0 0 55 44 1 0 0 3 3 3 0 0
37.899484647329 628 810 106 44 75 55 36 2 0 0 20 10 4 0 0 12 7 3 0 0 40 30 5 0 0 1 2 1 0 0 55 44 1 0 0 3 3 3 0 0
37.9155279956208 628 810 106 44 75 55 35 2 0 0 20 11 4 0 0 12 7 3 0 0 40 30 5 0 0 1 2 1 0 0 55 44 1 0 0 3 3 3 0 0
37.9262751548725 628 810 106 44 75 54 35 2 0 0 21 11 4 0 0 12 7 3 0 0 40 30 5 0 0 1 2 1 0 0 55 44 1 0 0 3 3 3 0 0
37.9288391411021 628 810 106 44 75 54 35 2 0 0 21 11 4 0 0 12 6 3 0 0 40 30 5 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9413045766585 628 809 106 44 75 54 36 2 0 0 21 11 4 0 0 12 6 3 0 0 40 30 5 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9417612060455 628 809 106 44 75 53 36 2 0 0 22 11 4 0 0 12 6 3 0 0 40 30 5 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9548587269141 628 809 106 44 75 53 35 2 0 0 22 12 4 0 0 12 6 3 0 0 40 30 5 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9725994412607 628 809 106 44 75 53 35 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9786248525685 627 809 106 44 75 54 35 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9800759411915 627 809 106 44 75 54 35 2 0 0 22 11 3 0 0 12 6 3 0 0 40 31 6 0 0 1 2 1 0 0 55 45 1 0 0 3 3 3 0 0
37.9823802641881 627 809 106 44 75 54 35 2 0 0 22 11 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
37.9935901297847 627 808 106 44 75 54 36 2 0 0 22 11 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0050159534726 626 808 106 44 75 55 36 2 0 0 22 11 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0187309194877 625 808 106 44 75 56 36 2 0 0 22 11 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0247631747312 625 808 106 44 75 56 35 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0297719267812 625 807 106 44 75 56 36 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0613579976833 624 807 106 44 75 57 36 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0619085057509 624 806 106 44 75 57 37 2 0 0 22 12 3 0 0 12 6 3 0 0 40 30 6 0 0 1 2 1 0 0 55 46 1 0 0 3 3 3 0 0
38.0824193388024 624 806 106 44 75 57 37 2 0 0 22 12 3 0 0 12 6 3 0 0 39 30 6 0 0 1 2 1 0 0 56 46 1 0 0 3 3 3 0 0
38.0862009667323 624 806 106 44 75 57 36 2 0 0 22 13 3 0 0 12 6 3 0 0 39 30 6 0 0 1 2 1 0 0 56 46 1 0 0 3 3 3 0 0
38.0892123775883 624 806 106 44 75 57 36 2 0 0 22 13 2 0 0 12 6 4 0 0 39 30 6 0 0 1 2 1 0 0 56 46 1 0 0 3 3 3 0 0
38.095503608058 624 806 106 44 75 57 36 2 0 0 22 13 2 0 0 12 6 4 0 0 39 30 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1118572972637 624 806 106 44 75 57 36 2 0 0 21 13 2 0 0 12 6 4 0 0 40 30 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1129224239975 624 806 106 44 75 57 36 2 0 0 20 13 2 0 0 13 6 4 0 0 40 30 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.122997004837 624 806 106 44 75 56 36 2 0 0 21 13 2 0 0 13 6 4 0 0 40 30 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1267649596254 624 806 106 44 75 56 36 2 0 0 21 12 2 0 0 13 6 4 0 0 40 31 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1379000108298 624 806 106 44 75 56 35 2 0 0 21 13 2 0 0 13 6 4 0 0 40 31 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1391965309154 624 806 106 44 75 55 35 2 0 0 22 13 2 0 0 13 6 4 0 0 40 31 5 0 0 1 2 1 0 0 56 46 2 0 0 3 3 3 0 0
38.1442707547692 624 806 106 44 75 55 35 2 0 0 22 13 2 0 0 13 6 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1488548213491 624 805 106 44 75 55 36 2 0 0 22 13 2 0 0 13 6 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1495749908239 624 804 106 44 75 55 37 2 0 0 22 13 2 0 0 13 6 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1602389506488 624 804 106 44 75 55 36 2 0 0 22 14 2 0 0 13 6 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1794934873816 624 804 106 44 75 55 36 2 0 0 22 13 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1829249053741 623 804 106 44 75 56 36 2 0 0 22 13 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1867281858293 623 804 106 44 75 56 36 2 0 0 21 13 2 0 0 13 7 4 0 0 40 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1895499162971 622 804 106 44 75 57 36 2 0 0 21 13 2 0 0 13 7 4 0 0 40 31 5 0 0 1 2 1 0 0 57 46 2 0 0 3 3 3 0 0
38.1908692449866 622 804 106 44 75 57 36 2 0 0 21 13 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.191212827101 622 804 106 44 75 57 35 2 0 0 21 14 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.1970885132154 622 803 106 44 75 57 36 2 0 0 21 14 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.200407402973 621 803 106 44 75 58 36 2 0 0 21 14 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2029634234502 620 803 106 44 75 59 36 2 0 0 21 14 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2095213618028 620 803 106 44 75 59 35 2 0 0 21 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2134662571986 620 803 106 44 75 58 35 2 0 0 22 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2187201561875 620 802 106 44 75 58 36 2 0 0 22 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2214527317029 619 802 106 44 75 59 36 2 0 0 22 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.221993660878 619 801 106 44 75 59 37 2 0 0 22 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 2 1 0 0 58 46 2 0 0 3 3 3 0 0
38.2239340418246 619 801 106 44 75 59 37 2 0 0 22 15 2 0 0 13 7 4 0 0 39 31 5 0 0 1 1 1 0 0 58 46 2 0 0 3 4 3 0 0
38.2290953298791 619 801 106 44 75 59 37 2 0 0 22 15 1 0 0 13 7 4 0 0 39 31 6 0 0 1 1 1 0 0 58 46 2 0 0 3 4 3 0 0
38.2369045696902 619 801 106 44 75 59 37 2 0 0 22 15 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2412259196124 619 801 106 44 75 58 37 2 0 0 23 15 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2421972453987 619 801 106 44 75 57 37 2 0 0 24 15 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2491310168391 619 801 106 44 75 57 36 2 0 0 24 16 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2502712116256 618 801 106 44 75 58 36 2 0 0 24 16 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.250755878613 618 801 106 44 75 57 36 2 0 0 25 16 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2525613274396 618 801 106 44 75 57 35 2 0 0 25 17 1 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2574840686442 618 801 106 44 75 57 35 1 0 0 25 17 2 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2679366281751 618 801 106 44 75 57 34 1 0 0 25 18 2 0 0 13 7 4 0 0 39 30 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2746141552781 618 801 106 44 75 57 34 1 0 0 25 17 2 0 0 13 7 4 0 0 39 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.276500394523 618 801 106 44 75 57 34 1 0 0 25 16 2 0 0 13 8 4 0 0 39 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.2899179140615 618 801 106 44 75 57 33 1 0 0 25 17 2 0 0 13 8 4 0 0 39 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.3112749731314 617 801 106 44 75 58 33 1 0 0 25 17 2 0 0 13 8 4 0 0 39 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.3196914625852 617 801 106 44 75 58 33 1 0 0 24 17 2 0 0 13 8 4 0 0 40 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.321911214704 617 801 106 44 75 58 32 1 0 0 24 18 2 0 0 13 8 4 0 0 40 31 6 0 0 1 1 1 0 0 58 47 2 0 0 3 4 3 0 0
38.3410008240238 617 801 106 44 75 58 32 1 0 0 24 18 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.3512368227716 617 801 106 44 75 58 31 1 0 0 24 19 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.3611841866486 616 801 106 44 75 59 31 1 0 0 24 19 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.3732586460523 616 801 105 44 75 59 31 2 0 0 24 19 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.3825059205753 616 801 105 44 75 59 30 2 0 0 24 20 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.3842484243632 616 800 105 44 75 59 31 2 0 0 24 20 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.4134903174263 615 800 105 44 75 60 31 2 0 0 24 20 2 0 0 13 8 4 0 0 40 31 5 0 0 1 1 2 0 0 58 47 2 0 0 3 4 3 0 0
38.4200725482074 615 800 105 44 75 60 31 2 0 0 24 20 2 0 0 13 7 4 0 0 40 31 5 0 0 1 1 2 0 0 58 48 2 0 0 3 4 3 0 0
38.4211671552951 615 799 105 44 75 60 32 2 0 0 24 20 2 0 0 13 7 4 0 0 40 31 5 0 0 1 1 2 0 0 58 48 2 0 0 3 4 3 0 0
38.4399861359682 614 799 105 44 75 61 32 2 0 0 24 20 2 0 0 13 7 4 0 0 40 31 5 0 0 1 1 2 0 0 58 48 2 0 0 3 4 3 0 0
38.4508030345328 614 798 105 44 75 61 33 2 0 0 24 20 2 0 0 13 7 4 0 0 40 31 5 0 0 1 1 2 0 0 58 48 2 0 0 3 4 3 0 0
38.4509842206187 614 798 105 44 75 61 32 2 0 0 24 21 2 0 0 13 7 4 0 0 40 31 5 0 0 1 1 2 0 0 58 48 2 0 0 3 4 3 0 0
38.4522425801584 614 798 105 44 75 61 32 2 0 0 24 21 2 0 0 13 7 4 0 0 40 30 5 0 0 1 1 2 0 0 58 49 2 0 0 3 4 3 0 0
38.4596371453852 614 798 105 44 75 61 32 2 0 0 24 21 2 0 0 13 6 4 0 0 40 30 5 0 0 1 1 2 0 0 58 50 2 0 0 3 4 3 0 0
38.4629617941288 614 797 105 44 75 61 33 2 0 0 24 21 2 0 0 13 6 4 0 0 40 30 5 0 0 1 1 2 0 0 58 50 2 0 0 3 4 3 0 0
38.4683492734596 613 797 105 44 75 62 33 2 0 0 24 21 2 0 0 13 6 4 0 0 40 30 5 0 0 1 1 2 0 0 58 50 2 0 0 3 4 3 0 0
38.4744896064378 613 797 105 44 75 62 33 2 0 0 23 21 2 0 0 13 6 4 0 0 41 30 5 0 0 1 1 2 0 0 58 50 2 0 0 3 4 3 0 0
