"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"379",1.35135135135135,5.30785562632696,3.99361022364217,100,100.536193029491
"380",100,99.8938428874735,99.8402555910543,100,100.536193029491
"381",0.982800982800983,7.64331210191083,5.59105431309904,100,100.536193029491
"382",1.22850122850123,6.4755838641189,7.18849840255591,100,100.536193029491
"383",1.35135135135135,6.79405520169851,8.78594249201278,100,100.536193029491
"384",0.85995085995086,7.53715498938429,8.78594249201278,97.7272727272727,97.8552278820375
"385",1.5970515970516,7.43099787685775,7.98722044728434,100,100.536193029491
"386",1.47420147420147,5.4140127388535,5.59105431309904,25,17.426273458445
"387",1.71990171990172,8.49256900212314,7.98722044728434,100,100.536193029491
"388",0.85995085995086,6.79405520169851,5.59105431309904,100,100.536193029491
"389",100,99.8938428874735,99.8402555910543,100,100.536193029491
"390",0.737100737100737,7.43099787685775,3.19488817891374,100,100.536193029491
"391",1.35135135135135,7.32484076433121,11.1821086261981,100,99.1957104557641
"392",1.10565110565111,7.00636942675159,8.78594249201278,100,100.536193029491
"393",100,99.8938428874735,99.8402555910543,100,100.536193029491
"394",1.96560196560197,7.32484076433121,7.98722044728434,100,100.536193029491
"395",0.737100737100737,7.32484076433121,7.18849840255591,43.1818181818182,50.9383378016086
"396",100,99.8938428874735,99.8402555910543,100,100.536193029491
"397",0.737100737100737,8.06794055201699,6.38977635782748,100,100.536193029491
"398",1.71990171990172,8.49256900212314,7.98722044728434,97.7272727272727,100.536193029491
"399",100,99.8938428874735,99.8402555910543,100,100.536193029491
"400",1.47420147420147,7.64331210191083,3.99361022364217,100,100.536193029491
"401",1.71990171990172,5.83864118895966,5.59105431309904,100,100.536193029491
"402",1.5970515970516,6.36942675159236,6.38977635782748,100,100.536193029491
"403",2.08845208845209,6.79405520169851,4.79233226837061,11.3636363636364,18.7667560321716
"404",1.5970515970516,7.64331210191083,7.18849840255591,100,100.536193029491
"405",1.22850122850123,8.3864118895966,4.79233226837061,100,100.536193029491
"406",1.5970515970516,6.36942675159236,6.38977635782748,18.1818181818182,12.0643431635389
"407",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"408",1.71990171990172,7.32484076433121,6.38977635782748,20.4545454545455,18.7667560321716
"409",0.982800982800983,7.43099787685775,7.98722044728434,100,99.1957104557641
"410",1.35135135135135,7.21868365180467,11.1821086261981,25,33.5120643431635
"411",100,99.8938428874735,99.8402555910543,100,100.536193029491
"412",0.982800982800983,4.14012738853503,5.59105431309904,100,100.536193029491
"413",0.614250614250614,5.4140127388535,5.59105431309904,100,100.536193029491
"414",2.21130221130221,6.05095541401274,3.19488817891374,100,100.536193029491
"415",1.5970515970516,8.9171974522293,10.3833865814696,90.9090909090909,96.514745308311
"416",1.22850122850123,7.00636942675159,8.78594249201278,15.9090909090909,18.7667560321716
"417",1.10565110565111,6.26326963906582,3.19488817891374,100,100.536193029491
"418",0.737100737100737,5.83864118895966,6.38977635782748,100,100.536193029491
"419",0.85995085995086,5.9447983014862,7.18849840255591,100,100.536193029491
"420",100,99.8938428874735,99.8402555910543,100,100.536193029491
"421",0.982800982800983,7.21868365180467,7.98722044728434,100,100.536193029491
"422",100,99.8938428874735,99.8402555910543,100,100.536193029491
"423",0.982800982800983,5.62632696390658,7.18849840255591,100,100.536193029491
"424",0.982800982800983,5.30785562632696,3.99361022364217,27.2727272727273,26.8096514745308
"425",0.982800982800983,7.00636942675159,9.58466453674121,100,100.536193029491
"426",0.982800982800983,8.59872611464968,8.78594249201278,18.1818181818182,14.745308310992
"427",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"428",1.22850122850123,7.96178343949045,6.38977635782748,100,100.536193029491
"429",0.982800982800983,7.11252653927813,6.38977635782748,100,100.536193029491
"430",100,99.8938428874735,99.8402555910543,100,100.536193029491
"431",1.22850122850123,8.06794055201699,7.18849840255591,100,100.536193029491
"432",1.35135135135135,8.28025477707006,5.59105431309904,100,100.536193029491
"433",1.47420147420147,7.64331210191083,6.38977635782748,13.6363636363636,20.1072386058981
"434",2.21130221130221,7.11252653927813,6.38977635782748,100,99.1957104557641
"435",0.368550368550369,7.00636942675159,7.98722044728434,100,100.536193029491
"436",1.84275184275184,7.96178343949045,7.18849840255591,100,100.536193029491
"437",0.737100737100737,6.90021231422505,11.9808306709265,100,100.536193029491
"438",1.5970515970516,8.17409766454352,7.18849840255591,100,100.536193029491
"439",0.982800982800983,6.68789808917197,4.79233226837061,100,100.536193029491
"440",1.47420147420147,5.9447983014862,12.779552715655,31.8181818181818,18.7667560321716
"441",1.22850122850123,7.43099787685775,8.78594249201278,100,100.536193029491
"442",0.737100737100737,6.4755838641189,7.98722044728434,18.1818181818182,16.0857908847185
"443",1.35135135135135,6.26326963906582,5.59105431309904,100,100.536193029491
"444",1.10565110565111,7.96178343949045,4.79233226837061,100,100.536193029491
"445",100,99.8938428874735,99.8402555910543,100,100.536193029491
"446",100,99.8938428874735,99.8402555910543,100,100.536193029491
"447",1.71990171990172,8.3864118895966,6.38977635782748,15.9090909090909,25.4691689008043
"448",1.35135135135135,6.36942675159236,8.78594249201278,100,100.536193029491
"449",1.71990171990172,8.81104033970276,5.59105431309904,100,100.536193029491
"450",100,99.7876857749469,99.8402555910543,100,100.536193029491
"451",1.22850122850123,6.79405520169851,4.79233226837061,100,100.536193029491
"452",1.47420147420147,7.11252653927813,12.779552715655,100,100.536193029491
"453",99.5085995085995,99.6815286624204,99.8402555910543,100,100.536193029491
"454",2.08845208845209,7.21868365180467,7.98722044728434,100,97.8552278820375
"455",0.614250614250614,6.26326963906582,6.38977635782748,100,100.536193029491
"456",0.737100737100737,6.90021231422505,6.38977635782748,34.0909090909091,52.2788203753351
"457",1.22850122850123,7.32484076433121,7.18849840255591,100,100.536193029491
"458",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"459",100,99.8938428874735,99.8402555910543,100,100.536193029491
"460",0.982800982800983,7.21868365180467,9.58466453674121,100,100.536193029491
"461",0.737100737100737,6.26326963906582,4.79233226837061,100,100.536193029491
"462",1.10565110565111,6.05095541401274,9.58466453674121,100,100.536193029491
"463",1.10565110565111,6.79405520169851,6.38977635782748,100,100.536193029491
"464",1.84275184275184,9.97876857749469,5.59105431309904,100,100.536193029491
"465",100,99.8938428874735,99.8402555910543,100,100.536193029491
"466",1.71990171990172,6.4755838641189,5.59105431309904,100,100.536193029491
"467",2.7027027027027,7.96178343949045,7.18849840255591,100,100.536193029491
"468",1.5970515970516,9.23566878980892,10.3833865814696,100,100.536193029491
"469",1.10565110565111,6.15711252653928,8.78594249201278,95.4545454545455,96.514745308311
"470",1.22850122850123,6.05095541401274,8.78594249201278,100,99.1957104557641
"471",1.47420147420147,5.73248407643312,11.1821086261981,100,100.536193029491
"472",0.982800982800983,10.2972399150743,10.3833865814696,97.7272727272727,99.1957104557641
"473",1.5970515970516,6.05095541401274,11.9808306709265,95.4545454545455,99.1957104557641
"474",0.85995085995086,7.53715498938429,7.18849840255591,15.9090909090909,17.426273458445
"475",0.491400491400491,6.26326963906582,7.18849840255591,100,100.536193029491
"476",1.10565110565111,8.3864118895966,9.58466453674121,11.3636363636364,14.745308310992
"477",0.982800982800983,7.43099787685775,7.98722044728434,100,100.536193029491
"478",1.5970515970516,7.53715498938429,7.18849840255591,100,100.536193029491
"479",1.22850122850123,5.83864118895966,4.79233226837061,100,100.536193029491
"480",1.35135135135135,7.74946921443737,11.9808306709265,100,99.1957104557641
"481",1.35135135135135,7.00636942675159,7.98722044728434,100,100.536193029491
"482",1.35135135135135,6.58174097664544,7.98722044728434,100,100.536193029491
"483",1.47420147420147,7.00636942675159,4.79233226837061,18.1818181818182,13.4048257372654
"484",1.35135135135135,6.58174097664544,9.58466453674121,11.3636363636364,13.4048257372654
"485",1.35135135135135,6.4755838641189,6.38977635782748,100,100.536193029491
"486",1.22850122850123,9.34182590233546,13.5782747603834,97.7272727272727,99.1957104557641
"487",1.84275184275184,7.85562632696391,7.18849840255591,95.4545454545455,100.536193029491
"488",1.47420147420147,7.32484076433121,12.779552715655,100,100.536193029491
"489",100,99.8938428874735,99.8402555910543,100,100.536193029491
"490",2.57985257985258,6.79405520169851,10.3833865814696,100,100.536193029491
"491",1.10565110565111,7.21868365180467,7.18849840255591,100,100.536193029491
"492",100,99.8938428874735,99.8402555910543,100,100.536193029491
"493",1.10565110565111,6.58174097664544,11.9808306709265,100,100.536193029491
"494",1.35135135135135,7.64331210191083,10.3833865814696,100,100.536193029491
"495",1.47420147420147,7.00636942675159,4.79233226837061,100,100.536193029491
"496",1.47420147420147,6.36942675159236,8.78594249201278,97.7272727272727,100.536193029491
"497",0.982800982800983,6.36942675159236,7.98722044728434,100,100.536193029491
"498",1.47420147420147,7.21868365180467,7.98722044728434,100,100.536193029491
"499",1.5970515970516,8.59872611464968,6.38977635782748,11.3636363636364,8.04289544235925
"500",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
