"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
30.550695812895 688 835 114 44 75 30 26 5 0 0 28 19 2 0 0 5 6 1 0 0 25 22 3 0 0 0 0 0 0 0 35 31 0 0 0 3 3 0 0 0
30.5685821557456 688 835 114 44 75 30 26 5 0 0 28 18 2 0 0 5 6 1 0 0 25 23 3 0 0 0 0 0 0 0 35 31 0 0 0 3 3 0 0 0
30.5903375585125 688 835 114 44 75 29 26 5 0 0 29 18 2 0 0 5 6 1 0 0 25 23 3 0 0 0 0 0 0 0 35 31 0 0 0 3 3 0 0 0
30.6269624863039 687 835 114 44 75 30 26 5 0 0 29 18 2 0 0 5 6 1 0 0 25 23 3 0 0 0 0 0 0 0 35 31 0 0 0 3 3 0 0 0
30.6930705034462 687 834 114 44 75 30 27 5 0 0 29 18 2 0 0 5 6 1 0 0 25 23 3 0 0 0 0 0 0 0 35 31 0 0 0 3 3 0 0 0
30.6933999618483 687 834 114 44 75 30 27 5 0 0 29 18 2 0 0 5 6 1 0 0 25 22 3 0 0 0 0 0 0 0 35 32 0 0 0 3 3 0 0 0
30.7416053411719 686 834 114 44 75 31 27 5 0 0 29 18 2 0 0 5 6 1 0 0 25 22 3 0 0 0 0 0 0 0 35 32 0 0 0 3 3 0 0 0
30.7529718608058 686 833 114 44 75 31 28 5 0 0 29 18 2 0 0 5 6 1 0 0 25 22 3 0 0 0 0 0 0 0 35 32 0 0 0 3 3 0 0 0
30.7641100568186 685 833 114 44 75 32 28 5 0 0 29 18 2 0 0 5 6 1 0 0 25 22 3 0 0 0 0 0 0 0 35 32 0 0 0 3 3 0 0 0
30.7706968143107 685 833 114 44 75 32 28 5 0 0 29 18 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 35 32 0 0 0 3 3 0 0 0
30.7814892381435 685 833 114 44 75 32 28 5 0 0 29 18 1 0 0 5 6 2 0 0 24 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.7892153896895 685 833 114 44 75 32 28 5 0 0 28 18 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.798780288354 685 833 114 44 75 32 27 5 0 0 28 19 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8049561677312 685 833 114 44 75 32 26 5 0 0 28 20 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8133506107336 684 833 114 44 75 33 26 5 0 0 28 20 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8150164147722 684 833 113 44 75 33 26 6 0 0 28 20 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8260646195611 683 833 113 44 75 34 26 6 0 0 28 20 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8551375522989 683 833 113 44 75 34 25 6 0 0 28 21 1 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.860472666727 683 833 113 44 75 34 25 5 0 0 28 21 2 0 0 5 6 2 0 0 25 22 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8683726028149 683 833 113 44 75 34 25 5 0 0 28 20 2 0 0 5 6 2 0 0 25 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8869260200555 683 833 112 44 75 34 25 6 0 0 28 20 2 0 0 5 6 2 0 0 25 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8940583548644 683 833 112 44 75 34 25 6 0 0 27 20 2 0 0 6 6 2 0 0 25 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.8988200565532 682 833 112 44 75 35 25 6 0 0 27 20 2 0 0 6 6 2 0 0 25 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9097598466313 682 833 112 44 75 35 25 6 0 0 26 20 2 0 0 6 6 2 0 0 26 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9265812682477 682 833 112 44 75 35 25 6 0 0 25 20 2 0 0 6 6 2 0 0 27 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9336872530599 681 833 112 44 75 36 25 6 0 0 25 20 2 0 0 6 6 2 0 0 27 23 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9340805940696 681 833 112 44 75 36 25 6 0 0 25 19 2 0 0 6 6 2 0 0 27 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9412955255781 681 833 112 44 75 36 25 5 0 0 25 19 3 0 0 6 6 2 0 0 27 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9459990750067 680 833 112 44 75 37 25 5 0 0 25 19 3 0 0 6 6 2 0 0 27 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9556112547059 680 833 112 44 75 37 24 5 0 0 25 20 3 0 0 6 6 2 0 0 27 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9602739323071 680 832 112 44 75 37 25 5 0 0 25 20 3 0 0 6 6 2 0 0 27 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9745467847814 680 832 112 44 75 37 25 5 0 0 24 20 3 0 0 6 6 2 0 0 28 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
30.9785590805717 680 832 112 44 75 37 25 5 0 0 23 20 3 0 0 6 6 2 0 0 29 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
31.0084850668917 679 832 112 44 75 38 25 5 0 0 23 20 3 0 0 6 6 2 0 0 29 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
31.0221567856306 678 832 112 44 75 39 25 5 0 0 23 20 3 0 0 6 6 2 0 0 29 24 3 0 0 0 0 0 0 0 36 32 0 0 0 3 3 0 0 0
31.0405940342465 678 832 112 44 75 39 25 5 0 0 23 20 3 0 0 6 6 2 0 0 29 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.0621868533844 678 831 112 44 75 39 26 5 0 0 23 20 3 0 0 6 6 2 0 0 29 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.068761829682 678 831 112 44 75 38 26 5 0 0 24 20 3 0 0 6 6 2 0 0 29 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1037221318792 678 830 112 44 75 38 27 5 0 0 24 20 3 0 0 6 6 2 0 0 29 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1175949993781 678 830 112 44 75 38 27 5 0 0 23 20 3 0 0 6 6 2 0 0 30 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1383209973663 678 830 112 44 75 37 27 5 0 0 24 20 3 0 0 6 6 2 0 0 30 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1473222260343 678 830 112 44 75 37 27 5 0 0 23 20 3 0 0 7 6 2 0 0 30 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1735606553305 678 830 112 44 75 37 26 5 0 0 23 21 3 0 0 7 6 2 0 0 30 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1845934644507 678 830 112 44 75 36 26 5 0 0 24 21 3 0 0 7 6 2 0 0 30 23 3 0 0 0 0 0 0 0 36 33 0 0 0 3 3 0 0 0
31.1896734185138 678 830 112 44 75 36 26 5 0 0 24 21 3 0 0 7 6 2 0 0 29 23 3 0 0 0 0 0 0 0 37 33 0 0 0 3 3 0 0 0
31.2138580566995 677 830 112 44 75 37 26 5 0 0 24 21 3 0 0 7 6 2 0 0 29 23 3 0 0 0 0 0 0 0 37 33 0 0 0 3 3 0 0 0
31.2164151121911 677 830 112 44 75 36 26 5 0 0 25 21 3 0 0 7 6 2 0 0 29 23 3 0 0 0 0 0 0 0 37 33 0 0 0 3 3 0 0 0
31.2209165173164 677 830 112 44 75 36 26 5 0 0 24 21 3 0 0 7 6 2 0 0 30 23 3 0 0 0 0 0 0 0 37 33 0 0 0 3 3 0 0 0
31.2595943397683 677 830 112 44 75 36 26 5 0 0 24 21 3 0 0 7 6 2 0 0 29 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.2634291165833 677 829 112 44 75 36 27 5 0 0 24 21 3 0 0 7 6 2 0 0 29 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.263794872189 677 829 112 44 75 36 27 5 0 0 23 21 3 0 0 8 6 2 0 0 29 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.2671915861994 677 828 112 44 75 36 28 5 0 0 23 21 3 0 0 8 6 2 0 0 29 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.2672995650978 677 828 112 44 75 35 28 5 0 0 24 21 3 0 0 8 6 2 0 0 29 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.2708469659816 677 828 112 44 75 35 28 5 0 0 23 21 3 0 0 8 6 2 0 0 30 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.2953779906378 677 827 112 44 75 35 29 5 0 0 23 21 3 0 0 8 6 2 0 0 30 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.3177402722874 677 826 112 44 75 35 30 5 0 0 23 21 3 0 0 8 6 2 0 0 30 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.3227551919955 677 826 112 44 75 35 29 5 0 0 23 22 3 0 0 8 6 2 0 0 30 23 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.334976260342 677 826 112 44 75 35 29 5 0 0 23 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.3503425655493 676 826 112 44 75 36 29 5 0 0 23 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.376079276869 676 826 112 44 75 35 29 5 0 0 24 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4086897413646 676 825 112 44 75 35 30 5 0 0 24 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4125041381816 676 824 112 44 75 35 31 5 0 0 24 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4261779435268 675 824 112 44 75 36 31 5 0 0 24 21 3 0 0 8 6 2 0 0 30 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4432576185303 675 824 112 44 75 36 31 5 0 0 23 21 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4566904222296 675 823 112 44 75 36 32 5 0 0 23 21 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4850191257586 674 823 112 44 75 37 32 5 0 0 23 21 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.4873065930924 674 823 112 44 75 37 31 5 0 0 23 22 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5041956009692 674 823 112 44 75 36 31 5 0 0 24 22 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.508801889708 674 822 112 44 75 36 32 5 0 0 24 22 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5090869399585 674 822 112 44 75 35 32 5 0 0 25 22 3 0 0 8 6 2 0 0 31 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5190325952819 674 822 112 44 75 35 32 5 0 0 24 22 3 0 0 8 6 2 0 0 32 24 3 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5315643404598 674 822 112 44 75 35 32 5 0 0 24 22 2 0 0 8 6 2 0 0 32 24 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5341704271446 674 821 112 44 75 35 33 5 0 0 24 22 2 0 0 8 6 2 0 0 32 24 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5361462189938 674 821 112 44 75 35 33 5 0 0 23 22 2 0 0 8 6 2 0 0 33 24 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5366747438533 673 821 112 44 75 36 33 5 0 0 23 22 2 0 0 8 6 2 0 0 33 24 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5426127297223 673 821 112 44 75 36 33 5 0 0 23 21 2 0 0 8 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5532940332042 673 821 112 44 75 36 33 5 0 0 22 21 2 0 0 9 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5770471264787 673 821 112 44 75 36 32 5 0 0 22 22 2 0 0 9 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5844932915871 673 820 112 44 75 36 33 5 0 0 22 22 2 0 0 9 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5883624579497 672 820 112 44 75 37 33 5 0 0 22 22 2 0 0 9 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.5893747105449 671 820 112 44 75 38 33 5 0 0 22 22 2 0 0 9 6 2 0 0 33 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6042464996891 671 820 112 44 75 38 33 5 0 0 21 22 2 0 0 9 6 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6069328037865 671 820 112 44 75 38 32 5 0 0 21 23 2 0 0 9 6 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6081055020898 671 820 112 44 75 37 32 5 0 0 22 23 2 0 0 9 6 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6086611120456 671 820 112 44 75 37 32 5 0 0 22 22 2 0 0 9 7 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6118954483529 671 820 112 44 75 36 32 5 0 0 23 22 2 0 0 9 7 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6156179032785 670 820 112 44 75 37 32 5 0 0 23 22 2 0 0 9 7 2 0 0 34 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6179167850019 670 820 112 44 75 37 32 5 0 0 22 22 2 0 0 9 7 2 0 0 35 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6238326704314 670 819 112 44 75 37 33 5 0 0 22 22 2 0 0 9 7 2 0 0 35 25 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.628195851149 670 819 112 44 75 37 33 5 0 0 22 21 2 0 0 9 7 2 0 0 35 26 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.644445534576 670 819 112 44 75 36 33 5 0 0 23 21 2 0 0 9 7 2 0 0 35 26 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6562139817644 670 819 112 44 75 36 33 5 0 0 23 20 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 38 33 0 0 0 3 3 0 0 0
31.6609381359589 670 819 112 44 75 36 33 5 0 0 23 20 2 0 0 8 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.6734422251768 670 819 112 44 75 36 32 5 0 0 23 21 2 0 0 8 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.6863402928791 670 819 112 44 75 36 32 5 0 0 22 21 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.6978512084769 670 819 111 44 75 36 32 6 0 0 22 21 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7097807073713 670 818 111 44 75 36 33 6 0 0 22 21 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7127263267945 669 818 111 44 75 37 33 6 0 0 22 21 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.718748970317 669 818 111 44 75 37 32 6 0 0 22 22 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7434631082531 668 818 111 44 75 38 32 6 0 0 22 22 2 0 0 9 7 2 0 0 35 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7473818545137 668 818 111 44 75 38 32 6 0 0 22 21 2 0 0 9 7 2 0 0 35 28 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7609579194781 667 818 111 44 75 39 32 6 0 0 22 21 2 0 0 9 7 2 0 0 35 28 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7712132848218 666 818 111 44 75 40 32 6 0 0 22 21 2 0 0 9 7 2 0 0 35 28 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7727437927079 666 818 111 44 75 40 32 6 0 0 21 21 2 0 0 9 7 2 0 0 36 28 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.7865135519094 666 818 111 44 75 40 32 6 0 0 20 21 2 0 0 9 7 2 0 0 37 28 4 0 0 0 0 0 0 0 39 33 0 0 0 3 3 0 0 0
31.8098959465348 666 818 111 44 75 40 32 6 0 0 20 21 2 0 0 9 7 2 0 0 37 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8259984309262 665 818 111 44 75 41 32 6 0 0 20 21 2 0 0 9 7 2 0 0 37 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8406467818004 664 818 111 44 75 42 32 6 0 0 20 21 2 0 0 9 7 2 0 0 37 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8449027264441 664 818 111 44 75 42 32 6 0 0 19 21 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8539926735174 664 818 111 44 75 41 32 6 0 0 20 21 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8566469592801 663 818 111 44 75 42 32 6 0 0 20 21 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8612981988945 662 818 111 44 75 43 32 6 0 0 20 21 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.881236645138 662 818 111 44 75 43 31 6 0 0 20 22 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8915870749642 662 818 111 44 75 42 31 6 0 0 21 22 2 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.8994618017591 662 818 111 44 75 42 31 5 0 0 21 22 3 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9045664960872 662 818 111 44 75 41 31 5 0 0 22 22 3 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9059881546481 661 818 111 44 75 42 31 5 0 0 22 22 3 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9293840805596 661 818 111 44 75 42 30 5 0 0 22 23 3 0 0 9 7 2 0 0 38 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9383277404536 661 818 111 44 75 42 30 5 0 0 21 23 3 0 0 9 7 2 0 0 39 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9476868370844 661 818 111 44 75 42 30 5 0 0 21 22 3 0 0 9 8 2 0 0 39 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.951283687084 660 818 111 44 75 43 30 5 0 0 21 22 3 0 0 9 8 2 0 0 39 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9596651087134 660 818 111 44 75 42 30 5 0 0 22 22 3 0 0 9 8 2 0 0 39 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.990513702135 660 818 111 44 75 42 30 5 0 0 21 22 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9946344845824 660 818 111 44 75 41 30 5 0 0 22 22 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9970333850072 660 818 111 44 75 41 29 5 0 0 22 23 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
31.9973583825759 660 818 111 44 75 41 28 5 0 0 22 24 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0209646963681 660 817 111 44 75 41 29 5 0 0 22 24 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0260266087714 660 816 111 44 75 41 30 5 0 0 22 24 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0439826070941 659 816 111 44 75 42 30 5 0 0 22 24 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0484972702757 659 816 111 44 75 41 30 5 0 0 23 24 3 0 0 9 8 2 0 0 40 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0611050497158 659 816 111 44 75 41 30 5 0 0 22 24 3 0 0 9 8 2 0 0 41 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0625471089514 658 816 111 44 75 42 30 5 0 0 22 24 3 0 0 9 8 2 0 0 41 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0731187006578 658 815 111 44 75 42 31 5 0 0 22 24 3 0 0 9 8 2 0 0 41 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0782789196871 658 814 111 44 75 42 32 5 0 0 22 24 3 0 0 9 8 2 0 0 41 27 4 0 0 0 0 0 0 0 39 33 0 0 0 3 4 0 0 0
32.0954411648017 658 814 111 44 75 42 32 5 0 0 22 24 3 0 0 9 8 2 0 0 41 26 4 0 0 0 0 0 0 0 39 34 0 0 0 3 4 0 0 0
32.0969843994252 658 814 111 44 75 42 32 5 0 0 21 24 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 39 34 0 0 0 3 4 0 0 0
32.1006984380005 658 814 111 44 75 42 32 5 0 0 20 24 3 0 0 9 8 2 0 0 43 26 4 0 0 0 0 0 0 0 39 34 0 0 0 3 4 0 0 0
32.1239484621555 658 814 111 44 75 42 32 5 0 0 20 24 3 0 0 9 8 2 0 0 43 25 4 0 0 0 0 0 0 0 39 35 0 0 0 3 4 0 0 0
32.1444482918135 658 814 111 44 75 42 32 5 0 0 20 23 3 0 0 9 8 2 0 0 43 26 4 0 0 0 0 0 0 0 39 35 0 0 0 3 4 0 0 0
32.1705092486933 658 814 111 44 75 42 32 5 0 0 20 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.1717044938054 658 813 111 44 75 42 33 5 0 0 20 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.1792347603727 657 813 111 44 75 43 33 5 0 0 20 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.1921228364185 657 813 111 44 75 42 33 5 0 0 21 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2001561405419 657 813 111 44 75 41 33 5 0 0 22 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2023343724148 657 812 111 44 75 41 34 5 0 0 22 23 3 0 0 9 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.225755140381 657 812 111 44 75 41 34 5 0 0 21 23 3 0 0 10 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2287748962106 657 811 111 44 75 41 35 5 0 0 21 23 3 0 0 10 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2411145435529 657 810 111 44 75 41 36 5 0 0 21 23 3 0 0 10 8 2 0 0 42 26 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2491911659323 657 810 111 44 75 41 36 5 0 0 21 22 3 0 0 10 8 2 0 0 42 27 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2525861892172 657 809 111 44 75 41 37 5 0 0 21 22 3 0 0 10 8 2 0 0 42 27 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2557014198562 656 809 111 44 75 42 37 5 0 0 21 22 3 0 0 10 8 2 0 0 42 27 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2574389449459 655 809 111 44 75 43 37 5 0 0 21 22 3 0 0 10 8 2 0 0 42 27 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
32.2652288127516 655 809 111 44 75 42 37 5 0 0 22 22 3 0 0 10 8 2 0 0 42 27 4 0 0 0 0 0 0 0 40 35 0 0 0 3 4 0 0 0
