"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"326",39.7569037266395,0,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,14.2380304936499,0,0,0
"331",0,9.35559993332419,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",0,0,0,0,0
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",72.4389917087765,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,35.3985859723744
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",35.4370924511623,0,0,0,46.013605522585
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",24.721816725098,0,0,0,30.4425851985002
"362",0,26.7388497165301,0,0,0
"363",0,0,0,0,0
"364",0,7.36868638300035,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,2.35819778546723,0,0,0
"374",0,0,0,0,0
"375",0,5.44275190852547,0,0,0
"376",0,0,0,0,0
"377",0,0,0,0,0
"378",12.1575208599044,0,0,0,0
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",0,41.7610143799993,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,2.48702321783108,0,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,10.2024823018319,0,0,0
"395",0,7.87004035368673,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",18.0351560225282,0,31.7561713621203,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,30.1926242137715,0,0,0
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,15.3363980986113,0,0
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,9.62836259394549,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,41.3603604666778
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",0,50.5666039563375,0,0,0
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",36.7642994793609,0,0,0,0
"461",0,0,0,0,0
"462",0,3.77816633093003,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0,11.9672543613934,0,0,0
"469",0,0,0,0,0
"470",94.4176456438887,64.7432317855368,58.1729236946372,0,91.4818518444911
"471",0,0,0,0,0
"472",0,9.87704318029638,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",14.3690460391657,0,0,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",11.1809870691829,0,0,0,0
"485",0,3.74670068791692,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,59.5942074983166,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",12.7328015686235,0,0,0,0
"504",0,0,0,0,0
"505",0,0,0,0,0
"506",0,0,0,0,0
"507",0,0,0,0,0
"508",0,13.4563465462173,0,0,0
"509",0,0,0,0,0
"510",0,0,0,0,0
"511",0,0,0,0,0
"512",67.8579442583505,78.2388829915979,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,0,0,0,0
"517",0,0,0,0,0
"518",0,0,0,0,0
"519",0,0,0,0,0
"520",0,0,0,0,0
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",0,0,0,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,13.8205982876074,0,0,0
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",0,0,0,0,0
"531",0,0,0,0,0
"532",0,0,0,0,0
"533",0,0,0,0,0
"534",0,0,0,0,0
"535",0,0,0,0,0
"536",0,0,0,0,0
"537",0,0,0,0,0
"538",0,0,0,0,0
"539",0,0,0,0,0
"540",50.8329101743024,40.6801301150792,19.41684238634,0,0
"541",0,4.60109914591462,0,0,0
"542",0,0,0,0,0
"543",0,0,0,0,0
"544",0,0,0,0,0
"545",0,0,0,0,0
"546",0,24.7146704149646,0,0,0
"547",0,0,0,0,0
"548",31.5182512755668,0,0,0,0
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",0,0,0,0,0
"552",0,0,0,0,0
"553",0,0,0,0,0
"554",0,14.5583537913592,0,0,0
"555",0,38.5924940464325,0,0,0
"556",0,0,0,0,0
"557",0,0,0,0,0
"558",0,0,0,0,0
"559",0,0,0,0,0
"560",0,0,0,0,0
"561",0,0,0,0,0
"562",0,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",0,27.0163351248827,0,0,0
"566",0,0,0,0,0
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",32.951650790219,37.0226783788939,0,0,0
"570",0,0,20.9157380744387,0,0
"571",0,0,0,0,0
"572",0,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",0,0,0,0,0
"577",0,23.4671111580517,0,0,0
"578",0,0,0,0,0
"579",0,0,0,0,0
"580",0,4.9782300943588,0,0,0
"581",0,0,0,0,0
"582",0,0,0,0,0
"583",70.5261158899221,0,0,0,0
"584",0,0,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,29.9155314934444,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",0,0,0,0,0
"593",0,0,0,0,0
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",0,0,0,0,0
"599",0,0,0,0,0
"600",0,0,0,0,0
"601",49.3861268602482,0,0,0,0
"602",0,0,0,0,0
"603",70.522434344141,0,0,0,0
"604",0,0,0,0,0
"605",0,0,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",0,0,0,0,0
"612",111.169932920093,131.785123190462,21.5864699630637,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",0,0,0,0,0
"616",0,0,0,0,0
"617",0,0,0,0,0
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",0,0,0,0,0
"622",0,0,0,0,0
"623",0,0,0,0,0
"624",0,0,0,0,0
"625",0,0,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",55.0178944711375,40.1893956246545,45.3532151179559,0,0
"629",0,0,0,0,0
"630",0,0,0,0,0
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0,0,0,0,0
"634",0,0,0,0,0
"635",79.9587018114913,22.7832608906764,0,0,0
"636",55.483557059845,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",0,0,0,0,0
"640",0,6.79942835376066,0,0,0
"641",0,0,0,0,0
"642",0,0,0,0,0
"643",13.1330767942116,0,0,0,0
"644",0,0,0,0,0
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",24.7386417343101,0,0,0,0
"648",30.1505859735127,0,0,0,0
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0,12.9853763894647,0,0,0
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",30.3536154254262,0,0,0,0
"655",0,0,0,0,0
"656",0,0,0,0,0
"657",0,0,0,0,0
"658",0,0,0,0,0
"659",0,0,0,0,0
"660",0,0,0,0,0
"661",0,0,0,0,0
"662",0,0,0,0,0
"663",0,2.93846387926558,0,0,0
"664",0,18.6212719594583,0,0,0
"665",0,0,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",0,0,0,0,0
"669",0,0,0,0,0
"670",26.7588718809922,0,0,0,0
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,38.4951441495638,0,0,0
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",0,0,0,0,0
"684",0,10.7348772558989,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,8.63316952267413
"690",0,0,0,13.1877426814994,0
"691",17.6099594665622,0,0,0,0
"692",0,0,0,0,0
"693",0,1.15476062210047,0,0,0
"694",0,0,0,0,0
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",0,0,0,0,0
"698",0,0,0,0,0
"699",0,0,20.661986017117,0,0
"700",0,0,0,0,0
"701",0,0,25.4497114859388,0,0
"702",0,0,0,0,0
"703",0,0,0,0,0
"704",0,0,0,0,0
"705",0,0,0,0,0
"706",61.6219755238572,6.69379820520039,69.237021100522,0,0
"707",0,0,0,0,0
"708",0,0,0,0,0
"709",0,0,0,0,0
"710",0,0,0,0,0
"711",0,0,0,0,0
"712",17.885304959528,0,0,0,0
"713",0,0,0,0,0
"714",0,0,0,0,0
"715",0,0,0,0,0
"716",13.8248818326461,0,0,0,0
"717",0,15.0113207699837,0,0,0
"718",0,0,0,0,0
"719",0,0,0,0,0
"720",0,0,0,0,0
"721",0,0,0,0,0
"722",0,0,0,0,0
"723",0,0,0,0,0
"724",0,0,0,0,0
"725",0,9.21154605141033,0,0,0
"726",0,0,0,0,0
"727",0,12.9230660875961,0,7.44110436211492,0
"728",0,0,0,0,0
"729",26.2507510888121,0,0,0,0
"730",0,0,25.0853544160643,0,0
"731",0,0,0,0,0
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",0,0,0,0,0
"735",0,0,0,0,0
"736",0,0,0,0,13.6372447372004
"737",26.0406494710188,0,12.6208375717354,0,0
"738",0,0,0,0,0
"739",0,0,0,0,0
"740",0,0,0,0,0
"741",0,1.40259715968739,0,0,0
"742",9.58147157504379,23.6257256989907,31.0838809553905,0,0
"743",0,0,0,0,0
"744",0,0,0,0,0
"745",0,0,0,0,0
"746",45.383809483705,0,0,0,0
"747",0,0,0,0,0
"748",0,0,0,0,0
"749",0,0,0,0,0
"750",0,0,0,0,0
"751",0,0,0,0,0
"752",0,0,0,0,0
"753",0,0,0,0,0
"754",0,0,0,0,0
"755",48.3033003063527,35.8001574006156,0,0,0
"756",112.27381189042,60.7774516801015,0,0,0
"757",0,0,0,0,0
"758",0,0,0,0,0
"759",0,67.537891411692,0,0,0
"760",0,0,0,0,0
"761",0,0,0,0,0
"762",0,10.1162113003802,0,0,0
"763",8.97554728093,6.73877443427194,0,0,0
"764",0,0,0,0,0
"765",0,0,0,0,0
"766",0,0,0,0,0
"767",0,0,0,0,0
"768",0,0,0,0,0
"769",0,0,0,0,0
"770",0,0,0,0,0
"771",0,0,0,0,0
"772",0,0,0,0,0
"773",0,0,0,0,0
"774",0,0,0,0,0
"775",0,0,0,0,0
"776",78.6081250495406,28.9659417814831,0,68.1228263587739,0
"777",0,0,0,0,0
"778",56.7220917549536,0,0,0,56.2202182511022
"779",0,0,0,0,0
"780",0,0,0,0,0
"781",17.8751448974585,0,0,0,0
"782",0,0,0,0,0
"783",0,34.1996808998226,0,0,0
"784",0,0,0,0,0
"785",0,0,0,0,0
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0,0,0,0,0
"789",0,0,0,0,0
"790",0,0,0,0,0
"791",0,0,0,0,0
"792",0,0,0,0,0
"793",0,0,0,0,0
"794",0,0,0,0,0
"795",0,0,0,0,0
"796",46.4167766121911,0,21.1793984296135,0,0
"797",0,0,0,0,0
"798",0,0,0,0,0
"799",0,0,0,0,0
"800",0,5.95841200639131,0,0,0
"801",0,0,0,0,0
"802",0,0,0,0,0
"803",0,0,0,0,0
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",0,0,0,0,0
"807",0,0,0,0,0
"808",0,0,0,0,0
"809",0,0,0,0,0
"810",0,0,0,0,0
"811",0,0,0,0,0
"812",0,0,0,0,0
"813",0,0,0,0,0
"814",0,0,0,0,0
"815",0,16.1961429395393,0,0,0
"816",0,0,0,0,0
"817",0,0,0,0,0
"818",0,10.0971619695901,0,0,0
"819",0,0,0,0,0
"820",0,0,0,0,0
"821",0,13.6117965010658,0,0,0
"822",0,0,0,0,0
"823",0,0,0,0,0
"824",33.367403766635,0,0,0,0
"825",0,0,0,0,0
"826",0,0,0,0,0
"827",0,0,0,0,0
"828",25.3626747712799,0,0,0,0
"829",0,0,0,0,0
"830",59.0619049202951,0,0,0,0
"831",0,0,0,0,0
"832",0,0,0,0,0
"833",0,0,0,0,0
"834",10.5045735490871,0,0,0,0
"835",0,0,0,0,0
"836",0,0,0,0,0
"837",0,0,0,0,0
"838",0,0,0,0,0
"839",0,0,0,0,0
"840",0,0,0,0,0
"841",0,0,0,0,0
"842",0,0,0,0,0
"843",0,0,0,0,0
"844",0,0,0,0,0
"845",22.4125510157835,0,0,0,0
"846",0,38.3160319200927,0,0,0
"847",0,0,0,0,0
"848",0,0,0,0,0
"849",0,0,0,0,0
"850",0,0,0,0,0
"851",0,0,0,0,0
"852",0,0,0,0,0
"853",0,41.6912073833,0,37.5888009393678,0
"854",0,0,0,0,0
"855",0,0,0,0,0
"856",0,0,0,0,0
"857",0,0,35.9659051867446,0,0
"858",0,0,0,0,0
"859",0,0,0,0,0
"860",20.1116843921578,0,0,0,0
"861",0,0,0,0,0
"862",0,0,0,0,0
"863",50.8265143575534,0,0,0,0
"864",0,9.61898665915395,0,0,0
"865",0,0,0,0,0
"866",0,9.03325860774934,0,0,0
"867",0,33.0239439436185,0,0,0
"868",0,0,0,0,0
"869",0,0,0,0,0
"870",0,14.208055783402,0,0,0
"871",14.0726305027343,38.9292811569289,0,0,0
"872",0,0,0,0,0
"873",0,0,0,0,0
"874",0,0,0,0,0
"875",0,0,0,0,0
"876",0,0,0,0,0
"877",0,0,0,0,0
"878",0,0,0,0,0
"879",0,0,0,0,0
"880",0,0,0,0,0
"881",0,0,0,0,0
"882",50.5588967944177,0,0,0,0
"883",0,0,0,0,0
"884",0,13.1257194250326,0,0,0
"885",0,0,0,0,0
"886",0,0,0,0,0
"887",0,15.5891049044442,0,0,0
"888",0,0,0,0,0
"889",38.9780685856219,25.0904481171499,0,0,0
"890",0,0,0,0,0
"891",0,0,0,0,0
"892",0,0,0,0,0
"893",0,24.998055546079,0,0,0
"894",0,0,0,0,0
"895",0,0,0,0,0
"896",0,0,0,0,0
"897",0,0,0,0,0
"898",0,0,0,0,0
"899",0,0,0,0,0
"900",0,0,0,0,0
"901",0,0,0,0,0
"902",0,0,0,0,0
"903",0,0,0,0,0
"904",0,0,0,0,0
"905",0,0,0,0,0
"906",22.8420200562992,0,0,0,0
"907",0,0,0,0,0
"908",0,0,0,0,0
"909",0,0,0,0,0
"910",0,0,0,0,0
"911",0,0,0,0,0
"912",0,11.8494606490284,0,0,0
"913",0,0,0,0,0
"914",0,0,0,0,0
"915",0,0,0,0,0
"916",0,0,0,0,0
"917",0,0,0,0,0
"918",0,0,0,0,0
"919",0,74.6572411566902,0,0,0
"920",0,0,0,0,0
"921",0,0,0,0,0
"922",0,0,0,0,0
"923",0,0,0,0,0
"924",25.3123571027547,0,0,0,0
"925",0,0,0,0,0
"926",0,0,0,0,0
"927",13.2216949836496,0,0,0,0
"928",0,14.3849971274416,32.8082856642712,0,0
"929",0,0,0,0,0
"930",0,0,0,0,0
"931",0,24.6954827334086,0,0,0
"932",0,23.9765725803227,0,0,0
"933",0,0,0,0,0
"934",0,0,0,0,0
"935",0,0,0,0,0
"936",0,0,0,0,0
"937",0,0,0,0,0
"938",0,14.3519365184432,0,0,0
"939",0,0,0,0,0
"940",0,0,0,0,0
"941",0,0,0,0,0
"942",0,0,0,0,0
"943",0,0,0,0,0
"944",0,11.6468216811671,0,0,0
"945",0,0,0,0,0
"946",0,0,0,0,0
"947",0,12.6780474019147,0,0,0
"948",0,0,0,0,0
"949",0,0,0,0,0
"950",0,0,0,0,0
"951",0,0,0,0,0
"952",0,0,0,0,0
"953",0,0,0,0,0
"954",0,0,0,0,0
"955",0,0,0,0,0
