"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"412",0,8.05751947080185,0,0,0
"413",2.39891902301641,16.3080021363491,0,0,0
"414",12.3460592989596,0,0,0,0
"415",0,0,0,0,0
"416",30.0793691506903,20.5498964437744,11.9131361900749,0,0
"417",25.6380782858501,2.73848214490861,0,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",25.7480679437105,0,0,0,27.0220886016975
"424",3.66751269404714,0,0,0,0
"425",4.50884422422389,0,0,0,0
"426",11.4874186895438,0,0,0,0
"427",0,0,0,0,0
"428",9.96638852866854,17.7635046983318,0,0,0
"429",73.1301914593515,57.5269112830638,0,0,0
"430",23.6170280660714,22.7845647991953,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",4.14979822701517,0,0,0,0
"434",13.3278178740923,3.09313069879247,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",0,2.2540258904572,0,0,0
"442",0,0,0,0,0
"443",1.33639277805899,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,4.77373091684773,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",34.4275687383478,41.066958195969,0,0,32.5083336836146
"454",4.20436762831025,0,0,0,0
"455",0,12.3709992265533,0,0,0
"456",53.0970030446493,47.2011101901332,2.04060855213667,0,0
"457",7.1252818401303,6.79599666401054,0,0,0
"458",12.7274636377706,32.7099747255715,0,0,0
"459",0,9.28083227504808,0,0,0
"460",31.8272445570941,41.4108074441029,2.63946743814209,0,0
"461",0,0,0,0,0
"462",9.67789862061268,0,0,0,0
"463",0,6.70350401844041,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,6.8541943395407,0,0,0
"468",25.9285596448468,39.9726607461332,16.8558434262453,0,0
"469",0,0,0,0,0
"470",184.59340003278,169.129949618869,159.826270445519,0,100.782672163858
"471",0,12.8948921098758,0,0,0
"472",0,1.58196056654968,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",9.24579364850851,6.1753123586126,0,0,0
"476",0,10.4683504881722,0,0,0
"477",13.5050710637106,0,1.64515492405334,0,9.45643809879254
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,26.9544711310156,9.0408362705655,0,0
"482",5.70244354338964,19.3833571146919,0,0,0
"483",0,0,0,0,0
"484",5.67086487582709,1.91993096312371,0,0,0
"485",67.1597914560228,50.5282942737255,44.6197819872809,0,16.3163479546204
"486",0,0,0,0,0
"487",62.3175086949364,49.4096658749242,0,0,0
"488",0,0,0,0,0
"489",9.96794781980175,16.9581352615453,0,0,0
"490",8.26272147304119,0,11.6103347030888,0,0
"491",0,1.11237225336872,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",22.0415457357402,17.8570422206111,0,0,0
"496",0,0,0,0,0
"497",7.87320084740682,0,0,0,0
"498",4.24373501291453,0,0,0,0
"499",3.27473598160807,0,0,0,0
"500",43.7596398996171,0,1.04374160336943,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",6.14372143292385,0,0,0,0
"504",0,0,0,0,0
"505",0,0,0,0,0
"506",0.615531171574321,0,1.13569881178529,0,0
"507",31.5882431158154,31.7938779522646,0,0,29.1098388495848
"508",0,17.2491936316674,0,0,0
"509",0,4.24031441662477,0,0,0
"510",0,0,0,0,0
"511",5.34830114691214,0,0,0,0
"512",81.3459800214751,84.1876613537293,6.47408648171554,0,24.0138680432119
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",53.0393518468278,20.3380091444147,0,0,0
"517",0,0,0,0,0
"518",0,0,0,0,0
"519",12.5077228862497,17.6382218993273,0,0,0
"520",3.50673624550083,15.7146795584511,0,0,0
"521",7.13706615735133,0,0,0,0
"522",0,0,0,0,0
"523",0,0,0,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,0,0,0,0
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",6.31143473187773,0,0,0,0
"531",0,0,0,0,0
"532",32.6967691663389,9.33804637705026,41.1179946415063,0,0
"533",0,0,0,0,0
"534",0,0,0,0,0
"535",0,0,0,0,0
"536",0,0,0,0,0
"537",0,0,0,0,0
"538",0,0,0,0,0
"539",0,0,0,0,0
"540",59.8489855571196,28.1898964181227,14.8214704501028,0,0
"541",33.9096357110017,1.04119182456172,0,0,0
"542",7.20676110462894,0,0,0,0
"543",0,0,0,0,0
"544",4.99920205433368,0,0,0,0
"545",0,0,0,0,0
"546",18.7197018027379,0,0,0,0
"547",5.62018556201065,12.0108467414255,0,0,0
"548",27.4007460128195,5.17772975947634,0,0,0
"549",0,11.1872522550008,0,0,0
"550",29.3497783629871,3.73450467730057,0,0,0
"551",0,0,0,0,0
"552",0,0,0,0,0
"553",0,0,0,0,0
"554",0,0,0,0,0
"555",38.8522789266256,33.5454086420055,0,0,0
"556",0,0,0,0,0
"557",0,0,0,0,0
"558",0,0,0,0,0
"559",0.542378945510658,0,0,1.57764765409551,0
"560",0,0,0,0,0
"561",0,0,0,0,0
"562",0,0,0,0,0
"563",50.1362591454842,50.0416176618622,0,0,0
"564",0,0,0,0,0
"565",12.8551353145802,14.9263006265573,0,0,0
"566",0,0,0,0,0
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",46.7076162335115,35.4987492317029,0,0,0
"570",51.1585269822386,43.3681545477328,8.98421294415941,0,0
"571",0,0,0,0,0
"572",2.07552682017876,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",0,0,0,0,0
"577",47.2405170866654,56.1591186669925,0,0,0
"578",0,0,0,0,0
"579",18.5954358770997,7.86358906051726,0,0,0
"580",0,0,0,0,0
"581",0,0,0,0,0
"582",2.3406249111843,0,0,0,0
"583",61.2877835728564,63.6792829580612,40.0745633703261,0,0
"584",22.2093388498572,0,29.2564417380957,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",4.82624846864853,7.16597961579003,8.54625036506735,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",2.69671447916037,0,0,0,0
"592",0,0,0,0,0
"593",0,0,0,0,0
"594",7.82282874663087,5.00630742895634,0,0,0
"595",36.0065434574659,36.3040868892541,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",0,0,0,0,0
"599",0,0,0,0,0
"600",0,1.04247112509237,0,0,0
"601",27.8271280290901,0,0,0,0
"602",0,24.5999248982178,0,0,0
"603",54.5045220753009,56.2803583455467,0,0,0
"604",0,20.1960895678262,0,0,0
"605",0,0,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",58.5863694816034,56.7687709298958,50.0306754024926,0,0
"609",24.861565506569,0,0,0,0
"610",0,0,0,0,0
"611",0,0,0,0,0
"612",133.409305120023,138.983695273063,131.644497157786,88.5397100239508,112.187073838666
"613",0,0,0,0,0
"614",34.5854638066942,27.0511739335378,0,0,0
"615",3.29842396993181,0,0,0,0
"616",0,0,0,0,0
"617",0,0,0,0,0
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",3.95350378282047,0,0,0,0
"621",28.535904370017,9.79429033666456,0,0,0
"622",82.0085381586534,71.8084191944476,69.5351088172365,26.8856528755874,0
"623",0,0,0,0,0
"624",0,0,0,0,0
"625",0,0,14.7127941174002,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",109.142147205851,116.944015669785,37.1157511275785,0,0
"629",0,0,0,0,0
"630",8.68047523016422,0,0,0,0
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0,2.09431142173061,0,0,0
"634",0,0,0,0,0
"635",86.0659929796542,99.6435962091238,18.2526374865892,0,0
"636",59.4423370413253,56.9335338589996,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",5.58627556423459,0,0,0,0
"640",0,0,0,0,0
"641",22.3032280083806,25.1159432469682,0,0,0
"642",0,0,0,0,0
"643",19.5762121259838,32.1765643249234,0,0,0
"644",0,0,0,0,0
"645",0,1.41705758045,0,0,0
"646",25.831182842826,25.7521873736178,0,0,0
"647",28.5256589723003,17.160280713947,0,0,0
"648",24.5893587889581,13.207532599299,0,0,0
"649",17.4156405911478,0,0,0,0
"650",0,0,0,0,0
"651",0,15.6829838508832,0,0,0
"652",0,0,0,0,0
"653",4.87189723565829,0,0,0,0
"654",23.9089583654383,37.7844442985116,0,0,0
"655",0,0,0,0,0
"656",37.6861784387452,29.7116100351605,0,0,0
"657",0,0,0,0,0
"658",55.8160409666504,50.9740795017863,0,0,0
"659",0,0,0,0,0
"660",0,0,0,0,0
"661",0,0,0,0,0
"662",0,0,0,0,0
"663",0,0,0,0,0
"664",0,0,0,0,0
"665",0,0,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",39.7410747568953,58.1748468760037,0,0,0
"669",0,0,0,0,0
"670",40.873093263238,36.3557409203787,0,25.3066345013541,0
"671",0,0,0,0,0
"672",18.3372066372518,19.7539348726598,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",13.7824011855719,11.5368781361075,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",68.6510282050777,67.7440844013144,31.8528353154499,0,8.79586296110099
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",1.34132422813552,3.90983119244027,0,0,0
"683",0,0,0,0,0
"684",11.7707042697955,13.7198944746166,0,0,0
"685",8.07080414957201,0,0,0,0
"686",7.54787615505383,2.00761820273082,0,0,0
"687",0,0,0,0,0
"688",0,4.68823359505677,0,0,0
"689",0,0,0,0,4.41585660744957
"690",46.804072365407,43.7030441207801,25.4591616454416,11.2756121732966,0
"691",41.5238286681819,29.2504838751019,0,0,0
"692",0,24.8930030534934,0,0,0
"693",0,0,0,0,0
"694",0,2.16120583043014,0,0,0
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",0,0,0,0,0
"698",0,0,0,0,0
"699",14.9301953563123,15.2757573694777,16.6782677395262,0,0
"700",0,0,0,0,0
"701",15.3896030803198,40.224549328881,14.8483098218826,0,0
"702",31.5418960279154,16.1408654373709,0,0,0
"703",2.52713082455786,0,0,0,0
"704",11.576653477793,13.6351129104407,0,0,0
"705",0,0,0,0,0
"706",81.9107086969634,77.4710693462559,84.3196627482229,0,0
"707",0,0,0,0,0
"708",14.6925370666884,0,0,0,0
"709",0,0,0,0,0
"710",3.05236505724947,13.7862766539547,0,0,0
"711",0,0,0,0,0
"712",25.5629255669252,18.5154807224364,0,0,0
"713",0,0,0,0,0
"714",5.8992913838926,0,0,0,0
"715",0,0,0,0,0
"716",3.81127887437101,1.64747790606041,0,0,0
"717",55.7788940970126,68.4033325593043,18.3710816690261,0,0
"718",2.65006606210649,0,0,0,0
"719",0,0,0,0,0
"720",0,0,0,0,0
"721",0,0,0,0,0
"722",0,0,0,0,0
"723",10.4189540962006,5.98344380299709,0,0,0
"724",0,14.1162358010239,0,0,0
"725",0,0,0,0,0
"726",0,0,0,0,0
"727",14.9199923539553,22.4299154607169,0,3.22730539069952,0
"728",40.524038372747,29.2716063576219,0,0,0
"729",44.0337675152448,46.6769343029628,43.6841003899799,0,0
"730",44.3423570734348,0,8.39507567606804,0,0
"731",0,0,0,0,0
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",0,0,0,0,0
"735",8.01617061750271,0,0,0,0
"736",24.2210160338149,20.8936754737885,0,0,7.59165653284907
"737",42.2537449113842,3.35927052052334,3.29329567547872,0,0
"738",0,0,0,0,0
"739",40.8849782465444,21.7595167144252,0,0,27.2436293064561
"740",0,3.77909603918149,0,0,0
"741",0,0,0,0,0
"742",27.5445766906726,9.10784500601214,3.80312462565961,13.6271601625371,0
"743",0,0,0,0,0
"744",0,0,0,0,0
"745",0,6.40473662798397,0,0,0
"746",32.9749879223643,26.1115303654028,23.6760802116823,0,0
"747",0,0,0,0,0
"748",5.40990640344883,1.53471156168185,15.6391424237823,0,0
"749",0,1.25002474451968,0,0,0
"750",0,0,0,0,0
"751",10.1168418835903,0,0,0,0
"752",5.408248738123,0,0,0,0
"753",0,0,0,0,0
"754",16.8222659784337,2.89266520659634,0,0,0
