"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,1,0,0,0,0
"815",0,0,0,0,0,0,0
"816",5,0,11,0,0,0,0
"817",5,0,4,0,0,0,0
"818",3,0,16,0,0,0,0
"819",0,0,0,0,0,0,0
"820",8,0,8,0,0,0,0
"821",1,0,13,0,0,0,0
"822",0,0,0,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",7,0,7,1,2,1,2
"826",0,0,0,0,0,0,0
"827",8,0,15,0,0,0,0
"828",4,0,13,0,0,0,0
"829",0,0,0,0,0,0,0
"830",6,0,11,0,0,0,0
"831",4,0,12,0,0,0,0
"832",3,0,8,1,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",4,0,14,0,0,0,1
"836",0,0,0,0,0,0,0
"837",3,0,8,0,0,0,0
"838",4,0,10,0,0,0,0
"839",4,0,9,0,0,0,0
"840",4,0,13,0,0,0,0
"841",5,0,11,0,0,0,0
"842",0,0,1,0,0,0,0
"843",0,0,0,0,0,0,0
"844",2,0,13,0,0,0,0
"845",2,0,5,0,1,0,0
"846",1,0,13,0,0,0,0
"847",0,0,0,0,0,0,0
"848",4,0,12,0,0,0,0
"849",3,1,11,0,4,0,5
"850",3,0,15,0,1,0,0
"851",0,0,0,0,0,0,0
"852",5,0,15,0,0,0,0
"853",0,0,0,0,0,0,0
"854",3,0,13,0,0,0,0
"855",2,0,10,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",4,0,13,0,0,0,0
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,1,0,0,0,0
"864",4,0,11,1,3,1,4
"865",4,0,15,0,1,1,0
"866",7,0,14,0,0,0,0
"867",5,0,8,0,6,0,10
"868",0,0,0,0,0,0,0
"869",3,0,22,1,1,0,0
"870",8,0,7,0,0,0,0
"871",0,0,0,0,0,0,0
"872",5,0,5,0,0,0,0
"873",0,0,1,0,0,0,0
"874",1,0,17,0,0,1,0
"875",2,0,10,2,7,0,4
"876",0,0,0,0,0,0,0
"877",1,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",1,0,12,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",4,0,13,0,0,0,0
"885",0,0,1,0,0,0,0
"886",0,0,0,0,0,0,0
"887",7,0,12,0,2,0,3
"888",2,0,8,0,0,0,0
"889",0,0,0,0,0,0,0
"890",4,0,16,0,0,0,0
"891",2,0,15,0,0,0,0
"892",0,0,0,0,0,0,0
"893",5,0,12,0,0,0,0
"894",0,0,0,0,0,0,0
"895",0,0,1,0,0,0,0
"896",5,0,10,0,0,0,0
"897",0,0,0,0,0,0,0
"898",3,0,10,0,0,0,0
"899",4,0,12,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",5,0,11,0,0,0,0
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",3,0,12,0,0,0,0
"908",4,0,14,0,8,0,6
"909",5,0,5,1,0,0,0
"910",3,0,7,0,0,0,0
"911",0,0,0,0,0,0,0
"912",7,0,14,0,2,0,2
"913",6,0,11,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",7,0,11,0,0,0,0
"918",0,0,0,0,0,0,0
"919",4,0,9,0,0,0,0
"920",0,0,0,0,0,0,0
"921",2,0,15,0,0,0,0
"922",4,0,12,1,3,1,1
"923",4,0,11,0,0,0,0
"924",4,0,9,0,0,0,0
"925",0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0
"927",1,0,11,0,0,0,0
"928",0,0,0,0,0,0,0
"929",0,0,0,0,0,0,0
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",4,0,8,0,0,0,0
"934",2,0,9,0,0,0,0
"935",0,0,0,0,0,0,0
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",2,0,13,0,0,0,0
"939",0,0,0,0,0,0,0
"940",0,0,0,0,0,0,0
"941",4,0,8,1,4,0,4
"942",2,0,18,0,0,0,0
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",7,0,4,0,0,0,0
"946",1,0,5,0,0,0,0
"947",5,0,9,0,0,0,0
"948",2,0,10,0,0,0,0
"949",0,0,0,0,0,0,0
"950",1,0,13,0,0,0,0
"951",0,0,0,0,0,0,0
"952",2,0,11,0,0,0,1
"953",5,0,11,0,0,0,0
"954",0,0,0,0,0,0,0
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",6,0,16,0,0,0,0
"959",7,0,12,0,0,0,0
"960",3,0,12,0,0,0,0
"961",0,0,0,0,0,0,0
"962",4,0,9,0,11,2,6
"963",0,0,1,0,0,0,0
"964",4,0,12,0,0,0,0
"965",0,0,0,0,0,0,0
"966",6,0,12,0,0,0,0
"967",5,0,10,0,0,0,0
"968",0,0,0,0,0,0,0
"969",3,0,11,0,0,0,1
"970",0,0,0,0,0,0,0
"971",5,0,9,0,0,0,0
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",6,0,10,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",1,0,8,0,0,0,0
"978",4,0,11,0,0,0,0
"979",9,0,8,0,0,0,0
"980",2,0,14,0,0,0,0
"981",3,0,16,0,0,0,0
"982",6,0,17,0,0,0,0
"983",0,0,0,0,0,0,0
"984",2,0,11,0,0,1,1
"985",1,0,7,1,2,0,6
"986",3,0,17,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",3,0,10,0,0,0,0
"990",0,0,0,0,0,0,0
"991",4,0,6,0,0,0,0
"992",0,0,0,0,0,0,0
"993",4,0,13,0,1,0,0
"994",0,0,0,0,0,0,0
"995",5,0,12,0,4,1,1
"996",3,0,18,0,1,2,5
"997",0,0,0,0,0,0,0
"998",2,0,15,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",5,0,14,0,8,1,3
"1001",1,0,9,0,1,1,4
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",3,0,13,0,0,0,0
"1006",4,0,8,0,0,0,0
"1007",4,0,7,0,0,0,0
"1008",7,0,10,0,0,0,0
"1009",6,0,7,0,0,0,0
"1010",5,1,16,0,6,2,8
"1011",0,0,0,0,0,0,0
"1012",1,0,8,0,0,0,0
"1013",2,0,10,0,0,0,0
"1014",4,0,16,0,0,0,0
"1015",6,0,18,0,0,0,0
"1016",1,0,10,0,2,0,0
"1017",2,0,12,0,0,0,1
"1018",0,0,0,0,0,0,0
"1019",3,0,10,0,0,0,0
"1020",4,0,10,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",4,0,10,0,0,0,1
"1023",0,0,0,0,0,0,0
"1024",10,0,6,0,0,0,0
"1025",2,0,8,0,0,0,0
"1026",5,0,14,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",3,0,8,0,0,0,0
"1029",1,0,14,0,2,0,2
"1030",3,0,8,0,0,0,0
"1031",2,0,16,0,0,0,0
"1032",4,0,12,0,0,0,0
"1033",3,0,13,0,0,0,0
"1034",4,0,15,0,1,0,0
"1035",0,0,0,0,0,0,0
"1036",2,0,8,0,3,0,2
"1037",7,0,18,0,1,0,0
"1038",0,0,0,0,0,0,0
"1039",8,0,11,0,0,0,0
"1040",3,0,14,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",4,0,10,0,0,0,0
"1043",3,0,10,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",5,0,16,0,1,0,0
"1046",0,0,0,0,0,0,0
"1047",5,0,8,0,0,0,0
"1048",3,0,10,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",4,0,8,0,0,0,0
"1051",4,0,10,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",1,0,13,1,2,1,2
"1054",1,0,15,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",4,0,12,0,0,0,0
"1064",3,0,10,2,2,1,2
"1065",0,0,0,0,0,0,0
"1066",1,0,10,0,0,0,0
"1067",3,0,10,0,0,0,0
"1068",5,0,6,0,0,0,0
"1069",5,0,10,0,0,0,0
"1070",1,0,15,0,0,0,0
"1071",2,1,8,1,5,1,7
"1072",0,0,0,0,0,0,0
"1073",6,0,12,0,0,0,0
"1074",1,0,9,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",7,0,5,0,0,0,1
"1078",5,0,11,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",3,0,15,0,0,0,0
"1081",2,0,11,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",6,0,5,0,0,0,0
"1084",2,0,8,0,0,0,1
"1085",5,0,13,1,6,1,5
"1086",5,0,13,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",4,0,12,0,0,0,0
"1089",6,0,16,0,0,0,0
"1090",5,0,10,0,0,0,0
"1091",2,0,10,2,1,0,0
"1092",7,0,18,1,5,1,4
"1093",0,0,0,0,0,0,0
"1094",8,0,14,0,0,0,1
"1095",0,0,0,0,0,0,0
"1096",2,0,4,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",9,0,13,0,0,0,0
"1099",6,0,11,0,0,0,0
"1100",3,0,14,1,1,0,1
"1101",8,0,7,0,8,0,8
"1102",0,0,0,0,0,0,0
"1103",3,0,7,0,0,0,0
"1104",1,0,9,0,1,0,0
"1105",3,0,10,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",6,0,10,0,0,0,0
"1110",2,0,9,0,0,0,0
"1111",6,0,5,0,5,0,2
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",6,0,11,0,0,0,0
"1116",6,0,11,1,6,1,7
"1117",4,0,12,0,0,0,0
"1118",9,0,14,0,0,0,0
"1119",4,0,8,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",3,0,11,0,0,0,0
"1130",2,0,12,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",5,1,15,1,6,0,3
"1133",2,0,9,0,0,0,0
"1134",2,0,3,0,0,0,0
"1135",4,0,14,0,0,0,0
"1136",2,0,13,0,0,0,1
"1137",2,0,11,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",5,0,10,0,0,0,0
"1140",4,0,13,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",5,0,13,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",3,0,14,0,3,1,3
"1146",5,0,16,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",3,0,9,0,0,0,0
"1152",3,0,12,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",3,0,9,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",4,0,7,0,0,0,0
"1158",3,0,12,0,7,2,6
"1159",0,0,0,0,0,0,0
"1160",3,0,17,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,10,0,0,0,0
"1165",9,0,9,0,0,0,0
"1166",1,0,13,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",5,0,15,0,0,0,0
"1169",3,0,12,0,0,0,0
"1170",3,0,9,1,7,1,6
"1171",11,0,12,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",3,0,7,0,0,0,0
"1174",9,0,12,0,0,0,0
"1175",9,0,13,0,0,0,0
"1176",5,0,13,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",2,0,7,1,1,0,0
"1180",1,1,9,0,6,1,3
"1181",5,0,10,0,0,0,0
"1182",2,0,10,0,0,0,0
"1183",2,0,14,0,0,0,0
"1184",5,0,8,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",7,0,14,0,0,0,0
"1187",3,0,10,0,0,0,0
"1188",2,0,13,0,0,0,0
"1189",7,0,13,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",7,0,8,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",2,0,15,0,0,0,0
"1196",5,0,10,0,0,0,0
"1197",6,1,15,3,7,0,5
"1198",0,0,0,0,0,0,0
"1199",4,1,8,1,6,2,4
"1200",5,0,7,0,0,0,0
"1201",6,0,14,0,0,0,0
"1202",7,0,9,0,1,0,0
"1203",6,0,13,0,0,0,0
"1204",4,0,9,0,0,0,0
"1205",4,0,10,2,2,0,0
"1206",0,0,0,0,0,0,0
"1207",3,0,13,0,0,0,0
"1208",3,0,14,2,5,0,8
"1209",8,0,8,0,0,0,0
"1210",9,0,10,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",4,0,10,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",5,0,11,0,0,0,0
"1221",2,0,10,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",7,0,10,0,0,0,1
"1224",10,0,16,0,0,0,0
"1225",5,0,10,0,0,0,0
"1226",5,0,8,0,0,0,0
"1227",5,1,15,2,5,1,3
"1228",6,0,13,0,0,0,0
"1229",1,0,9,0,0,0,0
"1230",3,0,14,0,0,0,0
"1231",8,1,13,0,5,3,5
"1232",6,0,13,0,0,0,0
"1233",5,0,15,0,0,0,0
"1234",4,0,10,0,0,0,0
"1235",8,0,14,0,0,0,0
"1236",6,0,9,0,0,0,0
"1237",7,0,11,0,1,0,0
"1238",2,1,15,1,3,1,3
"1239",3,0,11,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",5,0,12,1,9,3,5
"1242",1,0,7,2,5,4,3
"1243",0,0,0,0,0,0,0
"1244",8,0,15,1,5,2,5
"1245",2,0,16,0,0,0,0
"1246",3,0,8,1,8,2,4
"1247",1,0,11,0,2,1,5
"1248",2,0,7,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",7,0,12,0,7,0,4
"1251",0,0,0,0,0,0,0
"1252",6,0,8,0,0,0,0
"1253",4,0,13,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",2,0,13,0,0,0,0
"1256",4,0,6,0,2,0,0
"1257",0,0,0,0,0,0,0
"1258",1,0,13,0,0,1,1
"1259",2,0,12,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",6,0,10,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",6,0,8,0,2,0,2
"1275",3,0,10,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",3,0,12,0,0,0,0
"1278",6,0,11,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",5,0,12,1,5,1,5
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",2,0,12,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",7,0,18,0,0,0,0
"1292",5,1,12,0,11,1,7
"1293",4,0,6,0,0,0,1
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",4,0,12,1,0,0,0
"1303",4,0,9,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",5,0,9,0,4,0,6
"1306",0,0,0,0,0,0,0
"1307",1,0,14,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",3,0,12,0,0,0,0
"1310",2,0,13,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",3,0,10,0,2,3,2
"1313",2,0,10,0,0,0,0
"1314",8,0,15,0,6,0,6
"1315",2,0,14,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",8,0,10,0,0,0,0
"1320",4,0,11,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",9,3,15,1,5,0,4
"1323",0,0,0,0,0,0,0
"1324",9,0,17,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",2,0,10,0,7,0,4
"1329",2,0,14,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",4,0,14,1,3,1,6
"1332",3,0,12,0,0,0,0
"1333",3,0,13,0,2,1,0
"1334",2,0,9,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",3,0,16,0,0,0,0
"1337",5,0,13,0,0,0,0
"1338",6,0,14,0,0,0,0
"1339",3,0,11,1,8,0,4
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",3,0,13,1,3,0,3
"1343",0,0,0,0,0,0,0
"1344",5,0,9,0,0,0,0
"1345",7,0,9,0,1,0,0
"1346",4,0,9,0,0,0,0
"1347",3,0,12,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",5,0,11,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",5,0,8,0,6,0,4
"1353",5,0,16,0,0,0,1
"1354",4,0,6,0,0,0,0
"1355",2,0,5,0,0,0,0
"1356",6,0,11,0,0,0,0
"1357",3,0,17,1,3,0,3
"1358",4,0,10,0,0,0,0
"1359",6,0,14,0,0,0,0
"1360",3,0,11,0,0,0,0
"1361",3,0,10,0,0,0,0
"1362",6,0,9,0,1,0,0
"1363",0,0,0,0,0,0,0
"1364",4,0,4,0,0,0,0
"1365",4,0,9,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",9,0,11,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",4,0,17,0,1,0,0
"1370",0,0,0,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",9,0,11,0,0,0,0
"1373",6,0,7,0,0,0,0
"1374",7,0,11,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",3,0,10,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",2,0,13,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",4,0,9,0,0,0,0
"1384",1,0,9,0,0,0,0
"1385",8,0,12,0,1,0,0
"1386",7,0,11,0,7,0,2
"1387",6,0,13,0,0,0,0
"1388",2,0,7,0,0,0,0
"1389",3,0,11,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",3,0,8,0,0,0,0
"1392",7,0,10,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",4,0,12,0,0,0,1
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",6,0,7,0,0,1,0
"1400",0,0,0,0,0,0,0
"1401",2,0,14,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",5,0,8,0,0,2,2
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",6,0,10,0,0,0,1
"1409",0,0,0,0,0,0,0
"1410",3,0,13,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",4,0,11,0,0,0,0
"1413",2,0,19,0,0,0,0
"1414",3,0,10,0,10,1,9
"1415",5,0,7,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",1,1,13,0,3,0,0
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",2,0,11,1,1,1,6
"1424",3,0,15,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",5,1,8,0,5,1,2
"1428",0,0,0,0,0,0,0
"1429",4,0,15,0,0,0,0
"1430",2,0,15,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",5,0,12,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",4,0,7,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",3,0,12,0,0,0,0
"1437",9,0,13,0,0,0,2
"1438",0,0,0,0,0,0,0
"1439",3,0,11,0,0,0,0
"1440",3,0,11,2,7,1,6
"1441",0,0,0,0,0,0,0
"1442",5,0,14,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",6,0,7,0,0,0,0
"1445",3,0,18,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,18,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",4,0,13,0,0,0,0
"1450",1,0,11,0,0,0,0
"1451",6,0,10,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",4,0,8,0,0,0,0
"1454",6,0,9,0,0,0,1
"1455",0,0,13,0,0,0,0
"1456",5,0,12,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",5,0,14,1,1,0,1
"1459",8,0,15,0,5,1,4
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",5,0,14,0,0,0,1
"1464",5,0,15,0,1,1,0
"1465",0,0,0,0,0,0,0
"1466",5,0,7,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",6,0,11,0,0,0,0
"1469",2,0,10,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",3,0,12,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",3,0,13,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",7,0,10,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",5,0,12,1,2,1,4
"1483",3,0,13,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",2,0,16,0,0,0,0
"1487",4,0,14,1,1,0,0
"1488",2,0,8,0,0,0,1
"1489",4,0,14,0,0,0,0
"1490",8,0,13,0,0,0,0
"1491",3,0,9,1,0,0,0
"1492",3,0,11,0,0,0,0
"1493",1,0,10,1,0,0,0
"1494",2,0,15,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",5,0,19,0,0,0,0
"1497",1,0,19,0,0,0,0
"1498",8,0,9,0,4,1,4
"1499",6,0,19,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",3,0,7,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",3,0,12,0,0,0,0
"1504",4,0,10,0,0,0,0
"1505",7,0,12,0,1,1,2
"1506",6,0,13,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",4,0,9,0,0,0,0
"1509",6,0,13,0,5,1,0
"1510",4,0,9,0,0,0,0
"1511",5,0,9,0,0,0,0
"1512",10,0,14,0,0,0,0
"1513",3,0,13,0,1,0,0
"1514",5,0,11,0,0,0,0
"1515",3,0,9,0,0,0,0
"1516",5,0,13,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",6,1,10,1,3,1,0
"1519",9,0,13,0,0,0,0
"1520",4,0,8,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",5,0,11,0,0,0,0
"1529",3,0,6,0,0,0,0
"1530",3,0,6,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",2,0,11,0,0,0,0
"1533",8,0,18,0,0,0,0
"1534",2,0,13,0,0,0,0
"1535",4,0,11,0,3,0,0
"1536",4,0,8,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",3,0,14,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",5,0,8,0,0,0,0
"1542",7,0,12,1,11,1,7
"1543",5,0,15,0,0,0,0
"1544",3,0,11,0,0,0,0
"1545",3,2,10,3,6,1,4
"1546",0,0,0,0,0,0,0
"1547",4,0,21,0,0,0,0
"1548",1,0,14,0,1,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",5,0,9,0,6,2,4
"1552",0,0,0,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",5,0,7,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",2,0,9,0,0,0,0
"1558",1,0,10,0,1,1,6
"1559",0,0,0,0,0,0,0
"1560",7,0,9,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",3,0,12,0,0,0,0
"1565",0,0,0,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",4,0,13,0,0,0,0
"1568",5,0,8,0,0,0,0
"1569",1,0,11,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",1,0,15,1,4,0,2
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",3,0,5,0,0,0,0
"1575",6,0,16,4,5,2,4
"1576",1,0,8,0,0,0,0
"1577",3,0,16,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",4,0,9,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",4,0,11,1,1,0,0
"1584",0,0,0,0,0,0,0
"1585",2,0,13,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",9,0,13,0,0,0,0
"1588",2,0,8,0,0,0,0
"1589",6,0,17,0,0,0,0
"1590",2,0,12,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",3,0,14,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",4,0,19,0,0,0,0
"1596",4,0,12,0,1,0,0
