"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",615,2,543,3,1,1,1
"815",606,18,512,25,27,4,16
"816",543,0,436,0,0,0,0
"817",590,4,499,4,5,0,2
"818",0,0,1,0,0,0,0
"819",566,2,483,10,7,2,0
"820",0,0,1,0,0,0,0
"821",578,0,479,0,1,0,0
"822",593,17,469,20,19,8,6
"823",620,1,509,2,2,0,1
"824",0,0,1,0,0,0,0
"825",3,0,1,0,0,0,0
"826",564,0,451,0,0,0,0
"827",1,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",1,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",590,0,519,0,0,0,0
"832",578,1,496,0,1,0,0
"833",0,0,0,0,0,0,0
"834",0,0,2,0,0,0,0
"835",594,0,525,0,0,0,0
"836",4,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",1,0,1,0,0,0,0
"839",585,0,501,0,1,0,0
"840",543,38,455,36,55,13,13
"841",1,0,1,0,0,0,0
"842",577,0,510,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,2,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",616,12,562,2,7,2,4
"848",578,38,503,28,38,10,22
"849",594,0,484,0,0,0,0
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",573,35,494,34,61,15,16
"853",574,0,524,0,0,0,0
"854",568,0,452,0,0,0,0
"855",601,29,508,27,34,8,16
"856",0,0,1,0,0,0,0
"857",2,0,3,0,0,0,0
"858",578,0,482,0,0,0,0
"859",577,0,453,1,0,0,0
"860",591,0,524,0,0,0,0
"861",576,0,492,0,0,0,0
"862",0,0,1,0,0,0,0
"863",569,0,481,0,0,0,0
"864",514,0,473,0,0,0,0
"865",594,0,517,0,0,0,0
"866",584,0,533,0,0,0,0
"867",577,0,477,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,1,0,0,0,0
"870",1,0,2,0,0,0,0
"871",606,0,549,0,0,0,1
"872",607,0,515,0,0,0,0
"873",589,0,494,0,0,0,0
"874",1,0,1,0,0,0,0
"875",610,0,512,0,1,0,0
"876",0,0,1,0,0,0,0
"877",576,0,493,0,0,0,0
"878",1,0,1,0,0,0,0
"879",578,0,501,0,0,0,0
"880",542,0,477,0,0,0,0
"881",573,0,487,1,0,0,0
"882",1,0,1,0,0,0,0
"883",587,31,489,39,38,8,14
"884",552,9,505,4,12,0,1
"885",4,0,2,0,0,0,0
"886",1,0,1,0,0,0,0
"887",603,0,502,0,0,0,0
"888",581,0,505,0,0,0,0
"889",0,0,1,0,0,0,0
"890",1,0,1,0,0,0,0
"891",599,0,512,0,0,0,0
"892",2,0,1,0,0,0,0
"893",538,0,483,1,0,0,0
"894",0,0,1,0,0,0,0
"895",3,0,2,0,0,0,0
"896",544,0,465,0,0,0,0
"897",597,14,509,12,20,9,9
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",603,0,546,0,0,0,0
"901",544,1,490,0,1,0,0
"902",610,0,531,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",582,9,490,9,7,5,6
"906",0,0,1,0,0,0,0
"907",576,0,472,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",599,2,519,1,2,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",594,0,547,0,0,0,0
"915",0,0,1,0,0,0,0
"916",1,0,3,0,0,0,0
"917",600,1,532,1,2,0,0
"918",587,0,504,1,0,1,0
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,2,0,0,0,0
"922",0,0,1,0,0,0,0
"923",508,3,459,2,4,1,2
"924",582,0,514,0,0,0,0
"925",612,0,499,1,1,1,0
"926",0,0,1,0,0,0,0
"927",620,0,517,0,0,0,0
"928",624,2,552,0,2,0,0
"929",593,0,506,1,0,0,0
"930",0,0,1,0,0,0,0
"931",595,4,503,1,3,0,2
"932",616,37,503,47,53,17,24
"933",0,0,1,0,0,0,0
"934",523,0,454,0,0,0,0
"935",585,37,508,27,45,11,7
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",4,0,3,0,0,0,0
"939",591,1,516,1,0,0,0
"940",584,41,491,44,57,14,30
"941",565,45,483,42,53,13,18
"942",547,2,438,0,2,1,0
"943",579,0,518,0,0,0,0
"944",1,0,2,0,0,0,0
"945",567,5,481,4,10,0,3
"946",597,0,505,0,0,0,0
"947",0,0,1,0,0,0,0
"948",582,0,491,0,0,0,0
"949",563,1,478,0,0,0,0
"950",0,0,1,0,0,0,0
"951",564,0,485,2,0,0,0
"952",0,0,1,0,0,0,0
"953",622,0,521,0,0,0,0
"954",575,0,508,0,0,0,0
"955",588,0,494,0,0,0,0
"956",575,3,470,3,2,0,2
"957",567,0,486,0,0,0,0
"958",0,0,1,0,0,0,0
"959",525,0,435,0,0,0,0
"960",4,0,1,0,0,0,0
"961",548,0,495,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,2,0,0,0,0
"966",5,0,5,0,0,0,0
"967",550,0,476,0,0,0,0
"968",594,0,513,0,0,0,1
"969",626,2,532,0,6,2,0
"970",613,1,521,1,0,0,0
"971",601,0,490,0,0,0,0
"972",617,0,505,0,0,0,0
"973",0,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",566,0,494,0,1,1,1
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",572,0,447,0,0,0,0
"982",580,0,494,2,3,0,1
"983",574,0,529,0,1,0,0
"984",541,0,481,0,1,0,0
"985",0,0,1,0,0,0,0
"986",588,0,504,1,0,0,0
"987",0,0,1,0,0,0,0
"988",634,1,505,3,8,4,2
"989",0,0,1,0,0,0,0
"990",592,0,492,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,2,0,0,0,0
"993",563,0,508,1,0,0,0
"994",2,0,2,0,0,0,0
"995",582,1,506,1,3,0,1
"996",0,0,3,0,0,0,0
"997",0,0,1,0,0,0,0
"998",586,44,504,35,56,13,24
"999",604,24,538,23,32,8,11
"1000",0,0,1,0,0,0,0
"1001",580,24,486,23,31,6,13
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",596,37,494,30,61,12,10
"1008",541,1,466,1,2,0,0
"1009",581,0,494,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",2,0,2,0,0,0,0
"1012",0,0,4,0,0,0,0
"1013",3,0,2,0,0,0,0
"1014",571,0,486,0,1,0,0
"1015",0,0,1,0,0,0,0
"1016",562,0,468,0,0,1,0
"1017",0,0,1,0,0,0,0
"1018",591,0,499,0,0,0,0
"1019",1,0,2,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",1,0,1,0,0,0,0
"1023",588,42,485,39,51,14,19
"1024",590,0,489,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",558,0,475,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",1,0,2,0,0,0,0
"1029",565,0,462,0,0,0,0
"1030",559,0,469,0,0,0,0
"1031",610,0,514,0,1,0,0
"1032",544,0,467,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",10,0,4,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",1,0,3,0,0,0,0
"1037",606,0,540,0,0,0,1
"1038",547,33,474,29,34,12,18
"1039",573,0,506,0,0,0,0
"1040",583,1,545,0,0,0,2
"1041",570,0,481,0,0,0,0
"1042",0,0,2,0,0,0,0
"1043",0,0,2,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",582,0,504,0,0,0,0
"1046",559,0,540,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",561,0,513,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",1,0,2,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",560,1,448,2,5,0,0
"1055",1,0,1,0,0,0,0
"1056",587,32,485,27,45,9,16
"1057",596,0,495,0,0,0,0
"1058",594,26,533,21,28,10,10
"1059",569,9,504,8,6,5,4
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",596,0,549,0,0,0,0
"1064",552,0,493,1,0,0,0
"1065",572,0,485,0,0,0,0
"1066",600,5,497,4,5,3,3
"1067",617,30,543,33,36,10,11
"1068",598,0,522,0,0,0,0
"1069",590,0,499,0,0,0,0
"1070",571,0,490,0,0,0,0
"1071",617,0,562,0,0,0,0
"1072",1,0,2,0,0,0,0
"1073",578,0,496,0,0,0,0
"1074",565,0,483,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",549,0,474,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",1,0,3,0,0,0,0
"1079",555,0,462,0,0,0,0
"1080",593,0,533,1,1,0,0
"1081",566,0,476,1,1,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",594,0,508,1,1,0,0
"1086",591,0,502,0,0,0,0
"1087",3,0,5,0,0,0,0
"1088",0,0,3,0,0,0,0
"1089",3,0,1,0,0,0,0
"1090",558,24,476,22,25,9,11
"1091",1,0,1,0,0,0,0
"1092",611,0,528,0,0,0,0
"1093",542,0,458,1,0,0,0
"1094",0,0,1,0,0,0,0
"1095",573,4,537,2,6,2,0
"1096",537,5,464,6,4,1,0
"1097",0,0,2,0,0,0,0
"1098",584,0,535,0,0,1,0
"1099",599,0,527,1,1,0,0
"1100",597,0,509,0,1,0,0
"1101",599,0,538,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",588,0,498,0,0,0,0
"1104",554,0,446,0,0,1,0
"1105",0,0,1,0,0,0,0
"1106",580,0,479,0,0,0,0
"1107",552,0,492,0,0,0,0
"1108",573,1,516,0,1,0,0
"1109",0,0,1,0,0,0,0
"1110",573,3,508,1,4,1,0
"1111",593,0,512,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",600,1,498,1,1,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",557,0,472,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,3,0,0,0,0
"1119",0,0,2,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",582,1,500,0,0,0,0
"1122",522,0,454,0,0,0,0
"1123",553,1,498,1,3,0,1
"1124",0,0,1,0,0,0,0
"1125",584,0,509,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",559,0,452,0,0,0,0
"1128",593,8,513,3,4,2,4
"1129",579,0,508,0,0,0,0
"1130",579,0,493,0,0,0,0
"1131",1,0,3,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",584,0,468,0,0,0,0
"1134",607,0,528,1,0,0,0
"1135",0,0,2,0,0,0,0
"1136",559,0,504,0,0,0,0
"1137",586,0,495,0,0,0,0
"1138",621,0,502,0,1,0,0
"1139",0,0,1,0,0,0,0
"1140",4,0,5,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",614,0,522,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",535,0,474,0,0,0,0
"1145",570,0,503,0,0,0,0
"1146",568,0,509,0,0,0,0
"1147",598,0,521,0,2,0,0
"1148",1,0,1,0,0,0,0
"1149",549,4,438,4,5,5,4
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",596,0,523,0,0,0,0
"1153",1,0,1,0,0,0,0
"1154",607,1,522,0,1,0,1
"1155",608,0,485,0,0,0,0
"1156",566,0,510,0,0,0,0
"1157",616,0,554,4,2,0,0
"1158",0,0,1,0,0,0,0
"1159",612,4,546,1,3,2,1
"1160",594,25,509,20,24,8,10
"1161",0,0,2,0,0,0,0
"1162",603,43,488,36,41,13,23
"1163",579,0,493,0,0,1,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",573,0,484,0,0,0,0
"1168",3,0,5,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",563,0,503,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",599,43,490,37,50,16,30
"1175",569,0,493,1,0,0,0
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",589,0,510,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",572,0,467,0,0,0,1
"1183",8,0,8,0,0,0,0
"1184",2,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",598,49,495,57,63,17,21
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",580,0,504,1,0,0,0
"1190",611,0,515,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",580,0,483,0,0,0,0
"1194",585,1,508,2,2,0,1
"1195",554,0,489,0,0,0,0
"1196",603,0,522,0,0,0,0
"1197",576,0,458,1,0,0,0
"1198",604,0,513,0,0,0,0
"1199",567,0,496,0,0,0,0
"1200",566,1,462,0,0,0,0
"1201",0,0,2,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",581,5,521,6,7,1,4
"1204",618,0,491,0,0,0,0
"1205",7,0,2,0,0,0,0
"1206",3,0,3,0,0,0,0
"1207",556,21,432,25,27,8,10
"1208",0,0,1,0,0,0,0
"1209",6,0,3,0,0,0,0
"1210",554,2,436,0,0,0,0
"1211",589,31,500,41,54,15,19
"1212",576,4,485,2,7,5,3
"1213",1,0,2,0,0,0,0
"1214",1,0,2,0,0,0,0
"1215",585,0,519,2,0,0,0
"1216",539,0,473,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",592,50,527,40,45,16,16
"1219",566,2,488,5,1,2,2
"1220",613,0,518,0,0,0,0
"1221",563,1,464,1,1,0,0
"1222",602,31,534,39,42,8,13
"1223",562,0,484,1,0,0,0
"1224",0,0,1,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",574,0,488,0,0,0,0
"1227",3,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",1,0,1,0,0,0,0
"1230",590,0,544,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",597,39,509,43,55,18,19
"1234",598,0,518,0,0,0,1
"1235",2,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",623,0,526,0,0,0,0
"1238",561,1,430,1,0,0,0
"1239",0,0,1,0,0,0,0
"1240",589,0,506,0,0,0,0
"1241",572,0,496,1,1,0,0
"1242",589,0,474,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",555,0,436,0,1,0,0
"1246",604,2,521,1,2,1,1
"1247",594,1,479,0,0,1,0
"1248",582,1,493,1,0,0,0
"1249",583,0,545,0,0,0,0
"1250",615,0,536,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",615,0,545,0,0,0,0
"1253",578,27,503,38,40,7,21
"1254",528,13,472,12,7,4,4
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",576,0,475,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",6,0,2,0,0,0,0
"1261",624,0,530,1,0,0,0
"1262",0,0,1,0,0,0,0
"1263",580,0,495,0,0,0,0
"1264",595,0,507,0,0,0,0
"1265",574,0,464,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",600,0,533,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",547,2,467,0,1,0,0
"1270",1,0,1,0,0,0,0
"1271",550,0,477,0,0,0,0
"1272",634,2,539,3,2,1,1
"1273",620,0,545,0,0,0,0
"1274",627,1,553,2,3,2,1
"1275",0,0,1,0,0,0,0
"1276",566,1,466,0,0,1,0
"1277",561,0,456,0,0,0,0
"1278",561,0,452,0,0,1,0
"1279",587,0,495,0,1,0,0
"1280",1,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",588,0,491,2,3,0,0
"1284",0,0,1,0,0,0,0
"1285",575,0,500,0,0,0,0
"1286",533,0,470,0,1,1,0
"1287",589,0,518,0,0,0,0
"1288",578,0,486,0,1,0,0
"1289",0,0,1,0,0,0,0
"1290",593,0,525,1,1,1,1
"1291",0,0,2,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",644,0,539,0,0,0,0
"1296",4,0,6,0,0,0,0
"1297",608,0,505,0,0,0,0
"1298",2,0,4,0,0,0,0
"1299",581,0,514,0,0,0,0
"1300",571,0,500,0,0,0,0
"1301",565,27,474,27,20,9,7
"1302",587,50,519,58,76,25,32
"1303",552,1,457,0,1,2,1
"1304",1,0,1,0,0,0,0
"1305",607,0,538,0,0,0,0
"1306",2,0,1,0,0,0,0
"1307",575,47,502,23,36,17,19
"1308",4,0,2,0,0,0,0
"1309",571,0,531,0,0,0,0
"1310",618,1,514,0,0,0,0
"1311",568,0,478,0,0,0,0
"1312",593,45,536,40,59,17,25
"1313",577,0,505,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",598,35,531,44,54,14,18
"1317",0,0,1,0,0,0,0
"1318",4,0,4,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",595,0,532,0,2,0,1
"1321",566,8,468,4,2,1,1
"1322",612,0,511,0,0,0,0
"1323",1,0,1,0,0,0,0
"1324",561,0,499,3,5,0,1
"1325",578,9,495,11,10,3,3
"1326",543,0,485,0,0,0,0
"1327",613,1,514,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",593,3,517,1,0,1,1
"1331",597,0,506,1,1,1,1
"1332",0,0,2,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",594,1,501,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",1,0,4,0,0,0,0
"1337",538,0,467,0,0,0,0
"1338",624,47,542,52,74,16,28
"1339",8,0,9,0,0,0,0
"1340",623,0,527,0,1,0,0
"1341",562,0,453,0,0,0,0
"1342",0,0,4,0,0,0,0
"1343",1,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",564,3,492,3,4,0,0
"1346",590,0,525,0,0,0,0
"1347",588,47,497,45,65,20,26
"1348",586,0,492,1,2,0,1
"1349",586,0,518,0,0,0,0
"1350",3,0,4,0,0,0,0
"1351",587,0,507,0,0,0,0
"1352",556,1,482,1,0,0,1
"1353",613,0,510,0,1,0,0
"1354",21,0,18,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",582,35,488,34,40,12,21
"1358",530,40,452,53,63,15,25
"1359",639,0,533,0,0,0,0
"1360",563,0,514,1,4,0,2
"1361",586,41,491,38,46,11,21
"1362",585,0,514,1,4,1,1
"1363",576,0,510,0,0,0,0
"1364",591,0,528,0,0,1,0
"1365",0,0,1,0,0,0,0
"1366",565,0,518,0,0,0,0
"1367",585,0,517,0,0,0,0
"1368",586,0,509,0,0,0,1
"1369",591,0,472,0,1,0,0
"1370",536,0,437,0,0,0,0
"1371",595,0,501,0,0,0,0
"1372",8,0,6,0,0,0,0
"1373",542,0,469,0,0,0,1
"1374",2,0,3,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",608,26,536,32,40,9,12
"1377",606,1,514,0,0,1,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",2,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",553,0,483,0,0,0,0
"1385",593,0,500,1,1,0,2
"1386",0,0,1,0,0,0,0
"1387",617,0,556,1,0,1,0
"1388",0,0,1,0,0,0,0
"1389",0,0,2,0,0,0,0
"1390",5,0,7,0,0,0,0
"1391",590,0,501,0,1,0,0
"1392",566,1,466,2,3,0,1
"1393",1,0,2,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",582,0,525,0,1,0,0
"1396",525,0,441,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",576,2,490,1,0,0,0
"1401",569,0,488,0,0,0,0
"1402",1,0,1,0,0,0,0
"1403",599,0,545,1,1,2,0
"1404",576,3,494,4,2,3,2
"1405",584,0,522,0,0,0,0
"1406",544,3,440,2,4,0,0
"1407",0,0,2,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",535,0,471,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",566,0,452,0,0,0,0
"1412",604,2,530,0,2,1,0
"1413",584,42,475,38,42,11,18
"1414",0,0,1,0,0,0,0
"1415",1,0,2,0,0,0,0
"1416",578,0,490,0,2,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",565,0,497,0,0,1,0
"1420",569,0,459,0,0,0,0
"1421",579,0,480,0,0,0,0
"1422",562,0,484,0,0,0,0
"1423",614,40,538,53,46,9,23
"1424",590,0,508,0,0,0,0
"1425",562,42,490,40,54,12,16
"1426",6,0,11,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",2,0,1,0,0,0,0
"1429",6,0,2,0,0,0,0
"1430",606,0,517,0,0,0,0
"1431",549,0,436,0,0,0,0
"1432",531,0,400,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",601,1,511,1,0,1,0
"1435",538,0,457,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",563,0,512,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",601,0,475,0,0,0,0
"1440",0,0,2,0,0,0,0
"1441",585,18,496,14,23,5,11
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",598,0,505,0,0,0,0
"1447",621,0,533,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",623,42,536,41,44,13,26
"1450",563,0,470,0,0,0,0
"1451",578,0,521,0,0,0,0
"1452",604,30,564,38,43,10,19
"1453",1,0,2,0,0,0,0
"1454",1,0,2,0,0,0,0
"1455",558,0,479,0,1,0,0
"1456",1,0,3,0,0,0,0
"1457",564,2,501,2,2,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,2,0,0,0,0
"1460",554,0,484,0,0,0,0
"1461",585,0,491,1,0,0,0
"1462",0,0,1,0,0,0,0
"1463",575,33,528,27,37,6,18
"1464",1,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",582,0,520,0,0,0,0
"1467",574,0,509,0,0,0,0
"1468",1,0,2,0,0,0,0
"1469",606,0,513,0,0,0,0
"1470",561,0,478,0,0,0,0
"1471",8,0,4,0,0,0,0
"1472",620,11,544,3,7,4,4
"1473",594,0,519,0,0,0,0
"1474",566,0,468,1,1,0,0
"1475",0,0,1,0,0,0,0
"1476",613,28,512,41,42,10,19
"1477",622,0,541,0,0,0,0
"1478",607,30,516,32,34,10,12
"1479",2,0,1,0,0,0,0
"1480",575,0,475,0,0,0,0
"1481",0,0,2,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",2,0,3,0,0,0,0
"1485",598,0,540,0,1,0,0
"1486",0,0,1,0,0,0,0
"1487",580,10,475,3,6,4,2
"1488",560,47,486,45,63,21,22
"1489",572,1,542,0,1,0,0
"1490",0,0,1,0,0,0,0
"1491",570,0,490,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",583,0,460,0,0,0,0
"1495",581,0,515,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",589,0,508,0,0,0,0
"1499",559,0,450,0,0,0,2
"1500",637,0,530,0,0,0,0
"1501",565,33,501,31,42,13,14
"1502",1,0,2,0,0,0,0
"1503",604,0,510,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",2,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",618,24,496,34,27,12,10
"1510",596,0,505,0,1,0,0
"1511",587,2,507,2,4,0,1
"1512",0,0,1,0,0,0,0
"1513",1,0,3,0,0,0,0
"1514",544,45,464,38,48,19,19
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",577,0,503,0,0,0,0
"1519",596,0,534,0,0,0,1
"1520",0,0,1,0,0,0,0
"1521",607,31,530,26,44,10,19
"1522",0,0,1,0,0,0,0
"1523",598,0,532,0,0,0,0
"1524",601,2,527,0,3,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,2,0,0,0,0
"1528",566,0,481,0,0,0,0
"1529",2,0,3,0,0,0,0
"1530",0,0,2,0,0,0,0
"1531",588,6,510,7,5,1,1
"1532",0,0,1,0,0,0,0
"1533",567,0,522,0,0,1,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",6,0,6,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",595,8,545,6,11,3,6
"1539",575,34,505,35,46,11,23
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",615,0,531,0,0,0,0
"1544",5,0,2,0,0,0,0
"1545",596,0,495,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",578,2,550,0,0,0,0
"1548",594,0,549,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",583,0,500,0,0,0,0
"1552",571,0,495,0,0,0,0
"1553",588,0,530,0,0,0,0
"1554",512,44,433,39,64,16,21
"1555",545,0,469,1,2,0,0
"1556",1,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",589,0,524,0,1,0,1
"1559",585,0,481,0,0,0,0
"1560",0,0,2,0,0,0,0
"1561",591,0,508,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,2,0,0,0,0
"1565",535,0,436,0,0,0,0
"1566",617,0,536,0,2,0,1
"1567",0,0,1,0,0,0,0
"1568",621,2,503,3,3,0,0
"1569",3,0,2,0,0,0,0
"1570",3,0,2,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",2,0,2,0,0,0,0
"1574",575,0,461,0,0,0,0
"1575",539,0,464,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,2,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",1,0,0,0,0,0,0
"1580",567,1,472,0,1,0,0
"1581",576,0,460,0,0,0,0
"1582",600,0,519,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",552,0,466,0,0,0,0
"1586",614,0,544,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",531,0,450,0,0,0,0
"1592",578,0,455,0,1,0,0
"1593",0,0,1,0,0,0,0
"1594",605,0,522,2,2,0,2
"1595",587,0,512,0,0,1,0
"1596",569,0,477,0,0,0,0
