"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"51",1.99468085106383,0,1.7688679245283,0,0,0,0
"52",0,0,0.117924528301887,0,0,0,0
"53",2.3936170212766,0,2.7122641509434,0,0,0,0
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",1.59574468085106,1.6025641025641,1.7688679245283,4.26439232409382,0.798722044728434,2.27272727272727,0
"58",3.45744680851064,0,1.53301886792453,0,0.798722044728434,0,0
"59",0,0,0.117924528301887,0,0,0,0
"60",0,0,0.117924528301887,0,0,0,0
"61",2.3936170212766,0,2.24056603773585,0,0.798722044728434,0,0
"62",2.26063829787234,0,1.88679245283019,0,0.798722044728434,0,0
"63",3.05851063829787,0,2.00471698113208,0,0,0,0
"64",0,0,0,0,0,0,0
"65",3.72340425531915,0,2.24056603773585,0,0,0,0
"66",2.65957446808511,1.6025641025641,1.88679245283019,0,0,0,0
"67",2.65957446808511,0,2.24056603773585,0,0,0,0
"68",2.52659574468085,0,2.24056603773585,0,0,0,0
"69",3.05851063829787,4.80769230769231,2.47641509433962,1.06609808102345,0.798722044728434,0,1.34048257372654
"70",3.05851063829787,0,2.83018867924528,0,0,0,0
"71",2.92553191489362,4.80769230769231,2.94811320754717,1.06609808102345,1.59744408945687,2.27272727272727,0
"72",3.19148936170213,0,2.00471698113208,0,0,0,0
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",3.32446808510638,1.6025641025641,2.47641509433962,1.06609808102345,0,0,1.34048257372654
"76",2.65957446808511,0,2.00471698113208,0,0,0,0
"77",3.59042553191489,0,1.88679245283019,0,0,0,0
"78",2.79255319148936,0,1.53301886792453,0,0,0,0
"79",3.59042553191489,0,1.65094339622642,0,0,0,0
"80",2.65957446808511,0,1.65094339622642,0,0,0,0
"81",2.79255319148936,0,2.00471698113208,0,0,0,0
"82",3.45744680851064,0,2.24056603773585,0,0,0,0
"83",0,0,0.117924528301887,0,0,0,0
"84",1.99468085106383,0,1.41509433962264,0,0,0,0
"85",0,0,0,0,0,0,0
"86",2.26063829787234,3.20512820512821,2.24056603773585,2.13219616204691,1.59744408945687,4.54545454545455,1.34048257372654
"87",2.92553191489362,0,2.47641509433962,0,0,0,0
"88",1.99468085106383,3.20512820512821,1.88679245283019,1.06609808102345,0.798722044728434,2.27272727272727,2.68096514745308
"89",0,0,0,0,0,0,0
"90",2.79255319148936,0,2.35849056603774,0,0,0,0
"91",2.3936170212766,1.6025641025641,1.65094339622642,0,0,0,0
"92",1.86170212765957,1.6025641025641,1.7688679245283,3.19829424307036,0.798722044728434,2.27272727272727,1.34048257372654
"93",3.59042553191489,0,2.35849056603774,0,0,0,0
"94",2.3936170212766,4.80769230769231,1.53301886792453,3.19829424307036,1.59744408945687,2.27272727272727,1.34048257372654
"95",2.12765957446809,0,1.65094339622642,0,0,0,0
"96",2.92553191489362,0,1.53301886792453,0,0.798722044728434,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",2.3936170212766,0,1.88679245283019,0,0,0,0
"100",1.86170212765957,0,2.00471698113208,0,0,0,0
