"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"76",46.124857267278,0,58.3510251302808,0,0,0,0
"77",63.2859419457055,0,62.21518013337,0,0,0,0
"78",77.9689853859707,0,82.3978723373239,0,0,0,0
"79",69.7236720210978,0,67.7295180518693,0,0,0,0
"80",92.1409620638645,0,85.9658166163288,0,0,0,0
"81",50.8294071280542,0,55.2303872446586,0,0,0,0
"82",80.5940928630184,0,84.1032027279038,0,0,0,0
"83",0,0,8.65564914230282,0,0,0,0
"84",83.2348007561299,0,82.1525860862688,0,0,0,0
"85",0,0,0,0,0,0,0
"86",56.3832866504834,215.798159949277,67.3850708977249,192.125112847626,197.065688129061,216.075991958552,187.735445417479
"87",42.533495939524,0,45.9981140676014,0,0,0,0
"88",66.9107902762159,70.1068717351398,67.1299913355958,50.5571597546374,111.949324555439,114.629368303264,172.001478397685
"89",0,0,0,0,0,0,0
"90",77.4536758457791,0,77.9754948075053,0,0,0,0
"91",81.2722580928809,161.290569715139,69.0563353034058,0,0,0,0
"92",47.7114553647847,68.007241634543,51.568168065816,94.9180394279154,58.4644326714845,41.6773333064919,66.5205103538561
"93",62.7377102195881,0,62.7826226640712,0,0,0,0
"94",68.2921159591471,103.932680150577,84.109337828101,160.248068661943,95.4856470751977,111.612747463728,93.5280658219536
"95",72.1621593530202,0,64.1271094464656,0,0,0,0
"96",62.0382018864033,0,78.9001727993761,0,50.3752911190829,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",60.2367220345684,0,62.3500319705912,0,0,0,0
"100",58.0687394019739,0,66.7493916923821,0,0,0,0
