"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",0,0,1,0,0,0,0
"815",2,0,1,0,0,0,0
"816",34,0,35,0,0,0,0
"817",42,0,39,0,0,0,0
"818",45,0,35,0,0,0,0
"819",0,0,1,0,0,0,0
"820",45,0,36,0,0,0,0
"821",46,0,43,0,1,0,0
"822",0,0,1,0,0,0,0
"823",1,0,1,0,0,0,0
"824",1,0,1,0,0,0,0
"825",50,3,39,2,4,2,2
"826",0,0,1,0,0,0,0
"827",53,0,40,0,0,0,0
"828",40,0,34,1,1,0,1
"829",0,0,1,0,0,0,0
"830",51,0,35,0,0,0,0
"831",41,1,36,2,1,1,1
"832",46,1,43,1,1,1,1
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",42,0,34,0,0,0,1
"836",1,0,1,0,0,0,0
"837",36,0,34,0,0,0,0
"838",38,0,40,0,1,0,1
"839",41,0,35,0,0,0,0
"840",49,1,51,0,0,0,0
"841",35,1,32,1,1,0,1
"842",0,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",41,1,33,1,1,1,1
"845",41,0,38,0,1,0,0
"846",40,0,33,0,0,0,0
"847",0,0,1,0,0,0,0
"848",50,0,45,0,1,0,0
"849",28,9,24,6,6,3,5
"850",54,0,41,1,1,0,0
"851",0,0,1,0,0,0,0
"852",51,0,39,0,0,0,1
"853",0,0,1,0,0,0,0
"854",44,0,36,0,0,0,0
"855",48,0,40,0,0,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",45,0,54,0,1,0,0
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",44,7,37,7,6,2,3
"865",39,2,29,1,3,2,1
"866",45,0,34,0,0,0,0
"867",51,4,42,6,6,4,4
"868",1,0,1,0,0,0,0
"869",58,1,40,1,1,1,1
"870",51,0,50,0,0,0,0
"871",1,0,1,0,0,0,0
"872",39,0,33,0,0,0,0
"873",0,0,1,0,0,0,0
"874",42,1,31,1,1,1,0
"875",48,5,36,4,5,3,3
"876",0,0,1,0,0,0,0
"877",2,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",30,1,28,1,1,2,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,2,0,0,0,0
"884",51,2,45,1,1,0,0
"885",1,0,1,0,0,0,0
"886",1,0,1,0,0,0,0
"887",51,5,38,7,8,2,4
"888",33,0,33,0,1,0,0
"889",1,0,1,0,0,0,0
"890",50,0,41,1,0,0,0
"891",45,0,35,1,0,0,0
"892",0,0,1,0,0,0,0
"893",34,0,25,0,0,0,0
"894",0,0,1,0,0,0,0
"895",1,0,2,0,0,0,0
"896",43,0,29,0,0,0,0
"897",0,0,1,0,0,0,0
"898",42,0,38,1,1,0,0
"899",38,0,36,0,0,0,0
"900",0,0,1,0,0,0,0
"901",1,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",47,0,29,0,0,0,0
"904",0,0,1,0,0,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",42,0,33,0,0,0,0
"908",47,4,50,6,6,4,3
"909",45,4,39,3,4,2,4
"910",48,0,38,0,0,0,1
"911",1,0,1,0,0,0,0
"912",44,4,35,2,4,1,4
"913",53,0,39,0,0,0,0
"914",0,0,1,0,0,0,0
"915",0,0,1,0,0,0,0
"916",1,0,1,0,0,0,0
"917",42,0,36,0,0,0,0
"918",0,0,1,0,0,0,0
"919",48,0,34,0,0,0,0
"920",2,0,1,0,0,0,0
"921",47,0,49,0,0,0,0
"922",33,2,30,2,2,1,2
"923",49,1,46,1,1,0,0
"924",49,0,46,0,0,0,0
"925",1,0,1,0,0,0,0
"926",1,0,1,0,0,0,0
"927",38,0,38,0,0,0,0
"928",0,0,1,0,0,0,0
"929",0,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",39,0,31,0,0,0,0
"934",38,0,35,0,0,0,0
"935",0,0,1,0,0,0,0
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",42,0,33,0,0,0,0
"939",0,0,1,0,0,0,0
"940",1,0,1,0,0,0,0
"941",47,4,35,3,4,2,2
"942",36,0,33,0,1,0,0
"943",0,0,1,0,0,0,0
"944",1,0,1,0,0,0,0
"945",33,0,36,0,0,0,0
"946",43,0,39,0,0,0,0
"947",38,0,29,0,0,0,0
"948",52,0,35,0,0,0,0
"949",0,0,1,0,0,0,0
"950",40,1,31,1,1,1,1
"951",0,0,1,0,0,0,0
"952",45,1,46,0,1,0,1
"953",44,0,40,0,0,0,0
"954",3,0,1,0,0,0,0
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",48,0,39,0,0,0,0
"959",34,0,36,0,0,0,0
"960",47,0,38,0,0,0,0
"961",0,0,1,0,0,0,0
"962",56,5,42,5,5,3,4
"963",0,0,1,0,0,0,0
"964",41,0,32,0,1,0,0
"965",0,0,1,0,0,0,0
"966",44,0,34,0,0,0,0
"967",39,0,31,0,1,0,0
"968",2,0,1,0,0,0,0
"969",43,0,46,0,2,0,1
"970",0,0,1,0,0,0,0
"971",52,0,48,0,0,0,0
"972",2,0,1,0,0,0,0
"973",0,0,1,0,0,0,0
"974",43,0,33,0,0,0,0
"975",0,0,1,0,0,0,0
"976",1,0,1,0,0,0,0
"977",39,0,38,0,0,0,0
"978",43,0,41,0,0,0,0
"979",46,1,40,1,1,0,0
"980",43,0,36,0,0,0,0
"981",48,0,39,0,0,0,0
"982",41,0,36,0,0,0,0
"983",0,0,1,0,0,0,0
"984",38,2,36,2,2,1,2
"985",46,3,38,4,4,3,3
"986",36,0,33,0,0,0,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",39,0,33,0,0,0,0
"990",1,0,1,0,0,0,0
"991",57,0,41,1,0,0,0
"992",0,0,1,0,0,0,0
"993",31,1,34,1,1,0,0
"994",0,0,1,0,0,0,0
"995",60,4,46,4,4,2,4
"996",40,5,34,5,6,2,3
"997",0,0,1,0,0,0,0
"998",50,0,42,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",58,3,48,4,7,3,3
"1001",41,2,34,2,3,1,2
"1002",0,0,1,0,0,0,0
"1003",1,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",43,1,36,1,2,1,1
"1006",41,0,35,0,0,0,0
"1007",39,1,32,1,1,1,1
"1008",48,0,52,0,0,1,0
"1009",49,0,37,1,1,0,1
"1010",48,3,38,3,5,2,2
"1011",0,0,1,0,0,0,0
"1012",41,2,34,1,1,1,0
"1013",46,1,42,0,0,0,0
"1014",48,2,38,1,1,0,1
"1015",39,0,36,0,0,0,0
"1016",42,2,30,1,2,0,1
"1017",53,1,46,1,1,0,1
"1018",0,0,2,0,0,0,0
"1019",36,0,32,1,1,0,0
"1020",36,1,30,0,1,0,0
"1021",1,0,1,0,0,0,0
"1022",58,1,45,2,1,1,2
"1023",1,0,1,0,0,0,0
"1024",45,0,40,1,0,0,0
"1025",52,0,39,0,1,0,0
"1026",40,0,31,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",44,0,41,0,0,0,0
"1029",46,2,48,1,2,1,1
"1030",44,0,39,0,1,0,0
"1031",46,0,37,1,0,0,0
"1032",43,0,35,0,0,0,0
"1033",50,1,38,1,1,0,0
"1034",39,0,42,0,1,0,0
"1035",0,0,1,0,0,0,0
"1036",38,4,38,2,2,1,2
"1037",36,1,33,1,1,0,1
"1038",0,0,1,0,0,0,0
"1039",51,0,47,0,0,0,0
"1040",38,0,35,0,1,0,0
"1041",0,0,1,0,0,0,0
"1042",34,0,33,0,0,0,0
"1043",47,0,37,0,0,0,1
"1044",0,0,1,0,0,0,0
"1045",47,0,45,0,1,0,0
"1046",0,0,1,0,0,0,0
"1047",40,0,31,0,0,0,0
"1048",48,0,46,1,1,0,0
"1049",0,0,1,0,0,0,0
"1050",56,0,41,0,0,0,0
"1051",41,0,44,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",45,4,40,4,6,2,2
"1054",40,1,39,1,1,0,1
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",2,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",44,0,37,0,0,0,0
"1064",47,4,44,3,6,3,2
"1065",1,0,1,0,0,0,0
"1066",44,0,39,0,1,0,0
"1067",51,0,42,0,0,0,0
"1068",29,1,30,0,0,0,0
"1069",47,0,35,0,0,1,0
"1070",35,0,41,0,0,0,0
"1071",51,4,49,4,5,1,3
"1072",2,0,1,0,0,0,0
"1073",54,0,44,0,0,0,0
"1074",44,1,37,0,0,0,0
"1075",1,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",51,1,43,1,1,0,1
"1078",51,0,38,0,0,0,0
"1079",1,0,1,0,0,0,0
"1080",51,0,42,0,1,0,0
"1081",39,0,37,1,1,0,0
"1082",0,0,1,0,0,0,0
"1083",43,1,39,0,0,0,0
"1084",41,1,34,1,1,0,1
"1085",30,3,27,5,4,1,2
"1086",47,1,46,0,0,0,0
"1087",1,0,1,0,0,0,0
"1088",45,0,32,0,0,0,0
"1089",45,1,35,0,1,0,0
"1090",39,0,33,0,0,0,0
"1091",44,3,37,2,3,1,3
"1092",42,4,33,4,4,2,3
"1093",3,0,1,0,0,0,0
"1094",36,1,28,2,2,1,1
"1095",2,0,1,0,0,0,0
"1096",39,0,34,1,0,0,0
"1097",0,0,1,0,0,0,0
"1098",34,0,34,0,0,0,0
"1099",41,1,36,2,1,0,1
"1100",39,3,41,2,2,1,1
"1101",46,3,39,5,6,3,3
"1102",0,0,1,0,0,0,0
"1103",51,0,41,0,1,0,0
"1104",45,1,32,1,2,0,0
"1105",49,0,35,0,0,0,0
"1106",1,0,2,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",34,0,35,0,0,0,0
"1110",48,0,43,0,0,0,0
"1111",52,3,40,4,4,1,4
"1112",1,0,1,0,0,0,0
"1113",1,0,1,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",49,0,41,0,0,0,0
"1116",45,4,43,7,5,2,3
"1117",52,0,43,0,0,0,0
"1118",48,0,38,0,0,0,0
"1119",41,0,35,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",46,0,37,0,0,0,0
"1130",47,0,40,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",48,3,38,2,3,3,3
"1133",40,0,33,0,0,0,0
"1134",46,0,41,0,0,0,0
"1135",54,0,51,0,0,0,0
"1136",49,1,38,1,1,0,1
"1137",49,0,40,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",49,0,38,0,0,0,0
"1140",42,0,38,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",32,0,33,1,1,0,1
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",47,3,47,3,4,2,4
"1146",33,0,28,0,1,0,0
"1147",0,0,1,0,0,0,0
"1148",2,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",2,0,1,0,0,0,0
"1151",42,0,38,0,0,0,0
"1152",48,0,47,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",39,0,36,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",42,0,39,0,0,0,0
"1158",43,5,35,5,6,2,4
"1159",0,0,1,0,0,0,0
"1160",56,0,39,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",48,0,41,0,0,0,0
"1165",39,0,31,0,0,0,0
"1166",36,0,36,0,2,1,0
"1167",0,0,1,0,0,0,0
"1168",40,0,29,0,0,0,0
"1169",40,0,30,0,0,0,0
"1170",48,6,44,6,6,3,5
"1171",45,0,40,0,0,0,0
"1172",1,0,1,0,0,0,0
"1173",41,0,34,0,0,0,0
"1174",60,1,42,0,0,1,1
"1175",43,0,39,0,0,0,0
"1176",37,0,31,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",52,2,44,2,3,1,1
"1180",43,4,40,7,6,3,3
"1181",36,0,34,0,0,1,1
"1182",44,0,35,1,1,0,1
"1183",44,0,38,1,1,1,0
"1184",45,0,37,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",41,0,33,0,0,0,0
"1187",45,0,32,0,0,0,0
"1188",53,0,44,0,0,0,0
"1189",36,2,51,1,1,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",51,0,50,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",54,0,41,0,0,0,0
"1196",48,0,36,0,0,0,1
"1197",52,6,36,7,5,4,6
"1198",0,0,1,0,0,0,0
"1199",40,6,29,5,7,4,5
"1200",34,0,31,0,0,0,0
"1201",43,0,35,0,0,0,0
"1202",46,1,41,1,1,1,1
"1203",47,1,43,1,1,1,0
"1204",45,0,42,1,0,1,0
"1205",41,3,30,4,4,2,3
"1206",1,0,1,0,0,0,0
"1207",50,0,50,0,0,1,0
"1208",44,6,36,6,4,2,4
"1209",52,0,40,0,0,0,0
"1210",46,0,35,0,0,0,0
"1211",3,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",2,0,1,0,0,0,0
"1216",41,0,37,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",2,0,2,0,0,0,0
"1220",45,0,44,0,0,0,0
"1221",37,1,34,0,1,0,0
"1222",1,0,2,0,0,0,0
"1223",45,1,31,1,2,1,2
"1224",59,0,49,0,0,0,0
"1225",47,0,35,0,1,0,0
"1226",41,1,36,0,1,0,0
"1227",44,5,50,6,7,2,3
"1228",41,0,40,1,0,0,0
"1229",46,0,48,0,0,0,0
"1230",48,0,38,0,0,0,0
"1231",46,4,36,4,4,1,4
"1232",42,0,41,0,0,0,0
"1233",50,0,39,1,0,0,0
"1234",40,0,35,0,0,0,0
"1235",50,1,50,1,2,0,0
"1236",44,0,33,0,0,0,0
"1237",49,1,40,1,3,0,0
"1238",51,3,44,4,4,2,3
"1239",41,0,38,1,1,0,0
"1240",0,0,1,0,0,0,0
"1241",46,4,33,5,5,3,5
"1242",48,3,41,5,5,3,3
"1243",2,0,1,0,0,0,0
"1244",38,5,31,4,4,3,3
"1245",54,1,45,1,0,0,0
"1246",38,5,37,4,5,2,3
"1247",41,7,34,3,5,2,4
"1248",51,0,41,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",51,3,52,4,4,2,3
"1251",0,0,1,0,0,0,0
"1252",39,0,32,0,0,0,0
"1253",40,0,44,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",39,0,34,0,0,0,0
"1256",45,1,35,1,1,0,1
"1257",0,0,1,0,0,0,0
"1258",52,0,48,1,1,1,1
"1259",38,0,33,1,2,0,0
"1260",0,0,1,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",1,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,2,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",1,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",35,0,39,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",43,3,39,3,2,1,3
"1275",43,0,37,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",42,0,34,0,0,0,0
"1278",44,0,42,0,0,0,1
"1279",0,0,1,0,0,0,0
"1280",2,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,1,0,0,0,0
"1283",2,0,1,0,0,0,0
"1284",43,4,43,4,4,3,3
"1285",1,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",1,0,1,0,0,0,0
"1289",43,0,33,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",54,0,44,0,0,0,0
"1292",54,6,40,7,8,2,5
"1293",41,1,46,1,1,1,1
"1294",1,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",3,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",47,2,36,3,2,0,1
"1303",47,0,45,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",51,3,43,3,5,1,3
"1306",0,0,1,0,0,0,0
"1307",42,1,45,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",48,0,40,0,0,0,0
"1310",52,0,36,0,0,1,0
"1311",0,0,1,0,0,0,0
"1312",53,6,48,5,5,1,3
"1313",48,1,31,1,0,0,1
"1314",58,4,40,3,5,2,4
"1315",44,0,36,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",39,0,33,0,0,0,0
"1320",39,0,36,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",47,4,46,3,5,1,4
"1323",1,0,1,0,0,0,0
"1324",48,0,46,0,0,0,0
"1325",0,0,1,0,0,0,0
"1326",1,0,1,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",46,4,42,7,8,3,2
"1329",41,0,33,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",40,4,40,4,4,2,4
"1332",49,1,37,1,0,0,1
"1333",35,3,33,2,4,2,2
"1334",39,0,34,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",42,0,38,0,0,0,0
"1337",52,1,38,0,0,0,0
"1338",37,1,38,1,0,1,0
"1339",40,4,30,3,4,1,5
"1340",1,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",45,5,39,5,6,2,5
"1343",0,0,1,0,0,0,0
"1344",47,0,42,0,0,0,0
"1345",39,1,27,0,1,0,1
"1346",39,0,32,0,1,0,0
"1347",37,0,33,1,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",53,0,42,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",39,2,33,4,5,1,2
"1353",37,0,36,1,0,0,1
"1354",43,0,37,0,0,0,0
"1355",48,1,34,0,0,0,0
"1356",36,0,38,0,0,0,0
"1357",46,4,37,3,4,2,3
"1358",50,1,38,0,1,0,0
"1359",42,0,34,0,0,0,1
"1360",39,0,31,0,1,0,0
"1361",44,0,43,0,0,0,0
"1362",38,3,37,5,4,3,2
"1363",0,0,1,0,0,0,0
"1364",53,0,38,0,0,0,0
"1365",51,0,46,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",42,0,32,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",49,2,43,0,1,2,1
"1370",0,0,1,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",41,0,41,0,0,0,0
"1373",35,0,34,0,0,0,0
"1374",42,1,34,1,0,0,1
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",37,0,35,0,1,0,1
"1378",0,0,1,0,0,0,0
"1379",3,0,2,0,0,0,0
"1380",44,0,37,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",53,0,48,1,1,0,0
"1384",46,0,38,0,0,0,0
"1385",53,0,45,2,1,0,1
"1386",39,6,33,7,5,3,5
"1387",61,0,39,0,0,0,0
"1388",52,0,37,0,0,0,0
"1389",47,1,39,1,0,0,0
"1390",0,0,1,0,0,0,0
"1391",35,0,32,0,0,0,0
"1392",40,2,33,1,1,1,0
"1393",1,0,1,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",60,1,46,1,2,0,2
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",51,1,39,1,0,1,1
"1400",1,0,1,0,0,0,0
"1401",39,0,40,1,1,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",44,3,37,2,3,1,1
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",57,1,39,1,0,0,1
"1409",0,0,2,0,0,0,0
"1410",44,0,35,1,1,0,1
"1411",1,0,2,0,0,0,0
"1412",33,0,31,0,0,0,0
"1413",45,0,45,0,0,0,0
"1414",41,4,31,4,6,3,5
"1415",50,0,42,0,0,0,0
"1416",1,0,2,0,0,0,0
"1417",1,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",42,1,40,1,2,1,1
"1421",0,0,1,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",36,3,31,4,5,1,3
"1424",49,0,40,0,0,0,0
"1425",1,0,2,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",40,4,38,2,6,2,3
"1428",0,0,1,0,0,0,0
"1429",47,0,35,0,1,0,0
"1430",48,1,41,1,0,0,1
"1431",0,0,1,0,0,0,0
"1432",37,0,31,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",40,1,27,0,1,0,0
"1435",0,0,1,0,0,0,0
"1436",46,0,32,0,1,0,1
"1437",47,1,43,1,2,1,1
"1438",0,0,1,0,0,0,0
"1439",53,0,42,0,0,0,0
"1440",40,4,46,3,6,2,3
"1441",1,0,1,0,0,0,0
"1442",51,0,46,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",43,0,38,0,0,1,0
"1445",36,0,31,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",36,0,37,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",46,0,36,0,0,0,0
"1450",41,0,32,0,0,0,0
"1451",34,0,33,0,0,0,0
"1452",1,0,1,0,0,0,0
"1453",47,1,35,0,2,0,1
"1454",44,1,38,0,1,1,1
"1455",46,0,40,0,0,0,0
"1456",45,1,54,0,1,1,0
"1457",2,0,1,0,0,0,0
"1458",48,3,41,3,3,1,1
"1459",36,8,38,4,7,4,3
"1460",0,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",40,1,37,2,1,0,1
"1464",50,2,47,1,2,1,0
"1465",0,0,1,0,0,0,0
"1466",55,0,44,0,1,1,0
"1467",2,0,2,0,0,0,0
"1468",42,0,41,0,0,0,0
"1469",54,0,41,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",54,0,41,0,0,0,1
"1475",1,0,1,0,0,0,0
"1476",36,0,29,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",41,0,32,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",2,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",55,3,46,3,5,2,3
"1483",35,0,37,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",44,1,36,0,0,0,0
"1487",43,0,35,1,1,0,0
"1488",50,2,34,4,3,1,2
"1489",53,1,38,1,1,0,0
"1490",44,0,44,0,0,0,0
"1491",34,2,34,3,3,2,0
"1492",52,0,51,0,0,0,0
"1493",36,0,32,1,0,0,0
"1494",42,0,43,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",43,1,42,2,1,1,1
"1497",45,0,33,0,1,0,0
"1498",51,5,41,6,4,2,4
"1499",44,0,41,0,0,0,0
"1500",2,0,2,0,0,0,0
"1501",49,0,41,0,0,0,1
"1502",1,0,1,0,0,0,0
"1503",39,0,39,1,0,0,0
"1504",45,0,35,1,1,0,0
"1505",41,4,33,4,4,1,2
"1506",44,0,35,0,1,0,0
"1507",0,0,1,0,0,0,0
"1508",45,0,44,1,1,0,0
"1509",38,6,32,4,6,3,2
"1510",44,0,43,0,0,0,0
"1511",40,0,35,0,0,0,0
"1512",42,0,40,0,0,0,0
"1513",52,0,36,0,1,0,0
"1514",51,1,38,2,2,1,1
"1515",47,0,35,0,0,0,0
"1516",44,0,40,0,0,0,0
"1517",1,0,1,0,0,0,0
"1518",54,3,46,3,3,1,1
"1519",53,0,43,0,0,0,0
"1520",45,0,39,0,0,0,0
"1521",2,0,1,0,0,0,0
"1522",0,0,2,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",2,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",46,0,37,0,0,0,1
"1529",60,0,54,0,0,0,0
"1530",37,0,32,0,0,0,0
"1531",2,0,2,0,0,0,0
"1532",55,0,45,0,0,0,0
"1533",37,0,33,0,0,0,0
"1534",44,1,42,1,1,1,1
"1535",35,1,33,1,2,1,1
"1536",40,0,33,2,1,1,1
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",39,0,40,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",43,0,30,0,0,0,0
"1542",44,5,45,4,5,4,4
"1543",42,1,35,0,1,0,0
"1544",50,0,38,0,0,0,0
"1545",35,4,34,5,5,3,3
"1546",1,0,1,0,0,0,0
"1547",46,0,32,0,0,0,0
"1548",41,3,31,5,2,1,1
"1549",0,0,1,0,0,0,0
"1550",2,0,1,0,0,0,0
"1551",52,5,37,4,8,3,5
"1552",0,0,1,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",44,2,31,1,0,0,1
"1556",0,0,1,0,0,0,0
"1557",59,0,50,0,0,0,0
"1558",45,3,36,4,5,3,3
"1559",0,0,1,0,0,0,0
"1560",48,0,31,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",43,0,33,0,0,0,0
"1565",0,0,1,0,0,0,0
"1566",1,0,1,0,0,0,0
"1567",37,0,43,1,1,1,1
"1568",39,0,38,0,0,0,0
"1569",51,0,33,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",42,2,43,3,4,1,2
"1572",1,0,1,0,0,0,0
"1573",1,0,1,0,0,0,0
"1574",43,0,35,0,0,0,0
"1575",43,3,44,4,5,3,3
"1576",41,0,37,0,0,0,0
"1577",41,0,33,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",42,0,40,0,0,1,0
"1580",1,0,3,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",39,2,36,2,3,1,2
"1584",0,0,1,0,0,0,0
"1585",42,0,42,0,1,1,0
"1586",1,0,1,0,0,0,0
"1587",46,0,40,0,0,0,0
"1588",40,0,31,0,0,0,0
"1589",41,1,43,0,1,0,1
"1590",38,0,34,0,1,0,0
"1591",0,0,1,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",62,0,45,1,0,0,0
"1594",0,0,1,0,0,0,0
"1595",42,0,34,0,0,0,0
"1596",51,0,41,0,1,0,1
