"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"45",2.21130221130221,1.27388535031847,3.99361022364217,4.54545454545455,6.70241286863271
"46",0,0.106157112526539,0,0,0
"47",1.84275184275184,1.27388535031847,7.18849840255591,6.81818181818182,5.36193029490617
"48",1.35135135135135,1.27388535031847,5.59105431309904,4.54545454545455,10.7238605898123
"49",1.84275184275184,1.16772823779193,3.99361022364217,6.81818181818182,6.70241286863271
"50",1.84275184275184,0.849256900212314,6.38977635782748,4.54545454545455,8.04289544235925
"51",0,0,0,0,0
"52",2.21130221130221,1.38004246284501,3.99361022364217,4.54545454545455,8.04289544235925
"53",1.47420147420147,1.16772823779193,3.99361022364217,6.81818181818182,8.04289544235925
"54",1.5970515970516,1.48619957537155,4.79233226837061,4.54545454545455,6.70241286863271
"55",1.47420147420147,2.01698513800425,3.99361022364217,4.54545454545455,10.7238605898123
"56",1.84275184275184,1.69851380042463,5.59105431309904,2.27272727272727,9.38337801608579
"57",1.5970515970516,1.59235668789809,3.19488817891374,2.27272727272727,10.7238605898123
"58",0,0,0,0,0
"59",1.84275184275184,1.06157112526539,4.79233226837061,4.54545454545455,12.0643431635389
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",1.22850122850123,1.27388535031847,3.19488817891374,4.54545454545455,9.38337801608579
"64",1.71990171990172,1.69851380042463,3.19488817891374,4.54545454545455,6.70241286863271
"65",1.96560196560197,1.69851380042463,5.59105431309904,4.54545454545455,9.38337801608579
"66",1.35135135135135,1.59235668789809,4.79233226837061,4.54545454545455,10.7238605898123
"67",3.07125307125307,1.69851380042463,2.3961661341853,6.81818181818182,9.38337801608579
"68",1.35135135135135,1.48619957537155,3.19488817891374,4.54545454545455,6.70241286863271
"69",1.84275184275184,1.48619957537155,3.99361022364217,4.54545454545455,5.36193029490617
"70",1.84275184275184,1.80467091295117,4.79233226837061,6.81818181818182,9.38337801608579
"71",1.84275184275184,1.16772823779193,3.99361022364217,2.27272727272727,4.02144772117963
"72",2.21130221130221,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"73",1.71990171990172,1.16772823779193,4.79233226837061,6.81818181818182,9.38337801608579
"74",0,0,0,0,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",1.5970515970516,1.48619957537155,4.79233226837061,2.27272727272727,10.7238605898123
"81",2.45700245700246,1.69851380042463,4.79233226837061,4.54545454545455,10.7238605898123
"82",1.71990171990172,1.80467091295117,3.99361022364217,4.54545454545455,8.04289544235925
"83",2.57985257985258,1.16772823779193,3.99361022364217,6.81818181818182,9.38337801608579
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",1.84275184275184,1.27388535031847,5.59105431309904,6.81818181818182,8.04289544235925
"87",1.22850122850123,1.48619957537155,4.79233226837061,2.27272727272727,9.38337801608579
"88",1.5970515970516,1.80467091295117,4.79233226837061,2.27272727272727,4.02144772117963
"89",1.71990171990172,1.48619957537155,6.38977635782748,4.54545454545455,12.0643431635389
"90",2.33415233415233,2.01698513800425,6.38977635782748,4.54545454545455,5.36193029490617
"91",0,0.106157112526539,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",1.22850122850123,1.91082802547771,8.78594249201278,4.54545454545455,10.7238605898123
"96",1.71990171990172,1.48619957537155,4.79233226837061,11.3636363636364,8.04289544235925
"97",1.96560196560197,1.38004246284501,3.19488817891374,4.54545454545455,8.04289544235925
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",2.08845208845209,1.27388535031847,6.38977635782748,2.27272727272727,4.02144772117963
"101",2.33415233415233,0.955414012738854,3.19488817891374,2.27272727272727,9.38337801608579
"102",1.47420147420147,1.59235668789809,8.78594249201278,2.27272727272727,5.36193029490617
"103",0,0.106157112526539,0,0,0
"104",1.84275184275184,1.16772823779193,5.59105431309904,2.27272727272727,8.04289544235925
"105",1.22850122850123,1.27388535031847,3.99361022364217,6.81818181818182,6.70241286863271
"106",0,0,0,0,0
"107",1.35135135135135,1.80467091295117,7.18849840255591,6.81818181818182,10.7238605898123
"108",0,0,0,0,0
"109",0,0.106157112526539,0,0,0
"110",0,0,0,0,0
"111",1.47420147420147,1.38004246284501,10.3833865814696,4.54545454545455,6.70241286863271
"112",1.47420147420147,1.59235668789809,3.99361022364217,4.54545454545455,5.36193029490617
"113",1.5970515970516,1.48619957537155,3.99361022364217,6.81818181818182,6.70241286863271
"114",0,0,0,0,0
"115",1.71990171990172,1.27388535031847,5.59105431309904,4.54545454545455,13.4048257372654
"116",1.5970515970516,1.59235668789809,3.99361022364217,6.81818181818182,9.38337801608579
"117",2.57985257985258,1.59235668789809,3.99361022364217,4.54545454545455,8.04289544235925
"118",1.71990171990172,1.16772823779193,3.99361022364217,4.54545454545455,5.36193029490617
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",1.71990171990172,1.91082802547771,3.19488817891374,2.27272727272727,6.70241286863271
"125",1.84275184275184,1.27388535031847,9.58466453674121,6.81818181818182,4.02144772117963
"126",0,0,0,0,0
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",1.71990171990172,1.06157112526539,4.79233226837061,6.81818181818182,9.38337801608579
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",2.33415233415233,1.48619957537155,3.99361022364217,6.81818181818182,6.70241286863271
"135",1.22850122850123,1.59235668789809,6.38977635782748,4.54545454545455,14.745308310992
"136",0,0,0,0,0
"137",1.35135135135135,1.48619957537155,3.99361022364217,2.27272727272727,8.04289544235925
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",1.71990171990172,1.48619957537155,3.99361022364217,6.81818181818182,13.4048257372654
"143",1.47420147420147,1.38004246284501,4.79233226837061,4.54545454545455,8.04289544235925
"144",1.5970515970516,1.59235668789809,3.99361022364217,4.54545454545455,10.7238605898123
"145",1.5970515970516,1.59235668789809,3.99361022364217,6.81818181818182,8.04289544235925
"146",2.08845208845209,1.38004246284501,7.18849840255591,4.54545454545455,8.04289544235925
"147",1.71990171990172,1.80467091295117,3.99361022364217,4.54545454545455,12.0643431635389
"148",1.35135135135135,1.27388535031847,3.99361022364217,9.09090909090909,4.02144772117963
"149",1.10565110565111,1.06157112526539,5.59105431309904,9.09090909090909,9.38337801608579
"150",0,0,0,0,0
"151",1.47420147420147,1.59235668789809,5.59105431309904,6.81818181818182,5.36193029490617
"152",2.08845208845209,1.69851380042463,5.59105431309904,4.54545454545455,8.04289544235925
"153",0,0,0,0,0
"154",1.47420147420147,0.849256900212314,3.99361022364217,4.54545454545455,8.04289544235925
"155",1.96560196560197,1.06157112526539,4.79233226837061,2.27272727272727,10.7238605898123
"156",1.96560196560197,1.27388535031847,5.59105431309904,2.27272727272727,5.36193029490617
"157",1.47420147420147,1.16772823779193,3.99361022364217,6.81818181818182,6.70241286863271
"158",2.33415233415233,1.80467091295117,3.99361022364217,4.54545454545455,8.04289544235925
"159",0,0,0,0,0
"160",2.21130221130221,1.48619957537155,7.18849840255591,4.54545454545455,12.0643431635389
"161",1.96560196560197,1.06157112526539,5.59105431309904,4.54545454545455,4.02144772117963
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",1.47420147420147,1.48619957537155,3.99361022364217,4.54545454545455,5.36193029490617
"165",0,0.106157112526539,0,0,0
"166",1.47420147420147,1.69851380042463,6.38977635782748,4.54545454545455,9.38337801608579
"167",2.08845208845209,1.69851380042463,7.18849840255591,2.27272727272727,9.38337801608579
"168",0,0,0,0,0
"169",1.71990171990172,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"170",1.5970515970516,1.06157112526539,3.99361022364217,2.27272727272727,10.7238605898123
"171",1.47420147420147,1.48619957537155,7.18849840255591,9.09090909090909,6.70241286863271
"172",1.47420147420147,1.16772823779193,3.99361022364217,6.81818181818182,6.70241286863271
"173",0.982800982800983,1.69851380042463,3.99361022364217,4.54545454545455,10.7238605898123
"174",0,0,0,0,0
"175",1.47420147420147,1.38004246284501,6.38977635782748,6.81818181818182,8.04289544235925
"176",1.84275184275184,0.849256900212314,3.99361022364217,2.27272727272727,9.38337801608579
"177",1.71990171990172,1.38004246284501,6.38977635782748,4.54545454545455,8.04289544235925
"178",1.96560196560197,1.06157112526539,4.79233226837061,4.54545454545455,12.0643431635389
"179",1.96560196560197,1.27388535031847,3.99361022364217,4.54545454545455,5.36193029490617
"180",0,0,0,0,0
"181",1.84275184275184,1.91082802547771,5.59105431309904,11.3636363636364,6.70241286863271
"182",2.33415233415233,1.27388535031847,3.99361022364217,9.09090909090909,6.70241286863271
"183",1.84275184275184,1.27388535031847,7.18849840255591,4.54545454545455,6.70241286863271
"184",2.21130221130221,1.91082802547771,4.79233226837061,4.54545454545455,9.38337801608579
"185",1.5970515970516,2.12314225053079,7.18849840255591,4.54545454545455,8.04289544235925
"186",0,0,0,0,0
"187",1.47420147420147,1.38004246284501,6.38977635782748,9.09090909090909,14.745308310992
"188",1.5970515970516,1.27388535031847,4.79233226837061,2.27272727272727,8.04289544235925
"189",1.84275184275184,2.12314225053079,5.59105431309904,6.81818181818182,5.36193029490617
"190",1.47420147420147,1.16772823779193,6.38977635782748,4.54545454545455,6.70241286863271
"191",1.84275184275184,0.743099787685775,4.79233226837061,6.81818181818182,9.38337801608579
"192",0,0,0,0,0
"193",1.47420147420147,1.59235668789809,3.99361022364217,2.27272727272727,8.04289544235925
"194",1.5970515970516,2.01698513800425,3.19488817891374,6.81818181818182,10.7238605898123
"195",0,0,0,0,0
"196",2.57985257985258,1.59235668789809,7.98722044728434,2.27272727272727,5.36193029490617
"197",1.96560196560197,1.80467091295117,4.79233226837061,4.54545454545455,6.70241286863271
"198",1.5970515970516,1.59235668789809,7.18849840255591,9.09090909090909,10.7238605898123
"199",2.33415233415233,1.38004246284501,3.19488817891374,2.27272727272727,5.36193029490617
"200",1.5970515970516,1.38004246284501,3.19488817891374,2.27272727272727,9.38337801608579
"201",1.71990171990172,1.16772823779193,7.18849840255591,4.54545454545455,8.04289544235925
"202",0,0,0,0,0
"203",1.84275184275184,1.59235668789809,3.19488817891374,2.27272727272727,6.70241286863271
"204",1.47420147420147,2.01698513800425,5.59105431309904,2.27272727272727,6.70241286863271
"205",1.10565110565111,1.27388535031847,6.38977635782748,4.54545454545455,8.04289544235925
"206",1.22850122850123,0.849256900212314,4.79233226837061,6.81818181818182,9.38337801608579
"207",1.10565110565111,1.06157112526539,5.59105431309904,6.81818181818182,6.70241286863271
"208",0,0,0,0,0
"209",1.84275184275184,1.59235668789809,5.59105431309904,6.81818181818182,10.7238605898123
"210",0,0,0,0,0
"211",1.96560196560197,1.48619957537155,4.79233226837061,6.81818181818182,6.70241286863271
"212",1.71990171990172,1.48619957537155,6.38977635782748,9.09090909090909,9.38337801608579
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",1.35135135135135,1.38004246284501,5.59105431309904,6.81818181818182,5.36193029490617
"216",1.5970515970516,0.849256900212314,3.19488817891374,6.81818181818182,6.70241286863271
"217",1.47420147420147,1.38004246284501,4.79233226837061,4.54545454545455,6.70241286863271
"218",1.71990171990172,1.69851380042463,3.19488817891374,2.27272727272727,5.36193029490617
"219",1.10565110565111,0.955414012738854,5.59105431309904,6.81818181818182,8.04289544235925
"220",1.5970515970516,1.69851380042463,4.79233226837061,6.81818181818182,9.38337801608579
"221",1.35135135135135,1.91082802547771,4.79233226837061,6.81818181818182,6.70241286863271
"222",0,0,0,0,0
"223",1.5970515970516,1.48619957537155,7.18849840255591,11.3636363636364,8.04289544235925
"224",1.5970515970516,1.59235668789809,4.79233226837061,4.54545454545455,10.7238605898123
"225",0,0,0,0,0
"226",1.47420147420147,1.59235668789809,5.59105431309904,6.81818181818182,5.36193029490617
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",2.45700245700246,1.48619957537155,6.38977635782748,6.81818181818182,9.38337801608579
"231",0,0,0,0,0
"232",1.71990171990172,1.38004246284501,4.79233226837061,2.27272727272727,8.04289544235925
"233",1.5970515970516,1.69851380042463,2.3961661341853,9.09090909090909,12.0643431635389
"234",1.35135135135135,1.38004246284501,5.59105431309904,6.81818181818182,9.38337801608579
"235",0,0,0,0,0
"236",1.35135135135135,1.27388535031847,5.59105431309904,2.27272727272727,8.04289544235925
"237",2.08845208845209,1.38004246284501,4.79233226837061,4.54545454545455,8.04289544235925
"238",1.35135135135135,1.38004246284501,3.19488817891374,2.27272727272727,5.36193029490617
"239",1.96560196560197,1.69851380042463,4.79233226837061,11.3636363636364,9.38337801608579
"240",1.84275184275184,1.38004246284501,4.79233226837061,4.54545454545455,6.70241286863271
"241",2.33415233415233,1.48619957537155,4.79233226837061,6.81818181818182,6.70241286863271
"242",1.47420147420147,1.38004246284501,7.18849840255591,4.54545454545455,8.04289544235925
"243",0,0,0,0,0
"244",1.10565110565111,1.27388535031847,4.79233226837061,0,9.38337801608579
"245",0,0,0,0,0
"246",1.96560196560197,1.59235668789809,2.3961661341853,4.54545454545455,8.04289544235925
"247",1.5970515970516,1.91082802547771,6.38977635782748,2.27272727272727,8.04289544235925
"248",0.122850122850123,0.106157112526539,0,0,0
"249",1.71990171990172,1.80467091295117,4.79233226837061,2.27272727272727,8.04289544235925
"250",1.84275184275184,1.38004246284501,6.38977635782748,2.27272727272727,10.7238605898123
"251",1.71990171990172,1.38004246284501,5.59105431309904,2.27272727272727,9.38337801608579
"252",0,0,0,0,0
"253",1.22850122850123,1.38004246284501,7.18849840255591,4.54545454545455,4.02144772117963
"254",1.71990171990172,1.69851380042463,5.59105431309904,4.54545454545455,8.04289544235925
"255",0,0,0,0,0
"256",1.71990171990172,1.27388535031847,4.79233226837061,4.54545454545455,8.04289544235925
"257",1.47420147420147,1.27388535031847,6.38977635782748,4.54545454545455,12.0643431635389
"258",2.21130221130221,1.38004246284501,9.58466453674121,2.27272727272727,9.38337801608579
"259",0,0.106157112526539,0,0,1.34048257372654
"260",0,0,0,0,0
"261",1.96560196560197,0.955414012738854,5.59105431309904,6.81818181818182,6.70241286863271
"262",1.71990171990172,1.48619957537155,5.59105431309904,4.54545454545455,5.36193029490617
"263",0,0,0,0,0
"264",1.35135135135135,0.955414012738854,5.59105431309904,11.3636363636364,8.04289544235925
"265",1.96560196560197,1.91082802547771,6.38977635782748,6.81818181818182,8.04289544235925
"266",0.122850122850123,0,0,0,0
"267",1.5970515970516,1.38004246284501,6.38977635782748,6.81818181818182,6.70241286863271
"268",0,0,0,0,0
"269",1.47420147420147,1.38004246284501,3.99361022364217,4.54545454545455,5.36193029490617
"270",0,0,0,0,0
"271",1.71990171990172,1.27388535031847,5.59105431309904,4.54545454545455,8.04289544235925
"272",1.84275184275184,1.06157112526539,4.79233226837061,4.54545454545455,8.04289544235925
"273",0,0,0,0,0
"274",0,0.106157112526539,0,0,0
"275",1.71990171990172,1.59235668789809,6.38977635782748,4.54545454545455,6.70241286863271
"276",1.35135135135135,1.27388535031847,3.19488817891374,6.81818181818182,2.68096514745308
"277",0,0,0,0,0
"278",1.47420147420147,0.955414012738854,5.59105431309904,4.54545454545455,6.70241286863271
"279",1.71990171990172,1.16772823779193,3.19488817891374,4.54545454545455,9.38337801608579
"280",1.96560196560197,1.38004246284501,4.79233226837061,6.81818181818182,8.04289544235925
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",1.84275184275184,1.27388535031847,3.99361022364217,2.27272727272727,6.70241286863271
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",0,0.106157112526539,0,0,0
"288",1.5970515970516,1.48619957537155,4.79233226837061,2.27272727272727,6.70241286863271
"289",0,0,0,0,0
"290",1.47420147420147,1.91082802547771,7.98722044728434,4.54545454545455,8.04289544235925
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",1.5970515970516,1.16772823779193,3.99361022364217,6.81818181818182,6.70241286863271
"294",0,0,0,0,0
"295",2.33415233415233,1.27388535031847,3.99361022364217,9.09090909090909,5.36193029490617
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",2.08845208845209,1.38004246284501,4.79233226837061,2.27272727272727,5.36193029490617
"299",2.33415233415233,1.27388535031847,4.79233226837061,6.81818181818182,9.38337801608579
"300",0,0,0,0,0
"301",1.71990171990172,0.955414012738854,5.59105431309904,9.09090909090909,9.38337801608579
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",1.84275184275184,1.59235668789809,4.79233226837061,6.81818181818182,6.70241286863271
"305",0,0,0,0,0
"306",1.5970515970516,1.80467091295117,4.79233226837061,4.54545454545455,10.7238605898123
"307",0,0,0,0,0
"308",1.47420147420147,1.27388535031847,5.59105431309904,2.27272727272727,8.04289544235925
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",1.10565110565111,1.38004246284501,4.79233226837061,4.54545454545455,6.70241286863271
"314",2.08845208845209,1.80467091295117,4.79233226837061,4.54545454545455,10.7238605898123
"315",1.22850122850123,1.38004246284501,3.99361022364217,2.27272727272727,8.04289544235925
"316",1.35135135135135,2.01698513800425,4.79233226837061,4.54545454545455,8.04289544235925
"317",0,0,0,0,0
"318",0.982800982800983,1.48619957537155,7.18849840255591,9.09090909090909,5.36193029490617
"319",1.96560196560197,1.59235668789809,7.18849840255591,4.54545454545455,6.70241286863271
"320",0,0,0,0,0
"321",1.96560196560197,0.955414012738854,7.18849840255591,4.54545454545455,8.04289544235925
"322",1.22850122850123,1.27388535031847,3.99361022364217,6.81818181818182,6.70241286863271
"323",0,0,0,0,0
"324",1.47420147420147,1.91082802547771,4.79233226837061,4.54545454545455,6.70241286863271
"325",1.96560196560197,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"326",1.71990171990172,1.38004246284501,5.59105431309904,6.81818181818182,10.7238605898123
"327",1.35135135135135,1.59235668789809,1.59744408945687,6.81818181818182,5.36193029490617
"328",1.5970515970516,1.38004246284501,3.99361022364217,6.81818181818182,6.70241286863271
"329",1.71990171990172,1.69851380042463,4.79233226837061,4.54545454545455,5.36193029490617
"330",1.84275184275184,1.06157112526539,3.99361022364217,4.54545454545455,6.70241286863271
"331",2.57985257985258,1.38004246284501,3.19488817891374,4.54545454545455,6.70241286863271
"332",0,0,0,0,0
"333",1.84275184275184,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",1.10565110565111,1.91082802547771,7.98722044728434,2.27272727272727,13.4048257372654
"339",0,0,0,0,0
"340",2.82555282555283,2.01698513800425,3.19488817891374,2.27272727272727,10.7238605898123
"341",1.22850122850123,1.48619957537155,3.99361022364217,6.81818181818182,6.70241286863271
"342",1.47420147420147,1.48619957537155,4.79233226837061,9.09090909090909,8.04289544235925
"343",0,0,0,0,0
"344",1.84275184275184,1.48619957537155,9.58466453674121,2.27272727272727,5.36193029490617
"345",2.21130221130221,1.16772823779193,4.79233226837061,2.27272727272727,9.38337801608579
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",2.08845208845209,1.80467091295117,4.79233226837061,4.54545454545455,5.36193029490617
"349",1.96560196560197,1.80467091295117,4.79233226837061,4.54545454545455,6.70241286863271
"350",2.08845208845209,1.59235668789809,3.19488817891374,4.54545454545455,12.0643431635389
"351",1.5970515970516,1.80467091295117,4.79233226837061,4.54545454545455,9.38337801608579
"352",1.71990171990172,1.06157112526539,4.79233226837061,4.54545454545455,6.70241286863271
"353",1.47420147420147,1.91082802547771,5.59105431309904,2.27272727272727,8.04289544235925
"354",1.10565110565111,1.06157112526539,6.38977635782748,4.54545454545455,10.7238605898123
"355",1.71990171990172,1.48619957537155,5.59105431309904,2.27272727272727,9.38337801608579
"356",2.08845208845209,1.48619957537155,7.18849840255591,6.81818181818182,9.38337801608579
"357",1.96560196560197,1.27388535031847,4.79233226837061,6.81818181818182,5.36193029490617
"358",1.71990171990172,1.80467091295117,3.19488817891374,4.54545454545455,8.04289544235925
"359",1.84275184275184,1.91082802547771,5.59105431309904,2.27272727272727,9.38337801608579
"360",1.71990171990172,1.06157112526539,7.18849840255591,4.54545454545455,8.04289544235925
"361",1.71990171990172,1.16772823779193,3.99361022364217,4.54545454545455,6.70241286863271
"362",2.33415233415233,1.06157112526539,6.38977635782748,2.27272727272727,6.70241286863271
"363",0,0.106157112526539,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",1.35135135135135,1.38004246284501,4.79233226837061,4.54545454545455,8.04289544235925
"367",0,0,0,0,0
"368",1.84275184275184,1.48619957537155,3.19488817891374,6.81818181818182,6.70241286863271
"369",1.96560196560197,1.38004246284501,4.79233226837061,4.54545454545455,5.36193029490617
"370",0,0,0,0,0
"371",1.84275184275184,1.48619957537155,7.18849840255591,4.54545454545455,10.7238605898123
"372",2.08845208845209,1.27388535031847,3.19488817891374,4.54545454545455,6.70241286863271
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",1.96560196560197,1.48619957537155,5.59105431309904,4.54545454545455,6.70241286863271
"377",1.47420147420147,1.38004246284501,6.38977635782748,4.54545454545455,8.04289544235925
"378",2.08845208845209,1.27388535031847,3.99361022364217,4.54545454545455,9.38337801608579
"379",1.35135135135135,1.27388535031847,5.59105431309904,6.81818181818182,5.36193029490617
"380",2.08845208845209,1.59235668789809,5.59105431309904,2.27272727272727,8.04289544235925
"381",1.5970515970516,2.12314225053079,5.59105431309904,4.54545454545455,8.04289544235925
"382",0.982800982800983,0.849256900212314,4.79233226837061,2.27272727272727,6.70241286863271
"383",1.47420147420147,1.16772823779193,4.79233226837061,6.81818181818182,9.38337801608579
"384",1.71990171990172,1.48619957537155,3.19488817891374,9.09090909090909,6.70241286863271
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",1.47420147420147,1.38004246284501,7.18849840255591,6.81818181818182,6.70241286863271
"388",1.71990171990172,1.06157112526539,4.79233226837061,4.54545454545455,9.38337801608579
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",1.96560196560197,1.06157112526539,4.79233226837061,2.27272727272727,10.7238605898123
"392",2.21130221130221,1.27388535031847,5.59105431309904,4.54545454545455,9.38337801608579
"393",2.21130221130221,1.69851380042463,3.19488817891374,0,12.0643431635389
"394",0,0,0,0,0
"395",0,0.106157112526539,0,0,0
"396",1.47420147420147,1.27388535031847,6.38977635782748,6.81818181818182,6.70241286863271
"397",1.35135135135135,1.48619957537155,3.99361022364217,4.54545454545455,8.04289544235925
"398",1.84275184275184,1.06157112526539,3.99361022364217,6.81818181818182,10.7238605898123
"399",1.47420147420147,1.69851380042463,5.59105431309904,6.81818181818182,6.70241286863271
"400",0,0,0,0,0
"401",1.5970515970516,0.849256900212314,4.79233226837061,4.54545454545455,5.36193029490617
"402",1.84275184275184,1.48619957537155,3.99361022364217,9.09090909090909,8.04289544235925
"403",2.7027027027027,1.38004246284501,3.19488817891374,4.54545454545455,6.70241286863271
"404",1.35135135135135,1.27388535031847,3.99361022364217,4.54545454545455,5.36193029490617
"405",0,0,0,0,0
"406",1.35135135135135,1.06157112526539,3.99361022364217,6.81818181818182,5.36193029490617
"407",0,0,0,0,0
"408",1.35135135135135,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"409",0,0.106157112526539,0,0,0
"410",0,0,0,0,0
"411",1.35135135135135,1.16772823779193,5.59105431309904,4.54545454545455,9.38337801608579
"412",1.71990171990172,1.16772823779193,4.79233226837061,2.27272727272727,8.04289544235925
"413",1.47420147420147,1.27388535031847,5.59105431309904,2.27272727272727,8.04289544235925
"414",2.33415233415233,1.59235668789809,3.99361022364217,6.81818181818182,9.38337801608579
"415",1.35135135135135,1.16772823779193,4.79233226837061,4.54545454545455,6.70241286863271
"416",0,0,0,0,0
"417",0,0,0,0,1.34048257372654
"418",1.22850122850123,1.48619957537155,4.79233226837061,2.27272727272727,8.04289544235925
"419",0,0,0,0,0
"420",1.10565110565111,1.48619957537155,3.99361022364217,9.09090909090909,6.70241286863271
"421",1.71990171990172,1.69851380042463,6.38977635782748,4.54545454545455,8.04289544235925
"422",1.84275184275184,1.38004246284501,4.79233226837061,4.54545454545455,12.0643431635389
"423",1.22850122850123,1.38004246284501,5.59105431309904,6.81818181818182,9.38337801608579
"424",2.45700245700246,1.80467091295117,4.79233226837061,6.81818181818182,2.68096514745308
"425",0,0.106157112526539,0,0,0
"426",1.47420147420147,0.955414012738854,3.99361022364217,4.54545454545455,8.04289544235925
"427",1.35135135135135,1.48619957537155,6.38977635782748,2.27272727272727,6.70241286863271
