"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"39",4.2997542997543,2.9723991507431,3.99361022364217,4.54545454545455,10.7238605898123
"40",2.94840294840295,3.18471337579618,3.19488817891374,4.54545454545455,4.02144772117963
"41",0,0.106157112526539,0,0,0
"42",2.94840294840295,2.54777070063694,3.99361022364217,4.54545454545455,2.68096514745308
"43",3.68550368550369,2.86624203821656,3.19488817891374,9.09090909090909,2.68096514745308
"44",3.19410319410319,2.76008492569002,3.99361022364217,4.54545454545455,4.02144772117963
"45",3.68550368550369,2.9723991507431,3.19488817891374,4.54545454545455,2.68096514745308
"46",0,0,0,0,0
"47",2.82555282555283,2.76008492569002,4.79233226837061,2.27272727272727,2.68096514745308
"48",3.56265356265356,2.4416135881104,3.99361022364217,4.54545454545455,4.02144772117963
"49",3.31695331695332,2.9723991507431,3.19488817891374,2.27272727272727,2.68096514745308
"50",3.43980343980344,3.60934182590234,3.99361022364217,4.54545454545455,5.36193029490617
"51",0,0,0.798722044728434,0,0
"52",4.17690417690418,2.65392781316348,4.79233226837061,2.27272727272727,1.34048257372654
"53",4.2997542997543,3.39702760084926,5.59105431309904,6.81818181818182,6.70241286863271
"54",3.31695331695332,2.65392781316348,3.19488817891374,6.81818181818182,2.68096514745308
"55",3.80835380835381,3.5031847133758,3.99361022364217,6.81818181818182,4.02144772117963
"56",4.54545454545455,3.71549893842887,3.19488817891374,2.27272727272727,5.36193029490617
"57",3.19410319410319,2.12314225053079,5.59105431309904,2.27272727272727,2.68096514745308
"58",0,0,0,0,0
"59",3.68550368550369,2.76008492569002,2.3961661341853,2.27272727272727,1.34048257372654
"60",0,0.106157112526539,0,0,0
"61",0,0.106157112526539,0,0,0
"62",0,0,0,0,0
"63",3.07125307125307,2.9723991507431,4.79233226837061,0,6.70241286863271
"64",4.66830466830467,3.39702760084926,6.38977635782748,9.09090909090909,5.36193029490617
"65",3.31695331695332,3.5031847133758,3.99361022364217,2.27272727272727,5.36193029490617
"66",2.57985257985258,3.29087048832272,5.59105431309904,4.54545454545455,4.02144772117963
"67",3.80835380835381,2.86624203821656,4.79233226837061,4.54545454545455,2.68096514745308
"68",4.17690417690418,2.76008492569002,4.79233226837061,2.27272727272727,4.02144772117963
"69",3.93120393120393,3.07855626326964,2.3961661341853,4.54545454545455,4.02144772117963
"70",4.91400491400491,3.82165605095541,3.99361022364217,2.27272727272727,6.70241286863271
"71",3.93120393120393,4.67091295116773,2.3961661341853,2.27272727272727,1.34048257372654
"72",3.07125307125307,3.60934182590234,3.19488817891374,6.81818181818182,5.36193029490617
"73",3.80835380835381,3.29087048832272,6.38977635782748,4.54545454545455,5.36193029490617
"74",0,0,0,0,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",0,0.106157112526539,0,0,0
"80",3.43980343980344,2.9723991507431,8.78594249201278,2.27272727272727,5.36193029490617
"81",3.56265356265356,4.67091295116773,5.59105431309904,2.27272727272727,4.02144772117963
"82",4.17690417690418,3.60934182590234,6.38977635782748,6.81818181818182,2.68096514745308
"83",4.2997542997543,3.5031847133758,5.59105431309904,2.27272727272727,4.02144772117963
"84",0,0.106157112526539,0,0,0
"85",0,0,0,0,0
"86",3.93120393120393,2.76008492569002,3.19488817891374,6.81818181818182,5.36193029490617
"87",2.82555282555283,3.07855626326964,3.99361022364217,2.27272727272727,5.36193029490617
"88",3.56265356265356,2.4416135881104,3.19488817891374,4.54545454545455,2.68096514745308
"89",2.33415233415233,2.86624203821656,7.18849840255591,2.27272727272727,5.36193029490617
"90",3.56265356265356,3.71549893842887,4.79233226837061,4.54545454545455,4.02144772117963
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",3.80835380835381,3.39702760084926,3.99361022364217,4.54545454545455,5.36193029490617
"96",3.93120393120393,3.5031847133758,3.99361022364217,2.27272727272727,6.70241286863271
"97",4.17690417690418,3.07855626326964,3.99361022364217,6.81818181818182,2.68096514745308
"98",0,0.106157112526539,0,0,0
"99",0,0,0,0,0
"100",3.80835380835381,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"101",4.17690417690418,3.39702760084926,3.99361022364217,4.54545454545455,1.34048257372654
"102",2.57985257985258,2.9723991507431,4.79233226837061,2.27272727272727,4.02144772117963
"103",0,0,0,0,0
"104",3.31695331695332,2.54777070063694,4.79233226837061,6.81818181818182,5.36193029490617
"105",3.43980343980344,3.07855626326964,5.59105431309904,4.54545454545455,4.02144772117963
"106",0,0,0,0,0
"107",4.42260442260442,3.18471337579618,2.3961661341853,4.54545454545455,2.68096514745308
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,0.106157112526539,0,0,0
"111",4.66830466830467,2.86624203821656,5.59105431309904,4.54545454545455,6.70241286863271
"112",4.2997542997543,2.86624203821656,3.19488817891374,4.54545454545455,5.36193029490617
"113",3.68550368550369,3.71549893842887,3.99361022364217,2.27272727272727,2.68096514745308
"114",0,0,0,0,0
"115",3.56265356265356,2.01698513800425,2.3961661341853,9.09090909090909,1.34048257372654
"116",3.80835380835381,3.18471337579618,6.38977635782748,2.27272727272727,2.68096514745308
"117",4.17690417690418,2.22929936305732,3.19488817891374,6.81818181818182,6.70241286863271
"118",3.56265356265356,2.9723991507431,5.59105431309904,4.54545454545455,6.70241286863271
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",0,0.106157112526539,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",4.2997542997543,2.4416135881104,6.38977635782748,4.54545454545455,4.02144772117963
"125",3.56265356265356,2.86624203821656,5.59105431309904,2.27272727272727,2.68096514745308
"126",0,0,0,0,0
"127",0,0.106157112526539,0,0,0
"128",0.122850122850123,0.106157112526539,0,0,0
"129",3.93120393120393,3.18471337579618,3.99361022364217,4.54545454545455,2.68096514745308
"130",0,0.106157112526539,0,0,0
"131",0,0.106157112526539,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",2.7027027027027,3.07855626326964,5.59105431309904,4.54545454545455,4.02144772117963
"135",3.07125307125307,3.18471337579618,4.79233226837061,6.81818181818182,1.34048257372654
"136",0,0.106157112526539,0,0,0
"137",3.80835380835381,3.07855626326964,4.79233226837061,2.27272727272727,4.02144772117963
"138",0,0,0,0,0
"139",0,0.106157112526539,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",5.28255528255528,2.65392781316348,5.59105431309904,4.54545454545455,6.70241286863271
"143",3.80835380835381,2.9723991507431,3.99361022364217,11.3636363636364,5.36193029490617
"144",3.56265356265356,3.18471337579618,3.99361022364217,4.54545454545455,2.68096514745308
"145",2.7027027027027,3.29087048832272,6.38977635782748,4.54545454545455,2.68096514745308
"146",2.94840294840295,2.9723991507431,4.79233226837061,6.81818181818182,2.68096514745308
"147",3.07125307125307,2.4416135881104,3.99361022364217,4.54545454545455,8.04289544235925
"148",3.93120393120393,2.01698513800425,3.99361022364217,4.54545454545455,2.68096514745308
"149",3.07125307125307,2.76008492569002,3.19488817891374,4.54545454545455,1.34048257372654
"150",0,0.106157112526539,0,0,0
"151",3.93120393120393,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"152",4.42260442260442,2.76008492569002,6.38977635782748,4.54545454545455,5.36193029490617
"153",0,0,0,0,0
"154",3.43980343980344,2.9723991507431,3.99361022364217,6.81818181818182,9.38337801608579
"155",3.68550368550369,3.07855626326964,3.99361022364217,9.09090909090909,5.36193029490617
"156",2.7027027027027,2.54777070063694,2.3961661341853,6.81818181818182,4.02144772117963
"157",4.05405405405405,3.60934182590234,3.99361022364217,6.81818181818182,4.02144772117963
"158",3.68550368550369,2.9723991507431,5.59105431309904,2.27272727272727,8.04289544235925
"159",0,0,0,0,0
"160",3.31695331695332,2.65392781316348,4.79233226837061,9.09090909090909,2.68096514745308
"161",3.43980343980344,2.33545647558386,3.19488817891374,4.54545454545455,5.36193029490617
"162",0,0,0,0,0
"163",0,0.106157112526539,0,0,0
"164",2.94840294840295,3.29087048832272,3.19488817891374,4.54545454545455,2.68096514745308
"165",0.122850122850123,0,0,0,0
"166",4.54545454545455,2.54777070063694,3.99361022364217,4.54545454545455,4.02144772117963
"167",3.56265356265356,3.29087048832272,2.3961661341853,6.81818181818182,2.68096514745308
"168",0,0,0,0,0
"169",4.05405405405405,3.5031847133758,3.99361022364217,4.54545454545455,1.34048257372654
"170",3.43980343980344,3.39702760084926,3.99361022364217,4.54545454545455,4.02144772117963
"171",3.68550368550369,2.65392781316348,2.3961661341853,4.54545454545455,4.02144772117963
"172",3.31695331695332,2.65392781316348,2.3961661341853,6.81818181818182,2.68096514745308
"173",2.33415233415233,3.07855626326964,2.3961661341853,2.27272727272727,1.34048257372654
"174",0,0,0,0,0
"175",4.66830466830467,3.60934182590234,3.99361022364217,4.54545454545455,4.02144772117963
"176",3.93120393120393,3.29087048832272,4.79233226837061,4.54545454545455,5.36193029490617
"177",3.56265356265356,2.54777070063694,3.19488817891374,6.81818181818182,5.36193029490617
"178",4.05405405405405,2.9723991507431,3.99361022364217,4.54545454545455,2.68096514745308
"179",3.31695331695332,4.14012738853503,3.99361022364217,2.27272727272727,4.02144772117963
"180",0,0,0,0,0
"181",4.2997542997543,3.71549893842887,3.99361022364217,4.54545454545455,5.36193029490617
"182",2.82555282555283,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"183",2.94840294840295,2.76008492569002,3.99361022364217,2.27272727272727,4.02144772117963
"184",2.94840294840295,3.39702760084926,2.3961661341853,6.81818181818182,2.68096514745308
"185",3.68550368550369,2.9723991507431,3.99361022364217,6.81818181818182,4.02144772117963
"186",0,0,0,0,0
"187",3.07125307125307,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"188",4.2997542997543,2.9723991507431,3.99361022364217,4.54545454545455,5.36193029490617
"189",3.43980343980344,3.60934182590234,6.38977635782748,2.27272727272727,2.68096514745308
"190",3.19410319410319,2.4416135881104,4.79233226837061,4.54545454545455,5.36193029490617
"191",3.68550368550369,2.33545647558386,3.19488817891374,4.54545454545455,4.02144772117963
"192",0,0,0,0,0
"193",3.31695331695332,3.29087048832272,3.19488817891374,4.54545454545455,5.36193029490617
"194",2.82555282555283,2.01698513800425,1.59744408945687,9.09090909090909,2.68096514745308
"195",0,0.106157112526539,0,0,0
"196",2.82555282555283,2.86624203821656,4.79233226837061,2.27272727272727,6.70241286863271
"197",3.93120393120393,2.76008492569002,3.19488817891374,6.81818181818182,8.04289544235925
"198",2.57985257985258,3.39702760084926,3.99361022364217,6.81818181818182,4.02144772117963
"199",3.43980343980344,2.76008492569002,2.3961661341853,4.54545454545455,2.68096514745308
"200",4.42260442260442,3.60934182590234,1.59744408945687,2.27272727272727,2.68096514745308
"201",3.43980343980344,3.60934182590234,3.99361022364217,6.81818181818182,5.36193029490617
"202",0.122850122850123,0,0.798722044728434,0,0
"203",3.56265356265356,2.65392781316348,3.99361022364217,2.27272727272727,4.02144772117963
"204",3.80835380835381,2.4416135881104,3.19488817891374,9.09090909090909,5.36193029490617
"205",4.17690417690418,2.86624203821656,4.79233226837061,2.27272727272727,2.68096514745308
"206",3.07125307125307,2.12314225053079,3.19488817891374,2.27272727272727,5.36193029490617
"207",4.42260442260442,2.4416135881104,2.3961661341853,9.09090909090909,4.02144772117963
"208",0,0.106157112526539,0,0,0
"209",4.17690417690418,2.76008492569002,3.99361022364217,4.54545454545455,4.02144772117963
"210",0,0,0,0,0
"211",3.68550368550369,3.18471337579618,2.3961661341853,4.54545454545455,2.68096514745308
"212",3.07125307125307,3.29087048832272,2.3961661341853,2.27272727272727,2.68096514745308
"213",0,0.106157112526539,0,0,0
"214",0,0.106157112526539,0,0,0
"215",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,2.68096514745308
"216",3.80835380835381,2.65392781316348,8.78594249201278,4.54545454545455,4.02144772117963
"217",3.31695331695332,3.82165605095541,4.79233226837061,4.54545454545455,5.36193029490617
"218",4.17690417690418,2.4416135881104,3.99361022364217,4.54545454545455,2.68096514745308
"219",3.56265356265356,2.76008492569002,3.99361022364217,6.81818181818182,4.02144772117963
"220",3.07125307125307,2.86624203821656,6.38977635782748,4.54545454545455,4.02144772117963
"221",4.05405405405405,3.07855626326964,4.79233226837061,4.54545454545455,2.68096514745308
"222",0,0,0,0,0
"223",4.2997542997543,2.33545647558386,3.19488817891374,4.54545454545455,5.36193029490617
"224",4.54545454545455,3.07855626326964,7.18849840255591,4.54545454545455,2.68096514745308
"225",0.122850122850123,0.106157112526539,0,0,0
"226",4.17690417690418,3.29087048832272,2.3961661341853,2.27272727272727,2.68096514745308
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",4.66830466830467,3.29087048832272,5.59105431309904,4.54545454545455,6.70241286863271
"231",0,0,0,0,0
"232",4.54545454545455,2.9723991507431,5.59105431309904,4.54545454545455,4.02144772117963
"233",3.43980343980344,3.18471337579618,3.99361022364217,4.54545454545455,2.68096514745308
"234",3.80835380835381,3.39702760084926,6.38977635782748,2.27272727272727,6.70241286863271
"235",0,0,0,0,0
"236",4.05405405405405,2.86624203821656,3.99361022364217,2.27272727272727,2.68096514745308
"237",3.93120393120393,3.71549893842887,3.99361022364217,6.81818181818182,2.68096514745308
"238",4.42260442260442,2.86624203821656,4.79233226837061,4.54545454545455,2.68096514745308
"239",2.94840294840295,2.33545647558386,2.3961661341853,2.27272727272727,4.02144772117963
"240",5.77395577395577,2.54777070063694,3.99361022364217,4.54545454545455,5.36193029490617
"241",3.56265356265356,2.65392781316348,4.79233226837061,2.27272727272727,2.68096514745308
"242",3.93120393120393,2.76008492569002,5.59105431309904,2.27272727272727,6.70241286863271
"243",0,0,0,0,0
"244",3.07125307125307,2.12314225053079,1.59744408945687,6.81818181818182,2.68096514745308
"245",0,0,0,0,0
"246",3.93120393120393,2.33545647558386,3.99361022364217,9.09090909090909,4.02144772117963
"247",3.80835380835381,2.86624203821656,4.79233226837061,2.27272727272727,4.02144772117963
"248",0.122850122850123,0,0,0,0
"249",3.56265356265356,2.9723991507431,6.38977635782748,2.27272727272727,2.68096514745308
"250",4.2997542997543,2.4416135881104,3.99361022364217,4.54545454545455,2.68096514745308
"251",2.82555282555283,3.07855626326964,5.59105431309904,6.81818181818182,1.34048257372654
"252",0,0,0,0,0
"253",4.2997542997543,2.65392781316348,3.99361022364217,4.54545454545455,6.70241286863271
"254",3.80835380835381,2.54777070063694,3.19488817891374,6.81818181818182,4.02144772117963
"255",0.122850122850123,0.212314225053079,0,0,0
"256",3.93120393120393,2.54777070063694,2.3961661341853,4.54545454545455,4.02144772117963
"257",4.05405405405405,3.5031847133758,4.79233226837061,2.27272727272727,5.36193029490617
"258",3.31695331695332,2.76008492569002,3.99361022364217,6.81818181818182,4.02144772117963
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",3.31695331695332,3.60934182590234,3.99361022364217,4.54545454545455,2.68096514745308
"262",3.19410319410319,3.07855626326964,3.99361022364217,4.54545454545455,4.02144772117963
"263",0,0.106157112526539,0,0,0
"264",3.19410319410319,2.9723991507431,5.59105431309904,4.54545454545455,2.68096514745308
"265",3.31695331695332,2.54777070063694,2.3961661341853,4.54545454545455,2.68096514745308
"266",0,0,0,0,0
"267",4.05405405405405,2.86624203821656,3.99361022364217,4.54545454545455,5.36193029490617
"268",0,0.106157112526539,0,0,0
"269",5.03685503685504,3.07855626326964,4.79233226837061,9.09090909090909,2.68096514745308
"270",0,0,0,0,0
"271",3.43980343980344,2.4416135881104,3.99361022364217,2.27272727272727,4.02144772117963
"272",3.43980343980344,2.65392781316348,2.3961661341853,4.54545454545455,6.70241286863271
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",3.68550368550369,2.65392781316348,3.19488817891374,6.81818181818182,5.36193029490617
"276",3.07125307125307,3.07855626326964,1.59744408945687,4.54545454545455,2.68096514745308
"277",0,0,0,0,0
"278",3.56265356265356,2.76008492569002,3.99361022364217,2.27272727272727,4.02144772117963
"279",4.05405405405405,2.86624203821656,4.79233226837061,2.27272727272727,4.02144772117963
"280",3.31695331695332,3.92781316348195,4.79233226837061,2.27272727272727,5.36193029490617
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",3.68550368550369,3.07855626326964,3.99361022364217,4.54545454545455,2.68096514745308
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",3.07125307125307,3.5031847133758,4.79233226837061,4.54545454545455,5.36193029490617
"289",0,0.106157112526539,0,0,0
"290",3.68550368550369,2.9723991507431,4.79233226837061,4.54545454545455,4.02144772117963
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",3.31695331695332,2.9723991507431,2.3961661341853,4.54545454545455,4.02144772117963
"294",0,0,0,0,0
"295",4.2997542997543,3.07855626326964,2.3961661341853,4.54545454545455,2.68096514745308
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",4.42260442260442,3.82165605095541,4.79233226837061,6.81818181818182,4.02144772117963
"299",4.2997542997543,3.18471337579618,3.99361022364217,4.54545454545455,4.02144772117963
"300",0,0,0,0,0
"301",3.31695331695332,3.82165605095541,3.19488817891374,4.54545454545455,1.34048257372654
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",3.80835380835381,3.29087048832272,4.79233226837061,2.27272727272727,2.68096514745308
"305",0,0,0,0,0
"306",3.68550368550369,3.29087048832272,5.59105431309904,9.09090909090909,4.02144772117963
"307",0,0,0,0,0
"308",3.31695331695332,3.39702760084926,7.98722044728434,2.27272727272727,1.34048257372654
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0.106157112526539,0,0,0
"313",3.43980343980344,3.39702760084926,1.59744408945687,4.54545454545455,2.68096514745308
"314",4.17690417690418,3.5031847133758,5.59105431309904,4.54545454545455,6.70241286863271
"315",3.56265356265356,2.22929936305732,3.19488817891374,9.09090909090909,4.02144772117963
"316",3.68550368550369,3.82165605095541,3.99361022364217,4.54545454545455,4.02144772117963
"317",0,0.106157112526539,0,0,0
"318",3.80835380835381,2.54777070063694,2.3961661341853,4.54545454545455,5.36193029490617
"319",3.19410319410319,3.29087048832272,2.3961661341853,2.27272727272727,5.36193029490617
"320",0,0,0,0,0
"321",3.56265356265356,2.4416135881104,3.19488817891374,2.27272727272727,2.68096514745308
"322",3.56265356265356,3.29087048832272,4.79233226837061,6.81818181818182,4.02144772117963
"323",0,0,0,0,0
"324",4.2997542997543,3.71549893842887,3.99361022364217,11.3636363636364,4.02144772117963
"325",3.07125307125307,2.4416135881104,3.99361022364217,2.27272727272727,5.36193029490617
"326",4.42260442260442,3.18471337579618,3.19488817891374,4.54545454545455,6.70241286863271
"327",3.56265356265356,3.29087048832272,3.19488817891374,4.54545454545455,2.68096514745308
"328",3.07125307125307,2.76008492569002,3.99361022364217,4.54545454545455,5.36193029490617
"329",3.19410319410319,3.18471337579618,3.99361022364217,4.54545454545455,4.02144772117963
"330",3.68550368550369,3.07855626326964,3.99361022364217,4.54545454545455,2.68096514745308
"331",3.31695331695332,3.5031847133758,3.19488817891374,4.54545454545455,4.02144772117963
"332",0,0.106157112526539,0,0,0
"333",3.31695331695332,2.76008492569002,3.99361022364217,4.54545454545455,5.36193029490617
"334",0,0.106157112526539,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0.106157112526539,0,0,0
"338",4.54545454545455,3.07855626326964,3.19488817891374,9.09090909090909,5.36193029490617
"339",0,0.106157112526539,0,0,0
"340",4.42260442260442,3.07855626326964,3.19488817891374,4.54545454545455,2.68096514745308
"341",3.07125307125307,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"342",4.05405405405405,2.9723991507431,5.59105431309904,2.27272727272727,4.02144772117963
"343",0,0,0,0,0
"344",3.43980343980344,4.24628450106157,5.59105431309904,4.54545454545455,4.02144772117963
"345",3.80835380835381,3.82165605095541,3.99361022364217,2.27272727272727,4.02144772117963
"346",0,0.106157112526539,0,0,0
"347",0,0,0,0,0
"348",3.68550368550369,3.18471337579618,4.79233226837061,4.54545454545455,2.68096514745308
"349",3.56265356265356,2.76008492569002,2.3961661341853,4.54545454545455,2.68096514745308
"350",3.19410319410319,2.9723991507431,3.19488817891374,4.54545454545455,2.68096514745308
"351",4.05405405405405,3.39702760084926,7.18849840255591,6.81818181818182,4.02144772117963
"352",3.80835380835381,2.65392781316348,5.59105431309904,4.54545454545455,2.68096514745308
"353",2.57985257985258,2.86624203821656,4.79233226837061,4.54545454545455,2.68096514745308
"354",3.31695331695332,2.33545647558386,4.79233226837061,4.54545454545455,4.02144772117963
"355",3.68550368550369,2.9723991507431,2.3961661341853,4.54545454545455,4.02144772117963
"356",3.56265356265356,3.18471337579618,4.79233226837061,2.27272727272727,4.02144772117963
"357",3.31695331695332,2.54777070063694,3.19488817891374,2.27272727272727,4.02144772117963
"358",3.56265356265356,2.86624203821656,3.19488817891374,6.81818181818182,4.02144772117963
"359",3.93120393120393,3.92781316348195,5.59105431309904,6.81818181818182,4.02144772117963
"360",4.2997542997543,2.4416135881104,3.19488817891374,2.27272727272727,2.68096514745308
"361",4.42260442260442,2.65392781316348,2.3961661341853,6.81818181818182,5.36193029490617
"362",4.2997542997543,3.07855626326964,3.99361022364217,4.54545454545455,2.68096514745308
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",3.19410319410319,2.86624203821656,5.59105431309904,9.09090909090909,4.02144772117963
"367",0,0,0,0,0
"368",4.17690417690418,3.18471337579618,5.59105431309904,4.54545454545455,4.02144772117963
"369",3.80835380835381,3.71549893842887,4.79233226837061,4.54545454545455,4.02144772117963
"370",0,0,0,0,0
"371",3.93120393120393,2.65392781316348,3.19488817891374,4.54545454545455,5.36193029490617
"372",3.80835380835381,3.07855626326964,4.79233226837061,9.09090909090909,6.70241286863271
"373",0,0.106157112526539,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",3.07125307125307,2.54777070063694,3.19488817891374,4.54545454545455,4.02144772117963
"377",3.80835380835381,2.76008492569002,3.99361022364217,4.54545454545455,6.70241286863271
"378",3.68550368550369,3.29087048832272,3.19488817891374,6.81818181818182,4.02144772117963
"379",4.05405405405405,3.07855626326964,3.19488817891374,2.27272727272727,5.36193029490617
"380",3.68550368550369,2.86624203821656,3.99361022364217,4.54545454545455,4.02144772117963
"381",3.19410319410319,3.07855626326964,2.3961661341853,2.27272727272727,1.34048257372654
"382",3.19410319410319,3.39702760084926,3.19488817891374,2.27272727272727,2.68096514745308
"383",2.82555282555283,2.22929936305732,3.19488817891374,2.27272727272727,2.68096514745308
"384",2.33415233415233,2.65392781316348,4.79233226837061,2.27272727272727,2.68096514745308
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",3.43980343980344,2.54777070063694,2.3961661341853,2.27272727272727,2.68096514745308
"388",3.43980343980344,2.86624203821656,3.19488817891374,4.54545454545455,2.68096514745308
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",3.31695331695332,2.4416135881104,3.99361022364217,4.54545454545455,4.02144772117963
"392",3.68550368550369,3.29087048832272,7.98722044728434,2.27272727272727,2.68096514745308
"393",4.42260442260442,2.9723991507431,3.99361022364217,2.27272727272727,1.34048257372654
"394",0,0.106157112526539,0,0,0
"395",0,0,0,0,0
"396",3.07125307125307,2.9723991507431,3.19488817891374,4.54545454545455,6.70241286863271
"397",4.05405405405405,2.76008492569002,3.99361022364217,4.54545454545455,2.68096514745308
"398",2.57985257985258,2.33545647558386,3.99361022364217,2.27272727272727,4.02144772117963
"399",3.68550368550369,3.29087048832272,3.19488817891374,6.81818181818182,5.36193029490617
"400",0,0.106157112526539,0,0,0
"401",3.19410319410319,3.18471337579618,5.59105431309904,4.54545454545455,5.36193029490617
"402",3.43980343980344,2.4416135881104,3.99361022364217,4.54545454545455,5.36193029490617
"403",3.31695331695332,2.9723991507431,4.79233226837061,4.54545454545455,1.34048257372654
"404",3.80835380835381,3.5031847133758,3.99361022364217,4.54545454545455,5.36193029490617
"405",0,0,0,0,0
"406",3.80835380835381,2.4416135881104,4.79233226837061,6.81818181818182,5.36193029490617
"407",0,0.212314225053079,0,0,0
"408",3.43980343980344,3.92781316348195,3.99361022364217,4.54545454545455,5.36193029490617
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",3.80835380835381,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"412",3.56265356265356,3.92781316348195,5.59105431309904,6.81818181818182,5.36193029490617
"413",2.57985257985258,3.18471337579618,6.38977635782748,6.81818181818182,6.70241286863271
"414",4.2997542997543,2.76008492569002,4.79233226837061,4.54545454545455,5.36193029490617
"415",2.82555282555283,3.60934182590234,3.19488817891374,4.54545454545455,4.02144772117963
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",2.94840294840295,2.65392781316348,3.99361022364217,4.54545454545455,2.68096514745308
"419",0,0,0,0,0
"420",3.56265356265356,2.9723991507431,3.99361022364217,6.81818181818182,1.34048257372654
"421",4.05405405405405,2.76008492569002,3.19488817891374,9.09090909090909,5.36193029490617
"422",3.31695331695332,2.65392781316348,2.3961661341853,6.81818181818182,4.02144772117963
