"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
13.4881564425366 791 926 124 44 75 8 5 1 0 0 5 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.4973661527064 790 926 124 44 75 9 5 1 0 0 5 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.6914180627487 789 926 124 44 75 10 5 1 0 0 5 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.6927648724752 789 926 124 44 75 9 5 1 0 0 6 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.7315819224113 788 926 124 44 75 10 5 1 0 0 6 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.7784702245605 787 926 124 44 75 11 5 1 0 0 6 5 0 0 0 1 1 0 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.8224448667389 787 926 124 44 75 11 5 1 0 0 5 5 0 0 0 1 1 0 0 0 7 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0
13.8441895737249 787 926 124 44 75 11 5 1 0 0 5 5 0 0 0 1 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
13.8449597077497 787 926 124 44 75 11 5 0 0 0 5 5 1 0 0 1 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
13.8555073630311 787 926 124 44 75 11 5 0 0 0 4 5 1 0 0 2 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
13.8733866666622 786 926 124 44 75 12 5 0 0 0 4 5 1 0 0 2 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
13.8874236522793 786 926 124 44 75 12 5 0 0 0 4 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.9529998409247 785 926 124 44 75 13 5 0 0 0 4 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.0152261345952 785 926 124 44 75 12 5 0 0 0 5 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.1542132437265 785 926 124 44 75 11 5 0 0 0 6 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.174958586121 785 926 124 44 75 10 5 0 0 0 7 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2030250466257 785 926 124 44 75 9 5 0 0 0 8 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2153533555306 784 926 124 44 75 10 5 0 0 0 8 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2256623632665 784 925 124 44 75 10 6 0 0 0 8 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2511633509804 784 924 124 44 75 10 7 0 0 0 8 5 1 0 0 2 1 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2621778346743 784 924 124 44 75 10 7 0 0 0 7 5 1 0 0 2 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.351095544077 783 924 124 44 75 11 7 0 0 0 7 5 1 0 0 2 1 0 0 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.3514051140285 783 924 124 44 75 11 7 0 0 0 6 5 1 0 0 2 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.3670637740081 782 924 124 44 75 12 7 0 0 0 6 5 1 0 0 2 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.3719252147595 782 924 124 44 75 12 7 0 0 0 6 5 1 0 0 1 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.3792700296153 781 924 124 44 75 13 7 0 0 0 6 5 1 0 0 1 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.4514067455427 780 924 124 44 75 14 7 0 0 0 6 5 1 0 0 1 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.4691122291173 780 924 124 44 75 13 7 0 0 0 7 5 1 0 0 1 1 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.5116682848742 780 924 124 44 75 13 7 0 0 0 7 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.5323920225482 779 924 124 44 75 14 7 0 0 0 7 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.5912921540124 778 924 124 44 75 15 7 0 0 0 7 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.6103301045948 778 924 124 44 75 14 7 0 0 0 8 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.642494884547 777 924 124 44 75 15 7 0 0 0 8 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.7083247508458 776 924 124 44 75 16 7 0 0 0 8 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.7361799268036 776 924 124 44 75 15 7 0 0 0 9 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.8598145499435 776 924 124 44 75 14 7 0 0 0 10 4 1 0 0 1 1 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.8611284064587 776 924 124 44 75 14 7 0 0 0 10 3 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.8620399565556 776 923 124 44 75 14 8 0 0 0 10 3 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9011180995722 776 923 124 44 75 14 7 0 0 0 10 4 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9425057389985 775 923 124 44 75 15 7 0 0 0 10 4 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9562238634053 774 923 124 44 75 16 7 0 0 0 10 4 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9685828054324 773 923 124 44 75 17 7 0 0 0 10 4 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9834601329348 773 923 124 44 75 16 7 0 0 0 11 4 1 0 0 1 2 0 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
14.9873655984473 773 923 124 44 75 16 7 0 0 0 11 4 1 0 0 1 2 0 0 0 7 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
15.0049150120267 773 923 124 44 75 16 7 0 0 0 11 3 1 0 0 1 2 0 0 0 7 3 0 0 0 1 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
