"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"59",0,0,0,0,0
"60",5.40540540540541,4.03397027600849,7.18849840255591,4.54545454545455,8.04289544235925
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",4.79115479115479,3.92781316348195,5.59105431309904,4.54545454545455,6.70241286863271
"65",0,0,0,0,0
"66",5.03685503685504,3.71549893842887,3.19488817891374,11.3636363636364,4.02144772117963
"67",4.91400491400491,3.60934182590234,3.99361022364217,6.81818181818182,2.68096514745308
"68",0.245700245700246,0,0,0,0
"69",6.26535626535627,3.71549893842887,8.78594249201278,4.54545454545455,2.68096514745308
"70",4.79115479115479,3.82165605095541,4.79233226837061,4.54545454545455,5.36193029490617
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",4.91400491400491,3.60934182590234,7.98722044728434,9.09090909090909,4.02144772117963
"74",4.17690417690418,2.9723991507431,5.59105431309904,2.27272727272727,6.70241286863271
"75",0,0,0,0,0
"76",4.91400491400491,3.39702760084926,3.19488817891374,4.54545454545455,5.36193029490617
"77",4.54545454545455,4.14012738853503,3.19488817891374,6.81818181818182,5.36193029490617
"78",0,0,0,0,0
"79",4.17690417690418,4.35244161358811,4.79233226837061,6.81818181818182,6.70241286863271
"80",5.52825552825553,3.5031847133758,6.38977635782748,6.81818181818182,4.02144772117963
"81",0,0,0,0,0
"82",4.54545454545455,3.92781316348195,4.79233226837061,4.54545454545455,4.02144772117963
"83",6.01965601965602,4.14012738853503,7.98722044728434,4.54545454545455,4.02144772117963
"84",0,0,0,0,0
"85",4.79115479115479,4.14012738853503,3.99361022364217,2.27272727272727,2.68096514745308
"86",0,0,0,0,0
"87",4.66830466830467,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"88",5.15970515970516,3.5031847133758,3.19488817891374,6.81818181818182,2.68096514745308
"89",5.77395577395577,4.67091295116773,4.79233226837061,4.54545454545455,4.02144772117963
"90",4.2997542997543,3.5031847133758,6.38977635782748,9.09090909090909,6.70241286863271
"91",4.54545454545455,3.39702760084926,6.38977635782748,4.54545454545455,5.36193029490617
"92",0,0,0,0,0
"93",4.66830466830467,3.5031847133758,7.18849840255591,6.81818181818182,5.36193029490617
"94",5.03685503685504,4.45859872611465,7.18849840255591,4.54545454545455,2.68096514745308
"95",0,0,0,0,0
"96",5.77395577395577,4.56475583864119,3.99361022364217,4.54545454545455,4.02144772117963
"97",0,0.106157112526539,0,0,0
"98",5.65110565110565,3.92781316348195,7.18849840255591,9.09090909090909,9.38337801608579
"99",0,0,0,0,0
"100",4.17690417690418,3.18471337579618,3.19488817891374,4.54545454545455,5.36193029490617
"101",3.93120393120393,3.71549893842887,5.59105431309904,6.81818181818182,4.02144772117963
"102",0,0,0,0,0
"103",4.42260442260442,3.92781316348195,7.18849840255591,9.09090909090909,4.02144772117963
"104",4.91400491400491,4.67091295116773,6.38977635782748,4.54545454545455,12.0643431635389
"105",4.54545454545455,3.60934182590234,4.79233226837061,4.54545454545455,4.02144772117963
"106",0,0.106157112526539,0,0,0
"107",4.2997542997543,3.60934182590234,5.59105431309904,2.27272727272727,4.02144772117963
"108",3.80835380835381,4.24628450106157,5.59105431309904,2.27272727272727,9.38337801608579
"109",4.79115479115479,3.92781316348195,5.59105431309904,4.54545454545455,2.68096514745308
"110",4.54545454545455,4.14012738853503,3.19488817891374,4.54545454545455,6.70241286863271
"111",5.77395577395577,3.92781316348195,6.38977635782748,4.54545454545455,8.04289544235925
"112",4.05405405405405,3.5031847133758,3.99361022364217,2.27272727272727,5.36193029490617
"113",5.40540540540541,4.35244161358811,6.38977635782748,4.54545454545455,5.36193029490617
"114",5.03685503685504,4.35244161358811,3.19488817891374,2.27272727272727,8.04289544235925
"115",5.40540540540541,3.18471337579618,6.38977635782748,0,5.36193029490617
"116",4.66830466830467,2.76008492569002,3.99361022364217,6.81818181818182,4.02144772117963
"117",4.54545454545455,4.98938428874735,8.78594249201278,6.81818181818182,4.02144772117963
"118",0,0,0,0,0
"119",4.42260442260442,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"120",4.79115479115479,3.60934182590234,3.19488817891374,2.27272727272727,5.36193029490617
"121",5.40540540540541,4.35244161358811,8.78594249201278,4.54545454545455,2.68096514745308
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",4.91400491400491,3.71549893842887,5.59105431309904,4.54545454545455,9.38337801608579
"126",0,0.106157112526539,0,0,0
"127",3.56265356265356,3.29087048832272,4.79233226837061,2.27272727272727,5.36193029490617
"128",3.68550368550369,4.77707006369427,5.59105431309904,2.27272727272727,4.02144772117963
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",4.2997542997543,4.35244161358811,3.99361022364217,2.27272727272727,6.70241286863271
"133",0,0.106157112526539,0,0,0
"134",5.15970515970516,4.45859872611465,4.79233226837061,4.54545454545455,5.36193029490617
"135",4.79115479115479,2.9723991507431,5.59105431309904,2.27272727272727,6.70241286863271
"136",5.65110565110565,3.07855626326964,3.19488817891374,2.27272727272727,4.02144772117963
"137",4.05405405405405,3.82165605095541,3.99361022364217,4.54545454545455,4.02144772117963
"138",4.42260442260442,3.71549893842887,3.99361022364217,6.81818181818182,4.02144772117963
"139",3.80835380835381,4.77707006369427,3.99361022364217,6.81818181818182,5.36193029490617
"140",4.66830466830467,4.35244161358811,8.78594249201278,9.09090909090909,8.04289544235925
"141",4.79115479115479,4.77707006369427,7.18849840255591,9.09090909090909,9.38337801608579
"142",0,0.106157112526539,0,0,0
"143",3.93120393120393,3.92781316348195,4.79233226837061,6.81818181818182,1.34048257372654
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",4.66830466830467,4.24628450106157,4.79233226837061,9.09090909090909,2.68096514745308
"147",4.17690417690418,3.92781316348195,4.79233226837061,6.81818181818182,5.36193029490617
"148",0,0,0,0,0
"149",5.15970515970516,3.5031847133758,3.99361022364217,6.81818181818182,8.04289544235925
"150",6.38820638820639,3.60934182590234,6.38977635782748,2.27272727272727,9.38337801608579
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,0.106157112526539,0,0,0
"155",3.19410319410319,3.18471337579618,8.78594249201278,2.27272727272727,5.36193029490617
"156",0,0,0,0,0
"157",5.77395577395577,4.77707006369427,3.19488817891374,4.54545454545455,2.68096514745308
"158",4.91400491400491,3.60934182590234,4.79233226837061,4.54545454545455,4.02144772117963
"159",0,0,0,0,0
"160",4.66830466830467,4.88322717622081,5.59105431309904,2.27272727272727,6.70241286863271
"161",4.54545454545455,3.71549893842887,4.79233226837061,4.54545454545455,2.68096514745308
"162",3.80835380835381,3.71549893842887,4.79233226837061,4.54545454545455,9.38337801608579
"163",4.2997542997543,4.24628450106157,5.59105431309904,9.09090909090909,4.02144772117963
"164",4.17690417690418,4.67091295116773,7.18849840255591,4.54545454545455,4.02144772117963
"165",0,0.106157112526539,0,0,0
"166",4.79115479115479,4.14012738853503,6.38977635782748,6.81818181818182,2.68096514745308
"167",4.05405405405405,4.35244161358811,3.19488817891374,6.81818181818182,4.02144772117963
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",5.40540540540541,4.88322717622081,6.38977635782748,4.54545454545455,5.36193029490617
"172",3.31695331695332,3.82165605095541,3.99361022364217,6.81818181818182,4.02144772117963
"173",4.91400491400491,4.45859872611465,7.18849840255591,9.09090909090909,9.38337801608579
"174",4.17690417690418,3.82165605095541,4.79233226837061,6.81818181818182,4.02144772117963
"175",5.15970515970516,3.5031847133758,3.99361022364217,9.09090909090909,8.04289544235925
"176",0,0,0,0,0
"177",0,0.106157112526539,0,0,0
"178",4.54545454545455,4.45859872611465,6.38977635782748,4.54545454545455,5.36193029490617
"179",6.01965601965602,4.45859872611465,9.58466453674121,4.54545454545455,2.68096514745308
"180",5.03685503685504,4.14012738853503,6.38977635782748,2.27272727272727,6.70241286863271
"181",4.17690417690418,3.39702760084926,5.59105431309904,9.09090909090909,6.70241286863271
"182",3.80835380835381,4.45859872611465,5.59105431309904,11.3636363636364,4.02144772117963
"183",4.05405405405405,4.35244161358811,4.79233226837061,6.81818181818182,5.36193029490617
"184",0,0,0,0,0
"185",0,0.106157112526539,0,0,0
"186",0,0,0,0,0
"187",5.15970515970516,3.71549893842887,3.19488817891374,4.54545454545455,2.68096514745308
"188",4.66830466830467,4.45859872611465,4.79233226837061,4.54545454545455,1.34048257372654
"189",0.122850122850123,0,0,0,0
"190",3.31695331695332,4.45859872611465,4.79233226837061,6.81818181818182,6.70241286863271
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,0.106157112526539,0,0,0
"194",5.77395577395577,4.67091295116773,5.59105431309904,2.27272727272727,6.70241286863271
"195",5.28255528255528,5.52016985138004,3.99361022364217,11.3636363636364,5.36193029490617
"196",0,0,0,0,0
"197",5.28255528255528,4.56475583864119,4.79233226837061,4.54545454545455,6.70241286863271
"198",3.80835380835381,3.71549893842887,7.18849840255591,6.81818181818182,8.04289544235925
"199",3.93120393120393,4.24628450106157,3.99361022364217,11.3636363636364,5.36193029490617
"200",5.40540540540541,4.56475583864119,3.19488817891374,6.81818181818182,4.02144772117963
"201",4.17690417690418,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"202",4.05405405405405,3.07855626326964,6.38977635782748,6.81818181818182,4.02144772117963
"203",3.93120393120393,4.24628450106157,5.59105431309904,2.27272727272727,5.36193029490617
"204",5.28255528255528,3.5031847133758,4.79233226837061,9.09090909090909,5.36193029490617
"205",2.94840294840295,2.86624203821656,4.79233226837061,4.54545454545455,5.36193029490617
"206",4.17690417690418,3.82165605095541,5.59105431309904,4.54545454545455,4.02144772117963
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",4.54545454545455,3.92781316348195,6.38977635782748,4.54545454545455,6.70241286863271
"210",4.66830466830467,4.67091295116773,5.59105431309904,9.09090909090909,6.70241286863271
"211",7.12530712530713,3.92781316348195,5.59105431309904,2.27272727272727,2.68096514745308
"212",5.77395577395577,4.56475583864119,6.38977635782748,6.81818181818182,4.02144772117963
"213",5.28255528255528,3.71549893842887,7.18849840255591,2.27272727272727,4.02144772117963
"214",4.79115479115479,4.56475583864119,3.19488817891374,6.81818181818182,5.36193029490617
"215",3.80835380835381,4.24628450106157,5.59105431309904,2.27272727272727,6.70241286863271
"216",4.54545454545455,4.03397027600849,7.18849840255591,9.09090909090909,5.36193029490617
"217",0,0,0,0,0
"218",4.17690417690418,3.5031847133758,6.38977635782748,4.54545454545455,5.36193029490617
"219",0,0,0,0,0
"220",0,0.106157112526539,0,0,0
"221",5.65110565110565,5.30785562632696,5.59105431309904,4.54545454545455,6.70241286863271
"222",0,0,0,0,0
"223",4.05405405405405,4.88322717622081,6.38977635782748,6.81818181818182,1.34048257372654
"224",5.65110565110565,3.92781316348195,4.79233226837061,6.81818181818182,4.02144772117963
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",4.17690417690418,4.35244161358811,4.79233226837061,2.27272727272727,6.70241286863271
"228",0,0,0,0,0
"229",6.51105651105651,3.82165605095541,4.79233226837061,9.09090909090909,2.68096514745308
"230",5.15970515970516,4.24628450106157,5.59105431309904,4.54545454545455,5.36193029490617
"231",4.79115479115479,3.07855626326964,6.38977635782748,2.27272727272727,8.04289544235925
"232",5.40540540540541,3.71549893842887,7.18849840255591,2.27272727272727,5.36193029490617
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",4.54545454545455,3.39702760084926,3.99361022364217,9.09090909090909,8.04289544235925
"236",4.05405405405405,3.92781316348195,6.38977635782748,6.81818181818182,6.70241286863271
"237",4.17690417690418,3.07855626326964,4.79233226837061,4.54545454545455,2.68096514745308
"238",5.52825552825553,4.03397027600849,6.38977635782748,4.54545454545455,4.02144772117963
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",4.79115479115479,3.71549893842887,5.59105431309904,4.54545454545455,4.02144772117963
"244",3.93120393120393,3.71549893842887,4.79233226837061,4.54545454545455,2.68096514745308
"245",5.52825552825553,3.92781316348195,5.59105431309904,6.81818181818182,5.36193029490617
"246",0,0.106157112526539,0,0,0
"247",5.40540540540541,3.71549893842887,6.38977635782748,6.81818181818182,4.02144772117963
"248",4.79115479115479,4.03397027600849,3.99361022364217,6.81818181818182,6.70241286863271
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",4.05405405405405,4.45859872611465,4.79233226837061,6.81818181818182,5.36193029490617
"252",0,0,0,0,0
"253",4.54545454545455,4.14012738853503,4.79233226837061,0,6.70241286863271
"254",4.91400491400491,3.92781316348195,7.18849840255591,4.54545454545455,5.36193029490617
"255",3.93120393120393,4.14012738853503,6.38977635782748,9.09090909090909,1.34048257372654
"256",0,0,0,0,0
"257",5.40540540540541,4.45859872611465,4.79233226837061,9.09090909090909,6.70241286863271
"258",0,0.106157112526539,0,0,0
"259",4.05405405405405,4.56475583864119,7.18849840255591,4.54545454545455,8.04289544235925
"260",3.80835380835381,3.5031847133758,4.79233226837061,11.3636363636364,5.36193029490617
"261",5.15970515970516,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"262",5.03685503685504,4.24628450106157,5.59105431309904,6.81818181818182,6.70241286863271
"263",3.93120393120393,4.14012738853503,6.38977635782748,2.27272727272727,2.68096514745308
"264",4.2997542997543,4.45859872611465,5.59105431309904,4.54545454545455,6.70241286863271
"265",4.42260442260442,3.60934182590234,3.99361022364217,6.81818181818182,8.04289544235925
"266",4.05405405405405,5.09554140127389,4.79233226837061,4.54545454545455,1.34048257372654
"267",5.03685503685504,3.5031847133758,4.79233226837061,9.09090909090909,5.36193029490617
"268",0,0,0,0,0
"269",4.66830466830467,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",5.77395577395577,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"274",4.79115479115479,4.14012738853503,3.99361022364217,4.54545454545455,5.36193029490617
"275",4.91400491400491,3.71549893842887,6.38977635782748,4.54545454545455,6.70241286863271
"276",5.40540540540541,3.71549893842887,7.18849840255591,4.54545454545455,2.68096514745308
"277",4.05405405405405,2.86624203821656,3.99361022364217,4.54545454545455,4.02144772117963
"278",5.03685503685504,3.71549893842887,8.78594249201278,6.81818181818182,5.36193029490617
"279",4.2997542997543,4.45859872611465,4.79233226837061,11.3636363636364,6.70241286863271
"280",0,0,0,0,0
"281",0,0.106157112526539,0.798722044728434,0,0
"282",4.17690417690418,3.92781316348195,3.19488817891374,2.27272727272727,2.68096514745308
"283",4.54545454545455,3.92781316348195,1.59744408945687,9.09090909090909,4.02144772117963
"284",6.01965601965602,3.82165605095541,5.59105431309904,6.81818181818182,2.68096514745308
"285",4.79115479115479,3.39702760084926,6.38977635782748,9.09090909090909,5.36193029490617
"286",4.2997542997543,3.29087048832272,6.38977635782748,4.54545454545455,6.70241286863271
"287",4.91400491400491,4.24628450106157,4.79233226837061,11.3636363636364,4.02144772117963
"288",4.2997542997543,3.60934182590234,7.18849840255591,6.81818181818182,4.02144772117963
"289",5.15970515970516,3.5031847133758,6.38977635782748,4.54545454545455,8.04289544235925
"290",0,0,0,0,0
"291",5.15970515970516,3.82165605095541,5.59105431309904,6.81818181818182,4.02144772117963
"292",0,0,0,0,0
"293",4.2997542997543,4.35244161358811,5.59105431309904,2.27272727272727,5.36193029490617
"294",4.42260442260442,4.03397027600849,6.38977635782748,6.81818181818182,2.68096514745308
"295",4.42260442260442,4.03397027600849,7.18849840255591,2.27272727272727,2.68096514745308
"296",4.79115479115479,3.29087048832272,5.59105431309904,2.27272727272727,6.70241286863271
"297",5.03685503685504,3.71549893842887,4.79233226837061,2.27272727272727,4.02144772117963
"298",5.03685503685504,3.82165605095541,4.79233226837061,4.54545454545455,5.36193029490617
"299",0.122850122850123,0,0,0,0
"300",3.56265356265356,3.18471337579618,5.59105431309904,2.27272727272727,8.04289544235925
"301",5.40540540540541,2.9723991507431,4.79233226837061,4.54545454545455,6.70241286863271
"302",4.54545454545455,5.52016985138004,3.99361022364217,9.09090909090909,8.04289544235925
"303",4.05405405405405,4.03397027600849,4.79233226837061,13.6363636363636,4.02144772117963
"304",3.80835380835381,3.92781316348195,4.79233226837061,6.81818181818182,4.02144772117963
"305",0,0,0,0,0
"306",5.03685503685504,4.56475583864119,4.79233226837061,9.09090909090909,5.36193029490617
"307",0,0,0,0,0
"308",4.79115479115479,3.60934182590234,6.38977635782748,9.09090909090909,6.70241286863271
"309",5.65110565110565,3.71549893842887,4.79233226837061,4.54545454545455,6.70241286863271
"310",4.05405405405405,4.35244161358811,3.19488817891374,4.54545454545455,8.04289544235925
"311",0,0,0,0,0
"312",4.66830466830467,4.56475583864119,7.18849840255591,4.54545454545455,6.70241286863271
"313",4.91400491400491,3.5031847133758,7.18849840255591,9.09090909090909,4.02144772117963
"314",0,0,0,0,0
"315",4.05405405405405,3.82165605095541,3.19488817891374,2.27272727272727,4.02144772117963
"316",4.17690417690418,4.24628450106157,5.59105431309904,9.09090909090909,4.02144772117963
"317",4.91400491400491,3.5031847133758,3.19488817891374,4.54545454545455,2.68096514745308
"318",4.05405405405405,4.14012738853503,3.99361022364217,4.54545454545455,5.36193029490617
"319",0,0,0,0,0
"320",3.43980343980344,3.92781316348195,5.59105431309904,9.09090909090909,2.68096514745308
"321",4.79115479115479,3.39702760084926,5.59105431309904,6.81818181818182,2.68096514745308
"322",4.79115479115479,3.92781316348195,2.3961661341853,4.54545454545455,6.70241286863271
"323",4.79115479115479,4.67091295116773,3.99361022364217,15.9090909090909,1.34048257372654
"324",0,0,0,0,0
"325",0.122850122850123,0,0,0,0
"326",0,0,0,0,0
"327",3.80835380835381,4.45859872611465,4.79233226837061,6.81818181818182,6.70241286863271
"328",5.28255528255528,3.71549893842887,7.18849840255591,11.3636363636364,5.36193029490617
"329",0,0,0,0,0
"330",4.66830466830467,3.92781316348195,6.38977635782748,4.54545454545455,1.34048257372654
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",5.03685503685504,3.92781316348195,4.79233226837061,2.27272727272727,4.02144772117963
"334",4.54545454545455,3.60934182590234,3.99361022364217,4.54545454545455,2.68096514745308
"335",4.17690417690418,4.03397027600849,3.19488817891374,4.54545454545455,4.02144772117963
"336",0,0,0,0,0
"337",4.54545454545455,4.03397027600849,4.79233226837061,6.81818181818182,5.36193029490617
"338",3.80835380835381,3.29087048832272,4.79233226837061,2.27272727272727,6.70241286863271
"339",0,0,0,0,0
"340",4.91400491400491,3.71549893842887,7.18849840255591,6.81818181818182,4.02144772117963
"341",0,0,0,0,0
"342",6.51105651105651,3.5031847133758,4.79233226837061,4.54545454545455,6.70241286863271
"343",0,0,0,0,0
"344",4.05405405405405,4.77707006369427,5.59105431309904,9.09090909090909,5.36193029490617
"345",4.54545454545455,4.24628450106157,4.79233226837061,4.54545454545455,4.02144772117963
"346",5.40540540540541,3.82165605095541,3.99361022364217,6.81818181818182,8.04289544235925
"347",6.14250614250614,5.20169851380042,5.59105431309904,4.54545454545455,2.68096514745308
"348",0,0,0,0,0
"349",3.80835380835381,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"350",4.05405405405405,4.77707006369427,4.79233226837061,6.81818181818182,5.36193029490617
"351",5.28255528255528,3.60934182590234,4.79233226837061,4.54545454545455,6.70241286863271
"352",5.52825552825553,4.03397027600849,6.38977635782748,4.54545454545455,5.36193029490617
"353",0,0,0,0,0
"354",4.54545454545455,3.39702760084926,7.18849840255591,6.81818181818182,14.745308310992
"355",0,0,0,0,0
"356",4.17690417690418,2.76008492569002,3.99361022364217,2.27272727272727,2.68096514745308
"357",0,0.106157112526539,0,0,0
"358",0,0,0,0,0
"359",4.2997542997543,4.45859872611465,4.79233226837061,2.27272727272727,5.36193029490617
"360",4.91400491400491,4.35244161358811,7.18849840255591,9.09090909090909,6.70241286863271
"361",4.66830466830467,4.45859872611465,5.59105431309904,4.54545454545455,8.04289544235925
"362",4.05405405405405,4.03397027600849,5.59105431309904,9.09090909090909,6.70241286863271
"363",4.05405405405405,4.35244161358811,4.79233226837061,6.81818181818182,5.36193029490617
"364",4.2997542997543,4.56475583864119,4.79233226837061,6.81818181818182,6.70241286863271
"365",5.15970515970516,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"366",5.77395577395577,4.67091295116773,3.99361022364217,6.81818181818182,5.36193029490617
"367",5.65110565110565,3.82165605095541,3.19488817891374,2.27272727272727,4.02144772117963
"368",5.03685503685504,3.60934182590234,8.78594249201278,4.54545454545455,4.02144772117963
"369",4.42260442260442,3.5031847133758,3.19488817891374,4.54545454545455,5.36193029490617
"370",0,0,0,0,0
"371",4.2997542997543,4.35244161358811,4.79233226837061,4.54545454545455,2.68096514745308
"372",4.79115479115479,4.03397027600849,3.99361022364217,4.54545454545455,4.02144772117963
"373",0,0,0,0,0
"374",4.54545454545455,3.60934182590234,3.19488817891374,4.54545454545455,2.68096514745308
"375",0,0,0,0,0
"376",3.93120393120393,3.39702760084926,4.79233226837061,4.54545454545455,2.68096514745308
"377",3.80835380835381,4.24628450106157,4.79233226837061,4.54545454545455,5.36193029490617
"378",5.03685503685504,3.29087048832272,6.38977635782748,4.54545454545455,4.02144772117963
"379",0,0,0,0,0
"380",3.43980343980344,3.29087048832272,3.99361022364217,9.09090909090909,6.70241286863271
"381",4.42260442260442,6.05095541401274,6.38977635782748,6.81818181818182,6.70241286863271
"382",5.77395577395577,4.67091295116773,3.99361022364217,9.09090909090909,4.02144772117963
"383",0,0,0,0,0
"384",4.79115479115479,4.24628450106157,3.99361022364217,6.81818181818182,8.04289544235925
"385",4.66830466830467,3.82165605095541,4.79233226837061,4.54545454545455,6.70241286863271
"386",4.17690417690418,3.07855626326964,3.19488817891374,4.54545454545455,6.70241286863271
"387",5.40540540540541,3.82165605095541,3.19488817891374,6.81818181818182,5.36193029490617
"388",4.54545454545455,4.56475583864119,7.98722044728434,6.81818181818182,6.70241286863271
"389",4.05405405405405,4.35244161358811,6.38977635782748,2.27272727272727,4.02144772117963
"390",0,0,0,0,0
"391",4.54545454545455,4.03397027600849,6.38977635782748,6.81818181818182,6.70241286863271
"392",5.40540540540541,4.88322717622081,3.19488817891374,4.54545454545455,4.02144772117963
"393",5.40540540540541,3.60934182590234,7.18849840255591,11.3636363636364,2.68096514745308
"394",4.42260442260442,4.35244161358811,6.38977635782748,6.81818181818182,4.02144772117963
"395",4.91400491400491,4.67091295116773,6.38977635782748,4.54545454545455,6.70241286863271
"396",3.68550368550369,4.03397027600849,3.99361022364217,6.81818181818182,6.70241286863271
"397",4.79115479115479,4.03397027600849,4.79233226837061,2.27272727272727,8.04289544235925
"398",5.28255528255528,5.30785562632696,7.18849840255591,4.54545454545455,5.36193029490617
"399",0,0,0,0,0
"400",6.38820638820639,4.45859872611465,3.19488817891374,4.54545454545455,4.02144772117963
"401",4.79115479115479,3.39702760084926,4.79233226837061,4.54545454545455,5.36193029490617
"402",4.17690417690418,3.60934182590234,3.99361022364217,6.81818181818182,5.36193029490617
"403",4.66830466830467,4.03397027600849,5.59105431309904,6.81818181818182,4.02144772117963
"404",4.79115479115479,3.71549893842887,7.18849840255591,11.3636363636364,6.70241286863271
"405",5.77395577395577,4.35244161358811,5.59105431309904,13.6363636363636,5.36193029490617
"406",6.26535626535627,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"407",4.2997542997543,4.03397027600849,5.59105431309904,9.09090909090909,6.70241286863271
"408",3.93120393120393,4.35244161358811,6.38977635782748,4.54545454545455,4.02144772117963
"409",4.05405405405405,3.60934182590234,5.59105431309904,9.09090909090909,5.36193029490617
