"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
7.8967829981289 809 937 123 43 74 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
7.90437611875467 808 937 123 43 74 2 1 1 0 1 0 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
8.26924214973999 808 937 123 43 74 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
8.37082527206031 808 936 123 43 74 1 2 1 0 1 1 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
8.65723855570812 808 936 123 43 74 0 2 1 0 1 2 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
8.94946939894303 807 936 123 43 74 1 2 1 0 1 2 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
8.96959975426348 807 936 123 43 74 1 2 1 0 0 2 1 1 0 1 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.0272574000707 807 936 123 43 74 1 2 1 0 0 2 0 1 0 1 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.05748242326611 807 936 123 43 74 1 2 1 0 0 1 0 1 0 1 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.24079003971771 807 936 123 43 74 1 2 1 0 0 1 0 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.47205022352788 807 936 122 43 74 1 2 2 0 0 1 0 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.55443653149126 807 935 122 43 74 1 3 2 0 0 1 0 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.5783745731665 807 935 122 43 74 0 3 2 0 0 2 0 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.60518161886896 807 934 122 43 74 0 4 2 0 0 2 0 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.69980646417381 807 934 122 43 74 0 3 2 0 0 2 1 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.7188839827203 807 933 122 43 74 0 4 2 0 0 2 1 1 0 1 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.77532130054394 807 933 122 43 74 0 4 2 0 0 2 1 0 0 1 0 0 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.79023956721255 807 933 122 43 74 0 4 2 0 0 1 1 0 0 1 0 0 0 0 0 4 3 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.80009048333403 806 933 122 43 74 1 4 2 0 0 1 1 0 0 1 0 0 0 0 0 4 3 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.83942445879084 806 933 122 43 74 1 4 2 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.87389470039352 806 932 122 43 74 1 5 2 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.92912109233271 805 932 122 43 74 2 5 2 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
9.96796677072795 804 932 122 43 74 3 5 2 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.0111972413511 804 932 122 43 74 3 5 2 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.0643315686642 804 931 122 43 74 3 6 2 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.1030088399427 803 931 122 43 74 4 6 2 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.2466209432053 803 931 122 43 74 3 6 2 0 0 2 1 0 0 0 0 0 0 0 0 3 3 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.2549805903244 803 931 122 43 74 3 6 2 0 0 2 0 0 0 0 0 0 0 0 0 3 4 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
10.2829128351301 803 931 122 43 74 3 6 2 0 0 2 0 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.3051419085434 803 930 122 43 74 3 7 2 0 0 2 0 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.3184666635597 803 930 122 43 74 3 6 2 0 0 2 1 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.4161244068046 803 930 122 43 74 2 6 2 0 0 3 1 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.4422286390729 802 930 122 43 74 3 6 2 0 0 3 1 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.486886662316 802 930 122 43 74 3 5 2 0 0 3 2 0 0 0 0 0 0 0 0 2 4 1 0 1 2 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0
10.4960940635397 802 930 122 43 74 3 5 2 0 0 3 2 0 0 0 0 0 0 0 0 2 4 1 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.5018628859207 802 930 122 43 74 3 5 2 0 0 3 2 0 0 0 0 0 0 0 0 2 4 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.6061750380492 802 930 122 43 74 3 4 2 0 0 3 3 0 0 0 0 0 0 0 0 2 4 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.6207768064719 802 930 122 43 74 3 4 2 0 0 3 2 0 0 0 0 0 0 0 0 2 5 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.7327393528624 802 929 122 43 74 3 5 2 0 0 3 2 0 0 0 0 0 0 0 0 2 5 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.7538356956642 802 928 122 43 74 3 6 2 0 0 3 2 0 0 0 0 0 0 0 0 2 5 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.7925675359358 802 928 122 43 74 3 6 2 0 0 3 1 0 0 0 0 0 0 0 0 2 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.8191736629764 802 928 122 43 74 2 6 2 0 0 4 1 0 0 0 0 0 0 0 0 2 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.8925751343022 802 927 122 43 74 2 7 2 0 0 4 1 0 0 0 0 0 0 0 0 2 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.9043375734958 802 927 122 43 74 2 7 2 0 0 3 1 0 0 0 0 0 0 0 0 3 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
10.9990111122057 802 927 122 43 74 2 6 2 0 0 3 2 0 0 0 0 0 0 0 0 3 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
11.0880867619774 801 927 122 43 74 3 6 2 0 0 3 2 0 0 0 0 0 0 0 0 3 6 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
11.2655887579421 801 927 122 43 74 3 6 2 0 0 3 1 0 0 0 0 0 0 0 0 3 7 0 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0
11.3402040808552 801 927 122 43 74 3 6 2 0 0 3 1 0 0 0 0 0 0 0 0 2 7 0 0 0 2 0 1 0 0 0 0 0 0 0 3 1 0 1 1 0 0 0 0 0
11.4941991314408 801 927 122 43 74 3 5 2 0 0 3 2 0 0 0 0 0 0 0 0 2 7 0 0 0 2 0 1 0 0 0 0 0 0 0 3 1 0 1 1 0 0 0 0 0
11.6439587600568 801 927 122 43 74 3 4 2 0 0 3 3 0 0 0 0 0 0 0 0 2 7 0 0 0 2 0 1 0 0 0 0 0 0 0 3 1 0 1 1 0 0 0 0 0
11.7082901419576 801 927 122 43 74 3 4 1 0 0 3 3 1 0 0 0 0 0 0 0 2 7 0 0 0 2 0 1 0 0 0 0 0 0 0 3 1 0 1 1 0 0 0 0 0
11.7501602844207 801 927 122 43 74 3 4 1 0 0 3 3 1 0 0 0 0 0 0 0 2 7 0 0 0 1 0 1 0 0 0 0 0 0 0 4 1 0 1 1 0 0 0 0 0
11.7609997176507 801 927 122 43 74 3 4 1 0 0 3 3 1 0 0 0 0 0 0 0 2 7 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.7646752686809 800 927 122 43 74 4 4 1 0 0 3 3 1 0 0 0 0 0 0 0 2 7 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.8709219600558 800 927 122 43 74 4 4 0 0 0 3 3 2 0 0 0 0 0 0 0 2 7 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.8955996875047 800 927 122 43 74 3 4 0 0 0 4 3 2 0 0 0 0 0 0 0 2 7 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9162778551814 800 927 122 43 74 3 4 0 0 0 4 2 2 0 0 0 0 0 0 0 2 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9328692126965 800 927 122 43 74 3 4 0 0 0 3 2 2 0 0 0 0 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9487595131596 800 927 122 43 74 3 4 0 0 0 3 2 1 0 0 0 0 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9506096224697 800 927 122 43 74 2 4 0 0 0 4 2 1 0 0 0 0 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9826913276563 800 927 122 43 74 2 3 0 0 0 4 3 1 0 0 0 0 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
11.9919986425352 800 927 122 43 74 2 3 0 0 0 4 2 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.0043961060753 799 927 122 43 74 3 3 0 0 0 4 2 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.0161500707512 798 927 122 43 74 4 3 0 0 0 4 2 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.024393085154 797 927 122 43 74 5 3 0 0 0 4 2 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.0267892210554 797 927 122 43 74 5 2 0 0 0 4 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.105596753205 797 926 122 43 74 5 3 0 0 0 4 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.1633162516582 797 925 122 43 74 5 4 0 0 0 4 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.1883975390709 796 925 122 43 74 6 4 0 0 0 4 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.1898127429463 796 925 122 43 74 5 4 0 0 0 5 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.3592415158821 796 925 121 43 74 5 4 1 0 0 5 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.3893787936542 795 925 121 43 74 6 4 1 0 0 5 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.6235795452271 795 925 121 43 74 5 4 1 0 0 6 3 1 0 0 0 1 0 0 0 3 8 1 0 0 1 0 0 0 0 0 0 1 0 0 4 1 0 1 1 0 0 0 0 0
12.6586809419576 795 925 121 43 74 5 4 1 0 0 6 3 1 0 0 0 1 0 0 0 3 7 1 0 0 1 0 0 0 0 0 0 1 0 0 4 2 0 1 1 0 0 0 0 0
12.6643189813493 795 925 121 43 74 5 4 1 0 0 6 3 1 0 0 0 1 0 0 0 3 7 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
12.7319913630503 795 925 121 43 74 5 4 1 0 0 6 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
12.8081861006594 795 925 121 43 74 4 4 1 0 0 7 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
12.866463010382 795 925 121 43 74 3 4 1 0 0 8 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
12.8715437617169 795 924 121 43 74 3 5 1 0 0 8 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.0363621911083 795 924 121 43 74 2 5 1 0 0 9 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.0663036096422 794 924 121 43 74 3 5 1 0 0 9 2 1 0 0 0 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.1877707601612 794 924 121 43 74 3 5 1 0 0 8 2 1 0 0 1 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.4120552815534 794 924 120 43 74 3 5 2 0 0 8 2 1 0 0 1 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.4402158999287 794 923 120 43 74 3 6 2 0 0 8 2 1 0 0 1 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.4819744858189 794 923 120 43 74 3 5 2 0 0 8 3 1 0 0 1 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.4929539252055 793 923 120 43 74 4 5 2 0 0 8 3 1 0 0 1 1 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.517066189974 793 923 120 43 74 4 5 2 0 0 8 2 1 0 0 1 2 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.5438084129378 793 922 120 43 74 4 6 2 0 0 8 2 1 0 0 1 2 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.5528812033201 792 922 120 43 74 5 6 2 0 0 8 2 1 0 0 1 2 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.5749393612136 792 922 120 43 74 5 5 2 0 0 8 3 1 0 0 1 2 0 0 0 3 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.5801933929867 792 922 120 43 74 5 5 2 0 0 7 3 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.6175887713031 792 922 120 43 74 5 4 2 0 0 7 4 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.6935595635379 792 922 120 43 74 5 3 2 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.7535150458997 792 921 120 43 74 5 4 2 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.7923159747571 792 921 119 43 74 5 4 3 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.7975427902924 791 921 119 43 74 6 4 3 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.8160704841458 790 921 119 43 74 7 4 3 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
13.8668241508357 789 921 119 43 74 8 4 3 0 0 7 5 1 0 0 1 2 0 0 0 4 8 0 0 0 1 0 0 0 0 0 0 1 0 0 4 2 1 1 1 0 0 0 0 0
