"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
9.48174417650086 802 929 123 43 75 3 6 0 1 0 4 4 2 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.49536577938909 802 929 123 43 75 3 6 0 1 0 4 4 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.64655036073275 802 928 123 43 75 3 7 0 1 0 4 4 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.67339962032415 802 927 123 43 75 3 8 0 1 0 4 4 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.71159407021556 802 927 123 43 75 3 7 0 1 0 4 5 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.77496032534791 802 926 123 43 75 3 8 0 1 0 4 5 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.8041224937648 802 926 123 43 75 3 7 0 1 0 4 6 2 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.83708098006138 802 926 123 43 75 3 7 0 1 0 4 5 2 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.89426145054938 802 926 123 43 75 3 7 0 0 0 4 5 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.90611330146954 802 925 123 43 75 3 8 0 0 0 4 5 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.91737569739051 801 925 123 43 75 4 8 0 0 0 4 5 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.94927364653122 800 925 123 43 75 5 8 0 0 0 4 5 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.0277257108255 800 924 123 43 75 5 9 0 0 0 4 5 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.0443042943561 800 924 123 43 75 5 8 0 0 0 4 6 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1493797781637 800 923 123 43 75 5 9 0 0 0 4 6 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1748134103335 800 923 123 43 75 5 9 0 0 0 3 6 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.176216514498 800 922 123 43 75 5 10 0 0 0 3 6 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.2779705462877 800 921 123 43 75 5 11 0 0 0 3 6 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3055481240615 799 921 123 43 75 6 11 0 0 0 3 6 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3451923224069 798 921 123 43 75 7 11 0 0 0 3 6 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3777360289237 798 921 123 43 75 7 11 0 0 0 3 6 1 1 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3961012343837 798 920 123 43 75 7 12 0 0 0 3 6 1 1 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.4272844404217 797 920 123 43 75 8 12 0 0 0 3 6 1 1 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.440833138157 797 919 123 43 75 8 13 0 0 0 3 6 1 1 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.4708920956626 797 919 123 43 75 8 13 0 0 0 2 6 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.4710199285252 796 919 123 43 75 9 13 0 0 0 2 6 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.4866038150033 796 918 123 43 75 9 14 0 0 0 2 6 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5002801391638 795 918 123 43 75 10 14 0 0 0 2 6 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.502735973477 795 918 123 43 75 10 13 0 0 0 2 7 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5185416604241 795 917 123 43 75 10 14 0 0 0 2 7 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5330835605683 794 917 123 43 75 11 14 0 0 0 2 7 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5825567366627 794 917 123 43 75 11 13 0 0 0 2 8 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5950592565632 794 917 123 43 75 11 12 0 0 0 2 9 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.6185053167604 794 916 123 43 75 11 13 0 0 0 2 9 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.6325889013222 794 916 123 43 75 10 13 0 0 0 3 9 1 1 0 0 0 1 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7228472188226 794 916 123 43 75 10 13 0 0 0 3 8 1 1 0 0 0 1 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7305489204572 794 916 123 43 75 10 13 0 0 0 3 7 1 1 0 0 1 1 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7482854585972 793 916 123 43 75 11 13 0 0 0 3 7 1 1 0 0 1 1 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7768724716652 793 916 123 43 75 11 13 0 0 0 3 6 1 1 0 0 1 1 0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7926340115035 793 915 123 43 75 11 14 0 0 0 3 6 1 1 0 0 1 1 0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.9117266385135 793 915 123 43 75 11 14 0 0 0 2 6 1 1 0 0 1 1 0 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.9499213851808 793 915 123 43 75 11 14 0 0 0 1 6 1 1 0 0 1 1 0 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.0996634724983 793 915 123 43 75 11 14 0 0 0 1 6 1 0 0 0 1 1 1 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.101444927027 792 915 123 43 75 12 14 0 0 0 1 6 1 0 0 0 1 1 1 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.1394887380446 792 915 123 43 75 11 14 0 0 0 2 6 1 0 0 0 1 1 1 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.2238158970922 791 915 123 43 75 12 14 0 0 0 2 6 1 0 0 0 1 1 1 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.3395545861726 791 915 123 43 75 12 13 0 0 0 2 7 1 0 0 0 1 1 1 0 7 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
11.4277239079229 791 915 123 43 75 12 13 0 0 0 2 7 1 0 0 0 1 1 1 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.4579027830822 791 915 123 43 75 12 13 0 0 0 2 6 1 0 0 0 1 1 1 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.4798531854963 791 915 123 43 75 12 12 0 0 0 2 7 1 0 0 0 1 1 1 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.550264885816 791 914 123 43 75 12 13 0 0 0 2 7 1 0 0 0 1 1 1 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.5907984670071 791 914 123 43 75 12 13 0 0 0 2 6 1 0 0 0 1 1 1 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.5978766853585 791 913 123 43 75 12 14 0 0 0 2 6 1 0 0 0 1 1 1 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.6310976010638 791 913 123 43 75 12 13 0 0 0 2 7 1 0 0 0 1 1 1 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
11.7753074489467 791 913 123 43 75 12 13 0 0 0 2 7 1 0 0 0 1 1 1 0 5 5 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
11.8147500228707 791 913 123 43 75 12 13 0 0 0 2 6 1 0 0 0 1 1 1 0 5 6 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
11.8973482376091 791 913 123 43 75 12 13 0 0 0 2 6 1 0 0 0 1 1 1 0 4 6 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.0377906987245 791 913 123 43 75 12 13 0 0 0 1 6 1 0 0 0 1 1 1 0 5 6 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.0386607838468 791 913 123 43 75 12 13 0 0 0 1 5 1 0 0 0 1 1 1 0 5 7 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.1886843957437 791 912 123 43 75 12 14 0 0 0 1 5 1 0 0 0 1 1 1 0 5 7 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.1912878835404 791 912 123 43 75 11 14 0 0 0 2 5 1 0 0 0 1 1 1 0 5 7 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.193046995128 791 912 123 43 75 10 14 0 0 0 3 5 1 0 0 0 1 1 1 0 5 7 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.2208622361442 791 912 123 43 75 10 13 0 0 0 3 6 1 0 0 0 1 1 1 0 5 7 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.226350359283 791 912 123 43 75 10 13 0 0 0 3 6 1 0 0 0 1 1 1 0 5 6 0 0 0 1 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.260988510342 791 912 123 43 74 10 13 0 0 1 3 6 1 0 0 0 1 1 1 0 5 6 0 0 0 1 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.264071577178 791 912 123 43 74 10 13 0 0 1 3 5 1 0 0 0 1 1 1 0 5 7 0 0 0 1 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.300936399561 791 912 123 43 74 10 13 0 0 1 3 5 1 0 0 0 1 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.3889178332891 791 912 123 43 73 10 13 0 0 2 3 5 1 0 0 0 1 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.4118836492399 791 912 123 43 73 9 13 0 0 2 4 5 1 0 0 0 1 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.412190454332 791 912 123 43 73 8 13 0 0 2 5 5 1 0 0 0 1 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0
12.4230925827869 791 912 123 43 73 8 13 0 0 2 5 5 1 0 0 0 0 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0
12.479188811068 790 912 123 43 73 9 13 0 0 2 5 5 1 0 0 0 0 1 1 0 5 7 0 0 0 0 2 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0
12.4982230669739 790 912 123 43 73 9 13 0 0 2 5 5 1 0 0 0 0 1 1 0 4 7 0 0 0 0 2 0 0 0 1 0 0 0 0 5 3 0 0 0 0 0 0 0 0
12.5023752853293 790 911 123 43 73 9 14 0 0 2 5 5 1 0 0 0 0 1 1 0 4 7 0 0 0 0 2 0 0 0 1 0 0 0 0 5 3 0 0 0 0 0 0 0 0
12.5425053906412 789 911 123 43 73 10 14 0 0 2 5 5 1 0 0 0 0 1 1 0 4 7 0 0 0 0 2 0 0 0 1 0 0 0 0 5 3 0 0 0 0 0 0 0 0
12.5592608060261 789 911 123 43 73 9 14 0 0 2 6 5 1 0 0 0 0 1 1 0 4 7 0 0 0 0 2 0 0 0 1 0 0 0 0 5 3 0 0 0 0 0 0 0 0
