"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"36",3.43980343980344,4.88322717622081,15.9744408945687,22.7272727272727,38.8739946380697
"37",3.56265356265356,4.45859872611465,18.370607028754,13.6363636363636,40.2144772117963
"38",3.56265356265356,3.5031847133758,24.7603833865815,15.9090909090909,48.2573726541555
"39",4.2997542997543,4.45859872611465,23.1629392971246,18.1818181818182,54.9597855227882
"40",0,0,0,0,0
"41",4.2997542997543,4.77707006369427,25.5591054313099,18.1818181818182,44.2359249329759
"42",4.42260442260442,4.56475583864119,19.1693290734824,15.9090909090909,40.2144772117963
"43",5.8968058968059,4.03397027600849,23.961661341853,15.9090909090909,54.9597855227882
"44",3.68550368550369,4.24628450106157,22.3642172523962,15.9090909090909,34.8525469168901
"45",0,0,0,0,0
"46",0,0,0,0,0
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",2.57985257985258,4.98938428874735,24.7603833865815,13.6363636363636,53.6193029490617
"50",3.31695331695332,4.03397027600849,16.7731629392971,15.9090909090909,41.5549597855228
"51",0,0,0,0,0
"52",2.33415233415233,4.98938428874735,17.5718849840256,18.1818181818182,48.2573726541555
"53",0,0,0,0,0
"54",0,0,0,0,0
"55",0,0,0,0,0
"56",3.68550368550369,4.56475583864119,23.1629392971246,20.4545454545455,48.2573726541555
"57",2.94840294840295,3.29087048832272,19.9680511182109,20.4545454545455,37.5335120643432
"58",4.42260442260442,6.15711252653928,23.961661341853,20.4545454545455,40.2144772117963
"59",0,0,0,0,0
"60",3.68550368550369,4.67091295116773,21.5654952076677,25,48.2573726541555
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",3.68550368550369,5.73248407643312,22.3642172523962,11.3636363636364,50.9383378016086
"65",0,0,0,0,0
"66",4.42260442260442,4.88322717622081,23.961661341853,18.1818181818182,56.3002680965147
"67",4.42260442260442,3.71549893842887,20.7667731629393,13.6363636363636,42.8954423592493
"68",0,0,0,0,0
"69",4.54545454545455,4.56475583864119,21.5654952076677,13.6363636363636,42.8954423592493
"70",3.19410319410319,4.98938428874735,23.961661341853,25,46.916890080429
"71",0,0,0,0,0
"72",0,0,0.798722044728434,0,0
"73",3.93120393120393,4.24628450106157,19.9680511182109,20.4545454545455,37.5335120643432
"74",4.42260442260442,6.05095541401274,20.7667731629393,9.09090909090909,48.2573726541555
"75",0,0,0,0,0
"76",4.2997542997543,3.92781316348195,26.3578274760383,20.4545454545455,57.6407506702413
"77",3.68550368550369,4.98938428874735,23.961661341853,9.09090909090909,41.5549597855228
"78",0,0,0,0,0
"79",3.93120393120393,3.5031847133758,30.3514376996805,18.1818181818182,41.5549597855228
"80",3.56265356265356,3.82165605095541,24.7603833865815,18.1818181818182,46.916890080429
"81",0,0,0,0,0
"82",4.66830466830467,5.4140127388535,23.961661341853,15.9090909090909,52.2788203753351
"83",4.42260442260442,4.77707006369427,16.7731629392971,18.1818181818182,50.9383378016086
"84",0,0,0.798722044728434,0,0
"85",3.43980343980344,3.60934182590234,22.3642172523962,13.6363636363636,40.2144772117963
"86",0,0,0,0,0
"87",4.2997542997543,3.39702760084926,29.5527156549521,11.3636363636364,49.597855227882
"88",4.42260442260442,4.45859872611465,27.9552715654952,4.54545454545455,48.2573726541555
"89",3.43980343980344,4.88322717622081,24.7603833865815,20.4545454545455,54.9597855227882
"90",4.66830466830467,3.82165605095541,22.3642172523962,9.09090909090909,54.9597855227882
"91",3.07125307125307,6.15711252653928,24.7603833865815,11.3636363636364,42.8954423592493
"92",0,0,0,0,0
"93",3.31695331695332,5.52016985138004,23.961661341853,18.1818181818182,42.8954423592493
"94",4.66830466830467,4.03397027600849,21.5654952076677,11.3636363636364,48.2573726541555
"95",0,0,0,0,0
"96",3.07125307125307,4.67091295116773,27.1565495207668,18.1818181818182,38.8739946380697
"97",0,0,0,0,0
"98",3.31695331695332,5.30785562632696,21.5654952076677,15.9090909090909,46.916890080429
"99",0,0,0,0,0
"100",3.80835380835381,5.52016985138004,19.1693290734824,22.7272727272727,46.916890080429
"101",4.17690417690418,3.92781316348195,18.370607028754,9.09090909090909,41.5549597855228
"102",0,0,0,0,0
"103",2.94840294840295,3.92781316348195,19.1693290734824,18.1818181818182,48.2573726541555
"104",4.2997542997543,5.09554140127389,27.1565495207668,20.4545454545455,42.8954423592493
"105",3.93120393120393,5.20169851380042,23.961661341853,15.9090909090909,37.5335120643432
"106",0,0,0,0,0
"107",3.80835380835381,5.52016985138004,23.1629392971246,22.7272727272727,45.5764075067024
"108",3.07125307125307,5.20169851380042,25.5591054313099,18.1818181818182,45.5764075067024
"109",3.93120393120393,4.77707006369427,19.9680511182109,13.6363636363636,44.2359249329759
"110",3.56265356265356,3.71549893842887,17.5718849840256,13.6363636363636,41.5549597855228
"111",4.42260442260442,4.45859872611465,22.3642172523962,18.1818181818182,45.5764075067024
"112",3.07125307125307,4.45859872611465,23.1629392971246,11.3636363636364,48.2573726541555
"113",4.42260442260442,3.60934182590234,17.5718849840256,25,41.5549597855228
"114",4.2997542997543,4.88322717622081,19.9680511182109,13.6363636363636,57.6407506702413
"115",3.56265356265356,4.14012738853503,27.1565495207668,20.4545454545455,38.8739946380697
"116",3.43980343980344,5.4140127388535,19.9680511182109,9.09090909090909,53.6193029490617
"117",4.17690417690418,4.88322717622081,19.9680511182109,20.4545454545455,53.6193029490617
"118",0,0,0,0,0
"119",4.17690417690418,5.62632696390658,23.961661341853,18.1818181818182,37.5335120643432
"120",2.82555282555283,4.14012738853503,30.3514376996805,15.9090909090909,52.2788203753351
"121",2.57985257985258,5.4140127388535,20.7667731629393,4.54545454545455,52.2788203753351
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",4.05405405405405,4.67091295116773,30.3514376996805,9.09090909090909,45.5764075067024
"126",0,0.106157112526539,0.798722044728434,0,0
"127",3.43980343980344,3.82165605095541,24.7603833865815,9.09090909090909,42.8954423592493
"128",3.07125307125307,3.82165605095541,26.3578274760383,15.9090909090909,57.6407506702413
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",4.91400491400491,4.77707006369427,24.7603833865815,18.1818181818182,54.9597855227882
"133",0,0,0,0,0
"134",3.43980343980344,4.24628450106157,21.5654952076677,18.1818181818182,46.916890080429
"135",4.17690417690418,4.14012738853503,19.1693290734824,18.1818181818182,34.8525469168901
"136",2.82555282555283,4.03397027600849,28.7539936102236,9.09090909090909,52.2788203753351
"137",4.17690417690418,4.35244161358811,17.5718849840256,27.2727272727273,49.597855227882
"138",3.31695331695332,5.52016985138004,24.7603833865815,9.09090909090909,40.2144772117963
"139",3.43980343980344,5.20169851380042,19.1693290734824,18.1818181818182,49.597855227882
"140",3.56265356265356,5.09554140127389,19.9680511182109,20.4545454545455,44.2359249329759
"141",3.31695331695332,4.14012738853503,13.5782747603834,15.9090909090909,28.1501340482574
"142",0,0,0,0,0
"143",4.2997542997543,4.88322717622081,26.3578274760383,13.6363636363636,44.2359249329759
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",3.31695331695332,5.09554140127389,22.3642172523962,25,52.2788203753351
"147",4.42260442260442,4.45859872611465,22.3642172523962,29.5454545454545,42.8954423592493
"148",0,0,0,0,0
"149",4.42260442260442,4.56475583864119,17.5718849840256,6.81818181818182,38.8739946380697
"150",1.96560196560197,3.82165605095541,25.5591054313099,9.09090909090909,45.5764075067024
"151",0,0,0,0,0
"152",0,0,0.798722044728434,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",2.08845208845209,4.67091295116773,23.1629392971246,20.4545454545455,46.916890080429
"156",0,0,0,0,0
"157",3.43980343980344,4.24628450106157,23.961661341853,25,46.916890080429
"158",3.07125307125307,4.24628450106157,15.9744408945687,6.81818181818182,45.5764075067024
"159",0,0,0,0,0
"160",2.7027027027027,5.20169851380042,20.7667731629393,20.4545454545455,50.9383378016086
"161",3.07125307125307,4.03397027600849,26.3578274760383,11.3636363636364,49.597855227882
"162",2.94840294840295,4.56475583864119,22.3642172523962,13.6363636363636,48.2573726541555
"163",3.19410319410319,5.30785562632696,17.5718849840256,18.1818181818182,42.8954423592493
"164",4.17690417690418,3.92781316348195,21.5654952076677,20.4545454545455,48.2573726541555
"165",0,0,0,0,0
"166",4.2997542997543,3.5031847133758,25.5591054313099,22.7272727272727,41.5549597855228
"167",2.57985257985258,4.45859872611465,20.7667731629393,11.3636363636364,45.5764075067024
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",3.43980343980344,4.03397027600849,22.3642172523962,15.9090909090909,52.2788203753351
"172",3.43980343980344,4.03397027600849,27.1565495207668,25,41.5549597855228
"173",3.80835380835381,5.09554140127389,21.5654952076677,25,42.8954423592493
"174",3.93120393120393,4.35244161358811,24.7603833865815,20.4545454545455,38.8739946380697
"175",3.56265356265356,4.35244161358811,20.7667731629393,9.09090909090909,38.8739946380697
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",3.31695331695332,5.9447983014862,21.5654952076677,27.2727272727273,38.8739946380697
"179",5.03685503685504,5.09554140127389,18.370607028754,13.6363636363636,48.2573726541555
"180",3.56265356265356,5.09554140127389,26.3578274760383,11.3636363636364,44.2359249329759
"181",4.2997542997543,4.77707006369427,14.3769968051118,11.3636363636364,38.8739946380697
"182",3.93120393120393,4.03397027600849,17.5718849840256,22.7272727272727,38.8739946380697
"183",4.66830466830467,4.88322717622081,27.9552715654952,13.6363636363636,40.2144772117963
"184",0,0.106157112526539,0,0,1.34048257372654
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",4.42260442260442,3.82165605095541,27.1565495207668,15.9090909090909,46.916890080429
"188",3.68550368550369,5.4140127388535,23.1629392971246,9.09090909090909,52.2788203753351
"189",0.122850122850123,0,0,0,0
"190",4.42260442260442,4.24628450106157,25.5591054313099,15.9090909090909,44.2359249329759
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",3.31695331695332,4.56475583864119,23.1629392971246,22.7272727272727,40.2144772117963
"195",3.68550368550369,5.52016985138004,19.1693290734824,27.2727272727273,38.8739946380697
"196",0,0,0,0,0
"197",4.91400491400491,3.82165605095541,23.1629392971246,27.2727272727273,38.8739946380697
"198",2.94840294840295,5.09554140127389,27.1565495207668,6.81818181818182,46.916890080429
"199",2.94840294840295,4.45859872611465,25.5591054313099,6.81818181818182,38.8739946380697
"200",3.43980343980344,5.30785562632696,23.1629392971246,15.9090909090909,52.2788203753351
"201",3.07125307125307,4.56475583864119,21.5654952076677,13.6363636363636,44.2359249329759
"202",3.31695331695332,5.4140127388535,19.9680511182109,18.1818181818182,37.5335120643432
"203",4.2997542997543,4.98938428874735,19.9680511182109,11.3636363636364,50.9383378016086
"204",4.05405405405405,5.83864118895966,25.5591054313099,15.9090909090909,42.8954423592493
"205",3.43980343980344,5.09554140127389,24.7603833865815,20.4545454545455,48.2573726541555
"206",3.43980343980344,3.5031847133758,23.961661341853,22.7272727272727,38.8739946380697
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",3.43980343980344,4.88322717622081,19.1693290734824,18.1818181818182,41.5549597855228
"210",4.66830466830467,4.03397027600849,20.7667731629393,13.6363636363636,44.2359249329759
"211",3.56265356265356,4.45859872611465,27.1565495207668,13.6363636363636,50.9383378016086
"212",3.80835380835381,4.56475583864119,23.1629392971246,27.2727272727273,52.2788203753351
"213",4.54545454545455,3.92781316348195,27.9552715654952,13.6363636363636,41.5549597855228
"214",3.31695331695332,4.14012738853503,19.1693290734824,18.1818181818182,38.8739946380697
"215",4.17690417690418,5.52016985138004,17.5718849840256,20.4545454545455,44.2359249329759
"216",4.05405405405405,3.92781316348195,15.1757188498403,20.4545454545455,29.4906166219839
"217",0,0.106157112526539,0,0,0
"218",4.17690417690418,3.39702760084926,14.3769968051118,13.6363636363636,52.2788203753351
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",3.80835380835381,4.88322717622081,23.1629392971246,22.7272727272727,46.916890080429
"222",0,0,0,0,0
"223",3.68550368550369,4.77707006369427,20.7667731629393,18.1818181818182,52.2788203753351
"224",4.17690417690418,6.36942675159236,26.3578274760383,15.9090909090909,45.5764075067024
"225",0,0,0,2.27272727272727,0
"226",0,0,0,0,0
"227",5.40540540540541,3.92781316348195,23.1629392971246,20.4545454545455,45.5764075067024
"228",0,0,0,0,0
"229",2.7027027027027,4.45859872611465,19.9680511182109,11.3636363636364,44.2359249329759
"230",3.07125307125307,5.09554140127389,27.9552715654952,20.4545454545455,46.916890080429
"231",4.54545454545455,4.14012738853503,15.9744408945687,20.4545454545455,41.5549597855228
"232",3.43980343980344,4.35244161358811,23.1629392971246,13.6363636363636,49.597855227882
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",3.93120393120393,5.20169851380042,27.9552715654952,9.09090909090909,38.8739946380697
"236",4.05405405405405,4.14012738853503,19.9680511182109,11.3636363636364,45.5764075067024
"237",3.19410319410319,3.39702760084926,22.3642172523962,4.54545454545455,45.5764075067024
"238",3.93120393120393,5.09554140127389,28.7539936102236,11.3636363636364,52.2788203753351
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",2.94840294840295,5.20169851380042,19.9680511182109,15.9090909090909,56.3002680965147
"244",2.7027027027027,5.20169851380042,20.7667731629393,27.2727272727273,52.2788203753351
"245",3.19410319410319,6.36942675159236,23.961661341853,18.1818181818182,42.8954423592493
"246",0,0,0,0,0
"247",3.07125307125307,4.35244161358811,23.961661341853,11.3636363636364,52.2788203753351
"248",3.43980343980344,4.77707006369427,27.1565495207668,15.9090909090909,48.2573726541555
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",4.2997542997543,4.88322717622081,26.3578274760383,18.1818181818182,52.2788203753351
"252",0,0,0,0,0
"253",4.54545454545455,4.14012738853503,20.7667731629393,13.6363636363636,52.2788203753351
"254",3.68550368550369,4.03397027600849,23.1629392971246,9.09090909090909,40.2144772117963
"255",2.94840294840295,4.24628450106157,16.7731629392971,13.6363636363636,48.2573726541555
"256",0,0,0,0,0
"257",3.07125307125307,4.67091295116773,23.961661341853,15.9090909090909,49.597855227882
"258",0,0,0,0,0
"259",3.68550368550369,4.35244161358811,20.7667731629393,22.7272727272727,42.8954423592493
"260",3.43980343980344,4.88322717622081,23.961661341853,11.3636363636364,50.9383378016086
"261",4.2997542997543,5.30785562632696,27.1565495207668,13.6363636363636,36.1930294906166
"262",3.56265356265356,4.03397027600849,28.7539936102236,18.1818181818182,54.9597855227882
"263",3.93120393120393,4.56475583864119,20.7667731629393,13.6363636363636,44.2359249329759
"264",3.43980343980344,5.62632696390658,21.5654952076677,22.7272727272727,41.5549597855228
"265",4.2997542997543,4.98938428874735,21.5654952076677,18.1818181818182,44.2359249329759
"266",3.93120393120393,5.20169851380042,14.3769968051118,11.3636363636364,52.2788203753351
"267",3.43980343980344,3.29087048832272,21.5654952076677,20.4545454545455,45.5764075067024
"268",0,0,0,0,0
"269",3.80835380835381,4.45859872611465,23.1629392971246,15.9090909090909,41.5549597855228
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",4.2997542997543,5.52016985138004,17.5718849840256,20.4545454545455,38.8739946380697
"274",4.2997542997543,3.82165605095541,18.370607028754,22.7272727272727,42.8954423592493
"275",3.68550368550369,4.88322717622081,27.1565495207668,11.3636363636364,33.5120643431635
"276",3.19410319410319,4.35244161358811,24.7603833865815,9.09090909090909,41.5549597855228
"277",3.19410319410319,4.77707006369427,23.1629392971246,18.1818181818182,40.2144772117963
"278",3.93120393120393,4.14012738853503,16.7731629392971,9.09090909090909,37.5335120643432
"279",2.82555282555283,5.30785562632696,22.3642172523962,9.09090909090909,40.2144772117963
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",4.79115479115479,4.77707006369427,24.7603833865815,18.1818181818182,33.5120643431635
"283",2.94840294840295,4.24628450106157,27.1565495207668,13.6363636363636,46.916890080429
"284",3.68550368550369,5.30785562632696,23.961661341853,9.09090909090909,49.597855227882
"285",3.93120393120393,4.14012738853503,20.7667731629393,13.6363636363636,45.5764075067024
"286",3.56265356265356,4.98938428874735,21.5654952076677,11.3636363636364,37.5335120643432
"287",4.05405405405405,4.98938428874735,23.961661341853,20.4545454545455,45.5764075067024
"288",4.05405405405405,3.92781316348195,20.7667731629393,15.9090909090909,50.9383378016086
"289",3.43980343980344,5.20169851380042,27.9552715654952,11.3636363636364,40.2144772117963
"290",0,0,0,0,0
"291",3.31695331695332,5.62632696390658,22.3642172523962,13.6363636363636,49.597855227882
"292",0,0,0,0,0
"293",3.43980343980344,3.60934182590234,31.9488817891374,11.3636363636364,44.2359249329759
"294",3.43980343980344,5.83864118895966,26.3578274760383,22.7272727272727,45.5764075067024
"295",3.19410319410319,3.71549893842887,24.7603833865815,22.7272727272727,54.9597855227882
"296",4.2997542997543,4.14012738853503,20.7667731629393,20.4545454545455,44.2359249329759
"297",3.56265356265356,3.92781316348195,29.5527156549521,15.9090909090909,49.597855227882
"298",3.68550368550369,5.83864118895966,23.961661341853,20.4545454545455,46.916890080429
"299",0,0,0,0,0
"300",3.19410319410319,4.77707006369427,25.5591054313099,13.6363636363636,41.5549597855228
"301",2.94840294840295,4.88322717622081,27.9552715654952,11.3636363636364,58.9812332439678
"302",3.43980343980344,4.35244161358811,20.7667731629393,22.7272727272727,37.5335120643432
"303",3.07125307125307,4.14012738853503,24.7603833865815,15.9090909090909,53.6193029490617
"304",3.43980343980344,4.67091295116773,18.370607028754,13.6363636363636,49.597855227882
"305",0,0,0,0,0
"306",3.80835380835381,4.67091295116773,16.7731629392971,9.09090909090909,45.5764075067024
"307",0,0,0,0,0
"308",3.80835380835381,4.88322717622081,23.1629392971246,22.7272727272727,46.916890080429
"309",4.05405405405405,5.09554140127389,27.9552715654952,13.6363636363636,50.9383378016086
"310",3.56265356265356,4.56475583864119,25.5591054313099,20.4545454545455,50.9383378016086
"311",0,0,0,0,0
"312",4.42260442260442,4.88322717622081,21.5654952076677,13.6363636363636,45.5764075067024
"313",4.42260442260442,4.45859872611465,21.5654952076677,13.6363636363636,45.5764075067024
"314",0,0,0,0,0
"315",3.93120393120393,3.92781316348195,26.3578274760383,18.1818181818182,50.9383378016086
"316",4.2997542997543,4.56475583864119,25.5591054313099,18.1818181818182,44.2359249329759
"317",4.17690417690418,4.98938428874735,27.1565495207668,6.81818181818182,42.8954423592493
"318",3.19410319410319,5.09554140127389,19.1693290734824,11.3636363636364,48.2573726541555
"319",0,0,0,0,0
"320",4.42260442260442,4.03397027600849,22.3642172523962,18.1818181818182,52.2788203753351
"321",4.05405405405405,3.71549893842887,24.7603833865815,13.6363636363636,42.8954423592493
"322",3.93120393120393,5.09554140127389,11.1821086261981,6.81818181818182,45.5764075067024
"323",5.03685503685504,5.20169851380042,15.9744408945687,9.09090909090909,48.2573726541555
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",3.19410319410319,5.30785562632696,20.7667731629393,13.6363636363636,48.2573726541555
"328",2.94840294840295,5.83864118895966,21.5654952076677,13.6363636363636,44.2359249329759
"329",0,0,0,0,0
"330",2.45700245700246,3.29087048832272,22.3642172523962,18.1818181818182,38.8739946380697
"331",0,0.106157112526539,0,0,0
"332",0,0,0,0,0
"333",2.94840294840295,4.88322717622081,20.7667731629393,11.3636363636364,53.6193029490617
"334",3.43980343980344,4.45859872611465,26.3578274760383,4.54545454545455,45.5764075067024
"335",3.93120393120393,4.88322717622081,24.7603833865815,20.4545454545455,49.597855227882
"336",0,0,0,0,0
"337",4.66830466830467,3.92781316348195,20.7667731629393,11.3636363636364,40.2144772117963
"338",3.93120393120393,3.29087048832272,23.961661341853,25,37.5335120643432
"339",0,0,0,0,0
"340",2.45700245700246,3.92781316348195,26.3578274760383,11.3636363636364,49.597855227882
"341",0,0,0,0,0
"342",3.43980343980344,3.82165605095541,16.7731629392971,13.6363636363636,41.5549597855228
"343",0,0,0,0,0
"344",3.07125307125307,3.39702760084926,20.7667731629393,9.09090909090909,42.8954423592493
"345",1.71990171990172,4.03397027600849,19.9680511182109,13.6363636363636,41.5549597855228
"346",2.7027027027027,4.03397027600849,19.1693290734824,20.4545454545455,36.1930294906166
"347",3.31695331695332,4.45859872611465,28.7539936102236,13.6363636363636,58.9812332439678
"348",0,0,0,0,0
"349",4.54545454545455,4.45859872611465,16.7731629392971,15.9090909090909,53.6193029490617
"350",4.91400491400491,5.09554140127389,23.961661341853,15.9090909090909,42.8954423592493
"351",4.17690417690418,5.20169851380042,24.7603833865815,11.3636363636364,37.5335120643432
"352",4.05405405405405,4.77707006369427,21.5654952076677,18.1818181818182,38.8739946380697
"353",0,0,0,0,0
"354",3.07125307125307,4.98938428874735,19.9680511182109,11.3636363636364,46.916890080429
"355",0,0,0,0,0
"356",3.07125307125307,5.52016985138004,25.5591054313099,20.4545454545455,44.2359249329759
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",4.42260442260442,5.09554140127389,29.5527156549521,18.1818181818182,37.5335120643432
"360",4.2997542997543,6.36942675159236,23.961661341853,22.7272727272727,37.5335120643432
"361",3.68550368550369,3.71549893842887,20.7667731629393,20.4545454545455,49.597855227882
"362",3.93120393120393,5.83864118895966,21.5654952076677,18.1818181818182,44.2359249329759
"363",4.05405405405405,4.35244161358811,24.7603833865815,22.7272727272727,40.2144772117963
"364",4.66830466830467,4.24628450106157,26.3578274760383,18.1818181818182,40.2144772117963
"365",2.45700245700246,4.77707006369427,31.1501597444089,18.1818181818182,40.2144772117963
"366",2.94840294840295,5.9447983014862,19.1693290734824,15.9090909090909,49.597855227882
"367",2.45700245700246,4.35244161358811,19.9680511182109,22.7272727272727,56.3002680965147
"368",3.80835380835381,4.35244161358811,20.7667731629393,18.1818181818182,48.2573726541555
"369",4.79115479115479,4.35244161358811,12.779552715655,13.6363636363636,53.6193029490617
"370",0,0,0,0,0
"371",2.82555282555283,4.35244161358811,23.961661341853,15.9090909090909,48.2573726541555
"372",3.93120393120393,4.45859872611465,17.5718849840256,9.09090909090909,54.9597855227882
"373",0,0,0,0,0
"374",2.82555282555283,3.60934182590234,26.3578274760383,20.4545454545455,46.916890080429
"375",0,0,0,0,0
"376",3.07125307125307,5.9447983014862,19.1693290734824,18.1818181818182,56.3002680965147
"377",2.45700245700246,3.60934182590234,18.370607028754,20.4545454545455,49.597855227882
"378",3.68550368550369,4.35244161358811,27.9552715654952,15.9090909090909,46.916890080429
"379",0,0,0,0,0
"380",4.05405405405405,4.98938428874735,28.7539936102236,20.4545454545455,48.2573726541555
"381",4.17690417690418,5.73248407643312,21.5654952076677,4.54545454545455,44.2359249329759
"382",4.2997542997543,4.98938428874735,27.9552715654952,27.2727272727273,46.916890080429
"383",0.122850122850123,0,0,0,0
"384",3.07125307125307,3.82165605095541,24.7603833865815,11.3636363636364,42.8954423592493
"385",2.57985257985258,4.67091295116773,26.3578274760383,13.6363636363636,42.8954423592493
"386",3.68550368550369,5.20169851380042,22.3642172523962,13.6363636363636,48.2573726541555
"387",3.56265356265356,4.56475583864119,20.7667731629393,13.6363636363636,54.9597855227882
"388",4.42260442260442,4.35244161358811,23.961661341853,15.9090909090909,45.5764075067024
"389",5.15970515970516,4.98938428874735,23.1629392971246,20.4545454545455,44.2359249329759
"390",0,0,0,0,0
"391",3.80835380835381,4.14012738853503,23.961661341853,9.09090909090909,44.2359249329759
"392",2.57985257985258,4.77707006369427,21.5654952076677,15.9090909090909,50.9383378016086
"393",3.68550368550369,3.82165605095541,19.1693290734824,6.81818181818182,45.5764075067024
"394",3.93120393120393,5.83864118895966,25.5591054313099,22.7272727272727,42.8954423592493
"395",4.66830466830467,3.71549893842887,25.5591054313099,18.1818181818182,48.2573726541555
"396",4.2997542997543,4.03397027600849,27.1565495207668,15.9090909090909,42.8954423592493
"397",5.15970515970516,4.77707006369427,28.7539936102236,13.6363636363636,41.5549597855228
"398",3.80835380835381,5.73248407643312,23.1629392971246,18.1818181818182,48.2573726541555
"399",0,0,0,0,0
"400",3.19410319410319,5.73248407643312,20.7667731629393,15.9090909090909,42.8954423592493
"401",4.17690417690418,4.88322717622081,23.961661341853,18.1818181818182,45.5764075067024
"402",3.56265356265356,3.92781316348195,17.5718849840256,11.3636363636364,38.8739946380697
"403",4.66830466830467,4.24628450106157,22.3642172523962,11.3636363636364,48.2573726541555
"404",4.42260442260442,3.29087048832272,19.9680511182109,4.54545454545455,45.5764075067024
"405",3.93120393120393,6.26326963906582,22.3642172523962,20.4545454545455,54.9597855227882
"406",4.54545454545455,4.35244161358811,30.3514376996805,15.9090909090909,49.597855227882
"407",3.43980343980344,4.88322717622081,21.5654952076677,15.9090909090909,46.916890080429
"408",3.93120393120393,3.92781316348195,23.1629392971246,18.1818181818182,54.9597855227882
"409",3.93120393120393,5.83864118895966,17.5718849840256,9.09090909090909,50.9383378016086
"410",0,0,0,0,0
"411",3.19410319410319,3.60934182590234,24.7603833865815,13.6363636363636,36.1930294906166
"412",2.57985257985258,5.4140127388535,25.5591054313099,15.9090909090909,56.3002680965147
"413",3.80835380835381,5.30785562632696,19.1693290734824,13.6363636363636,48.2573726541555
"414",4.91400491400491,3.5031847133758,17.5718849840256,13.6363636363636,40.2144772117963
