"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
26.367552088322 800 935 121 44 74 5 1 1 0 1 4 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0
26.4599918354619 799 935 121 44 74 6 1 1 0 1 4 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0
26.4873840561626 799 935 121 44 74 6 1 1 0 1 3 4 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0
26.5424913070189 799 935 121 44 74 6 1 1 0 1 3 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
26.5436289278632 799 934 121 44 74 6 2 1 0 1 3 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
26.6078698937798 799 934 121 44 74 5 2 1 0 1 4 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
26.7671726204993 799 934 121 44 74 5 2 1 0 1 4 4 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
26.976024552338 799 933 121 44 74 5 3 1 0 1 4 4 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
27.1316789125569 798 933 121 44 74 6 3 1 0 1 4 4 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
27.2191025465306 798 933 121 44 74 6 3 1 0 1 4 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0
27.2612889161215 798 933 121 44 74 6 3 1 0 1 4 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.2684230051575 798 933 121 44 74 5 3 1 0 1 5 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.3257107698402 797 933 121 44 74 6 3 1 0 1 5 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.4927414294902 797 932 121 44 74 6 4 1 0 1 5 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.5232988331 797 932 121 44 74 6 4 1 0 1 4 3 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.562156637252 797 932 121 44 74 6 4 1 0 1 3 3 0 0 0 1 0 0 0 0 2 1 1 0 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 0 0 1 0 0 0
27.6216186684139 797 932 121 44 74 6 4 1 0 1 3 3 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 0
27.731292569503 797 932 121 44 74 6 4 1 0 0 3 3 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 0
27.8179503992031 797 931 121 44 74 6 5 1 0 0 3 3 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 0
27.81942509385 797 931 121 44 74 6 5 1 0 0 3 3 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 2 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 0
27.8450116295349 797 931 121 44 74 5 5 1 0 0 4 3 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 2 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 0
27.9354006631921 797 931 121 44 74 5 5 1 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
27.9645381247351 796 931 121 44 74 6 5 1 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
27.9969966594572 796 931 121 44 74 5 5 1 0 0 5 3 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.0314430675004 796 931 121 44 74 5 5 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.0940327106099 796 930 121 44 74 5 6 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.1243264878178 796 929 121 44 74 5 7 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.3137475059165 796 928 121 44 74 5 8 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.3903045913432 795 928 121 44 74 6 8 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0
28.5406801458979 795 928 121 44 74 6 8 1 0 0 4 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 6 2 0 0 0 0 1 0 0 0
28.6264179471379 795 928 121 44 74 5 8 1 0 0 5 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 6 2 0 0 0 0 1 0 0 0
28.7939393749716 794 928 121 44 74 6 8 1 0 0 5 3 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 6 2 0 0 0 0 1 0 0 0
28.8835364143668 794 928 121 44 74 6 7 1 0 0 5 4 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 6 2 0 0 0 0 1 0 0 0
28.9911064118672 794 928 121 44 74 6 7 1 0 0 5 4 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.0755561755507 793 928 121 44 74 7 7 1 0 0 5 4 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.0758025779152 793 928 121 44 74 7 7 1 0 0 5 3 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.1469801701316 793 928 121 44 74 6 7 1 0 0 6 3 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.1694878708596 793 928 121 44 74 6 6 1 0 0 6 4 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.179106141435 792 928 121 44 74 7 6 1 0 0 6 4 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.2532870539832 792 928 121 44 74 7 6 1 0 0 5 4 0 0 0 1 0 0 0 0 2 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.2538646310628 792 927 121 44 74 7 7 1 0 0 5 4 0 0 0 1 0 0 0 0 2 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.4551375651433 792 927 121 44 74 7 7 0 0 0 5 4 1 0 0 1 0 0 0 0 2 1 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.528230154558 792 927 121 44 74 7 7 0 0 0 5 3 1 0 0 1 0 0 0 0 2 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.5827688640699 792 926 121 44 74 7 8 0 0 0 5 3 1 0 0 1 0 0 0 0 2 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.5920941973593 792 926 121 44 74 6 8 0 0 0 6 3 1 0 0 1 0 0 0 0 2 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.6232996557298 792 926 121 44 74 6 7 0 0 0 6 4 1 0 0 1 0 0 0 0 2 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.6492618236908 792 926 121 44 73 6 7 0 0 1 6 4 1 0 0 1 0 0 0 0 2 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.7427975407139 792 926 121 44 73 6 7 0 0 1 5 4 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.7987849121647 791 926 121 44 73 7 7 0 0 1 5 4 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.8437991536885 791 925 121 44 73 7 8 0 0 1 5 4 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.8495507725008 790 925 121 44 73 8 8 0 0 1 5 4 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.8603893398584 790 925 121 44 73 8 7 0 0 1 5 5 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.8940892718598 790 925 121 44 73 7 7 0 0 1 6 5 1 0 0 1 0 0 0 0 3 2 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.8981483900617 790 925 121 44 73 7 7 0 0 1 6 4 1 0 0 1 0 0 0 0 3 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.9424433058199 790 924 121 44 73 7 8 0 0 1 6 4 1 0 0 1 0 0 0 0 3 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
29.979816600617 790 924 121 44 73 6 8 0 0 1 7 4 1 0 0 1 0 0 0 0 3 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.0332662011652 790 924 121 44 73 6 8 0 0 1 6 4 1 0 0 1 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.0341820705265 790 924 121 44 73 6 8 0 0 0 6 4 1 0 1 1 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.2045274125724 790 924 121 44 73 6 8 0 0 0 6 4 0 0 1 1 0 0 0 0 4 3 2 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.2105580713232 790 924 121 44 73 6 7 0 0 0 6 5 0 0 1 1 0 0 0 0 4 3 2 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.2424189976413 790 923 121 44 73 6 8 0 0 0 6 5 0 0 1 1 0 0 0 0 4 3 2 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.3191858254497 790 922 121 44 73 6 9 0 0 0 6 5 0 0 1 1 0 0 0 0 4 3 2 0 1 0 0 1 0 0 0 0 1 0 0 7 2 0 0 0 0 1 0 0 0
30.3378190973723 790 922 121 44 73 6 9 0 0 0 6 5 0 0 1 1 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 1 0 0 0 1 0 0 0
30.3640264547703 790 922 121 44 73 6 9 0 0 0 5 5 0 0 1 2 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 1 0 0 0 1 0 0 0
30.5564188482705 790 922 121 44 73 5 9 0 0 0 6 5 0 0 1 2 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 1 0 0 0 1 0 0 0
30.5610314902118 789 922 121 44 73 6 9 0 0 0 6 5 0 0 1 2 0 0 0 0 4 3 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 1 0 0 0 1 0 0 0
30.6129917212074 789 922 121 44 73 6 9 0 0 0 6 4 0 0 1 2 0 0 0 0 4 4 1 0 1 0 0 1 0 0 0 0 1 0 0 7 2 1 0 0 0 1 0 0 0
30.6259305075719 789 922 121 44 73 6 9 0 0 0 6 4 0 0 1 2 0 0 0 0 4 4 1 0 1 0 0 1 0 0 0 0 0 0 0 7 2 1 0 0 0 1 1 0 0
30.6901993486307 789 921 121 44 73 6 10 0 0 0 6 4 0 0 1 2 0 0 0 0 4 4 1 0 1 0 0 1 0 0 0 0 0 0 0 7 2 1 0 0 0 1 1 0 0
30.7150324312658 788 921 121 44 73 7 10 0 0 0 6 4 0 0 1 2 0 0 0 0 4 4 1 0 1 0 0 1 0 0 0 0 0 0 0 7 2 1 0 0 0 1 1 0 0
30.8410510627739 788 921 121 44 73 7 10 0 0 0 5 4 0 0 1 2 0 0 0 0 5 4 1 0 1 0 0 1 0 0 0 0 0 0 0 7 2 1 0 0 0 1 1 0 0
30.8638345997011 788 921 121 44 73 7 10 0 0 0 5 4 0 0 0 2 0 0 0 0 5 4 1 0 2 0 0 1 0 0 0 0 0 0 0 7 2 1 0 0 0 1 1 0 0
