"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2049",0,1,0,0,0
"2050",85,89,16,4,6
"2051",92,88,11,4,6
"2052",84,78,17,6,7
"2053",105,87,15,6,12
"2054",0,1,0,0,0
"2055",96,95,14,5,7
"2056",0,1,0,0,0
"2057",104,89,14,8,7
"2058",90,80,16,5,9
"2059",0,1,0,0,0
"2060",75,74,13,7,9
"2061",87,93,15,7,9
"2062",92,64,11,6,9
"2063",108,103,13,6,11
"2064",88,81,14,9,8
"2065",91,84,20,4,8
"2066",102,99,18,4,12
"2067",96,112,15,9,7
"2068",0,1,0,0,0
"2069",81,96,16,7,8
"2070",67,74,17,5,9
"2071",68,69,11,7,8
"2072",82,85,17,7,8
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",72,78,14,5,8
"2076",1,2,0,0,0
"2077",1,1,0,0,1
"2078",78,77,12,4,7
"2079",99,102,24,5,9
"2080",0,1,0,0,0
"2081",72,75,14,10,7
"2082",74,79,14,7,7
"2083",84,83,15,5,12
"2084",82,84,16,6,9
"2085",74,62,14,4,8
"2086",87,92,14,10,14
"2087",83,90,14,4,7
"2088",77,79,13,5,6
"2089",80,85,14,6,9
"2090",0,1,0,0,0
"2091",88,79,18,3,9
"2092",0,1,0,0,0
"2093",84,99,17,6,7
"2094",77,71,14,4,9
"2095",0,1,0,0,0
"2096",80,92,10,4,7
"2097",76,88,14,7,8
"2098",91,86,13,6,8
"2099",93,98,14,6,7
"2100",98,91,14,4,9
"2101",94,89,14,6,8
"2102",95,94,15,6,8
"2103",94,82,16,5,8
"2104",79,79,14,6,11
"2105",91,92,16,5,10
"2106",81,86,12,6,8
"2107",1,1,0,0,0
"2108",85,98,14,6,7
"2109",103,98,18,6,9
"2110",81,86,13,3,6
"2111",89,75,11,7,7
"2112",83,89,14,5,10
"2113",79,79,13,4,7
"2114",89,78,14,8,8
"2115",104,88,19,5,6
"2116",0,1,0,0,0
"2117",92,96,14,7,13
"2118",74,80,16,6,10
"2119",97,100,14,7,9
"2120",88,95,18,7,8
"2121",91,107,16,5,10
"2122",81,81,12,6,8
"2123",0,1,0,0,0
"2124",99,88,12,8,8
"2125",81,91,20,7,7
"2126",91,81,11,5,7
"2127",79,74,15,7,9
"2128",82,94,13,6,9
"2129",0,1,0,0,0
"2130",0,1,0,0,0
"2131",84,96,14,4,8
"2132",68,82,13,5,7
"2133",76,72,12,5,7
"2134",71,77,13,5,8
"2135",83,90,15,5,8
"2136",98,93,16,8,9
"2137",82,87,19,6,6
"2138",0,1,1,0,0
"2139",87,70,14,8,9
"2140",84,71,12,6,8
"2141",78,78,14,3,8
"2142",0,1,0,0,0
"2143",75,70,17,4,10
"2144",84,79,15,5,8
"2145",76,77,13,5,12
"2146",93,80,12,5,7
"2147",75,97,11,7,7
"2148",81,71,13,7,7
"2149",94,87,19,5,8
"2150",0,1,0,0,0
"2151",77,73,14,6,9
"2152",0,2,0,0,0
"2153",91,88,15,5,8
"2154",0,1,0,0,0
"2155",95,93,17,5,8
"2156",0,1,0,0,0
"2157",75,84,15,6,8
"2158",76,71,15,5,6
"2159",0,1,0,0,0
"2160",69,85,14,7,12
"2161",95,97,16,8,9
"2162",91,89,20,5,8
"2163",95,85,15,5,10
"2164",82,71,14,4,8
"2165",92,75,13,9,11
"2166",82,66,14,5,9
"2167",92,87,18,6,10
"2168",0,1,0,1,0
"2169",89,86,18,6,10
"2170",83,89,17,4,8
"2171",74,87,13,6,7
"2172",0,1,0,0,0
"2173",73,76,15,5,9
"2174",93,92,14,6,12
"2175",80,77,18,5,7
"2176",81,78,15,6,8
"2177",113,95,16,5,9
"2178",96,84,14,8,9
"2179",84,78,23,5,9
"2180",96,104,13,8,9
"2181",0,1,0,0,0
"2182",98,89,13,7,10
"2183",97,108,21,4,10
"2184",84,84,13,6,7
"2185",0,1,0,0,0
"2186",0,1,0,0,0
"2187",84,81,12,4,10
"2188",91,93,17,10,9
"2189",94,74,13,7,7
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",96,91,16,4,9
"2193",90,80,14,8,7
"2194",90,90,15,6,7
"2195",94,100,15,4,8
"2196",85,85,13,4,9
"2197",82,83,12,6,8
"2198",101,96,16,6,7
"2199",0,1,0,0,0
"2200",80,78,16,7,10
"2201",89,86,17,7,8
"2202",98,79,16,6,7
"2203",81,90,15,4,9
"2204",104,94,20,7,7
"2205",87,103,15,5,7
"2206",70,80,14,6,8
"2207",75,85,13,9,7
"2208",91,73,14,6,10
"2209",0,1,0,0,0
"2210",90,76,12,5,7
"2211",91,82,15,6,6
"2212",96,101,14,6,7
"2213",81,81,12,7,9
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",87,67,15,7,8
"2217",87,89,10,5,6
"2218",107,90,16,5,7
"2219",113,100,16,5,9
"2220",0,1,0,0,0
"2221",75,82,18,6,8
"2222",90,91,15,5,11
"2223",84,89,14,6,6
"2224",88,88,15,8,8
"2225",0,1,0,0,0
"2226",86,88,12,6,8
"2227",78,76,15,4,9
"2228",93,79,16,4,7
"2229",0,1,0,0,0
"2230",91,104,17,3,10
"2231",67,84,14,6,7
"2232",0,1,0,0,0
"2233",101,85,20,6,7
"2234",103,89,16,6,8
"2235",82,78,11,5,8
"2236",83,87,17,7,7
"2237",0,1,0,0,0
"2238",102,111,16,6,9
"2239",112,91,15,5,11
"2240",93,104,16,4,7
"2241",99,100,14,6,8
"2242",100,80,19,5,7
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",101,88,13,5,10
"2246",98,78,14,7,8
"2247",82,81,12,5,6
"2248",89,85,14,5,7
"2249",73,82,12,5,8
"2250",0,1,0,0,0
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",79,67,13,5,7
"2254",79,68,14,6,11
"2255",84,75,14,7,9
"2256",87,103,16,6,7
"2257",75,85,13,7,10
"2258",0,1,0,0,0
"2259",80,75,17,4,8
"2260",86,83,11,8,7
"2261",0,1,0,0,0
"2262",73,69,10,6,7
"2263",79,74,14,6,8
"2264",91,88,12,6,7
"2265",0,1,0,0,0
"2266",100,95,13,5,10
"2267",67,84,11,6,8
"2268",83,87,18,5,8
"2269",85,79,21,6,9
"2270",67,72,14,9,9
"2271",84,80,16,5,5
"2272",76,85,10,4,7
"2273",98,77,14,4,7
"2274",88,93,20,4,8
"2275",90,90,15,8,9
"2276",0,1,0,0,0
"2277",79,78,16,4,8
"2278",0,1,0,0,0
"2279",83,90,16,6,9
"2280",104,85,15,6,11
"2281",86,86,16,7,14
"2282",1,1,0,0,0
"2283",0,1,0,0,0
"2284",71,84,14,6,7
"2285",0,1,0,0,0
"2286",85,90,14,7,6
"2287",89,78,16,3,10
"2288",0,1,0,0,0
"2289",85,95,15,5,7
"2290",85,78,11,5,9
"2291",85,91,16,6,10
"2292",69,68,11,5,7
"2293",82,74,14,6,6
"2294",1,1,0,0,0
"2295",84,74,11,5,6
"2296",103,91,17,5,7
"2297",80,96,15,5,8
"2298",77,78,16,6,8
"2299",96,83,16,7,8
"2300",92,96,14,6,9
"2301",0,1,0,0,0
"2302",91,89,19,5,9
"2303",93,89,12,7,7
"2304",89,97,16,8,8
"2305",75,87,15,6,10
"2306",95,87,16,6,9
"2307",102,101,14,5,9
"2308",74,82,14,4,8
"2309",79,107,13,5,12
"2310",93,81,16,5,10
"2311",97,76,17,4,10
"2312",110,108,19,6,7
"2313",95,92,14,6,9
"2314",0,1,0,0,0
"2315",86,104,15,5,9
"2316",105,86,15,9,8
"2317",0,1,0,0,0
"2318",98,81,14,6,8
"2319",95,77,13,5,6
"2320",84,73,13,7,9
"2321",98,102,13,5,10
"2322",90,70,15,7,7
"2323",0,1,0,0,0
"2324",83,86,17,6,8
"2325",72,74,11,5,7
"2326",80,92,14,6,8
"2327",0,2,0,0,0
"2328",78,92,19,9,9
"2329",94,80,15,6,7
"2330",90,82,13,6,8
"2331",91,76,18,6,9
"2332",81,84,12,10,8
"2333",88,91,16,5,9
"2334",75,72,13,5,9
"2335",81,70,13,5,9
"2336",92,77,21,7,10
"2337",0,1,0,0,0
"2338",77,94,15,7,10
"2339",102,97,14,4,8
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",80,70,21,6,9
"2343",106,108,17,7,8
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",88,81,12,8,10
"2347",0,1,0,0,0
"2348",81,86,13,7,8
"2349",89,83,17,6,15
"2350",0,1,0,0,0
"2351",89,93,14,5,8
"2352",83,89,16,5,8
"2353",1,1,1,0,0
"2354",90,95,20,5,8
"2355",96,89,18,5,9
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",77,82,17,8,11
"2359",73,78,12,7,9
"2360",90,92,17,6,8
"2361",80,85,14,6,8
"2362",96,94,17,5,9
"2363",90,109,14,6,8
"2364",72,83,13,6,6
"2365",1,1,0,0,0
"2366",72,89,10,4,9
"2367",92,92,13,7,9
"2368",74,76,12,6,7
"2369",105,105,19,8,8
"2370",70,78,15,6,8
"2371",0,1,0,0,0
"2372",1,1,0,0,0
"2373",70,78,14,5,13
"2374",82,89,16,5,6
"2375",91,79,16,4,9
"2376",0,1,0,0,0
"2377",89,86,16,4,8
"2378",89,88,13,6,7
"2379",80,88,14,7,8
"2380",0,1,0,0,0
"2381",88,91,16,8,10
"2382",93,79,15,5,9
"2383",101,77,14,6,9
"2384",74,80,11,5,12
"2385",82,73,16,5,7
"2386",85,87,10,4,10
"2387",87,71,14,6,7
"2388",93,87,20,6,9
"2389",93,110,17,7,10
"2390",98,88,17,7,9
"2391",0,1,0,0,0
"2392",89,84,12,6,7
"2393",85,83,16,9,8
"2394",68,72,8,5,7
"2395",0,1,0,0,0
"2396",81,81,13,4,6
"2397",1,1,0,0,0
"2398",93,98,15,5,9
"2399",88,78,14,6,8
"2400",79,101,14,8,10
"2401",0,1,0,0,0
"2402",83,76,13,4,8
"2403",91,93,14,6,7
"2404",0,1,0,0,0
"2405",78,74,14,6,6
"2406",89,87,14,6,9
"2407",95,74,16,5,11
"2408",83,78,13,4,8
"2409",0,1,0,0,0
"2410",97,90,14,6,6
"2411",84,71,16,5,7
"2412",86,92,17,6,11
"2413",78,82,12,5,9
"2414",1,1,0,0,0
"2415",81,84,13,5,8
"2416",0,1,0,0,0
"2417",72,97,17,5,8
"2418",99,91,15,3,9
"2419",104,91,14,5,8
"2420",97,96,18,6,6
"2421",78,68,14,6,7
"2422",97,104,14,7,11
"2423",81,77,14,6,9
"2424",76,75,15,3,6
"2425",88,88,14,4,12
"2426",75,81,17,5,7
"2427",92,89,17,5,9
"2428",1,1,0,0,0
"2429",81,89,12,4,9
"2430",88,79,16,7,11
"2431",80,78,16,6,8
"2432",75,70,12,6,9
"2433",98,84,15,4,7
"2434",77,99,16,5,7
"2435",89,80,12,7,8
"2436",85,88,16,5,6
"2437",0,1,0,0,0
"2438",87,83,11,5,8
"2439",0,1,0,0,0
"2440",86,89,13,5,10
"2441",70,82,12,5,6
"2442",93,81,12,6,7
"2443",76,77,16,6,7
"2444",96,96,12,4,8
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",92,85,13,5,9
"2448",86,97,14,5,9
"2449",75,88,14,6,8
"2450",0,1,0,0,0
"2451",82,75,15,4,7
"2452",0,1,0,0,0
"2453",82,82,13,6,7
"2454",83,84,12,7,10
"2455",77,76,16,8,6
"2456",106,94,15,8,9
"2457",81,72,15,5,9
"2458",101,95,16,7,10
"2459",92,75,17,6,9
"2460",83,96,14,8,11
"2461",91,82,20,6,9
"2462",91,93,14,8,9
"2463",107,106,19,6,15
"2464",84,94,14,7,8
"2465",92,87,13,5,11
"2466",0,1,0,0,0
"2467",90,96,12,4,8
"2468",86,73,13,5,7
"2469",94,90,15,5,10
"2470",95,90,20,6,7
"2471",90,75,15,6,7
"2472",96,103,13,6,6
"2473",66,69,10,7,6
"2474",80,83,17,4,7
"2475",100,89,14,6,13
"2476",80,83,12,6,9
"2477",0,1,0,0,0
"2478",82,69,14,5,9
"2479",0,1,0,0,0
"2480",77,68,16,5,9
"2481",0,1,0,0,0
"2482",84,83,16,6,9
"2483",80,81,11,5,7
"2484",82,83,13,6,8
"2485",81,86,14,5,9
"2486",91,95,17,5,11
"2487",78,84,13,5,8
"2488",2,1,0,0,0
"2489",74,82,13,6,10
"2490",81,76,15,4,9
"2491",77,69,12,7,10
"2492",81,82,13,4,6
"2493",72,87,16,5,11
"2494",86,82,11,6,8
"2495",85,71,16,6,8
"2496",0,1,0,0,0
"2497",103,117,15,4,9
"2498",1,1,0,0,0
"2499",76,79,12,5,8
"2500",94,101,17,5,9
