"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"346",0,0,2,0,0,0,0
"347",3,0,3,0,0,0,0
"348",2,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",1,0,2,0,0,0,0
"352",0,0,1,0,0,0,0
"353",1,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",10,0,6,0,0,0,0
"356",6,0,5,0,0,0,0
"357",1,0,3,0,0,0,0
"358",0,0,1,0,0,0,0
"359",1,0,2,0,0,0,0
"360",2,0,2,0,0,0,0
"361",8,0,5,0,0,0,0
"362",1,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",2,0,1,0,0,0,0
"365",2,0,1,0,0,0,0
"366",1,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",6,0,8,0,0,0,0
"370",2,0,1,0,0,0,0
"371",4,0,3,0,0,0,0
"372",0,0,1,0,0,0,0
"373",1,0,2,0,0,0,0
"374",0,0,1,0,0,0,0
"375",5,0,3,0,0,0,0
"376",2,0,1,0,0,0,0
"377",0,0,2,0,0,0,0
"378",7,0,6,0,0,0,0
"379",1,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",1,0,2,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",1,0,1,0,0,0,0
"387",1,0,2,0,0,0,0
"388",0,0,1,0,0,0,0
"389",1,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",11,0,9,0,0,0,0
"392",0,0,1,0,0,0,0
"393",0,0,1,0,0,0,0
"394",3,0,3,0,0,0,0
"395",0,0,2,0,0,0,0
"396",8,0,7,0,0,0,0
"397",14,0,12,0,1,0,0
"398",0,0,1,0,0,0,0
"399",7,0,7,0,0,0,0
"400",0,0,1,0,0,0,0
"401",14,0,9,0,0,0,0
"402",0,0,2,0,0,0,0
"403",0,0,1,0,0,0,0
"404",0,0,1,0,0,0,0
"405",0,0,1,0,0,0,0
"406",0,0,1,0,0,0,0
"407",2,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",1,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",2,0,1,0,0,0,0
"412",9,0,9,0,0,0,0
"413",0,0,1,0,0,0,0
"414",14,0,8,1,0,0,1
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",2,0,1,0,0,0,0
"422",11,0,10,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",3,0,3,0,0,0,0
"426",1,0,2,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",2,0,2,0,0,0,0
"431",0,0,1,0,0,0,0
"432",4,0,3,0,0,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",3,0,2,0,1,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",16,0,9,0,0,0,0
"442",7,0,8,0,0,0,0
"443",3,0,4,0,0,0,0
"444",0,0,1,0,0,0,0
"445",1,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",2,0,1,0,0,0,0
"448",0,0,2,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",1,0,3,0,0,0,0
"457",0,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",2,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",10,0,8,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",1,0,1,0,0,0,0
"466",1,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",1,0,2,0,0,0,0
"469",0,0,1,0,0,0,0
"470",0,0,1,0,0,0,0
"471",0,0,1,0,0,0,0
"472",5,0,5,0,0,0,0
"473",0,0,1,0,0,0,0
"474",3,0,1,0,0,0,0
"475",0,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",2,0,1,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,1,0,0,0,0
"486",1,0,1,0,0,0,0
"487",1,0,1,0,0,0,0
"488",1,0,1,0,0,0,0
"489",8,0,7,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",12,0,9,0,0,0,0
"493",1,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",0,0,1,0,0,0,0
"496",0,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",9,0,8,0,0,0,0
"499",1,0,1,0,0,0,0
"500",10,0,9,0,0,0,0
