"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"341",35.9042553191489,0,21.9339622641509,0,0,0,0
"342",26.5957446808511,0,19.1037735849057,0,0,0,0
"343",0.531914893617021,0,0.117924528301887,0,0,0,0
"344",3.32446808510638,0,2.94811320754717,0,0,0,0
"345",0.664893617021277,0,0.707547169811321,0,0,0,0
"346",0,0,0.235849056603774,0,0,0,0
"347",3.05851063829787,0,2.24056603773585,0,0,0,0
"348",0.664893617021277,0,0.117924528301887,0,0,0,0
"349",0,0,0.117924528301887,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",0.398936170212766,0,0.235849056603774,0,0,0,0
"352",0,0,0.117924528301887,0,0,0,0
"353",0,0,0.117924528301887,0,0,0,0
"354",0,0,0.235849056603774,0,0,0,0
"355",15.1595744680851,0,8.84433962264151,0,0,0,0
"356",7.71276595744681,0,5.42452830188679,0,0,0,0
"357",0.664893617021277,0,0.943396226415094,0,0,0,0
"358",0,0,0.35377358490566,0,0,0,0
"359",0.132978723404255,0,0.35377358490566,0,0,0,0
"360",1.1968085106383,0,0.589622641509434,0,0,0,0
"361",20.4787234042553,0,12.2641509433962,0,0,0,0
"362",0.132978723404255,0,0.117924528301887,0,0,0,0
"363",0,0,0.235849056603774,0,0,0,0
"364",1.59574468085106,0,0.589622641509434,0,0,0,0
"365",0.265957446808511,0,0.35377358490566,0,0,0,0
"366",0.132978723404255,0,0.117924528301887,0,0,0,0
"367",0,0,0.117924528301887,0,0,0,0
"368",0,0,0.117924528301887,0,0,0,0
"369",8.6436170212766,0,5.30660377358491,0,0,0,0
"370",0.664893617021277,0,0.35377358490566,0,0,0,0
"371",1.86170212765957,0,1.41509433962264,0,0,0,0
"372",0,0,0.117924528301887,0,0,0,0
"373",0.398936170212766,0,0.235849056603774,0,0,0,0
"374",0,0,0.117924528301887,0,0,0,0
"375",8.24468085106383,0,4.36320754716981,0,0,0,0
"376",1.1968085106383,0,0.35377358490566,0,0,0,0
"377",0,0,0.235849056603774,0,0,0,0
"378",9.44148936170213,0,7.19339622641509,0,0,0,0
"379",0.132978723404255,0,0.117924528301887,0,0,0,0
"380",0,0,0.117924528301887,0,0,0,0
"381",0.132978723404255,0,0.35377358490566,0,0,0,0
"382",0,0,0.117924528301887,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0.117924528301887,0,0,0,0
"385",0,0,0.117924528301887,0,0,0,0
"386",0.132978723404255,0,0.235849056603774,0,0,0,0
"387",0.265957446808511,0,0.471698113207547,0,0,0,0
"388",0,0,0.117924528301887,0,0,0,0
"389",0.132978723404255,0,0.117924528301887,0,0,0,0
"390",0,0,0.117924528301887,0,0,0,0
"391",36.7021276595745,0,22.6415094339623,0,0,0,0
"392",0,0,0.117924528301887,0,0,0,0
"393",0,0,0.117924528301887,0,0,0,0
"394",1.72872340425532,0,1.29716981132075,0,0,0,0
"395",0,0,0.235849056603774,0,0,0,0
"396",32.7127659574468,0,22.6415094339623,0,0,0,0
"397",25.9308510638298,0,15.2122641509434,0,0.798722044728434,0,0
"398",0,0,0.117924528301887,0,0,0,0
"399",14.6276595744681,0,9.7877358490566,0,0,0,0
"400",0,0,0.117924528301887,0,0,0,0
"401",26.063829787234,0,15.9198113207547,0,0,0,0
"402",0,0,0.35377358490566,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0.117924528301887,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0.117924528301887,0,0,0,0
"407",0.398936170212766,0,0.235849056603774,0,0,0,0
"408",0,0,0.117924528301887,0,0,0,0
"409",0.664893617021277,0,0.589622641509434,0,0,0,0
"410",0,0,0.117924528301887,0,0,0,0
"411",0.531914893617021,0,0.589622641509434,0,0,0,0
"412",11.5691489361702,0,8.13679245283019,0,0,0,0
"413",0,0,0.117924528301887,0,0,0,0
"414",37.3670212765958,0,25,1.06609808102345,0,0,1.34048257372654
"415",0,0,0.117924528301887,0,0,0,0
"416",0,0,0.117924528301887,0,0,0,0
"417",0,0,0.117924528301887,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0.117924528301887,0,0,0,0
"420",0,0,0.235849056603774,0,0,0,0
"421",0.265957446808511,0,0.235849056603774,0,0,0,0
"422",33.5106382978723,0,28.4198113207547,0,0,0,0
"423",0,0,0.117924528301887,0,0,0,0
"424",0,0,0.117924528301887,0,0,0,0
"425",1.59574468085106,0,1.53301886792453,0,0,0,0
"426",0.132978723404255,0,0.35377358490566,0,0,0,0
"427",0,0,0.117924528301887,0,0,0,0
"428",0,0,0.117924528301887,0,0,0,0
"429",0,0,0.117924528301887,0,0,0,0
"430",1.1968085106383,0,0.471698113207547,0,0,0,0
"431",0,0,0.117924528301887,0,0,0,0
"432",5.71808510638298,0,3.65566037735849,0,0,0,0
"433",0,0,0.117924528301887,0,0,0,0
"434",0,0,0.117924528301887,0,0,0,0
"435",0,0,0.117924528301887,0,0,0,0
"436",0,0,0.117924528301887,0,0,0,0
"437",1.32978723404255,0,0.825471698113208,0,0.798722044728434,0,0
"438",0,0,0.117924528301887,0,0,0,0
"439",0,0,0.117924528301887,0,0,0,0
"440",0,0,0,0,0,0,0
"441",42.5531914893617,0,26.7688679245283,0,0,0,0
"442",26.7287234042553,0,16.9811320754717,0,0,0,0
"443",1.59574468085106,0,1.29716981132075,0,0,0,0
"444",0,0,0.117924528301887,0,0,0,0
"445",0.132978723404255,0,0.117924528301887,0,0,0,0
"446",0,0,0.117924528301887,0,0,0,0
"447",0.265957446808511,0,0.117924528301887,0,0,0,0
"448",0,0,0.117924528301887,0,0,0,0
"449",0,0,0.117924528301887,0,0,0,0
"450",0,0,0.235849056603774,0,0,0,0
"451",0,0,0.117924528301887,0,0,0,0
"452",0,0,0.117924528301887,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0.117924528301887,0,0,0,0
"455",0,0,0.117924528301887,0,0,0,0
"456",0.132978723404255,0,0.35377358490566,0,0,0,0
"457",0,0,0.117924528301887,0,0,0,0
"458",0,0,0.117924528301887,0,0,0,0
"459",0,0,0.117924528301887,0,0,0,0
"460",0.664893617021277,0,0.471698113207547,0,0,0,0
"461",0,0,0.117924528301887,0,0,0,0
"462",30.4521276595745,0,20.5188679245283,0,0,0,0
"463",0,0,0.117924528301887,0,0,0,0
"464",0,0,0.117924528301887,0,0,0,0
"465",0.132978723404255,0,0.471698113207547,0,0,0,0
"466",0.265957446808511,0,0.235849056603774,0,0,0,0
"467",0,0,0.117924528301887,0,0,0,0
"468",0.664893617021277,0,0.35377358490566,0,0,0,0
"469",0,0,0.117924528301887,0,0,0,0
"470",0,0,0.117924528301887,0,0,0,0
"471",0,0,0,0,0,0,0
"472",9.57446808510638,0,6.36792452830189,0,0,0,0
"473",0,0,0.117924528301887,0,0,0,0
"474",0.531914893617021,0,0.235849056603774,0,0,0,0
"475",0,0,0.117924528301887,0,0,0,0
"476",0,0,0.117924528301887,0,0,0,0
"477",0,0,0.117924528301887,0,0,0,0
"478",0,0,0.117924528301887,0,0,0,0
"479",0,0,0.117924528301887,0,0,0,0
"480",0,0,0.235849056603774,0,0,0,0
"481",0.265957446808511,0,0.117924528301887,0,0,0,0
"482",0,0,0.117924528301887,0,0,0,0
"483",0,0,0.117924528301887,0,0,0,0
"484",0,0,0.117924528301887,0,0,0,0
"485",0,0,0.117924528301887,0,0,0,0
"486",0.132978723404255,0,0.235849056603774,0,0,0,0
"487",0.132978723404255,0,0.117924528301887,0,0,0,0
"488",0.132978723404255,0,0.117924528301887,0,0,0,0
"489",22.7393617021277,0,16.1556603773585,0,0,0,0
"490",0,0,0.117924528301887,0,0,0,0
"491",0,0,0.117924528301887,0,0,0,0
"492",24.468085106383,0,13.6792452830189,0,0,0,0
"493",0.265957446808511,0,0.117924528301887,0,0,0,0
"494",0,0,0.117924528301887,0,0,0,0
"495",0,0,0.117924528301887,0,0,0,0
"496",0,0,0.117924528301887,0,0,0,0
"497",0,0,0.117924528301887,0,0,0,0
"498",31.1170212765957,0,16.7452830188679,0,0,0,0
"499",0.132978723404255,0,0.117924528301887,0,0,0,0
"500",36.1702127659575,0,21.6981132075472,0,0,0,0
