"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",141,150,20,7,12
"1065",129,142,21,11,15
"1066",130,136,20,10,14
"1067",152,120,19,8,12
"1068",132,132,24,7,9
"1069",150,140,23,10,14
"1070",131,139,25,10,14
"1071",138,142,23,9,9
"1072",0,1,0,0,0
"1073",144,139,20,8,16
"1074",144,169,23,7,9
"1075",144,150,25,9,14
"1076",0,1,0,0,0
"1077",153,144,19,10,15
"1078",137,133,16,6,11
"1079",160,143,24,8,13
"1080",138,143,21,9,11
"1081",132,119,17,8,12
"1082",1,3,0,0,0
"1083",159,139,25,9,10
"1084",138,131,25,9,13
"1085",2,1,0,0,0
"1086",117,142,21,8,13
"1087",128,131,20,7,12
"1088",0,1,0,0,0
"1089",0,1,0,0,0
"1090",0,1,0,0,0
"1091",148,138,22,7,11
"1092",135,155,24,8,11
"1093",143,126,17,10,14
"1094",143,142,21,9,13
"1095",0,1,0,0,0
"1096",139,132,18,10,17
"1097",136,142,20,9,13
"1098",131,119,18,8,14
"1099",0,1,0,0,0
"1100",129,132,29,9,10
"1101",0,1,0,0,0
"1102",126,122,18,8,13
"1103",153,141,19,7,13
"1104",136,138,18,6,14
"1105",156,129,21,8,13
"1106",131,130,27,7,16
"1107",126,144,23,9,14
"1108",0,1,0,0,0
"1109",1,1,0,0,0
"1110",0,1,0,0,0
"1111",138,147,22,11,15
"1112",137,129,23,10,13
"1113",0,1,0,0,0
"1114",0,1,0,0,0
"1115",122,133,20,7,10
"1116",131,136,21,10,13
"1117",0,1,0,0,0
"1118",134,119,20,5,10
"1119",135,141,24,8,13
"1120",128,135,25,9,18
"1121",126,124,22,7,13
"1122",117,143,21,8,11
"1123",120,135,25,8,12
"1124",131,134,20,8,10
"1125",138,125,23,9,9
"1126",151,152,26,10,15
"1127",0,1,0,0,0
"1128",119,138,23,7,12
"1129",135,161,23,5,13
"1130",156,152,19,9,8
"1131",143,180,28,9,16
"1132",0,1,0,0,0
"1133",0,1,0,0,0
"1134",150,127,23,12,11
"1135",141,132,28,7,13
"1136",140,146,26,8,10
"1137",124,122,22,7,15
"1138",116,134,23,10,13
"1139",131,132,24,12,11
"1140",124,138,20,7,15
"1141",140,133,21,7,13
"1142",125,121,23,8,9
"1143",0,1,0,0,0
"1144",129,130,17,10,17
"1145",140,148,19,6,15
"1146",155,142,22,9,10
"1147",122,120,22,7,9
"1148",0,1,0,0,0
"1149",160,141,23,9,13
"1150",0,1,0,0,0
"1151",0,1,0,0,0
"1152",156,166,24,9,12
"1153",141,133,21,7,10
"1154",0,1,0,0,0
"1155",138,153,29,9,15
"1156",152,161,24,7,14
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",0,1,0,0,0
"1160",120,134,22,7,15
"1161",132,133,20,9,15
"1162",125,139,21,6,10
"1163",0,1,0,0,0
"1164",144,143,27,5,13
"1165",158,144,22,9,10
"1166",134,132,19,7,13
"1167",0,1,0,0,0
"1168",0,1,0,0,0
"1169",131,147,20,6,9
"1170",118,145,19,9,15
"1171",0,1,0,0,0
"1172",137,140,21,8,16
"1173",0,1,0,0,0
"1174",132,138,29,7,11
"1175",0,1,0,0,0
"1176",140,138,19,6,9
"1177",145,135,20,8,11
"1178",1,1,0,0,0
"1179",0,1,0,0,0
"1180",162,139,24,7,14
"1181",127,122,23,8,11
"1182",1,1,0,0,0
"1183",0,1,0,0,0
"1184",125,137,22,8,11
"1185",0,1,0,0,0
"1186",128,131,21,8,12
"1187",136,146,15,7,14
"1188",153,129,34,7,14
"1189",128,153,22,8,16
"1190",1,1,0,0,0
"1191",0,1,0,0,0
"1192",0,1,0,0,0
"1193",123,141,21,10,10
"1194",0,1,0,0,0
"1195",1,1,0,0,0
"1196",123,142,20,7,10
"1197",120,129,27,9,13
"1198",0,1,0,0,0
"1199",0,1,0,0,0
"1200",139,157,27,7,15
"1201",0,1,0,0,0
"1202",0,1,0,0,0
"1203",131,135,20,9,16
"1204",141,133,24,11,9
"1205",121,117,26,6,11
"1206",115,132,24,7,10
"1207",130,118,21,7,10
"1208",122,143,20,9,15
"1209",118,132,23,9,10
"1210",123,137,18,5,13
"1211",145,156,24,9,11
"1212",125,138,19,11,11
"1213",142,129,20,9,17
"1214",126,150,31,9,9
"1215",125,130,19,5,10
"1216",139,132,26,10,10
"1217",123,149,19,7,15
"1218",138,145,21,9,12
"1219",123,146,24,7,13
"1220",145,132,16,8,13
"1221",132,139,28,10,13
"1222",0,1,0,0,0
"1223",0,1,0,0,0
"1224",0,1,0,0,0
"1225",128,140,21,8,10
"1226",121,140,23,8,17
"1227",0,1,0,0,0
"1228",128,138,18,8,14
"1229",0,1,0,0,0
"1230",131,126,20,8,14
"1231",0,1,0,0,0
"1232",1,1,0,0,0
"1233",124,140,20,9,11
"1234",127,134,17,9,9
"1235",0,1,0,0,0
"1236",1,1,0,0,0
"1237",145,129,20,9,14
"1238",0,1,0,0,0
"1239",150,139,26,8,8
"1240",127,133,18,9,12
"1241",1,1,0,0,0
"1242",123,124,23,10,11
"1243",125,142,19,13,13
"1244",0,1,0,0,0
"1245",145,128,23,11,13
"1246",148,140,19,8,11
"1247",140,135,26,10,12
"1248",137,136,20,7,12
"1249",0,1,0,0,0
"1250",0,1,0,0,0
"1251",144,149,22,5,11
"1252",123,146,26,10,16
"1253",121,145,21,9,14
"1254",129,121,24,10,12
"1255",139,118,19,8,13
"1256",133,133,24,11,10
"1257",0,1,0,0,0
"1258",138,150,20,7,11
"1259",147,126,23,7,11
"1260",136,142,22,10,12
"1261",136,149,21,9,10
"1262",0,1,0,0,0
"1263",135,119,25,8,14
"1264",149,134,22,8,9
"1265",143,164,30,9,12
"1266",1,1,0,0,0
"1267",140,133,25,8,14
"1268",125,142,21,9,13
"1269",0,1,0,0,0
"1270",1,1,0,0,0
"1271",127,142,23,8,15
"1272",147,158,21,6,13
"1273",3,2,0,0,1
"1274",157,154,22,10,17
"1275",0,1,0,0,0
"1276",134,133,21,9,12
"1277",137,145,26,8,16
"1278",148,134,22,8,12
"1279",147,157,24,8,15
"1280",140,120,18,9,12
"1281",142,128,20,7,11
"1282",0,1,0,0,0
"1283",0,1,0,0,0
"1284",0,1,0,0,0
"1285",154,149,24,8,15
"1286",0,1,0,0,0
"1287",138,127,22,11,15
"1288",128,136,15,13,13
"1289",135,132,20,9,9
"1290",0,1,0,0,0
"1291",133,132,28,6,10
"1292",120,140,20,9,13
"1293",0,1,0,0,0
"1294",141,140,21,10,11
"1295",140,149,21,8,14
"1296",166,151,17,7,14
"1297",133,129,19,11,12
"1298",137,130,26,12,12
"1299",133,143,24,6,14
"1300",0,1,0,0,0
"1301",143,133,24,10,10
"1302",142,144,22,9,10
"1303",143,143,20,12,13
"1304",140,135,29,14,13
"1305",0,1,0,0,0
"1306",0,1,0,0,0
"1307",1,1,0,0,0
"1308",133,138,22,12,10
"1309",133,139,18,7,8
"1310",0,1,0,0,0
"1311",0,1,0,0,0
"1312",120,135,23,8,12
"1313",130,154,23,6,11
"1314",0,1,0,0,0
"1315",129,149,20,8,13
"1316",151,135,24,5,11
"1317",153,142,21,8,15
"1318",129,115,26,12,12
"1319",0,1,0,0,0
"1320",1,1,1,0,0
"1321",138,147,19,11,15
"1322",130,137,24,10,14
"1323",123,123,18,6,12
"1324",123,115,19,7,10
"1325",131,133,18,9,11
"1326",124,137,19,7,9
"1327",0,1,0,0,0
"1328",146,125,27,5,11
"1329",133,128,22,13,12
"1330",125,143,17,7,16
"1331",0,1,0,0,0
"1332",139,146,22,11,12
"1333",0,1,0,0,0
"1334",1,1,0,0,0
"1335",0,1,0,0,0
"1336",133,156,27,7,13
"1337",150,123,22,12,14
"1338",0,1,0,0,0
"1339",0,1,0,0,0
"1340",129,128,22,7,13
"1341",0,1,0,0,0
"1342",127,145,18,10,14
"1343",145,137,23,9,11
"1344",132,124,18,7,12
"1345",0,1,0,0,0
"1346",0,1,0,0,0
"1347",137,137,23,9,12
"1348",141,155,18,9,15
"1349",133,137,19,10,12
"1350",118,139,20,8,13
"1351",140,142,17,9,14
"1352",142,156,20,8,18
"1353",0,1,0,0,0
"1354",0,1,0,0,0
"1355",123,135,21,10,15
"1356",0,1,0,0,0
"1357",0,1,0,0,0
"1358",0,1,0,0,0
"1359",161,150,21,7,13
"1360",0,1,0,0,0
"1361",0,1,0,0,0
"1362",0,1,0,0,0
"1363",127,139,22,7,11
"1364",131,127,27,9,18
"1365",132,127,25,9,12
"1366",139,151,21,9,11
"1367",0,1,0,0,1
"1368",137,134,18,6,13
"1369",0,1,0,0,0
"1370",128,133,22,6,14
"1371",130,133,19,7,10
"1372",0,1,0,0,0
"1373",0,1,0,0,0
"1374",140,142,23,9,13
"1375",121,126,24,8,8
"1376",145,135,24,6,13
"1377",146,135,22,9,18
"1378",133,131,19,9,12
"1379",148,150,24,10,12
"1380",124,136,23,7,13
"1381",133,124,20,6,16
"1382",134,119,20,12,12
"1383",132,132,21,6,16
"1384",138,145,21,6,15
"1385",154,134,21,8,11
"1386",0,1,0,0,0
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",140,132,19,8,12
"1390",127,148,22,9,8
"1391",1,1,0,0,0
"1392",137,133,23,9,14
"1393",132,135,25,7,13
"1394",134,121,23,9,11
"1395",0,1,0,0,0
"1396",1,1,0,0,0
"1397",0,1,0,0,0
"1398",140,154,21,8,12
"1399",130,135,22,7,19
"1400",133,158,24,5,15
"1401",125,138,22,9,8
"1402",0,1,0,0,0
"1403",0,1,0,0,0
"1404",143,144,16,10,10
"1405",127,129,22,6,9
"1406",138,135,19,6,10
"1407",124,141,21,9,10
"1408",135,126,25,8,13
"1409",138,144,24,8,12
"1410",125,145,19,10,9
"1411",126,130,19,10,11
"1412",0,1,0,0,0
"1413",135,138,28,7,13
"1414",0,1,0,0,0
"1415",143,144,30,12,13
"1416",121,126,15,7,13
"1417",0,1,0,0,0
"1418",142,138,25,10,10
"1419",0,1,0,0,0
"1420",132,145,19,7,13
"1421",0,1,0,0,0
"1422",138,156,28,10,17
"1423",125,136,19,13,16
"1424",122,144,20,13,10
"1425",141,146,28,7,13
"1426",0,1,0,0,0
"1427",0,1,0,0,0
"1428",0,1,0,0,0
"1429",0,1,0,0,0
"1430",124,137,20,8,10
"1431",135,135,20,10,10
"1432",154,145,20,9,15
"1433",0,1,0,0,0
"1434",144,150,25,8,13
"1435",0,1,0,0,0
"1436",151,137,24,8,12
"1437",119,119,25,10,13
"1438",127,146,22,6,14
"1439",0,1,0,0,0
"1440",135,142,20,8,10
"1441",143,138,21,7,13
"1442",131,132,20,12,11
"1443",125,110,19,8,12
"1444",0,1,0,0,0
"1445",0,1,0,0,0
"1446",149,141,17,9,11
"1447",134,139,22,8,12
"1448",138,134,24,7,9
"1449",143,146,20,7,12
"1450",0,1,0,0,0
"1451",154,124,18,12,12
"1452",127,131,22,9,11
"1453",131,129,19,8,11
"1454",130,137,22,8,13
"1455",0,1,0,0,0
"1456",141,150,24,6,10
"1457",0,1,0,0,0
"1458",0,1,0,0,0
"1459",139,134,25,5,8
"1460",0,1,0,0,0
"1461",0,1,0,0,0
"1462",128,132,22,6,14
"1463",145,135,20,8,7
"1464",129,123,25,7,10
"1465",145,131,21,8,18
"1466",132,131,22,9,16
"1467",0,1,0,0,0
"1468",119,156,22,6,14
"1469",119,128,18,6,12
"1470",0,1,0,0,0
"1471",145,139,21,10,14
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",143,143,21,7,13
"1475",111,126,26,10,13
"1476",0,1,0,0,0
"1477",0,1,0,0,0
"1478",0,1,0,0,0
"1479",152,137,23,9,11
"1480",135,123,24,8,13
"1481",123,134,19,7,10
"1482",1,1,0,0,0
"1483",0,1,0,0,0
"1484",126,137,18,7,13
"1485",129,121,19,8,10
"1486",123,139,18,6,10
"1487",0,1,0,0,0
"1488",146,149,18,8,11
"1489",0,1,0,0,0
"1490",0,1,1,0,0
"1491",136,131,17,9,14
"1492",0,1,0,0,0
"1493",0,1,0,0,0
"1494",135,124,21,7,13
"1495",0,1,0,0,0
"1496",140,135,20,8,10
"1497",127,135,22,9,12
"1498",143,129,26,5,13
"1499",0,1,0,0,0
"1500",0,1,0,0,0
"1501",0,1,0,0,0
"1502",0,1,0,0,0
"1503",138,125,16,8,11
"1504",150,147,25,8,13
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",126,128,20,8,11
"1508",0,1,0,0,0
"1509",125,133,18,9,14
"1510",134,133,21,7,9
"1511",139,136,21,7,13
"1512",131,139,25,6,8
"1513",137,144,24,7,13
"1514",132,135,21,7,13
"1515",0,1,0,0,0
"1516",0,1,0,0,0
"1517",0,1,0,0,0
"1518",127,117,20,6,15
"1519",145,123,18,9,11
"1520",124,128,18,8,12
"1521",128,131,22,8,12
"1522",0,1,0,0,0
"1523",136,140,20,10,16
"1524",0,1,0,0,0
"1525",0,1,0,0,0
"1526",1,1,0,0,0
"1527",136,138,20,9,10
"1528",0,2,0,0,0
"1529",145,134,24,10,15
"1530",138,134,21,7,12
"1531",147,133,21,8,11
"1532",0,1,0,0,0
"1533",134,141,21,7,11
"1534",151,151,25,7,15
"1535",138,139,22,10,11
"1536",129,145,22,7,14
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",133,132,22,7,11
"1540",150,137,22,7,16
"1541",135,123,21,7,11
"1542",133,129,19,8,12
"1543",137,122,25,8,9
"1544",135,135,23,6,12
"1545",139,138,21,8,12
"1546",134,146,25,7,12
"1547",0,1,0,0,0
"1548",0,1,0,0,0
"1549",135,126,26,9,12
"1550",0,1,0,0,0
"1551",145,138,25,11,10
"1552",130,132,25,9,13
"1553",131,131,21,7,13
"1554",141,147,24,9,13
"1555",138,148,30,7,14
"1556",0,1,0,0,0
"1557",147,129,25,8,17
"1558",0,1,0,0,0
"1559",127,145,19,8,10
"1560",131,128,16,12,10
"1561",128,138,20,8,14
"1562",140,150,25,12,10
"1563",144,134,18,6,9
"1564",117,127,22,7,14
"1565",1,1,0,0,0
"1566",146,153,23,11,14
"1567",151,151,20,7,10
"1568",0,1,0,0,0
"1569",0,1,0,0,0
"1570",132,142,18,8,12
"1571",0,1,0,0,0
"1572",148,139,21,7,10
"1573",0,1,0,0,0
"1574",127,129,24,10,12
"1575",0,1,0,0,0
"1576",0,1,0,0,0
"1577",121,136,25,7,11
"1578",2,2,0,0,0
"1579",138,137,23,8,8
"1580",0,1,0,0,0
"1581",141,152,26,7,13
"1582",104,132,23,8,9
"1583",1,1,0,0,0
"1584",140,143,20,10,16
"1585",0,1,0,0,0
"1586",0,1,0,0,0
"1587",126,128,22,8,12
"1588",145,141,22,5,15
"1589",1,1,0,0,0
"1590",1,1,0,0,0
"1591",0,1,0,0,0
"1592",142,132,23,9,10
"1593",1,1,0,0,0
"1594",126,124,19,8,10
"1595",120,145,20,8,15
"1596",0,1,0,0,0
"1597",131,139,21,8,15
"1598",125,129,15,9,11
"1599",130,159,21,10,9
"1600",131,117,22,6,11
"1601",146,139,23,7,13
"1602",0,1,0,0,0
"1603",127,129,27,8,11
"1604",0,1,0,0,0
"1605",137,153,22,8,14
"1606",140,144,20,11,15
"1607",0,1,0,0,0
"1608",124,123,21,9,11
"1609",133,150,22,9,9
"1610",144,151,19,9,14
"1611",0,1,0,0,0
"1612",125,132,23,7,16
"1613",0,1,0,0,0
"1614",1,1,0,0,0
"1615",136,124,18,7,8
"1616",140,147,23,8,13
"1617",134,132,20,8,10
"1618",135,134,27,9,11
"1619",0,1,0,0,0
"1620",0,1,0,0,0
"1621",1,1,0,0,0
"1622",136,136,19,8,11
"1623",0,1,0,0,0
"1624",137,151,27,10,12
"1625",0,1,0,0,0
"1626",125,141,24,8,12
"1627",0,1,0,0,0
"1628",0,1,0,0,0
"1629",134,140,20,6,13
"1630",135,130,27,10,9
"1631",0,1,0,0,0
"1632",0,1,0,0,0
"1633",0,1,0,0,0
"1634",138,120,18,7,10
"1635",0,1,0,0,0
"1636",131,152,22,7,12
"1637",0,1,0,0,0
"1638",135,129,20,9,11
"1639",146,139,16,11,12
"1640",131,131,26,8,9
"1641",134,137,19,8,12
"1642",126,137,21,14,14
"1643",139,149,26,8,11
"1644",141,135,23,9,10
"1645",114,127,20,7,15
"1646",0,1,0,0,0
"1647",132,140,19,7,13
"1648",0,1,0,0,0
"1649",125,140,22,8,14
"1650",141,135,22,10,10
"1651",0,1,0,0,0
"1652",128,145,23,7,12
"1653",143,123,23,6,14
"1654",138,152,21,9,10
"1655",140,154,24,9,11
"1656",144,126,17,6,10
"1657",0,1,0,0,0
"1658",122,133,18,7,10
"1659",0,1,0,0,0
"1660",160,139,23,11,13
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",122,132,17,7,13
"1664",0,1,0,0,0
"1665",120,127,23,9,15
"1666",0,1,0,0,0
"1667",123,138,16,9,12
"1668",146,152,25,8,12
"1669",1,1,0,0,0
"1670",126,135,20,8,17
"1671",136,123,22,7,13
"1672",139,141,23,11,13
"1673",0,1,0,0,0
"1674",0,1,0,0,0
"1675",128,124,19,8,11
"1676",2,1,0,0,0
"1677",130,123,21,6,8
"1678",134,146,22,12,9
"1679",127,134,19,9,9
"1680",1,1,1,1,0
"1681",0,1,0,0,0
"1682",117,131,21,7,14
"1683",126,129,22,7,12
"1684",0,1,0,0,0
"1685",135,141,25,7,13
"1686",128,122,29,11,10
"1687",141,126,22,11,9
"1688",134,132,25,8,10
"1689",145,145,23,7,12
"1690",140,147,22,7,13
"1691",140,127,24,7,11
"1692",111,126,21,9,10
"1693",140,134,23,9,10
"1694",144,146,27,8,12
"1695",0,1,0,0,0
"1696",144,139,23,9,13
"1697",138,130,19,8,11
"1698",154,134,19,9,13
"1699",0,1,0,0,0
"1700",144,147,15,5,15
"1701",138,172,20,8,15
"1702",145,141,22,10,11
"1703",137,140,15,9,15
"1704",147,123,25,8,15
"1705",0,1,0,0,0
"1706",134,126,19,9,10
"1707",0,1,0,0,0
"1708",0,1,0,0,0
"1709",117,133,21,7,15
"1710",134,140,20,8,13
"1711",133,139,17,14,9
"1712",134,156,18,7,12
"1713",143,137,20,7,13
"1714",0,1,0,0,0
"1715",138,135,21,8,13
"1716",0,1,0,0,0
"1717",131,151,25,7,11
"1718",141,133,22,14,10
"1719",134,154,23,7,14
"1720",116,145,25,11,14
"1721",138,126,19,7,11
"1722",124,129,18,9,13
"1723",0,1,0,0,0
"1724",0,1,0,0,0
"1725",0,1,0,0,0
"1726",143,139,17,12,13
"1727",137,141,21,7,10
"1728",0,1,0,0,0
"1729",0,1,0,0,0
"1730",146,148,22,6,13
"1731",137,135,18,9,12
"1732",156,131,30,8,12
"1733",1,1,0,0,0
"1734",134,135,24,7,13
"1735",135,150,17,6,10
"1736",142,126,23,9,17
"1737",0,1,0,0,0
"1738",153,140,22,9,13
"1739",0,1,0,0,0
"1740",146,123,27,8,12
"1741",146,144,23,8,10
"1742",148,146,23,7,13
"1743",137,142,18,7,10
"1744",130,138,17,9,13
"1745",0,1,0,0,0
"1746",124,129,20,7,11
"1747",138,135,21,9,12
"1748",149,149,22,11,12
"1749",153,148,26,5,11
"1750",134,137,26,8,13
"1751",141,125,19,7,11
"1752",130,137,23,7,13
"1753",0,1,0,0,0
"1754",130,116,23,8,14
"1755",127,146,21,7,12
"1756",1,1,0,0,0
"1757",125,122,24,7,14
"1758",134,114,18,11,11
"1759",157,125,25,8,9
"1760",0,1,0,0,0
"1761",114,128,19,8,14
"1762",137,138,22,6,10
"1763",1,1,0,0,0
"1764",1,1,0,0,0
"1765",149,144,18,8,14
"1766",141,126,28,8,10
"1767",144,141,22,6,13
"1768",0,1,0,0,0
"1769",139,130,20,8,16
"1770",143,144,22,10,13
"1771",128,131,21,6,12
"1772",0,1,0,0,0
"1773",125,156,20,6,10
"1774",125,123,25,9,14
"1775",128,139,24,7,13
"1776",134,128,20,8,12
"1777",127,139,21,6,10
"1778",130,103,26,10,10
"1779",137,145,17,11,10
"1780",134,123,23,11,12
"1781",131,121,21,9,12
"1782",137,135,21,7,13
"1783",140,126,23,9,14
"1784",124,142,25,8,9
"1785",151,146,26,7,17
"1786",1,1,1,0,0
"1787",141,154,22,11,8
"1788",139,136,28,9,12
"1789",139,130,19,6,10
"1790",135,146,20,9,11
"1791",145,139,24,9,13
"1792",138,143,20,7,13
"1793",134,139,23,8,12
"1794",135,123,23,9,13
"1795",122,133,17,8,11
"1796",140,130,26,7,12
"1797",0,1,0,0,0
"1798",120,131,18,10,14
"1799",0,1,0,0,0
"1800",0,1,0,0,0
"1801",131,131,20,6,12
"1802",126,123,19,5,13
"1803",0,1,0,0,0
"1804",132,132,21,10,11
"1805",121,135,25,8,10
"1806",1,1,0,0,0
"1807",0,1,0,0,0
"1808",0,1,0,0,0
"1809",145,128,19,8,10
"1810",150,150,19,9,13
"1811",141,127,21,7,9
"1812",1,1,0,0,0
"1813",133,134,25,8,12
"1814",134,130,21,8,10
"1815",141,139,26,9,12
"1816",137,143,24,8,12
"1817",128,142,22,11,10
"1818",141,140,25,10,10
"1819",114,118,19,6,13
"1820",0,1,0,0,0
"1821",0,1,0,0,0
"1822",142,132,21,6,13
"1823",149,151,20,9,12
"1824",141,125,17,7,10
"1825",129,129,18,9,15
"1826",132,132,25,9,14
"1827",125,134,23,7,12
"1828",0,1,0,0,0
"1829",0,1,0,0,0
"1830",122,136,18,6,10
"1831",0,1,1,0,0
"1832",153,154,18,8,18
"1833",126,120,22,9,13
"1834",0,1,0,0,0
"1835",122,143,18,11,10
"1836",1,1,0,0,0
"1837",138,133,22,7,13
"1838",144,129,22,12,9
"1839",152,129,23,6,13
"1840",135,140,25,7,9
"1841",2,1,0,0,0
"1842",125,132,24,10,12
"1843",135,127,23,9,11
"1844",126,155,20,10,14
"1845",125,127,23,7,14
"1846",123,136,21,7,16
"1847",133,146,24,10,9
"1848",1,1,0,0,0
"1849",121,138,20,7,18
"1850",129,122,18,6,11
"1851",131,127,20,7,10
"1852",0,1,0,0,0
"1853",149,143,23,7,17
"1854",145,147,21,9,11
"1855",141,159,26,8,14
"1856",132,136,20,7,13
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",141,143,21,5,12
"1860",136,120,20,7,16
"1861",135,147,18,12,15
"1862",0,1,0,0,0
"1863",135,137,20,8,16
"1864",0,1,0,0,0
"1865",137,145,18,8,14
"1866",137,134,21,7,13
"1867",0,1,0,0,0
"1868",132,131,19,8,12
"1869",138,135,22,5,14
"1870",132,134,21,8,13
"1871",166,145,26,8,17
"1872",160,137,28,10,9
"1873",1,1,0,0,0
"1874",143,134,19,7,11
"1875",131,140,23,6,9
"1876",111,122,21,6,9
"1877",2,1,0,0,0
"1878",128,132,16,11,15
"1879",130,142,24,8,14
"1880",155,120,22,8,11
"1881",137,113,19,9,14
"1882",0,1,0,0,0
"1883",148,151,23,8,10
"1884",138,131,21,7,8
"1885",140,133,22,6,16
"1886",1,1,0,0,0
"1887",138,132,22,8,11
"1888",136,140,16,11,11
"1889",0,1,0,0,0
"1890",138,154,22,6,14
"1891",0,1,0,0,0
"1892",137,147,19,8,11
"1893",150,134,18,8,15
"1894",134,152,22,9,16
"1895",1,1,0,0,0
"1896",144,126,22,9,9
"1897",0,1,0,0,0
"1898",142,140,19,7,22
"1899",0,1,0,0,0
"1900",108,132,19,8,9
"1901",0,1,0,0,0
"1902",119,130,18,7,15
"1903",0,1,0,0,0
"1904",128,143,20,9,10
"1905",119,128,16,4,13
"1906",136,136,20,7,13
"1907",135,129,18,6,8
"1908",135,145,22,6,11
"1909",118,124,21,11,19
"1910",119,142,24,8,9
"1911",146,127,30,7,12
"1912",134,141,25,8,12
"1913",139,147,21,6,16
"1914",127,131,19,5,12
"1915",0,1,0,0,0
"1916",0,1,0,0,0
"1917",124,122,20,11,13
"1918",0,1,0,0,0
"1919",0,1,0,0,0
"1920",1,1,0,0,0
"1921",134,117,21,9,10
"1922",136,142,20,9,22
"1923",0,1,0,0,0
"1924",148,139,21,7,12
"1925",0,1,0,0,0
"1926",0,1,0,0,0
"1927",122,135,21,10,9
"1928",0,1,0,0,0
"1929",128,122,22,8,11
"1930",140,131,27,11,11
"1931",149,141,30,7,17
"1932",121,129,21,9,9
"1933",142,118,27,6,11
"1934",142,137,21,6,12
"1935",134,127,24,8,10
"1936",125,134,19,8,15
"1937",0,1,0,0,0
"1938",0,1,0,0,0
"1939",132,139,25,7,14
"1940",149,154,22,11,10
"1941",124,137,20,8,10
"1942",0,1,0,0,0
"1943",128,153,21,11,12
"1944",143,127,20,10,13
"1945",0,1,0,0,0
"1946",0,1,0,0,0
"1947",134,142,25,8,9
"1948",142,134,20,5,14
"1949",2,1,0,0,0
"1950",158,152,24,9,16
"1951",0,1,1,0,0
"1952",143,143,25,11,13
"1953",125,141,24,8,13
"1954",0,1,0,0,0
"1955",145,148,28,9,14
"1956",2,1,0,0,0
"1957",0,1,1,0,0
"1958",138,125,21,7,10
"1959",135,141,22,6,12
"1960",0,1,0,0,0
"1961",130,147,16,7,9
"1962",124,128,17,6,11
"1963",138,137,20,7,13
"1964",0,1,0,0,0
"1965",0,1,0,0,0
"1966",130,125,20,13,10
"1967",0,1,0,0,0
"1968",0,1,0,0,0
"1969",2,1,0,0,0
"1970",0,1,0,0,0
"1971",139,118,21,6,15
"1972",0,1,0,0,0
"1973",0,1,0,0,0
"1974",151,126,22,8,10
"1975",1,1,0,0,0
"1976",136,124,20,10,14
"1977",0,1,0,0,0
"1978",134,139,22,7,11
"1979",0,1,0,0,0
"1980",128,134,18,7,10
"1981",0,1,0,0,0
"1982",144,127,20,9,12
"1983",147,140,19,9,13
"1984",132,122,20,8,10
"1985",143,142,23,8,9
"1986",148,121,18,7,15
"1987",136,130,19,7,13
"1988",129,124,20,7,10
"1989",123,131,26,7,11
"1990",144,144,21,9,13
"1991",128,141,27,6,10
"1992",139,144,23,9,15
"1993",119,127,21,7,12
"1994",122,133,24,9,13
"1995",133,127,22,11,10
"1996",115,132,17,7,9
"1997",143,132,20,5,13
"1998",0,1,0,0,0
"1999",128,128,22,7,12
"2000",117,109,22,8,15
"2001",134,142,18,12,16
"2002",0,1,0,0,0
"2003",152,143,26,8,12
"2004",136,140,22,8,11
"2005",137,148,21,6,13
"2006",140,130,22,6,12
"2007",148,142,24,5,11
"2008",0,1,0,0,0
"2009",125,130,18,8,14
"2010",144,126,21,7,13
"2011",132,144,23,6,11
"2012",131,126,22,6,13
"2013",145,132,24,8,12
"2014",143,147,22,7,12
"2015",1,1,0,0,0
"2016",0,1,0,0,0
"2017",1,1,0,0,0
"2018",0,1,1,0,0
"2019",0,1,0,0,0
"2020",0,1,0,0,0
"2021",0,1,0,0,0
"2022",151,138,27,11,13
"2023",121,136,26,7,10
"2024",1,1,0,0,0
"2025",132,132,24,10,10
"2026",131,120,16,12,12
"2027",1,1,1,0,1
"2028",0,1,0,0,0
"2029",0,1,0,0,0
"2030",0,1,0,0,0
"2031",131,131,21,8,10
"2032",129,114,31,6,16
"2033",0,1,0,0,0
"2034",1,1,0,0,0
"2035",0,1,0,0,0
"2036",145,152,28,11,13
"2037",121,142,21,8,11
"2038",0,1,0,0,0
"2039",0,1,0,0,0
"2040",136,130,19,9,14
"2041",129,125,27,8,14
"2042",150,131,18,10,13
"2043",0,1,0,0,0
"2044",125,137,20,11,13
"2045",131,127,23,7,13
"2046",2,1,0,0,0
"2047",130,158,27,8,16
"2048",135,140,22,7,14
"2049",137,132,21,12,12
"2050",131,127,25,7,11
"2051",0,1,0,0,0
"2052",0,1,0,0,0
"2053",0,1,0,0,0
"2054",0,1,0,0,0
"2055",0,1,0,0,0
"2056",131,145,20,12,12
"2057",0,1,0,0,0
"2058",0,1,0,0,0
"2059",136,136,19,7,10
