"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"98",7.98525798525798,9.66029723991507,32.7476038338658,27.2727272727273,60.3217158176944
"99",9.45945945945946,11.2526539278132,27.9552715654952,22.7272727272727,48.2573726541555
"100",7.37100737100737,10.6157112526539,26.3578274760383,34.0909090909091,50.9383378016086
"101",9.45945945945946,10.2972399150743,35.9424920127796,18.1818181818182,48.2573726541555
"102",7.12530712530713,10.4033970276008,33.5463258785942,29.5454545454545,54.9597855227882
"103",6.51105651105651,7.85562632696391,22.3642172523962,25,50.9383378016086
"104",9.21375921375921,10.828025477707,32.7476038338658,20.4545454545455,49.597855227882
"105",10.5651105651106,10.828025477707,31.9488817891374,20.4545454545455,56.3002680965147
"106",0,0.106157112526539,0,0,0
"107",0,0.106157112526539,0,0,0
"108",9.95085995085995,9.66029723991507,34.3450479233227,18.1818181818182,52.2788203753351
"109",10.3194103194103,9.87261146496815,27.1565495207668,18.1818181818182,48.2573726541555
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",8.5995085995086,9.97876857749469,31.9488817891374,18.1818181818182,54.9597855227882
"114",10.5651105651106,8.28025477707006,27.9552715654952,18.1818181818182,48.2573726541555
"115",9.58230958230958,9.55414012738854,27.9552715654952,18.1818181818182,64.343163538874
"116",6.63390663390663,9.97876857749469,31.1501597444089,29.5454545454545,60.3217158176944
"117",0,0,0,0,0
"118",8.35380835380835,9.76645435244161,32.7476038338658,25,63.0026809651475
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",10.9336609336609,9.97876857749469,34.3450479233227,15.9090909090909,46.916890080429
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",9.58230958230958,9.97876857749469,28.7539936102236,27.2727272727273,54.9597855227882
"125",0,0.106157112526539,0,0,0
"126",7.37100737100737,9.76645435244161,23.1629392971246,18.1818181818182,54.9597855227882
"127",7.73955773955774,10.7218683651805,27.1565495207668,18.1818181818182,42.8954423592493
"128",0,0,0,0,0
"129",8.23095823095823,9.447983014862,27.1565495207668,18.1818181818182,52.2788203753351
"130",8.10810810810811,10.6157112526539,35.9424920127796,18.1818181818182,48.2573726541555
"131",10.8108108108108,7.96178343949045,23.961661341853,20.4545454545455,54.9597855227882
"132",6.87960687960688,9.76645435244161,29.5527156549521,27.2727272727273,50.9383378016086
"133",8.47665847665848,9.12951167728238,33.5463258785942,20.4545454545455,54.9597855227882
"134",8.5995085995086,9.23566878980892,31.9488817891374,25,57.6407506702413
"135",8.35380835380835,9.34182590233546,31.9488817891374,36.3636363636364,46.916890080429
"136",6.38820638820639,9.97876857749469,28.7539936102236,25,53.6193029490617
"137",8.35380835380835,11.3588110403397,27.9552715654952,15.9090909090909,54.9597855227882
"138",7.86240786240786,7.43099787685775,25.5591054313099,13.6363636363636,54.9597855227882
"139",8.47665847665848,10.5095541401274,28.7539936102236,18.1818181818182,53.6193029490617
"140",7.12530712530713,9.55414012738854,27.9552715654952,18.1818181818182,56.3002680965147
"141",8.5995085995086,9.02335456475584,28.7539936102236,20.4545454545455,61.6621983914209
"142",9.33660933660934,10.5095541401274,28.7539936102236,20.4545454545455,45.5764075067024
"143",7.86240786240786,9.34182590233546,30.3514376996805,11.3636363636364,63.0026809651475
"144",8.84520884520884,10.2972399150743,35.9424920127796,22.7272727272727,64.343163538874
"145",9.33660933660934,10.6157112526539,27.9552715654952,18.1818181818182,61.6621983914209
"146",11.0565110565111,11.0403397027601,34.3450479233227,25,61.6621983914209
"147",8.23095823095823,8.9171974522293,26.3578274760383,31.8181818181818,60.3217158176944
"148",7.24815724815725,9.55414012738854,32.7476038338658,20.4545454545455,36.1930294906166
"149",8.10810810810811,9.02335456475584,33.5463258785942,9.09090909090909,61.6621983914209
"150",0,0,0,0,0
"151",9.45945945945946,9.97876857749469,28.7539936102236,25,53.6193029490617
"152",8.23095823095823,8.81104033970276,23.1629392971246,18.1818181818182,63.0026809651475
"153",0,0,0,0,0
"154",8.47665847665848,7.85562632696391,44.7284345047923,18.1818181818182,58.9812332439678
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",9.09090909090909,8.9171974522293,29.5527156549521,20.4545454545455,64.343163538874
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",9.7051597051597,10.2972399150743,29.5527156549521,20.4545454545455,54.9597855227882
"162",0,0,0,0,0
"163",8.5995085995086,10.0849256900212,31.9488817891374,34.0909090909091,50.9383378016086
"164",7.37100737100737,9.66029723991507,29.5527156549521,18.1818181818182,58.9812332439678
"165",8.35380835380835,8.49256900212314,24.7603833865815,13.6363636363636,57.6407506702413
"166",8.5995085995086,8.17409766454352,32.7476038338658,29.5454545454545,60.3217158176944
"167",9.21375921375921,9.447983014862,26.3578274760383,31.8181818181818,60.3217158176944
"168",0,0,0,0,0
"169",8.72235872235872,10.2972399150743,34.3450479233227,27.2727272727273,58.9812332439678
"170",7.12530712530713,10.9341825902335,27.9552715654952,20.4545454545455,38.8739946380697
"171",8.23095823095823,11.2526539278132,27.1565495207668,18.1818181818182,63.0026809651475
"172",9.09090909090909,11.1464968152866,39.9361022364217,18.1818181818182,53.6193029490617
"173",0,0,0,0,0
"174",9.33660933660934,9.34182590233546,34.3450479233227,18.1818181818182,56.3002680965147
"175",6.63390663390663,9.447983014862,21.5654952076677,18.1818181818182,45.5764075067024
"176",7.24815724815725,10.0849256900212,34.3450479233227,27.2727272727273,42.8954423592493
"177",0,0,0,0,0
"178",9.09090909090909,8.81104033970276,30.3514376996805,22.7272727272727,50.9383378016086
"179",9.7051597051597,10.2972399150743,23.1629392971246,25,49.597855227882
"180",8.84520884520884,9.97876857749469,29.5527156549521,29.5454545454545,60.3217158176944
"181",7.98525798525798,9.87261146496815,39.9361022364217,22.7272727272727,56.3002680965147
"182",0,0,0,0,0
"183",8.35380835380835,9.76645435244161,24.7603833865815,20.4545454545455,56.3002680965147
"184",0,0,0,0,0
"185",8.35380835380835,9.66029723991507,23.961661341853,18.1818181818182,57.6407506702413
"186",10.9336609336609,10.2972399150743,32.7476038338658,25,64.343163538874
"187",0,0,0,0,0
"188",0,0.106157112526539,0,0,0
"189",9.7051597051597,9.447983014862,39.1373801916933,18.1818181818182,57.6407506702413
"190",9.95085995085995,10.1910828025478,31.9488817891374,15.9090909090909,53.6193029490617
"191",0,0.106157112526539,0,0,0
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",8.5995085995086,10.1910828025478,30.3514376996805,20.4545454545455,53.6193029490617
"195",8.5995085995086,10.6157112526539,32.7476038338658,22.7272727272727,46.916890080429
"196",8.35380835380835,9.12951167728238,29.5527156549521,13.6363636363636,57.6407506702413
"197",8.5995085995086,9.23566878980892,34.3450479233227,20.4545454545455,49.597855227882
"198",8.23095823095823,9.66029723991507,27.9552715654952,29.5454545454545,49.597855227882
"199",6.63390663390663,7.74946921443737,27.1565495207668,25,40.2144772117963
"200",8.47665847665848,8.9171974522293,28.7539936102236,38.6363636363636,49.597855227882
"201",9.09090909090909,9.447983014862,27.1565495207668,29.5454545454545,60.3217158176944
"202",0,0,0,0,0
"203",9.33660933660934,9.23566878980892,35.9424920127796,22.7272727272727,49.597855227882
"204",0,0,0,0,0
"205",9.95085995085995,10.1910828025478,35.1437699680511,27.2727272727273,52.2788203753351
"206",0,0,0,0,0
"207",6.75675675675676,9.97876857749469,31.1501597444089,11.3636363636364,46.916890080429
"208",9.21375921375921,9.66029723991507,35.1437699680511,22.7272727272727,57.6407506702413
"209",8.72235872235872,9.55414012738854,30.3514376996805,25,45.5764075067024
"210",0,0.106157112526539,0,0,0
"211",0,0,0,0,0
"212",7.86240786240786,10.6157112526539,34.3450479233227,15.9090909090909,57.6407506702413
"213",8.84520884520884,9.97876857749469,30.3514376996805,36.3636363636364,44.2359249329759
"214",7.61670761670762,10.7218683651805,31.9488817891374,36.3636363636364,46.916890080429
"215",9.7051597051597,9.76645435244161,34.3450479233227,11.3636363636364,30.8310991957105
"216",0,0,0,0,0
"217",7.49385749385749,9.97876857749469,33.5463258785942,29.5454545454545,52.2788203753351
"218",8.72235872235872,10.9341825902335,30.3514376996805,25,57.6407506702413
"219",8.96805896805897,9.97876857749469,34.3450479233227,25,50.9383378016086
"220",8.84520884520884,9.447983014862,28.7539936102236,20.4545454545455,45.5764075067024
"221",8.72235872235872,9.447983014862,31.9488817891374,20.4545454545455,48.2573726541555
"222",7.61670761670762,10.1910828025478,25.5591054313099,15.9090909090909,44.2359249329759
"223",8.23095823095823,8.59872611464968,27.9552715654952,13.6363636363636,57.6407506702413
"224",9.45945945945946,8.49256900212314,35.1437699680511,20.4545454545455,52.2788203753351
"225",10.3194103194103,8.28025477707006,30.3514376996805,22.7272727272727,46.916890080429
"226",9.7051597051597,10.4033970276008,33.5463258785942,20.4545454545455,56.3002680965147
"227",0,0,0,0,0
"228",7.24815724815725,10.1910828025478,30.3514376996805,20.4545454545455,56.3002680965147
"229",8.47665847665848,8.70488322717622,30.3514376996805,20.4545454545455,50.9383378016086
"230",7.002457002457,9.55414012738854,31.1501597444089,18.1818181818182,46.916890080429
"231",8.47665847665848,8.3864118895966,30.3514376996805,18.1818181818182,49.597855227882
"232",8.72235872235872,9.55414012738854,23.961661341853,29.5454545454545,58.9812332439678
"233",8.47665847665848,9.12951167728238,26.3578274760383,27.2727272727273,54.9597855227882
"234",9.21375921375921,9.97876857749469,20.7667731629393,36.3636363636364,54.9597855227882
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",8.84520884520884,8.17409766454352,25.5591054313099,20.4545454545455,56.3002680965147
"239",7.49385749385749,9.66029723991507,27.1565495207668,27.2727272727273,61.6621983914209
"240",8.84520884520884,10.6157112526539,31.9488817891374,25,50.9383378016086
"241",9.21375921375921,9.02335456475584,37.5399361022364,25,44.2359249329759
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",7.002457002457,10.4033970276008,35.1437699680511,22.7272727272727,56.3002680965147
"245",0,0,0,0,0
"246",8.96805896805897,10.1910828025478,27.1565495207668,22.7272727272727,45.5764075067024
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",8.84520884520884,10.1910828025478,23.1629392971246,18.1818181818182,54.9597855227882
"250",9.09090909090909,10.4033970276008,27.1565495207668,18.1818181818182,41.5549597855228
"251",8.84520884520884,9.97876857749469,27.9552715654952,15.9090909090909,48.2573726541555
"252",6.87960687960688,8.70488322717622,29.5527156549521,25,56.3002680965147
"253",7.98525798525798,9.55414012738854,30.3514376996805,18.1818181818182,48.2573726541555
"254",0,0,0,0,0
"255",7.98525798525798,9.447983014862,35.1437699680511,20.4545454545455,50.9383378016086
"256",7.86240786240786,10.0849256900212,31.9488817891374,25,45.5764075067024
"257",8.23095823095823,9.87261146496815,35.9424920127796,27.2727272727273,49.597855227882
"258",8.35380835380835,8.59872611464968,27.9552715654952,18.1818181818182,44.2359249329759
"259",9.33660933660934,10.4033970276008,25.5591054313099,27.2727272727273,67.0241286863271
"260",7.24815724815725,10.7218683651805,30.3514376996805,27.2727272727273,48.2573726541555
"261",0,0,0,0,0
"262",8.5995085995086,9.87261146496815,33.5463258785942,18.1818181818182,54.9597855227882
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",11.0565110565111,9.02335456475584,27.9552715654952,22.7272727272727,50.9383378016086
"267",8.47665847665848,7.96178343949045,27.9552715654952,18.1818181818182,40.2144772117963
"268",8.35380835380835,9.12951167728238,21.5654952076677,13.6363636363636,57.6407506702413
"269",10.6879606879607,9.12951167728238,31.1501597444089,18.1818181818182,54.9597855227882
"270",0,0,0,0,0
"271",8.35380835380835,10.1910828025478,35.1437699680511,34.0909090909091,45.5764075067024
"272",7.86240786240786,9.76645435244161,30.3514376996805,18.1818181818182,53.6193029490617
"273",9.21375921375921,9.12951167728238,31.1501597444089,29.5454545454545,49.597855227882
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",9.82800982800983,9.447983014862,30.3514376996805,20.4545454545455,52.2788203753351
"278",0,0,0,0,0
"279",6.87960687960688,9.66029723991507,29.5527156549521,22.7272727272727,46.916890080429
"280",9.45945945945946,10.7218683651805,33.5463258785942,25,50.9383378016086
"281",8.10810810810811,9.34182590233546,31.1501597444089,27.2727272727273,53.6193029490617
"282",9.82800982800983,8.9171974522293,25.5591054313099,27.2727272727273,41.5549597855228
"283",0,0,0,0,0
"284",8.23095823095823,9.87261146496815,35.9424920127796,27.2727272727273,49.597855227882
"285",8.47665847665848,9.66029723991507,30.3514376996805,20.4545454545455,45.5764075067024
"286",9.58230958230958,9.87261146496815,26.3578274760383,22.7272727272727,53.6193029490617
"287",0,0,0,0,0
"288",7.98525798525798,8.28025477707006,34.3450479233227,20.4545454545455,42.8954423592493
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",9.45945945945946,8.49256900212314,26.3578274760383,22.7272727272727,61.6621983914209
"292",0,0,0,0,0
"293",8.72235872235872,9.76645435244161,28.7539936102236,25,45.5764075067024
"294",0,0,0,0,0
"295",9.33660933660934,11.5711252653928,38.3386581469649,20.4545454545455,46.916890080429
"296",0,0,0,0,0
"297",8.84520884520884,9.23566878980892,26.3578274760383,20.4545454545455,58.9812332439678
"298",8.35380835380835,9.23566878980892,24.7603833865815,31.8181818181818,42.8954423592493
"299",0,0,0,0,0
"300",7.86240786240786,10.4033970276008,32.7476038338658,20.4545454545455,53.6193029490617
"301",7.98525798525798,12.3142250530786,28.7539936102236,20.4545454545455,44.2359249329759
"302",0,0,0,0,0
"303",7.24815724815725,7.43099787685775,21.5654952076677,22.7272727272727,56.3002680965147
"304",10.8108108108108,9.97876857749469,25.5591054313099,22.7272727272727,50.9383378016086
"305",7.86240786240786,10.0849256900212,35.1437699680511,18.1818181818182,61.6621983914209
"306",8.96805896805897,8.9171974522293,27.1565495207668,20.4545454545455,64.343163538874
"307",10.1965601965602,8.17409766454352,32.7476038338658,29.5454545454545,54.9597855227882
"308",9.82800982800983,10.1910828025478,31.9488817891374,27.2727272727273,56.3002680965147
"309",8.10810810810811,10.5095541401274,23.961661341853,18.1818181818182,50.9383378016086
"310",10.5651105651106,9.34182590233546,30.3514376996805,40.9090909090909,49.597855227882
"311",8.72235872235872,10.1910828025478,31.1501597444089,15.9090909090909,63.0026809651475
"312",8.47665847665848,9.34182590233546,35.1437699680511,25,48.2573726541555
"313",7.73955773955774,8.9171974522293,36.741214057508,25,50.9383378016086
"314",9.45945945945946,11.4649681528662,26.3578274760383,25,52.2788203753351
"315",10.1965601965602,9.12951167728238,27.9552715654952,31.8181818181818,48.2573726541555
"316",8.5995085995086,9.02335456475584,33.5463258785942,25,53.6193029490617
"317",9.33660933660934,9.66029723991507,30.3514376996805,25,57.6407506702413
"318",9.45945945945946,8.59872611464968,29.5527156549521,20.4545454545455,42.8954423592493
"319",7.002457002457,9.87261146496815,31.1501597444089,20.4545454545455,52.2788203753351
"320",9.82800982800983,10.2972399150743,26.3578274760383,15.9090909090909,52.2788203753351
"321",10.3194103194103,9.66029723991507,26.3578274760383,34.0909090909091,68.3646112600536
"322",0,0,0,0,0
"323",8.10810810810811,9.02335456475584,26.3578274760383,31.8181818181818,56.3002680965147
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",7.98525798525798,10.9341825902335,23.1629392971246,22.7272727272727,50.9383378016086
"329",0,0,0,0,0
"330",6.38820638820639,8.28025477707006,31.9488817891374,27.2727272727273,46.916890080429
"331",8.47665847665848,9.87261146496815,27.1565495207668,25,50.9383378016086
"332",8.84520884520884,9.55414012738854,31.9488817891374,25,61.6621983914209
"333",0,0,0,0,0
"334",8.47665847665848,9.76645435244161,23.961661341853,25,46.916890080429
"335",9.33660933660934,9.12951167728238,23.1629392971246,31.8181818181818,45.5764075067024
"336",8.35380835380835,10.2972399150743,27.1565495207668,15.9090909090909,52.2788203753351
"337",9.09090909090909,9.23566878980892,27.9552715654952,31.8181818181818,56.3002680965147
"338",9.7051597051597,8.49256900212314,35.1437699680511,20.4545454545455,48.2573726541555
"339",9.21375921375921,10.9341825902335,33.5463258785942,31.8181818181818,49.597855227882
"340",9.58230958230958,9.12951167728238,27.9552715654952,29.5454545454545,61.6621983914209
"341",7.73955773955774,10.6157112526539,34.3450479233227,25,56.3002680965147
"342",10.4422604422604,7.96178343949045,27.1565495207668,29.5454545454545,49.597855227882
"343",9.58230958230958,9.76645435244161,33.5463258785942,13.6363636363636,61.6621983914209
"344",8.23095823095823,9.97876857749469,32.7476038338658,20.4545454545455,49.597855227882
"345",7.24815724815725,9.87261146496815,20.7667731629393,25,45.5764075067024
"346",6.87960687960688,7.74946921443737,25.5591054313099,13.6363636363636,46.916890080429
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",8.10810810810811,9.34182590233546,26.3578274760383,34.0909090909091,50.9383378016086
"351",8.10810810810811,10.0849256900212,23.961661341853,20.4545454545455,50.9383378016086
"352",7.49385749385749,10.1910828025478,31.1501597444089,18.1818181818182,50.9383378016086
"353",8.96805896805897,10.7218683651805,34.3450479233227,31.8181818181818,50.9383378016086
"354",9.33660933660934,8.81104033970276,23.1629392971246,29.5454545454545,60.3217158176944
"355",7.73955773955774,11.0403397027601,31.9488817891374,22.7272727272727,52.2788203753351
"356",8.35380835380835,9.87261146496815,30.3514376996805,25,58.9812332439678
"357",0,0,0,0,0
"358",9.82800982800983,8.59872611464968,27.9552715654952,13.6363636363636,60.3217158176944
"359",9.09090909090909,10.9341825902335,31.1501597444089,13.6363636363636,63.0026809651475
"360",8.84520884520884,8.81104033970276,30.3514376996805,29.5454545454545,53.6193029490617
"361",0,0,0,0,0
"362",8.35380835380835,8.59872611464968,37.5399361022364,15.9090909090909,54.9597855227882
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",8.84520884520884,8.06794055201699,28.7539936102236,22.7272727272727,46.916890080429
"367",0,0,0,0,0
"368",8.72235872235872,10.0849256900212,27.9552715654952,25,54.9597855227882
"369",8.47665847665848,9.34182590233546,24.7603833865815,22.7272727272727,46.916890080429
"370",0,0,0,0,0
"371",10.1965601965602,9.34182590233546,34.3450479233227,20.4545454545455,54.9597855227882
"372",6.75675675675676,10.2972399150743,28.7539936102236,27.2727272727273,65.6836461126005
"373",8.35380835380835,8.28025477707006,37.5399361022364,18.1818181818182,52.2788203753351
"374",9.58230958230958,8.9171974522293,30.3514376996805,25,56.3002680965147
"375",8.47665847665848,9.87261146496815,34.3450479233227,31.8181818181818,52.2788203753351
"376",8.35380835380835,10.828025477707,28.7539936102236,20.4545454545455,57.6407506702413
"377",0,0,0,0,0
"378",7.49385749385749,9.34182590233546,33.5463258785942,25,57.6407506702413
"379",8.10810810810811,8.59872611464968,26.3578274760383,22.7272727272727,45.5764075067024
"380",0,0,0.798722044728434,0,0
"381",8.47665847665848,8.49256900212314,33.5463258785942,29.5454545454545,57.6407506702413
"382",9.7051597051597,10.0849256900212,23.1629392971246,18.1818181818182,50.9383378016086
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",7.98525798525798,8.28025477707006,28.7539936102236,27.2727272727273,44.2359249329759
"387",11.0565110565111,9.55414012738854,27.1565495207668,13.6363636363636,54.9597855227882
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",7.61670761670762,11.3588110403397,35.1437699680511,25,58.9812332439678
"391",9.58230958230958,9.76645435244161,39.1373801916933,11.3636363636364,53.6193029490617
"392",10.1965601965602,9.447983014862,38.3386581469649,18.1818181818182,53.6193029490617
"393",8.23095823095823,9.23566878980892,27.1565495207668,20.4545454545455,45.5764075067024
"394",7.49385749385749,9.87261146496815,26.3578274760383,34.0909090909091,42.8954423592493
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",7.49385749385749,9.97876857749469,29.5527156549521,15.9090909090909,48.2573726541555
"399",7.002457002457,8.28025477707006,30.3514376996805,15.9090909090909,60.3217158176944
"400",0,0.106157112526539,0,0,0
"401",8.96805896805897,9.76645435244161,35.1437699680511,31.8181818181818,50.9383378016086
"402",7.37100737100737,11.1464968152866,27.1565495207668,34.0909090909091,52.2788203753351
"403",0,0,0,0,0
"404",9.95085995085995,9.76645435244161,33.5463258785942,13.6363636363636,54.9597855227882
"405",0,0,0,0,0
"406",8.84520884520884,10.4033970276008,35.9424920127796,18.1818181818182,57.6407506702413
"407",8.47665847665848,10.828025477707,27.1565495207668,22.7272727272727,57.6407506702413
"408",8.5995085995086,10.4033970276008,28.7539936102236,27.2727272727273,54.9597855227882
"409",0,0,0,0,0
"410",0.122850122850123,0,0,0,0
"411",8.84520884520884,11.8895966029724,37.5399361022364,22.7272727272727,52.2788203753351
"412",9.21375921375921,8.70488322717622,28.7539936102236,13.6363636363636,49.597855227882
"413",0,0.106157112526539,0,0,0
"414",9.09090909090909,9.23566878980892,32.7476038338658,25,56.3002680965147
"415",0,0,0,0,0
"416",7.49385749385749,11.1464968152866,23.1629392971246,27.2727272727273,63.0026809651475
"417",7.98525798525798,9.55414012738854,23.961661341853,9.09090909090909,64.343163538874
"418",9.09090909090909,9.02335456475584,37.5399361022364,18.1818181818182,61.6621983914209
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",8.10810810810811,8.9171974522293,30.3514376996805,11.3636363636364,54.9597855227882
"422",9.33660933660934,9.34182590233546,28.7539936102236,6.81818181818182,60.3217158176944
