"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",25,18,10,5,9
"1065",17,26,9,4,9
"1066",20,21,10,5,10
"1067",24,25,8,3,7
"1068",16,20,11,3,12
"1069",25,27,9,3,11
"1070",24,24,11,2,12
"1071",26,24,10,3,10
"1072",0,0,0,0,0
"1073",24,22,7,5,11
"1074",22,25,9,2,10
"1075",21,27,11,6,10
"1076",0,0,0,0,0
"1077",22,25,13,3,12
"1078",26,19,7,5,9
"1079",22,26,8,4,11
"1080",19,24,9,3,11
"1081",17,24,11,3,10
"1082",0,0,0,0,0
"1083",19,37,13,3,14
"1084",18,21,14,5,9
"1085",0,0,0,0,0
"1086",34,23,8,3,7
"1087",30,23,6,2,9
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",25,20,15,5,14
"1092",24,24,8,2,10
"1093",20,25,9,2,12
"1094",23,24,8,2,8
"1095",0,0,0,0,0
"1096",22,29,8,4,8
"1097",15,28,9,1,13
"1098",23,26,15,2,8
"1099",0,1,0,0,0
"1100",21,22,13,4,7
"1101",0,0,0,0,0
"1102",30,23,12,3,7
"1103",22,24,13,3,8
"1104",18,22,9,4,10
"1105",27,27,6,4,10
"1106",18,25,11,3,11
"1107",23,24,9,7,11
"1108",0,0,0,0,0
"1109",0,0,0,0,0
"1110",0,0,0,0,0
"1111",20,19,11,5,9
"1112",20,22,14,4,8
"1113",0,0,0,0,0
"1114",0,0,0,0,0
"1115",18,26,9,2,11
"1116",24,31,11,4,8
"1117",0,0,0,0,0
"1118",15,27,12,5,10
"1119",23,26,11,3,12
"1120",21,25,11,3,14
"1121",22,27,10,2,8
"1122",26,16,8,2,10
"1123",18,20,9,4,6
"1124",14,22,8,2,5
"1125",25,26,10,5,10
"1126",19,19,12,4,7
"1127",0,0,0,0,0
"1128",30,19,10,4,8
"1129",28,21,8,5,14
"1130",24,32,9,3,5
"1131",25,18,9,5,12
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",22,29,14,3,9
"1135",21,26,10,6,9
"1136",19,27,8,3,12
"1137",23,26,9,5,8
"1138",18,25,6,4,11
"1139",23,23,9,7,8
"1140",16,29,12,1,7
"1141",21,24,13,3,11
"1142",27,13,10,5,9
"1143",0,0,0,0,0
"1144",20,30,9,7,11
"1145",24,22,9,3,9
"1146",22,32,13,3,8
"1147",19,22,8,4,14
"1148",0,0,0,0,0
"1149",18,26,9,3,9
"1150",0,0,0,0,0
"1151",0,0,0,0,0
"1152",22,27,10,2,11
"1153",29,18,8,2,11
"1154",0,0,0,0,0
"1155",24,27,9,2,10
"1156",24,24,13,1,8
"1157",0,0,0,0,0
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",23,18,6,4,8
"1161",17,16,6,4,13
"1162",23,32,12,1,10
"1163",0,0,0,0,0
"1164",16,22,8,3,7
"1165",24,23,11,5,9
"1166",19,22,7,1,8
"1167",0,0,0,0,0
"1168",0,0,0,0,0
"1169",15,24,12,3,12
"1170",23,26,7,2,9
"1171",0,0,0,0,0
"1172",19,29,11,5,5
"1173",0,0,0,0,0
"1174",24,16,10,2,9
"1175",0,0,0,0,0
"1176",19,29,11,4,6
"1177",20,24,14,3,4
"1178",0,0,0,0,0
"1179",0,0,0,0,0
"1180",31,21,11,5,11
"1181",26,21,6,2,11
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",21,24,14,3,7
"1185",0,0,0,0,0
"1186",25,20,13,3,10
"1187",22,19,9,4,10
"1188",22,19,8,1,11
"1189",27,27,11,5,11
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",0,0,0,0,0
"1193",22,24,8,4,13
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",21,17,13,4,11
"1197",20,22,12,2,10
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",18,23,11,1,9
"1201",0,0,0,0,0
"1202",0,0,0,0,0
"1203",16,25,11,2,11
"1204",30,23,8,2,13
"1205",17,26,9,4,7
"1206",24,26,13,3,10
"1207",20,34,10,5,13
"1208",16,19,8,5,6
"1209",20,26,8,2,7
"1210",25,26,11,3,9
"1211",28,17,11,2,5
"1212",17,25,8,4,10
"1213",19,28,8,2,11
"1214",22,25,8,6,7
"1215",21,20,11,4,14
"1216",27,23,9,1,8
"1217",18,20,8,4,11
"1218",25,18,6,5,12
"1219",28,24,10,5,9
"1220",21,26,10,3,11
"1221",23,28,12,3,7
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",23,23,11,3,15
"1226",22,20,10,4,8
"1227",0,0,0,0,0
"1228",18,19,11,2,14
"1229",0,0,0,0,0
"1230",14,24,14,3,7
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",16,24,8,4,10
"1234",22,25,8,5,7
"1235",0,0,0,0,0
"1236",0,1,0,0,0
"1237",18,32,7,3,7
"1238",0,0,0,0,0
"1239",25,19,12,4,10
"1240",22,24,13,3,12
"1241",1,0,0,0,0
"1242",22,27,11,2,8
"1243",23,18,10,4,13
"1244",0,0,0,0,0
"1245",23,27,10,2,10
"1246",18,28,10,3,14
"1247",22,22,11,4,15
"1248",26,21,12,3,9
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",28,20,8,4,7
"1252",26,27,10,4,13
"1253",20,26,8,5,8
"1254",22,27,7,4,6
"1255",17,23,6,1,8
"1256",22,20,16,3,9
"1257",0,0,0,0,0
"1258",22,20,9,4,13
"1259",22,20,10,2,11
"1260",26,23,11,2,9
"1261",33,24,7,6,11
"1262",0,0,0,0,0
"1263",19,23,12,2,8
"1264",24,24,7,3,9
"1265",21,21,8,7,13
"1266",0,0,0,0,0
"1267",22,27,12,5,10
"1268",21,18,8,4,9
"1269",0,0,0,0,0
"1270",0,0,0,0,0
"1271",19,20,12,3,9
"1272",17,26,8,4,11
"1273",0,0,0,0,0
"1274",24,24,12,3,13
"1275",0,0,0,0,0
"1276",20,22,9,4,10
"1277",23,27,9,3,7
"1278",27,32,6,6,9
"1279",18,29,9,4,15
"1280",18,26,9,2,9
"1281",27,21,8,1,11
"1282",0,0,0,0,0
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",22,22,7,3,12
"1286",0,0,0,0,0
"1287",20,24,9,2,7
"1288",25,26,11,5,10
"1289",33,22,9,3,13
"1290",0,0,0,0,0
"1291",21,27,8,3,10
"1292",18,23,13,4,12
"1293",0,0,0,0,0
"1294",30,31,10,3,9
"1295",22,26,7,2,9
"1296",24,33,11,2,9
"1297",26,25,9,3,16
"1298",20,26,9,3,6
"1299",24,23,11,4,10
"1300",0,0,0,0,0
"1301",17,26,7,7,14
"1302",20,26,8,4,12
"1303",17,28,7,4,12
"1304",18,22,11,6,15
"1305",0,0,0,0,0
"1306",0,0,0,0,0
"1307",0,0,0,0,0
"1308",22,34,10,2,11
"1309",29,16,7,5,7
"1310",0,0,0,0,0
"1311",0,0,0,0,0
"1312",24,24,8,5,9
"1313",26,23,11,3,9
"1314",0,0,0,0,0
"1315",18,25,7,2,9
"1316",24,30,9,2,10
"1317",17,22,10,4,10
"1318",30,26,6,2,13
"1319",0,0,0,0,0
"1320",0,0,1,0,0
"1321",21,28,12,3,9
"1322",21,23,15,2,11
"1323",14,16,12,3,11
"1324",18,18,10,2,11
"1325",20,24,11,3,15
"1326",21,21,8,2,9
"1327",0,0,0,0,0
"1328",20,22,10,4,8
"1329",15,22,8,4,11
"1330",19,23,11,4,13
"1331",0,0,0,0,0
"1332",29,25,7,6,13
"1333",0,0,0,0,0
"1334",0,0,0,0,0
"1335",0,0,0,0,0
"1336",17,26,9,2,11
"1337",23,27,6,3,10
"1338",0,0,0,0,0
"1339",0,1,0,0,0
"1340",24,23,8,2,9
"1341",0,1,0,0,0
"1342",22,19,12,8,10
"1343",18,19,8,6,7
"1344",23,25,9,4,10
"1345",0,0,0,0,0
"1346",0,0,0,0,0
"1347",19,16,5,4,7
"1348",32,19,10,5,9
"1349",20,21,11,3,12
"1350",21,21,7,2,11
"1351",18,20,9,3,13
"1352",17,28,9,3,12
"1353",0,0,0,0,0
"1354",0,0,0,0,0
"1355",31,18,7,3,11
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",18,32,7,3,12
"1360",0,0,0,0,0
"1361",0,0,0,0,0
"1362",0,0,0,0,0
"1363",25,24,6,4,9
"1364",19,26,10,4,8
"1365",22,20,12,4,10
"1366",27,26,10,4,9
"1367",0,1,0,0,0
"1368",26,25,7,5,12
"1369",0,0,0,0,0
"1370",28,25,8,5,10
"1371",18,23,13,5,15
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",23,34,8,3,11
"1375",23,28,9,3,6
"1376",20,18,10,2,6
"1377",22,26,9,1,13
"1378",22,28,7,3,7
"1379",19,26,9,4,9
"1380",20,21,10,3,7
"1381",28,24,9,4,9
"1382",15,28,9,3,9
"1383",23,20,9,3,15
"1384",20,20,13,4,8
"1385",19,30,13,4,9
"1386",0,0,0,0,0
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",23,24,12,4,9
"1390",19,19,8,5,9
"1391",0,0,0,0,0
"1392",22,27,12,7,12
"1393",18,27,8,4,14
"1394",21,20,13,6,5
"1395",0,0,0,0,0
"1396",0,0,0,0,0
"1397",0,0,0,0,0
"1398",17,25,8,1,5
"1399",28,18,9,2,13
"1400",20,23,9,4,10
"1401",20,23,13,6,8
"1402",0,0,0,0,0
"1403",0,0,0,0,0
"1404",12,27,12,6,10
"1405",19,28,7,1,8
"1406",17,26,8,4,9
"1407",25,19,13,3,12
"1408",21,17,12,2,10
"1409",23,26,11,3,8
"1410",18,26,9,3,10
"1411",20,20,6,2,12
"1412",0,1,0,0,0
"1413",19,22,12,2,9
"1414",0,0,0,0,0
"1415",24,21,13,3,9
"1416",18,27,8,4,10
"1417",0,0,0,0,0
"1418",23,20,8,4,10
"1419",0,0,0,0,0
"1420",26,26,7,4,8
"1421",0,0,0,0,0
"1422",14,25,6,5,10
"1423",27,19,7,3,11
"1424",25,27,12,5,7
"1425",22,23,10,2,10
"1426",0,0,0,0,0
"1427",0,0,0,0,0
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",22,19,8,4,9
"1431",22,30,7,2,9
"1432",21,23,9,1,7
"1433",0,0,0,0,0
"1434",19,24,11,5,9
"1435",0,0,0,0,0
"1436",18,23,11,4,13
"1437",22,20,10,3,7
"1438",20,21,12,4,8
"1439",0,0,0,0,0
"1440",24,26,8,2,8
"1441",25,19,7,5,8
"1442",17,19,7,4,9
"1443",15,24,7,5,17
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",18,19,11,4,7
"1447",16,20,10,5,9
"1448",22,23,10,4,9
"1449",26,32,11,2,10
"1450",0,0,0,0,0
"1451",23,31,11,3,13
"1452",19,18,7,5,10
"1453",21,23,11,3,8
"1454",15,22,9,2,6
"1455",0,0,0,0,0
"1456",23,31,11,3,8
"1457",0,0,0,0,0
"1458",0,0,0,0,0
"1459",18,16,12,3,9
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",23,21,9,1,8
"1463",21,19,5,2,9
"1464",22,21,10,2,8
"1465",29,26,8,4,9
"1466",17,27,12,2,11
"1467",0,0,0,0,0
"1468",23,27,9,2,13
"1469",19,24,7,3,14
"1470",0,0,0,0,0
"1471",15,22,7,3,11
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",23,24,12,5,12
"1475",15,26,11,3,11
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",0,0,0,0,0
"1479",28,25,7,4,15
"1480",22,26,8,3,8
"1481",19,18,8,3,11
"1482",0,0,0,0,0
"1483",0,1,0,0,0
"1484",14,18,11,3,11
"1485",18,16,9,6,5
"1486",20,23,13,2,8
"1487",0,0,0,0,0
"1488",24,27,14,4,13
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",21,24,12,2,10
"1492",0,0,0,0,0
"1493",0,0,0,0,0
"1494",22,22,9,3,11
"1495",0,0,0,0,0
"1496",23,18,8,3,10
"1497",20,32,12,3,12
"1498",19,21,10,2,9
"1499",0,0,0,0,0
"1500",0,0,0,0,0
"1501",0,0,0,0,0
"1502",0,0,0,0,0
"1503",19,23,9,4,7
"1504",25,30,12,6,15
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",23,23,8,3,13
"1508",0,0,0,0,0
"1509",21,32,9,3,10
"1510",22,31,8,5,11
"1511",19,21,15,3,11
"1512",26,26,5,2,9
"1513",27,21,7,3,10
"1514",24,19,11,6,10
"1515",0,0,0,0,0
"1516",0,0,0,0,0
"1517",0,0,0,0,0
"1518",21,25,9,3,7
"1519",20,25,7,4,11
"1520",23,21,13,5,12
"1521",24,26,9,3,10
"1522",0,0,0,0,0
"1523",19,27,16,4,7
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",0,0,0,0,0
"1527",34,32,9,2,11
"1528",0,0,0,0,0
"1529",24,33,11,2,15
"1530",24,27,7,2,8
"1531",20,25,8,4,8
"1532",0,0,0,0,0
"1533",22,27,8,3,10
"1534",18,21,11,2,10
"1535",17,29,10,7,8
"1536",27,30,11,4,9
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",24,22,6,4,9
"1540",22,28,12,6,12
"1541",14,26,11,5,7
"1542",22,21,13,3,14
"1543",19,26,9,5,7
"1544",19,29,10,4,7
"1545",19,23,10,4,11
"1546",26,24,9,4,9
"1547",0,1,0,0,0
"1548",0,0,0,0,0
"1549",25,28,10,3,11
"1550",0,1,0,0,0
"1551",22,18,14,5,10
"1552",20,25,5,5,10
"1553",25,25,13,4,12
"1554",18,17,10,6,9
"1555",18,21,10,2,10
"1556",0,0,0,0,0
"1557",22,23,12,4,12
"1558",0,0,0,0,0
"1559",21,29,9,2,7
"1560",17,23,15,5,13
"1561",28,28,12,6,7
"1562",20,22,12,4,15
"1563",30,16,7,3,11
"1564",22,21,12,2,8
"1565",0,0,0,0,0
"1566",30,19,11,6,10
"1567",19,23,11,4,8
"1568",0,0,0,0,0
"1569",0,0,0,0,0
"1570",30,28,9,3,7
"1571",0,0,0,0,0
"1572",22,22,14,3,6
"1573",0,0,0,0,0
"1574",19,24,13,5,13
"1575",0,0,0,0,0
"1576",0,0,0,0,0
"1577",27,27,7,4,8
"1578",0,0,0,0,0
"1579",25,32,11,3,12
"1580",0,0,0,0,0
"1581",21,16,8,1,11
"1582",17,22,6,5,10
"1583",0,0,0,0,0
"1584",16,18,10,5,8
"1585",0,0,0,0,0
"1586",0,0,0,0,0
"1587",26,24,8,2,8
"1588",27,25,10,3,10
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",0,0,0,0,0
"1592",34,30,12,4,10
"1593",0,0,0,0,0
"1594",18,25,10,5,10
"1595",15,18,9,5,7
"1596",0,0,0,0,0
"1597",18,22,5,4,10
"1598",25,27,8,4,9
"1599",18,21,7,6,10
"1600",18,20,9,6,8
"1601",21,19,5,5,8
"1602",0,0,0,0,0
"1603",22,24,10,4,7
"1604",0,0,0,0,0
"1605",23,20,10,3,9
"1606",26,21,11,5,7
"1607",0,0,0,0,0
"1608",21,25,12,6,9
"1609",27,24,7,5,13
"1610",17,26,16,6,10
"1611",0,0,0,0,0
"1612",24,24,6,3,15
"1613",0,0,0,0,0
"1614",0,0,0,0,0
"1615",22,21,9,4,8
"1616",21,28,7,3,12
"1617",24,18,8,3,8
"1618",19,21,11,6,10
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",0,0,0,0,0
"1622",23,25,9,3,13
"1623",0,0,0,0,0
"1624",26,28,10,5,13
"1625",0,0,0,0,0
"1626",21,33,12,4,9
"1627",0,0,0,0,0
"1628",0,0,0,0,0
"1629",23,21,9,3,10
"1630",24,27,11,6,14
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",0,0,0,0,0
"1634",19,25,7,3,12
"1635",0,1,0,0,0
"1636",17,34,11,6,6
"1637",0,0,0,0,0
"1638",32,21,8,5,12
"1639",30,24,9,4,10
"1640",22,21,13,2,9
"1641",27,23,12,2,8
"1642",19,32,10,6,7
"1643",21,23,12,3,11
"1644",12,26,6,4,8
"1645",25,28,7,2,12
"1646",0,0,0,0,0
"1647",25,33,8,1,13
"1648",0,0,0,0,0
"1649",25,21,9,3,12
"1650",30,22,10,3,10
"1651",0,0,0,0,0
"1652",16,22,11,2,13
"1653",14,26,9,3,8
"1654",17,21,10,3,7
"1655",21,28,12,5,12
"1656",24,30,10,3,10
"1657",0,0,0,0,0
"1658",24,18,15,3,9
"1659",0,0,0,0,0
"1660",20,22,12,6,9
"1661",0,0,0,0,0
"1662",0,0,0,0,0
"1663",15,26,8,4,14
"1664",0,0,0,0,0
"1665",20,21,10,3,10
"1666",0,0,0,0,0
"1667",17,25,7,4,9
"1668",26,25,10,3,11
"1669",0,0,0,0,0
"1670",24,25,14,5,9
"1671",24,20,6,2,11
"1672",21,33,9,3,10
"1673",0,0,0,0,0
"1674",0,0,0,0,0
"1675",19,28,11,2,10
"1676",0,0,0,0,0
"1677",22,30,7,4,7
"1678",22,21,11,4,7
"1679",22,23,7,4,8
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",18,28,10,4,14
"1683",19,23,10,1,12
"1684",0,0,0,0,0
"1685",23,29,13,5,8
"1686",26,23,10,4,10
"1687",18,20,7,6,6
"1688",26,26,11,2,11
"1689",21,23,9,5,11
"1690",26,24,15,2,11
"1691",30,18,6,5,8
"1692",21,23,15,4,9
"1693",22,27,9,3,10
"1694",18,29,7,2,15
"1695",0,0,0,0,0
"1696",26,28,8,4,10
"1697",22,22,8,7,11
"1698",20,23,10,3,10
"1699",0,0,0,0,0
"1700",20,24,15,3,9
"1701",22,29,11,2,10
"1702",23,25,14,5,10
"1703",19,28,8,4,12
"1704",15,22,9,3,8
"1705",0,0,0,0,0
"1706",24,21,11,3,12
"1707",0,0,0,0,0
"1708",0,0,0,0,0
"1709",18,23,11,3,9
"1710",21,24,7,5,9
"1711",20,22,9,4,6
"1712",24,21,15,3,6
"1713",19,21,9,4,8
"1714",0,0,0,0,0
"1715",25,22,13,2,6
"1716",0,0,0,0,0
"1717",27,26,9,5,6
"1718",24,23,15,4,10
"1719",30,24,9,4,10
"1720",25,24,6,3,7
"1721",20,20,9,4,13
"1722",19,26,8,4,9
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",23,31,10,3,8
"1727",21,29,9,4,5
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",27,18,10,5,10
"1731",26,26,16,4,11
"1732",22,32,13,4,8
"1733",0,0,0,0,0
"1734",25,28,10,2,8
"1735",16,18,7,3,7
"1736",21,22,10,3,13
"1737",0,0,0,0,0
"1738",24,28,11,5,13
"1739",0,0,0,0,0
"1740",29,24,7,4,6
"1741",23,27,15,5,8
"1742",19,27,12,5,8
"1743",25,18,11,7,11
"1744",26,22,11,5,11
"1745",0,0,0,0,0
"1746",27,18,11,3,16
"1747",22,25,11,6,12
"1748",18,26,10,5,9
"1749",19,30,12,4,7
"1750",21,23,11,3,8
"1751",27,23,11,3,10
"1752",28,14,6,3,12
"1753",0,0,0,0,0
"1754",20,28,6,3,11
"1755",18,26,11,4,13
"1756",0,0,0,0,0
"1757",16,23,10,4,9
"1758",15,27,9,3,9
"1759",22,32,13,6,10
"1760",0,0,0,0,0
"1761",27,17,11,2,6
"1762",37,28,6,3,10
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",20,26,8,4,12
"1766",25,28,7,2,9
"1767",26,17,12,3,7
"1768",0,0,0,0,0
"1769",16,19,10,4,10
"1770",26,26,11,5,10
"1771",18,18,8,2,5
"1772",0,0,0,0,0
"1773",21,20,17,4,8
"1774",20,26,10,4,9
"1775",25,29,11,2,5
"1776",20,20,9,1,9
"1777",21,22,9,5,12
"1778",20,24,12,1,15
"1779",23,31,15,3,7
"1780",21,24,11,4,11
"1781",22,26,12,4,10
"1782",16,20,8,3,7
"1783",22,25,10,7,10
"1784",23,19,7,4,9
"1785",21,24,12,3,11
"1786",0,0,0,0,0
"1787",20,27,11,5,9
"1788",22,20,8,3,6
"1789",26,27,12,3,10
"1790",26,25,7,3,9
"1791",17,26,9,5,8
"1792",18,20,14,4,11
"1793",22,20,11,4,11
"1794",29,22,5,3,8
"1795",20,26,7,3,9
"1796",20,33,6,4,7
"1797",0,1,0,0,0
"1798",17,23,13,3,8
"1799",0,0,0,0,0
"1800",0,0,0,0,0
"1801",20,17,12,2,10
"1802",19,22,10,3,7
"1803",0,0,0,0,0
"1804",24,22,12,5,8
"1805",24,31,13,2,9
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",0,0,0,0,0
"1809",19,31,11,1,10
"1810",23,29,8,3,5
"1811",28,25,14,5,9
"1812",0,0,0,0,0
"1813",25,26,8,4,10
"1814",24,25,9,2,15
"1815",22,21,9,4,13
"1816",23,26,11,4,11
"1817",21,27,9,5,9
"1818",22,19,15,5,9
"1819",20,22,6,3,11
"1820",0,0,0,0,0
"1821",0,0,0,0,0
"1822",22,25,8,1,14
"1823",27,24,7,3,7
"1824",22,23,11,3,11
"1825",23,22,11,4,11
"1826",16,18,10,3,11
"1827",26,30,6,2,9
"1828",0,0,0,0,0
"1829",0,0,0,0,0
"1830",22,32,9,2,9
"1831",0,1,0,0,0
"1832",29,23,8,5,9
"1833",27,19,15,2,9
"1834",0,0,0,0,0
"1835",20,20,11,4,9
"1836",0,0,0,0,0
"1837",23,23,9,1,8
"1838",26,23,8,3,7
"1839",27,17,9,3,8
"1840",21,22,12,3,7
"1841",0,0,0,0,0
"1842",16,21,12,3,11
"1843",25,23,9,3,11
"1844",30,29,7,2,16
"1845",21,26,10,8,10
"1846",34,19,10,4,8
"1847",18,21,10,2,6
"1848",0,0,0,0,0
"1849",16,21,10,4,10
"1850",22,22,11,3,14
"1851",26,23,8,3,9
"1852",0,0,0,0,0
"1853",24,26,12,4,11
"1854",22,17,9,4,10
"1855",15,28,11,5,8
"1856",23,29,9,5,13
"1857",0,1,0,0,0
"1858",0,0,0,0,0
"1859",26,34,11,3,8
"1860",18,31,11,3,10
"1861",22,21,11,4,14
"1862",0,0,0,0,0
"1863",25,24,13,2,11
"1864",0,0,0,0,0
"1865",26,33,9,8,9
"1866",24,28,10,4,6
"1867",0,0,0,0,0
"1868",27,19,10,3,15
"1869",20,21,7,2,8
"1870",25,25,10,3,12
"1871",15,22,10,4,10
"1872",13,25,8,6,7
"1873",0,0,0,0,0
"1874",25,28,10,3,9
"1875",27,26,10,4,12
"1876",23,19,14,2,10
"1877",0,0,0,0,0
"1878",29,25,9,4,12
"1879",28,27,9,2,13
"1880",27,23,10,7,14
"1881",27,27,4,4,10
"1882",0,0,0,0,0
"1883",25,25,11,3,11
"1884",27,29,10,5,11
"1885",18,31,8,2,10
"1886",0,0,0,0,0
"1887",29,23,13,4,5
"1888",25,25,9,4,10
"1889",0,0,0,0,0
"1890",21,30,12,4,14
"1891",0,0,0,0,0
"1892",25,22,10,3,13
"1893",27,30,8,2,10
"1894",22,27,11,4,11
"1895",0,0,0,0,0
"1896",30,21,11,3,11
"1897",0,0,0,0,0
"1898",19,19,9,3,15
"1899",0,0,0,0,0
"1900",16,25,12,3,11
"1901",0,0,0,0,0
"1902",23,29,10,4,11
"1903",0,0,0,0,0
"1904",18,25,9,4,9
"1905",21,24,7,5,13
"1906",27,30,8,5,9
"1907",19,22,8,4,7
"1908",18,24,12,2,11
"1909",22,24,10,4,12
"1910",16,18,11,3,10
"1911",27,21,9,2,9
"1912",24,23,10,4,12
"1913",24,20,16,3,10
"1914",15,30,8,5,15
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",20,17,8,5,6
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",22,24,12,3,10
"1922",18,18,12,4,11
"1923",0,0,0,0,0
"1924",24,19,5,4,13
"1925",0,0,0,0,0
"1926",0,0,0,0,0
"1927",17,31,8,4,9
"1928",0,0,0,0,0
"1929",25,23,7,4,7
"1930",25,24,8,4,10
"1931",19,19,7,3,13
"1932",15,27,10,6,15
"1933",22,25,9,6,9
"1934",24,26,8,6,10
"1935",20,19,9,3,8
"1936",21,23,7,3,6
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",19,15,11,4,9
"1940",19,26,13,5,14
"1941",18,19,13,3,7
"1942",0,0,0,0,0
"1943",24,26,9,3,10
"1944",21,19,10,3,14
"1945",0,0,0,0,0
"1946",0,0,0,0,0
"1947",16,18,12,3,10
"1948",23,26,7,4,9
"1949",0,0,0,0,0
"1950",16,33,11,4,10
"1951",0,0,0,0,0
"1952",17,21,10,2,11
"1953",23,26,8,3,8
"1954",0,0,0,0,0
"1955",19,25,10,4,9
"1956",0,0,0,0,0
"1957",0,1,0,0,0
"1958",22,28,11,5,10
"1959",25,17,11,3,12
"1960",0,0,0,0,0
"1961",20,18,10,3,10
"1962",25,20,9,1,11
"1963",21,22,12,5,11
"1964",0,0,0,0,0
"1965",0,0,0,0,0
"1966",21,22,9,2,10
"1967",0,1,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",0,0,0,0,0
"1971",20,20,11,2,6
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",18,28,11,2,10
"1975",0,0,0,0,0
"1976",22,25,10,7,9
"1977",0,0,0,0,0
"1978",22,20,9,3,8
"1979",0,0,0,0,0
"1980",30,20,8,1,10
"1981",0,0,0,0,0
"1982",22,25,10,4,12
"1983",23,36,8,5,7
"1984",30,24,15,3,10
"1985",24,31,13,3,10
"1986",24,26,10,4,11
"1987",22,25,11,7,7
"1988",23,19,7,5,13
"1989",13,20,8,2,8
"1990",24,24,11,4,7
"1991",24,18,8,2,9
"1992",26,22,10,3,11
"1993",19,25,10,3,7
"1994",30,26,7,3,10
"1995",17,22,11,4,11
"1996",15,17,9,4,11
"1997",15,25,6,2,14
"1998",0,0,0,0,0
"1999",23,26,7,3,15
"2000",23,23,11,2,9
"2001",23,23,12,2,8
"2002",0,0,0,0,0
"2003",21,22,12,3,16
"2004",20,20,9,3,8
"2005",28,28,9,5,9
"2006",20,29,9,3,11
"2007",20,19,14,2,11
"2008",0,0,0,0,0
"2009",21,21,10,3,15
"2010",21,25,8,3,11
"2011",22,28,9,1,13
"2012",25,17,15,2,12
"2013",16,29,9,7,15
"2014",22,26,12,2,12
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",20,22,5,2,9
"2023",22,23,7,3,14
"2024",0,0,0,0,0
"2025",19,24,10,5,9
"2026",16,26,6,4,5
"2027",0,0,0,0,0
"2028",0,0,0,0,0
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",29,28,8,3,8
"2032",20,27,7,2,9
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",30,30,12,2,12
"2037",23,22,8,5,8
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",22,26,15,5,12
"2041",21,20,12,5,6
"2042",24,26,11,3,10
"2043",0,0,0,0,0
"2044",21,28,12,6,11
"2045",22,19,10,5,10
"2046",0,0,0,0,0
"2047",31,24,14,7,10
"2048",22,29,9,4,15
"2049",19,18,10,4,11
"2050",23,25,9,4,14
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",0,0,0,0,0
"2055",0,0,0,0,0
"2056",22,35,14,6,9
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",27,22,11,6,12
