"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"159",14.2035122531853,0,41.8578361012211,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",2.55054464057751,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",27.7139842741005,0,37.9185923694666,0,0,0,0
"170",174.322963698166,0,175.573932576413,0,0,0,0
"171",72.3058206469153,100.519912122767,75.9072563138981,102.116575865132,123.425790389634,100.274332290131,118.664593674911
"172",0,0,0,0,0,0,0
"173",13.2190048544295,0,23.0092991588132,0,0,0,0
"174",2.08517363023934,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",2.69246700477248,0,0,0,0,0,0
"179",2.72563059596857,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",4.93302075034912,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",16.0621113327863,0,27.8447567514091,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0
"190",152.388948699684,228.790565930528,158.044223809762,222.840299805672,221.025700501051,222.792383089314,217.783080993623
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",8.23669711180861,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0.967801580979156,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",11.3590023807809,0,0,0,0,0,0
"204",62.1491531252489,0,40.69225726384,0,0,0,0
"205",0,0,0,0,0,0,0
"206",30.4921806536114,0,9.77407432827747,0,0,0,0
"207",1.95205101130652,0,0,0,0,0,0
"208",22.917140589601,0,24.3682431189153,0,0,0,0
"209",0,0,4.60796574615735,0,0,0,0
"210",87.9611269994439,0,84.5061269594872,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",2.66655424097975,0,0,0,0,0,0
"217",28.8842818931383,0,28.3270367935602,0,0,0,0
"218",2.89112268826731,0,7.0955273909044,0,0,0,0
"219",0,0,0,0,0,0,0
"220",5.86325018691685,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",105.190107980129,0,240.718803915299,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",1.22586246115122,0,0,0,0,0,0
"228",0,0,0,0,0,0,0
"229",48.9676280844413,0,49.2128421002311,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",2.79627761957952,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",27.7877639632132,0,9.10088835326021,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0,0,0,0,0,0,0
"240",27.4443402550337,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",43.6271793926916,0,23.8069440590663,0,0,0,0
"243",10.323894367374,0,0,0,0,0,0
"244",10.6723700530177,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",12.7885659721883,0,27.5317038576659,0,0,0,0
"247",79.4351630305305,0,126.100918469482,0,0,0,0
"248",25.988629277925,0,17.5443951731694,0,0,0,0
"249",5.4965002987706,0,0,0,0,0,0
"250",8.70859004686037,0,4.39838353665599,0,0,0,0
"251",16.8817172058908,0,5.58702078327743,0,0,0,0
"252",30.5931840050921,0,22.0140627009002,0,0,0,0
"253",3.38447962755992,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",1.68424890940436,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0.939527904855288,0,0,0,0,0,0
"260",10.5261132045943,0,24.4777029640249,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",1.78427784808165,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",116.438401843582,0,118.859275816658,130.88063131557,0,0,109.552952561221
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",18.9519370522851,0,14.6229940961195,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",147.189819524519,0,161.678808074749,0,0,0,0
"278",0,0,0,0,0,0,0
"279",1.55059979751672,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",8.94160940671198,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",12.1606639274415,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",4.12893228573898,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",2.20947033577027,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",2.52791688966688,0,0,0,0,0,0
"295",4.12835510510836,0,0,0,0,0,0
"296",14.1760155414876,0,24.2986390269501,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",6.2573779242444,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",11.5753645641489,0,0,0,0,0,0
"311",17.9871370956007,0,16.5619673293172,0,0,0,0
"312",15.2680046848839,0,19.0397666467024,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",38.783008149514,0,38.9184466756046,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",3.83666965825978,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",9.20291132701475,0,5.21983512589298,0,0,0,0
"324",0,0,0,0,0,0,0
"325",45.5987210601494,0,17.2112628994257,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",73.0631360236603,107.32556529873,72.7135172531525,112.538730936179,105.977082505147,110.901758042007,113.071385085751
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",6.39044485779378,0,0,0,0,0,0
"334",22.9096020601921,0,18.6376173227836,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",1.94015105890799,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",3.52489268872904,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",45.4800031103603,0,40.6629075087465,0,0,0,0
"344",0,0,0,0,0,0,0
"345",4.05409549739735,0,8.43744914590249,0,0,0,0
"346",46.8638359249504,0,15.8942634166019,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",12.1837183177587,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",5.63403179334428,0,7.60314416295547,0,0,0,0
"354",12.9595537714884,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",2.09358641864063,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",3.01499056964539,0,0,0,0,0,0
"361",6.05679799147103,0,0,0,0,0,0
"362",3.86971389699127,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",18.4615081916449,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",99.0749620574294,0,134.041138007591,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",2.80129238881377,0,0,0,0,0,0
"373",3.26708180140353,0,0,0,0,0,0
"374",1.78666691987016,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",11.0708171198085,0,12.3585745871421,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",25.0114335423212,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",131.240158843176,150.315754016127,133.945239607568,160.986840479636,164.563579605886,171.03609102504,176.546519294831
"387",8.07023435616004,0,0,0,0,0,0
"388",5.6398408595375,0,6.72910045383569,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",18.2908385181542,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,2.61024041389096,0,0,0,0
"398",0,0,0,0,0,0,0
"399",38.3144276947865,0,44.7567901284218,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,3.00902560584287,0,0,0,0
"404",18.5176835088279,0,9.11743281214833,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",35.7134021478511,0,8.11604561461974,0,0,0,0
"410",0,0,0,0,0,0,0
"411",7.38586281635631,0,6.87928335542856,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",6.69241329182257,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",5.91701883300133,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",8.0987516673411,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",109.664690945768,0,114.913950032881,0,0,0,0
"423",1.56058441842808,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",6.59020756985694,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",14.5768640090253,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",2.78370854952979,0,0,0,0,0,0
"436",92.2620660859032,110.464831807784,92.759783458977,115.826747494004,102.337185510175,121.607933044214,122.925716403301
"437",10.1764226606193,0,0,0,0,0,0
"438",1.78241637861276,0,0,0,0,0,0
"439",71.2780223296027,0,102.699607414471,0,80.5560231393885,0,86.1209046131768
"440",0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",75.169584127021,112.497205332053,79.1531821972674,105.02924440114,119.970557999468,114.98810969187,108.535010048404
"447",96.5383482631411,0,102.516763321438,0,0,0,0
"448",9.96868759472448,0,7.7468214403102,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",159.816609893023,0,161.711915355784,0,0,0,0
"454",0,0,0,0,0,0,0
"455",6.73614710383231,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",53.8937616356678,0,47.273287921432,0,0,0,0
"458",3.26814628735686,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",29.1361774605464,0,34.5024865886869,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0.883607008429412,0,18.3740183856539,0,0,0,0
"463",0.371653511621147,0,0,0,0,0,0
"464",69.5410515436213,0,73.0593669116398,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",107.522878090407,0,113.98918433272,0,80.5234878280665,121.08156420082,0
"471",14.132921050686,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",4.12832154171126,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",58.8507380873171,96.9396281239514,61.3279079112249,82.7138002634124,91.3079547834502,106.907681528309,85.4745235252981
"476",7.55043915260175,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",40.4090596080745,0,29.2808461153744,0,0,0,0
"479",13.3121076859486,0,23.4536309272082,0,0,0,0
"480",0,0,0,0,0,0,0
"481",7.16195312364881,0,11.687277204684,0,0,0,0
"482",21.765969191548,0,0,0,0,0,0
"483",3.16871826960335,0,0,0,0,0,0
"484",3.76666171914208,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",16.6925032031095,0,14.5990633356078,0,0,0,0
"488",7.95683998572919,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",4.23141154596752,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0.65803711791404,0,0,0,0,0,0
"497",72.9587208236859,0,86.4092234068135,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",8.02226760941674,0,0,0,0,0,0
