"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1064",0,1,0,0,0
"1065",69,69,14,3,6
"1066",70,65,10,5,5
"1067",0,1,0,0,0
"1068",54,52,11,5,5
"1069",62,56,12,6,8
"1070",57,53,10,5,7
"1071",71,71,14,6,7
"1072",0,1,0,0,0
"1073",74,64,13,4,5
"1074",62,50,10,4,6
"1075",53,52,10,4,6
"1076",57,56,12,5,11
"1077",61,60,9,6,6
"1078",50,48,12,4,5
"1079",65,54,12,3,5
"1080",0,1,0,0,0
"1081",54,56,7,4,9
"1082",58,54,10,4,7
"1083",57,60,8,3,6
"1084",55,61,12,4,6
"1085",0,1,0,0,0
"1086",52,53,9,4,5
"1087",65,67,11,6,6
"1088",70,58,9,2,6
"1089",52,55,10,3,4
"1090",67,73,8,4,6
"1091",0,1,0,0,0
"1092",51,60,11,6,5
"1093",62,49,10,3,7
"1094",61,68,7,5,5
"1095",62,51,8,3,6
"1096",56,55,13,4,9
"1097",76,55,9,2,7
"1098",59,57,11,3,7
"1099",61,56,10,5,5
"1100",57,54,9,4,6
"1101",47,57,13,4,8
"1102",48,49,9,5,5
"1103",64,59,10,3,5
"1104",67,53,12,4,5
"1105",0,1,0,0,0
"1106",50,65,12,6,6
"1107",51,56,10,5,6
"1108",63,57,14,4,8
"1109",50,64,11,4,8
"1110",51,59,9,5,6
"1111",1,1,0,0,0
"1112",57,53,9,3,8
"1113",51,53,11,5,7
"1114",59,65,11,5,12
"1115",64,72,11,5,7
"1116",50,59,7,4,4
"1117",60,67,14,4,7
"1118",53,53,11,3,7
"1119",63,67,12,5,10
"1120",56,52,12,7,8
"1121",0,1,0,0,0
"1122",52,62,13,6,7
"1123",58,63,11,5,7
"1124",59,59,11,3,7
"1125",63,52,10,4,6
"1126",0,1,0,0,0
"1127",49,67,18,4,6
"1128",63,69,11,6,4
"1129",69,59,16,7,5
"1130",55,52,9,4,6
"1131",73,76,10,4,7
"1132",58,68,12,4,5
"1133",58,57,13,3,7
"1134",56,61,11,5,7
"1135",58,59,10,4,7
"1136",54,53,11,3,6
"1137",61,50,10,6,8
"1138",62,53,11,3,7
"1139",57,59,10,5,6
"1140",53,65,11,8,6
"1141",0,1,0,0,0
"1142",64,60,10,6,8
"1143",0,1,0,0,0
"1144",60,59,8,3,5
"1145",57,61,11,5,6
"1146",54,53,10,3,6
"1147",0,1,0,0,0
"1148",54,56,14,4,6
"1149",59,58,11,3,5
"1150",57,74,10,4,6
"1151",54,55,6,3,6
"1152",50,56,8,5,6
"1153",47,50,9,4,6
"1154",0,1,0,0,0
"1155",56,59,18,5,6
"1156",61,63,12,5,6
"1157",49,55,11,5,7
"1158",50,51,12,5,9
"1159",58,55,9,5,5
"1160",61,52,11,5,7
"1161",60,58,13,3,8
"1162",51,64,9,6,5
"1163",0,1,0,0,0
"1164",69,63,8,4,7
"1165",58,63,12,4,7
"1166",0,1,0,0,0
"1167",63,69,8,3,5
"1168",61,49,8,5,7
"1169",0,1,0,0,0
"1170",0,1,0,0,0
"1171",55,52,9,5,6
"1172",51,47,8,6,9
"1173",57,62,11,5,5
"1174",64,75,13,4,7
"1175",0,1,0,0,0
"1176",41,50,11,3,6
"1177",0,1,0,0,0
"1178",59,69,10,4,6
"1179",60,61,9,3,5
"1180",0,1,0,0,0
"1181",56,61,11,6,4
"1182",56,66,13,4,4
"1183",49,49,7,3,5
"1184",0,1,0,0,0
"1185",48,50,10,4,5
"1186",55,45,7,4,7
"1187",1,1,0,0,0
"1188",55,59,12,5,4
"1189",47,61,10,3,8
"1190",55,55,11,3,6
"1191",54,56,8,5,7
"1192",50,47,10,4,8
"1193",0,1,0,0,0
"1194",0,1,0,0,0
"1195",0,1,0,0,0
"1196",57,59,11,4,5
"1197",0,1,0,0,0
"1198",54,53,12,3,4
"1199",59,74,11,6,5
"1200",67,61,9,5,5
"1201",0,1,0,0,0
"1202",47,47,10,4,4
"1203",66,56,13,4,8
"1204",56,63,15,3,5
"1205",61,65,12,6,10
"1206",59,66,12,3,6
"1207",60,51,11,7,8
"1208",59,55,9,6,8
"1209",48,57,10,5,4
"1210",52,55,12,3,5
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",0,1,0,0,0
"1214",0,1,0,0,0
"1215",60,58,11,3,7
"1216",59,57,14,4,7
"1217",59,61,12,5,9
"1218",67,59,12,6,6
"1219",65,61,13,3,7
"1220",66,65,11,5,5
"1221",56,56,10,5,5
"1222",47,55,12,3,7
"1223",63,51,11,5,5
"1224",62,71,8,4,5
"1225",0,1,0,0,0
"1226",61,68,12,4,7
"1227",60,55,10,5,5
"1228",50,60,11,3,5
"1229",52,46,12,3,9
"1230",0,1,0,0,0
"1231",62,57,9,5,7
"1232",60,58,9,5,6
"1233",66,53,12,8,8
"1234",59,57,8,5,7
"1235",62,56,12,5,8
"1236",53,53,11,6,5
"1237",57,56,9,5,7
"1238",58,59,12,3,7
"1239",0,1,0,0,0
"1240",55,55,11,6,10
"1241",43,53,10,3,5
"1242",54,70,11,6,6
"1243",44,51,8,4,7
"1244",49,64,10,4,6
"1245",63,75,11,3,7
"1246",53,51,10,3,6
"1247",62,56,13,3,4
"1248",55,52,17,5,5
"1249",63,71,11,3,8
"1250",66,58,10,4,6
"1251",62,64,13,5,7
"1252",61,65,10,6,5
"1253",54,61,9,3,6
"1254",59,53,11,4,7
"1255",57,70,9,3,5
"1256",64,65,12,4,8
"1257",70,61,14,4,7
"1258",54,60,13,5,8
"1259",58,57,11,5,5
"1260",0,1,0,0,0
"1261",58,75,12,6,7
"1262",50,56,8,4,7
"1263",62,67,11,6,7
"1264",0,1,0,0,0
"1265",66,67,12,5,7
"1266",0,1,0,0,0
"1267",62,60,8,4,6
"1268",52,61,10,4,5
"1269",46,57,12,4,7
"1270",0,1,0,0,0
"1271",59,57,9,4,8
"1272",0,1,0,0,0
"1273",0,1,0,0,0
"1274",54,61,10,4,6
"1275",56,55,9,4,6
"1276",65,57,8,4,9
"1277",51,56,10,5,5
"1278",55,56,10,6,7
"1279",69,69,14,3,5
"1280",51,61,12,4,7
"1281",0,1,0,0,0
"1282",50,76,11,3,5
"1283",66,65,17,3,7
"1284",60,59,10,5,8
"1285",54,57,11,3,6
"1286",64,72,9,4,5
"1287",58,65,12,5,5
"1288",0,1,0,0,0
"1289",0,1,0,0,0
"1290",58,67,10,3,6
"1291",51,58,11,3,5
"1292",53,54,10,5,4
"1293",65,66,14,3,5
"1294",57,60,10,5,4
"1295",64,73,10,6,5
"1296",0,1,0,0,0
"1297",59,52,15,5,5
"1298",64,61,8,3,9
"1299",65,64,11,7,5
"1300",51,59,11,6,7
"1301",55,67,12,4,6
"1302",53,55,9,4,5
"1303",0,1,0,0,0
"1304",56,70,14,4,7
"1305",48,50,8,3,6
"1306",53,53,10,6,6
"1307",64,69,12,4,4
"1308",49,62,11,4,6
"1309",55,59,12,5,7
"1310",74,66,11,3,8
"1311",64,62,10,5,6
"1312",56,62,11,4,5
"1313",56,69,12,6,8
"1314",67,61,8,3,9
"1315",54,58,11,3,7
"1316",53,68,11,4,6
"1317",62,66,14,3,7
"1318",49,50,10,3,5
"1319",46,55,10,2,8
"1320",54,53,10,5,5
"1321",54,55,11,4,7
"1322",47,53,9,6,4
"1323",49,55,11,4,6
"1324",59,60,14,4,6
"1325",0,1,0,0,0
"1326",49,64,9,5,9
"1327",50,58,10,4,5
"1328",0,1,0,0,0
"1329",75,67,13,6,7
"1330",66,65,11,5,7
"1331",54,55,11,4,8
"1332",59,57,9,4,7
"1333",56,78,12,4,8
"1334",51,52,11,3,5
"1335",51,47,10,5,5
"1336",0,1,0,0,0
"1337",57,64,11,7,7
"1338",0,1,0,0,0
"1339",56,59,12,5,5
"1340",54,59,13,4,6
"1341",51,55,14,5,8
"1342",50,62,8,4,6
"1343",0,1,0,0,0
"1344",46,56,9,6,9
"1345",54,60,10,4,6
"1346",51,56,8,5,4
"1347",0,1,0,0,0
"1348",56,54,11,4,9
"1349",63,59,14,4,5
"1350",54,64,12,3,8
"1351",51,67,11,5,8
"1352",48,68,8,5,6
"1353",57,54,13,3,4
"1354",61,65,10,4,7
"1355",64,58,11,3,6
"1356",71,61,13,3,7
"1357",60,65,11,3,5
"1358",65,63,9,6,6
"1359",59,61,10,4,5
"1360",0,1,0,0,0
"1361",51,55,8,6,8
"1362",58,66,12,4,5
"1363",0,1,0,0,0
"1364",54,48,12,4,6
"1365",67,64,10,5,9
"1366",66,64,11,6,5
"1367",53,67,12,4,5
"1368",64,52,8,5,7
"1369",46,63,11,6,6
"1370",63,48,8,4,6
"1371",63,60,12,3,7
"1372",58,56,11,5,8
"1373",58,61,14,3,8
"1374",49,61,10,6,7
"1375",62,63,11,5,7
"1376",0,1,0,0,0
"1377",65,55,12,3,10
"1378",58,56,9,6,9
"1379",0,1,0,0,0
"1380",61,52,7,4,6
"1381",58,66,8,5,9
"1382",0,1,0,0,0
"1383",42,53,11,6,5
"1384",57,58,10,6,7
"1385",64,65,13,7,5
"1386",0,1,0,0,0
"1387",51,57,8,4,5
"1388",0,1,0,0,0
"1389",54,61,10,4,6
"1390",58,52,11,5,6
"1391",0,1,0,0,0
"1392",53,52,8,3,6
"1393",0,1,0,0,0
"1394",54,54,9,4,8
"1395",64,76,13,5,8
"1396",55,62,10,3,9
"1397",0,1,0,0,0
"1398",65,60,13,4,7
"1399",0,1,0,0,0
"1400",66,63,9,3,4
"1401",52,63,11,4,6
"1402",64,61,13,3,5
"1403",58,64,10,4,4
"1404",0,1,0,0,0
"1405",54,48,8,4,5
"1406",60,68,11,4,6
"1407",73,53,12,5,6
"1408",56,66,10,6,6
"1409",0,1,0,0,0
"1410",62,64,11,5,6
"1411",59,62,8,5,7
"1412",0,1,0,0,0
"1413",72,67,10,5,5
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",54,67,8,7,8
"1417",56,53,11,4,5
"1418",54,49,11,3,8
"1419",58,69,12,6,9
"1420",53,57,11,5,6
"1421",0,1,0,0,0
"1422",51,64,9,4,5
"1423",58,61,10,4,5
"1424",49,52,11,3,5
"1425",53,64,11,4,5
"1426",65,67,10,6,5
"1427",55,49,11,5,5
"1428",57,51,11,4,7
"1429",62,58,11,3,10
"1430",57,62,11,7,7
"1431",0,1,0,0,0
"1432",59,68,10,5,5
"1433",65,48,9,5,6
"1434",50,48,10,5,6
"1435",52,62,9,4,7
"1436",69,66,13,3,10
"1437",52,51,15,4,7
"1438",0,1,0,0,0
"1439",61,72,10,4,6
"1440",60,59,9,5,6
"1441",50,63,11,4,8
"1442",61,55,10,5,7
"1443",64,61,9,5,5
"1444",0,1,0,0,0
"1445",66,59,10,5,7
"1446",50,52,11,6,5
"1447",52,61,9,4,7
"1448",0,1,0,0,0
"1449",59,66,9,5,6
"1450",52,48,12,2,9
"1451",0,1,0,0,0
"1452",54,50,8,5,5
"1453",54,55,10,4,6
"1454",0,1,0,0,0
"1455",64,70,12,7,6
"1456",55,60,9,3,5
"1457",60,52,10,3,5
"1458",0,1,0,0,0
"1459",56,66,10,5,6
"1460",64,58,11,5,7
"1461",54,52,11,5,4
"1462",52,60,13,5,6
"1463",53,69,10,4,4
"1464",57,54,16,5,6
"1465",63,58,12,4,6
"1466",56,75,10,6,6
"1467",0,1,0,0,0
"1468",51,56,10,3,6
"1469",59,49,10,7,7
"1470",58,59,17,5,7
"1471",54,51,9,5,5
"1472",61,60,12,4,7
"1473",69,69,11,4,8
"1474",57,61,10,5,7
"1475",54,68,8,4,6
"1476",58,61,7,4,6
"1477",61,61,12,5,6
"1478",57,58,8,5,6
"1479",0,1,0,0,0
"1480",57,58,8,4,6
"1481",68,55,11,4,6
"1482",55,66,12,6,6
"1483",55,61,11,4,10
"1484",61,56,8,4,7
"1485",52,50,10,6,6
"1486",1,1,0,0,0
"1487",52,52,14,4,7
"1488",54,51,13,4,5
"1489",0,1,0,0,0
"1490",65,50,11,3,5
"1491",47,55,9,3,5
"1492",47,67,10,4,6
"1493",48,55,9,4,4
"1494",57,55,8,3,6
"1495",61,58,12,5,7
"1496",0,1,0,0,0
"1497",45,54,12,4,6
"1498",61,49,12,4,6
"1499",48,60,14,5,6
"1500",56,66,10,4,6
"1501",55,57,10,4,5
"1502",51,68,10,4,5
"1503",57,55,11,3,6
"1504",54,69,11,4,6
"1505",73,59,8,7,7
"1506",57,61,8,2,6
"1507",61,58,12,3,6
"1508",61,59,12,6,5
"1509",63,61,10,4,8
"1510",63,58,11,4,5
"1511",52,62,13,5,7
"1512",61,53,9,4,6
"1513",55,55,12,6,7
"1514",0,1,0,0,0
"1515",48,58,12,3,5
"1516",72,68,12,5,7
"1517",0,1,0,0,0
"1518",55,52,11,3,5
"1519",0,1,0,0,0
"1520",0,1,0,0,0
"1521",67,76,16,5,7
"1522",65,68,9,5,8
"1523",54,42,9,3,7
"1524",0,1,0,0,0
"1525",64,62,12,6,6
"1526",54,60,10,5,5
"1527",0,1,0,0,0
"1528",73,60,10,3,7
"1529",67,61,11,5,7
"1530",0,1,0,0,0
"1531",55,47,11,4,6
"1532",58,52,11,4,5
"1533",53,55,12,5,6
"1534",57,57,9,6,8
"1535",62,72,11,4,6
"1536",57,62,10,7,8
"1537",82,77,13,6,6
"1538",59,63,11,6,6
"1539",62,56,12,6,6
"1540",48,66,7,3,5
"1541",60,54,8,3,5
"1542",0,1,0,0,0
"1543",0,1,0,0,0
"1544",58,54,13,5,5
"1545",56,65,10,5,6
"1546",48,58,11,4,6
"1547",59,52,12,6,6
"1548",74,58,9,4,4
"1549",56,49,8,5,5
"1550",0,1,0,0,0
"1551",67,58,10,5,4
"1552",50,62,9,7,9
"1553",0,1,0,0,0
"1554",58,62,12,4,5
"1555",0,1,0,0,0
"1556",65,52,11,4,5
"1557",68,61,8,3,8
"1558",62,50,10,5,7
"1559",0,1,0,0,0
"1560",0,1,0,0,0
"1561",0,1,0,0,0
"1562",74,67,13,5,6
"1563",53,60,9,4,5
"1564",54,62,10,5,4
"1565",53,71,9,4,4
"1566",63,57,12,4,7
"1567",57,59,8,5,7
"1568",0,1,0,0,0
"1569",56,68,14,4,10
"1570",67,66,10,3,6
"1571",58,62,13,3,9
"1572",58,52,8,6,8
"1573",52,53,14,5,5
"1574",63,65,8,4,4
"1575",51,68,12,3,8
"1576",0,1,0,0,0
"1577",47,60,10,3,7
"1578",62,58,10,5,6
"1579",0,1,0,0,0
"1580",50,49,8,5,5
"1581",0,1,1,0,0
"1582",55,69,12,4,6
"1583",49,59,11,4,9
"1584",67,48,11,4,7
"1585",53,60,12,4,6
"1586",52,48,9,5,5
"1587",69,64,13,3,6
"1588",64,56,10,3,6
"1589",70,61,11,5,5
"1590",82,65,14,5,6
"1591",81,66,10,2,4
"1592",53,62,14,5,6
"1593",55,63,14,4,7
"1594",52,70,15,6,6
"1595",0,1,0,0,0
"1596",62,60,14,4,7
"1597",56,58,10,4,4
"1598",57,59,10,6,6
"1599",53,50,10,3,5
"1600",55,47,11,3,4
"1601",57,51,11,5,6
"1602",70,65,9,4,6
"1603",53,55,8,4,7
"1604",65,52,10,4,6
"1605",52,52,9,4,6
"1606",57,62,12,4,6
"1607",0,1,0,0,0
"1608",0,1,0,0,0
"1609",59,55,11,6,6
"1610",54,55,8,4,6
"1611",52,59,15,5,6
"1612",0,1,0,0,0
"1613",64,56,14,4,9
"1614",54,60,10,3,7
"1615",0,1,0,0,0
"1616",67,80,13,5,6
"1617",58,78,12,5,7
"1618",52,65,7,6,6
"1619",0,1,0,0,0
"1620",62,53,12,4,6
"1621",56,52,12,4,7
"1622",54,56,8,3,6
"1623",63,50,11,7,6
"1624",52,48,11,5,5
"1625",68,60,11,5,8
"1626",65,62,12,4,7
"1627",57,57,9,4,7
"1628",51,51,12,3,5
"1629",0,1,0,0,0
"1630",71,55,12,3,9
"1631",67,68,10,5,8
"1632",61,61,10,5,6
"1633",78,75,18,4,8
"1634",49,50,10,5,6
"1635",59,53,9,4,6
"1636",66,58,8,5,8
"1637",50,55,11,4,6
"1638",62,60,10,3,8
"1639",65,54,9,6,5
"1640",0,1,0,0,0
"1641",50,60,11,5,8
"1642",0,1,0,0,0
"1643",58,56,10,4,6
"1644",55,56,9,3,6
"1645",54,61,10,4,8
"1646",0,1,0,0,0
"1647",62,62,11,5,6
"1648",54,48,11,5,6
"1649",52,55,13,5,4
"1650",53,52,11,5,6
"1651",59,52,12,5,7
"1652",57,60,9,3,7
"1653",51,49,10,4,9
"1654",61,58,10,4,6
"1655",0,1,0,0,0
"1656",61,62,10,5,6
"1657",74,71,12,6,7
"1658",72,63,12,5,8
"1659",1,1,0,0,0
"1660",56,56,12,4,5
"1661",66,76,15,5,8
"1662",50,61,11,4,7
"1663",0,1,0,0,0
"1664",56,65,13,4,6
"1665",0,1,0,0,0
"1666",59,53,9,4,5
"1667",48,51,13,5,5
"1668",0,1,0,0,0
"1669",58,64,12,4,7
"1670",0,1,0,0,0
"1671",71,80,10,5,6
"1672",44,48,10,5,5
"1673",59,66,11,4,9
"1674",63,52,11,5,8
"1675",55,48,11,3,9
"1676",0,1,0,0,0
"1677",58,61,13,5,6
"1678",49,49,10,3,6
"1679",56,59,9,4,6
"1680",55,55,8,4,6
"1681",69,69,13,3,4
"1682",66,52,11,3,8
"1683",64,51,9,5,7
"1684",59,61,11,4,7
"1685",61,63,11,2,6
"1686",53,55,9,4,6
"1687",0,1,0,0,0
"1688",55,56,10,6,8
"1689",74,73,10,4,7
"1690",54,47,11,3,5
"1691",0,1,0,0,0
"1692",47,56,12,7,6
"1693",65,59,7,4,5
"1694",63,63,13,5,6
"1695",55,60,11,5,8
"1696",64,64,8,3,7
"1697",68,66,13,4,9
"1698",0,1,0,0,0
"1699",57,52,10,5,6
"1700",0,1,0,0,0
"1701",53,68,11,5,7
"1702",62,72,12,6,8
"1703",56,56,10,4,6
"1704",62,53,15,3,8
"1705",0,1,0,0,0
"1706",58,62,15,3,7
"1707",66,60,9,4,7
"1708",47,54,10,5,7
"1709",65,55,10,4,5
"1710",67,60,9,5,5
"1711",67,68,11,5,7
"1712",0,1,0,0,0
"1713",59,57,14,4,8
"1714",0,1,0,0,0
"1715",68,60,9,5,5
"1716",59,56,13,5,7
"1717",54,53,9,4,6
"1718",0,2,0,0,0
"1719",0,1,0,0,0
"1720",56,58,11,3,6
"1721",57,49,18,5,6
"1722",71,60,10,6,8
"1723",55,51,12,3,6
"1724",0,1,0,0,0
"1725",59,69,9,5,8
"1726",60,68,11,8,6
"1727",0,1,0,0,0
"1728",58,54,9,4,4
"1729",55,57,12,3,7
"1730",61,60,9,5,6
"1731",0,1,0,0,0
"1732",68,69,13,3,5
"1733",0,1,0,0,0
"1734",49,68,10,6,8
"1735",68,56,12,5,6
"1736",51,54,14,4,8
"1737",59,60,8,4,5
"1738",47,45,10,5,5
"1739",0,1,0,0,0
"1740",64,54,11,3,5
"1741",67,67,10,7,6
"1742",58,64,10,6,5
"1743",73,57,14,3,8
"1744",0,1,0,0,0
"1745",56,67,12,5,7
"1746",0,1,0,0,0
"1747",0,1,0,0,0
"1748",52,52,9,4,6
"1749",62,55,15,5,9
"1750",65,55,9,4,6
"1751",62,52,11,5,6
"1752",61,63,9,4,7
"1753",60,47,12,3,6
"1754",50,62,8,3,5
"1755",50,50,9,4,6
"1756",56,48,10,4,8
"1757",0,1,0,0,0
"1758",62,56,13,4,6
"1759",50,51,13,4,7
"1760",54,55,11,6,7
"1761",71,59,12,5,5
"1762",52,57,8,3,7
"1763",58,57,11,6,7
"1764",62,64,9,4,5
"1765",72,60,12,4,6
"1766",62,57,9,6,7
"1767",65,74,16,4,7
"1768",70,65,11,3,6
"1769",61,63,12,3,6
"1770",49,58,10,4,7
"1771",50,56,8,4,5
"1772",62,75,12,6,9
"1773",0,1,0,0,0
"1774",46,53,11,4,7
"1775",0,1,0,0,0
"1776",61,53,10,5,6
"1777",57,62,17,6,6
"1778",48,58,11,4,5
"1779",47,64,11,5,6
"1780",59,54,11,5,5
"1781",57,63,11,4,7
"1782",52,63,10,5,8
"1783",52,48,11,3,6
"1784",0,1,0,0,0
"1785",55,55,8,4,6
"1786",56,58,12,4,7
"1787",67,67,12,5,6
"1788",66,54,12,4,6
"1789",58,50,7,3,5
"1790",61,67,10,6,5
"1791",64,59,7,5,7
"1792",56,55,14,4,10
"1793",59,59,9,4,7
"1794",80,63,9,5,4
"1795",50,56,13,4,5
"1796",53,66,8,3,8
"1797",55,64,11,3,5
"1798",66,67,11,3,6
"1799",53,54,11,3,8
"1800",1,1,0,0,0
"1801",49,52,9,3,5
"1802",68,60,12,4,7
"1803",57,64,8,4,6
"1804",57,55,13,4,8
"1805",55,58,7,3,9
"1806",58,57,11,5,6
"1807",84,63,9,4,7
"1808",45,51,11,5,4
"1809",64,59,11,5,6
"1810",0,1,0,0,0
"1811",53,59,9,4,6
"1812",51,55,13,4,6
"1813",54,52,11,3,6
"1814",57,53,13,3,7
"1815",53,48,11,3,6
"1816",54,57,10,4,7
"1817",68,56,9,4,7
"1818",59,71,9,5,6
"1819",0,1,0,0,0
"1820",51,45,7,4,4
"1821",57,44,9,3,6
"1822",76,72,11,4,7
"1823",59,49,10,6,8
"1824",64,61,12,4,6
"1825",64,68,13,5,5
"1826",56,54,8,4,7
"1827",58,51,8,4,6
"1828",68,57,13,5,7
"1829",62,61,11,4,8
"1830",61,56,13,4,11
"1831",62,59,12,4,6
"1832",0,1,0,0,0
"1833",58,68,14,6,8
"1834",59,61,11,5,6
"1835",47,58,9,6,4
"1836",55,55,12,5,5
"1837",64,64,9,3,6
"1838",0,1,1,0,0
"1839",66,52,7,6,7
"1840",58,62,10,5,6
"1841",52,58,9,3,7
"1842",0,1,0,0,0
"1843",52,49,8,5,6
"1844",52,50,12,4,5
"1845",60,59,11,6,6
"1846",66,71,10,3,5
"1847",67,61,11,5,5
"1848",63,54,10,3,6
"1849",61,65,11,5,7
"1850",67,63,10,4,7
"1851",66,58,9,4,8
"1852",53,60,8,3,5
"1853",66,83,10,4,6
"1854",60,64,10,4,7
"1855",70,71,8,4,9
"1856",56,61,9,6,5
"1857",0,1,0,0,0
"1858",48,63,12,4,8
"1859",51,55,10,5,6
"1860",69,63,11,4,5
"1861",52,52,10,6,7
"1862",0,1,0,0,0
"1863",0,1,0,0,0
"1864",56,67,12,3,6
"1865",0,1,0,0,0
"1866",49,59,9,4,5
"1867",59,71,11,4,7
"1868",58,63,11,4,6
"1869",1,1,0,0,0
"1870",57,46,11,4,8
"1871",52,66,9,4,5
"1872",61,61,9,6,4
"1873",55,58,10,4,8
"1874",0,1,0,0,0
"1875",59,53,14,3,5
"1876",60,69,15,4,6
"1877",53,50,10,4,5
"1878",67,58,9,3,6
"1879",64,69,9,3,6
"1880",56,46,14,4,8
"1881",55,54,9,6,4
"1882",60,57,11,3,7
"1883",0,1,0,0,0
"1884",46,50,10,3,5
"1885",46,42,9,6,5
"1886",1,1,0,0,0
"1887",63,55,11,4,6
"1888",51,45,10,4,7
"1889",63,63,10,3,4
"1890",0,1,0,0,0
"1891",1,1,0,1,0
"1892",59,59,9,4,5
"1893",69,65,11,5,6
"1894",55,51,9,4,8
"1895",56,58,10,5,8
"1896",58,56,14,4,6
"1897",61,60,9,3,7
"1898",0,1,0,0,0
"1899",0,1,0,0,0
"1900",0,1,0,0,0
"1901",61,52,8,5,8
"1902",61,54,11,5,5
"1903",49,65,7,3,7
"1904",61,71,14,7,7
"1905",59,62,10,4,6
"1906",66,61,11,5,7
"1907",56,53,11,5,5
"1908",48,52,12,4,6
"1909",60,58,11,4,8
"1910",56,55,11,2,5
"1911",55,60,12,6,4
"1912",0,1,0,0,0
"1913",54,61,14,5,6
"1914",66,57,15,3,6
"1915",61,59,13,4,7
"1916",48,61,10,4,5
"1917",49,59,9,4,6
"1918",54,61,9,5,7
"1919",53,50,15,6,4
"1920",46,53,9,3,7
"1921",63,58,11,7,10
"1922",51,54,13,3,8
"1923",62,58,12,7,4
"1924",0,1,0,0,0
"1925",54,59,9,5,5
"1926",53,62,10,5,5
"1927",68,60,12,3,5
"1928",0,1,0,0,0
"1929",58,59,11,6,6
"1930",56,60,11,4,5
"1931",62,59,10,3,9
"1932",61,63,15,3,7
"1933",59,58,9,4,5
"1934",62,59,11,3,6
"1935",51,61,11,5,6
"1936",60,64,11,3,6
"1937",52,60,10,3,7
"1938",0,1,0,0,0
"1939",56,50,9,5,7
"1940",55,62,11,5,5
"1941",56,57,9,4,7
"1942",57,60,10,6,5
"1943",60,58,12,4,7
"1944",60,57,13,4,5
"1945",53,52,11,3,8
"1946",71,61,11,3,7
"1947",54,55,9,3,7
"1948",64,72,14,4,8
"1949",53,61,11,3,6
"1950",51,50,8,4,6
"1951",69,74,10,3,6
"1952",48,54,12,5,7
"1953",66,52,11,5,5
"1954",0,1,0,0,0
"1955",69,50,10,5,7
"1956",56,48,14,6,5
"1957",0,1,0,0,0
"1958",47,58,9,4,6
"1959",51,57,9,6,9
"1960",0,1,0,0,0
"1961",59,68,11,7,5
"1962",57,57,12,5,5
"1963",51,55,9,4,7
"1964",58,66,12,5,7
"1965",54,52,18,4,5
"1966",52,51,9,4,6
"1967",59,51,9,5,9
"1968",54,67,10,5,8
"1969",0,1,0,0,0
"1970",61,58,10,7,6
"1971",0,1,0,0,0
"1972",50,60,8,4,5
"1973",51,49,10,6,8
"1974",1,1,0,0,0
"1975",53,70,9,5,6
"1976",65,57,14,4,6
"1977",55,53,9,6,5
"1978",1,1,0,0,0
"1979",61,51,9,3,5
"1980",59,63,13,5,6
"1981",0,1,0,0,0
"1982",65,63,11,6,6
"1983",0,1,0,0,0
"1984",55,59,12,5,6
"1985",57,66,10,5,3
"1986",67,63,11,5,6
"1987",58,63,8,3,6
"1988",44,51,9,3,7
"1989",47,50,12,3,6
"1990",55,52,10,5,6
"1991",68,66,11,5,7
"1992",58,55,11,4,7
"1993",69,79,9,6,6
"1994",57,60,9,4,8
"1995",57,71,10,4,8
"1996",76,63,11,3,5
"1997",0,1,0,0,0
"1998",0,1,0,0,0
"1999",57,67,13,5,6
"2000",0,1,0,0,0
"2001",50,48,12,6,6
"2002",66,54,10,3,8
"2003",0,1,0,0,0
"2004",51,65,9,6,7
"2005",47,57,9,5,7
"2006",0,1,0,0,0
"2007",56,57,9,4,8
"2008",47,60,12,4,7
"2009",52,47,8,5,6
"2010",60,71,8,5,6
"2011",0,1,0,0,0
"2012",1,1,0,0,0
"2013",55,58,9,4,5
"2014",58,55,10,6,6
"2015",52,54,10,5,6
"2016",0,1,0,0,0
"2017",47,46,11,6,4
"2018",0,1,0,0,0
"2019",60,55,9,3,5
"2020",0,1,0,0,0
"2021",53,57,12,4,7
"2022",0,1,1,0,0
"2023",59,61,12,4,5
"2024",48,54,10,4,4
"2025",57,68,9,3,5
"2026",50,52,10,4,5
"2027",59,54,9,5,5
"2028",57,72,7,4,6
"2029",62,60,13,3,8
"2030",50,61,17,4,8
"2031",64,72,13,6,6
"2032",59,66,12,5,5
"2033",61,76,13,5,5
"2034",65,74,13,5,7
"2035",65,65,12,6,8
"2036",55,66,11,4,5
"2037",49,62,9,6,8
"2038",0,1,0,0,0
"2039",61,74,9,4,5
"2040",50,46,9,3,5
"2041",50,62,11,3,6
"2042",58,64,11,3,7
"2043",57,67,11,5,5
"2044",59,59,9,6,8
"2045",69,69,14,8,7
"2046",63,57,11,4,7
"2047",53,57,9,4,7
"2048",0,1,0,0,0
"2049",55,62,11,2,7
"2050",68,67,14,7,6
"2051",60,53,10,5,5
"2052",0,1,0,0,0
"2053",58,72,11,3,3
"2054",51,63,11,3,5
"2055",70,63,13,3,4
"2056",61,59,11,4,8
"2057",65,57,16,4,7
"2058",0,1,0,0,0
"2059",58,59,14,3,6
