"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",0,1,0,0,0
"1065",91,80,16,4,6
"1066",82,81,15,5,6
"1067",0,1,0,0,0
"1068",73,70,16,4,9
"1069",89,81,13,4,7
"1070",69,75,11,3,7
"1071",78,81,12,6,7
"1072",0,1,0,0,0
"1073",78,77,14,5,10
"1074",79,73,14,4,6
"1075",81,76,13,5,8
"1076",82,66,15,4,9
"1077",87,88,12,4,8
"1078",67,70,13,4,7
"1079",75,83,15,3,8
"1080",0,1,0,0,0
"1081",75,82,14,4,6
"1082",73,70,13,4,7
"1083",68,79,10,4,7
"1084",75,77,18,5,8
"1085",0,1,0,0,0
"1086",65,72,11,7,6
"1087",73,82,17,4,9
"1088",75,93,12,5,7
"1089",89,89,11,5,6
"1090",80,63,14,4,7
"1091",0,1,0,0,0
"1092",77,98,14,8,8
"1093",68,66,13,4,10
"1094",82,81,13,4,7
"1095",80,78,10,4,7
"1096",71,81,15,5,11
"1097",74,81,9,6,9
"1098",82,75,13,5,6
"1099",70,75,15,6,5
"1100",81,87,10,5,5
"1101",76,74,14,5,8
"1102",80,67,11,5,7
"1103",71,81,12,5,7
"1104",79,74,14,5,11
"1105",0,1,0,0,0
"1106",80,79,12,5,4
"1107",66,83,12,4,9
"1108",75,70,13,5,10
"1109",74,73,17,4,11
"1110",74,74,14,4,10
"1111",1,1,0,0,0
"1112",72,81,9,8,6
"1113",69,87,11,5,8
"1114",80,77,13,7,9
"1115",79,79,10,4,8
"1116",71,71,11,3,7
"1117",71,66,16,6,6
"1118",71,68,13,4,7
"1119",73,85,17,4,13
"1120",75,73,13,7,7
"1121",0,1,0,0,0
"1122",64,68,15,5,7
"1123",84,69,11,6,9
"1124",66,75,13,4,7
"1125",66,63,12,6,7
"1126",0,1,0,0,0
"1127",69,70,16,4,5
"1128",76,77,11,5,5
"1129",85,74,14,8,6
"1130",74,67,11,7,8
"1131",78,78,15,4,7
"1132",71,80,18,5,5
"1133",70,71,13,5,8
"1134",66,67,14,5,7
"1135",78,80,12,4,9
"1136",82,75,15,7,7
"1137",80,70,19,6,8
"1138",73,70,16,6,8
"1139",79,93,14,5,9
"1140",81,68,12,6,6
"1141",0,1,0,0,0
"1142",78,71,13,5,11
"1143",0,1,0,0,0
"1144",72,71,13,4,8
"1145",86,95,15,4,6
"1146",74,73,13,4,6
"1147",0,1,0,0,0
"1148",73,70,12,6,9
"1149",84,75,12,3,7
"1150",86,79,12,5,11
"1151",72,83,12,3,5
"1152",69,73,12,6,7
"1153",79,82,15,4,9
"1154",0,1,0,0,0
"1155",70,74,16,4,8
"1156",65,86,16,5,7
"1157",78,70,13,6,9
"1158",67,74,12,6,5
"1159",74,72,12,7,8
"1160",75,64,12,5,7
"1161",82,77,14,3,9
"1162",75,85,11,7,6
"1163",0,1,0,0,0
"1164",84,77,14,3,6
"1165",73,75,15,4,11
"1166",0,1,0,0,0
"1167",84,84,11,5,7
"1168",81,68,16,6,6
"1169",0,1,0,0,0
"1170",0,1,0,0,0
"1171",67,69,10,4,7
"1172",75,78,13,6,8
"1173",78,75,12,5,6
"1174",85,84,13,4,8
"1175",0,1,0,0,0
"1176",63,70,12,5,9
"1177",0,1,0,0,0
"1178",76,81,14,6,9
"1179",67,66,14,5,8
"1180",0,1,0,0,0
"1181",65,77,20,6,8
"1182",80,64,11,5,7
"1183",69,59,11,4,5
"1184",0,1,0,0,0
"1185",77,72,13,5,7
"1186",71,73,11,4,8
"1187",1,1,0,0,0
"1188",67,67,10,6,9
"1189",62,81,12,5,6
"1190",74,68,11,4,6
"1191",74,69,9,6,6
"1192",64,58,13,4,8
"1193",0,1,0,0,0
"1194",0,1,0,0,0
"1195",0,1,0,0,0
"1196",78,70,15,5,5
"1197",0,1,0,0,0
"1198",65,74,12,3,6
"1199",76,77,13,6,5
"1200",85,74,14,6,6
"1201",0,1,0,0,0
"1202",75,72,8,4,6
"1203",87,74,13,4,9
"1204",67,80,11,5,7
"1205",82,74,17,5,10
"1206",80,88,13,4,6
"1207",70,72,17,6,7
"1208",83,88,12,6,9
"1209",82,69,10,5,5
"1210",79,68,12,5,7
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",0,1,0,0,0
"1214",0,1,0,0,0
"1215",76,84,13,4,8
"1216",69,76,13,4,9
"1217",73,76,12,4,11
"1218",69,85,10,5,7
"1219",82,69,16,4,9
"1220",79,75,12,6,7
"1221",67,75,9,5,7
"1222",73,81,10,5,8
"1223",90,83,10,6,7
"1224",73,83,8,4,7
"1225",0,1,0,0,0
"1226",80,87,9,5,7
"1227",85,87,12,4,7
"1228",71,77,15,4,6
"1229",75,67,10,4,9
"1230",0,1,0,0,0
"1231",74,65,12,6,9
"1232",65,74,16,3,9
"1233",82,73,14,9,10
"1234",67,75,11,4,8
"1235",69,82,13,7,5
"1236",67,86,12,5,6
"1237",86,83,13,7,7
"1238",72,68,11,4,6
"1239",0,1,0,0,0
"1240",75,72,11,6,7
"1241",68,71,14,6,9
"1242",73,69,13,6,9
"1243",68,64,11,5,10
"1244",77,68,14,3,6
"1245",75,86,12,3,7
"1246",85,86,12,4,7
"1247",75,84,18,3,8
"1248",74,74,13,5,7
"1249",82,76,13,5,7
"1250",80,76,10,4,4
"1251",87,94,14,5,10
"1252",82,75,10,4,8
"1253",68,81,11,4,7
"1254",76,60,14,4,6
"1255",78,82,12,7,10
"1256",78,92,16,5,8
"1257",78,72,15,6,7
"1258",65,89,15,5,6
"1259",76,74,14,4,6
"1260",0,1,0,0,0
"1261",76,75,14,7,5
"1262",78,78,14,7,8
"1263",71,87,14,5,8
"1264",0,1,0,0,0
"1265",83,86,10,4,8
"1266",0,1,0,0,0
"1267",77,78,14,4,7
"1268",77,82,12,5,7
"1269",76,75,13,6,9
"1270",0,1,0,0,0
"1271",71,75,11,5,9
"1272",0,1,0,0,0
"1273",0,1,0,0,0
"1274",74,79,11,5,9
"1275",71,85,11,5,7
"1276",79,80,15,7,6
"1277",70,72,11,4,9
"1278",72,71,14,6,9
"1279",82,87,12,5,9
"1280",68,71,14,2,9
"1281",0,1,0,0,0
"1282",80,80,14,4,5
"1283",76,89,17,5,10
"1284",79,77,14,7,8
"1285",68,72,12,3,9
"1286",78,81,12,5,5
"1287",85,79,13,5,8
"1288",0,1,0,0,0
"1289",0,1,0,0,0
"1290",69,76,15,4,9
"1291",62,83,11,5,5
"1292",80,74,19,5,7
"1293",83,91,10,5,9
"1294",83,73,13,4,6
"1295",81,80,14,7,8
"1296",0,1,0,0,0
"1297",75,69,10,6,7
"1298",84,80,9,4,9
"1299",72,71,13,5,8
"1300",70,86,11,4,7
"1301",79,82,14,4,9
"1302",77,63,11,8,9
"1303",0,1,0,0,0
"1304",83,83,16,5,7
"1305",62,73,11,4,8
"1306",67,85,13,4,7
"1307",74,78,13,5,5
"1308",68,69,12,4,8
"1309",65,88,12,5,6
"1310",86,92,12,4,10
"1311",86,60,11,5,8
"1312",89,80,14,6,6
"1313",81,81,15,6,11
"1314",76,86,10,4,9
"1315",65,90,14,4,7
"1316",68,89,14,5,6
"1317",79,90,15,3,5
"1318",67,66,15,3,5
"1319",83,77,12,3,10
"1320",68,74,11,5,6
"1321",80,76,13,6,9
"1322",64,60,11,4,5
"1323",75,75,11,4,6
"1324",78,87,14,5,6
"1325",0,1,0,0,0
"1326",68,70,14,4,10
"1327",60,72,10,3,7
"1328",0,1,0,0,0
"1329",79,79,13,6,7
"1330",73,85,14,6,10
"1331",74,81,17,4,9
"1332",84,80,9,5,8
"1333",77,80,12,4,8
"1334",77,68,11,4,5
"1335",65,66,11,6,6
"1336",0,1,0,0,0
"1337",79,74,17,6,10
"1338",0,1,0,0,0
"1339",67,79,12,6,8
"1340",77,69,11,5,6
"1341",66,69,12,5,9
"1342",78,74,11,3,8
"1343",0,1,0,0,0
"1344",67,69,11,5,7
"1345",68,80,16,5,6
"1346",74,72,9,6,7
"1347",0,1,0,0,0
"1348",76,74,11,5,9
"1349",79,77,12,4,6
"1350",82,81,12,6,10
"1351",73,80,16,6,9
"1352",70,78,14,5,7
"1353",67,75,12,4,7
"1354",74,86,12,6,7
"1355",70,73,14,7,7
"1356",82,85,15,5,10
"1357",69,71,11,4,6
"1358",88,79,10,4,8
"1359",71,74,15,4,7
"1360",0,1,0,0,0
"1361",67,79,14,7,10
"1362",78,81,12,4,10
"1363",0,1,0,0,0
"1364",78,70,13,4,6
"1365",82,77,11,5,8
"1366",83,73,13,10,6
"1367",70,78,14,5,6
"1368",78,79,13,7,10
"1369",73,73,12,5,9
"1370",84,71,14,5,7
"1371",76,75,10,4,9
"1372",77,75,13,5,8
"1373",78,81,13,5,8
"1374",69,74,14,7,8
"1375",80,69,17,6,10
"1376",0,1,0,0,0
"1377",65,73,16,4,8
"1378",66,70,14,6,9
"1379",0,1,0,0,0
"1380",71,82,12,4,11
"1381",74,78,14,6,10
"1382",0,1,0,0,0
"1383",68,71,10,4,6
"1384",74,64,14,6,8
"1385",70,86,17,9,9
"1386",0,1,0,0,0
"1387",67,69,12,5,7
"1388",0,1,0,0,0
"1389",73,71,13,4,9
"1390",73,70,13,7,7
"1391",0,1,0,0,0
"1392",70,80,11,5,9
"1393",0,1,0,0,0
"1394",76,87,12,5,10
"1395",71,86,16,5,8
"1396",81,88,13,5,10
"1397",0,1,0,0,0
"1398",78,75,14,5,10
"1399",0,1,0,0,0
"1400",86,76,12,5,9
"1401",69,84,14,7,9
"1402",67,70,14,4,9
"1403",82,79,11,5,6
"1404",0,1,0,0,0
"1405",74,68,11,5,7
"1406",82,81,11,4,8
"1407",84,70,15,4,6
"1408",66,68,14,4,6
"1409",0,1,0,0,0
"1410",86,79,12,5,7
"1411",75,84,10,5,7
"1412",0,1,0,0,0
"1413",96,82,13,6,6
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",69,64,15,4,6
"1417",81,74,12,5,9
"1418",78,83,14,4,7
"1419",84,85,10,4,7
"1420",77,59,13,5,8
"1421",0,1,0,0,0
"1422",68,73,11,7,5
"1423",81,83,13,5,7
"1424",70,64,11,5,9
"1425",87,78,13,4,9
"1426",84,84,14,5,8
"1427",77,81,14,5,5
"1428",70,74,13,4,8
"1429",78,91,14,4,7
"1430",72,72,9,8,7
"1431",0,1,0,0,0
"1432",70,95,11,7,5
"1433",77,70,15,5,8
"1434",73,67,13,5,6
"1435",73,72,13,4,8
"1436",77,76,13,4,12
"1437",70,77,12,3,6
"1438",0,1,0,0,0
"1439",73,78,10,5,7
"1440",68,80,13,6,7
"1441",79,91,11,5,10
"1442",84,76,14,4,7
"1443",77,69,10,6,6
"1444",0,1,0,0,0
"1445",76,79,13,7,6
"1446",76,74,17,5,6
"1447",72,73,12,4,7
"1448",0,1,0,0,0
"1449",76,81,11,8,8
"1450",73,72,12,5,8
"1451",0,1,0,0,0
"1452",83,75,14,9,8
"1453",74,85,14,4,6
"1454",0,1,0,0,0
"1455",74,82,12,4,9
"1456",73,77,13,6,9
"1457",77,77,14,4,6
"1458",0,1,0,0,0
"1459",70,76,15,5,7
"1460",81,85,12,6,7
"1461",77,62,15,7,7
"1462",76,81,13,5,9
"1463",75,67,13,3,5
"1464",74,76,13,7,8
"1465",70,67,9,7,9
"1466",72,74,13,6,9
"1467",0,1,0,0,0
"1468",74,90,12,3,8
"1469",77,75,14,4,6
"1470",86,89,15,8,8
"1471",72,73,10,6,9
"1472",81,72,14,4,7
"1473",89,83,13,5,8
"1474",82,77,15,4,8
"1475",68,80,10,7,8
"1476",72,102,13,7,7
"1477",72,84,15,6,5
"1478",72,81,15,4,5
"1479",0,1,0,0,0
"1480",72,74,12,6,6
"1481",66,70,12,4,8
"1482",75,77,12,5,4
"1483",70,81,13,5,9
"1484",80,74,16,4,7
"1485",58,58,12,6,5
"1486",1,1,0,0,0
"1487",62,65,10,4,8
"1488",87,76,18,4,10
"1489",0,1,0,0,0
"1490",73,66,11,5,5
"1491",75,84,14,6,6
"1492",65,78,13,5,5
"1493",56,67,12,4,6
"1494",72,65,12,4,7
"1495",81,75,11,7,7
"1496",0,1,0,0,0
"1497",72,75,13,7,10
"1498",80,69,13,3,8
"1499",62,62,15,5,6
"1500",66,82,16,6,8
"1501",66,77,14,6,10
"1502",74,88,13,5,5
"1503",90,78,10,5,6
"1504",60,80,11,2,6
"1505",71,68,17,9,6
"1506",79,86,16,3,7
"1507",68,83,13,5,9
"1508",78,73,14,7,5
"1509",74,89,10,6,12
"1510",82,85,13,6,5
"1511",94,73,15,5,8
"1512",84,85,13,5,8
"1513",81,78,11,5,7
"1514",0,1,0,0,0
"1515",74,65,15,4,9
"1516",82,74,15,5,9
"1517",0,1,0,0,0
"1518",73,60,15,3,6
"1519",0,1,0,0,0
"1520",0,1,0,0,0
"1521",81,91,14,6,8
"1522",78,82,13,6,6
"1523",65,74,10,4,8
"1524",0,1,0,0,0
"1525",84,85,13,4,10
"1526",69,71,13,3,8
"1527",0,1,0,0,0
"1528",85,83,16,5,9
"1529",81,74,12,5,5
"1530",0,1,0,0,0
"1531",68,70,14,3,8
"1532",71,81,13,4,8
"1533",71,79,13,7,6
"1534",87,78,13,6,8
"1535",76,75,15,5,7
"1536",77,90,11,5,9
"1537",92,88,14,6,9
"1538",75,80,17,6,7
"1539",70,86,15,5,6
"1540",78,74,9,5,9
"1541",70,71,9,4,7
"1542",0,1,0,0,0
"1543",0,1,0,0,0
"1544",87,91,17,6,7
"1545",79,70,12,7,5
"1546",78,86,11,3,7
"1547",90,68,14,5,8
"1548",86,87,9,4,6
"1549",87,76,12,7,8
"1550",0,1,0,0,0
"1551",71,84,12,6,7
"1552",71,78,13,6,8
"1553",0,1,0,0,0
"1554",79,70,16,5,11
"1555",0,1,0,0,0
"1556",75,73,13,6,6
"1557",63,76,16,3,10
"1558",72,72,11,4,7
"1559",0,1,0,0,0
"1560",0,1,0,0,0
"1561",0,1,0,0,0
"1562",83,85,13,7,9
"1563",66,70,10,7,7
"1564",81,84,16,4,6
"1565",76,83,17,5,7
"1566",78,69,12,5,8
"1567",78,75,11,6,6
"1568",0,1,0,0,0
"1569",83,81,16,3,16
"1570",92,76,15,4,6
"1571",77,89,18,4,7
"1572",72,75,12,7,8
"1573",73,78,13,7,5
"1574",71,77,10,5,5
"1575",77,86,14,4,8
"1576",0,1,0,0,0
"1577",79,79,15,4,12
"1578",76,75,17,3,6
"1579",0,1,0,0,0
"1580",74,75,12,5,7
"1581",0,1,1,0,0
"1582",70,78,17,5,8
"1583",77,76,19,4,8
"1584",85,66,10,4,5
"1585",72,75,14,6,10
"1586",77,71,11,4,8
"1587",80,78,16,4,8
"1588",76,68,10,6,7
"1589",92,86,13,5,8
"1590",77,88,18,6,8
"1591",81,97,12,4,7
"1592",80,86,15,7,4
"1593",88,84,20,3,8
"1594",70,74,12,7,9
"1595",0,1,0,0,0
"1596",70,77,15,3,10
"1597",78,72,13,6,10
"1598",82,77,9,4,8
"1599",67,61,11,6,5
"1600",87,73,13,5,5
"1601",83,77,13,4,5
"1602",74,84,12,4,7
"1603",74,73,11,5,5
"1604",80,67,14,6,7
"1605",71,67,12,6,7
"1606",82,88,12,5,7
"1607",0,1,0,0,0
"1608",0,1,0,0,0
"1609",69,70,10,6,6
"1610",67,70,12,6,6
"1611",72,75,12,5,7
"1612",0,1,0,0,0
"1613",83,76,17,4,8
"1614",84,65,13,5,6
"1615",0,1,0,0,0
"1616",70,81,16,7,7
"1617",78,87,19,7,8
"1618",69,80,10,5,8
"1619",0,1,0,0,0
"1620",66,74,12,5,9
"1621",73,80,12,4,8
"1622",80,77,14,4,6
"1623",79,79,12,7,5
"1624",66,60,11,6,6
"1625",77,76,17,4,5
"1626",81,94,14,5,10
"1627",81,74,14,4,8
"1628",76,72,12,4,7
"1629",0,1,0,0,0
"1630",76,71,14,5,12
"1631",70,87,12,6,8
"1632",69,81,13,5,5
"1633",82,78,20,4,7
"1634",65,69,13,5,8
"1635",68,75,7,4,6
"1636",68,62,10,6,7
"1637",80,67,13,5,10
"1638",72,67,10,3,8
"1639",85,83,12,5,8
"1640",0,1,0,0,0
"1641",63,70,9,7,9
"1642",0,1,0,0,0
"1643",77,85,15,4,7
"1644",62,68,13,4,7
"1645",76,76,13,4,6
"1646",0,1,0,0,0
"1647",84,76,12,3,9
"1648",71,87,11,8,6
"1649",72,68,16,5,5
"1650",67,72,13,5,8
"1651",86,69,15,4,7
"1652",90,86,14,4,9
"1653",72,70,10,4,9
"1654",81,84,11,6,8
"1655",0,1,0,0,0
"1656",69,71,14,5,6
"1657",80,80,15,6,7
"1658",85,82,14,6,9
"1659",1,1,0,0,0
"1660",79,79,12,5,7
"1661",88,75,13,6,6
"1662",66,80,10,6,5
"1663",0,1,0,0,0
"1664",70,73,15,5,7
"1665",0,1,0,0,0
"1666",77,75,11,7,5
"1667",68,76,11,5,8
"1668",0,1,0,0,0
"1669",80,72,11,4,6
"1670",0,1,0,0,0
"1671",87,79,15,4,8
"1672",68,63,11,4,5
"1673",84,86,13,5,9
"1674",80,86,13,7,9
"1675",78,73,11,3,6
"1676",0,1,0,0,0
"1677",86,80,11,4,7
"1678",74,63,13,2,6
"1679",72,78,11,5,6
"1680",71,74,9,4,7
"1681",76,68,16,4,5
"1682",77,76,12,4,6
"1683",78,73,15,4,9
"1684",83,82,9,4,7
"1685",69,91,14,5,9
"1686",80,73,9,5,7
"1687",0,1,0,0,0
"1688",73,77,13,5,7
"1689",97,81,11,7,9
"1690",77,60,14,6,8
"1691",0,1,0,0,0
"1692",63,72,13,6,8
"1693",100,69,11,3,9
"1694",74,83,10,8,6
"1695",87,81,15,7,7
"1696",90,78,14,5,11
"1697",88,87,12,4,9
"1698",0,1,0,0,0
"1699",73,69,11,4,9
"1700",0,1,0,0,0
"1701",80,86,11,7,7
"1702",87,91,8,8,7
"1703",70,84,11,3,7
"1704",79,71,18,5,6
"1705",0,1,0,0,0
"1706",82,82,16,6,8
"1707",67,65,12,5,6
"1708",78,68,13,7,6
"1709",69,80,11,4,8
"1710",80,63,10,5,5
"1711",78,95,13,5,7
"1712",0,1,0,0,0
"1713",82,70,17,5,8
"1714",0,1,0,0,0
"1715",69,66,11,4,8
"1716",79,81,12,5,8
"1717",79,71,13,3,8
"1718",0,1,0,0,0
"1719",0,1,0,0,0
"1720",72,76,13,4,7
"1721",78,84,17,4,10
"1722",80,78,12,8,8
"1723",71,69,15,3,8
"1724",0,1,0,0,0
"1725",60,73,18,6,7
"1726",75,80,13,8,6
"1727",0,1,0,0,0
"1728",73,65,14,5,8
"1729",71,84,18,4,7
"1730",77,79,11,5,7
"1731",0,1,0,0,0
"1732",78,71,16,5,6
"1733",0,1,0,0,0
"1734",69,82,17,5,12
"1735",90,80,12,4,10
"1736",64,68,13,4,10
"1737",80,76,10,3,7
"1738",72,66,11,4,8
"1739",0,1,0,0,0
"1740",79,79,14,7,7
"1741",76,86,13,5,8
"1742",79,75,12,6,6
"1743",78,91,15,4,6
"1744",0,1,0,0,0
"1745",85,74,12,5,6
"1746",0,1,0,0,0
"1747",0,1,0,0,0
"1748",68,78,11,4,7
"1749",71,68,13,5,10
"1750",74,73,10,2,8
"1751",76,81,18,6,9
"1752",78,74,11,6,11
"1753",72,75,11,5,9
"1754",68,73,12,9,7
"1755",72,80,13,6,7
"1756",86,61,15,7,7
"1757",0,1,0,0,0
"1758",80,70,13,4,9
"1759",73,77,12,3,6
"1760",64,64,10,4,8
"1761",82,83,16,5,6
"1762",71,72,12,4,9
"1763",70,71,17,4,5
"1764",84,77,17,6,5
"1765",75,71,14,6,7
"1766",77,92,13,6,5
"1767",87,94,18,6,9
"1768",81,75,12,4,7
"1769",82,70,15,6,9
"1770",74,83,13,7,6
"1771",69,76,11,4,6
"1772",77,82,16,6,7
"1773",0,1,0,0,0
"1774",75,70,13,7,7
"1775",0,1,0,0,0
"1776",74,61,13,3,6
"1777",64,85,14,6,5
"1778",73,75,10,4,5
"1779",73,77,16,5,6
"1780",82,73,15,3,6
"1781",75,71,11,3,7
"1782",67,74,14,6,6
"1783",70,62,12,4,7
"1784",0,1,0,0,0
"1785",76,75,9,4,6
"1786",73,92,12,4,8
"1787",68,76,15,6,8
"1788",80,69,17,4,7
"1789",72,71,16,3,7
"1790",79,83,12,6,7
"1791",73,88,14,4,6
"1792",68,68,13,4,9
"1793",74,73,13,4,6
"1794",84,79,15,5,6
"1795",65,77,14,4,8
"1796",61,68,12,3,10
"1797",63,84,13,5,6
"1798",78,74,11,4,9
"1799",78,72,13,6,8
"1800",1,1,0,0,0
"1801",67,61,12,4,5
"1802",82,79,13,6,10
"1803",69,82,15,4,8
"1804",81,74,13,4,9
"1805",67,72,10,5,6
"1806",72,77,18,6,7
"1807",87,79,12,6,7
"1808",64,64,13,6,4
"1809",72,83,14,5,9
"1810",0,1,0,0,0
"1811",76,74,10,3,8
"1812",73,71,14,3,7
"1813",64,72,13,6,8
"1814",82,80,12,4,8
"1815",71,77,12,5,7
"1816",82,63,12,5,8
"1817",77,70,12,5,7
"1818",80,72,9,5,8
"1819",0,1,0,0,0
"1820",72,71,9,4,6
"1821",79,71,11,4,8
"1822",94,75,11,4,5
"1823",76,64,12,5,10
"1824",71,82,15,7,7
"1825",81,76,16,4,9
"1826",67,70,12,7,10
"1827",78,73,15,8,6
"1828",78,65,16,4,7
"1829",80,85,16,4,9
"1830",71,78,12,4,9
"1831",74,87,13,4,9
"1832",0,1,0,0,0
"1833",92,83,15,6,6
"1834",70,88,12,4,7
"1835",69,67,12,4,6
"1836",70,79,11,3,5
"1837",77,73,14,6,8
"1838",0,1,1,0,0
"1839",78,80,9,6,6
"1840",86,79,12,5,7
"1841",81,79,11,3,8
"1842",0,1,0,0,0
"1843",67,64,13,5,7
"1844",81,92,14,5,8
"1845",71,80,10,6,8
"1846",81,73,17,4,9
"1847",78,75,13,5,7
"1848",84,70,11,4,5
"1849",65,73,13,5,8
"1850",82,76,14,5,9
"1851",86,75,15,5,9
"1852",73,74,10,6,5
"1853",66,78,12,5,5
"1854",73,71,13,3,10
"1855",78,70,12,4,11
"1856",63,66,11,6,7
"1857",0,1,0,0,0
"1858",71,83,18,6,6
"1859",83,60,13,6,7
"1860",81,84,16,3,5
"1861",79,83,13,6,8
"1862",0,1,0,0,0
"1863",0,1,0,0,0
"1864",67,83,14,3,7
"1865",0,1,0,0,0
"1866",66,72,14,6,4
"1867",69,78,12,6,10
"1868",72,73,14,5,7
"1869",1,1,0,0,0
"1870",78,61,19,5,7
"1871",76,95,11,5,5
"1872",72,78,12,7,8
"1873",70,82,13,5,7
"1874",0,1,0,0,0
"1875",72,72,11,3,5
"1876",78,84,17,6,9
"1877",67,65,14,5,6
"1878",77,81,10,4,5
"1879",80,87,16,6,8
"1880",78,67,16,3,9
"1881",76,72,12,5,9
"1882",78,70,14,4,12
"1883",0,1,0,0,0
"1884",73,71,12,5,5
"1885",72,58,12,6,8
"1886",1,1,0,0,0
"1887",78,71,13,5,9
"1888",67,69,9,5,6
"1889",88,80,13,4,4
"1890",0,1,0,0,0
"1891",1,1,0,1,0
"1892",81,81,13,8,6
"1893",80,73,12,5,8
"1894",75,68,11,4,8
"1895",66,78,12,5,9
"1896",73,64,15,5,5
"1897",81,76,13,6,8
"1898",0,1,0,0,0
"1899",0,1,0,0,0
"1900",0,1,0,0,0
"1901",77,73,12,4,5
"1902",80,69,13,4,9
"1903",72,65,9,5,7
"1904",68,74,14,8,6
"1905",76,68,11,4,6
"1906",77,80,10,9,12
"1907",72,82,15,5,5
"1908",63,70,15,3,7
"1909",77,71,14,3,9
"1910",76,58,11,2,8
"1911",63,78,12,7,5
"1912",0,1,0,0,0
"1913",78,78,14,5,10
"1914",80,72,15,6,10
"1915",81,86,12,8,8
"1916",71,77,13,4,9
"1917",65,69,16,6,5
"1918",76,78,10,6,6
"1919",79,64,14,6,4
"1920",75,68,16,5,7
"1921",81,74,12,8,8
"1922",71,67,14,4,8
"1923",72,72,12,5,7
"1924",0,1,0,0,0
"1925",79,65,11,4,6
"1926",75,72,11,5,7
"1927",90,74,15,4,7
"1928",0,1,0,0,0
"1929",82,80,12,7,7
"1930",78,64,13,4,6
"1931",75,82,15,4,10
"1932",63,76,13,4,7
"1933",76,85,12,5,7
"1934",66,76,11,6,5
"1935",74,68,12,6,7
"1936",59,68,10,4,9
"1937",70,88,12,4,6
"1938",0,1,0,0,0
"1939",74,67,9,5,5
"1940",84,84,17,7,8
"1941",77,79,15,7,9
"1942",71,66,8,5,7
"1943",73,72,10,3,6
"1944",87,74,16,5,7
"1945",78,76,14,6,10
"1946",74,75,21,4,7
"1947",80,75,15,3,7
"1948",79,83,15,4,6
"1949",62,78,13,4,10
"1950",72,62,11,5,5
"1951",73,71,12,6,9
"1952",66,70,13,4,7
"1953",80,77,11,4,5
"1954",0,1,0,0,0
"1955",92,80,9,5,6
"1956",66,84,12,4,6
"1957",0,1,0,0,0
"1958",66,83,14,5,8
"1959",73,82,9,7,9
"1960",0,1,0,0,0
"1961",71,77,12,4,7
"1962",85,78,16,6,9
"1963",88,79,11,5,6
"1964",81,90,15,6,9
"1965",72,71,13,5,9
"1966",65,64,11,5,11
"1967",76,79,10,4,6
"1968",66,77,12,5,8
"1969",0,1,0,0,0
"1970",82,75,18,5,7
"1971",0,1,0,0,0
"1972",73,76,12,3,6
"1973",69,63,9,3,7
"1974",1,1,0,0,0
"1975",74,84,13,5,8
"1976",74,74,21,4,8
"1977",76,74,13,4,6
"1978",2,1,0,0,0
"1979",79,74,14,5,7
"1980",73,74,10,3,9
"1981",0,1,0,0,0
"1982",68,67,12,6,6
"1983",0,1,0,0,0
"1984",84,83,15,7,7
"1985",83,84,10,4,5
"1986",84,76,16,6,6
"1987",68,74,10,3,9
"1988",60,67,12,6,9
"1989",62,70,10,4,8
"1990",65,72,10,5,8
"1991",92,80,11,5,6
"1992",79,79,13,4,7
"1993",82,82,12,7,9
"1994",56,71,12,5,8
"1995",74,81,14,5,7
"1996",72,69,10,5,8
"1997",0,1,0,0,0
"1998",0,1,0,0,0
"1999",63,71,13,4,7
"2000",0,1,0,0,0
"2001",76,77,13,7,4
"2002",80,80,13,4,6
"2003",0,1,0,0,0
"2004",69,74,15,4,8
"2005",63,69,12,5,7
"2006",0,1,0,0,0
"2007",66,83,16,4,11
"2008",72,72,12,6,6
"2009",70,70,9,5,9
"2010",80,78,14,5,10
"2011",0,1,0,0,0
"2012",1,1,0,0,0
"2013",85,79,12,4,7
"2014",74,71,14,6,7
"2015",80,69,12,4,6
"2016",0,1,0,0,0
"2017",77,66,11,8,9
"2018",0,1,0,0,0
"2019",69,77,10,3,6
"2020",0,1,0,0,0
"2021",71,68,13,4,8
"2022",0,1,1,0,0
"2023",69,91,15,4,6
"2024",80,72,10,5,4
"2025",69,82,10,5,9
"2026",71,78,10,5,6
"2027",77,77,14,6,5
"2028",69,75,12,3,6
"2029",71,75,16,5,9
"2030",73,75,18,3,7
"2031",69,92,16,6,6
"2032",83,74,11,7,6
"2033",86,75,15,6,6
"2034",91,79,15,9,7
"2035",70,75,10,7,8
"2036",80,65,14,5,7
"2037",75,84,14,7,10
"2038",0,1,0,0,0
"2039",78,80,12,5,8
"2040",67,61,11,8,5
"2041",81,76,12,6,8
"2042",74,81,13,6,7
"2043",82,99,17,7,7
"2044",82,82,13,6,9
"2045",78,80,16,8,8
"2046",78,67,14,5,8
"2047",84,81,10,6,10
"2048",0,1,0,0,0
"2049",71,72,13,6,5
"2050",86,79,14,8,10
"2051",73,78,17,6,6
"2052",0,1,0,0,0
"2053",70,78,16,5,5
"2054",78,75,14,5,5
"2055",85,85,14,3,7
"2056",80,68,13,5,7
"2057",86,85,15,4,9
"2058",0,1,0,0,0
"2059",78,78,16,4,7
