"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 185.813082674086 15.5995771221438 209.524676696735 23.4494890762722 31.2993180421032 10.9997895930968 18.6496432646596 0.910891981964044 0.000194498538377954 0.648251410066294 0.000225762367128768 0.000301337402606842 9.02787028887771e-05 0.000153063437170518 0.467743109666023 9.08437151222636e-05 0.375238850573332 0.000108834931151138 0.000145267946483182 4.45506935887153e-05 7.55336759481401e-05 0.0967009424161112 1.67704836018838e-05 0.135075567743223 2.12118443405543e-05 2.83126109961343e-05 9.01250582039358e-06 1.52802939591218e-05 0.483665002713301 8.38785677694343e-05 0.678234994146263 0.00010631663043104 0.000143373643759551 4.54321818195609e-05 7.88296034408835e-05 0.00988752233858167 1.61160274282238e-06 0.0251709577356715 2.229679471054e-06 8.91679319439352e-06 2.67032295611507e-06 1.12250527927435e-05 0.214724014393069 3.47514824454006e-05 0.596316283902846 4.55729373174246e-05 4.98925710319472e-05 1.71840988268735e-05 1.64519079154974e-05 0.0033047524232087 5.23466114934015e-07 0.0170352390968657 9.95337925036755e-07 4.85692868893032e-06 1.27839727591287e-06 6.35136915845048e-06
11 185.323695927755 15.59945427698 209.193579912441 23.4493520942926 31.2991352047488 10.9997365200892 18.6495532817875 1.0645178364347 0.000243101178055597 0.742966208890223 0.000277354540199315 0.00037020030312318 0.000109444617395128 0.000185558374038104 0.55549606801662 0.000115246198625573 0.419203878391329 0.000135180865477982 0.000180433308719012 5.4484883033666e-05 9.23766425979883e-05 0.122424543453862 2.23004700182696e-05 0.14701759596303 2.75817702303654e-05 3.68149001369055e-05 1.1544866300256e-05 1.95737960454341e-05 0.61234256788202 0.000111539415879033 0.738344058362043 0.00013826640778067 0.000186591331620145 5.82315302651902e-05 0.000101206175249608 0.0135990371328514 2.28960090774974e-06 0.0287958514011064 3.10478447212987e-06 1.24253460681153e-05 3.67339305328745e-06 1.54672060970157e-05 0.302912552265173 5.04369882560513e-05 0.708724143569662 6.49273413467104e-05 7.11183692154968e-05 2.42101545026139e-05 2.31992087002972e-05 0.0050114670603257 8.09168242194834e-07 0.0213683509814382 1.48999786574311e-06 7.21169232278537e-06 1.890466291887e-06 9.33680974462903e-06
12 184.757333392846 15.5993033294703 208.80996756067 23.4491856885422 31.2989130938751 10.9996726517447 18.6494449959125 1.23930783521187 0.000301616246500909 0.855035866547162 0.000339119163118122 0.000452640929876213 0.000132273305684646 0.000224263377365332 0.653941002758918 0.000144780646624951 0.474301585710563 0.000166754935410865 0.000222576950036677 6.62883551254582e-05 0.000112388893008163 0.151740853646562 2.91269161093442e-05 0.161111637067558 3.52863371747361e-05 4.70986078281126e-05 1.45592261582004e-05 2.46845061682216e-05 0.75899607881358 0.000145685667667261 0.809232018487253 0.000176914879274411 0.000238896487153499 7.34730952301502e-05 0.000127883633655852 0.018098078323319 3.16243220484638e-06 0.0326011788996559 4.2052884438635e-06 1.68407024133545e-05 4.9146694550134e-06 2.07256269717002e-05 0.413288872673623 7.10931852205293e-05 0.831495198489841 8.98756503653778e-05 9.84929399543066e-05 3.31378885438145e-05 3.17804659215663e-05 0.00729388572614725 1.20543540585146e-06 0.026254954127726 2.15520400638799e-06 1.03595076395338e-05 2.70171515009755e-06 1.32775843844963e-05
13 184.102493708912 15.599118819288 208.365839935481 23.4489842851088 31.2986442696762 10.9995959912831 18.6493150215845 1.43893814001156 0.000371832352826082 0.986258022065661 0.000412865934558935 0.00055107478685265 0.000159407490314647 0.00027026815403347 0.765204437347192 0.000180401252690138 0.541182721719305 0.000204547853638634 0.0002730212289505 8.03217753931123e-05 0.000136181919189231 0.185058544560512 3.75001377488426e-05 0.177933968448291 4.45795043291893e-05 5.95027072709434e-05 1.8146023605219e-05 3.07657582033941e-05 0.92567004337079 0.000187569538421959 0.893791256750564 0.000223536516055061 0.000302017140997794 9.16144039468417e-05 0.000159664429053452 0.0234604407825758 4.27035654089979e-06 0.0366800069474961 5.57288578278079e-06 2.23310147717709e-05 6.43394528654763e-06 2.7171074172848e-05 0.548910602221509 9.7864737173925e-05 0.966574465699437 0.000121580624118362 0.00013329693592715 4.43294064892603e-05 4.25461787293557e-05 0.0102640827941521 1.74233656583728e-06 0.0317396228881448 3.0315726922928e-06 1.44865090579955e-05 3.75567189602038e-06 1.8380902143272e-05
14 183.346106461371 15.5988943168403 207.8520524552 23.4487413475592 31.2983200076163 10.9995042064237 18.6491594045274 1.66735721944483 0.000455847263844424 1.13888498092307 0.000500701858607927 0.000668314207864738 0.000191590074014837 0.000324832261852428 0.891625434405826 0.000223221621702733 0.620799697493407 0.000249699605396087 0.000333287746221642 9.69946333018864e-05 0.00016444999191638 0.222900498714956 4.7715046312151e-05 0.198044754335141 5.57617010464488e-05 7.44281979852387e-05 2.24126708939494e-05 3.79996647429234e-05 1.11498021579102 0.000238666337523395 0.994835252945109 0.000279639048740335 0.000377997884333661 0.000113198949023021 0.000197502176259709 0.0297737463669859 5.66101229512785e-06 0.0411408926053448 7.25730869924023e-06 2.90967800909273e-05 8.27905708268653e-06 3.50084973185204e-05 0.71321103669085 0.000132115828308536 1.11635855519732 0.000161425620264508 0.000177053895188199 5.82147442882288e-05 5.59124645172362e-05 0.0140453872149966 2.45604974461644e-06 0.0378834113001253 4.16729808327939e-06 1.98136720351631e-05 5.1034477380543e-06 2.48904160101364e-05
15 182.473397864241 15.59862226044 207.258196412076 23.448449216544 31.2979300843422 10.9993945739461 18.6489735276451 1.92882094159179 0.000556117023936049 1.31559329892252 0.000605081699708989 0.000807635701530547 0.000229682317059649 0.000389415928469313 1.03575254562339 0.000274543951856974 0.714408649855628 0.000303529567854211 0.000405137546858712 0.000116776144040556 0.000197988644214215 0.265904452000021 6.01183530730614e-05 0.222013136845107 6.91860503916775e-05 9.23464126763114e-05 2.74853929460025e-05 4.66002344039043e-05 1.33011686802281 0.000300710510516732 1.11522380171504 0.000346994737974243 0.000469242489852561 0.00013886556258112 0.000242518458889199 0.0371411601740173 7.39069195190289e-06 0.04610590750275 9.31769728650296e-06 3.73763714863609e-05 1.05072413959138e-05 4.44828724092088e-05 0.910091808628515 0.00017546905285418 1.28369314008079 0.000211054122503786 0.000231573801082835 7.53041819738286e-05 7.23729771625343e-05 0.0187743597185738 3.38997581954056e-06 0.0447656530024724 5.6195803305432e-06 2.66033342680449e-05 6.80521386009058e-06 3.30932394003564e-05
16 181.46776122623 15.5982937708879 206.572474386634 23.448098928632 31.2974625358713 10.9992639176063 18.6487520057598 2.22791344277779 0.00067551030626264 1.51946712693779 0.000728861709134046 0.000972851662937979 0.000274682469652725 0.000465711641729394 1.20034965023715 0.000335890928915688 0.823564116865219 0.000367569069332607 0.000490614578682754 0.000140206909726516 0.000237714442399956 0.314823672668014 7.5117106546164e-05 0.250438800649417 8.52661215890353e-05 0.000113809364850183 3.35116716541089e-05 5.68175160317393e-05 1.5748482363473 0.000375738349012163 1.25797075962448 0.000427679307563846 0.000578566864144277 0.000169360833524797 0.000296024869228268 0.0456846851751163 9.52581502018061e-06 0.0517099975109306 1.18241317520914e-05 4.74522266911589e-05 1.3186605049472e-05 5.58855354589463e-05 1.14401587515405 0.000229850566572845 1.47188906772123 0.000272414749033946 0.000299002695076738 9.62020058699983e-05 9.25122379250488e-05 0.0246032114105323 4.59603976297716e-06 0.0524857440570544 7.45627959714452e-06 3.5166736336949e-05 8.93189820381626e-06 4.33279974228968e-05
17 180.310645315751 15.5978984395555 205.781576796981 23.4476800109066 31.2969033834276 10.9991085383471 18.6484885672884 2.5695462801284 0.000817369502325083 1.75398497721478 0.000875358354098402 0.00116838876261322 0.000327745544995576 0.000555677674015226 1.38840214833402 0.000409040984783596 0.950112451858217 0.000443596613261928 0.000592092707680099 0.000167911267988541 0.000284685922544209 0.370528088040409 9.31886326070412e-05 0.283970139916711 0.000104485216272267 0.000139462143681107 4.06632745921524e-05 6.89427337403311e-05 1.85352620035064 0.000466137718249443 1.42633492274985 0.000524118571316014 0.000709262411498413 0.000205554471346766 0.000359550166799226 0.0555481058448128 1.21446408077392e-05 0.0581013430888193 1.48593852742187e-05 5.96579269963258e-05 1.6397778511708e-05 6.95613038621162e-05 1.42010124281234 0.000297542752085849 1.68475432180939 0.000347813118243146 0.000381879854199575 0.000121622177487366 0.000117020818024805 0.0317026187386259 6.13621368713095e-06 0.0611650463813556 9.75783491213082e-06 4.58727657293281e-05 1.15671380284476e-05 5.59940926075307e-05
18 178.981476383834 15.5974240863939 204.870567476863 23.4471802482613 31.2962363228391 10.9989241359128 18.6481759213431 2.95892902120482 0.000985579472529547 2.02300247400136 0.00104841303753147 0.0013993743315452 0.000390204601504911 0.00066157416527878 1.60311636181203 0.000496067630830508 1.09618351966037 0.000533676309379152 0.000712327014224624 0.000200610458504798 0.00034012591373768 0.434005499501828 0.00011489198318866 0.323319479212271 0.000127407213594631 0.00017005738957407 4.91398483588502e-05 8.33143792629598e-05 2.17109239821465 0.000574705331912205 1.62389626028949 0.000639142884220905 0.000865170014316036 0.000248457524897575 0.000434872436106293 0.0668996397144034 1.53392589343405e-05 0.0654424566887476 1.85209448942271e-05 7.43863573364511e-05 2.02358054557697e-05 8.59166096497298e-05 1.74421579723319 0.000381245629204717 1.92663933457783 0.000439971857618417 0.00048320394871148 0.000152406319024643 0.000146712767811081 0.0402648984849403 8.08429945449313e-06 0.0709489987073963 1.2619491477912e-05 5.91581051378954e-05 1.48095294487207e-05 7.15623850799971e-05
19 177.457632466772 15.5968564904841 203.822789731648 23.4465854263723 31.2954423814692 10.998705723044 18.6478056122519 3.40150511091857 0.0011846429083462 2.33072438541472 0.0012524618014623 0.00167172939811386 0.000463593194329459 0.000786001188567674 1.84790618564389 0.000599382524082124 1.26417958782384 0.0006401990957737 0.000854508814401569 0.000239136434445396 0.000405444954764239 0.506362155533059 0.00014088074214948 0.369275362547291 0.0001546887598447 0.000206471564312968 5.91729790120033e-05 0.000100325096233987 2.53308112700187 0.000704710816960658 1.85461754387211 0.000776048345323076 0.0010507631932348 0.000299242968129322 0.00052405541452031 0.0799342808796856 1.92178446452353e-05 0.0739117613577628 2.29232923728309e-05 9.20989148191323e-05 2.48122659208733e-05 0.00010542863194654 2.12307123740219 0.000484146714119362 2.20249218162584 0.000552098506135441 0.000606507904481696 0.000189543952198149 0.000182545230257766 0.0505074358486319 1.05279655976201e-05 0.08200944571025 1.61538268230153e-05 7.55387414721088e-05 1.87751619441163e-05 9.05872318016928e-05
20 175.714493841029 15.5961790720803 202.619800538263 23.4458790310516 31.294499516926 10.9984475261021 18.6473678510731 3.90283509370918 0.00141976756444566 2.68165445845661 0.00149261464629768 0.00199227455987708 0.000549670396858607 0.000931941172855728 2.12636263529012 0.00072178561007306 1.45675866182642 0.000765929839692789 0.00102232852803344 0.000284447311491998 0.000482267487211432 0.588821497280183 0.000171918191998583 0.422712767677631 0.00018709368472156 0.000249724193253084 7.1030986120853e-05 0.000120429808286719 2.94561310246127 0.000859972589881074 2.12289564599567 0.000938669184505641 0.00127124648674364 0.000359270009477629 0.000629491411384829 0.0948759679449328 2.39073683367409e-05 0.0837055550879415 2.82006375159157e-05 0.000113336543369815 3.02578131756704e-05 0.000128656203774406 2.5643213099301 0.000610005374271106 2.51792499700095 0.000687967158362936 0.000755948919733333 0.000234196724062613 0.000225641919291404 0.0626765523552241 1.35712206621689e-05 0.0945473756913086 2.04937973149192e-05 9.56238429886684e-05 2.36006567282437e-05 0.000113720924116043
21 173.725600210014 15.5953725479009 201.241357707258 23.4450419257385 31.2933821865934 10.9981428797692 18.6468513370632 4.46843027729793 0.00169695849651201 3.08052180529799 0.00177473766804984 0.00236883961662943 0.000650446029132705 0.0011028016766659 2.4421925432792 0.000866518676846901 1.67680612649989 0.000914056633878971 0.00122004147720306 0.000337643152931374 0.000572458618379102 0.682719742912877 0.000208893832985876 0.484599462660947 0.000225508633775253 0.000300998730795967 8.50240948806187e-05 0.000144154488138504 3.41537340451249 0.0010449404992996 2.43359356477072 0.00113145626168951 0.00153266217148178 0.000430110325415967 0.000753947658667882 0.111979242558033 2.95565951539254e-05 0.095040124835176 3.45099341819757e-05 0.000138731909625823 3.67249623709192e-05 0.000156251797999029 3.07665312147886 0.000763246810290397 2.87928534885911 0.00085200899856315 0.000936408290509903 0.000287725136537773 0.000277319026956752 0.0770514579466769 1.73371879806862e-05 0.108795859817999 2.57961313651762e-05 0.00012013121036689 2.94465295764317e-05 0.000141729670035914
22 171.462947403822 15.5944145438116 199.665475236383 23.444051992981 31.2920608690961 10.9977841114689 18.6462430617177 5.10351310179813 0.00202311906119055 3.53216809369935 0.00210554131477645 0.00281038137110887 0.000768207084129462 0.00130246019263768 2.79912409230238 0.00103732456251007 1.92739093830764 0.0010882442391246 0.00145253921895949 0.000399982671400429 0.000678152438328909 0.789496748011961 0.000252842033399594 0.555999471760361 0.000270960563420924 0.000361665911943493 0.000101510166151979 0.000172105872612219 3.94956579521369 0.00126478913150866 2.7920579850242 0.00135956492695305 0.00184200975438668 0.000513577135445643 0.000900617739382553 0.13153044236301 3.63395239600658e-05 0.108153795499514 4.20343274637558e-05 0.000169023320840526 4.43912667269933e-05 0.000188975179691502 3.6698740200243 0.000949070543541782 3.29373117086693 0.0010494163957846 0.00115360619892508 0.000351719149587893 0.000339114888890126 0.093948396464516 2.19713323228006e-05 0.125023308459341 3.22452515228262e-05 0.000149905127722696 3.65010576967496e-05 0.000175511970797478
23 168.89746494609 15.5932791582059 197.868573051852 23.4428837359509 31.2905015324206 10.997362415099 18.6455280946906 5.81268594386613 0.00240616008849063 4.04138209666975 0.00249267269262052 0.00332710683492632 0.000905544096923534 0.00153530885523854 3.20078344358422 0.0012385131784024 2.21170669736925 0.00129269257811048 0.00172542762024981 0.000472901073553503 0.000801782274706621 0.910678251665932 0.000304963215204201 0.638071712159636 0.000324636396543822 0.000433309987710943 0.000120901050776443 0.00020498223608915 4.5558239546967 0.00152552380110502 3.20411267144321 0.00162895374145378 0.00220738029544194 0.000611757459702513 0.0010731787203905 0.153848245641385 4.4459364300046e-05 0.123308813816648 5.09871209861382e-05 0.000205070745323278 5.34629531419533e-05 0.000227709037688676 4.35499027859814 0.00117357689272899 3.76930790695926 0.00128626366318901 0.00141423489310388 0.000428033495348527 0.00041282422321875 0.113724935857329 2.76452538301224e-05 0.143537049729931 4.00578562278378e-05 0.000185937202681711 4.49847715561813e-05 0.000216119962094995
