"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",12,17,6,2,6
"1065",12,16,9,2,5
"1066",12,22,8,2,8
"1067",0,0,0,0,0
"1068",19,21,5,2,6
"1069",0,1,0,0,0
"1070",0,0,0,0,0
"1071",27,12,9,2,9
"1072",18,20,11,2,10
"1073",13,19,7,2,8
"1074",18,22,8,1,11
"1075",0,0,0,0,0
"1076",19,12,5,2,7
"1077",0,0,0,0,0
"1078",13,16,8,2,8
"1079",18,18,8,4,8
"1080",22,15,10,2,7
"1081",0,0,0,0,0
"1082",0,0,0,0,0
"1083",13,18,8,1,7
"1084",0,0,0,0,0
"1085",19,14,9,3,8
"1086",12,13,9,2,8
"1087",0,0,0,0,0
"1088",14,13,5,3,7
"1089",0,0,0,0,0
"1090",14,13,4,1,5
"1091",19,20,7,3,9
"1092",9,17,10,2,10
"1093",14,16,9,2,5
"1094",0,0,0,0,0
"1095",15,20,6,2,7
"1096",0,0,0,0,0
"1097",11,13,8,2,6
"1098",16,13,8,2,12
"1099",12,13,7,3,6
"1100",0,0,0,0,0
"1101",13,21,6,3,6
"1102",0,0,0,0,0
"1103",21,15,9,2,7
"1104",12,21,8,3,11
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",20,16,8,4,6
"1108",0,0,0,0,0
"1109",0,0,0,0,0
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",12,17,7,2,7
"1113",16,10,7,1,8
"1114",13,19,11,2,6
"1115",17,19,11,4,8
"1116",0,0,0,0,0
"1117",20,21,6,3,7
"1118",15,14,4,3,7
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",18,16,5,2,6
"1122",14,24,10,2,7
"1123",15,14,7,3,10
"1124",18,21,9,2,8
"1125",0,0,1,0,0
"1126",19,15,4,2,8
"1127",0,0,0,0,0
"1128",14,19,5,1,5
"1129",18,17,9,5,9
"1130",0,0,0,0,0
"1131",17,13,4,3,14
"1132",18,14,7,2,11
"1133",15,13,11,1,8
"1134",18,16,3,4,7
"1135",17,12,6,2,7
"1136",0,0,0,0,0
"1137",13,11,8,2,6
"1138",0,0,0,0,0
"1139",19,19,5,2,8
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",14,14,13,2,5
"1143",12,22,8,3,6
"1144",15,17,6,2,7
"1145",0,0,0,0,0
"1146",18,13,5,2,9
"1147",0,0,0,0,0
"1148",12,17,8,2,10
"1149",0,0,0,0,0
"1150",13,23,4,4,9
"1151",11,22,7,3,5
"1152",0,0,0,0,0
"1153",13,15,7,1,6
"1154",14,14,7,2,7
"1155",18,16,5,1,6
"1156",23,16,9,3,8
"1157",12,14,11,3,7
"1158",16,22,11,5,9
"1159",20,14,13,3,12
"1160",18,20,5,4,6
"1161",0,0,0,0,0
"1162",13,16,8,2,8
"1163",13,13,10,2,6
"1164",21,12,11,2,5
"1165",17,15,6,2,12
"1166",0,0,0,0,0
"1167",0,0,0,0,0
"1168",17,14,9,2,6
"1169",13,14,8,3,6
"1170",17,19,10,2,8
"1171",0,0,0,0,0
"1172",0,0,0,0,0
"1173",0,0,0,0,0
"1174",17,12,6,3,7
"1175",17,15,7,3,7
"1176",11,16,5,3,8
"1177",0,0,0,0,0
"1178",10,13,8,5,5
"1179",16,15,9,2,8
"1180",19,18,6,3,10
"1181",18,12,8,1,6
"1182",21,17,6,2,6
"1183",0,0,0,0,0
"1184",10,12,7,3,6
"1185",15,11,7,2,7
"1186",15,17,9,3,7
"1187",18,18,10,4,6
"1188",0,0,0,0,0
"1189",12,17,8,1,5
"1190",13,20,8,2,8
"1191",20,16,12,3,8
"1192",18,17,7,2,8
"1193",14,11,5,3,9
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",17,16,9,4,8
"1197",20,13,8,2,7
"1198",12,13,9,4,11
"1199",12,12,8,3,8
"1200",11,16,7,2,5
"1201",19,13,7,2,6
"1202",18,16,4,2,6
"1203",0,0,0,0,0
"1204",15,16,4,1,11
"1205",13,18,5,4,9
"1206",8,17,8,2,7
"1207",10,14,6,2,4
"1208",0,0,0,0,0
"1209",22,21,6,3,7
"1210",17,18,5,2,6
"1211",15,16,8,3,8
"1212",14,13,6,2,12
"1213",16,12,5,2,8
"1214",16,14,6,3,4
"1215",0,0,0,0,0
"1216",0,0,0,0,0
"1217",18,18,5,2,7
"1218",0,0,0,0,0
"1219",1,0,0,0,0
"1220",0,0,0,0,0
"1221",12,14,11,4,5
"1222",16,13,9,3,10
"1223",17,13,6,2,9
"1224",14,18,7,5,11
"1225",0,0,0,0,0
"1226",17,16,4,1,11
"1227",20,14,8,3,7
"1228",16,22,9,2,9
"1229",15,11,5,4,6
"1230",0,0,0,0,0
"1231",11,12,5,4,5
"1232",13,14,4,1,11
"1233",12,13,7,2,6
"1234",0,0,0,0,0
"1235",12,19,9,1,5
"1236",0,0,0,0,0
"1237",18,17,6,2,5
"1238",11,16,7,1,4
"1239",14,17,8,6,6
"1240",0,0,0,0,0
"1241",10,16,7,2,11
"1242",16,20,3,4,5
"1243",12,22,7,2,5
"1244",14,17,9,1,3
"1245",15,18,6,2,7
"1246",14,13,3,1,7
"1247",12,12,6,4,7
"1248",0,0,0,0,0
"1249",14,13,8,3,8
"1250",0,0,0,0,0
"1251",14,18,9,2,10
"1252",16,15,7,3,6
"1253",15,17,10,3,7
"1254",19,15,7,2,5
"1255",14,18,8,3,5
"1256",17,10,7,2,4
"1257",17,17,5,3,8
"1258",17,14,6,4,7
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",15,19,8,5,5
"1262",20,13,7,3,11
"1263",17,15,6,2,9
"1264",12,16,10,5,5
"1265",10,12,6,4,8
"1266",16,19,9,5,7
"1267",0,0,0,0,0
"1268",0,0,0,0,0
"1269",14,13,6,2,8
"1270",0,0,0,0,0
"1271",0,0,0,0,0
"1272",13,13,9,4,4
"1273",17,12,10,5,12
"1274",21,18,7,2,6
"1275",19,19,7,4,9
"1276",17,17,8,3,6
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",17,16,9,2,6
"1280",21,17,6,3,7
"1281",18,13,5,4,10
"1282",18,14,7,2,7
"1283",18,15,8,3,7
"1284",17,11,8,3,6
"1285",0,0,0,0,0
"1286",19,13,6,2,10
"1287",12,15,6,2,3
"1288",19,19,10,2,6
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",16,16,6,3,5
"1292",25,16,5,1,7
"1293",14,12,7,4,4
"1294",8,18,5,2,12
"1295",13,11,4,3,7
"1296",18,11,5,4,6
"1297",14,17,7,4,7
"1298",0,0,0,0,0
"1299",13,15,4,3,8
"1300",13,20,7,2,6
"1301",19,15,8,3,5
"1302",15,14,8,3,5
"1303",11,18,6,3,6
"1304",17,19,9,3,6
"1305",14,14,6,2,5
"1306",23,11,9,5,10
"1307",14,18,8,4,9
"1308",0,0,0,0,0
"1309",15,12,3,4,7
"1310",13,11,6,3,7
"1311",15,14,11,2,7
"1312",16,14,4,3,5
"1313",22,19,11,2,11
"1314",11,15,5,1,6
"1315",12,10,5,2,6
"1316",11,12,4,1,5
"1317",0,0,0,0,0
"1318",15,14,6,2,10
"1319",16,15,5,2,7
"1320",12,15,6,3,5
"1321",16,18,11,4,8
"1322",16,12,9,3,8
"1323",23,20,7,2,6
"1324",22,21,8,2,9
"1325",21,23,8,2,7
"1326",15,16,5,2,7
"1327",19,13,10,3,5
"1328",15,13,4,5,8
"1329",15,15,9,3,8
"1330",16,18,12,1,6
"1331",19,15,11,2,7
"1332",0,0,0,0,0
"1333",14,14,6,3,12
"1334",20,23,6,4,6
"1335",15,16,8,2,7
"1336",25,17,6,2,8
"1337",10,16,9,1,9
"1338",0,0,0,0,0
"1339",1,0,0,0,0
"1340",18,21,5,3,9
"1341",11,15,9,2,7
"1342",17,16,4,3,6
"1343",16,16,10,2,8
"1344",0,0,0,0,0
"1345",0,0,0,0,0
"1346",24,13,9,3,9
"1347",0,0,0,0,0
"1348",15,10,8,3,7
"1349",0,0,0,0,0
"1350",17,16,5,2,7
"1351",0,0,0,0,0
"1352",0,0,0,0,0
"1353",13,15,5,3,13
"1354",18,14,10,3,6
"1355",15,18,10,2,7
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",13,12,4,3,8
"1359",0,0,0,0,0
"1360",0,0,0,0,0
"1361",18,15,7,3,8
"1362",15,14,6,2,10
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",16,17,6,5,7
"1369",24,14,7,3,8
"1370",0,0,0,0,0
"1371",0,0,0,0,0
"1372",21,18,9,2,6
"1373",0,0,0,0,0
"1374",0,1,0,0,0
"1375",17,15,5,4,6
"1376",13,12,8,3,5
"1377",17,11,5,1,10
"1378",17,17,5,2,8
"1379",18,16,6,2,5
"1380",16,16,9,4,11
"1381",14,15,8,3,8
"1382",17,12,10,2,7
"1383",15,21,5,4,10
"1384",0,0,0,0,0
"1385",17,13,8,3,5
"1386",0,0,0,0,0
"1387",18,23,5,3,8
"1388",13,15,8,3,9
"1389",14,15,9,3,6
"1390",20,23,7,1,7
"1391",21,14,8,5,6
"1392",0,0,0,0,0
"1393",9,17,5,3,7
"1394",0,0,0,0,0
"1395",11,16,6,2,10
"1396",16,23,8,4,7
"1397",15,17,5,4,8
"1398",16,23,5,2,7
"1399",0,0,0,0,0
"1400",17,13,6,3,5
"1401",11,13,4,3,8
"1402",12,18,11,0,7
"1403",19,17,9,2,6
"1404",17,18,5,4,8
"1405",16,17,6,3,4
"1406",0,0,0,0,0
"1407",0,0,0,0,0
"1408",0,0,0,0,0
"1409",17,21,8,3,9
"1410",15,11,7,3,8
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",15,15,8,4,8
"1414",17,13,5,5,8
"1415",17,18,7,3,7
"1416",0,0,0,0,0
"1417",12,11,6,2,11
"1418",13,17,6,4,5
"1419",19,23,4,4,9
"1420",0,0,0,0,0
"1421",13,15,6,2,8
"1422",0,1,0,0,0
"1423",14,22,7,3,4
"1424",17,15,5,2,6
"1425",18,16,9,2,10
"1426",0,0,0,0,0
"1427",22,20,5,4,7
"1428",17,13,5,5,8
"1429",16,20,6,2,7
"1430",19,10,8,2,5
"1431",18,15,7,3,7
"1432",0,0,0,0,0
"1433",17,10,5,3,6
"1434",15,14,6,1,5
"1435",0,0,0,0,0
"1436",18,17,7,3,6
"1437",14,18,9,1,5
"1438",16,16,7,3,7
"1439",15,19,10,3,4
"1440",21,16,6,5,8
"1441",11,20,7,3,6
"1442",18,13,8,2,7
"1443",15,13,5,3,6
"1444",18,16,9,3,8
"1445",14,17,7,2,7
"1446",18,18,9,3,5
"1447",0,0,0,0,0
"1448",12,13,10,2,5
"1449",15,12,3,5,5
"1450",15,17,5,3,7
"1451",15,21,4,3,8
"1452",0,0,0,0,0
"1453",21,22,9,3,7
"1454",0,0,0,0,0
"1455",11,19,5,4,7
"1456",20,11,12,3,6
"1457",12,17,6,3,9
"1458",16,11,5,2,7
"1459",18,16,7,3,11
"1460",21,19,6,2,7
"1461",0,0,0,0,0
"1462",12,20,9,1,8
"1463",17,19,9,2,6
"1464",13,16,6,2,7
"1465",12,18,4,1,7
"1466",14,12,10,3,8
"1467",10,21,6,3,6
"1468",17,23,8,2,9
"1469",0,0,0,0,0
"1470",11,13,10,3,10
"1471",14,20,8,2,9
"1472",15,14,9,3,6
"1473",0,0,0,0,0
"1474",12,15,7,3,8
"1475",15,14,7,2,7
"1476",18,17,6,1,5
"1477",15,16,7,4,3
"1478",12,15,5,3,5
"1479",14,15,8,3,8
"1480",13,21,8,3,8
"1481",0,0,0,0,0
"1482",15,15,8,3,5
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",17,18,8,3,6
"1486",21,14,8,4,11
"1487",13,21,9,1,10
"1488",20,25,7,2,7
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",0,0,1,0,0
"1492",15,14,5,2,6
"1493",0,0,0,0,0
"1494",11,15,6,3,6
"1495",14,13,8,3,7
"1496",18,18,7,2,8
"1497",11,13,3,3,8
"1498",0,0,0,0,0
"1499",16,17,6,3,10
"1500",11,14,6,2,7
"1501",14,16,7,2,6
"1502",0,0,0,0,0
"1503",19,19,6,3,7
"1504",18,19,5,2,10
"1505",15,12,9,2,8
"1506",14,12,9,4,8
"1507",18,19,7,3,7
"1508",15,21,5,4,7
"1509",16,15,8,1,7
"1510",0,0,0,0,0
"1511",0,0,0,0,0
"1512",21,22,8,2,8
"1513",0,0,0,0,0
"1514",15,15,9,4,7
"1515",14,13,5,2,8
"1516",16,13,7,3,11
"1517",17,20,7,3,6
"1518",17,18,4,2,8
"1519",12,17,7,2,7
"1520",18,14,8,2,13
"1521",12,19,6,2,12
"1522",17,15,9,3,5
"1523",17,21,8,2,7
"1524",15,14,5,2,10
"1525",15,14,7,2,8
"1526",17,15,8,4,8
"1527",14,20,7,2,6
"1528",18,14,6,2,8
"1529",10,19,6,3,12
"1530",0,0,0,0,0
"1531",20,18,4,2,9
"1532",10,13,4,1,5
"1533",17,18,7,4,7
"1534",22,16,7,3,10
"1535",12,22,5,4,7
"1536",0,0,0,0,0
"1537",19,15,4,1,8
"1538",0,0,0,0,0
"1539",12,17,6,4,6
"1540",0,0,0,0,0
"1541",19,26,6,2,6
"1542",11,16,7,3,8
"1543",19,15,8,2,7
"1544",0,0,0,0,0
"1545",13,11,9,2,8
"1546",0,0,0,0,0
"1547",15,18,7,3,6
"1548",0,0,0,0,0
"1549",20,14,8,2,6
"1550",14,13,6,6,5
"1551",16,17,8,3,12
"1552",14,15,7,3,8
"1553",0,0,0,0,0
"1554",19,21,9,3,8
"1555",15,21,9,3,5
"1556",19,17,6,3,8
"1557",0,0,0,0,0
"1558",14,21,5,6,10
"1559",16,16,7,1,8
"1560",0,0,0,0,0
"1561",19,15,5,3,11
"1562",11,15,8,2,7
"1563",19,15,7,3,7
"1564",18,12,7,2,7
"1565",21,19,5,2,6
"1566",15,18,6,4,8
"1567",0,0,0,0,0
"1568",12,15,7,5,3
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",21,15,8,4,5
"1572",17,19,7,2,8
"1573",11,18,6,2,6
"1574",0,0,0,0,0
"1575",18,17,8,2,7
"1576",13,27,7,2,10
"1577",18,18,6,4,4
"1578",13,16,9,2,8
"1579",18,16,4,2,6
"1580",0,0,0,0,0
"1581",21,18,9,2,6
"1582",0,0,0,0,0
"1583",0,1,1,0,0
"1584",15,16,5,3,8
"1585",18,14,8,3,10
"1586",12,21,6,2,10
"1587",12,12,5,2,8
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",12,19,8,3,8
"1591",17,14,6,3,8
"1592",13,22,10,2,6
"1593",0,0,0,0,0
"1594",0,0,0,0,0
"1595",12,11,4,3,5
"1596",14,17,8,3,7
"1597",14,12,6,2,6
"1598",15,16,7,4,8
"1599",0,0,0,0,0
"1600",14,16,7,2,7
"1601",12,20,10,5,6
"1602",12,16,11,4,6
"1603",9,12,6,1,7
"1604",15,15,5,4,9
"1605",15,15,5,2,6
"1606",15,19,7,2,7
"1607",17,19,7,2,5
"1608",14,14,9,3,6
"1609",0,0,0,0,0
"1610",14,14,7,3,6
"1611",17,11,4,3,6
"1612",16,15,8,3,6
"1613",13,16,7,2,6
"1614",15,14,7,1,5
"1615",22,19,12,2,9
"1616",16,14,10,3,7
"1617",25,16,8,1,7
"1618",0,0,0,0,0
"1619",19,19,7,3,6
"1620",20,15,9,2,5
"1621",18,13,9,2,5
"1622",15,14,4,4,8
"1623",14,18,7,1,5
"1624",22,15,5,4,9
"1625",21,16,6,2,7
"1626",0,0,0,0,0
"1627",18,15,8,2,8
"1628",0,0,0,0,0
"1629",15,19,5,5,5
"1630",16,18,6,4,8
"1631",21,13,6,2,4
"1632",12,24,9,4,4
"1633",14,17,7,3,5
"1634",13,9,5,3,7
"1635",16,22,5,2,7
"1636",15,12,7,3,8
"1637",21,15,6,4,6
"1638",16,13,7,3,4
"1639",14,20,7,2,9
"1640",11,18,5,2,6
"1641",12,17,10,3,6
"1642",14,20,6,3,7
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",10,16,3,4,8
"1646",17,10,7,1,9
"1647",10,17,5,3,10
"1648",0,0,0,0,0
"1649",17,14,6,4,2
"1650",15,17,8,2,10
"1651",17,13,8,2,8
"1652",17,9,5,4,11
"1653",13,18,7,1,4
"1654",0,0,0,0,0
"1655",13,17,8,2,7
"1656",13,15,7,3,11
"1657",18,14,4,2,5
"1658",9,13,7,1,10
"1659",17,14,6,3,5
"1660",0,1,0,0,0
"1661",16,11,7,1,10
"1662",18,15,10,2,10
"1663",0,0,0,0,0
"1664",18,22,7,1,8
"1665",0,0,0,0,0
"1666",0,0,0,0,0
"1667",12,18,5,3,7
"1668",0,0,0,0,0
"1669",18,17,8,3,5
"1670",15,14,12,3,7
"1671",0,1,0,0,0
"1672",0,0,0,0,0
"1673",1,0,0,0,0
"1674",17,10,9,3,7
"1675",14,13,9,5,9
"1676",17,18,6,3,8
"1677",0,0,0,0,0
"1678",20,16,7,3,10
"1679",0,1,0,0,0
"1680",16,22,7,3,4
"1681",15,19,8,1,8
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",14,23,5,2,4
"1685",0,0,0,0,0
"1686",18,15,4,6,6
"1687",14,17,8,3,9
"1688",0,0,0,0,0
"1689",15,17,10,3,7
"1690",17,15,5,3,5
"1691",15,12,6,3,6
"1692",14,17,9,4,7
"1693",13,19,4,1,8
"1694",15,16,5,2,7
"1695",12,27,9,3,7
"1696",21,18,9,3,9
"1697",17,16,6,3,8
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",20,18,6,3,5
"1701",27,20,8,2,5
"1702",13,20,6,4,6
"1703",18,12,9,2,7
"1704",0,0,0,0,0
"1705",13,16,6,2,8
"1706",13,18,8,2,6
"1707",18,19,8,3,8
"1708",0,0,0,0,0
"1709",15,15,8,5,5
"1710",0,0,0,0,0
"1711",0,0,0,0,0
"1712",16,17,5,3,9
"1713",16,15,8,2,9
"1714",16,17,10,3,5
"1715",19,15,12,2,7
"1716",0,0,0,0,0
"1717",20,18,8,2,7
"1718",18,15,11,3,5
"1719",13,12,6,2,8
"1720",15,15,6,2,5
"1721",16,17,9,4,6
"1722",12,14,7,4,7
"1723",0,1,0,0,0
"1724",15,21,8,1,9
"1725",14,17,7,3,7
"1726",23,13,6,2,9
"1727",0,0,0,0,0
"1728",11,12,6,1,6
"1729",15,16,9,3,4
"1730",16,17,5,2,6
"1731",19,16,12,3,5
"1732",0,0,0,0,0
"1733",15,11,11,2,7
"1734",18,14,8,1,7
"1735",16,15,5,2,5
"1736",19,11,5,3,6
"1737",17,14,13,3,6
"1738",0,0,0,0,0
"1739",13,15,6,1,10
"1740",14,21,5,1,5
"1741",17,14,11,3,5
"1742",21,15,5,4,12
"1743",15,20,6,1,7
"1744",12,14,9,4,5
"1745",14,18,6,2,13
"1746",12,14,7,2,8
"1747",18,15,6,2,6
"1748",25,17,8,3,6
"1749",14,17,6,3,7
"1750",11,14,7,2,11
"1751",13,14,6,3,5
"1752",15,19,8,4,8
"1753",17,17,6,3,8
"1754",13,13,7,3,8
"1755",11,16,9,3,8
"1756",11,18,8,4,7
"1757",17,15,7,2,7
"1758",0,0,0,0,0
"1759",11,13,5,4,6
"1760",16,16,9,2,9
"1761",0,1,0,0,0
"1762",17,15,8,3,7
"1763",0,0,0,0,0
"1764",14,14,7,3,9
"1765",0,0,0,0,0
"1766",0,0,0,0,0
"1767",12,14,6,2,5
"1768",13,13,6,3,4
"1769",0,0,0,0,0
"1770",14,15,8,3,9
"1771",21,14,5,2,7
"1772",19,16,6,2,6
"1773",15,15,5,3,11
"1774",18,14,12,3,6
"1775",0,0,0,0,0
"1776",0,1,0,0,0
"1777",0,0,0,0,0
"1778",0,0,0,0,0
"1779",0,0,0,0,0
"1780",0,0,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",0,0,0,0,0
"1784",0,0,0,0,0
"1785",14,16,8,2,6
"1786",15,21,8,1,13
"1787",15,17,14,1,8
"1788",18,15,6,1,8
"1789",16,13,6,2,12
"1790",13,12,7,2,4
"1791",14,17,8,3,7
"1792",11,14,6,2,8
"1793",16,19,6,3,7
"1794",11,15,8,2,4
"1795",15,13,7,5,8
"1796",18,18,7,3,9
"1797",19,20,5,2,4
"1798",17,17,10,6,10
"1799",0,0,0,0,0
"1800",0,0,0,0,0
"1801",0,0,0,0,0
"1802",0,0,0,0,0
"1803",13,16,7,3,6
"1804",17,14,7,2,7
"1805",18,10,7,3,9
"1806",13,15,6,3,9
"1807",13,11,6,2,9
"1808",13,14,6,4,7
"1809",17,16,6,5,7
"1810",17,19,6,3,11
"1811",0,0,0,0,0
"1812",13,14,7,3,8
"1813",0,0,0,0,0
"1814",18,15,6,3,10
"1815",18,13,5,2,4
"1816",15,14,5,2,6
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",14,20,7,1,7
"1820",14,19,8,1,8
"1821",1,1,0,0,0
"1822",12,21,5,2,6
"1823",18,12,9,3,8
"1824",14,18,9,2,6
"1825",11,20,15,2,9
"1826",15,9,6,3,9
"1827",17,22,6,3,8
"1828",16,19,7,2,7
"1829",0,0,0,0,0
"1830",15,18,9,3,7
"1831",16,18,6,3,8
"1832",18,18,7,6,7
"1833",18,23,9,4,7
"1834",13,15,8,4,7
"1835",15,14,9,3,7
"1836",14,15,9,2,8
"1837",0,0,0,0,0
"1838",19,20,4,2,8
"1839",9,16,4,4,8
"1840",0,0,0,0,0
"1841",0,0,0,0,0
"1842",0,0,0,0,0
"1843",13,13,8,2,9
"1844",15,12,7,3,7
"1845",12,14,8,1,8
"1846",0,0,0,0,0
"1847",21,15,4,2,7
"1848",0,0,0,0,0
"1849",20,18,5,3,10
"1850",16,19,6,2,6
"1851",21,20,8,3,6
"1852",15,21,5,2,9
"1853",18,17,8,3,10
"1854",13,17,6,4,8
"1855",15,17,5,3,7
"1856",17,18,7,3,6
"1857",16,15,8,1,5
"1858",0,0,0,0,0
"1859",13,13,8,1,11
"1860",12,14,9,3,4
"1861",18,16,5,2,10
"1862",18,20,8,3,6
"1863",13,12,10,3,6
"1864",13,16,5,2,13
"1865",16,16,6,2,9
"1866",16,13,4,3,8
"1867",13,20,8,2,7
"1868",0,0,0,0,0
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",11,21,5,3,6
"1872",15,19,4,2,6
"1873",17,19,4,3,6
"1874",17,15,8,3,7
"1875",13,16,8,4,6
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",12,14,5,4,5
"1879",11,18,7,2,4
"1880",26,16,8,4,6
"1881",16,12,5,1,6
"1882",0,0,0,0,0
"1883",15,17,8,2,10
"1884",14,16,7,2,7
"1885",13,16,13,1,8
"1886",0,0,0,0,0
"1887",14,21,6,3,10
"1888",21,15,4,2,6
"1889",20,22,9,3,7
"1890",21,23,7,2,9
"1891",13,17,7,3,8
"1892",17,18,7,1,7
"1893",19,15,5,2,8
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",14,17,12,4,11
"1897",13,16,6,3,7
"1898",17,18,9,2,8
"1899",0,0,0,0,0
"1900",0,0,0,0,0
"1901",27,24,6,2,7
"1902",14,20,7,3,5
"1903",0,0,0,0,0
"1904",14,15,7,2,5
"1905",0,0,0,0,0
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",13,19,9,3,7
"1909",23,17,8,3,8
"1910",11,14,4,3,7
"1911",0,0,0,0,0
"1912",19,17,4,1,8
"1913",12,17,5,1,9
"1914",16,15,8,2,8
"1915",0,0,0,0,0
"1916",21,20,6,3,7
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",20,14,4,3,6
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",20,24,10,2,4
"1923",0,0,0,0,0
"1924",12,13,7,2,4
"1925",0,0,0,0,0
"1926",11,16,4,2,7
"1927",14,18,6,3,11
"1928",0,0,0,0,0
"1929",16,15,7,4,5
"1930",0,0,0,0,0
"1931",14,12,4,2,6
"1932",13,11,6,3,5
"1933",11,15,8,2,5
"1934",19,24,11,3,11
"1935",16,15,7,5,5
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",21,20,6,3,5
"1939",0,0,0,0,0
"1940",18,17,3,3,8
"1941",0,0,0,0,0
"1942",18,19,6,3,6
"1943",14,21,9,3,8
"1944",0,0,0,0,0
"1945",10,16,9,2,10
"1946",0,0,0,0,0
"1947",15,18,7,2,10
"1948",18,17,10,2,5
"1949",20,20,7,1,8
"1950",0,0,0,0,0
"1951",12,18,7,3,7
"1952",13,19,4,3,9
"1953",22,14,7,2,5
"1954",16,13,8,2,5
"1955",13,12,9,2,7
"1956",12,13,7,4,8
"1957",15,20,8,3,13
"1958",14,13,5,2,9
"1959",15,14,7,2,7
"1960",0,0,0,0,0
"1961",17,13,6,3,10
"1962",13,15,5,2,6
"1963",0,0,0,0,0
"1964",13,17,8,2,10
"1965",17,13,6,2,13
"1966",12,14,5,3,6
"1967",16,18,8,4,6
"1968",12,18,5,2,7
"1969",12,15,7,2,7
"1970",0,0,0,0,0
"1971",12,14,6,3,7
"1972",14,16,6,2,5
"1973",22,16,7,3,5
"1974",14,21,7,1,5
"1975",15,17,6,2,11
"1976",12,19,8,1,9
"1977",17,16,5,2,5
"1978",11,12,5,3,7
"1979",0,0,0,0,0
"1980",12,15,7,1,6
"1981",13,14,7,1,9
"1982",13,14,7,3,6
"1983",15,11,9,2,8
"1984",17,28,6,2,7
"1985",13,14,3,4,6
"1986",15,19,5,2,7
"1987",22,18,11,2,6
"1988",17,19,6,2,4
"1989",0,0,0,0,0
"1990",12,15,4,3,10
"1991",0,0,0,0,0
"1992",20,22,5,3,10
"1993",14,14,9,2,5
"1994",15,18,9,4,10
"1995",14,20,7,3,7
"1996",0,0,0,0,0
"1997",0,0,0,0,0
"1998",0,0,0,0,0
"1999",0,0,0,0,0
"2000",16,11,8,2,16
"2001",16,16,3,3,7
"2002",14,14,7,3,7
"2003",18,17,7,2,8
"2004",0,0,0,0,0
"2005",14,20,5,1,6
"2006",28,17,10,2,5
"2007",0,0,0,0,0
"2008",14,9,10,3,8
"2009",0,0,0,0,0
"2010",17,13,10,2,11
"2011",14,17,11,3,3
"2012",17,17,6,2,10
"2013",15,15,6,2,13
"2014",0,0,0,0,0
"2015",17,15,10,3,7
"2016",15,21,5,3,6
"2017",0,0,0,0,0
"2018",22,17,6,2,9
"2019",18,18,7,5,8
"2020",10,15,7,3,6
"2021",15,16,7,1,5
"2022",0,0,0,0,0
"2023",0,0,0,0,0
"2024",11,18,6,2,9
"2025",17,18,9,3,9
"2026",15,18,8,2,9
"2027",15,11,8,2,5
"2028",16,16,5,2,6
"2029",11,10,6,1,4
"2030",0,0,0,0,0
"2031",14,12,5,3,7
"2032",11,15,9,1,6
"2033",18,18,7,2,9
"2034",13,19,8,3,3
"2035",17,16,4,3,8
"2036",14,17,7,3,5
"2037",16,17,7,2,7
"2038",18,20,5,2,8
"2039",14,17,7,3,9
"2040",0,0,0,0,0
"2041",0,0,0,0,0
"2042",14,18,5,4,6
"2043",0,0,0,0,0
"2044",16,16,8,0,10
"2045",12,18,9,1,9
"2046",13,14,8,3,8
"2047",14,19,5,1,13
"2048",12,21,6,5,6
"2049",0,0,0,0,0
"2050",17,11,9,2,6
"2051",0,0,0,0,0
"2052",14,18,9,2,7
"2053",0,0,0,0,0
"2054",0,1,0,0,0
"2055",21,15,9,3,7
"2056",12,16,6,2,6
"2057",0,0,0,0,0
"2058",15,18,6,3,11
"2059",0,0,0,0,1
