"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"29",4.17690417690418,4.24628450106157,3.99361022364217,6.81818181818182,5.36193029490617
"30",0,0.106157112526539,0,0,0
"31",4.66830466830467,4.56475583864119,4.79233226837061,6.81818181818182,5.36193029490617
"32",4.42260442260442,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"33",3.93120393120393,3.71549893842887,5.59105431309904,6.81818181818182,5.36193029490617
"34",4.05405405405405,3.82165605095541,1.59744408945687,4.54545454545455,2.68096514745308
"35",0,0,0,0,0
"36",0,0,0,0,0
"37",0,0,0.798722044728434,0,0
"38",0,0,0,0,0
"39",4.79115479115479,3.82165605095541,6.38977635782748,4.54545454545455,5.36193029490617
"40",3.93120393120393,3.82165605095541,4.79233226837061,2.27272727272727,4.02144772117963
"41",0,0,0,0,0
"42",3.56265356265356,4.45859872611465,5.59105431309904,4.54545454545455,6.70241286863271
"43",4.54545454545455,3.71549893842887,4.79233226837061,6.81818181818182,5.36193029490617
"44",4.91400491400491,3.39702760084926,6.38977635782748,0,2.68096514745308
"45",4.05405405405405,3.82165605095541,4.79233226837061,4.54545454545455,4.02144772117963
"46",3.31695331695332,2.76008492569002,3.19488817891374,2.27272727272727,2.68096514745308
"47",5.15970515970516,2.86624203821656,4.79233226837061,2.27272727272727,6.70241286863271
"48",3.68550368550369,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"49",4.66830466830467,4.88322717622081,7.98722044728434,0,5.36193029490617
"50",3.93120393120393,3.5031847133758,4.79233226837061,6.81818181818182,5.36193029490617
"51",4.79115479115479,3.60934182590234,5.59105431309904,4.54545454545455,4.02144772117963
"52",3.07125307125307,3.60934182590234,1.59744408945687,9.09090909090909,9.38337801608579
"53",3.56265356265356,3.92781316348195,2.3961661341853,4.54545454545455,8.04289544235925
"54",3.80835380835381,4.14012738853503,3.99361022364217,6.81818181818182,4.02144772117963
"55",0,0,0,0,0
"56",0,0.106157112526539,0,0,0
"57",4.17690417690418,4.77707006369427,4.79233226837061,6.81818181818182,5.36193029490617
"58",4.17690417690418,4.14012738853503,6.38977635782748,4.54545454545455,2.68096514745308
"59",4.66830466830467,3.60934182590234,4.79233226837061,4.54545454545455,4.02144772117963
"60",4.05405405405405,4.24628450106157,4.79233226837061,6.81818181818182,4.02144772117963
"61",4.79115479115479,2.9723991507431,3.99361022364217,9.09090909090909,2.68096514745308
"62",6.38820638820639,3.71549893842887,4.79233226837061,4.54545454545455,5.36193029490617
"63",4.91400491400491,3.5031847133758,3.19488817891374,6.81818181818182,4.02144772117963
"64",4.05405405405405,3.29087048832272,4.79233226837061,2.27272727272727,5.36193029490617
"65",4.91400491400491,3.5031847133758,7.98722044728434,6.81818181818182,5.36193029490617
"66",4.05405405405405,3.82165605095541,5.59105431309904,6.81818181818182,5.36193029490617
"67",4.17690417690418,4.45859872611465,3.99361022364217,4.54545454545455,6.70241286863271
"68",0,0.106157112526539,0,0,0
"69",4.54545454545455,3.5031847133758,3.19488817891374,6.81818181818182,5.36193029490617
"70",0,0.106157112526539,0,0,0
"71",4.91400491400491,3.39702760084926,5.59105431309904,2.27272727272727,4.02144772117963
"72",0,0,0,0,0
"73",3.56265356265356,3.07855626326964,3.19488817891374,4.54545454545455,4.02144772117963
"74",4.79115479115479,3.07855626326964,6.38977635782748,4.54545454545455,5.36193029490617
"75",3.43980343980344,4.24628450106157,4.79233226837061,4.54545454545455,5.36193029490617
"76",5.03685503685504,3.92781316348195,6.38977635782748,9.09090909090909,4.02144772117963
"77",4.05405405405405,3.18471337579618,6.38977635782748,2.27272727272727,5.36193029490617
"78",4.05405405405405,3.29087048832272,7.18849840255591,4.54545454545455,6.70241286863271
"79",0,0,0,0,0
"80",3.68550368550369,4.45859872611465,3.99361022364217,2.27272727272727,4.02144772117963
"81",4.66830466830467,2.76008492569002,5.59105431309904,6.81818181818182,2.68096514745308
"82",4.66830466830467,3.5031847133758,5.59105431309904,4.54545454545455,6.70241286863271
"83",3.31695331695332,4.14012738853503,3.19488817891374,4.54545454545455,4.02144772117963
"84",4.54545454545455,3.71549893842887,4.79233226837061,4.54545454545455,5.36193029490617
"85",0,0,0,0,0
"86",4.66830466830467,2.54777070063694,3.99361022364217,2.27272727272727,2.68096514745308
"87",4.05405405405405,3.5031847133758,4.79233226837061,4.54545454545455,4.02144772117963
"88",4.2997542997543,3.29087048832272,4.79233226837061,4.54545454545455,6.70241286863271
"89",5.40540540540541,3.71549893842887,6.38977635782748,9.09090909090909,6.70241286863271
"90",0,0,0,0,0
"91",4.79115479115479,4.24628450106157,6.38977635782748,2.27272727272727,5.36193029490617
"92",0,0,0,0,0
"93",4.2997542997543,3.82165605095541,6.38977635782748,4.54545454545455,6.70241286863271
"94",4.42260442260442,3.39702760084926,5.59105431309904,11.3636363636364,5.36193029490617
"95",4.05405405405405,4.45859872611465,4.79233226837061,9.09090909090909,2.68096514745308
"96",5.15970515970516,3.60934182590234,7.18849840255591,9.09090909090909,4.02144772117963
"97",0,0,0,0,0
"98",4.2997542997543,3.29087048832272,2.3961661341853,4.54545454545455,4.02144772117963
"99",5.15970515970516,3.71549893842887,4.79233226837061,2.27272727272727,2.68096514745308
"100",3.56265356265356,3.29087048832272,4.79233226837061,4.54545454545455,4.02144772117963
"101",4.54545454545455,4.45859872611465,5.59105431309904,4.54545454545455,6.70241286863271
"102",0,0,0,0,0
"103",4.05405405405405,2.9723991507431,7.18849840255591,4.54545454545455,4.02144772117963
"104",4.42260442260442,4.56475583864119,3.99361022364217,4.54545454545455,4.02144772117963
"105",3.80835380835381,3.29087048832272,3.19488817891374,9.09090909090909,2.68096514745308
"106",3.80835380835381,2.86624203821656,3.99361022364217,2.27272727272727,6.70241286863271
"107",3.68550368550369,3.82165605095541,6.38977635782748,6.81818181818182,8.04289544235925
"108",5.15970515970516,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"109",3.80835380835381,3.39702760084926,7.18849840255591,2.27272727272727,6.70241286863271
"110",5.15970515970516,4.03397027600849,7.18849840255591,4.54545454545455,8.04289544235925
"111",4.79115479115479,3.60934182590234,3.99361022364217,2.27272727272727,5.36193029490617
"112",0,0,0,0,0
"113",0.122850122850123,0,0,0,0
"114",4.66830466830467,3.39702760084926,6.38977635782748,4.54545454545455,2.68096514745308
"115",0,0,0,0,0
"116",4.17690417690418,4.03397027600849,4.79233226837061,6.81818181818182,4.02144772117963
"117",3.93120393120393,3.07855626326964,3.19488817891374,4.54545454545455,5.36193029490617
"118",3.43980343980344,2.76008492569002,2.3961661341853,2.27272727272727,2.68096514745308
"119",3.56265356265356,3.92781316348195,5.59105431309904,6.81818181818182,5.36193029490617
"120",0,0,0,0,0
"121",3.93120393120393,3.82165605095541,3.99361022364217,2.27272727272727,1.34048257372654
"122",3.93120393120393,3.5031847133758,3.99361022364217,2.27272727272727,2.68096514745308
"123",0,0.106157112526539,0,0,0
"124",5.65110565110565,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"125",4.54545454545455,4.14012738853503,3.99361022364217,4.54545454545455,6.70241286863271
"126",4.2997542997543,4.14012738853503,4.79233226837061,4.54545454545455,4.02144772117963
"127",4.54545454545455,4.03397027600849,4.79233226837061,9.09090909090909,4.02144772117963
"128",4.66830466830467,3.29087048832272,4.79233226837061,6.81818181818182,2.68096514745308
"129",0,0,0,0,0
"130",3.56265356265356,3.07855626326964,3.99361022364217,2.27272727272727,1.34048257372654
"131",5.28255528255528,3.29087048832272,3.19488817891374,6.81818181818182,2.68096514745308
"132",4.91400491400491,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"133",4.05405405405405,3.18471337579618,8.78594249201278,6.81818181818182,10.7238605898123
"134",5.28255528255528,3.5031847133758,7.18849840255591,6.81818181818182,5.36193029490617
"135",3.43980343980344,3.07855626326964,6.38977635782748,2.27272727272727,2.68096514745308
"136",2.82555282555283,2.86624203821656,3.99361022364217,6.81818181818182,4.02144772117963
"137",0,0.106157112526539,0,0,0
"138",0,0,0,0,0
"139",4.91400491400491,4.03397027600849,4.79233226837061,6.81818181818182,5.36193029490617
"140",5.52825552825553,4.98938428874735,5.59105431309904,9.09090909090909,4.02144772117963
"141",3.43980343980344,3.18471337579618,3.99361022364217,6.81818181818182,4.02144772117963
"142",3.31695331695332,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"143",3.68550368550369,3.92781316348195,4.79233226837061,6.81818181818182,4.02144772117963
"144",4.2997542997543,4.56475583864119,5.59105431309904,2.27272727272727,9.38337801608579
"145",3.80835380835381,3.29087048832272,4.79233226837061,6.81818181818182,2.68096514745308
"146",4.2997542997543,3.18471337579618,4.79233226837061,2.27272727272727,6.70241286863271
"147",3.93120393120393,4.14012738853503,4.79233226837061,11.3636363636364,4.02144772117963
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0.106157112526539,0,0,0
"151",0,0,0,0,0
"152",4.05405405405405,3.5031847133758,3.19488817891374,4.54545454545455,2.68096514745308
"153",3.80835380835381,4.56475583864119,3.99361022364217,4.54545454545455,4.02144772117963
"154",5.03685503685504,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"155",4.2997542997543,4.56475583864119,3.99361022364217,6.81818181818182,4.02144772117963
"156",0,0,0,0,0
"157",4.42260442260442,3.29087048832272,7.18849840255591,4.54545454545455,6.70241286863271
"158",5.28255528255528,3.71549893842887,3.99361022364217,4.54545454545455,4.02144772117963
"159",4.17690417690418,3.29087048832272,3.99361022364217,6.81818181818182,4.02144772117963
"160",4.91400491400491,3.39702760084926,4.79233226837061,4.54545454545455,6.70241286863271
"161",3.93120393120393,3.07855626326964,3.99361022364217,4.54545454545455,4.02144772117963
"162",4.54545454545455,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"163",3.80835380835381,3.29087048832272,2.3961661341853,11.3636363636364,4.02144772117963
"164",0,0,0,0,0
"165",4.91400491400491,3.39702760084926,3.99361022364217,6.81818181818182,8.04289544235925
"166",3.56265356265356,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"167",3.43980343980344,2.86624203821656,3.19488817891374,4.54545454545455,5.36193029490617
"168",4.05405405405405,3.60934182590234,3.99361022364217,2.27272727272727,4.02144772117963
"169",0,0.106157112526539,0,0,0
"170",0,0,0,0,0
"171",3.93120393120393,3.60934182590234,3.99361022364217,6.81818181818182,8.04289544235925
"172",3.68550368550369,3.60934182590234,2.3961661341853,4.54545454545455,5.36193029490617
"173",4.54545454545455,3.5031847133758,3.99361022364217,6.81818181818182,2.68096514745308
"174",0,0.106157112526539,0,0,0
"175",0,0,0,0,0
"176",6.51105651105651,3.71549893842887,6.38977635782748,9.09090909090909,4.02144772117963
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",4.05405405405405,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"182",0,0,0,0,0
"183",4.05405405405405,3.18471337579618,6.38977635782748,9.09090909090909,1.34048257372654
"184",3.19410319410319,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",5.03685503685504,3.82165605095541,3.99361022364217,4.54545454545455,5.36193029490617
"188",4.05405405405405,3.60934182590234,5.59105431309904,4.54545454545455,2.68096514745308
"189",4.42260442260442,4.14012738853503,7.18849840255591,4.54545454545455,4.02144772117963
"190",3.93120393120393,3.60934182590234,3.99361022364217,11.3636363636364,4.02144772117963
"191",3.43980343980344,3.5031847133758,7.98722044728434,2.27272727272727,2.68096514745308
"192",0,0,0,0,0
"193",3.68550368550369,3.60934182590234,2.3961661341853,4.54545454545455,5.36193029490617
"194",3.56265356265356,3.29087048832272,5.59105431309904,11.3636363636364,6.70241286863271
"195",0,0.106157112526539,0,0,0
"196",3.31695331695332,4.35244161358811,10.3833865814696,4.54545454545455,5.36193029490617
"197",5.40540540540541,3.92781316348195,3.19488817891374,2.27272727272727,4.02144772117963
"198",0,0,0,0,0
"199",0,0,0,0,0
"200",3.43980343980344,2.9723991507431,4.79233226837061,2.27272727272727,6.70241286863271
"201",4.17690417690418,3.18471337579618,3.19488817891374,11.3636363636364,2.68096514745308
"202",0,0,0,0,0
"203",3.93120393120393,3.5031847133758,6.38977635782748,4.54545454545455,8.04289544235925
"204",0,0.106157112526539,0,0,0
"205",3.93120393120393,4.03397027600849,3.99361022364217,2.27272727272727,4.02144772117963
"206",3.56265356265356,3.60934182590234,5.59105431309904,2.27272727272727,5.36193029490617
"207",4.54545454545455,3.60934182590234,6.38977635782748,4.54545454545455,5.36193029490617
"208",4.17690417690418,3.71549893842887,5.59105431309904,6.81818181818182,6.70241286863271
"209",0,0,0,0,0
"210",3.43980343980344,3.07855626326964,5.59105431309904,4.54545454545455,6.70241286863271
"211",4.17690417690418,3.92781316348195,3.99361022364217,2.27272727272727,5.36193029490617
"212",5.03685503685504,3.92781316348195,3.99361022364217,4.54545454545455,4.02144772117963
"213",3.80835380835381,4.98938428874735,4.79233226837061,4.54545454545455,6.70241286863271
"214",0,0,0,0,0
"215",3.07125307125307,4.35244161358811,3.99361022364217,6.81818181818182,5.36193029490617
"216",5.8968058968059,4.14012738853503,3.99361022364217,4.54545454545455,4.02144772117963
"217",0,0,0,0,0
"218",4.42260442260442,4.35244161358811,4.79233226837061,2.27272727272727,6.70241286863271
"219",4.54545454545455,4.45859872611465,3.99361022364217,6.81818181818182,5.36193029490617
"220",4.66830466830467,4.45859872611465,5.59105431309904,6.81818181818182,4.02144772117963
"221",4.66830466830467,3.18471337579618,3.19488817891374,2.27272727272727,5.36193029490617
"222",4.54545454545455,3.39702760084926,4.79233226837061,4.54545454545455,5.36193029490617
"223",4.66830466830467,4.14012738853503,5.59105431309904,6.81818181818182,6.70241286863271
"224",4.79115479115479,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"225",4.54545454545455,3.60934182590234,3.99361022364217,4.54545454545455,6.70241286863271
"226",4.17690417690418,3.07855626326964,7.18849840255591,9.09090909090909,9.38337801608579
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",5.03685503685504,5.09554140127389,6.38977635782748,4.54545454545455,5.36193029490617
"231",3.93120393120393,4.14012738853503,4.79233226837061,4.54545454545455,2.68096514745308
"232",4.05405405405405,3.07855626326964,1.59744408945687,6.81818181818182,4.02144772117963
"233",3.80835380835381,2.86624203821656,6.38977635782748,6.81818181818182,8.04289544235925
"234",3.43980343980344,3.92781316348195,5.59105431309904,4.54545454545455,5.36193029490617
"235",0,0,0,0,0
"236",5.28255528255528,3.29087048832272,5.59105431309904,2.27272727272727,4.02144772117963
"237",0,0,0,0,0
"238",3.56265356265356,4.14012738853503,3.19488817891374,6.81818181818182,2.68096514745308
"239",4.79115479115479,3.39702760084926,3.19488817891374,4.54545454545455,6.70241286863271
"240",0,0,0,0,0
"241",4.2997542997543,4.35244161358811,3.19488817891374,6.81818181818182,4.02144772117963
"242",3.93120393120393,3.39702760084926,3.99361022364217,6.81818181818182,4.02144772117963
"243",4.2997542997543,4.24628450106157,6.38977635782748,6.81818181818182,4.02144772117963
"244",3.56265356265356,3.18471337579618,4.79233226837061,6.81818181818182,8.04289544235925
"245",0,0,0,0,0
"246",4.2997542997543,3.39702760084926,4.79233226837061,4.54545454545455,4.02144772117963
"247",0,0.106157112526539,0,0,0
"248",4.66830466830467,4.24628450106157,3.19488817891374,6.81818181818182,2.68096514745308
"249",3.93120393120393,4.03397027600849,4.79233226837061,2.27272727272727,4.02144772117963
"250",4.54545454545455,3.18471337579618,3.99361022364217,6.81818181818182,6.70241286863271
"251",5.65110565110565,3.39702760084926,3.99361022364217,2.27272727272727,4.02144772117963
"252",3.93120393120393,4.77707006369427,6.38977635782748,9.09090909090909,4.02144772117963
"253",3.31695331695332,3.60934182590234,5.59105431309904,4.54545454545455,2.68096514745308
"254",4.05405405405405,3.39702760084926,3.99361022364217,4.54545454545455,4.02144772117963
"255",5.03685503685504,3.82165605095541,3.19488817891374,6.81818181818182,2.68096514745308
"256",4.05405405405405,3.92781316348195,6.38977635782748,2.27272727272727,2.68096514745308
"257",4.05405405405405,3.39702760084926,5.59105431309904,4.54545454545455,2.68096514745308
"258",4.54545454545455,3.39702760084926,3.19488817891374,4.54545454545455,5.36193029490617
"259",4.2997542997543,3.07855626326964,4.79233226837061,2.27272727272727,5.36193029490617
"260",0,0,0,0,0
"261",4.42260442260442,3.92781316348195,4.79233226837061,11.3636363636364,6.70241286863271
"262",4.79115479115479,4.56475583864119,5.59105431309904,2.27272727272727,4.02144772117963
"263",5.03685503685504,3.71549893842887,7.18849840255591,9.09090909090909,5.36193029490617
"264",0,0,0,0,0
"265",5.77395577395577,2.9723991507431,7.18849840255591,6.81818181818182,4.02144772117963
"266",4.79115479115479,2.9723991507431,3.99361022364217,2.27272727272727,2.68096514745308
"267",4.42260442260442,3.60934182590234,3.19488817891374,4.54545454545455,4.02144772117963
"268",4.54545454545455,3.5031847133758,3.19488817891374,2.27272727272727,4.02144772117963
"269",5.15970515970516,4.14012738853503,7.98722044728434,2.27272727272727,6.70241286863271
"270",4.17690417690418,3.18471337579618,8.78594249201278,4.54545454545455,4.02144772117963
"271",0,0,0,0,0
"272",3.93120393120393,3.60934182590234,4.79233226837061,6.81818181818182,4.02144772117963
"273",3.80835380835381,3.07855626326964,4.79233226837061,9.09090909090909,4.02144772117963
"274",4.42260442260442,3.29087048832272,3.99361022364217,6.81818181818182,5.36193029490617
"275",3.68550368550369,3.5031847133758,3.19488817891374,2.27272727272727,5.36193029490617
"276",4.2997542997543,3.92781316348195,3.99361022364217,4.54545454545455,5.36193029490617
"277",4.66830466830467,4.35244161358811,3.19488817891374,9.09090909090909,6.70241286863271
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",3.93120393120393,3.5031847133758,3.99361022364217,4.54545454545455,6.70241286863271
"281",4.79115479115479,2.9723991507431,4.79233226837061,4.54545454545455,5.36193029490617
"282",4.79115479115479,4.03397027600849,4.79233226837061,6.81818181818182,6.70241286863271
"283",3.56265356265356,2.86624203821656,6.38977635782748,2.27272727272727,2.68096514745308
"284",0,0,0,0,0
"285",4.91400491400491,3.39702760084926,7.18849840255591,4.54545454545455,4.02144772117963
"286",0.122850122850123,0,0,0,0
"287",3.93120393120393,2.65392781316348,3.19488817891374,6.81818181818182,4.02144772117963
"288",4.54545454545455,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"289",3.93120393120393,4.03397027600849,3.19488817891374,4.54545454545455,4.02144772117963
"290",4.2997542997543,3.29087048832272,7.18849840255591,6.81818181818182,2.68096514745308
"291",3.93120393120393,3.39702760084926,3.99361022364217,9.09090909090909,4.02144772117963
"292",0,0.106157112526539,0,0,0
"293",0,0,0,0,0
"294",5.03685503685504,3.07855626326964,4.79233226837061,4.54545454545455,5.36193029490617
"295",0.122850122850123,0,0,0,0
"296",3.56265356265356,4.14012738853503,5.59105431309904,9.09090909090909,5.36193029490617
"297",3.43980343980344,3.60934182590234,3.19488817891374,6.81818181818182,4.02144772117963
"298",4.05405405405405,3.29087048832272,5.59105431309904,4.54545454545455,5.36193029490617
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",4.42260442260442,3.29087048832272,3.99361022364217,9.09090909090909,8.04289544235925
"302",3.68550368550369,3.71549893842887,3.19488817891374,9.09090909090909,5.36193029490617
"303",0,0,0,0,0
"304",3.80835380835381,2.76008492569002,3.19488817891374,2.27272727272727,4.02144772117963
"305",0,0.106157112526539,0,0,0
"306",0,0,0,0,0
"307",4.54545454545455,3.39702760084926,2.3961661341853,9.09090909090909,2.68096514745308
"308",0,0,0,0,0
"309",4.79115479115479,3.5031847133758,4.79233226837061,4.54545454545455,9.38337801608579
"310",4.17690417690418,2.9723991507431,5.59105431309904,4.54545454545455,4.02144772117963
"311",0,0.106157112526539,0,0,0
"312",3.80835380835381,2.9723991507431,6.38977635782748,2.27272727272727,4.02144772117963
"313",0,0.106157112526539,0,0,0
"314",0,0,0,0,0
"315",4.17690417690418,3.71549893842887,5.59105431309904,9.09090909090909,6.70241286863271
"316",0,0.106157112526539,0,0,0
"317",4.05405405405405,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"318",4.91400491400491,3.82165605095541,8.78594249201278,4.54545454545455,5.36193029490617
"319",4.42260442260442,3.18471337579618,6.38977635782748,2.27272727272727,2.68096514745308
"320",4.17690417690418,2.86624203821656,4.79233226837061,6.81818181818182,4.02144772117963
"321",0,0,0,0,0
"322",4.42260442260442,3.82165605095541,3.99361022364217,6.81818181818182,4.02144772117963
"323",0,0,0,0,0
"324",4.05405405405405,3.5031847133758,4.79233226837061,2.27272727272727,6.70241286863271
"325",4.42260442260442,4.24628450106157,3.19488817891374,4.54545454545455,4.02144772117963
"326",4.05405405405405,4.45859872611465,4.79233226837061,2.27272727272727,4.02144772117963
"327",3.68550368550369,4.03397027600849,4.79233226837061,2.27272727272727,4.02144772117963
"328",4.91400491400491,4.35244161358811,3.99361022364217,4.54545454545455,6.70241286863271
"329",4.05405405405405,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"330",0,0,0,0,0
"331",0,0.106157112526539,0,0,0
"332",3.93120393120393,3.60934182590234,3.99361022364217,4.54545454545455,2.68096514745308
"333",3.31695331695332,3.60934182590234,5.59105431309904,4.54545454545455,6.70241286863271
"334",4.54545454545455,4.14012738853503,3.19488817891374,6.81818181818182,4.02144772117963
"335",3.80835380835381,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"336",4.66830466830467,4.45859872611465,6.38977635782748,4.54545454545455,2.68096514745308
"337",4.2997542997543,3.82165605095541,3.19488817891374,4.54545454545455,4.02144772117963
"338",0,0.106157112526539,0,0,0
"339",5.03685503685504,5.09554140127389,5.59105431309904,2.27272727272727,2.68096514745308
"340",4.2997542997543,3.82165605095541,3.99361022364217,6.81818181818182,4.02144772117963
"341",0,0,0,0,0
"342",4.42260442260442,5.20169851380042,3.99361022364217,2.27272727272727,5.36193029490617
"343",0,0,0,0,0
"344",5.15970515970516,3.39702760084926,3.99361022364217,9.09090909090909,2.68096514745308
"345",5.03685503685504,3.5031847133758,4.79233226837061,6.81818181818182,8.04289544235925
"346",0,0,0,0,0
"347",4.05405405405405,3.82165605095541,5.59105431309904,6.81818181818182,4.02144772117963
"348",0,0,0,0,0
"349",3.80835380835381,3.29087048832272,4.79233226837061,4.54545454545455,2.68096514745308
"350",3.43980343980344,2.4416135881104,4.79233226837061,4.54545454545455,1.34048257372654
"351",0,0.106157112526539,0,0,0
"352",4.91400491400491,4.24628450106157,4.79233226837061,6.81818181818182,6.70241286863271
"353",4.17690417690418,3.18471337579618,5.59105431309904,4.54545454545455,4.02144772117963
"354",0,0,0,0,0
"355",4.2997542997543,2.86624203821656,3.99361022364217,11.3636363636364,6.70241286863271
"356",4.54545454545455,3.60934182590234,6.38977635782748,13.6363636363636,8.04289544235925
"357",0,0,0,0,0
"358",3.43980343980344,3.29087048832272,3.99361022364217,4.54545454545455,6.70241286863271
"359",0,0,0,0,0
"360",4.17690417690418,4.14012738853503,7.98722044728434,2.27272727272727,6.70241286863271
"361",0,0,0,0,0
"362",0.122850122850123,0,0.798722044728434,0,0
"363",4.91400491400491,3.92781316348195,7.98722044728434,4.54545454545455,5.36193029490617
"364",3.80835380835381,3.07855626326964,4.79233226837061,2.27272727272727,6.70241286863271
"365",4.66830466830467,4.24628450106157,4.79233226837061,9.09090909090909,5.36193029490617
"366",3.93120393120393,4.24628450106157,2.3961661341853,6.81818181818182,6.70241286863271
"367",3.43980343980344,3.07855626326964,3.99361022364217,6.81818181818182,6.70241286863271
"368",4.05405405405405,4.03397027600849,7.98722044728434,11.3636363636364,5.36193029490617
"369",4.91400491400491,2.9723991507431,3.19488817891374,6.81818181818182,6.70241286863271
"370",3.80835380835381,3.92781316348195,4.79233226837061,6.81818181818182,5.36193029490617
"371",3.80835380835381,4.45859872611465,5.59105431309904,2.27272727272727,8.04289544235925
"372",0,0.106157112526539,0,0,0
"373",0,0.106157112526539,0,0,0
"374",3.93120393120393,2.76008492569002,2.3961661341853,4.54545454545455,2.68096514745308
"375",5.03685503685504,3.5031847133758,6.38977635782748,9.09090909090909,4.02144772117963
"376",5.15970515970516,2.86624203821656,3.19488817891374,9.09090909090909,8.04289544235925
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",5.40540540540541,4.88322717622081,3.99361022364217,4.54545454545455,1.34048257372654
"381",3.80835380835381,3.5031847133758,6.38977635782748,11.3636363636364,6.70241286863271
"382",0,0,0,0,0
"383",4.66830466830467,3.29087048832272,4.79233226837061,9.09090909090909,2.68096514745308
"384",0,0.106157112526539,0,0,0
"385",4.05405405405405,2.9723991507431,5.59105431309904,4.54545454545455,5.36193029490617
"386",4.17690417690418,2.9723991507431,4.79233226837061,6.81818181818182,8.04289544235925
"387",0,0,0,0,0
"388",3.93120393120393,3.82165605095541,7.98722044728434,4.54545454545455,4.02144772117963
"389",4.2997542997543,3.82165605095541,6.38977635782748,4.54545454545455,4.02144772117963
"390",3.93120393120393,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"391",3.68550368550369,3.39702760084926,3.19488817891374,2.27272727272727,6.70241286863271
"392",3.80835380835381,3.39702760084926,6.38977635782748,2.27272727272727,6.70241286863271
"393",4.66830466830467,3.18471337579618,3.99361022364217,4.54545454545455,5.36193029490617
