"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",172,176,30,9,18
"1065",159,156,21,6,8
"1066",165,178,21,9,11
"1067",0,0,0,0,0
"1068",150,149,22,5,9
"1069",1,1,0,0,0
"1070",0,1,0,0,0
"1071",186,184,25,11,19
"1072",164,169,21,6,16
"1073",180,173,27,7,12
"1074",171,158,19,8,14
"1075",1,2,0,0,0
"1076",151,146,16,7,15
"1077",0,1,0,0,0
"1078",180,160,24,8,11
"1079",191,183,24,9,13
"1080",192,153,27,6,11
"1081",0,1,0,0,0
"1082",1,1,0,0,0
"1083",186,195,20,10,17
"1084",0,0,0,0,0
"1085",180,168,24,7,15
"1086",167,171,21,7,12
"1087",0,1,0,0,0
"1088",156,141,24,7,15
"1089",0,1,0,0,0
"1090",173,158,21,9,10
"1091",188,176,23,9,16
"1092",164,164,25,7,17
"1093",153,144,23,8,15
"1094",0,1,0,0,0
"1095",165,157,22,7,11
"1096",0,1,0,0,0
"1097",164,185,25,7,11
"1098",155,163,23,7,12
"1099",179,177,29,8,11
"1100",0,1,0,0,0
"1101",163,169,22,6,11
"1102",2,2,0,0,0
"1103",169,180,27,7,15
"1104",177,155,26,7,18
"1105",1,1,0,0,0
"1106",0,1,0,0,0
"1107",170,182,27,8,13
"1108",0,1,0,0,0
"1109",0,1,0,0,0
"1110",0,1,0,0,0
"1111",0,0,0,0,0
"1112",183,163,24,5,12
"1113",163,154,21,8,12
"1114",162,152,29,9,16
"1115",159,172,26,12,15
"1116",0,1,0,0,0
"1117",168,181,22,7,14
"1118",180,142,27,7,14
"1119",0,1,0,0,0
"1120",0,1,0,0,0
"1121",151,165,24,7,12
"1122",166,147,25,9,14
"1123",200,181,27,9,19
"1124",172,166,20,10,10
"1125",1,1,1,0,0
"1126",178,152,23,8,11
"1127",1,2,1,0,0
"1128",180,165,21,11,12
"1129",165,157,25,7,12
"1130",0,1,0,0,0
"1131",177,163,25,8,16
"1132",186,187,24,6,15
"1133",161,165,31,9,10
"1134",159,152,28,10,13
"1135",170,162,20,5,15
"1136",0,1,0,0,0
"1137",172,162,23,6,11
"1138",0,1,0,0,0
"1139",181,177,27,6,10
"1140",0,1,0,0,0
"1141",0,1,0,0,0
"1142",174,192,26,8,16
"1143",163,173,23,8,12
"1144",160,151,28,7,10
"1145",0,1,0,0,0
"1146",151,158,25,7,14
"1147",0,1,0,0,0
"1148",156,181,26,7,12
"1149",0,0,0,0,0
"1150",181,145,22,11,17
"1151",161,129,27,11,14
"1152",0,1,0,0,0
"1153",164,167,29,6,10
"1154",174,176,17,6,15
"1155",204,149,24,9,13
"1156",169,173,20,9,15
"1157",150,166,23,10,11
"1158",169,201,27,10,10
"1159",194,169,30,9,17
"1160",158,159,21,6,10
"1161",0,1,0,0,0
"1162",176,155,27,7,16
"1163",155,147,21,6,10
"1164",146,144,24,12,13
"1165",175,183,27,10,15
"1166",0,1,0,0,0
"1167",0,0,0,0,0
"1168",163,180,21,6,8
"1169",167,161,26,9,10
"1170",176,175,26,8,11
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",0,1,0,0,0
"1174",165,162,23,9,14
"1175",166,142,23,10,11
"1176",182,151,24,9,13
"1177",0,1,0,0,0
"1178",166,157,26,11,13
"1179",163,156,22,9,8
"1180",170,169,26,9,12
"1181",189,191,29,9,13
"1182",175,172,25,8,14
"1183",0,1,0,0,0
"1184",174,153,24,8,11
"1185",152,156,24,7,17
"1186",169,158,24,10,9
"1187",178,193,29,9,14
"1188",1,1,0,0,0
"1189",171,169,15,7,13
"1190",168,154,20,11,10
"1191",185,170,23,9,13
"1192",160,174,24,9,13
"1193",166,155,22,5,11
"1194",0,1,0,0,0
"1195",0,0,0,0,0
"1196",162,143,21,8,13
"1197",161,164,22,9,15
"1198",160,156,22,9,13
"1199",178,161,22,8,15
"1200",140,120,24,7,7
"1201",192,171,27,11,17
"1202",160,157,25,6,15
"1203",0,1,0,0,0
"1204",166,142,22,7,14
"1205",158,152,32,5,14
"1206",157,150,24,8,11
"1207",163,159,21,6,10
"1208",0,1,0,0,0
"1209",183,180,27,9,18
"1210",160,156,24,5,11
"1211",172,171,25,9,16
"1212",154,153,27,11,11
"1213",173,160,28,8,16
"1214",169,189,25,6,12
"1215",0,1,0,0,0
"1216",0,1,1,0,0
"1217",160,178,22,6,10
"1218",0,1,0,0,0
"1219",2,1,0,0,0
"1220",0,1,0,0,0
"1221",169,158,30,8,15
"1222",145,175,23,7,11
"1223",178,151,20,13,11
"1224",161,166,35,8,13
"1225",0,1,0,0,0
"1226",141,137,19,6,14
"1227",151,152,26,9,14
"1228",166,167,27,7,15
"1229",179,170,23,7,11
"1230",0,1,0,0,0
"1231",170,177,26,5,10
"1232",158,145,28,7,13
"1233",152,170,23,8,11
"1234",1,1,0,0,0
"1235",182,180,23,8,14
"1236",0,1,0,0,0
"1237",145,175,21,7,12
"1238",164,162,24,7,11
"1239",178,174,27,10,14
"1240",0,1,0,0,0
"1241",202,183,27,8,21
"1242",190,171,29,7,11
"1243",185,162,24,10,14
"1244",156,147,21,9,11
"1245",186,159,21,9,12
"1246",173,145,27,13,12
"1247",149,162,22,6,11
"1248",0,1,0,0,0
"1249",147,128,24,10,16
"1250",0,1,0,0,0
"1251",165,171,23,10,17
"1252",179,150,20,10,14
"1253",159,152,29,8,10
"1254",184,160,28,12,11
"1255",171,160,33,7,9
"1256",160,185,22,5,14
"1257",168,153,20,8,18
"1258",163,152,23,12,13
"1259",0,1,0,0,0
"1260",0,0,0,0,0
"1261",174,145,25,5,9
"1262",157,160,28,10,13
"1263",177,154,15,10,16
"1264",164,137,30,8,11
"1265",147,156,27,8,15
"1266",184,153,22,7,14
"1267",0,1,0,0,0
"1268",0,2,0,0,0
"1269",152,166,20,8,12
"1270",0,1,0,0,0
"1271",1,1,0,0,0
"1272",172,148,31,10,11
"1273",163,164,22,6,13
"1274",168,173,26,6,13
"1275",179,160,25,7,13
"1276",169,157,23,7,9
"1277",0,0,0,0,0
"1278",0,1,0,0,0
"1279",174,158,23,8,10
"1280",160,178,25,10,18
"1281",157,157,22,7,15
"1282",161,183,26,12,11
"1283",155,153,25,7,12
"1284",170,158,29,10,9
"1285",0,1,0,0,0
"1286",162,169,22,10,15
"1287",160,150,27,13,8
"1288",163,187,26,8,13
"1289",0,1,0,0,0
"1290",1,1,0,0,0
"1291",149,146,25,11,8
"1292",192,180,22,5,11
"1293",156,156,25,7,14
"1294",177,177,27,8,16
"1295",151,149,24,9,13
"1296",157,163,31,9,18
"1297",148,163,21,6,10
"1298",0,1,0,0,0
"1299",151,149,19,10,16
"1300",190,173,27,7,12
"1301",163,163,19,9,14
"1302",167,158,24,8,11
"1303",173,173,24,11,12
"1304",175,169,27,11,15
"1305",186,160,30,6,14
"1306",194,175,23,9,14
"1307",165,170,20,9,12
"1308",1,2,0,0,0
"1309",176,161,18,8,14
"1310",173,158,20,10,17
"1311",171,179,32,9,14
"1312",171,146,28,6,15
"1313",178,166,30,7,13
"1314",177,173,24,6,12
"1315",183,181,23,13,13
"1316",172,156,23,7,14
"1317",0,1,0,0,0
"1318",191,163,28,7,14
"1319",185,192,30,7,15
"1320",179,176,33,10,13
"1321",166,181,21,10,15
"1322",163,146,23,12,9
"1323",186,169,32,6,18
"1324",158,154,27,7,12
"1325",182,190,24,10,11
"1326",158,155,26,7,13
"1327",187,172,25,13,10
"1328",173,165,26,7,19
"1329",168,169,25,7,11
"1330",153,155,27,9,15
"1331",164,143,25,11,13
"1332",1,1,1,0,0
"1333",153,152,22,9,12
"1334",180,165,29,9,13
"1335",155,140,25,6,13
"1336",169,160,26,10,11
"1337",176,199,19,9,15
"1338",0,2,0,0,0
"1339",1,2,0,0,0
"1340",146,140,24,6,11
"1341",154,168,23,9,11
"1342",193,179,24,11,15
"1343",178,167,27,7,16
"1344",0,0,0,0,0
"1345",0,1,0,0,0
"1346",174,173,23,6,14
"1347",0,1,0,0,0
"1348",173,163,19,9,13
"1349",0,0,0,0,0
"1350",148,146,21,7,12
"1351",1,1,0,0,0
"1352",0,0,0,0,0
"1353",170,174,25,10,12
"1354",175,187,27,15,12
"1355",172,167,24,8,15
"1356",0,1,0,0,0
"1357",0,1,0,0,0
"1358",174,150,25,7,14
"1359",0,1,0,0,0
"1360",0,1,0,0,0
"1361",153,134,25,10,11
"1362",164,151,24,7,10
"1363",0,0,0,0,0
"1364",1,1,0,0,0
"1365",0,1,0,0,0
"1366",0,1,0,0,0
"1367",0,1,0,0,0
"1368",184,150,33,11,11
"1369",189,170,16,7,13
"1370",0,1,0,0,0
"1371",0,0,0,0,1
"1372",186,177,29,12,15
"1373",0,0,0,0,0
"1374",0,1,0,0,0
"1375",170,159,26,10,10
"1376",167,152,20,9,13
"1377",173,160,25,9,14
"1378",167,148,19,7,11
"1379",168,156,22,9,17
"1380",173,152,18,6,11
"1381",169,168,28,12,10
"1382",172,146,30,9,14
"1383",202,176,26,8,12
"1384",0,1,0,0,0
"1385",161,162,23,11,10
"1386",0,1,0,0,0
"1387",181,161,23,7,13
"1388",179,172,22,13,14
"1389",179,169,25,6,10
"1390",178,181,23,6,14
"1391",158,172,26,7,13
"1392",0,0,0,0,0
"1393",161,148,29,9,19
"1394",0,1,0,0,0
"1395",164,157,23,7,17
"1396",177,156,31,8,16
"1397",179,173,28,8,11
"1398",151,163,23,8,13
"1399",1,1,0,0,0
"1400",178,173,27,9,10
"1401",162,149,20,9,12
"1402",166,164,20,12,16
"1403",177,190,24,8,10
"1404",173,182,23,8,13
"1405",162,162,18,11,12
"1406",0,0,0,0,0
"1407",1,1,0,0,0
"1408",0,1,0,0,0
"1409",169,193,23,13,11
"1410",159,147,28,10,15
"1411",0,0,0,0,0
"1412",0,1,0,0,0
"1413",170,173,24,5,12
"1414",171,147,21,9,13
"1415",175,195,25,9,14
"1416",0,1,0,0,0
"1417",158,170,29,8,16
"1418",159,144,26,10,13
"1419",156,146,26,8,12
"1420",0,1,0,0,0
"1421",172,153,25,8,15
"1422",0,1,0,0,0
"1423",150,167,28,9,17
"1424",180,156,22,9,10
"1425",172,179,24,7,12
"1426",0,1,0,0,0
"1427",164,182,33,6,13
"1428",164,147,24,11,14
"1429",175,174,20,9,13
"1430",173,143,20,5,11
"1431",168,191,31,12,14
"1432",0,1,0,0,0
"1433",169,154,20,10,9
"1434",140,157,24,7,9
"1435",0,1,0,0,0
"1436",171,158,21,10,15
"1437",161,149,23,7,10
"1438",179,178,25,8,16
"1439",153,159,25,7,13
"1440",173,144,19,7,13
"1441",154,169,20,7,10
"1442",165,156,28,7,13
"1443",174,167,22,11,16
"1444",167,157,32,9,10
"1445",156,162,29,10,14
"1446",154,155,26,11,10
"1447",0,1,0,0,0
"1448",154,186,22,9,16
"1449",159,159,27,8,9
"1450",204,182,27,10,13
"1451",158,154,18,8,15
"1452",0,1,0,0,0
"1453",158,154,25,8,11
"1454",0,1,0,0,0
"1455",139,144,19,11,14
"1456",160,187,22,10,13
"1457",180,159,27,13,10
"1458",161,161,22,7,15
"1459",168,169,26,6,17
"1460",151,181,17,6,14
"1461",0,1,0,0,0
"1462",189,192,24,10,20
"1463",165,144,24,11,15
"1464",169,172,24,7,13
"1465",149,154,28,8,12
"1466",164,158,24,9,13
"1467",173,157,24,6,9
"1468",193,177,21,10,19
"1469",0,1,0,0,0
"1470",175,163,27,8,14
"1471",151,156,18,9,18
"1472",155,147,18,7,15
"1473",0,0,0,0,0
"1474",161,182,19,9,19
"1475",153,153,28,8,9
"1476",143,156,24,7,16
"1477",181,155,26,6,11
"1478",151,139,30,7,9
"1479",184,180,20,8,11
"1480",170,157,23,7,10
"1481",0,1,0,0,0
"1482",174,150,22,10,13
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",155,130,14,8,9
"1486",173,175,26,12,17
"1487",156,188,26,7,15
"1488",178,176,27,8,16
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",3,1,1,0,0
"1492",163,142,21,9,13
"1493",0,1,0,0,0
"1494",174,173,20,8,15
"1495",150,163,22,10,15
"1496",150,156,27,11,10
"1497",174,166,24,6,13
"1498",0,1,0,0,0
"1499",152,167,23,9,14
"1500",137,151,23,7,9
"1501",155,156,22,10,14
"1502",0,1,0,0,0
"1503",170,151,22,7,14
"1504",166,165,27,7,15
"1505",200,149,23,8,13
"1506",152,138,24,7,13
"1507",171,155,26,10,12
"1508",170,159,27,9,13
"1509",161,172,20,8,8
"1510",0,1,0,0,0
"1511",1,2,0,0,0
"1512",184,165,30,9,14
"1513",0,1,0,0,0
"1514",173,137,23,8,15
"1515",188,177,22,8,18
"1516",161,179,31,8,15
"1517",172,164,23,8,11
"1518",169,173,26,7,20
"1519",159,166,28,7,18
"1520",159,169,21,5,16
"1521",176,160,24,8,11
"1522",144,153,21,10,10
"1523",178,158,24,10,15
"1524",133,133,21,8,13
"1525",139,143,22,9,15
"1526",169,190,27,6,15
"1527",160,167,32,12,13
"1528",161,156,26,8,11
"1529",162,162,23,8,12
"1530",0,1,0,0,0
"1531",163,151,21,7,16
"1532",161,138,22,9,8
"1533",167,153,20,8,11
"1534",171,168,26,8,15
"1535",165,157,16,13,15
"1536",0,1,0,0,0
"1537",155,182,21,10,9
"1538",0,0,0,0,0
"1539",154,168,19,11,16
"1540",0,1,0,0,0
"1541",170,171,25,8,10
"1542",175,170,22,10,14
"1543",189,182,24,7,14
"1544",0,1,0,0,0
"1545",167,143,25,9,15
"1546",1,1,1,0,0
"1547",159,169,32,8,10
"1548",0,1,0,0,0
"1549",143,157,27,5,17
"1550",181,145,26,11,10
"1551",211,170,27,7,16
"1552",141,154,20,5,10
"1553",1,1,0,0,0
"1554",171,181,22,11,11
"1555",183,162,25,7,13
"1556",172,189,24,8,11
"1557",1,2,0,0,0
"1558",162,161,21,11,16
"1559",164,165,27,9,18
"1560",1,1,0,1,0
"1561",174,155,31,7,14
"1562",170,139,25,10,10
"1563",168,175,30,11,11
"1564",165,141,29,8,16
"1565",161,173,20,7,18
"1566",190,164,26,7,10
"1567",0,1,0,0,0
"1568",151,158,26,8,12
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",164,146,21,7,13
"1572",174,162,27,7,17
"1573",181,171,28,4,13
"1574",0,1,0,0,0
"1575",172,148,27,6,15
"1576",166,158,19,9,17
"1577",201,166,20,11,13
"1578",173,169,25,9,14
"1579",147,146,19,9,10
"1580",0,1,0,0,0
"1581",166,169,24,10,13
"1582",0,1,0,0,0
"1583",1,1,1,0,0
"1584",167,177,28,10,16
"1585",173,175,24,7,13
"1586",154,162,23,12,14
"1587",146,162,26,7,17
"1588",2,1,0,0,0
"1589",0,1,0,0,0
"1590",155,176,26,12,12
"1591",192,170,27,10,17
"1592",173,158,26,9,12
"1593",0,1,0,0,0
"1594",0,1,0,0,0
"1595",179,161,25,7,12
"1596",169,156,27,12,13
"1597",174,137,28,13,11
"1598",169,161,26,12,17
"1599",0,1,0,0,0
"1600",168,150,28,10,11
"1601",209,178,27,11,10
"1602",165,164,21,10,11
"1603",145,165,27,6,11
"1604",163,157,23,8,13
"1605",162,156,24,8,16
"1606",168,145,29,9,10
"1607",151,160,24,12,12
"1608",189,153,23,12,11
"1609",0,1,0,0,0
"1610",156,162,22,8,15
"1611",155,163,23,8,10
"1612",154,147,19,10,11
"1613",146,135,24,7,17
"1614",152,148,21,11,13
"1615",166,174,29,9,13
"1616",161,177,30,7,10
"1617",175,164,28,7,12
"1618",0,1,0,0,0
"1619",146,135,19,5,15
"1620",159,166,23,7,12
"1621",163,155,21,8,11
"1622",161,162,20,10,10
"1623",142,145,21,8,13
"1624",157,168,20,10,13
"1625",152,158,27,6,15
"1626",1,1,0,0,0
"1627",170,149,23,9,15
"1628",0,1,0,0,0
"1629",203,186,32,10,12
"1630",164,176,29,6,15
"1631",150,171,29,9,12
"1632",157,182,23,10,12
"1633",171,164,28,8,13
"1634",166,164,22,9,12
"1635",155,155,21,7,15
"1636",166,161,28,7,13
"1637",148,154,23,9,12
"1638",161,171,22,10,13
"1639",166,157,26,5,13
"1640",152,143,26,6,13
"1641",163,141,24,8,10
"1642",173,161,23,11,9
"1643",0,1,0,0,0
"1644",0,0,0,0,0
"1645",182,168,25,7,15
"1646",176,161,36,9,15
"1647",176,159,27,13,12
"1648",0,1,0,0,0
"1649",171,149,24,6,13
"1650",156,158,21,9,12
"1651",158,163,22,6,14
"1652",179,193,26,9,13
"1653",167,161,26,6,13
"1654",0,1,0,0,0
"1655",179,171,25,9,15
"1656",177,166,29,5,14
"1657",171,151,21,7,10
"1658",181,172,24,10,16
"1659",169,174,26,7,14
"1660",0,1,0,0,0
"1661",158,178,29,8,13
"1662",157,178,30,13,13
"1663",0,1,0,0,0
"1664",176,165,27,10,13
"1665",0,1,0,0,0
"1666",0,1,0,0,0
"1667",162,176,28,5,14
"1668",0,1,0,0,0
"1669",170,170,29,8,15
"1670",176,147,27,5,10
"1671",0,1,0,0,0
"1672",0,1,0,0,0
"1673",1,1,0,0,0
"1674",174,151,23,11,13
"1675",174,188,21,12,17
"1676",167,178,31,8,13
"1677",0,1,0,0,0
"1678",168,160,25,12,16
"1679",0,1,0,0,0
"1680",164,191,32,9,14
"1681",173,166,20,6,14
"1682",1,1,0,0,0
"1683",0,1,0,0,0
"1684",145,149,25,7,15
"1685",0,1,0,0,0
"1686",139,157,21,9,10
"1687",163,183,24,9,11
"1688",0,0,0,0,0
"1689",154,177,25,13,12
"1690",168,169,27,11,12
"1691",158,152,29,12,10
"1692",180,159,20,11,12
"1693",166,151,32,9,11
"1694",158,152,24,6,19
"1695",183,170,24,10,14
"1696",165,155,27,9,17
"1697",177,156,30,7,10
"1698",0,1,0,0,0
"1699",0,1,0,0,0
"1700",182,175,21,5,12
"1701",162,157,26,6,9
"1702",177,168,18,8,12
"1703",177,177,20,6,16
"1704",0,1,0,0,0
"1705",188,157,22,10,15
"1706",156,144,21,7,16
"1707",162,153,20,6,14
"1708",1,0,0,0,0
"1709",166,143,23,10,16
"1710",0,1,0,0,0
"1711",0,1,0,0,0
"1712",151,141,21,7,10
"1713",161,173,28,10,17
"1714",172,172,22,7,12
"1715",159,163,22,6,14
"1716",0,0,0,0,0
"1717",160,158,28,11,7
"1718",160,170,27,9,13
"1719",152,142,20,6,13
"1720",161,151,19,10,11
"1721",159,165,27,9,14
"1722",178,169,32,12,13
"1723",1,1,0,0,0
"1724",170,170,30,8,13
"1725",163,150,19,9,12
"1726",167,173,26,9,15
"1727",0,1,0,0,0
"1728",141,139,20,8,12
"1729",156,154,24,10,12
"1730",151,157,22,7,10
"1731",160,152,24,11,9
"1732",0,1,0,0,0
"1733",165,164,24,8,11
"1734",160,176,19,9,17
"1735",186,161,15,10,12
"1736",176,169,23,9,10
"1737",166,157,29,6,11
"1738",0,1,0,0,0
"1739",135,152,17,12,10
"1740",170,150,25,6,17
"1741",164,158,23,7,12
"1742",178,168,29,8,11
"1743",158,146,27,6,10
"1744",165,142,26,13,14
"1745",171,167,25,11,15
"1746",180,165,21,9,12
"1747",176,168,25,8,13
"1748",176,139,22,9,11
"1749",165,147,27,9,16
"1750",142,158,24,9,9
"1751",172,163,29,10,11
"1752",180,182,28,7,13
"1753",174,204,29,14,12
"1754",155,151,19,11,18
"1755",173,143,18,8,12
"1756",154,183,23,8,19
"1757",166,153,24,8,14
"1758",0,1,0,0,0
"1759",180,159,29,10,12
"1760",167,173,22,10,16
"1761",1,1,0,0,0
"1762",147,144,21,8,13
"1763",0,1,0,0,0
"1764",155,153,21,7,16
"1765",0,1,0,0,0
"1766",1,1,0,0,0
"1767",133,139,27,10,15
"1768",158,149,21,13,9
"1769",0,1,0,0,0
"1770",187,160,31,12,13
"1771",195,182,22,5,16
"1772",169,179,22,10,12
"1773",171,148,20,7,12
"1774",171,172,30,8,13
"1775",1,0,0,0,0
"1776",0,1,0,0,0
"1777",0,1,0,0,0
"1778",1,1,0,0,0
"1779",0,1,0,0,0
"1780",0,1,0,0,0
"1781",0,1,0,0,0
"1782",1,1,0,0,0
"1783",0,0,0,0,0
"1784",0,1,0,0,0
"1785",157,165,22,6,15
"1786",166,165,27,8,17
"1787",166,150,32,8,18
"1788",157,177,24,5,12
"1789",175,166,28,8,10
"1790",151,148,22,9,12
"1791",168,138,19,11,15
"1792",165,169,31,10,13
"1793",163,166,20,7,13
"1794",164,176,26,10,9
"1795",172,186,26,7,12
"1796",169,153,25,9,14
"1797",171,170,24,7,11
"1798",170,164,28,12,12
"1799",0,1,0,0,0
"1800",0,1,0,0,0
"1801",0,1,0,0,0
"1802",0,1,0,0,0
"1803",166,157,28,10,12
"1804",144,154,25,7,13
"1805",161,147,24,8,11
"1806",173,180,31,8,20
"1807",147,142,19,11,13
"1808",143,163,16,9,14
"1809",156,167,18,14,8
"1810",175,179,30,8,13
"1811",0,0,0,0,0
"1812",147,138,24,6,9
"1813",0,1,0,0,0
"1814",169,153,24,6,14
"1815",177,149,17,11,15
"1816",186,176,24,9,9
"1817",0,1,0,0,0
"1818",0,1,0,0,0
"1819",159,150,23,7,11
"1820",191,182,23,10,14
"1821",1,3,0,0,0
"1822",152,145,27,7,12
"1823",165,175,24,10,11
"1824",166,164,24,9,13
"1825",162,157,24,13,9
"1826",173,171,25,9,13
"1827",181,187,24,7,11
"1828",166,161,25,9,12
"1829",0,1,0,0,0
"1830",179,186,26,9,12
"1831",174,155,25,7,12
"1832",184,201,26,12,11
"1833",183,164,28,10,12
"1834",178,182,30,9,15
"1835",163,159,18,7,17
"1836",181,167,28,11,16
"1837",1,1,0,0,0
"1838",155,149,24,8,12
"1839",165,161,27,8,11
"1840",0,1,0,0,0
"1841",0,0,0,0,0
"1842",0,1,0,0,0
"1843",181,163,37,9,16
"1844",149,137,23,10,9
"1845",192,170,27,6,19
"1846",0,0,0,0,0
"1847",175,160,23,9,13
"1848",0,0,0,0,0
"1849",175,186,27,11,15
"1850",197,191,24,5,12
"1851",154,170,30,8,17
"1852",163,171,28,7,14
"1853",160,177,26,8,15
"1854",157,184,24,11,15
"1855",154,144,22,7,9
"1856",166,146,23,7,13
"1857",174,165,29,10,11
"1858",0,1,0,0,0
"1859",155,152,27,4,9
"1860",165,180,27,10,12
"1861",162,169,21,7,15
"1862",155,157,22,7,14
"1863",160,170,32,11,14
"1864",160,153,19,5,11
"1865",158,150,28,12,14
"1866",177,167,24,10,14
"1867",183,167,23,8,9
"1868",1,1,0,0,0
"1869",1,2,0,0,0
"1870",1,1,0,0,0
"1871",164,157,22,10,9
"1872",165,154,25,6,14
"1873",185,171,29,10,12
"1874",176,155,24,9,14
"1875",151,166,25,5,12
"1876",0,1,0,0,0
"1877",0,1,0,0,0
"1878",164,163,24,10,16
"1879",160,178,25,7,11
"1880",178,166,21,7,9
"1881",154,152,23,7,13
"1882",0,1,0,0,0
"1883",165,157,24,9,13
"1884",171,188,25,5,13
"1885",165,153,23,4,11
"1886",0,1,0,0,0
"1887",177,149,29,9,13
"1888",165,179,28,7,14
"1889",164,175,26,10,12
"1890",183,183,32,8,17
"1891",166,133,28,12,11
"1892",199,176,29,8,11
"1893",173,187,17,10,13
"1894",0,1,0,0,0
"1895",0,1,0,0,0
"1896",174,169,25,8,11
"1897",162,153,22,10,11
"1898",178,146,22,10,13
"1899",0,1,0,0,0
"1900",0,1,0,0,0
"1901",174,179,20,8,21
"1902",172,170,24,8,10
"1903",0,0,0,0,0
"1904",177,153,33,7,14
"1905",0,0,0,0,0
"1906",0,0,0,0,0
"1907",0,1,0,0,0
"1908",178,168,22,8,16
"1909",170,194,25,9,20
"1910",157,140,21,5,11
"1911",0,2,0,0,0
"1912",162,161,21,9,11
"1913",168,162,20,11,15
"1914",173,164,19,8,16
"1915",0,1,0,0,0
"1916",171,165,27,8,14
"1917",0,1,0,0,0
"1918",0,1,0,0,0
"1919",171,166,21,7,20
"1920",0,1,0,0,0
"1921",0,1,0,0,0
"1922",163,142,20,8,10
"1923",0,1,0,0,0
"1924",133,151,23,6,12
"1925",0,0,0,0,0
"1926",152,137,20,7,13
"1927",187,194,29,9,13
"1928",0,1,0,0,0
"1929",187,184,27,12,10
"1930",0,0,0,0,0
"1931",162,158,25,8,12
"1932",166,163,31,10,13
"1933",174,167,24,15,9
"1934",157,173,25,7,14
"1935",157,136,22,9,12
"1936",0,0,0,0,0
"1937",0,1,0,0,0
"1938",150,132,16,9,10
"1939",0,1,0,0,0
"1940",189,153,20,9,11
"1941",0,1,0,0,0
"1942",180,157,30,9,14
"1943",170,183,24,9,14
"1944",0,1,0,0,0
"1945",147,156,26,10,10
"1946",0,2,1,0,0
"1947",150,137,26,7,13
"1948",167,186,30,7,13
"1949",149,152,28,7,17
"1950",0,1,0,0,0
"1951",142,152,19,8,14
"1952",170,159,22,8,12
"1953",165,161,18,10,18
"1954",146,169,20,9,12
"1955",160,175,27,8,11
"1956",168,158,26,8,13
"1957",158,148,24,10,16
"1958",164,167,23,8,16
"1959",163,162,22,10,18
"1960",1,1,0,0,0
"1961",152,160,24,9,10
"1962",154,161,22,5,12
"1963",0,0,0,0,0
"1964",163,167,21,8,11
"1965",180,161,26,7,12
"1966",155,169,23,9,17
"1967",159,143,24,10,17
"1968",159,153,25,5,12
"1969",146,169,26,7,11
"1970",0,1,0,0,0
"1971",157,170,22,11,10
"1972",175,154,30,8,10
"1973",173,178,28,8,12
"1974",175,162,22,7,13
"1975",153,163,24,7,10
"1976",182,160,26,8,15
"1977",167,162,29,8,12
"1978",158,151,19,11,12
"1979",0,1,0,0,0
"1980",163,165,31,4,13
"1981",148,160,28,9,13
"1982",165,164,24,7,19
"1983",155,162,30,8,10
"1984",199,181,23,7,19
"1985",172,176,26,8,14
"1986",177,153,29,7,12
"1987",200,171,30,8,10
"1988",166,168,28,7,11
"1989",0,1,0,0,0
"1990",160,134,21,7,11
"1991",0,1,0,0,0
"1992",167,159,24,13,17
"1993",174,180,23,9,13
"1994",198,164,19,11,14
"1995",189,164,19,7,14
"1996",0,1,0,0,0
"1997",1,1,1,0,0
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",178,188,36,9,15
"2001",165,169,21,9,14
"2002",178,144,27,11,17
"2003",192,154,28,6,12
"2004",0,0,0,0,0
"2005",149,152,20,7,16
"2006",181,183,24,7,9
"2007",0,1,0,0,0
"2008",174,165,31,8,13
"2009",1,2,0,0,0
"2010",157,184,27,8,12
"2011",178,163,21,10,10
"2012",187,179,23,6,13
"2013",162,178,30,10,12
"2014",0,1,0,0,0
"2015",159,171,27,8,12
"2016",179,154,25,7,14
"2017",0,0,0,0,0
"2018",156,163,27,8,11
"2019",189,184,24,10,14
"2020",178,162,24,10,14
"2021",186,160,28,7,12
"2022",0,1,0,0,0
"2023",0,0,0,0,0
"2024",189,184,27,11,15
"2025",171,143,23,6,12
"2026",155,171,22,7,14
"2027",180,147,24,9,10
"2028",167,174,21,9,13
"2029",150,155,23,9,16
"2030",0,1,0,0,0
"2031",154,153,22,8,15
"2032",139,152,21,8,15
"2033",175,152,18,8,14
"2034",158,158,31,7,9
"2035",157,143,15,6,12
"2036",165,164,21,7,14
"2037",173,179,30,8,14
"2038",160,165,26,6,15
"2039",183,165,25,10,12
"2040",0,1,0,0,0
"2041",0,1,0,0,0
"2042",159,147,26,9,14
"2043",0,0,0,0,0
"2044",168,161,27,10,21
"2045",180,141,26,8,11
"2046",169,189,24,11,20
"2047",152,159,26,8,13
"2048",159,159,19,8,14
"2049",0,1,0,0,0
"2050",151,151,23,9,11
"2051",0,1,0,0,0
"2052",164,168,22,8,13
"2053",0,1,0,0,0
"2054",1,2,0,0,0
"2055",158,163,22,12,17
"2056",168,147,18,11,14
"2057",1,1,0,0,0
"2058",170,190,23,6,13
"2059",0,0,0,0,1
