"","age1_orange.A","age2_no_comorbid_orange.A","age2_comorbid_orange.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"325",26.994070393093,26.3913003419407,3.51135662037821,0.53992102955782,0.915411563750302
"326",40.284716472749,40.786182934762,5.42642887546084,0.991970533732522,1.68184095037378
"327",28.9133731546074,29.063901956064,3.86691631121641,0.704344592016251,1.19418424010028
"328",24.0201109820239,22.5089414589895,2.99481318394505,0.261119682750989,0.442716553027813
"329",27.2187079567931,25.7249377107973,3.42270050809424,0.453510640686835,0.768906677164498
"330",29.323662609017,28.7256024720205,3.82193462822426,0.797609531459327,1.35231070561059
"331",25.7294960034858,24.7777758598754,3.29667941277275,0.57334444582938,0.97207944679254
"332",32.7777570927074,32.5162770579517,4.32626997473816,0.805053983576478,1.36493243579104
"333",33.2129411871061,32.9151327299107,4.37934831878512,0.865367734545644,1.46719165902512
"334",18.7929268484795,18.0493596478306,2.40146582310874,0.352844738092529,0.598232215038697
"335",25.1229751108842,24.1772969239356,3.21678454633276,0.411705308716813,0.698027637051689
"336",32.1280365285796,32.5046707815002,4.32472170710033,0.919836420245281,1.5595408397795
"337",33.5604297628108,34.1851276055058,4.54830655113395,0.951639091910182,1.61346082401135
"338",24.8245839213315,24.9484513258719,3.31937813468766,0.43392687175392,0.735703287110054
"339",29.8632089144075,29.8514990274285,3.97172785728276,0.710123241874157,1.20398167826846
"340",41.1679706661593,42.7596023349946,5.68896810162806,1.3057185779139,2.21378649800856
"341",40.747164406435,41.2350128814261,5.48622205267393,1.0799592167153,1.83102176288548
"342",27.4950591456165,26.86282738652,3.5740808277194,0.573851148383166,0.972938537940547
"343",20.3544572386118,19.8552239140988,2.64173456105594,0.519934200853668,0.881524804174629
"344",18.5297137091944,17.6171590773743,2.34396146325351,0.370302218205132,0.627830579047792
"345",26.5987366591382,25.5881108343667,3.40449257295258,0.468188368066915,0.793792096767996
"346",45.2372902373465,47.3600780667909,6.30114390874083,1.52636535285802,2.58788307552745
"347",34.5868664331658,34.9954452314918,4.65610262179642,0.836777787729035,1.4187187037406
"348",38.0122817838212,38.4316166043694,5.11329267370266,1.05387251703519,1.78679294933694
"349",36.3079354642441,36.647800733993,4.87596460990419,0.983128110887344,1.66684902436809
"350",18.9925816807701,17.3890958307679,2.31361781209803,0.00847182115023438,0.0143635876774429
"351",31.3750710833097,30.1700505151045,4.01411549383401,0.493469794269222,0.836655605738271
"352",43.8266956230002,44.7306778439885,5.95132642373168,1.2506399401689,2.12040317128636
"353",46.3833196882753,47.131354839926,6.27074567826573,1.3040474904026,2.21095324509168
"354",31.5961718940898,32.3484687628646,4.30393107288122,0.920703081698655,1.56101022487999
"355",32.8618655935086,33.1676085314429,4.41292049010126,0.759556693542967,1.28779384859785
"356",43.3559125551058,44.1624535073026,5.87560814326555,1.16162571715482,1.96948360226704
"357",43.8781584408828,45.1141407461268,6.00238862881092,1.20768383044715,2.04757303980358
"358",41.0580255000789,42.3804993901625,5.63865565683668,1.31948550553598,2.23712769802236
"359",30.4429960705532,30.0747986158379,4.00141764235623,0.692912093908874,1.17480095921823
"360",49.1034751283832,47.569002682066,6.32903640136257,0.978096640981055,1.65831839584516
"361",36.5513181160119,35.9197771665179,4.77911072147747,0.95057596980622,1.61165834880782
"362",39.1600993318987,39.8556558090295,5.30276485782103,1.12296283245608,1.90393243866418
"363",25.3897065756077,24.5424295699612,3.26536496554342,0.509750592367605,0.864258958877803
"364",28.7640947106423,28.662263891286,3.81349104736627,0.667152137590948,1.13112612418829
"365",25.4798780943875,25.6814576634604,3.41691046057651,0.727592732979374,1.23360040636958
"366",27.6447865552299,27.4778047000758,3.65590519678899,0.673747355658037,1.1423080166384
"367",38.010321946296,37.301218015541,4.96285849149831,0.70880662072399,1.20174940695477
"368",29.0930202824194,29.1393013099862,3.87696717775506,0.668902688907662,1.13409410437526
"369",34.054483049404,34.7254648433819,4.62017047778471,0.896700143698853,1.52031433454397
"370",24.1350928279003,23.7880135242615,3.16499139638539,0.497608064470963,0.843671854762133
"371",33.3644311406453,33.9162987985343,4.51252802189883,0.952184243351355,1.61438510350025
"372",41.8335237923726,41.9892192176071,5.58638426149869,1.13914141391102,1.93136248813096
"373",45.1064096792548,44.7491398505064,5.95375751102445,1.10221363514796,1.86875311777359
"374",27.6123189952016,26.4893739710013,3.52440571195185,0.280840966399756,0.476153093032314
"375",35.082050758151,35.1377356085309,4.67505276786498,0.929014624765044,1.57510206835165
"376",20.6797312161936,21.2429856367056,2.8263587165557,0.560248782384201,0.949876344678667
"377",33.5382882594996,34.5831486202704,4.60124958451598,0.976626868190466,1.65582646288656
"378",21.6710808663092,20.630541406932,2.74489147011729,0.123534810949039,0.209447656745417
"379",13.1514790125208,12.3438725525131,1.64235144662407,0.183092256900671,0.310424599199772
"380",43.3572566233034,43.9756952888316,5.85092481587521,1.24232766115458,2.10631008004844
"381",36.023139129403,36.1855460787092,4.81446250778142,1.00631917990972,1.70616842775603
"382",36.7271440522193,37.9465436735796,5.0487006401289,1.09970597511766,1.86450149417677
"383",19.0158791221286,18.5778416310325,2.47177939574186,0.502435090248671,0.851855857557974
"384",31.4233285818384,30.9564220643805,4.11867611376527,0.712302219914111,1.20767603649075
"385",35.7116080378272,35.2287543029452,4.687083370952,0.777855609331021,1.3188188285476
"386",27.7160814803089,26.6532365973044,3.54620783196007,0.466113454670453,0.790274175418539
"387",29.6680352026551,30.0364055479596,3.99632492670386,0.812317110237649,1.37724673690292
"388",33.5041704732665,33.5813384419254,4.46797433479266,0.590023854497431,1.00035862603428
"389",27.5865219545933,27.7781733916957,3.69586884709114,0.786693831951592,1.33380363326338
"390",37.3907842844407,37.2482992225502,4.95585572691245,0.855195667362886,1.44994538148343
"391",35.4106719616642,35.1741587273041,4.67990871307417,0.914259681306681,1.55008573239723
"392",15.1841938514673,14.3366014097454,1.90748374951059,0.167581156985175,0.284126234343045
"393",27.2515055174692,26.6082485039341,3.54021164420793,0.468995688393756,0.795160871685779
"394",26.4148906778498,26.1763964906177,3.48275444365678,0.655135966111185,1.11075325163396
"395",23.099946661488,22.9146059225523,3.04877731388792,0.455323751404845,0.771980723972761
"396",36.4065581828389,36.0847734608311,4.80103360458967,0.874010717439728,1.48184544365917
"397",27.2687130115016,26.7949267695597,3.56505650640735,0.422221294992175,0.715857013782189
"398",32.766369952253,32.6962537455114,4.35022068062506,0.767794913660375,1.30176137634237
"399",18.0271769734493,16.9407221398543,2.25396191837713,0.264008418259724,0.447614272776715
"400",14.1662041466507,13.2875425897949,1.76790628538351,0.0727637331899793,0.123367602181193
"401",26.6270513142754,26.756408472523,3.55992689684489,0.771090564669844,1.30734900282659
"402",20.6410146386358,19.3631236810382,2.57626244645218,0.244093508173132,0.413849447948082
"403",24.5327847422882,24.6883736274593,3.28478183814512,0.706565638110133,1.19794992279582
"404",17.4825589230539,17.1250485762865,2.27848394263038,0.430492328857235,0.729880175744312
"405",43.5455197186972,44.4937101673383,5.91960885858354,1.27816602903756,2.16707240377731
"406",23.2962214515496,23.0653311711066,3.06883757503125,0.452544746363307,0.767269047243244
"407",27.2912231342614,26.4183092157267,3.51494808061828,0.493795127401807,0.837207193276701
"408",26.5755659417109,26.4893332008838,3.52439055187264,0.480771117101074,0.815125575812276
"409",34.9217218360157,35.2417804039991,4.68889931232922,0.99850618721334,1.69292185377534
"410",28.8926484673426,28.1722192748977,3.74830936976276,0.645171135008305,1.0938583334459
"411",42.9995083130033,43.0962863360925,5.7339282863435,0.875653255374313,1.48463029206645
"412",23.7399451572085,23.5781557309201,3.13706577055428,0.591488829798705,1.00284242506781
"413",29.380771300588,28.1975981303366,3.75167947606041,0.354691369190575,0.601363094127657
"414",30.0870862678028,29.2108200514338,3.8864853604658,0.553527371411397,0.938480497892959
"415",18.6529013711522,17.7874269683335,2.36661585864944,0.090276707412292,0.153060053930841
"416",30.241470680446,31.1014502376475,4.13801036281338,0.873884699221446,1.48163178549818
"417",22.0405174445184,21.5425269959181,2.86623042273155,0.554428616094386,0.9400085172873
"418",49.6951459379442,51.2339152148162,6.81651297344855,1.5280253045047,2.59069744809207
"419",33.5370290709341,34.8144474819182,4.63201063017008,1.07039253496769,1.81480188883158
"420",31.4642828916629,31.8990837372541,4.24411507190738,0.859505377755578,1.45725229955832
"421",23.126694564979,22.9573212610675,3.05446308270249,0.555698792619805,0.942162043850853
"422",30.8390044897194,31.6270063179254,4.20794020056723,0.860042165769253,1.45816239923605
"423",27.1051437048522,26.6295017972125,3.54305190443692,0.588797368895813,0.998279175446085
"424",36.7842199476517,37.7202021271309,5.0186325734315,0.995201910831056,1.68731960336356
"425",45.1918908051477,46.0420276056618,6.12582058601878,1.19585898875913,2.02752455821435
"426",21.2202273541077,20.5388703350774,2.73269465216115,0.534831976260575,0.906783305205426
"427",37.0629923618487,38.1590813228477,5.07689754085781,1.01946941848226,1.72846405951764
"428",29.7662270274954,30.8281124289811,4.10164117544139,0.871090056960282,1.47689359657357
"429",30.4746546299087,31.4451078796791,4.18372745921009,0.960075159638057,1.62776379338634
"430",32.3825060815551,32.3196863679193,4.30010709020648,0.677874059471099,1.149304655376
"431",23.3430062865234,22.5468647311754,2.99985307775278,0.207126735919163,0.351173965899308
"432",32.7769558334309,33.2753913090133,4.42727150422451,0.85999426655572,1.45808118829674
"433",12.424083776393,11.3639164763089,1.51196846527378,0.167062498657577,0.283246872723983
"434",31.6174512100125,31.3305244287406,4.1685191796439,0.858590142011392,1.45570055895568
"435",29.9868777174613,30.0057992919824,3.99223252067957,0.590012712208734,1.00033973479026
"436",18.8156971676911,18.2916816091268,2.43370624221533,0.421223479968038,0.714165263763992
"437",55.4751769342687,57.2312418301693,7.61445107950136,1.66303637469302,2.81960258072954
"438",37.0682928312716,36.5145856252369,4.8582465194038,0.781169225136613,1.32443691352707
"439",39.0776434533271,40.4469103066238,5.38137014507589,1.18066082524717,2.00175676280543
"440",20.0206724429898,19.3161669359061,2.5700144304529,0.361861066186213,0.613518989488442
"441",39.4149334127781,40.086022610089,5.33333670551954,1.1162748731364,1.8925933076358
"442",23.4200960476308,23.1953645022478,3.08613793389269,0.621088499877707,1.0530273202472
"443",34.4919014297691,36.1697193567426,4.81227428225231,1.12808962849564,1.91262468831307
"444",23.2072114483045,22.793220066945,3.0326300530958,0.341889368952584,0.579657884633243
"445",33.5932930063893,33.8576938089403,4.50472918283575,0.944815493829912,1.60189172362981
"446",38.0664717848178,38.3756469088368,5.10580873514276,1.09441860557378,1.85553699945009
"447",41.0531459162278,42.1682295691428,5.61029765233765,1.30540831958256,2.21326046911044
"448",21.2254890637358,20.5381638418192,2.73260027051269,0.506199298664473,0.858237901826584
"449",26.379119068138,25.8316653101679,3.43689605390336,0.544802311556333,0.92368755550233
"450",14.9703340630296,14.5845235404522,1.94046929872589,0.364988657668994,0.618821678684249
"451",32.1691528449537,32.3322542566503,4.3017855586375,0.819814319289131,1.38995791406748
"452",33.7697287469677,34.0721650369121,4.53327278680112,0.899903597971495,1.52574564565167
"453",32.2330700025475,32.5396669886523,4.32938026647553,0.796322188348528,1.35012807388182
"454",29.5810486230765,29.405557914031,3.91239569877851,0.679180900905321,1.15152034562584
"455",39.0379403035886,40.5611520518421,5.39658530219041,1.05853811100377,1.79470325183822
"456",26.2662445426453,25.3272959566094,3.36979391099033,0.547792140818238,0.928756675114557
"457",43.0103853755605,43.8937807427193,5.8399336992104,1.16950718566375,1.98284627387535
"458",29.5801801069205,30.0876260548094,4.00312499215223,0.800778931831516,1.35768427987798
"459",43.3485009417927,43.6649151835999,5.80951562370981,1.03726048128139,1.75862799780889
"460",45.8281903057524,47.7222995028291,6.34921934546992,1.32636373223933,2.24878941875122
"461",26.9717230780985,27.3790915140495,3.64277093630752,0.674233636550854,1.14313248378849
"462",23.6079528254108,23.393117740243,3.11243942296421,0.581895038559504,0.986576588103159
"463",39.1356798332989,38.3233217857518,5.09889903953165,0.6015614547386,1.01992010280681
"464",22.7528170355683,21.9417572482338,2.91934797553636,0.172373249247541,0.292251008951514
"465",26.3610496526904,25.6479909119217,3.41246054482907,0.310228082267709,0.525977612208439
"466",29.8109789908676,28.3148346041645,3.7672843250393,0.516377281623084,0.87549420929732
"467",39.7663245349958,41.1206017541311,5.47100353088141,1.26265433254257,2.14077302744717
"468",45.537398860588,46.3538368663107,6.16730544011597,1.29863404662091,2.20177499722545
"469",34.0518123379807,34.0882096234384,4.53541195428694,0.877588443775459,1.48791131603749
"470",43.1151681348612,44.3091755047733,5.89507898860373,1.20005309595619,2.03463547632573
"471",34.9144001882964,35.1044164653866,4.67058529219772,0.920348683058322,1.56040935809434
"472",26.3804160334562,25.7832110444937,3.43044688063959,0.523509728319217,0.887586948468491
"473",50.8465455529323,52.6401102043875,7.0036401179262,1.55648228017925,2.63894495684936
"474",24.0501243886252,23.4041460891569,3.11391794209474,0.467058309263248,0.791876133432689
"475",25.8175123101289,25.9297142531625,3.44993619481442,0.607563462202787,1.03009623364382
"476",38.8780913505942,39.7602490936825,5.29006498446996,1.10306534102177,1.87019714636873
"477",30.4878171027671,31.1961492006837,4.15058869433992,0.892523671806174,1.51323331628956
"478",50.4297135678777,51.0748708337738,6.79542095349815,1.32178912870817,2.24103338640066
"479",39.0832069100658,39.2702897956629,5.22486081434774,0.856829108126116,1.45271480605019
"480",34.718577915215,34.1120046587587,4.53857438651073,0.769004014238841,1.30381135141403
"481",28.5010657612438,29.2588696051609,3.8928663037654,0.838986624949993,1.42246368684703
"482",30.8741090751291,31.6866103152408,4.21587548592845,0.853991481867035,1.44790373971093
"483",30.884337282318,30.3345950435738,4.03600985074153,0.330048393818805,0.559582049520065
"484",39.4026497629888,39.4214172810612,5.24489268675232,0.992589852113116,1.68289097653724
"485",29.1334245830923,29.6252857452658,3.94160030350536,0.775922934285466,1.31554206585672
"486",33.8338504747255,33.9606248075266,4.51843679166779,0.690731427066235,1.17110373770775
"487",26.5165599659603,26.8646629663709,3.57433005165786,0.694691684135356,1.17781817355676
"488",39.7315318156041,40.869101875785,5.43751786808343,1.21464538215373,2.05937603428792
"489",35.1486433385761,35.3066496154055,4.69749598775679,0.914717960926573,1.55086272466187
"490",35.8272995408345,36.1747261737281,4.81302428409891,1.0201672577864,1.72964721433784
"491",39.0103926427122,40.038390484955,5.32697674572795,1.16098898918769,1.96840405894094
"492",39.3619804848815,39.5239160069039,5.2586202605494,0.880817145907784,1.49338543374365
"493",42.9516968259147,43.2490685924852,5.75422095516472,1.27717383672628,2.1653901868132
"494",42.7529804231978,43.3527708367646,5.76803400410212,1.00914166472008,1.71095382245723
"495",34.031442581014,34.1166555699094,4.53918943485534,0.868980910729869,1.47331763501019
"496",34.1554204795352,34.0114219983297,4.52519440817534,0.944917931180064,1.60206540150075
"497",30.3850703415039,31.2660504908123,4.15984189225179,0.93208223460563,1.58030306139955
"498",28.6082036842801,27.5860091714932,3.67031297042971,0.579284688682619,0.98215085853917
"499",22.5562100425558,21.4079747163807,2.84832656322292,0.333330030420024,0.565145915212131
"500",36.5622721849952,37.8377161149,5.0342442644978,1.08169905985175,1.83397158783956
