"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"325",2.25516218127878,10.2701143197872,10.281028362635,23.9393826102866,23.9393826102866
"326",0.502946759384821,4.17473053927914,4.17916702231769,12.9606607691366,12.9606607691366
"327",0.862209463931648,5.76851783345919,5.77464803306967,14.4084592464182,14.4084592464182
"328",6.19225352051369,18.8254363361422,18.8454421133332,48.2483834669244,48.2483834669244
"329",5.09925788285446,16.7549506710752,16.7727561446896,31.3335970441019,31.3335970441019
"330",1.95961463484592,9.44009044580523,9.45012242289962,11.7554102207719,11.755410220772
"331",2.82578145369674,11.7582388032138,11.7707342748432,17.5163301579759,17.5163301579759
"332",1.20186833770992,7.04048845166221,7.04797037350244,13.1504299465808,13.1504299465809
"333",1.34739110371383,7.54014812492148,7.54816103472479,11.501354874854,11.501354874854
"334",3.76524667222262,13.9677469899939,13.9825905043297,27.5819749908539,27.5819749908539
"335",3.40413781520579,13.1479634746833,13.1619358056872,31.3835408550127,31.3835408550126
"336",0.626154703322243,4.76121097957927,4.76627071494546,7.59154944832445,7.59154944832446
"337",0.485370744215819,4.08659764818411,4.09094047246486,8.03195679318189,8.03195679318188
"338",1.01671175596056,6.36819522475895,6.37496270108706,27.1834911427382,27.1834911427384
"339",1.10884299180389,6.70830173008239,6.71543063734071,15.0393283335303,15.0393283335303
"340",0.158451007591708,2.08779402667378,2.09001272383283,4.34442824779371,4.34442824779372
"341",0.546211695337456,4.38659286239558,4.39125449136731,9.71025485321479,9.7102548532148
"342",2.03268985739713,9.64968671349483,9.65994142838697,20.2643695872749,20.2643695872748
"343",2.02384344272642,9.62449354947281,9.63472149160825,13.5060817336802,13.5060817336802
"344",4.10911249608247,14.7196297668648,14.7352723064682,23.7240285583377,23.7240285583376
"345",3.39998809545178,13.1383101868045,13.1522722592666,28.1673989487205,28.1673989487204
"346",0.117508391121907,1.7450277266124,1.74688216627936,2.65757908621081,2.65757908621082
"347",0.704897720754256,5.11188869046801,5.11732109077669,15.4059530679807,15.4059530679808
"348",0.640367981561324,4.82578116721991,4.83090952127647,9.58165152993227,9.58165152993231
"349",0.790426332224924,5.47543137992201,5.48125011677634,10.6473030456527,10.6473030456527
"350",9.5818598097389,24.4620104391758,24.4880061994725,96.055747847296,96.0557478472962
"351",3.24158402800942,12.7676081528876,12.781176280574,31.3638292850656,31.3638292850656
"352",0.424671204208343,3.77182783536179,3.77583615399661,7.63285656754364,7.63285656754361
"353",0.530599207226651,4.31093991179747,4.31552114443488,8.40007861100809,8.40007861100812
"354",0.396814240894961,3.62139553638291,3.62524399072551,7.66503769193842,7.6650376919384
"355",0.765018531032667,5.36915583088275,5.37486162879017,15.6166480739711,15.6166480739712
"356",0.373394604204295,3.49159952377405,3.49531004399061,9.25367020488109,9.25367020488111
"357",0.398776275975254,3.63211005697278,3.63596989762843,10.4361860682036,10.4361860682036
"358",0.185076767793698,2.29171228187559,2.29414768281276,3.22311443354087,3.22311443354088
"359",1.25881331924536,7.23872336143546,7.24641594736687,13.764654469702,13.764654469702
"360",2.58508070395683,11.1467281840798,11.1585738038291,23.0798878889773,23.0798878889775
"361",1.52935728773747,8.13553512663353,8.14418075376064,10.9183995204819,10.9183995204819
"362",0.518124342473469,4.24985574535093,4.25437206389009,7.93427635896027,7.93427635896029
"363",2.91390147012864,11.9769043434337,11.98963219077,23.1783794942573,23.1783794942573
"364",1.15078557364996,6.85940735864656,6.86669684574395,16.3497850182163,16.3497850182163
"365",0.747546653729521,5.29523312429188,5.300860364594,7.88379226250083,7.88379226250082
"366",1.35565885130026,7.56786866489856,7.57591103329911,14.4216447957581,14.4216447957581
"367",1.77001256697047,8.88096894854894,8.89040674764412,25.3681459020971,25.3681459020972
"368",1.01009117270464,6.34323217838289,6.34997312650022,16.8734834304274,16.8734834304274
"369",0.507642679747515,4.19807864283554,4.20253993788639,11.6716240868164,11.6716240868164
"370",1.82956524304525,9.05904215704448,9.06866919440581,20.6720448145262,20.6720448145261
"371",0.515397452699397,4.23643347448379,4.24093552918567,8.24183627931235,8.24183627931237
"372",0.539736301505204,4.35534164145899,4.35997005978148,8.16379308125985,8.16379308125986
"373",1.15599224593504,6.87795332583671,6.88526252171964,12.8708213000493,12.8708213000492
"374",3.80827485188276,14.0632972752042,14.0782423307571,46.2923279628811,46.2923279628812
"375",0.675142202929739,4.98130698380689,4.98660061503303,7.25065566742271,7.25065566742274
"376",0.343852408743449,3.32320693326449,3.32673850280037,9.95214342505974,9.9521434250597
"377",0.289567489957567,2.99766003959274,3.0008456506869,6.68554399167681,6.68554399167681
"378",4.77187992357315,16.1011694365269,16.1182801373096,61.1191207007184,61.1191207007184
"379",6.022269702756,18.5136261572098,18.533300573955,39.2435465817404,39.2435465817404
"380",0.581760082980521,4.55571131322313,4.56055266424674,7.69812918287018,7.69812918287021
"381",0.889713879600294,5.87824232286,5.88448912660374,8.94528144138559,8.94528144138562
"382",0.246877586838972,2.72412876345973,2.72702369307021,6.38037285656099,6.38037285656102
"383",1.74108116853016,8.79362924111,8.80297422436304,9.78274960743577,9.78274960743576
"384",1.38132609411662,7.65349710273233,7.66163046841006,16.1046543868623,16.1046543868624
"385",1.3462829589735,7.53642914821234,7.54443810586188,18.8831951392948,18.8831951392948
"386",3.46488402031801,13.2882033879215,13.3023247517768,30.6096464281381,30.6096464281381
"387",0.722295372041951,5.18719359476677,5.19270602154123,10.3471636515628,10.3471636515628
"388",1.08215833210254,6.61098862993324,6.61801412263242,26.080156987866,26.0801569878661
"389",0.746676528704051,5.29155474778133,5.29717807907547,7.65182046854549,7.65182046854548
"390",1.19089092401535,7.00181454503937,7.00925536814781,16.3483547058483,16.3483547058483
"391",1.25898953826549,7.23935688108926,7.24705014026151,11.7621813110042,11.7621813110042
"392",5.38236144149126,17.3071439317098,17.3255362206911,46.9667552018162,46.9667552018162
"393",2.13149388427686,9.92842217440534,9.93897310126444,26.8686454550169,26.8686454550169
"394",1.26421615299063,7.25740223055571,7.2651146665074,12.8230963047944,12.8230963047944
"395",1.52056608094761,8.10745397584783,8.1160697611569,23.4055048184579,23.4055048184579
"396",0.977740307209695,6.22052048594461,6.22713102843763,9.43597472956655,9.43597472956652
"397",2.06467115358954,9.74053429630843,9.75088555485924,32.1937685923755,32.1937685923755
"398",1.23175202341628,7.14498157971828,7.15257454632798,16.792280699399,16.792280699399
"399",5.7515601650144,18.0098180547724,18.0289570750218,37.7621500120281,37.7621500120281
"400",6.11177980221594,18.6782778247136,18.6981272166634,64.1796692458748,64.1796692458749
"401",0.754859077583799,5.32631818804499,5.33197846242151,8.16126710774319,8.16126710774332
"402",5.96248754621569,18.4031778218658,18.4227348652471,48.3421994051652,48.3421994051651
"403",0.920740159394047,6.00035601286333,6.00673258673459,9.2442950292473,9.2442950292473
"404",1.94205985791413,9.38929886093352,9.39927686184842,15.4157073744787,15.4157073746544
"405",0.208631811767037,2.46247801982754,2.4650948933874,3.89921439104203,3.89921439104203
"406",1.65783728068267,8.53894647974424,8.54802081181624,24.6645410404089,24.6645410404089
"407",2.95432850601686,12.0762587794768,12.0890922106984,27.0624467227117,27.0624467227117
"408",1.2897316579093,7.34490967361163,7.35271510365799,26.1490373015947,26.1490373015947
"409",0.749596900050307,5.30393184796045,5.30956833238974,7.90390261114751,7.9039026111475
"410",2.20591565160705,10.134948710109,10.1457191125639,18.7472691223243,18.7472691223244
"411",1.10624548285331,6.69884493271532,6.7059637902421,22.2512897297109,22.2512897297109
"412",1.37249156425308,7.62408087397785,7.63218297905118,12.4614153154247,12.4614153154247
"413",3.56403186434352,13.5150012591677,13.5293636409522,40.8774901767796,40.8774901767796
"414",2.575714202329,11.1224730464965,11.1342928903291,26.5341810244939,26.5341810244938
"415",4.58698946704016,15.724004037134,15.7407139245273,68.7179177848091,68.7179177848092
"416",0.34212188210741,3.31311482375883,3.31663566841746,7.70876955463643,7.70876955463644
"417",2.18079778829511,10.0656343140912,10.0763310561892,16.6069019343423,16.6069019343423
"418",0.135695358816541,1.90237582139055,1.90439747476078,2.80925037190473,2.80925037190473
"419",0.181297217534877,2.26351275947862,2.2659181928043,3.64833641838882,3.64833641838882
"420",0.555921838699467,4.43326546510355,4.43797669301546,10.0058681604216,10.0058681604216
"421",1.36516740224149,7.59966594772063,7.60774210706995,14.7758916266844,14.7758916266845
"422",0.425582963622226,3.77668066609184,3.78069414182626,9.8058212694613,9.80582126946128
"423",2.07920266291462,9.7815040222917,9.79189881933982,19.8345315430589,19.834531543059
"424",0.415151536276528,3.72088570900776,3.72483989148279,10.3533461639517,10.3533461639516
"425",0.488479664413144,4.10226049125146,4.1066199604239,10.245824219815,10.245824219815
"426",2.36059417111278,10.5555208200934,10.5667381642168,13.6545751560581,13.654575156058
"427",0.28517023940002,2.9702706378472,2.97342714224449,10.5019097819137,10.5019097819137
"428",0.2598202995863,2.80892694614822,2.81191199072437,7.49850851805597,7.49850851805597
"429",0.25694162072632,2.79023595624773,2.79320113792281,4.73398885091141,4.7339888509114
"430",1.11472761632171,6.72963174066467,6.73678331530937,19.3770161955661,19.3770161955661
"431",3.28602506697129,12.8723766091879,12.8860560742348,49.2770469436228,49.277046943623
"432",0.675918596297433,4.98474547860929,4.99004276392131,12.7764933769058,12.7764933769058
"433",9.24492027777983,23.9421942927902,23.9676376448548,49.7343380147265,49.7343380147265
"434",1.33435845716835,7.49632943464832,7.50429577836207,10.8899619550235,10.8899619550235
"435",1.10730747469499,6.7027064186421,6.70982937976709,23.0261080515296,23.0261080515296
"436",2.74818833472969,11.563496140622,11.5757846593687,20.7402991636547,20.7402991636547
"437",0.208654135836021,2.46264565904678,2.46526271075671,6.31633345184436,6.31633345184437
"438",1.72575183713564,8.74706035123454,8.75635584576295,20.5877770471321,20.587777047132
"439",0.254926507907418,2.77706114385843,2.78001232467018,6.74694807197607,6.74694807197607
"440",3.44621632484362,13.245188346656,13.259263998459,28.7885974408201,28.78859744082
"441",0.438578820133968,3.84545988445792,3.84954645181653,7.02935994574138,7.02935994574138
"442",1.48388079587849,7.98948927347839,7.99797969778603,11.4960694999065,11.4960694999065
"443",0.106036734394449,1.64074187458276,1.64248548975235,3.55827997078957,3.55827997078956
"444",2.10022230616861,9.84081134374393,9.85126916663846,33.8076267572302,33.8076267572301
"445",0.688876632670167,5.04187457972485,5.04723257609013,7.97600536222361,7.97600536222361
"446",0.494883993523101,4.13446364445381,4.13885733589319,5.58653676466141,5.58653676466141
"447",0.159306582441765,2.09456748857601,2.09679338388799,2.4038753703579,2.40387537035791
"448",2.64506054416811,11.3012194271054,11.3132292245839,16.3118825658256,16.3118825658256
"449",2.15762698578668,10.001242912958,10.0118712263618,21.8039336559726,21.8039336559726
"450",1.99408105244047,9.53941084574445,9.54954837055373,14.538158978241,14.538158978241
"451",0.805606240495518,5.53826414923449,5.54414965842603,10.5635926752515,10.5635926752515
"452",0.778811322219649,5.42701649679222,5.43278378318626,11.3135736241234,11.3135736241235
"453",0.793597561868239,5.48860706179592,5.49443980043758,14.3701464114953,14.3701464114954
"454",1.37520967691302,7.6331689027223,7.64128066563696,17.5273091780575,17.5273091780575
"455",0.247457787646707,2.72795862320395,2.73085762280353,11.4287496058197,11.4287496058197
"456",3.26785522630725,12.8295816433436,12.8432156302122,22.6498079588478,22.6498079588478
"457",0.417400778596818,3.73294861855009,3.73691562027012,10.1064588715744,10.1064588715744
"458",0.440320574666161,3.8546403349856,3.85873665840216,8.38267896244057,8.38267896244055
"459",0.75043260130997,5.30747741074387,5.31311766304008,15.387000019567,15.387000019567
"460",0.173198981504225,2.2022960198186,2.20463639816059,8.92939869268126,8.92939869268126
"461",0.712548168783917,5.14508108562157,5.15054875946389,14.4369811460032,14.4369811460032
"462",1.39432379547301,7.69667439051801,7.70485364066731,14.7811445036954,14.7811445036954
"463",2.23344927025797,10.2106262835468,10.2214771085028,32.7940789276233,32.7940789276233
"464",3.5160292681276,13.4055750718864,13.4198211665431,52.8059194220157,52.8059194220157
"465",2.6740279468331,11.3753269223523,11.3874154738101,40.4052449802773,40.4052449802773
"466",4.39692561847132,15.3296565798241,15.345947394468,28.1681781356549,28.1681781356549
"467",0.243614828273649,2.70246584553164,2.70533775397535,3.94787480776079,3.94787480776078
"468",0.402695450069613,3.65349755673462,3.65738012587036,7.51286162511779,7.51286162511781
"469",0.871157170766024,5.80437487737167,5.81054318223604,10.1460734423714,10.1460734423715
"470",0.244544362864016,2.70864574225274,2.7115242180681,8.48575905052979,8.48575905052979
"471",0.462482386091146,3.96987717827041,3.97409596379461,6.76931056463755,6.76931056463754
"472",2.17654564417138,10.053773132717,10.0644572699462,22.0778236283777,22.0778236283778
"473",0.127954182876633,1.83650873236004,1.83846038882376,3.85690654613819,3.8569065461382
"474",2.65214139261565,11.3192816007232,11.33131059286,24.2660167048217,24.2660167048218
"475",1.00860558952263,6.33762081603221,6.34435580095892,16.2195269357499,16.2195269357498
"476",0.480690278461333,4.06288198124627,4.06719960290541,8.90701857108832,8.90701857108834
"477",0.384897463166741,3.55575384978971,3.55953254676077,7.1033137284271,7.1033137284271
"478",0.56209158392361,4.46267113871785,4.46741361601723,10.984167663004,10.984167663004
"479",0.95025997559856,6.11504890578583,6.12154736370908,18.875229838861,18.875229838861
"480",1.73850399753657,8.7857614581314,8.79509808029734,17.6359415197021,17.635941519702
"481",0.388592854302354,3.57619185860389,3.57999227503174,7.76883829836844,7.76883829836845
"482",0.425125149752054,3.77424925334729,3.77826014522119,10.1318537137121,10.1318537137122
"483",2.16146570226956,10.0119664966915,10.0226062060397,42.5420111367374,42.5420111367374
"484",0.830645287773675,5.64089339447491,5.64688796768902,12.2876852422507,12.2876852422507
"485",0.565942352530949,4.48100978280039,4.48577174856318,11.0250776261825,11.0250776261825
"486",0.96913730138651,6.18770724083924,6.1942829127211,21.1926563998622,21.1926563998622
"487",0.684784050831238,5.02387679684126,5.02921566697605,11.5444590901707,11.5444590901707
"488",0.260880666049329,2.81580290261458,2.81879525426455,4.9764228364484,4.9764228364484
"489",0.829879229025753,5.63777972527635,5.64377098959651,11.6338181629022,11.6338181629022
"490",0.721893930970239,5.18546575167911,5.190976342276,7.90074884879862,7.90074884879858
"491",0.292646993996692,3.01674853511847,3.01995443154261,6.51093583398047,6.51093583398045
"492",0.973300817897937,6.2035602066327,6.21015272544951,17.9749624256162,17.9749624256162
"493",0.407294262303018,3.67848810660175,3.68239723317625,3.53216467880158,3.53216467880158
"494",0.649732579723735,4.86798393578841,4.87315713869573,15.7971947590579,15.7971947590579
"495",0.969401902919565,6.1886577659338,6.19523444793798,12.7434199103721,12.7434199103721
"496",1.08020455730112,6.60380180717638,6.61081966244438,8.19050349651566,8.19050349651565
"497",0.223413318863386,2.56572196251724,2.56844855333819,4.85690101937988,4.85690101937989
"498",3.06185390951828,12.3380629078335,12.3511745581075,22.2280024902806,22.2280024902807
"499",4.51394501024958,15.573206820988,15.589756456292,35.2794025592738,35.2794025592738
"500",0.263607508406604,2.83341699452913,2.83642806466147,7.88199067554028,7.88199067554031
