"","age1_orange.H","age2_no_comorbid_orange.H","age2_comorbid_orange.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"27",5.80406205760673,6.35256582807504,2.69642177225142,0.554643151543679,2.75087768551898
"28",6.74415369291906,7.15949276269186,2.90409923709633,0.519817978484399,2.27962200683774
"29",13.2990894590992,14.0098031709981,5.33688741242089,0.940125686312001,3.58343265419604
"30",7.43651004230984,7.77993959485296,3.18556765304621,0.50799358474649,2.29339409159158
"31",26.9160070446416,29.8293320539378,11.5961646231849,2.80999524294568,11.2761569447781
"32",6.01253005874358,6.10222666260698,2.48634963096058,0.344356040126932,1.52875153181139
"33",6.63776123082006,7.22003416633489,2.9092679338502,0.574587414659101,2.47540971910664
"34",13.7039228714625,14.9244601129667,5.62878865094793,1.12378143249776,4.18423415757581
"35",11.2646208801986,11.8127678341749,4.51203896180118,0.706022726421366,2.72173979758252
"36",7.39669218205388,7.82731134491659,3.37529863746416,0.71325018051208,3.6516546436159
"37",10.9405357551986,11.1331303760514,4.45546040743096,0.733748969715705,3.11949392785985
"38",14.2178616748447,15.072121008633,5.56283898335359,0.92719694137678,3.31550199398677
"39",3.82644286605621,3.89913730170269,1.65046557068803,0.242148495095997,1.1881376388547
"40",23.6578502457372,25.6509957060537,8.96950861339725,1.7106267515645,5.63871955128177
"41",14.3526727650191,15.344185036781,6.0481410677338,1.18698716590188,4.88122169765163
"42",15.4645166284901,16.0366251030127,6.38134075211032,1.15226747911817,4.84539550349594
"43",10.3577996760922,11.2042167011899,4.34157265329344,0.851080497676914,3.33482688544033
"44",13.3274829061257,14.3347479880009,5.76338299552258,1.2621363380329,5.3960126570851
"45",17.6614127453393,19.2425209354639,7.63307841741959,1.66464917180053,6.9461528171416
"46",9.42324236711449,10.2538844581382,4.09811860101139,0.809261748215957,3.42248563625756
"47",18.9313502701777,19.9773617549379,7.16414820677634,1.38379853098338,4.65761216920655
"48",57.825661780933,60.1129054096128,15.3498408809999,2.50640492088991,5.86918805103412
"49",12.241302571748,12.9525560421993,5.00770509732994,0.883263813851929,3.4801653635742
"50",5.70637174701573,5.95240427279583,2.446545451084,0.451873343820974,2.03293063081065
"51",13.2752206840914,14.442282899989,5.68574917500715,1.17764764081249,4.82289187028795
"52",4.54643765286716,4.82051680587671,1.83269120430347,0.254676871082592,0.969836929031954
"53",18.4039819295764,19.806947944768,7.1459265304246,1.29976302400336,4.49065277545896
"54",18.2163552775327,19.2782002543738,7.51530765732064,1.61481210869373,6.47205159425089
"55",11.1509644726017,12.2535370744142,5.16684550396444,1.2132524371419,5.85842987817434
"56",7.75873755153376,8.19180802620211,3.42756017648813,0.608321292570182,2.89441544476413
"57",19.992019448866,21.1166987560871,8.19719978935244,1.63434645606724,6.5215763067271
"58",7.72899226241599,8.42284613492531,3.54110844169037,0.741276761850405,3.58213039592085
"59",2.92755221113461,3.12427287506096,1.3281171859928,0.236321998644602,1.17968087920248
"60",17.4296694620281,18.4047409324999,7.28087837169705,1.52963976387499,6.35699639802209
"61",7.95924535909885,8.19325735547635,3.30181107838078,0.505298428655831,2.18635264410592
"62",13.8964805489898,15.0379671298494,6.11798228736797,1.29779797148338,5.73884582822153
"63",8.7757003224127,8.88309538166982,3.09233912065644,0.271069189938974,0.8712549086023
"64",8.70155136567947,9.04057516529137,3.23231709685158,0.354783874858865,1.20249012142683
"65",6.6823678552332,6.67010987811596,2.69875798642372,0.32570988284975,1.41938177621699
"66",8.6759021031276,8.96034964191753,3.22509665292395,0.353164462884534,1.20136123699951
"67",11.1362868930984,12.1197502157802,4.80376373080481,0.946582046839034,3.94032127324885
"68",29.6116363063447,32.6104402553894,11.9529737633569,2.71996209030063,9.70306140467546
"69",26.3506813264662,29.5970364687634,11.404300778026,2.94948662783683,11.5487714162773
"70",16.2705903868858,17.4584709051671,7.19449829694528,1.60880241921678,7.34571082112175
"71",11.8118619640109,12.8237428032251,5.26781842114191,1.13944928305002,5.15334033359325
"72",16.1369645021735,17.0673232151729,6.55476316552614,1.27129290194542,4.95612053070219
"73",23.3599717180468,24.5528603918042,8.51901729387695,1.64181273985533,5.27230563136634
"74",15.4000551813111,17.4443730923272,7.43506177834679,1.97057194642742,9.78984285120662
"75",8.48633813046147,8.82218644240162,3.56602734058781,0.64625365541937,2.8000251165574
"76",5.48310974604103,5.9305210467235,2.53381584691173,0.507692803398345,2.55425078010982
"77",14.507879835151,16.0687740058813,6.51802100723066,1.47719041959194,6.50055249476046
"78",14.0748515224978,14.8851050068896,5.83262691692691,1.03813646333546,4.2183839528745
"79",3.64091931436538,3.65488168273517,1.55202651906132,0.204149817769774,1.00472080180351
"80",16.0694115266485,17.3218955779595,6.59532536859961,1.33222453137521,5.06276388331811
"81",25.6662763416326,28.0174672786554,10.21670119641,2.14104998391654,7.57221111725548
"82",14.2754295447604,15.5671036459107,6.41217436374157,1.39140346797471,6.35895404207114
"83",4.21011266020201,4.25353608253018,1.3785969867059,0.098126404728768,0.275670300074168
"84",16.5535990946436,18.3698588738124,7.61727420465517,1.85837035362674,8.60162390680656
"85",5.84518064197434,6.31443062617392,2.57360290852823,0.47423399477708,2.11080256333631
"86",26.4672509770705,28.8583858150096,11.4087820656741,3.04935901701186,12.6829633367416
"87",17.3093253984347,18.2225371734794,6.85221868628159,1.24589078461173,4.64362484531312
"88",10.0048193539119,10.5201667287334,4.2661042659944,0.767887211585186,3.3765021234266
"89",3.43416169167755,3.482553919474,1.46107007647809,0.204405989247961,0.978157674119095
"90",2.412916507507,2.3408271730819,0.9407377519791,0.048608762806808,0.208127915851307
"91",36.2818084721453,39.6685219281801,13.3301187106839,2.97937092091794,9.13825908794742
"92",9.92204975711817,10.6322956065429,4.05512299674348,0.696596653399485,2.66142640605771
"93",15.5461972822305,17.2940550555148,6.63051833892037,1.50819271476291,5.80731651713769
"94",18.9707290566777,19.2777228721281,6.56629321663111,0.897374697415057,2.85977530033476
"95",45.0059584932096,49.2823387929957,17.1338810452105,4.47009093078716,14.7321375727491
"96",16.9603769041479,18.5362644022251,7.12244893508202,1.58251944034908,6.13218024775397
"97",10.182044975398,10.9489978932119,4.34782874233649,0.84009311981536,3.49461202545047
"98",7.76454183582149,8.21141795328895,3.28924359726131,0.568240842296838,2.42253102557773
"99",15.4334561249693,16.0042595343476,5.60799267215861,0.846509856926701,2.73726589071772
"100",9.54115712265914,9.98477485852743,4.06525775999282,0.681193812334828,3.02680442315095
"101",10.8395915798535,11.8145345874278,4.68746364587218,0.929056073193323,3.87190178480277
"102",13.2662862605184,13.98460931178,5.14442582925712,0.846118563136133,3.02006922393396
"103",4.02596368062469,4.20020615866402,1.74773556322517,0.277108411269599,1.30683549608579
"104",11.9199418714678,11.3326394354285,3.83194505188833,0.114316606287858,0.360375460667096
"105",17.2131996772759,19.2084465749885,7.49388044889911,1.68225463409238,6.79381473987908
"106",4.29156813049817,4.51717198046517,1.94577464908875,0.333009404591999,1.72570911728558
"107",7.34606699084824,7.42389157028741,2.82918047821323,0.288545416235296,1.10173546597603
"108",7.07006622335703,7.38182859941758,2.79263749411006,0.390404843403035,1.46017507486914
"109",18.8752939450357,20.8153940608549,8.0358007914083,1.86986064166002,7.31785895895233
"110",31.5665647344029,30.8643576186029,9.37308394991152,1.59639977170917,4.39238530322436
"111",4.58439506698103,4.81270093502589,1.98048601720727,0.322095538855346,1.46103308071952
"112",12.2746541599115,13.3888196204598,5.37368356447863,1.08932551014556,4.6784536088713
"113",13.1123263397904,14.2217647016739,5.24948105245922,0.946505942347278,3.37579367165807
"114",18.8083191625092,20.1825688019499,7.62618517186118,1.55972089066173,5.84875808383856
"115",11.9765390503741,13.4196505574787,5.24121647461797,1.17038324220934,4.7110220932678
"116",19.9562231948917,21.4524497092048,8.74925528010384,2.17199297659614,9.6553701140397
"117",10.0619486161785,10.776529913258,4.28764465379407,0.772723750642582,3.2485057231874
"118",12.4111505123943,13.4100601843014,5.26835342112162,1.01765505116027,4.15319325980375
"119",18.8501523370747,19.4732153035376,6.38057644218727,0.741657899561296,2.21095759999919
"120",16.5730556674746,18.4701558687046,7.39238279715219,1.70726609092637,7.27636123342567
"121",19.3721518486265,19.8708142007053,6.66464619155841,0.909853440265836,2.8407067589261
"122",4.09691165215296,4.28965917481654,1.74040147833736,0.247431159695269,1.09494138958813
"123",16.6882594738375,18.1217699928865,6.77322002150288,1.37227155929179,5.0391429117038
"124",15.0412485981038,16.2870728390384,6.68810306979949,1.50128843386289,6.77774749682338
"125",25.5218443825381,26.0698018150125,8.93414579401685,1.45245667584516,4.6870655982028
"126",14.7296243387819,15.1664038501947,5.94847991567393,1.2273978301131,5.01253396469001
"127",8.77584940200961,9.75660083530604,4.20302164141539,0.971226645958733,5.00370340755524
"128",6.78614600555877,7.11251886064945,3.06246317544738,0.606656470368785,3.10985849047956
"129",22.9559700829977,25.230962122019,9.98563072455165,2.40316522133495,9.99422628647656
"130",14.7252261245083,15.1969903353552,5.51304419231425,0.719099863527307,2.50322436612991
"131",5.0113681286974,5.29063468336653,2.01993256411443,0.329024480344909,1.23732400680525
"132",13.978402319861,14.7135837478156,5.55513738275276,0.957984447380802,3.62492070225982
"133",11.2837810748458,12.3376205107782,5.08555819269768,1.10755313461532,5.06455641766696
"134",11.8473875884866,12.3571959409327,5.09828051504481,1.10675491487898,5.03901688241403
"135",12.5400714618454,13.4732770263079,5.34436274436971,0.99386529973615,4.16238293150635
"136",5.79027582782829,5.71426441886044,2.1279606789945,0.132805796769715,0.487724053666946
"137",10.0503753738333,10.1740924929907,3.97766121299786,0.483271517472708,1.95782917214665
"138",14.6262686775993,15.0006151445074,5.00408157778703,0.446517142820125,1.35570001141866
"139",11.7073791832995,12.3441147922642,4.64138872478848,0.736343568851789,2.75289525325355
"140",9.66294928394595,9.82354565749168,3.77290453513572,0.515489439427292,1.99210101410653
"141",24.0006402404058,26.6773085259956,9.66992222970972,2.32914433970127,8.05706701721315
"142",8.26940905598728,8.50910087731167,3.32143366560966,0.516610921950042,2.05664841758604
"143",12.0048623580609,11.9382766559857,4.69764943640732,0.597244739488912,2.44299326198592
"144",10.1067823421427,10.9630398435967,4.54759715440308,0.956397241246549,4.44793807003311
"145",12.7766956953582,13.3862631673415,5.12205387029987,0.803216969469055,3.08885323557155
"146",13.6210027647,15.1346968709335,6.19431345083079,1.42374850519947,6.39534805926568
"147",16.0365476531509,17.3383963781673,6.6508271802091,1.30674267664693,5.09923761880596
"148",10.4667055684073,10.9089763111207,4.39711048196795,0.732739972466067,3.17920363897946
"149",10.6308875191565,11.7957918241114,4.89612222124313,1.15874053155588,5.35035325579675
"150",9.3327955724383,9.59483609059062,3.7750147671121,0.577000700048964,2.35583323808882
"151",13.7007191280611,14.4465295326878,5.19145128620307,0.774836433739544,2.64963646173851
"152",9.43498285302975,9.77138190100035,4.12488583196306,0.84442358916815,4.07571042034507
"153",3.04796054341978,3.25296553742597,1.32584712581786,0.228325234998216,1.01221848301787
"154",5.73616326095707,6.20936027534168,2.50553319446554,0.462275100674636,1.99948885453312
"155",71.9722667439205,79.3173684904874,23.72117321527,5.57773511100893,14.9937697658446
"156",9.36995608187857,9.71018190273283,3.86506218931255,0.668075042987353,2.7870710737847
"157",17.4625976980101,19.0203637168587,7.49312495835009,1.65334635714837,6.80434642003514
"158",7.17494245108937,7.6191953289595,3.26711023699968,0.648465755590779,3.28647544552183
"159",19.3222772477422,21.2488641125715,7.99918656986493,1.72102249931988,6.4107025885977
"160",9.64283500249566,9.90082891299728,4.0250685236906,0.736709430797065,3.24291426231549
"161",28.9266374437642,31.9948576952732,12.0188712316116,2.9127850361229,10.9237578527446
"162",7.7675509821634,7.98589190715879,3.41546654752671,0.654956801064245,3.28548740139393
"163",10.0101543548216,10.607789011021,4.37723059685857,0.842966277678057,3.86432323287285
"164",10.2943748124053,10.324091837069,4.08068071702026,0.542477798620595,2.24669963618731
"165",7.7366963127644,8.1554000855724,3.25271454084194,0.548888420463456,2.31443308227061
"166",10.2502620419271,10.7167881090971,4.17520153432167,0.708587507022726,2.80713494071691
"167",14.5608596397262,15.5507164593287,5.92134038358414,1.12653978887255,4.27582498526304
"168",6.34003637680298,6.57095194048365,2.81563211931518,0.502063557115155,2.55058878978679
"169",9.50962678017192,10.397155849754,4.18819646799747,0.866115055823157,3.73792324347419
"170",8.87990762740762,9.60502447703829,3.94834452177249,0.797619079343465,3.60653582304534
"171",7.37698841215951,7.63175756662116,3.2028196934774,0.520204229392899,2.48735012301753
"172",9.2641473171242,9.95994847864556,4.01322404632716,0.783061148700693,3.3640774429542
"173",10.3713195682508,11.4990368292825,4.92046500049099,1.18958236864398,5.9815809916536
"174",17.9583118058686,19.6891061203743,7.66779255396822,1.69298301068466,6.79354013794853
"175",8.99540926766402,10.16293783191,4.35115714782727,1.101563992769,5.53206573024984
"176",7.73069342540678,8.6178045626872,3.53626718356327,0.819246657679512,3.67076213685155
"177",14.4189962029199,15.3403674131029,6.31050135860227,1.319625705835,5.99197758046452
"178",8.94022621276969,9.48012283863901,3.75273283129746,0.673018036390407,2.78831846802179
"179",22.4983970443276,24.7177278465319,9.50140347450032,2.2301565299879,8.71766027450358
"180",13.3947605572589,13.9182855786446,5.37417682599526,0.838355511879764,3.30643894138447
"181",1.63922506384047,1.50821368117708,0.644358556981328,0.0174535457257749,0.0863228093719232
"182",9.05649070720539,9.81225178595692,4.16512391608863,0.882145504131263,4.35799235659356
"183",4.84896456478057,5.27321408781556,2.16824831273225,0.428897850806235,1.9404106609713
"184",46.7556447520158,50.9570655402816,16.9583417061467,3.97147268651341,12.2648516514166
"185",8.70532840387884,9.79582482180332,4.09012524118374,0.95508311258844,4.51541044991886
"186",10.497457847859,11.3978593541124,4.48553700667722,0.958337150760621,3.87777108205457
"187",3.269582695733,3.20128563073977,1.33193325831209,0.11954650652544,0.556974182140199
"188",25.9287613508981,26.0737414646619,9.14489904292074,1.41001383312108,4.68667710799454
"189",29.0584304730219,31.2595164597065,11.3895332795982,2.44856100182004,8.61197891066807
"190",4.26510405117361,4.38721457668552,1.61540662201695,0.151115132259156,0.540600060357188
"191",3.90048460009071,4.02064182647854,1.67341590386209,0.232283894019568,1.097208591711
"192",9.2276755907587,10.1906414987498,4.2810903585464,0.969994862191135,4.65356340495595
"193",35.3445372871671,38.4702189518056,13.8543981516091,3.24327846222154,11.3072573774462
"194",7.50441102426446,8.19748671886883,3.5224777059988,0.774746650332288,3.95673278671417
"195",9.6263600676579,9.59552203785212,3.6583756400468,0.393085746737279,1.50631479824874
"196",2.44215853910317,2.51359044838897,1.07804439195814,0.148816834202538,0.761174778578845
"197",24.1801951077029,26.1079564238641,8.93126881575253,1.67671563658659,5.35558657397602
"198",14.1579003058924,15.0537039476525,5.69554713339235,0.978690140402868,3.69075118761109
"199",26.0094288373413,29.1643727918118,10.9877514831285,2.74818349236766,10.3409913132225
"200",6.93474354307612,7.3692068009509,3.02973809981604,0.541380897511513,2.45558122491461
"201",42.3441262367744,45.915326214691,15.6488362929246,3.65971174521889,11.5874388723816
"202",7.26953626397057,7.22767022956346,2.97423239359816,0.343190695774847,1.56319826211087
"203",5.33166669713883,5.55306786439056,2.17761813667345,0.284030609239948,1.15626623119315
"204",10.0971925463035,10.0601914853951,3.80240232443368,0.384054538363735,1.44420574727739
"205",8.22122812704428,8.81256258482698,3.48568749546493,0.597684023640665,2.48091621664996
"206",20.989316328165,23.1691498471219,9.11728198365606,2.11337956808217,8.66701330326087
"207",16.757106912104,17.4543476050441,6.43319249843166,1.05499826416211,3.81590013482579
"208",22.5592345941261,25.1559520598776,9.61580542974651,2.33862480332874,9.03385385219671
"209",10.024430589985,10.9711193805055,4.24250102021401,0.854313625222353,3.34242011949232
"210",8.20796564074774,8.53032475165574,2.87310055658232,0.359532146526353,1.06881949720051
"211",13.4081809116001,14.8924840828532,5.90422704619184,1.34602090106671,5.58589532849722
"212",11.6703112315738,12.7011792973608,5.31066153342718,1.23590293706507,5.84493122427851
"213",6.25107582838226,6.752995454075,2.88712250831829,0.599761952415583,3.01572413236511
"214",20.9947889585715,22.7162380837341,8.56067820177591,1.77719152782444,6.61025103179388
"215",4.48754845263838,4.61955868817206,1.86685274563934,0.244664174091069,1.06450215536352
"216",28.5622926276477,30.3362304738286,10.6253007515306,2.03112751358192,6.72491874650776
"217",39.6461691029909,42.4982479452765,15.0196345326043,3.71485905916187,12.5274065435526
"218",12.9407583936811,13.0862665808342,4.6875589248042,0.523973214306721,1.75538720656167
"219",13.3406814538857,14.3085054538459,5.64902332994151,1.12489618544144,4.63856012602536
"220",9.06353834367163,9.4998638638416,3.41497710201587,0.491906934765824,1.6576541819004
"221",9.30205819007524,10.2655144627674,4.16187472337955,0.94800354651028,4.12471132474128
"222",7.99658177517797,8.51084702367136,2.97163921447527,0.369245679657022,1.19760775785861
"223",14.061895645351,15.0033338565086,5.69508452916998,0.991555238962401,3.77681271741978
"224",11.095581643131,12.0392456617944,5.02404929151588,1.06241894256189,5.00966499894787
"225",18.8582685969167,19.7530109364763,7.65846608686984,1.5111208252161,6.02294364393358
"226",17.0243053634362,18.3518323013129,7.06124649532227,1.40467888710553,5.47533790292283
"227",15.7019434113864,17.2108745054147,6.92207900458611,1.54618736077884,6.65243939444774
"228",32.8569801598336,37.6250446414147,13.8579293844287,3.59097858610193,12.953248425758
"229",1.54491767306707,1.53475269351932,0.6659240225844,0.0735498508624513,0.388772147740389
"230",3.3287163441513,3.63234245554306,1.51297216306759,0.299160226925995,1.4049130555415
"231",14.2283335868188,14.9750145064646,5.93999839718634,1.08308887594317,4.53406874481999
"232",6.24792290700861,6.72759106056154,2.78383852105834,0.533854242136386,2.47006049591619
"233",9.20202314100153,10.1439562905043,4.15036906826229,0.909205831904979,4.06035103467471
"234",11.0388945576829,11.3630684592512,4.56330430979914,0.728855775280859,3.12810594585072
"235",19.2161765916226,19.525831796568,7.38064168934055,1.20730700872157,4.56847612162066
"236",6.5257720562916,6.97383605617651,2.92392206276524,0.555992030761108,2.66121742124414
"237",15.1399396228926,15.065395818529,5.39219455546875,0.629407545450965,2.16067067317201
"238",30.1210618561649,33.2632078098603,11.4737952854198,2.50910301547498,8.10534017278917
"239",9.46456935200045,10.0311113314987,4.15467515086083,0.780300852807268,3.60313727425591
"240",7.15905154225821,7.45619273368167,3.11567812313544,0.528167985228925,2.50741115274266
"241",20.0784290637673,21.5003911103448,8.15349597887694,1.74031116263656,6.5823866526879
"242",25.6231752943838,27.003258156522,9.34859124996525,1.63143886378103,5.31184720061423
"243",20.2165061936314,22.3145043191206,8.85625678717827,2.14346081254707,8.95407733408586
"244",18.7626427042547,20.8309363135045,8.41762737826735,2.04298743234648,8.89269100939233
"245",11.6271746255812,12.5127196540726,4.88638856697187,0.927270713680362,3.71338739567589
"246",12.6849761704386,13.020740355187,4.95204809884174,0.725023467569226,2.76806441390565
"247",28.8472621650285,31.1971139350924,11.0935540529195,2.24876018702812,7.63193160247349
"248",14.7532120648175,15.6476912125874,6.30231693756318,1.40228285269008,6.0427490868619
"249",21.0721391741191,22.3953962801951,8.16157643075137,1.42988978996333,5.05047869616053
"250",16.0850376549288,17.722127244129,7.42094755956615,1.7946010820006,8.51988775540095
"251",16.4052600127441,16.8499888002632,6.09486892978483,0.81740322499698,2.84757161245125
"252",10.707774570961,11.232530706864,4.2346014368206,0.656761865694761,2.43128547505017
"253",13.0375813611789,13.7351605336213,4.86693476073187,0.716730483332554,2.35734293142516
"254",8.81391899520686,9.49681904485498,3.97752418067567,0.84140335989022,3.99240538755524
"255",13.2178748792033,14.3920277410213,5.83952301819061,1.26105031224142,5.53860294601723
"256",11.1829520445199,12.1073426318227,4.95163651723238,1.04163381253357,4.66063908901579
"257",8.3678418370336,8.90444532059444,3.51160298499625,0.587466999131432,2.41219759323492
"258",19.5115758166878,20.7643240314605,7.86458558899338,1.46891574869624,5.56864703311936
"259",9.34685698839334,9.55877012010144,3.48567181619354,0.343368877243703,1.21019509477652
"260",6.08315113562477,6.49847938864375,2.57909091639737,0.434131185699273,1.80680584865433
"261",6.69745386712277,7.16935830261365,2.93325074191512,0.547016855876741,2.44534812240055
"262",20.4292692054045,21.7064123410925,8.74108997652131,1.9872103415954,8.59420708794703
"263",6.58287352005505,7.08114157375076,2.90962424152373,0.56318913514407,2.54174139746156
"264",19.4309261391588,20.7032584410892,7.96623681489131,1.82556592890382,7.16758933995674
"265",14.5731717197036,15.59522554622,6.31664626883257,1.27549510561172,5.59593675448054
"266",12.8279677918496,12.8672619292715,4.37469718019155,0.358014320758674,1.11843359548804
"267",12.7112029414085,13.7426239346458,5.24577897150342,0.971723103501068,3.73851935305365
"268",14.9181122619911,15.382152279647,5.79808713261187,0.881702875278635,3.30855044419884
"269",5.8759590217261,6.43234150796258,2.63316674353148,0.533920531261251,2.41019535661588
"270",13.0789097834654,13.6297486279251,5.21312950189831,0.937494820715371,3.62988249138799
"271",33.0693856214434,34.6057622750382,11.5410893545583,2.28803366254586,7.11461208051751
"272",9.76793394573255,9.99127242099449,3.87237180211071,0.559009389818528,2.21345106978454
"273",24.5614015506,26.5447889777918,9.45181905831451,1.99489656557417,6.69915224698406
"274",37.3952617724889,40.6481389969073,12.7410161320779,2.60739465564927,7.27669590358123
"275",16.0452657199018,17.4775461287597,6.71706070707356,1.31653224463208,5.13867218891199
"276",10.5385928215776,11.3861743608821,4.52002233574692,0.854379372515313,3.56789401375943
"277",10.2409208582846,10.195542356293,3.86759110903761,0.466549835207872,1.7670374633323
"278",4.02963091791178,4.08819395444864,1.75015443004907,0.239153554925728,1.21108503347772
"279",53.7462622022925,58.0526988983985,18.2397958748334,4.11679589758029,11.8196442056806
"280",7.98054692698066,8.56326819161355,3.43081410477413,0.605526906950083,2.58368370110889
"281",8.50856791325909,8.68388399070863,3.66546389761293,0.614870061569704,2.98302091260511
"282",6.11000250562443,5.91788939484626,1.94700216881298,0.0156329472695065,0.0468182475266138
"283",8.92062568885752,9.69155452455976,4.02489322012084,0.844926832778651,3.92678612112534
"284",18.7909652576807,20.623420801302,7.89346057834628,1.76062786075728,6.81983551374193
"285",7.8634356135907,8.47911308657401,3.39725300637136,0.620775459502198,2.65568599114425
"286",6.97974445073892,7.20680361140396,2.91833865476992,0.423623676050213,1.85278818701793
"287",11.613967921088,12.0116798431621,4.68307042028173,0.723212938322808,2.88518541568546
"288",17.2931856633131,18.9046438888099,6.99016904607164,1.39218301359694,5.02432168972677
"289",10.108259415983,10.6427537591161,4.43367396325807,0.848626633388142,3.97048202882693
"290",8.49519911601455,8.87947501850149,3.37686995391423,0.468554695285626,1.78101852266437
"291",9.20021116625995,9.79615156762774,4.05588487818043,0.778112396662977,3.59421887568193
"292",4.62673310599376,5.13245693828925,2.07023557157944,0.419238280111423,1.82594952559829
"293",29.7106314536608,33.2690458424874,12.2470567183473,3.04236824278771,10.9688728965276
"294",9.08680772596519,9.04102184707215,3.54672983647096,0.390016271408707,1.58189823007892
"295",20.2049465277262,21.8051315819245,8.22577387930636,1.60910436270087,6.06351103762379
"296",10.7782016763721,11.0815647687738,4.55173429063761,0.910989413678241,4.10981600164125
"297",21.3612787266694,22.5297063148008,7.55772125847144,1.08564551783323,3.34264739678987
"298",7.23750878421985,7.25825695979637,2.70291587573328,0.246213641066491,0.897745550587518
"299",13.2555844335575,14.0737050238958,5.39288048804932,0.940877026458561,3.62559972974704
"300",12.3701446274005,13.6758913052698,5.56987111507572,1.2886260591093,5.68931803202322
"301",19.1189540887049,21.1683063482431,8.42770562365454,1.97991160683283,8.33332760648834
"302",13.4897259174317,14.3910527331378,5.41120823318337,0.888485547892943,3.30596432404978
"303",17.3287009803593,18.8883531263101,7.4555965982794,1.61268227552348,6.64207783999719
"304",16.4522754999007,17.6524274876639,6.59120702850486,1.22991014534266,4.54107097065699
"305",17.0995576304458,17.7976285076965,6.06394382164641,0.860128376368043,2.70448116152846
"306",11.1180344808842,11.7302915839005,4.80528461301421,0.902169460659661,4.06412115485869
"307",9.11930063155737,8.64320989634568,3.22825185371025,0.274494213271981,1.00447224417454
"308",5.2983024386494,5.39690315945885,2.07351781274527,0.204178590388451,0.792120986066883
"309",11.1159701845275,11.7392985044691,4.15631386332515,0.544049219359197,1.80782124518927
"310",27.8041741467692,29.127903903061,10.7176034676295,2.08533594763526,7.47179206259071
"311",29.3132121155455,30.4795303455446,10.0951541862497,1.66881144928493,5.10757429913941
"312",15.5423918674805,15.8344172998844,5.34250716819393,0.502109044861244,1.55057042787304
"313",10.9479655214159,11.4831195309152,4.58304434024542,0.783532148754095,3.30698004170124
"314",12.9389989268552,13.6161639959999,5.41061201332388,1.02665805191187,4.27850905136527
"315",34.3050776228429,36.7803652543162,12.927324479257,3.07914621566106,10.3442915194392
"316",4.95506124355744,5.13492503028923,2.15730022742041,0.334750350832606,1.61380146961281
"317",4.91193674796438,5.28922500137405,2.23033712239533,0.418213748962088,2.02737769982368
"318",4.05170683110717,4.32784249778747,1.74131508657107,0.296480269817791,1.27055587796441
"319",10.4192560058962,10.9651544450085,4.18870969199827,0.677075254459452,2.58471095847826
"320",7.76662900272579,8.17027765736088,3.11884877543574,0.465304109604719,1.77259163893275
"321",17.5879390204725,18.9138353213713,7.47775010508163,1.51427708255569,6.28163029109157
"322",2.52079209567714,2.69266650200412,1.09200211557375,0.188218758113208,0.820937741855848
"323",12.5084514995878,13.3087882240563,5.34788203895546,1.04616772226982,4.48315120956769
