"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
81 4.90654843143922 43.8391107320746 5.83279135351301 36.8404856504323 62.4613688527784 0.56584795900999 2.78590730645653 0.370664819093415 1.51246314643046 2.564312516448 0.438268817058223 2.04887467754553 0.272602666978361 0.781778692976349 1.32547023854626 2.06062827396766 4.68691193375822 0.623592814158474 0.335750600674599 0.569249882052843 8.56391516296318 19.9496113241776 2.32234081697483 1.45514655508544 2.29489086183496 12.0492680680851 16.794908908762 6.16237365959055 0.396521672516137 1.52341754814141 732.172696894917 785.697845215595 81.9793327087953 2.29153821307094 2.13507349893775 53.2428263925587 66.1968299016311 27.6363011608962 0.386315468813747 1.72621660126031
82 4.80350865033755 43.28444773224 5.75899347085701 36.2492627314388 61.458977267394 0.502997068819641 2.51716574465205 0.334908768575315 1.61731875158361 2.74209042882131 0.386110430090952 1.84246700548787 0.245140137179138 0.838879933211253 1.42228279585362 1.82266319268243 4.23469783928796 0.563425828742261 0.362784011959345 0.615083802094708 7.55567410211469 17.9968804508479 2.08954717193281 1.57186748716568 2.47809434409669 11.4559186868629 16.0836459672707 5.89564082088978 0.431551616225366 1.65755659293713 733.518560137019 788.807063992414 82.2866424276787 2.50438151752688 2.33312529030323 53.9545677320725 67.2336312678004 28.0257013741451 0.423953950889016 1.89278947849927
83 4.71023006161575 42.7782086024468 5.69163838153702 35.6218523537194 60.3952314906243 0.448575488597848 2.27872377491807 0.303184077172116 1.72527085038258 2.92511830542138 0.341374226901741 1.66016931222933 0.220885438777901 0.898214467717973 1.52288180208547 1.6121081136528 3.8255400250438 0.508987469028443 0.391372944841586 0.663555038299597 6.66618569183789 16.2337576980332 1.88013140222462 1.69522138280823 2.67154249208401 10.8843900960456 15.3877014407988 5.63521540175496 0.469152722787975 1.80147603623057 734.706586787503 791.612665564144 82.563459664684 2.73412825951555 2.54687281463364 54.6305495338448 68.2232335823865 28.3964981648211 0.464787018226657 2.07332202062099
84 4.62559991120161 42.3154231720587 5.63006480461397 34.9580160873046 59.2697272752936 0.401283907070533 2.06674390121415 0.274980166239575 1.83569000989223 3.11232897131729 0.302866096120743 1.49886123063686 0.199423407093435 0.959530708514629 1.62684070125435 1.42591498361702 3.4556949368871 0.459779656681493 0.421496961214767 0.714628938786854 5.88191129610964 14.6433112205027 1.69190719870041 1.82510120708844 2.87503016902527 10.3349132325149 14.7087274268166 5.38165964462913 0.509428217034357 1.95555454082783 735.75532443248 794.144144293076 82.8128162330186 2.98170897608018 2.77717384499162 55.2721861408852 69.1670938188085 28.7493688890236 0.509027832870855 2.26871555850318
85 4.54865370829668 41.8917057669303 5.57368922637584 34.2578524031731 58.0826315744708 0.360043221684669 1.87791327000838 0.249856260791318 1.94782448699688 3.30244788022652 0.269599273766284 1.35585031232644 0.180395812011344 1.02251265984513 1.73362373691924 1.26134557052476 3.12166120015095 0.415336535152873 0.453113199533866 0.768232833755146 5.1907303325281 13.2097617984083 1.5228501966874 1.96130085977018 3.08819241547599 9.80753357380366 14.0480500266604 5.13541520744372 0.552469327265206 2.12012220221879 736.681205508297 796.428343570779 83.0374624516463 3.24803297620831 3.02486507511513 55.8808888110984 70.0667140547368 29.0849943098914 0.556894087207325 2.47988428181841
86 4.47855290816944 41.5031789794963 5.52199575795211 33.5218359040735 56.8347490555428 0.323954972348842 1.70936906189984 0.227431462858186 2.06079929250172 3.49399152774155 0.240756665778392 1.22881240192166 0.163493424782312 1.08677668872908 1.84258047679976 1.11594685464798 2.82018244245245 0.375224845279827 0.486153505947502 0.824251171447356 4.58182186848559 11.9184849416457 1.37109572669945 2.10350281093034 3.31048512508334 9.30214011996467 13.406704548704 4.8968168974813 0.598351935229777 2.29544752239651 737.498769918197 798.489641500443 83.2398880556966 3.53397357198108 3.29074825545795 56.4580566924076 70.9236261234375 29.4040538292504 0.608606290606968 2.70774686553068
87 4.41456622133521 41.1464080077351 5.4745273991163 32.7508521348684 55.5275811195723 0.29226886127879 1.55863417180863 0.20737619374093 2.17361929299606 3.68527271039786 0.215660752989649 1.11574050887417 0.148449215420539 1.15186995227839 1.95294314636291 0.98752655309513 2.54824488112493 0.339043604314044 0.520521730193816 0.88252093346497 4.04554804821624 10.7559904626945 1.23493393670034 2.25126653084832 3.5411671376178 8.81849119585062 12.7854685498058 4.66610546665329 0.647132965228424 2.4817234175387 738.220869069877 800.350135173087 83.422342731376 3.84035164410174 3.57557478872934 57.0050692973569 71.7393782448705 29.7072214526787 0.664385749484872 2.95321674631611
88 4.35605404308629 40.8183443455291 5.43087854629144 31.9462259058846 54.1633739222497 0.264356581125413 1.42356248012831 0.189404912339957 2.2851771459018 3.87441397918805 0.193748107697011 1.01489990788061 0.135032378816597 1.21727080453478 2.0638273185976 0.874129622217408 2.30307100396602 0.306423265163402 0.556091331722165 0.942827576056215 3.57334310881266 9.70988554232497 1.11280306775701 2.40401836325827 3.77928481002399 8.35623717219137 12.1848925406441 4.44343941450235 0.69884656311425 2.67905246961306 738.858851012556 802.029820669928 83.5868559888787 4.16791765569914 3.88002889736023 57.5232803523128 72.5155235095993 29.9951624262508 0.724452229885009 3.21719102691108
89 4.3024553822245 40.516277261518 5.39068853681408 31.1097410115032 52.7451518058668 0.239690407467975 1.30229196831778 0.173269877187316 2.39426655139379 4.05937010759038 0.174548809892799 0.924789475154394 0.123043190530455 1.28239162056426 2.17423670213849 0.774015859507251 2.08211047568998 0.277024506511453 0.592703453061453 1.00490176359964 3.15760833951606 8.76882633924493 1.00328151618317 2.56104353710444 4.02366019004591 7.91494041961447 11.6053282874364 4.22890579208032 0.753500146710823 2.88743175084453 739.422727956348 803.546766181937 83.7352561256882 4.51733237012301 4.20470960814619 58.0140128254284 73.2536100107019 30.2685304550052 0.78902130953899 3.50053807176799
90 4.25327686228954 40.2377919342276 5.35363607881541 30.2436493043696 51.2767326842266 0.217825704596437 1.19320461891918 0.15875581114622 2.49960114224287 4.23796011843904 0.157670319801023 0.844109152655923 0.112308677909029 1.3465844582098 2.28307274051026 0.685638710289939 1.88302895989656 0.250536745594417 0.630165612611821 1.06841715229186 2.79161331619279 7.92246117444624 0.905079049794491 2.72148098292799 4.2728838526573 7.49409275126745 11.0469547382777 4.02253003266169 0.811070434345038 3.10673765028351 739.921327350065 804.917276959078 83.8691881682645 4.88914662940488 4.55011189491295 58.4785549854969 73.9551724624989 30.5279654358144 0.858301435888022 3.80408390667847
91 4.2080834332962 39.9807332531711 5.31943443495964 29.3506673014323 49.7627222883375 0.198386699583131 1.09489225072219 0.14567535578146 2.59983909391862 4.40790900923474 0.142783530974071 0.771731363900251 0.102678816960913 1.40914965305999 2.38914918450626 0.607625741805893 1.70369585925359 0.226676507044786 0.668251212633377 1.13298955596477 2.46940541393172 7.16136977054266 0.817027743748953 2.88432181770825 4.52531379169077 7.0931305601163 10.5098016000562 3.82428483221826 0.871499572806314 3.33671118503619 740.362427265701 806.156050759953 83.9901306726362 5.2837806294398 4.91660739334525 58.9181573545912 74.6217251424018 30.7740916366499 0.93249071900133 4.12859759188448
92 4.16649050346636 39.7431744633876 5.28782725060163 28.4339589242858 48.2084849034482 0.181054811511481 1.00612729796986 0.133865183534302 2.69361309729631 4.56689856950692 0.129611596873602 0.706676618875225 0.0940232865920411 1.46934752018651 2.49121193195258 0.538760590592063 1.54217136863414 0.205185700322017 0.706700018653868 1.19817775889951 2.18572658101386 6.47700023187999 0.738072827773619 3.04841217492898 4.77908142978112 6.71144791026822 9.99377066413419 3.6340981292767 0.934691511990195 3.57694437914026 740.752877576121 807.276323343039 84.0994113562671 5.70150324886359 5.3044252153703 59.3340304301528 75.2547560120803 31.0075162656327 1.01177350379474 4.47477581190106
93 4.12815725173256 39.5233899470961 5.25858493238729 27.4971035286633 46.6200891645063 0.16555908984609 0.925837856543504 0.123182677618716 2.77956497425389 4.712626069985 0.117921250536043 0.648093118151683 0.0862287549336252 1.52641316171632 2.58796413327357 0.477966316414899 1.39669315010727 0.185829846829518 0.745219737098816 1.26348619062663 1.93593696384956 5.86160505980046 0.667263585555551 3.21246091634372 5.03210555992611 6.34840781278758 9.49865501505994 3.45186024623588 1.00050879734313 3.82686838607159 741.098708248802 808.290003969903 84.1982215776178 6.14241210322677 5.71363349796731 59.7273430660308 75.8557218833385 31.2288283788218 1.09631678135408 4.84322699764341
94 4.09278092802453 39.3198315611471 5.23150149995283 26.5440490988294 45.0042286993788 0.151668373885518 0.85308636766683 0.113503095889332 2.85638379589062 4.84286889030546 0.107515124798613 0.595238786515169 0.0791964889178139 1.5795739749335 2.6780958756827 0.424290389808016 1.26566320718487 0.16839633354148 0.783488829371353 1.32836969707052 1.71594635069123 5.30817875716458 0.603744622795798 3.37505281923996 5.28211514310159 6.00335185480847 9.02415621620239 3.27743023614937 1.06876994668286 4.08574400328761 741.405225561096 809.207800600936 84.2876296445804 6.60641502268793 6.14412234272174 60.0992214168871 76.4260445031834 31.4385980781731 1.18626651236442 5.2344553484515
95 4.06009198076542 39.1311080258518 5.20639184360962 25.5790513058856 43.3681188049788 0.139184829700976 0.787051370795515 0.104717143064378 2.92284593592465 4.9555524277268 0.0982256480364219 0.547466017989526 0.0728403246038918 1.6280694461633 2.76031774281323 0.376891041640776 1.14763503425985 0.152692703242896 0.821160609986184 1.3922404887493 1.52215210634969 4.810397266893 0.546747510368102 3.53466741479294 5.52668117099424 5.67560839543729 8.56989962987337 3.1106415030289 1.1392475938044 4.35265528757918 741.67709763898 810.039335206766 84.3685930120698 7.0932137425355 6.59558888721178 60.4507483590886 76.9671074475716 31.6373759600126 1.2817439509074 5.64884518994663
96 4.02984987926725 38.9559669371625 5.18308933106562 24.6065999854558 41.7193717935228 0.127938622432215 0.727011892460498 0.0967288936621048 2.97785519226007 5.04881812142275 0.0899103176046395 0.504208929254223 0.067084971246131 1.67117255774376 2.83339710926556 0.335024873270633 1.04130115872494 0.138544997014839 0.857868617348463 1.45447724668626 1.35138306944632 4.36255969200721 0.495582839398813 3.68970338606789 5.7632573583841 5.36449950383926 8.13544802291152 2.95130675985016 1.21166757667546 4.62650695705138 741.918430421905 810.793249645042 84.441969429707 7.60229061627575 7.06752526637027 60.7829633122336 77.4802537224375 31.8256927780555 1.38284206817279 6.08664614729686
97 4.00183952337965 38.793279048226 5.16144371608703 23.6313354399548 40.0658550868323 0.117783510727979 0.672334062618608 0.0894540113069497 3.02048087408899 5.12108802743269 0.082447412794632 0.464972087980784 0.0618645115995535 1.70821180739274 2.89619547344314 0.298035817965999 0.945481369499479 0.125796188045514 0.89323320915648 1.5144363046153 1.20084978610331 3.95953357535445 0.44963284187976 3.83850827936062 5.98922919869803 5.06934676985373 7.72031357331642 2.79922237297924 1.28570911626932 4.90602612851086 742.132834782433 811.477302303795 84.5085270707397 8.13289909105747 7.55921015132242 61.096862396741 77.9667839792101 32.0040592873625 1.48962218271964 6.54795962914518
98 3.97586814912599 38.6420245072891 5.14131930745227 22.6579576975765 38.4155373690729 0.108593191379592 0.622459628089369 0.0828182204429135 3.04999168644416 5.17112226838032 0.0757326127254302 0.429320962953095 0.0571211313089448 1.73859286034507 2.94770516776686 0.265345206137922 0.859111579893573 0.114304699839229 0.92686921829003 1.57146462919173 1.06809989539044 3.5967034247049 0.408344516447671 3.97941275570945 6.20197003391787 4.78947614738266 7.32396843348474 2.65417215698361 1.36100621646504 5.18976887553046 742.323485929014 812.098456199877 84.5689537254234 8.68405865593012 8.0697045242246 61.3933988688437 78.4279552637091 32.1729662421021 1.60211090923962 7.03272713191522
99 3.95176265490328 38.501280787777 5.12259336304961 21.6911324066087 36.776329034841 0.100258262284942 0.576896090471245 0.0767559941838411 3.06588336994414 5.19806589540529 0.0696763770148319 0.396873922247956 0.0528040542672013 1.76181871366975 2.98708354635826 0.236442839189394 0.781233347805905 0.103943011882973 0.958394438484341 1.62491420706663 0.950978195160008 3.2699225264654 0.371223250137788 4.1107683183161 6.39890232790237 4.52422195630538 6.9458539862995 2.51593067527702 1.43715037220463 5.47613191564218 742.493175932297 812.662959113942 84.6238651286943 9.25455484448624 8.59785222309464 61.6734837828446 78.8649802249918 32.3328845225074 1.72029753628613 7.54072084968954
100 3.92936728623937 38.3702120901149 5.10515467979 20.7353973574237 35.1559237014502 0.0926836895068827 0.535208215921344 0.0712094246900619 3.06789832568259 5.20148216127093 0.0642015058165802 0.367295124449131 0.0488685967917381 1.77750718608472 3.01368263822546 0.210879096428419 0.710984184608875 0.0945963702473323 0.987438659684297 1.67415736391928 0.847591478551962 2.97546860361233 0.337826999281417 4.23098724433553 6.57756202456149 4.27293013848916 6.58538890346912 2.38426609056394 1.51369461262923 5.76336948795078 742.644359966725 813.176416159981 84.6738124702487 9.84294467793471 9.1422856025265 61.9379868382417 79.2790267178438 32.484265368387 1.8441319362252 8.07153702009531
101 3.9085416257567 38.2480600180976 5.08890235309864 19.7950736370436 33.561647575533 0.0857866893308138 0.497010721291331 0.0661272500591623 3.05603592676073 5.18137000309886 0.0592412293728592 0.340288496304754 0.0452753663521265 1.7854047587265 3.02707261365902 0.188257878209611 0.647588560486804 0.0861615908500061 1.01365288708312 1.7186023949182 0.75627721079974 2.71000284434176 0.307760954502047 4.3385830680479 6.73566325047706 4.03496088192018 6.24197613780082 2.25894261760692 1.59015885869092 6.04961529732413 742.779197111133 813.643855480328 84.7192891664679 10.4475677643655 9.70143649521201 62.1877373734764 79.6712177413501 32.6275407010633 1.9735230992818 8.62459236977771
102 3.8891588442034 38.134135364193 5.07374468395002 18.8741851553992 32.0003230134723 0.0794949536042257 0.461961967777118 0.0614640152664114 3.030552801144 5.13816452193959 0.0547377238715439 0.315592662963945 0.0419895870383452 1.78539591432837 3.02705761838401 0.168230308637293 0.590349587282477 0.0785459528614022 1.0367183548758 1.75770884713033 0.675575677618824 2.47053217506894 0.280672663875615 4.43220987539852 6.87116051378202 3.80969069972699 5.91500896025636 2.13972262207641 1.66603650808461 6.33290913608949 742.899586318105 814.069787620332 84.7607369575671 11.0665630249546 10.2735524266466 62.4235254742318 80.0426316621269 32.7631235173648 2.10833836581482 9.19912392255558
103 3.87110417585489 38.0278108641506 5.05959821486892 17.9763897447733 30.4781517036383 0.0737451567068465 0.429758507299189 0.0571793465609532 2.99195303492775 5.07272037285477 0.050640690170277 0.292976421649158 0.0389804973331268 1.77750734462837 3.01368290702901 0.150489194594032 0.538641425859135 0.0716661885066539 1.05635494278844 1.79100178936404 0.604205580762318 2.25437496380157 0.256247632516547 4.51069867388524 6.98230559592445 3.59651403132064 5.60387613340841 2.02636840118396 1.74080209289404 6.61122752762206 743.007198001297 814.458259007692 84.7985513782482 11.6978907573105 10.8567177889638 62.6461031692936 80.3943026761411 32.8914083407818 2.24840340879237 9.79419231460351
104 3.85427358572571 37.9285147925041 5.04638687781245 17.1049242507021 29.0006215705086 0.0684816964400545 0.400130363338021 0.0532373235812105 2.9409689221504 4.98627912710045 0.0469062511269663 0.272234902702144 0.0362208393393271 1.76190682240992 2.98723293072227 0.134764091899307 0.491902321498403 0.0654475564275043 1.07232860147493 1.81808440159158 0.541042382778437 2.05912967972508 0.234205328209663 4.57308910351257 7.06769635599096 3.3948444451323 5.307966326423 1.91864368699522 1.81391980125551 6.88251753127555 743.103501857167 814.812900144837 84.8330866697535 12.339359507614 11.4488794573518 62.8561856897291 80.7272214689727 33.0127717178813 2.39350299088056 10.4086886254588
105 3.83857260297104 37.8357252971347 5.03404124038391 16.2625651843137 27.5724400624954 0.0636556305886474 0.372836945110282 0.0496059357362449 2.87853344751642 4.88042261783466 0.0434960878761256 0.253186317992308 0.0336864261558297 1.73889679427501 2.9482204739299 0.120816925048629 0.449628237082748 0.0598229945791484 1.08445744454107 1.83864830369917 0.485099148590443 1.88264634736558 0.214295566539258 4.61865500101542 7.1263151047465 3.20411549930014 5.02667185343372 1.81631490398758 1.88485260884226 7.14473267344965 743.189791333672 815.136968961491 84.8646601830137 12.9886570222665 12.0478761444775 63.0544527719519 81.0423360403904 33.1275727496045 2.54338249722963 11.0413446193672
106 3.82391529731397 37.7489653792349 5.02249783791734 15.451605494662 26.197494770495 0.0592237739167821 0.347663496102298 0.0462566096833231 2.80574627810926 4.75701528061251 0.0403765908927449 0.235669043483342 0.0313557537131919 1.70890304598958 2.89736743706415 0.108438144326116 0.411367087591913 0.0547323531316569 1.09261624149685 1.85248117308329 0.435509806944373 1.72300079379362 0.196295271658204 4.64692268792116 7.1575548267801 3.02378130804273 4.75939181016675 1.71915220928928 1.95307171983525 7.39586979774851 743.267205090828 815.433389728487 84.893556316928 13.6433843194402 12.6514705746513 63.2415499877348 81.3405526611408 33.2361536476792 2.69775021254572 11.6907461395651
107 3.8102233792542 37.6677984386811 5.01169858078945 14.6738471378106 24.8788408291062 0.0551479308584059 0.324418008784519 0.0431637988308409 2.72383527907284 4.61813890497349 0.0375182102588534 0.219539143671052 0.0292096714002286 1.67245919949162 2.83557855186534 0.0974433145432011 0.376713494043227 0.0501216964831996 1.09673911358969 1.85947131531343 0.391514341044601 1.57847129537655 0.180005556363556 4.65768116039036 7.16123204047838 2.85331686546039 4.50553468447913 1.62693034446967 2.01806600576375 7.63400559628515 743.33674587171 815.704787999034 84.9200300428003 14.3010918166996 13.2573834661079 63.4180900868695 81.6227369359316 33.3388403088629 2.85628028718147 12.35534929587
108 3.79742540750108 37.5918243153176 5.00159022771282 13.9306082804365 23.6187131300127 0.0513942414872933 0.302928539245376 0.0403046260505003 2.63411575897119 4.46602353680115 0.0348949372958649 0.204668255727622 0.0272311005495195 1.63018798825264 2.76390963462833 0.0876700963280602 0.345304023506271 0.0459426699452768 1.09682034001818 1.85960903103083 0.352445728100277 1.44751745830165 0.165249096830432 4.65098383841653 7.13758588672959 2.69221816527628 4.26452050447379 1.53942932283552 2.07935112439974 7.85733157282456 743.399297083332 815.953521954383 84.9443100558026 14.9593163576352 13.863328226894 63.5846543406781 81.8897149490453 33.4359429002736 3.01861631187006 13.0334989810788
109 3.78545608974963 37.5206757672387 4.9921239171714 13.2227433340059 22.4185602890192 0.04793262198925 0.283040863585367 0.037658571860667 2.53794962183192 4.30297822246956 0.0324837857771042 0.190941685642612 0.0254047811290698 1.5827803109711 2.68353207269192 0.0789756034037868 0.316812902152431 0.0421519293650814 1.09291330024886 1.85298482269465 0.317718552782029 1.32876126407633 0.151867791179429 4.62714206526403 7.08726392015826 2.54000214698584 4.03578257780444 1.45643497217949 2.13647801225339 8.06418624595555 743.455637322461 816.18171046724 84.9666015871322 15.6156179543068 14.4670452502908 63.7417938768507 82.1422744722609 33.5277564499829 3.18437540111792 13.7234491767201
110 3.77425566468923 37.454015333311 4.98325474997932 12.5506735988468 21.2790966016812 0.0447362854675616 0.264616433042342 0.035207202355899 2.4367063835638 4.13132491395135 0.0302643990551548 0.17825678922241 0.0237170563343735 1.53097325701755 2.59569556757975 0.0712340615002722 0.290948136452126 0.0387106250517684 1.08512764469696 1.83978459759984 0.286818952153101 1.22096997268871 0.139720658973726 4.58671083759792 7.0112955306006 2.39620650270235 3.81876887725033 1.37773935360471 2.18904047949307 8.25308355439839 743.506453137155 816.391258240086 84.9870889153201 16.2676151260494 15.0663347617395 63.8900309972771 82.3811662179477 33.6145614383803 3.35315267273451 14.4233844724493
111 3.76376935454955 37.3915325329515 4.97494141671151 11.914425972473 20.2003676715111 0.0417813300054464 0.247530585241385 0.0329339312138377 2.33172771103072 3.95333834642935 0.0282187308516153 0.166521577001036 0.0221556869718698 1.47552822604079 2.50169103778734 0.064334741375865 0.267448011844822 0.0355839359253557 1.07362489077488 1.82028220117741 0.259295767648393 1.12304073677639 0.128681961097762 4.53046770897994 6.91105466491855 2.26038936977187 3.61294311929137 1.30314107362394 2.23668168177135 8.42273662012879 743.552350233365 816.583878314856 85.0059376082049 16.9130178101277 15.6590872646347 64.0298604724322 82.6071051220384 33.696624386251 3.52452599880157 15.1314421934127
112 3.75394687948925 37.332941364529 4.96714586486613 11.3136772413802 19.1818255047037 0.0390463837221361 0.2316709766434 0.0308238111325756 2.22429670546709 3.77119395972374 0.0263307208332052 0.155653455183896 0.0207096839415767 1.4172100556228 2.40281523066956 0.0581801514191601 0.246077950433067 0.0327406514336632 1.05861271299451 1.7948297361225 0.234752840089909 1.0339868385797 0.118639527779103 4.45938612270927 6.78821401706832 2.13212892810877 3.41778557346768 1.23244550328839 2.27909929194899 8.5720762217859 743.593863288583 816.761112196382 85.0232965211332 17.549656964737 16.2433107719424 64.1617508077543 82.820771644782 33.7741984364255 3.69806090514017 15.8457345579839
113 3.74474202653835 37.277978069702 4.95983300140987 10.7478014715836 18.2224088586395 0.0365122987979746 0.216936210149692 0.028863351233519 2.11561279891205 3.58692533633724 0.0245860508070467 0.145578152327729 0.0193691654319146 1.35676807243187 2.30033859553222 0.0526844402339408 0.226627681781872 0.0301527951278233 1.04033822773636 1.76384617702573 0.212842220361269 0.952925333797939 0.109493265018829 4.3746045556595 6.64469301971753 2.01102292503601 3.23279364088982 1.16546491853802 2.31604925207884 8.70026357051984 743.631464562091 816.924347834467 85.0392995775177 18.1755101314269 16.8171541546299 64.2861454761345 83.0228130768849 33.8475239257225 3.87331549017085 16.564370287598
114 3.73611226188645 37.2263991098879 4.95297042354725 10.2159187906039 17.3206259495239 0.0341618840281267 0.203234617886679 0.0270403551109588 2.00677237942572 3.40239135238996 0.0229719414130607 0.136228778748971 0.0181252317740394 1.29491948254409 2.19547712267702 0.0477719746001891 0.208908673182877 0.0277952827595048 1.01908053831694 1.72780473087373 0.19325814528475 0.879065860690222 0.101153808636562 4.277392673219 6.48260162272253 1.89668813816879 3.05748223998546 1.10201857481009 2.3473480992297 8.80669740779664 743.66557152858 817.074835864526 85.0540673725762 18.7887227395221 17.3789264181404 64.4034641260388 83.2138448550926 33.9168289507856 4.04984529713852 17.2854753958758
115 3.72801839734468 37.177979414413 4.9465281856371 9.71694180262785 16.4746331471827 0.0319796809100212 0.190483227480713 0.0253437832949896 1.89875592455806 3.21925436300071 0.0214769492808453 0.127545004779474 0.0169698561088099 1.23233629874226 2.0893701792312 0.0433761413401969 0.192751909722586 0.0256456269194779 0.995143161730533 1.68721999693404 0.175731983440072 0.811701003282613 0.0935413717940075 4.16911730971699 6.30418452401408 1.78875980950383 2.89138400807447 1.04193272159437 2.3728737487773 8.89101511065232 743.696553324516 817.213703605938 85.067708551691 19.3876239148701 17.9271107951925 64.5141037136645 83.3944518263101 33.9823299029604 4.22720783897693 18.0072118837925
116 3.72042427984207 37.1325107403616 4.94047858097052 9.24962123971271 15.6823123746038 0.0299517594772097 0.178606809305785 0.0237636264878685 1.79241994477959 3.03896654273994 0.0200908121639835 0.119472328897773 0.0158957870116909 1.16963456001122 1.98306223129174 0.0394382391087932 0.178005812083172 0.0236836600014556 0.96884622751315 1.64263474028366 0.160027571505088 0.750197273635397 0.0865846708781454 4.05120772419988 6.11176483055808 1.68689103305195 2.73404937845731 0.98504057418345 2.39256502623717 8.95308889151495 743.72473666967 817.341968120058 85.0803210932951 19.9707382838905 18.4603750389072 64.6184396351809 83.5651895372014 34.0442320071719 4.40496699365575 18.7277953501006
117 3.71329651473755 37.0898002035132 4.93479594631227 8.81258810678225 14.9413425628626 0.0280655425417399 0.167537044659764 0.0222907948899069 1.6884942120535 2.8627651867998 0.0188043103727072 0.111961434363294 0.0148964628929695 1.10736688066224 1.87749021130462 0.035906511687896 0.164534381180702 0.0218912873465958 0.940518891516948 1.59460702970828 0.145937161037751 0.693987100073956 0.0802199761009164 3.92512212986343 5.90769044465785 1.59075211901468 2.58504652830752 0.931182243207431 2.40641987465547 8.99301691754301 743.750411025484 817.460547808297 85.091993445307 20.5367928664664 18.9775771050578 64.7168268151237 83.7265854996057 34.102729843943 4.58269703799973 19.445510542066
118 3.7066042206878 37.0496689692494 4.92945648772585 8.40439140003854 14.2492636009744 0.0263096550536474 0.157211802591667 0.020917021981378 1.58758371522977 2.69167602627593 0.0176091386445309 0.104967622065348 0.0139659365383438 1.0460181863091 1.77347628860589 0.0327353119435038 0.152215556294094 0.0202522687928909 0.910492239310377 1.54369820573986 0.133277927349834 0.642561759336941 0.0743902785186536 3.79231669696161 5.69428506801558 1.5000299426083 2.44396121364373 0.88020462780061 2.41449235687741 9.01110988406624 743.773833055116 817.570272650698 85.1028055256045 21.0847191641708 19.4777663500059 64.8096007485961 83.8791404261219 34.158007853038 4.7599862411024 20.1587245763162
119 3.70031881811017 37.0119511171548 4.9244381295088 8.0235298659992 13.6035301818986 0.0246737955236705 0.147574519090982 0.0196347819236885 1.49017346848128 2.52652138065235 0.0164978089332323 0.0984503392152104 0.0130988124014286 0.986004147583566 1.67172521385759 0.0298843907659606 0.140939798830593 0.0187520302454464 0.879093204461034 1.49046256938166 0.121889007585079 0.595465293568908 0.0690445758125662 3.65421927535994 5.47380727356498 1.41442731799793 2.31039653754721 0.831961290314413 2.41688890377664 9.00787491254947 743.795230402583 817.671893012244 85.1128295808589 21.6136512746384 19.9601810773532 64.8970784585004 84.0233293823491 34.2102407989349 4.93643985969993 20.8658973907421
120 3.69441382192919 36.9764925235217 4.91972036551001 7.66848175624271 13.001562250357 0.0231486129803183 0.138573597281822 0.0184372097552435 1.39663645555937 2.36793362692565 0.0154635538632792 0.0923727214509933 0.0122901856808335 0.927671469468008 1.57282480959803 0.0273182149424921 0.13060871006652 0.0173774797671547 0.846638747049472 1.43543751204297 0.111628668102792 0.552288587293443 0.0641371797040621 3.51220450964705 5.24841231288688 1.3336623217361 2.18397263423955 0.786312300740549 2.41376358185666 8.98399572453993 743.814805316934 817.76608822649 85.1221310219708 22.1229205516268 20.4242428474162 64.9795594895118 84.1596029996573 34.2595942568715 5.11168292854994 21.5655909162333
121 3.68886466812619 36.9431499215348 4.91528413408731 7.33772799443677 12.4407842814769 0.0217256085239804 0.130161920062219 0.0173180365481295 1.30724318265514 2.21637139604712 0.0145002464151025 0.0867012145939646 0.0115355919948612 0.871300565422616 1.47725050410289 0.0250054149036963 0.121133886135893 0.0161168552351485 0.813431299218438 1.3791357936749 0.102372020818418 0.512664476775961 0.0596271472695287 3.36757471613388 5.02012350524418 1.25746765534408 2.06432630138401 0.743124068572599 2.40531292275931 8.94031145215186 743.832737583811 817.853473695207 85.1307691132087 22.6120469506768 20.8695477905175 65.0573268020575 84.2883885843069 34.3062250530839 5.28536236869707 22.2564752767847
