"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"110",0,0,0.607663276237511,0,0,0,0
"111",39.2484909764018,66.4495052076276,40.5225315382115,68.6004721124761,68.3751738019494,73.7709251994423,67.0057007966828
"112",38.1683374156622,0,34.1062969746393,0,0,0,0
"113",36.4331050200514,69.8415953915092,39.4015697298563,71.6815079743188,72.1426558372648,80.7048781924989,64.0931065163441
"114",44.4281039426759,69.7391868022939,44.2468466729287,69.2158287382629,80.8023020781408,69.8286610208775,62.3926759336318
"115",46.957464562875,62.0150710135573,51.1210560750637,77.3474262202518,80.1967430722594,77.5273992133805,75.3640787623315
"116",38.3848128812625,45.1825962093653,40.4493767429543,46.224729160053,54.0569433218631,0,53.0680633455169
"117",36.0105666759223,40.3454371199368,42.4491399652959,0,41.0717816831813,0,0
"118",40.2000222801608,55.0961411813886,39.7527287054005,59.1497325164802,62.6210681153388,68.5692705130839,54.1007372608643
"119",38.0084583720089,66.9491248523261,43.7162793692812,91.9036125754576,76.9476364930556,83.0439756620971,83.3301590455064
"120",58.1570854732915,74.424836767645,60.2471605401284,80.1098742500843,78.201800143248,92.079420833346,78.7298032999851
"121",40.1083291662102,71.9229399295916,45.0576943865997,76.0246280053953,95.4227577850243,62.2236342357426,81.4602744901032
"122",46.0879632742536,119.758038755309,54.0028815409507,113.402854822331,114.9074337991,113.34954352108,121.891388251631
"123",33.3851814879818,63.2543442085005,36.938104310219,66.7164213967751,79.9144338790344,71.409198291791,73.3350270320758
"124",37.3394780758981,67.294126784574,36.2630263516622,72.5149858367002,66.5987938927961,62.3546056626769,69.9635616494815
"125",57.8645097049814,0,56.9771438988712,0,0,0,0
"126",68.1784907299739,113.162207338612,71.368024263525,108.444789612094,110.356798411932,118.364099205111,103.916412336532
"127",0,0,0.74537056541034,0,0,0,0
"128",43.0901225565706,56.1338148898076,45.7261985447205,58.1692748189389,58.4867048053937,63.1962369266675,58.7277941619045
"129",35.7301870834357,99.6818089539735,39.7788091187444,103.517919195496,95.3391888001614,89.9515044350197,110.284286150485
"130",0,0,1.89074966283395,0,0,0,0
"131",0,0,1.27407508986445,0,0,0,0
"132",62.139746473448,102.971892289529,65.0888201183101,105.287217785551,106.127621311476,99.6769452874435,107.099825112843
"133",0,0,4.83550283268559,0,0,0,0
"134",35.141661767208,80.2846817862292,34.101076023548,87.5420892175289,75.2621280635942,84.825625938253,72.6002141901489
"135",33.7387027337946,57.2332455687939,34.5908723565162,57.2934210126937,57.1129157956682,57.1885716256423,66.9636330472633
"136",0,0,3.39139264021632,0,0,0,0
"137",43.4752050140253,104.401882685558,48.0850620732032,96.5913724887187,99.4279115893519,104.950778072069,102.543077147239
"138",36.9356797854977,0,41.320702084184,0,0,0,0
"139",55.005483923901,86.2142315967516,52.4797416081839,83.3184577032552,85.7231977667386,65.8076216310259,89.3326876908849
"140",32.4900323563893,79.4435579588592,40.9912929439998,65.9064011064299,60.8882119598543,61.1667253705136,73.0891172069316
"141",53.5228326814324,76.0626506083128,57.9155937702969,83.5083332502595,85.3270723955358,86.3244019989762,77.0832111380107
"142",49.5267514955482,92.9173881901378,58.2894463634398,84.0909976178763,84.9470344818829,97.3840437171479,81.277113673348
"143",44.6091026222457,0,45.6453942050185,0,0,0,0
"144",0,0,0,0,0,0,0
"145",41.7358679615855,38.079972371373,45.0345471612777,52.5240539816615,0,0,44.4956860585485
"146",28.8241305262232,70.4245070804732,32.512801531079,74.4770435714747,72.8197343450104,63.057648679752,71.9118934329025
"147",39.2624236282005,54.8767397536144,42.1299953554388,55.6054971292682,48.2302652504124,63.5395667540889,57.4818435839967
"148",41.831748889977,83.7738233425062,52.083549392674,86.5040229692292,90.9780487549061,90.167581410939,95.5208308156544
"149",39.8119140113163,62.2090502864465,40.5102692095475,64.8504183048956,66.6857783526542,61.6245484091781,60.5615042359613
"150",47.3711535890763,98.9106622097958,47.8861337592702,96.0677995249903,103.838438621965,89.0593240997442,97.4967231366665
"151",48.2007106638574,97.5229765145126,54.7147732745677,98.4826538346741,107.567346312355,94.4261625692474,99.5856524336354
"152",44.9287615625393,78.2094479583253,48.0319046660109,81.6842930457489,69.7348467017155,63.2723248551471,73.7540790791425
"153",46.0009322503987,90.5861557429448,45.728203832556,95.2297610561046,88.6544152889476,88.062365060237,96.1907432502606
"154",54.5267742646776,97.5998970100107,61.5419330971748,89.4005242108897,101.984573170824,94.7793747598177,93.7942464043417
"155",38.6557000925365,73.2629404413875,42.2246759288252,69.9232779111236,82.0106637097143,102.793589442786,86.6820674538474
"156",47.9953634750918,0,49.1251146399228,0,0,0,0
"157",39.0232118067359,57.4652350075723,36.7255162776625,68.9646819644115,69.4721981925742,62.7906450855078,68.0739582700101
"158",38.0946789281343,0,38.3877723976689,31.5219156392784,30.6154657031447,0,0
"159",72.5699352173842,109.388991004002,82.9137813299747,98.9553336487466,110.644106515806,103.348230040491,111.330250358431
"160",46.1256902112983,76.5345482879444,53.0615421893672,71.1160082822367,70.3338412101488,80.9150693564859,83.2040340656558
"161",51.6272641597392,95.1794755171466,53.0581657755673,106.302056996937,98.5337304257426,98.011271664577,97.6471897159598
"162",34.5291986527691,111.65503632131,38.0285539542233,100.542234423974,111.233091200018,109.671663127044,111.288839103494
"163",0,0,0.957852889334638,0,0,0,0
"164",39.3807055429602,86.5796013975615,44.1040357488808,88.1788772825409,83.1928759063997,88.2311688744172,94.573470532744
"165",31.675802112165,0,37.1087572083848,0,0,0,0
"166",9.58857292063128,0,5.31109655773498,0,0,0,0
"167",0,0,2.31764062282463,0,0,0,0
"168",50.1313826172995,0,55.9763314842572,61.5929968707316,0,0,0
"169",42.0738933372124,76.2815935393607,45.57531103855,103.08511366608,77.2491899436389,83.0282906244883,116.394597919378
"170",38.9679862982481,72.4770575214379,45.1993809161395,62.4472515851618,64.0676188857508,65.318635667891,62.396821609848
"171",33.5826924574509,83.4286846530998,36.3419854201586,76.9526984506768,85.1747840474079,79.5342297451044,78.7961467320777
"172",44.269691360509,0,48.5059108592262,41.5511821087204,41.9988728359687,0,0
"173",42.9897807360463,57.8158137452907,43.3709466632291,73.106860068849,79.549493526585,79.1031792928829,59.3039526686612
"174",2.23400165043421,0,3.02960915359483,0,0,0,0
"175",0,0,6.08537169617165,0,0,0,0
"176",59.8574280812475,92.6299318721867,63.3883292254296,97.5430918092807,95.342844226882,109.143411231338,91.2875282976303
"177",0,0,0.886819185665556,0,0,0,0
"178",56.6658268395895,117.116624847631,59.0675564147138,121.467686043571,117.935244003726,127.265342433472,127.986730590835
"179",46.5482321422766,0,46.8195366828719,0,0,0,0
"180",9.38599117474171,0,1.24363738838368,0,0,0,0
"181",0,0,3.75583633439347,0,0,0,0
"182",55.5244138314197,0,63.34215080037,52.6725760926028,0,0,0
"183",9.71849519323153,0,6.80497111918596,0,0,0,0
"184",47.0739436353555,99.7317463965409,46.4503930019334,107.154572765939,104.766534378386,107.326683991526,97.003541238076
"185",49.916040309724,107.927054357802,55.8944206082792,99.5162360218812,113.302095432071,102.93455134451,100.739463109597
"186",43.1692509354806,109.986969806484,46.3142146696779,109.849849969398,118.96617746413,114.789639991998,103.262007836144
"187",0,0,2.07589170512887,0,0,0,0
"188",35.8419273419115,74.6830096768576,38.8737718878606,74.7851430968013,75.5847940462213,66.602337156953,71.5321530755119
"189",0,0,5.75332128603655,0,0,0,0
"190",54.4443722894559,0,56.1529658037944,0,57.3820698660419,0,0
"191",68.032472060759,0,73.1326921676647,0,0,0,0
"192",36.0843322040686,79.1117341539251,44.0023766860539,0,78.0763405947869,0,50.7591639015766
"193",47.4007291186124,86.9099525261475,48.9608808019222,81.169936423851,92.8308431252928,90.569662991392,90.6047303481537
"194",32.1994345637879,0,38.20257327649,0,0,0,0
"195",31.722998201265,84.4213786879074,43.0253115814402,79.0801536391775,73.3956441333175,84.8928494782867,85.5699357038327
"196",31.5306585625189,79.8190204021106,40.4193098506703,69.1505901858558,81.5670432997398,81.8218728194192,77.5257847717806
"197",44.8884325837766,57.4628556100186,47.183613698197,64.3387249490364,68.853746931262,40.4569514870124,53.6287344628201
"198",0,0,9.05062985719199,0,0,0,0
"199",52.1107742251018,114.836835656024,52.2467985055423,121.8011717823,113.665576063557,86.9767716201555,155.827939767581
"200",2.24256576604167,0,1.61365216596968,0,0,0,0
"201",42.5006301722588,88.7427472883232,40.607607756371,98.3531221359942,95.3053469567633,111.860252033661,90.4767521438213
"202",49.6439868887867,67.1513202451908,52.4411071078137,84.1534971047562,76.4976775627268,70.3094719800902,70.1824122839597
"203",13.4689846133131,0,20.1277986498368,0,0,0,0
"204",43.647489759349,65.3073471168517,48.2647725375415,72.5745837847326,66.7932148865779,72.1043834460456,77.2199848128707
"205",37.8855702876378,0,39.1617015240982,0,22.574991281824,0,0
"206",66.0103551773778,136.068892339918,64.7082479199523,131.468527264422,143.592667917655,146.239125525832,126.571773695119
"207",45.0134963193474,83.6484659242126,48.3698343987799,89.6893638444815,85.1431499711333,88.5794894222095,92.3552302930578
"208",43.4992690302248,0,52.6158899421174,0,50.2745864359419,43.981531786148,0
"209",0,0,4.60015730730709,0,0,0,0
"210",7.209449395494,0,4.47766801843237,0,0,0,0
"211",43.200877796092,78.0785615095199,42.8307466884102,69.7129218744933,71.4127456061955,50.9423995737536,71.1521826901186
"212",46.0542429263072,74.0114757773431,53.2810917293317,89.841207354276,96.525027797279,71.0689776146469,92.5766782388431
"213",0,0,4.41496917060503,0,0,0,0
"214",37.4730661385788,59.092409538636,40.7826040929777,55.9665896336355,59.6910782227136,42.6530050992555,66.6583985318444
"215",0,0,8.26033492744713,0,0,0,0
"216",50.4351551965647,92.5481546126252,50.4197870678278,89.8220439962612,96.5716305851284,87.5585834515463,92.5038683728351
"217",41.672408047559,45.076770646191,45.8638875695683,54.3087561478522,54.2215522871624,49.1481538463457,56.0136484768019
"218",0,0,5.09411071584063,0,0,0,0
"219",0,0,0.182116113124632,0,0,0,0
"220",58.4912295118625,89.9020321369002,57.8872598858819,92.5586726276324,90.0057126253663,112.55856394695,92.6403061763955
"221",42.2281026513695,0,44.5498449409358,0,0,0,0
"222",48.4811729345621,0,54.190390325097,0,0,0,0
"223",0,0,3.21643029393793,0,0,0,0
"224",34.752399234003,64.8271024141687,38.1281472397124,79.8954771315007,82.5787271009026,84.975584483765,91.8973902798956
"225",32.7715555703157,0,31.6883300745601,0,0,0,0
"226",0,0,7.91386785555195,0,0,0,0
"227",37.2959157879616,61.2877506906762,37.9072359702106,65.6305184180821,62.3101280040301,73.9450806289368,78.8284770151716
"228",4.38988834502081,0,2.73565175327876,0,0,0,0
"229",47.041473740769,78.3602414380483,49.6565617579389,83.5208568059999,71.6463240135856,60.9623754663057,85.6707207379728
"230",58.0558428129831,101.265997091093,59.3714017803473,110.034813925,107.518159354666,123.292952088084,94.691688264105
"231",8.4106793337911,0,5.54358167886001,0,0,0,0
"232",48.4252980106852,110.239995434775,52.4889793842253,94.1021568779753,100.721652033151,94.1046472518939,95.202165965723
"233",63.7951476006871,72.4230011167024,65.863904481187,82.2012707638668,81.5321843650877,83.9851122677304,73.0220714231999
"234",38.4580603984572,74.3446341915598,40.1203444551253,73.7583588840165,70.6334109334706,85.1364387221949,74.864776353932
"235",49.92822270726,75.2936537559149,54.3299374492553,78.7460556269063,77.6018686611117,83.0607883302953,65.8281403810808
"236",51.3694604527173,93.9851166725529,54.4810699631093,86.5548135116892,100.421551438585,96.220929379362,80.5797384776016
"237",42.2825719365282,51.4794930517941,49.1597823895531,64.7169385570141,51.6687405059636,47.2998657878599,48.1390013773468
"238",52.1106840680632,105.854937198546,54.2045544524385,92.7260230882284,99.3119550868561,102.125785576106,102.615243945227
"239",0,0,0,0,0,0,0
"240",54.4848044046126,0,55.6206668200446,0,0,0,0
"241",33.7160829439618,71.7059750190731,35.7166144032361,65.2432694232065,64.7664406311051,65.7598201650134,92.5203786305912
"242",0,0,4.74397305088996,0,0,0,0
"243",38.62480955636,67.2751429101934,37.108749821491,56.3044022426427,58.9323007870027,72.722461805352,69.5612018002089
"244",39.9459053944492,70.1422326294759,39.74742533136,45.0099768461055,56.2561493461478,0,44.7540442214341
"245",48.4512106608825,112.877831971615,56.2105667101435,124.244633337747,105.38449666178,106.577987077285,125.370129684665
"246",42.7367587046711,82.5800668567859,44.4709299601032,87.7828131325078,91.1188493258662,90.3314985572459,102.071910854409
"247",41.1366895992132,101.740774128665,47.3532606151035,120.014304664351,109.626640820759,115.365885271774,118.036245559046
"248",46.0394874881106,56.6834863999599,41.7293170390691,64.267557308976,68.3215752066206,69.8399532703515,68.7375284868951
"249",0,0,20.5638640225485,0,0,0,0
"250",34.5688145828119,56.5442648643917,37.603067239872,54.6706331246942,55.440916313769,60.4151821661391,55.9546214839008
"251",50.2876026759699,75.9822974901177,51.4086409394339,87.34695261161,79.5210791131399,93.7852405768494,80.9846854446446
"252",45.0306457273597,0,48.0337119843463,0,34.6285987371872,0,41.1155437179406
"253",0,0,19.8343650145999,0,0,0,0
"254",0,0,0.445498127503725,0,0,0,0
"255",56.4221103878229,86.5765218023505,61.6512036294589,96.6029871357712,85.4991059365394,94.1475095923548,95.0099141766936
"256",45.1126656622137,106.368784065705,51.0033147356581,106.769617893138,105.502419850158,105.410812282298,107.474600355207
"257",0,0,1.65991670041039,0,0,0,0
"258",50.7420219612208,59.4205060701331,54.9121335102302,76.0715715561517,59.4197819412613,57.5323144775865,63.762321625226
"259",35.1901187788053,0,36.9126277539563,0,40.7445703992736,0,0
"260",0,0,4.4181021745108,0,0,0,0
"261",0,0,2.5107471865704,0,0,0,0
"262",37.4790575824505,79.670399564545,41.1019878236688,76.4485853859899,78.6966691895578,69.1385005829396,77.4477340615497
"263",53.0085034280367,0,57.5025754904964,0,0,0,0
"264",39.6073793848594,87.4845438704292,45.0132639721823,96.7986964251369,92.6084867907872,87.5235104307945,86.9700449663269
"265",4.95638826260493,0,1.06588825644578,0,0,0,0
"266",51.0454314057212,101.933899154469,51.1161635899497,93.9743841570317,84.5033891791549,89.7545205261604,76.0164874433287
"267",45.5225495462124,0,52.9966491351408,45.4057542691528,0,0,0
"268",36.9568890499356,68.6101338460092,44.7238986961267,69.03097355576,66.8374628792622,67.854178789096,70.9995802888762
"269",53.8670943536906,77.6508897597926,60.5663129991228,76.1760436104925,83.3723446588162,66.7616085043209,75.899033738784
"270",38.1168913443066,0,34.5991450831657,0,0,39.3507358328197,0
"271",43.4502775990355,66.6833228579694,46.8522456755951,81.5115860117721,69.2635730955838,62.8247899658393,70.4480055880043
"272",57.35420933931,90.4979719204919,56.984282240847,108.769101581863,99.2874723927674,86.1589818506417,86.230205975731
"273",37.2300565515042,58.5132157273065,42.0688890840977,63.1152339530425,64.6164207504696,66.4072198936557,63.8206728372413
"274",49.6115128989314,0,49.9579253963729,0,0,0,0
"275",35.1944785437316,81.1513902501423,41.1865359585922,90.0527534775552,88.027227156023,76.7339230359384,85.6921013303895
"276",31.3665863797977,84.1130260181776,31.2519494469943,83.3557675301428,88.9126942667525,92.1539688402365,84.5569151365018
"277",0,0,3.1376349116165,0,0,0,0
"278",42.333491182314,91.0828603650427,43.0925054885367,90.2550812545881,79.466334446585,85.8780576868398,70.5565952799842
"279",36.2625145486893,55.9288464395318,39.8574004368744,55.7919250509833,53.0450740338039,55.7363249403882,63.7682613574264
"280",45.9563065502307,97.8943637064363,53.2464030432456,108.476811985346,108.157678725321,98.3580181495019,89.6282245062452
"281",49.2073747208817,82.8574686852422,54.1926473829806,74.9957887698833,82.3796435781376,75.7033518324673,75.9039750753957
"282",43.1541520105103,59.7154759578028,38.4128930411034,61.834185182005,65.8900692813889,66.7611906838411,71.1858199201348
"283",52.3760158659482,82.0380238256207,52.866901531448,96.9725195356222,95.5214436516436,68.894972921391,75.9281503745541
"284",42.3204060747113,58.6447029009083,44.3716009680773,54.6873074869509,50.7645289339926,0,50.9479605664378
"285",46.217407606535,96.9072962617774,49.7816688825737,102.017921543146,99.5432679136812,91.6093304273121,98.1529810167676
"286",60.0960152606898,97.09022241527,64.7400058024894,83.0826558218697,86.4405561916897,90.018049501552,95.284314846014
"287",0,0,0,0,0,0,0
"288",41.3461948672994,0,41.2951853595719,0,0,0,0
"289",36.1456233760139,0,40.4468412570087,0,0,0,0
"290",43.3089465477734,0,47.1937486602804,0,0,0,0
"291",51.5108237653509,0,57.0779832553313,0,49.0011253894727,0,0
"292",0,0,1.86573538951274,0,0,0,0
"293",35.6762489135885,57.0471688600897,33.7510089565642,72.3316693665777,64.6282037524598,70.807531438301,59.7962848550372
"294",34.8246702903005,68.3830825114458,36.7209195073218,75.1433723454337,77.0803087827051,83.3341274783132,78.4656409827257
"295",46.5964310682681,0,50.7169018601287,0,0,0,0
"296",0,0,1.79723001279874,0,0,0,0
"297",45.8004710578199,66.6365838584615,41.4084978998363,61.5642908404272,62.0887472865516,57.8847471436582,56.8847766713651
"298",41.9813073679945,75.7021446364931,46.8615974516658,74.5741317157589,76.9211901561444,82.2007231943703,67.1490442429769
"299",38.079312590209,76.3240885492272,40.8126281237275,76.7952496498006,85.4572522386255,78.769770939043,77.9765775844078
"300",49.9117858752424,0,48.5572593437029,0,0,0,0
"301",36.5833443057145,81.280375894683,40.704146299672,67.6659928286335,68.5097219902467,75.4968051363612,74.7229618282475
"302",0,0,3.92437402403354,0,0,0,0
"303",0,0,6.08766614679178,0,0,0,0
"304",41.3777314877143,0,47.0615294984145,0,43.5843199767662,0,0
"305",37.9417477167788,59.7538003562048,40.8599978310791,74.1974465389226,69.4771199410995,73.6343095859355,69.8652715036507
"306",33.8275167248253,57.3158186721507,41.174111539267,47.3350283480384,54.1456808752513,50.2775415639165,54.1297338315463
"307",33.1251934938115,0,38.5072133603092,0,0,0,0
"308",45.4726697872434,0,45.6653546395497,0,0,0,0
"309",0,0,5.09250825141926,0,0,0,0
"310",55.3138578120401,95.8561919208475,63.9285710932952,99.8755326158541,103.471161512833,98.2034932860506,99.2992550987092
"311",41.7772397397426,0,44.4059195857734,0,0,0,0
"312",32.5884927044459,59.0689524947622,33.5988484957759,71.1539640329347,72.8186050501058,60.037576219093,61.3487898681525
"313",52.0158124279681,77.1689239042724,52.0158124279681,78.7240300710461,79.187897622276,79.0244075072104,82.0377267263376
"314",40.7183713323354,49.7624430244601,37.7118605774562,51.7909358102837,57.7374412884382,51.4320426280864,45.6307389141987
