"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",705,55,721,68,77,23,21
"815",0,0,2,0,0,0,0
"816",697,56,711,74,63,20,20
"817",0,0,1,0,0,0,0
"818",708,57,705,66,67,17,24
"819",701,0,695,0,0,0,0
"820",702,0,683,1,0,0,0
"821",698,55,689,63,67,28,18
"822",703,0,691,0,1,0,1
"823",0,0,1,0,0,0,0
"824",711,56,722,61,71,17,20
"825",0,0,1,0,0,0,0
"826",704,54,722,81,84,21,15
"827",0,0,1,0,0,0,0
"828",700,49,710,51,61,14,25
"829",697,51,700,56,72,22,14
"830",698,57,706,60,63,19,18
"831",688,0,677,0,0,0,0
"832",683,58,692,71,73,23,20
"833",710,0,698,0,0,0,0
"834",714,57,716,68,73,24,14
"835",708,48,717,59,66,21,16
"836",689,57,685,70,75,15,24
"837",697,59,679,64,65,13,17
"838",0,0,1,0,0,0,0
"839",699,0,702,0,0,0,0
"840",698,55,753,72,77,25,17
"841",706,59,717,72,71,18,24
"842",702,59,717,73,76,24,31
"843",692,54,690,66,64,16,16
"844",705,58,694,67,81,22,19
"845",693,54,702,80,74,18,21
"846",705,53,696,73,72,22,23
"847",704,0,708,0,0,0,0
"848",0,0,1,0,0,0,0
"849",695,54,683,71,73,14,18
"850",706,50,676,75,66,24,19
"851",701,56,665,67,70,21,15
"852",691,0,699,0,0,0,0
"853",704,54,731,71,72,22,18
"854",0,0,1,0,0,0,0
"855",702,53,688,70,69,22,24
"856",703,57,696,78,85,17,14
"857",698,60,706,65,62,20,14
"858",703,53,715,59,61,23,22
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",709,55,720,64,63,18,21
"862",697,57,690,52,60,18,19
"863",713,54,718,75,67,28,21
"864",699,58,676,60,61,18,22
"865",695,53,679,70,73,26,20
"866",1,0,3,0,0,0,0
"867",696,58,704,69,81,24,20
"868",688,57,724,69,72,20,17
"869",708,56,703,75,81,23,14
"870",705,54,699,64,84,18,22
"871",0,0,1,0,0,0,0
"872",707,56,712,64,76,27,28
"873",714,53,706,72,76,20,20
"874",699,57,721,67,86,23,14
"875",0,0,1,0,0,0,0
"876",707,50,698,75,73,21,14
"877",684,0,711,0,0,0,0
"878",709,54,710,69,72,21,13
"879",695,53,710,73,66,25,19
"880",707,58,706,76,75,22,21
"881",701,48,676,52,69,18,13
"882",0,0,0,0,0,0,0
"883",697,0,687,0,0,0,0
"884",702,51,730,72,72,22,23
"885",700,0,724,0,0,0,0
"886",692,51,709,59,62,22,18
"887",704,52,722,75,72,14,23
"888",0,0,1,0,0,0,0
"889",698,2,727,0,0,0,0
"890",701,52,719,70,69,22,18
"891",697,60,684,74,80,31,24
"892",710,56,710,63,70,20,20
"893",705,1,703,0,3,1,0
"894",0,0,1,0,0,0,0
"895",711,54,710,61,75,29,16
"896",699,49,716,70,76,30,18
"897",0,0,1,0,0,0,0
"898",699,54,704,70,66,19,22
"899",0,0,1,0,0,0,0
"900",709,0,693,1,0,0,0
"901",0,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",701,0,715,0,0,0,0
"904",710,0,723,0,0,0,0
"905",703,54,698,54,70,26,22
"906",721,56,699,69,68,28,28
"907",0,0,1,0,0,0,0
"908",713,0,688,0,0,0,0
"909",701,54,691,74,80,22,19
"910",0,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",707,57,686,70,65,29,25
"913",700,51,695,74,78,28,17
"914",708,52,678,70,67,20,23
"915",706,0,719,1,1,0,0
"916",697,56,689,72,71,28,20
"917",701,0,718,0,0,0,0
"918",697,54,709,69,71,23,19
"919",693,49,675,68,67,24,19
"920",686,2,701,0,0,0,0
"921",703,56,700,66,68,19,22
"922",706,1,716,1,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",709,52,685,64,71,21,12
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",706,53,729,75,81,20,16
"929",0,0,1,0,0,0,0
"930",706,6,681,3,4,0,1
"931",699,55,735,69,76,23,17
"932",706,58,689,63,70,19,21
"933",709,57,731,66,69,21,20
"934",704,54,695,69,66,21,20
"935",701,54,706,65,83,20,22
"936",719,57,704,75,82,22,22
"937",0,0,1,0,0,0,0
"938",707,59,697,72,72,26,19
"939",693,52,698,69,63,13,11
"940",700,52,706,73,68,22,23
"941",696,51,710,51,58,19,18
"942",0,0,1,0,0,0,0
"943",714,56,713,75,69,18,16
"944",691,1,694,0,0,0,0
"945",704,55,721,67,79,18,19
"946",714,57,709,70,87,19,19
"947",706,57,704,74,75,18,14
"948",0,0,1,0,0,0,0
"949",706,0,705,0,0,0,0
"950",717,55,698,69,73,21,15
"951",0,0,1,0,0,0,0
"952",702,48,690,63,65,17,13
"953",0,0,1,0,0,0,0
"954",706,51,713,72,77,23,19
"955",721,55,715,75,74,20,23
"956",706,56,690,59,59,19,16
"957",695,55,680,62,63,17,16
"958",707,54,726,76,75,20,26
"959",692,0,695,0,0,0,0
"960",706,48,721,67,60,23,16
"961",1,0,1,0,0,0,0
"962",703,1,701,1,2,1,0
"963",682,61,716,70,73,28,21
"964",0,0,2,0,0,0,0
"965",692,53,684,64,61,12,17
"966",694,57,694,80,76,26,24
"967",698,52,683,61,75,21,20
"968",705,58,730,60,64,19,20
"969",709,0,715,0,0,0,0
"970",687,45,709,56,58,19,14
"971",0,0,1,0,0,0,0
"972",699,50,716,59,53,19,14
"973",0,0,1,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,1,0,0,0,0
"976",702,55,693,67,78,19,24
"977",718,0,744,1,0,0,0
"978",704,49,692,70,68,23,16
"979",699,54,712,70,75,23,16
"980",686,0,682,0,0,0,0
"981",699,50,690,63,74,25,12
"982",700,51,691,62,70,20,16
"983",688,55,683,66,78,21,20
"984",712,55,704,67,75,22,18
"985",700,58,693,77,81,19,17
"986",705,52,697,72,72,27,17
"987",0,0,2,0,0,0,0
"988",710,55,737,71,70,17,17
"989",700,51,713,60,63,20,14
"990",692,52,691,62,63,17,17
"991",706,1,699,0,0,0,0
"992",703,53,692,64,75,18,18
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",703,53,707,74,76,26,21
"999",697,55,697,64,71,19,19
"1000",702,1,713,1,0,0,0
"1001",1,0,1,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",716,56,691,78,68,16,18
"1005",0,0,1,0,0,0,0
"1006",692,55,685,67,69,23,23
"1007",690,1,703,0,1,0,1
"1008",0,0,1,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",709,51,705,61,53,12,13
"1012",706,55,720,75,76,25,26
"1013",693,43,708,67,65,24,28
"1014",709,3,710,1,9,1,2
"1015",710,51,704,66,63,14,15
"1016",698,0,695,0,0,0,0
"1017",692,53,703,59,70,20,13
"1018",689,53,695,73,64,20,23
"1019",708,0,677,1,0,0,0
"1020",709,57,714,73,76,22,23
"1021",705,46,697,67,74,21,24
"1022",702,52,711,69,63,24,24
"1023",2,0,1,0,0,0,0
"1024",696,53,711,72,69,17,23
"1025",717,55,696,76,79,30,26
"1026",697,51,722,66,67,25,17
"1027",706,47,705,44,66,16,15
"1028",699,55,692,59,66,18,18
"1029",709,2,688,2,0,1,0
"1030",705,1,710,0,0,0,0
"1031",712,1,740,2,2,1,0
"1032",702,47,721,60,61,19,13
"1033",1,0,1,0,0,0,0
"1034",701,51,722,64,73,23,21
"1035",702,49,691,54,73,16,21
"1036",709,51,690,66,72,17,21
"1037",697,54,709,73,76,23,27
"1038",699,46,706,76,68,22,15
"1039",701,51,700,73,63,16,11
"1040",705,1,693,1,0,0,0
"1041",714,1,709,0,0,0,0
"1042",706,53,720,64,67,20,16
"1043",0,0,1,0,0,0,0
"1044",705,0,699,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",706,53,699,59,61,20,18
"1047",701,53,707,73,64,18,10
"1048",0,0,1,0,0,0,0
"1049",701,50,711,71,80,17,9
"1050",0,0,1,0,0,0,0
"1051",693,57,699,62,56,21,22
"1052",700,58,703,60,62,20,14
"1053",693,2,717,0,1,1,0
"1054",708,55,727,74,71,23,16
"1055",2,0,2,0,0,0,0
"1056",685,49,714,69,70,23,13
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",697,55,707,69,66,21,19
"1060",700,54,727,60,63,25,7
"1061",693,59,666,54,71,26,27
"1062",710,0,708,0,1,0,0
"1063",715,59,694,72,75,22,17
"1064",699,55,701,73,71,17,21
"1065",691,0,693,0,0,0,0
"1066",715,53,731,66,70,14,18
"1067",1,0,1,0,0,0,0
"1068",703,57,674,72,73,24,15
"1069",708,49,726,57,60,23,16
"1070",706,54,702,69,70,19,18
"1071",704,51,703,61,49,23,11
"1072",701,0,714,0,0,0,0
"1073",709,57,733,65,77,24,14
"1074",694,50,675,62,66,15,19
"1075",718,57,704,80,80,18,33
"1076",701,0,684,0,0,0,0
"1077",715,55,722,77,76,26,17
"1078",696,58,717,71,71,32,16
"1079",707,52,690,67,69,32,16
"1080",706,0,712,0,0,0,0
"1081",696,57,670,72,75,17,20
"1082",708,53,721,70,67,21,17
"1083",0,0,1,0,0,0,0
"1084",704,52,707,65,73,19,20
"1085",701,56,704,71,73,20,21
"1086",711,50,709,54,56,19,15
"1087",703,53,727,61,69,21,25
"1088",700,54,721,74,76,17,22
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",700,54,744,73,62,20,16
"1092",698,60,688,66,66,24,20
"1093",701,0,701,0,2,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",692,1,714,0,0,0,0
"1097",694,50,702,58,56,19,15
"1098",0,0,1,0,0,0,0
"1099",698,48,695,70,74,23,19
"1100",702,55,721,59,65,23,22
"1101",707,0,739,2,0,0,0
"1102",697,0,692,0,0,0,0
"1103",686,53,688,82,59,20,21
"1104",0,0,1,0,0,0,0
"1105",698,54,690,69,68,20,17
"1106",693,55,701,65,54,18,17
"1107",708,51,707,67,70,12,18
"1108",0,0,1,0,0,0,0
"1109",709,52,702,68,71,21,18
"1110",698,50,721,68,74,15,19
"1111",0,0,2,0,0,0,0
"1112",704,58,712,70,68,24,22
"1113",713,0,706,1,0,0,0
"1114",1,0,0,0,0,0,0
"1115",705,44,697,63,59,23,9
"1116",701,51,719,75,64,28,19
"1117",706,55,712,66,80,22,19
"1118",701,44,705,45,44,13,6
"1119",710,56,713,64,73,23,14
"1120",716,0,731,0,0,0,0
"1121",696,55,662,71,75,19,18
"1122",691,56,705,69,72,24,22
"1123",0,0,1,0,0,0,0
"1124",698,53,709,69,60,13,18
"1125",708,0,709,1,0,0,0
"1126",694,55,685,78,66,25,18
"1127",1,0,1,0,0,0,0
"1128",703,53,716,58,71,17,25
"1129",0,0,1,0,0,0,0
"1130",700,55,727,61,73,22,19
"1131",708,55,690,66,72,17,14
"1132",714,60,711,71,82,22,24
"1133",0,0,1,0,0,0,0
"1134",693,54,717,68,80,21,20
"1135",707,59,711,78,79,21,19
"1136",692,56,706,65,82,20,22
"1137",0,0,1,0,0,0,0
"1138",3,0,2,0,0,0,0
"1139",692,49,695,62,70,18,14
"1140",693,52,713,76,67,18,26
"1141",686,56,698,61,57,19,13
"1142",0,0,1,0,0,0,0
"1143",711,57,710,78,82,23,18
"1144",709,57,701,73,68,25,15
"1145",722,0,710,1,1,0,0
"1146",696,53,699,65,67,14,16
"1147",0,0,1,0,0,0,0
"1148",709,52,683,62,60,23,14
"1149",684,56,682,65,72,19,26
"1150",699,53,725,68,81,26,11
"1151",701,52,719,63,76,15,15
"1152",706,53,731,69,74,19,27
"1153",698,53,701,65,66,18,14
"1154",698,52,687,72,81,19,16
"1155",702,0,684,0,0,0,0
"1156",691,45,708,59,57,20,16
"1157",707,51,693,60,83,21,20
"1158",696,53,697,60,64,11,15
"1159",2,0,2,0,0,0,0
"1160",711,55,704,63,62,19,15
"1161",711,54,717,69,74,27,25
"1162",702,0,700,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",702,57,705,72,78,21,15
"1165",0,0,0,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",699,49,698,49,62,22,19
"1168",696,0,697,0,1,0,0
"1169",692,0,687,0,0,0,0
"1170",706,56,684,65,65,22,19
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",693,51,685,63,74,18,17
"1174",1,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",703,0,719,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",697,54,726,67,60,14,24
"1179",705,51,712,69,67,20,17
"1180",700,52,708,70,79,28,14
"1181",706,3,723,0,0,1,0
"1182",0,0,1,0,0,0,0
"1183",695,52,695,69,67,15,16
"1184",704,58,696,66,74,25,16
"1185",698,50,694,67,62,19,19
"1186",0,0,1,0,0,0,0
"1187",703,53,728,74,75,20,20
"1188",1,0,2,0,0,0,0
"1189",688,0,699,0,0,0,0
"1190",1,0,1,0,0,0,0
"1191",709,60,700,72,78,27,25
"1192",693,0,690,0,0,0,0
"1193",701,49,711,59,63,21,15
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",706,50,687,68,76,19,18
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",689,51,690,65,84,20,18
"1201",700,0,704,1,0,0,0
"1202",0,0,1,0,0,0,0
"1203",705,50,693,63,79,23,19
"1204",701,0,703,1,0,0,0
"1205",697,50,696,66,73,21,18
"1206",0,0,1,0,0,0,0
"1207",695,1,734,0,1,0,0
"1208",706,0,714,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",705,56,729,71,68,24,12
"1211",702,52,681,61,64,24,17
"1212",0,0,0,0,0,0,0
"1213",698,57,718,69,69,19,21
"1214",0,0,2,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",704,50,715,59,68,21,16
"1219",0,0,0,0,0,0,0
"1220",709,48,721,65,67,14,18
"1221",0,0,1,0,0,0,0
"1222",0,0,2,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",708,0,709,1,0,0,0
"1225",0,0,2,0,0,0,0
"1226",709,50,704,69,72,24,21
"1227",704,0,698,0,0,0,0
"1228",699,0,683,0,0,0,1
"1229",0,0,1,0,0,0,0
"1230",696,48,667,62,66,23,16
"1231",697,0,692,0,0,0,0
"1232",698,0,706,0,0,0,0
"1233",715,53,740,67,67,19,27
"1234",707,0,714,0,0,1,0
"1235",0,0,1,0,0,0,0
"1236",708,57,706,71,71,21,17
"1237",701,50,706,63,65,22,14
"1238",709,56,715,65,75,23,15
"1239",702,0,696,0,0,0,0
"1240",693,49,727,62,61,12,17
"1241",696,55,675,78,73,17,16
"1242",703,58,676,64,59,26,22
"1243",692,56,685,68,71,18,14
"1244",684,56,702,63,74,24,23
"1245",713,54,704,51,59,22,14
"1246",699,49,692,55,56,13,23
"1247",698,56,692,69,67,30,16
"1248",719,59,695,69,81,26,18
"1249",690,43,705,52,58,15,12
"1250",700,58,717,73,64,20,21
"1251",710,0,718,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",708,50,711,66,72,17,23
"1254",706,57,691,63,70,23,20
"1255",0,0,1,0,0,0,0
"1256",709,1,703,0,1,0,0
"1257",0,0,1,0,0,0,0
"1258",684,49,691,67,84,23,22
"1259",699,49,681,61,63,11,15
"1260",703,52,691,62,61,25,19
"1261",0,0,1,0,0,0,0
"1262",702,59,696,66,87,16,17
"1263",0,0,1,0,0,0,0
"1264",0,0,3,0,0,0,0
"1265",707,56,700,75,88,19,21
"1266",0,0,1,0,0,0,0
"1267",714,0,697,1,0,0,0
"1268",701,56,718,67,65,14,12
"1269",697,57,690,71,82,17,22
"1270",709,52,717,64,53,25,20
"1271",687,53,702,69,75,18,23
"1272",701,48,716,67,76,20,18
"1273",675,58,687,67,69,28,22
"1274",699,55,726,73,67,18,23
"1275",705,49,728,55,60,18,13
"1276",697,57,741,65,76,18,19
"1277",1,0,2,0,0,0,0
"1278",703,52,735,63,74,20,21
"1279",697,58,704,64,75,20,13
"1280",709,58,718,69,61,30,13
"1281",693,55,711,74,74,20,24
"1282",703,61,718,73,74,25,10
"1283",685,52,710,70,72,25,22
"1284",1,0,2,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",697,52,692,65,61,20,20
"1287",692,0,666,0,0,0,0
"1288",693,53,677,62,77,28,21
"1289",691,58,708,66,65,21,23
"1290",699,57,683,60,74,17,20
"1291",701,54,695,58,73,20,21
"1292",695,51,683,61,76,15,19
"1293",711,52,700,54,70,19,16
"1294",701,47,730,69,72,18,24
"1295",698,0,694,0,0,0,0
"1296",699,50,686,61,68,22,14
"1297",0,0,2,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",702,52,715,72,65,20,20
"1300",719,44,725,70,70,17,23
"1301",697,51,702,59,64,16,21
"1302",0,0,1,0,0,0,0
"1303",706,54,686,58,60,21,18
"1304",680,0,676,1,0,0,0
"1305",0,0,1,0,0,0,0
"1306",707,52,703,63,70,20,15
"1307",715,60,753,76,80,31,23
"1308",701,0,691,0,0,0,0
"1309",1,0,2,0,0,0,0
"1310",686,58,685,64,71,23,23
"1311",699,56,702,73,73,20,19
"1312",706,55,696,74,74,16,19
"1313",703,52,668,73,72,20,18
"1314",0,0,1,0,0,0,0
"1315",698,60,703,74,73,22,13
"1316",704,52,720,69,65,18,13
"1317",704,56,736,70,65,22,22
"1318",701,55,733,73,84,16,24
"1319",702,50,696,70,58,19,23
"1320",1,0,2,0,0,0,0
"1321",710,0,713,1,0,0,1
"1322",703,54,701,55,72,24,24
"1323",0,0,1,0,0,0,0
"1324",700,0,701,0,0,0,0
"1325",698,56,702,71,81,22,15
"1326",712,55,714,59,76,17,19
"1327",0,0,1,0,0,0,0
"1328",703,53,729,66,77,22,16
"1329",697,54,707,68,64,22,23
"1330",713,51,699,64,74,28,13
"1331",697,0,701,0,0,0,0
"1332",704,53,690,58,65,17,12
"1333",688,1,696,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",715,0,724,1,0,0,0
"1336",701,0,694,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",704,52,723,63,61,24,21
"1339",703,0,684,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",693,2,682,0,0,0,1
"1342",0,0,1,0,0,0,0
"1343",714,57,728,71,77,19,24
"1344",713,55,702,60,70,22,17
"1345",704,52,725,69,70,15,19
"1346",0,0,1,0,0,0,0
"1347",708,53,716,69,62,22,14
"1348",0,0,1,0,0,0,0
"1349",701,0,692,0,0,0,0
"1350",706,56,669,78,75,28,19
"1351",700,55,715,61,68,27,22
"1352",697,40,699,56,56,21,14
"1353",695,0,704,0,0,0,0
"1354",708,59,723,72,75,18,28
"1355",695,0,699,0,0,0,0
"1356",695,58,716,77,67,20,20
"1357",0,0,1,0,0,0,0
"1358",689,0,691,0,0,0,3
"1359",699,57,715,79,66,20,12
"1360",697,54,703,57,72,21,20
"1361",691,0,691,0,1,0,0
"1362",687,54,687,61,71,15,19
"1363",721,0,717,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",694,56,686,70,70,20,13
"1366",1,0,1,0,0,0,0
"1367",708,54,705,66,62,23,14
"1368",678,54,678,67,74,23,20
"1369",712,52,720,60,57,14,17
"1370",699,50,704,62,69,11,17
"1371",695,52,710,69,65,30,21
"1372",709,54,689,69,73,22,17
"1373",697,50,702,66,62,19,13
"1374",2,0,5,0,0,0,0
"1375",707,54,729,65,58,25,22
"1376",700,0,717,0,0,0,0
"1377",716,0,729,0,0,0,0
"1378",697,57,719,72,88,24,20
"1379",693,52,695,64,70,24,17
"1380",706,56,719,71,67,30,17
"1381",9,0,3,0,0,0,0
"1382",710,57,693,67,79,25,18
"1383",706,1,707,0,0,0,0
"1384",704,54,707,62,73,24,20
"1385",716,55,716,70,75,29,21
"1386",676,55,677,58,56,21,15
"1387",704,50,731,66,81,19,19
"1388",701,57,705,73,66,24,15
"1389",709,0,691,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",696,53,714,61,72,24,17
"1392",698,0,700,0,0,0,1
"1393",1,0,1,0,0,0,0
"1394",0,0,3,0,0,0,0
"1395",1,0,1,0,0,0,0
"1396",704,53,704,67,72,17,13
"1397",711,0,716,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",695,51,685,76,64,24,15
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",704,60,706,72,64,17,19
"1403",703,0,711,1,1,0,0
"1404",712,57,719,63,85,22,19
"1405",715,53,695,71,73,22,21
"1406",1,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",714,51,722,62,57,12,14
"1409",0,0,1,0,0,0,0
"1410",687,55,677,68,59,27,14
"1411",713,0,738,0,0,1,0
"1412",1,0,1,0,0,0,0
"1413",701,50,716,62,63,15,13
"1414",692,56,707,69,72,28,18
"1415",711,1,719,1,1,0,0
"1416",709,58,705,73,72,24,22
"1417",711,47,713,59,64,16,16
"1418",713,53,712,80,74,30,13
"1419",693,0,686,0,0,0,0
"1420",701,60,693,67,85,29,19
"1421",701,54,721,54,54,12,13
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",709,0,705,0,0,2,0
"1425",707,49,702,63,63,21,20
"1426",706,57,717,76,85,22,21
"1427",0,0,2,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",706,51,719,63,70,20,18
"1431",712,0,725,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",710,0,704,0,0,0,0
"1434",700,53,713,58,72,16,22
"1435",709,0,713,0,0,1,0
"1436",702,0,697,0,0,0,0
"1437",697,50,686,65,58,19,10
"1438",699,59,689,68,70,16,19
"1439",695,1,724,1,1,0,0
"1440",701,51,721,67,62,26,19
"1441",695,50,692,67,66,22,17
"1442",705,55,714,68,68,20,15
"1443",0,0,0,0,0,0,0
"1444",705,55,723,66,75,23,19
"1445",708,54,695,76,68,20,21
"1446",709,0,706,0,0,0,0
"1447",695,50,696,59,52,11,18
"1448",3,0,2,0,0,0,0
"1449",702,47,696,54,55,13,18
"1450",696,55,679,72,73,25,12
"1451",0,0,1,0,0,0,0
"1452",690,54,687,62,67,20,19
"1453",703,55,727,72,79,26,19
"1454",692,55,679,64,68,15,13
"1455",714,0,691,1,0,0,0
"1456",0,0,1,0,0,0,0
"1457",707,0,699,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",693,0,690,0,1,0,0
"1460",702,56,704,75,77,20,21
"1461",708,54,692,69,74,21,24
"1462",704,44,694,41,47,14,9
"1463",695,0,720,0,0,0,0
"1464",692,56,711,73,68,26,23
"1465",707,51,697,75,77,21,19
"1466",692,58,699,74,74,26,15
"1467",705,53,726,65,66,26,16
"1468",0,0,1,0,0,0,0
"1469",708,0,713,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",1,0,2,0,0,0,0
"1472",702,53,731,68,70,15,20
"1473",0,0,2,0,0,0,0
"1474",719,52,715,61,68,22,18
"1475",701,53,697,66,63,23,21
"1476",694,52,700,64,71,27,13
"1477",708,58,730,75,88,17,15
"1478",0,0,2,0,0,0,0
"1479",704,46,692,67,66,19,20
"1480",0,0,1,0,0,0,0
"1481",0,0,2,0,0,0,0
"1482",708,57,724,66,80,27,15
"1483",699,54,705,72,75,22,20
"1484",706,59,716,70,76,21,23
"1485",0,0,1,0,0,0,0
"1486",1,0,2,0,0,0,0
"1487",707,53,714,70,79,27,17
"1488",696,54,704,61,69,21,12
"1489",691,54,703,58,75,18,13
"1490",702,54,723,61,69,23,17
"1491",710,56,713,60,65,17,15
"1492",3,0,2,0,0,0,0
"1493",700,52,723,62,69,23,11
"1494",0,0,1,0,0,0,0
"1495",700,52,709,53,66,21,16
"1496",0,0,1,0,0,0,0
"1497",1,0,2,0,0,0,0
"1498",1,0,1,0,0,0,0
"1499",687,0,707,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",700,52,681,69,70,17,22
"1502",1,0,1,0,0,0,0
"1503",694,58,693,69,78,28,16
"1504",718,51,708,68,64,19,15
"1505",696,52,693,74,85,20,23
"1506",705,60,684,69,72,27,16
"1507",0,0,1,0,0,0,0
"1508",703,54,710,71,72,22,21
"1509",711,57,695,82,74,19,26
"1510",0,0,1,0,0,0,0
"1511",703,54,704,66,76,22,18
"1512",706,54,662,56,66,20,19
"1513",701,56,724,66,68,28,25
"1514",696,0,662,0,0,0,0
"1515",688,58,697,61,64,18,22
"1516",691,48,699,56,65,13,13
"1517",704,1,722,5,1,0,0
"1518",713,54,730,53,61,18,17
"1519",713,0,715,1,0,0,0
"1520",0,0,1,0,0,0,0
"1521",711,55,703,69,76,27,14
"1522",1,0,2,0,0,0,0
"1523",710,56,731,62,70,24,17
"1524",693,53,703,76,66,23,21
"1525",705,52,701,72,70,32,22
"1526",710,0,705,0,0,0,0
"1527",704,48,708,57,62,20,17
"1528",695,53,671,59,64,12,19
"1529",704,54,708,66,79,22,25
"1530",699,0,692,0,0,0,0
"1531",695,0,703,0,0,0,0
"1532",680,0,695,0,0,0,0
"1533",700,52,697,70,67,24,19
"1534",704,56,694,79,72,26,32
"1535",707,53,708,74,66,26,19
"1536",1,0,1,0,0,0,0
"1537",687,54,712,80,78,24,22
"1538",691,57,692,64,68,20,20
"1539",695,50,683,69,68,23,15
"1540",0,0,0,0,0,0,0
"1541",709,60,710,71,69,21,14
"1542",716,53,719,64,81,22,25
"1543",695,54,714,61,58,23,17
"1544",712,49,712,59,72,24,21
"1545",705,55,706,74,76,27,22
"1546",0,0,1,0,0,0,0
"1547",688,51,717,68,69,17,14
"1548",2,0,2,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",702,47,732,70,65,20,18
"1551",696,0,707,0,0,0,0
"1552",711,59,705,70,92,28,20
"1553",701,0,701,1,0,0,0
"1554",699,59,703,84,72,25,21
"1555",708,56,703,58,77,19,21
"1556",707,0,724,0,0,0,0
"1557",695,53,707,64,66,15,10
"1558",679,58,688,65,74,21,21
"1559",709,56,730,75,64,19,18
"1560",691,0,689,0,2,0,0
"1561",702,53,703,69,66,25,14
"1562",691,53,698,65,74,20,23
"1563",0,0,2,0,0,0,0
"1564",692,0,677,0,0,0,0
"1565",695,59,675,57,69,21,17
"1566",0,0,1,0,0,0,0
"1567",710,0,716,0,0,0,0
"1568",714,54,721,66,62,22,19
"1569",707,0,711,0,0,0,0
"1570",690,55,703,70,79,21,22
"1571",701,57,706,69,69,18,17
"1572",0,0,1,0,0,0,0
"1573",702,54,706,66,81,27,14
"1574",697,55,711,58,56,20,22
"1575",689,0,687,0,0,1,1
"1576",710,54,677,77,63,16,17
"1577",696,52,692,71,78,25,24
"1578",700,56,707,66,67,19,24
"1579",0,0,1,0,0,0,0
"1580",701,56,700,69,74,16,21
"1581",0,0,1,0,0,0,0
"1582",715,54,716,68,75,19,15
"1583",1,0,1,0,0,0,0
"1584",702,54,720,71,82,26,16
"1585",696,0,706,0,0,0,0
"1586",700,51,710,69,81,22,19
"1587",0,0,1,0,0,0,0
"1588",696,0,705,0,0,0,0
"1589",686,56,692,62,72,14,22
"1590",703,0,726,1,0,0,0
"1591",709,0,711,0,0,0,0
"1592",702,53,670,69,76,28,17
"1593",719,0,730,1,0,0,0
"1594",702,56,710,79,74,19,17
"1595",698,52,703,63,70,23,14
"1596",692,1,686,2,2,0,0
