"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",44,1,47,4,9,3,3
"815",0,0,1,0,0,0,0
"816",38,4,43,4,6,3,5
"817",0,0,1,0,0,0,0
"818",31,3,34,5,3,3,5
"819",34,0,33,0,0,0,0
"820",34,0,44,1,0,0,0
"821",37,2,33,6,4,5,4
"822",33,0,35,0,1,0,1
"823",0,0,0,0,0,0,0
"824",41,3,39,5,6,3,3
"825",0,0,0,0,0,0,0
"826",47,6,36,6,12,4,2
"827",0,0,0,0,0,0,0
"828",39,4,38,2,4,1,5
"829",35,3,26,3,3,3,3
"830",42,7,33,4,4,1,3
"831",27,0,34,0,0,0,0
"832",33,3,35,6,10,1,2
"833",37,0,35,0,0,0,0
"834",32,2,33,3,6,2,2
"835",34,4,39,3,4,3,1
"836",38,3,34,4,4,1,4
"837",39,4,42,6,5,2,2
"838",0,0,0,0,0,0,0
"839",31,0,31,0,0,0,0
"840",42,6,30,4,10,1,5
"841",35,6,35,3,5,3,6
"842",32,6,32,1,6,2,3
"843",34,2,28,2,2,2,2
"844",38,5,36,5,3,1,2
"845",39,4,36,5,7,2,5
"846",31,3,28,3,6,2,3
"847",45,0,37,0,0,0,0
"848",0,0,0,0,0,0,0
"849",31,2,35,6,8,2,2
"850",27,2,32,4,5,3,5
"851",33,2,34,3,5,3,4
"852",39,0,38,0,0,0,0
"853",47,2,43,6,6,3,3
"854",0,0,0,0,0,0,0
"855",33,4,35,4,6,3,5
"856",28,3,26,5,7,2,2
"857",43,4,30,5,4,2,2
"858",38,2,36,1,4,2,3
"859",0,0,0,0,0,0,0
"860",0,0,1,0,0,0,0
"861",37,4,37,4,5,2,4
"862",34,2,45,3,4,2,2
"863",40,2,41,6,7,4,4
"864",28,4,38,4,4,3,4
"865",38,4,36,5,7,2,3
"866",0,0,1,0,0,0,0
"867",32,5,29,3,4,2,2
"868",37,2,38,3,4,2,2
"869",35,5,36,4,8,4,2
"870",32,1,38,5,6,2,2
"871",0,0,0,0,0,0,0
"872",39,2,29,5,6,2,4
"873",34,6,30,7,8,2,4
"874",44,5,35,5,6,1,2
"875",0,0,0,0,0,0,0
"876",41,3,30,3,4,1,2
"877",33,0,36,0,0,0,0
"878",35,4,33,7,4,1,2
"879",35,5,27,2,4,2,3
"880",33,6,35,3,7,1,4
"881",31,2,42,3,5,1,2
"882",0,0,0,0,0,0,0
"883",36,0,37,0,0,0,0
"884",34,2,39,3,6,1,3
"885",39,0,42,0,0,0,0
"886",38,2,37,4,8,2,3
"887",33,6,46,4,4,1,2
"888",0,0,0,0,0,0,0
"889",39,0,38,0,0,0,0
"890",39,3,41,3,4,2,3
"891",32,5,43,4,8,3,4
"892",27,3,31,6,5,3,5
"893",38,0,33,0,0,0,0
"894",0,0,0,0,0,0,0
"895",37,3,34,3,5,3,5
"896",35,3,31,4,6,1,2
"897",0,0,0,0,0,0,0
"898",34,5,36,3,7,6,4
"899",0,0,0,0,0,0,0
"900",35,0,34,0,0,0,0
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",35,0,42,0,0,0,0
"904",39,0,38,0,0,0,0
"905",40,3,31,4,3,2,2
"906",30,3,31,6,4,1,5
"907",0,0,1,0,0,0,0
"908",39,0,35,0,0,0,0
"909",30,3,35,3,4,3,2
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",36,5,34,5,6,3,6
"913",48,4,41,8,9,2,4
"914",36,4,34,5,6,3,7
"915",31,0,35,1,0,0,0
"916",36,3,35,5,6,2,4
"917",42,0,41,0,0,0,0
"918",44,4,31,4,6,2,4
"919",34,3,31,7,4,0,3
"920",38,0,36,0,0,0,0
"921",39,3,37,5,5,2,2
"922",35,0,35,0,0,0,0
"923",0,0,1,0,0,0,0
"924",0,0,0,0,0,0,0
"925",37,3,33,4,5,1,1
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",38,5,41,5,7,2,2
"929",0,0,0,0,0,0,0
"930",28,0,38,0,1,0,1
"931",34,7,26,4,4,1,2
"932",45,6,41,6,3,2,3
"933",33,6,41,3,3,2,4
"934",34,3,26,3,4,2,2
"935",34,5,35,2,6,1,3
"936",42,4,38,4,5,3,4
"937",0,0,0,0,0,0,0
"938",33,3,39,5,6,3,5
"939",22,3,34,3,4,1,1
"940",39,3,36,2,5,1,3
"941",40,5,36,2,4,1,3
"942",0,0,0,0,0,0,0
"943",38,3,37,4,6,2,4
"944",29,1,37,0,0,0,0
"945",38,4,34,2,10,3,3
"946",34,4,32,6,7,3,3
"947",37,4,45,2,4,1,2
"948",0,0,0,0,0,0,0
"949",37,0,44,0,0,0,0
"950",35,2,35,4,6,2,2
"951",0,0,0,0,0,0,0
"952",36,3,44,3,6,2,1
"953",0,0,0,0,0,0,0
"954",45,6,41,7,7,3,3
"955",44,3,35,6,6,2,5
"956",38,2,42,7,5,1,3
"957",35,4,33,5,5,2,2
"958",31,4,37,7,3,1,4
"959",36,0,27,0,0,0,0
"960",35,4,36,3,6,1,3
"961",0,0,1,0,0,0,0
"962",43,0,39,0,2,0,0
"963",34,6,36,3,2,3,3
"964",0,0,0,0,0,0,0
"965",28,2,24,3,6,2,4
"966",37,2,37,5,7,2,4
"967",34,4,33,3,4,2,2
"968",38,4,34,4,6,2,3
"969",37,0,31,0,0,0,0
"970",34,2,39,3,3,1,3
"971",0,0,0,0,0,0,0
"972",42,4,39,3,4,2,2
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",28,3,35,5,5,2,4
"977",42,0,33,0,0,0,0
"978",36,2,35,5,2,2,2
"979",33,3,35,5,8,2,3
"980",43,0,39,0,0,0,0
"981",31,3,35,5,5,1,2
"982",38,2,27,2,2,1,2
"983",34,4,26,4,5,1,4
"984",43,5,39,5,2,1,2
"985",35,4,30,6,4,2,2
"986",46,3,36,3,4,1,4
"987",0,0,1,0,0,0,0
"988",38,2,36,5,4,0,2
"989",45,3,47,4,2,1,3
"990",41,3,43,5,6,1,3
"991",32,1,36,0,0,0,0
"992",39,3,32,3,6,1,2
"993",0,0,0,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",0,0,1,0,0,0,0
"998",25,5,32,3,5,2,1
"999",33,4,26,4,3,2,4
"1000",45,0,36,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",26,2,30,4,8,2,2
"1005",0,0,0,0,0,0,0
"1006",44,5,33,3,6,3,5
"1007",38,0,42,0,0,0,1
"1008",0,0,0,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",38,3,33,3,3,1,3
"1012",34,2,34,4,7,4,7
"1013",28,5,35,4,4,1,4
"1014",41,0,31,0,1,0,0
"1015",35,3,39,3,5,2,2
"1016",35,0,35,0,0,0,0
"1017",44,7,31,4,7,2,3
"1018",37,3,38,5,3,1,2
"1019",37,0,31,0,0,0,0
"1020",39,5,38,7,9,2,4
"1021",31,3,34,4,6,1,3
"1022",34,4,36,4,4,1,2
"1023",0,0,0,0,0,0,0
"1024",37,2,35,4,6,3,4
"1025",39,5,32,3,4,2,3
"1026",37,3,32,5,3,2,2
"1027",40,3,37,3,6,2,5
"1028",35,2,36,4,5,2,4
"1029",46,0,39,1,0,0,0
"1030",41,1,35,0,0,0,0
"1031",45,0,40,0,2,0,0
"1032",46,3,35,2,4,1,2
"1033",0,0,1,0,0,0,0
"1034",40,3,42,5,4,3,5
"1035",32,3,29,5,10,2,5
"1036",49,3,40,5,5,1,3
"1037",35,5,42,2,11,2,5
"1038",37,2,33,4,5,1,2
"1039",41,2,32,4,5,2,1
"1040",30,0,31,0,0,0,0
"1041",37,0,33,0,0,0,0
"1042",34,3,30,2,6,1,4
"1043",0,0,0,0,0,0,0
"1044",31,0,34,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",36,2,30,4,4,1,2
"1047",32,1,30,4,5,2,2
"1048",0,0,0,0,0,0,0
"1049",49,4,29,2,5,3,1
"1050",0,0,0,0,0,0,0
"1051",31,5,35,3,5,3,4
"1052",31,2,31,1,4,2,2
"1053",32,0,37,0,1,0,0
"1054",43,3,33,7,8,2,4
"1055",0,0,2,0,0,0,0
"1056",33,4,32,5,4,2,2
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",52,1,37,4,4,4,4
"1060",42,4,41,3,7,4,2
"1061",29,5,30,3,5,3,3
"1062",34,0,38,0,0,0,0
"1063",34,4,39,4,4,2,4
"1064",36,3,25,4,3,1,3
"1065",27,0,28,0,0,0,0
"1066",36,4,46,4,5,1,2
"1067",0,0,0,0,0,0,0
"1068",34,3,29,4,4,3,3
"1069",48,2,33,3,5,5,4
"1070",34,2,26,4,4,1,2
"1071",29,6,30,5,2,2,2
"1072",35,0,37,0,0,0,0
"1073",34,2,45,5,4,2,3
"1074",30,3,29,3,6,1,4
"1075",46,5,30,7,6,2,7
"1076",44,0,40,0,0,0,0
"1077",34,3,33,2,5,2,3
"1078",34,3,30,4,6,2,1
"1079",37,6,29,4,6,4,3
"1080",43,0,43,0,0,0,0
"1081",31,4,39,6,5,5,5
"1082",29,2,39,4,3,1,2
"1083",0,0,0,0,0,0,0
"1084",36,3,34,6,3,1,4
"1085",41,3,23,7,4,2,3
"1086",36,2,27,3,3,2,2
"1087",36,4,43,3,7,1,4
"1088",37,3,36,5,4,2,3
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",43,5,33,7,2,0,3
"1092",43,3,38,3,3,3,2
"1093",48,0,29,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",35,0,28,0,0,0,0
"1097",41,4,32,7,2,4,2
"1098",0,0,0,0,0,0,0
"1099",36,3,38,5,4,1,2
"1100",34,5,40,5,3,2,3
"1101",45,0,31,1,0,0,0
"1102",42,0,32,0,0,0,0
"1103",34,3,36,4,3,1,3
"1104",0,0,1,0,0,0,0
"1105",37,6,35,3,7,4,4
"1106",46,3,41,3,7,2,2
"1107",34,5,47,2,6,2,6
"1108",0,0,0,0,0,0,0
"1109",35,3,32,4,4,2,3
"1110",37,4,41,4,5,1,3
"1111",0,0,0,0,0,0,0
"1112",35,6,30,3,5,2,5
"1113",27,0,26,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",38,2,33,3,4,2,2
"1116",42,3,37,6,4,2,3
"1117",36,3,25,4,3,1,4
"1118",39,3,35,3,4,1,1
"1119",34,4,38,3,6,3,3
"1120",34,0,37,0,0,0,0
"1121",36,3,35,7,5,2,3
"1122",36,4,37,5,8,5,4
"1123",0,0,1,0,0,0,0
"1124",38,3,37,6,3,2,3
"1125",34,0,38,0,0,0,0
"1126",31,4,40,4,3,2,3
"1127",0,0,0,0,0,0,0
"1128",43,4,39,6,6,2,5
"1129",0,0,1,0,0,0,0
"1130",23,4,33,5,6,3,2
"1131",43,2,43,2,3,1,1
"1132",39,5,41,5,3,2,2
"1133",0,0,0,0,0,0,0
"1134",33,3,41,3,5,1,2
"1135",43,5,39,5,9,2,6
"1136",36,5,42,3,4,1,4
"1137",0,0,1,0,0,0,0
"1138",1,0,0,0,0,0,0
"1139",26,2,40,2,6,3,2
"1140",39,3,41,4,6,3,4
"1141",28,3,30,4,6,1,2
"1142",0,0,1,0,0,0,0
"1143",31,5,36,4,9,3,3
"1144",39,2,44,3,5,2,4
"1145",34,0,45,0,0,0,0
"1146",30,2,40,5,5,1,2
"1147",0,0,0,0,0,0,0
"1148",35,3,31,3,3,2,3
"1149",36,2,35,4,6,2,3
"1150",28,3,41,2,7,3,2
"1151",34,1,36,7,3,2,2
"1152",25,7,32,4,7,2,6
"1153",48,4,27,6,5,2,2
"1154",35,5,33,2,11,2,4
"1155",41,0,37,0,0,0,0
"1156",32,6,38,3,7,1,2
"1157",38,3,39,3,6,3,2
"1158",28,3,38,2,6,1,4
"1159",1,0,1,0,0,0,0
"1160",42,4,33,3,3,3,4
"1161",45,6,35,4,10,3,5
"1162",39,0,39,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",37,2,26,4,7,2,3
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",37,4,44,4,6,2,3
"1168",38,0,40,0,0,0,0
"1169",30,0,30,0,0,0,0
"1170",35,5,35,2,3,3,6
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",31,4,32,2,4,2,2
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",44,0,39,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",39,2,33,4,6,1,3
"1179",36,3,27,3,4,1,2
"1180",41,4,34,5,6,2,2
"1181",32,0,38,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",38,4,30,5,7,2,2
"1184",30,5,31,4,5,4,2
"1185",36,2,35,5,4,2,4
"1186",0,0,0,0,0,0,0
"1187",40,2,34,7,4,1,4
"1188",0,0,1,0,0,0,0
"1189",32,0,41,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",37,5,34,8,7,3,4
"1192",34,0,31,0,0,0,0
"1193",38,5,35,3,7,3,2
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",33,3,25,4,5,2,6
"1197",0,0,0,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",36,5,37,6,11,1,2
"1201",42,0,41,1,0,0,0
"1202",0,0,0,0,0,0,0
"1203",36,3,31,3,8,3,4
"1204",28,0,32,0,0,0,0
"1205",45,3,30,3,4,2,3
"1206",0,0,0,0,0,0,0
"1207",43,0,42,0,0,0,0
"1208",40,0,35,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",43,1,42,3,7,1,3
"1211",49,3,30,3,3,1,4
"1212",0,0,0,0,0,0,0
"1213",40,3,36,7,7,2,3
"1214",0,0,1,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",34,2,23,4,4,1,1
"1219",0,0,0,0,0,0,0
"1220",34,1,32,3,4,2,3
"1221",0,0,0,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",30,0,39,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",31,3,38,5,6,3,3
"1227",45,0,31,0,0,0,0
"1228",38,0,38,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",31,2,33,5,4,4,3
"1231",41,0,35,0,0,0,0
"1232",34,0,33,0,0,0,0
"1233",42,3,36,4,6,2,3
"1234",31,0,36,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",36,1,30,3,5,2,3
"1237",39,4,38,2,4,1,3
"1238",47,8,54,3,5,2,3
"1239",36,0,27,0,0,0,0
"1240",39,2,36,4,5,1,5
"1241",32,6,32,6,5,2,1
"1242",30,6,33,4,6,4,3
"1243",42,5,46,6,7,3,4
"1244",43,3,47,4,7,3,3
"1245",36,3,25,3,4,1,2
"1246",34,5,50,6,3,2,5
"1247",31,5,31,3,4,1,3
"1248",34,3,35,7,6,4,1
"1249",42,3,24,2,3,3,1
"1250",40,1,40,5,4,4,3
"1251",41,0,30,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",32,4,34,3,6,2,6
"1254",35,5,39,2,3,3,3
"1255",0,0,0,0,0,0,0
"1256",35,0,36,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",34,5,32,5,7,5,4
"1259",40,3,30,3,3,2,2
"1260",33,4,36,5,6,2,4
"1261",0,0,1,0,0,0,0
"1262",37,5,36,5,7,3,2
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",36,2,38,4,6,3,3
"1266",0,0,0,0,0,0,0
"1267",38,0,45,0,0,0,0
"1268",42,4,34,7,4,2,3
"1269",42,2,36,5,7,2,2
"1270",40,3,40,3,4,1,2
"1271",30,4,36,3,5,1,3
"1272",32,3,33,7,6,2,3
"1273",32,2,28,2,5,2,4
"1274",45,4,34,4,7,1,4
"1275",36,2,39,4,6,3,2
"1276",44,7,36,5,5,2,2
"1277",1,0,0,0,0,0,0
"1278",36,3,30,4,6,3,4
"1279",30,4,33,4,6,1,3
"1280",37,3,47,5,6,5,2
"1281",37,5,37,5,5,3,3
"1282",41,4,40,3,8,2,4
"1283",38,3,31,5,4,1,4
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",41,3,24,4,2,2,3
"1287",33,0,25,0,0,0,0
"1288",32,6,36,5,8,3,5
"1289",40,5,36,5,5,2,4
"1290",42,6,40,3,6,0,3
"1291",40,4,31,4,5,1,3
"1292",35,5,32,3,6,1,2
"1293",33,4,43,2,5,2,4
"1294",37,4,46,6,6,2,4
"1295",30,0,45,0,0,0,0
"1296",36,3,29,2,5,2,2
"1297",0,0,1,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",35,4,45,4,4,2,3
"1300",45,3,33,6,3,2,4
"1301",36,2,35,5,4,1,4
"1302",0,0,0,0,0,0,0
"1303",44,6,40,4,5,3,2
"1304",34,0,31,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",39,3,30,6,4,1,2
"1307",35,6,39,4,5,1,3
"1308",41,0,29,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",33,4,30,2,4,3,4
"1311",36,4,30,4,6,4,2
"1312",36,4,35,3,4,3,4
"1313",28,5,32,4,6,2,3
"1314",0,0,0,0,0,0,0
"1315",32,5,30,3,10,4,3
"1316",36,3,33,3,6,1,3
"1317",44,4,32,6,4,2,4
"1318",38,4,41,9,7,2,5
"1319",44,3,27,3,5,1,2
"1320",0,0,0,0,0,0,0
"1321",33,0,32,0,0,0,0
"1322",39,5,36,5,7,1,3
"1323",0,0,0,0,0,0,0
"1324",39,0,42,0,0,0,0
"1325",43,6,40,3,5,2,2
"1326",37,4,45,4,5,1,3
"1327",0,0,0,0,0,0,0
"1328",31,4,37,5,8,1,2
"1329",26,3,31,4,5,2,2
"1330",39,5,32,4,6,3,1
"1331",52,0,40,0,0,0,0
"1332",39,5,33,3,2,1,2
"1333",32,0,36,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",37,0,38,0,0,0,0
"1336",37,0,35,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",35,2,39,2,5,1,2
"1339",28,0,39,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",36,1,23,0,0,0,1
"1342",0,0,1,0,0,0,0
"1343",37,3,33,5,5,1,4
"1344",38,4,28,2,7,2,2
"1345",37,3,27,4,3,1,4
"1346",0,0,0,0,0,0,0
"1347",45,5,35,3,3,3,2
"1348",0,0,0,0,0,0,0
"1349",40,0,26,0,0,0,0
"1350",39,4,37,6,6,3,3
"1351",40,5,38,2,5,2,3
"1352",28,3,38,2,2,2,3
"1353",45,0,29,0,0,0,0
"1354",30,2,28,3,6,3,3
"1355",30,0,37,0,0,0,0
"1356",31,4,33,6,5,3,4
"1357",0,0,0,0,0,0,0
"1358",37,0,44,0,0,0,1
"1359",27,4,45,9,6,3,1
"1360",42,5,36,4,6,2,4
"1361",47,0,31,0,0,0,0
"1362",37,2,38,4,5,3,5
"1363",37,0,35,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",35,6,31,6,5,1,3
"1366",0,0,0,0,0,0,0
"1367",39,5,31,5,4,1,3
"1368",42,4,36,3,4,1,3
"1369",37,3,31,4,2,1,2
"1370",34,4,30,3,6,1,2
"1371",30,2,33,8,4,2,3
"1372",36,4,32,6,4,2,2
"1373",33,4,23,3,3,2,2
"1374",0,0,0,0,0,0,0
"1375",43,4,40,7,6,4,4
"1376",35,0,28,0,0,0,0
"1377",47,0,33,0,0,0,0
"1378",29,5,40,3,4,3,2
"1379",36,4,37,4,4,3,4
"1380",34,3,30,7,5,2,3
"1381",1,0,0,0,0,0,0
"1382",36,3,39,4,6,2,3
"1383",36,0,28,0,0,0,0
"1384",39,5,30,5,5,3,2
"1385",39,3,35,3,3,2,4
"1386",43,4,32,3,6,3,2
"1387",34,4,43,3,7,2,3
"1388",40,5,37,2,6,2,2
"1389",43,0,41,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",40,3,33,3,8,2,3
"1392",34,0,32,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",31,4,39,4,4,3,2
"1397",28,0,37,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",36,5,47,8,6,3,4
"1400",0,0,1,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",38,5,31,5,6,3,3
"1403",37,0,35,0,0,0,0
"1404",39,4,35,9,5,3,3
"1405",49,2,39,4,6,3,4
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",31,6,31,4,4,2,2
"1409",0,0,0,0,0,0,0
"1410",34,4,36,6,4,2,3
"1411",33,0,50,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",29,2,38,5,7,2,2
"1414",33,3,36,4,7,3,3
"1415",35,0,37,0,0,0,0
"1416",32,3,39,4,6,3,4
"1417",41,2,31,3,5,4,3
"1418",36,4,30,5,9,5,2
"1419",33,0,37,0,0,0,0
"1420",36,3,34,8,5,3,4
"1421",46,3,42,5,3,1,4
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",57,0,39,0,0,0,0
"1425",34,2,29,5,5,2,5
"1426",35,4,28,4,7,2,3
"1427",0,0,0,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",35,3,43,5,8,1,3
"1431",38,0,28,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",33,0,36,0,0,0,0
"1434",37,2,40,3,3,2,2
"1435",40,0,36,0,0,0,0
"1436",40,0,34,0,0,0,0
"1437",32,2,30,5,8,5,2
"1438",41,3,28,5,6,1,6
"1439",33,0,41,0,0,0,0
"1440",43,3,45,5,4,3,6
"1441",23,4,25,4,4,2,4
"1442",38,4,36,4,5,2,1
"1443",0,0,0,0,0,0,0
"1444",46,4,32,4,7,2,5
"1445",40,2,33,4,4,3,3
"1446",43,0,35,0,0,0,0
"1447",42,2,35,5,3,1,1
"1448",0,0,0,0,0,0,0
"1449",29,3,35,3,3,2,3
"1450",33,3,45,7,7,3,1
"1451",0,0,0,0,0,0,0
"1452",35,2,34,3,4,2,3
"1453",35,4,42,5,5,2,4
"1454",34,2,34,5,8,2,1
"1455",38,0,34,1,0,0,0
"1456",0,0,1,0,0,0,0
"1457",32,0,38,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",42,0,45,0,0,0,0
"1460",38,4,47,5,7,2,3
"1461",41,3,41,3,5,4,4
"1462",33,2,44,2,2,1,1
"1463",40,0,38,0,0,0,0
"1464",34,3,33,3,5,2,5
"1465",29,3,33,4,4,2,3
"1466",35,6,35,5,7,3,1
"1467",29,4,40,2,7,2,3
"1468",0,0,0,0,0,0,0
"1469",47,0,41,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",33,5,36,4,3,2,3
"1473",0,0,0,0,0,0,0
"1474",48,3,37,6,7,2,5
"1475",36,3,33,5,5,1,2
"1476",27,4,30,4,3,4,2
"1477",31,4,32,3,5,1,2
"1478",0,0,0,0,0,0,0
"1479",38,3,42,3,5,2,5
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",35,5,36,5,5,1,4
"1483",28,7,30,4,6,2,1
"1484",32,2,27,4,3,1,3
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",43,3,51,5,5,3,4
"1488",45,4,28,3,4,1,1
"1489",50,4,24,4,10,1,2
"1490",37,5,33,3,5,2,4
"1491",37,6,34,3,5,2,2
"1492",1,0,0,0,0,0,0
"1493",31,5,36,4,4,1,2
"1494",0,0,0,0,0,0,0
"1495",29,2,30,2,5,1,2
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",42,0,34,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",36,4,30,4,2,2,3
"1502",0,0,0,0,0,0,0
"1503",30,3,34,6,8,2,2
"1504",39,4,42,2,5,2,3
"1505",35,2,39,5,7,0,4
"1506",37,5,32,6,8,3,3
"1507",0,0,0,0,0,0,0
"1508",34,3,39,4,5,2,4
"1509",43,4,39,5,5,2,3
"1510",0,0,0,0,0,0,0
"1511",39,2,33,6,5,1,6
"1512",42,4,26,3,3,3,2
"1513",32,5,37,4,3,3,3
"1514",34,0,34,0,0,0,0
"1515",45,4,37,4,8,2,4
"1516",37,7,30,5,8,1,2
"1517",32,0,35,1,0,0,0
"1518",35,2,38,3,2,3,6
"1519",40,0,38,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",39,3,38,3,4,1,2
"1522",0,0,0,0,0,0,0
"1523",46,3,34,4,6,4,4
"1524",36,6,39,4,9,1,3
"1525",31,3,33,5,5,3,2
"1526",39,0,35,0,0,0,0
"1527",39,3,35,5,4,2,2
"1528",32,3,39,4,4,1,3
"1529",36,5,36,2,4,2,2
"1530",37,0,30,0,0,0,0
"1531",31,0,37,0,0,0,0
"1532",33,0,29,0,0,0,0
"1533",36,3,32,4,3,2,4
"1534",39,5,28,5,5,3,4
"1535",33,3,35,4,5,6,5
"1536",0,0,0,0,0,0,0
"1537",28,3,35,4,5,3,2
"1538",40,3,28,3,3,2,5
"1539",31,2,30,4,4,1,3
"1540",0,0,0,0,0,0,0
"1541",37,2,30,3,7,2,2
"1542",32,4,33,6,5,2,3
"1543",38,6,30,2,4,1,2
"1544",30,3,33,4,7,1,4
"1545",37,1,32,4,7,2,5
"1546",0,0,0,0,0,0,0
"1547",50,3,41,4,9,2,2
"1548",0,0,0,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",36,3,45,4,6,6,1
"1551",32,0,29,0,0,0,0
"1552",35,4,43,4,7,2,4
"1553",32,0,29,0,0,0,0
"1554",46,3,34,3,5,2,4
"1555",34,4,34,3,6,2,1
"1556",45,0,44,0,0,0,0
"1557",36,5,39,5,4,2,2
"1558",38,5,32,3,6,2,3
"1559",36,4,37,4,4,3,2
"1560",33,0,43,0,1,0,0
"1561",45,3,35,3,3,1,3
"1562",44,6,30,4,8,2,4
"1563",0,0,0,0,0,0,0
"1564",29,0,24,0,0,0,0
"1565",39,5,40,4,4,2,3
"1566",0,0,1,0,0,0,0
"1567",37,0,45,0,0,0,0
"1568",40,2,45,5,5,1,3
"1569",35,0,38,0,0,0,0
"1570",39,2,37,2,8,2,7
"1571",39,4,36,4,4,2,3
"1572",0,0,0,0,0,0,0
"1573",41,2,32,5,7,2,4
"1574",31,5,37,5,2,2,4
"1575",43,0,27,0,0,0,1
"1576",27,3,39,5,5,1,3
"1577",36,2,35,5,5,2,4
"1578",35,3,33,4,6,2,2
"1579",0,0,0,0,0,0,0
"1580",40,2,53,6,4,2,2
"1581",0,0,0,0,0,0,0
"1582",36,5,41,4,5,1,2
"1583",0,0,0,0,0,0,0
"1584",32,6,39,3,7,3,4
"1585",40,0,34,0,0,0,0
"1586",36,3,39,3,5,2,3
"1587",0,0,0,0,0,0,0
"1588",37,0,30,0,0,0,0
"1589",32,2,27,2,6,2,3
"1590",38,0,36,0,0,0,0
"1591",39,0,39,0,0,0,0
"1592",37,3,33,3,8,2,4
"1593",38,0,37,0,0,0,0
"1594",32,2,30,3,5,2,3
"1595",38,3,38,3,7,3,2
"1596",32,0,37,0,1,0,0
