"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",92,6,84,8,8,4,5
"815",0,0,2,0,0,0,0
"816",85,9,81,9,9,3,8
"817",0,0,1,0,0,0,0
"818",95,6,81,8,13,4,6
"819",87,0,81,0,0,0,0
"820",84,0,80,1,0,0,0
"821",67,7,80,13,15,9,10
"822",82,0,75,0,1,0,1
"823",0,0,1,0,0,0,0
"824",94,9,86,11,12,6,7
"825",0,0,1,0,0,0,0
"826",93,8,85,11,13,4,4
"827",0,0,1,0,0,0,0
"828",81,5,79,4,7,4,5
"829",80,9,73,8,13,5,4
"830",93,10,79,10,12,3,5
"831",79,0,65,0,0,0,0
"832",88,6,79,9,7,7,5
"833",80,0,75,0,0,0,0
"834",77,11,91,7,12,4,6
"835",85,10,77,6,10,5,5
"836",79,9,78,11,11,3,7
"837",77,7,84,8,12,2,7
"838",0,0,1,0,0,0,0
"839",77,0,78,0,0,0,0
"840",86,13,97,12,13,6,6
"841",79,8,93,11,12,5,7
"842",93,10,82,12,14,6,11
"843",63,5,69,6,10,4,5
"844",86,5,70,7,9,6,5
"845",83,8,117,12,8,3,5
"846",92,10,80,11,10,5,7
"847",83,0,80,0,0,0,0
"848",0,0,1,0,0,0,0
"849",68,7,69,6,10,2,5
"850",102,7,83,12,10,6,8
"851",66,9,73,7,10,3,5
"852",84,0,69,0,0,0,0
"853",82,8,78,10,12,4,7
"854",0,0,1,0,0,0,0
"855",89,8,80,9,10,5,6
"856",81,7,69,14,12,5,7
"857",77,12,66,13,11,5,7
"858",91,7,70,6,6,3,4
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",103,5,87,7,10,3,6
"862",76,6,70,6,7,3,4
"863",82,8,86,14,12,8,6
"864",88,9,92,9,12,4,5
"865",107,9,93,9,10,6,5
"866",1,0,1,0,0,0,0
"867",87,8,80,9,10,4,6
"868",86,7,86,6,7,4,5
"869",85,10,78,11,11,6,7
"870",77,6,103,6,11,4,4
"871",0,0,1,0,0,0,0
"872",88,7,88,7,9,4,7
"873",74,8,67,10,20,3,10
"874",87,7,80,10,14,5,7
"875",0,0,1,0,0,0,0
"876",81,4,96,5,6,3,4
"877",75,0,88,0,0,0,0
"878",86,6,84,6,7,4,5
"879",82,9,86,8,12,4,6
"880",85,9,91,10,13,4,5
"881",67,6,67,7,7,3,6
"882",0,0,1,0,0,0,0
"883",69,0,68,0,0,0,0
"884",87,6,95,9,7,5,4
"885",105,0,90,0,0,0,0
"886",100,9,96,9,9,5,6
"887",82,6,86,8,9,4,6
"888",0,0,1,0,0,0,0
"889",76,1,83,0,1,0,0
"890",85,6,88,8,9,3,6
"891",69,13,67,11,19,8,6
"892",87,10,79,7,12,4,7
"893",75,1,82,0,1,1,0
"894",0,0,1,0,0,0,0
"895",85,6,77,6,8,3,6
"896",85,10,81,7,9,4,6
"897",0,0,1,0,0,0,0
"898",85,8,76,10,10,5,9
"899",0,0,1,0,0,0,0
"900",95,0,79,1,0,0,1
"901",0,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",81,0,77,0,0,0,0
"904",75,0,74,0,0,0,0
"905",89,6,97,4,9,4,4
"906",76,9,85,11,6,5,8
"907",0,0,1,0,0,0,0
"908",73,0,79,0,0,0,1
"909",80,8,71,8,15,4,6
"910",0,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",77,6,73,8,13,4,7
"913",81,9,85,12,11,9,6
"914",78,8,78,11,11,4,6
"915",93,0,79,1,1,0,0
"916",80,12,74,10,8,4,8
"917",102,0,102,0,0,0,0
"918",85,8,78,10,10,6,8
"919",79,8,85,10,9,4,6
"920",103,2,103,0,0,0,0
"921",86,7,70,12,12,3,7
"922",76,1,68,1,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",80,8,84,8,9,3,4
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",91,11,93,11,12,5,7
"929",0,0,1,0,0,0,0
"930",74,2,73,2,2,1,1
"931",77,12,83,12,11,5,7
"932",93,10,108,11,14,3,7
"933",100,9,84,11,13,5,7
"934",66,8,86,12,13,5,7
"935",83,5,95,7,10,4,6
"936",81,9,71,13,13,4,7
"937",0,0,1,0,0,0,0
"938",67,8,78,12,10,4,6
"939",79,5,66,6,6,2,4
"940",100,6,101,8,7,3,4
"941",86,5,90,5,7,3,5
"942",0,0,1,0,0,0,0
"943",78,8,83,13,9,6,6
"944",77,1,84,0,0,0,0
"945",93,6,74,7,9,3,7
"946",70,7,76,13,13,5,8
"947",77,5,78,10,8,3,5
"948",0,0,1,0,0,0,0
"949",88,0,76,0,1,0,0
"950",98,7,85,10,14,4,6
"951",0,0,1,0,0,0,0
"952",80,7,83,6,6,4,5
"953",0,0,1,0,0,0,0
"954",78,7,85,11,12,9,6
"955",102,7,88,9,10,5,7
"956",99,8,76,9,12,6,5
"957",82,8,93,5,7,4,4
"958",99,8,100,11,12,4,8
"959",87,0,77,0,0,0,0
"960",74,6,85,6,13,4,5
"961",1,0,1,0,0,0,0
"962",96,1,79,1,1,1,1
"963",80,7,83,8,15,6,8
"964",0,0,1,0,0,0,0
"965",62,8,72,6,8,4,5
"966",92,7,91,15,12,4,9
"967",98,9,74,7,11,5,9
"968",85,7,80,8,11,6,6
"969",78,0,73,0,0,0,0
"970",71,6,66,5,7,4,3
"971",0,0,1,0,0,0,0
"972",73,7,73,7,7,4,4
"973",0,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",94,8,85,8,13,4,6
"977",85,0,89,1,0,0,0
"978",75,4,74,7,9,3,6
"979",96,12,72,8,12,4,6
"980",84,0,74,0,0,0,0
"981",84,5,93,6,7,4,4
"982",92,5,81,6,7,2,4
"983",66,7,66,7,11,4,7
"984",89,11,73,10,13,6,5
"985",77,10,76,7,9,5,6
"986",78,7,79,6,10,5,10
"987",0,0,1,0,0,0,0
"988",117,10,105,8,10,3,8
"989",110,6,88,6,9,3,5
"990",87,5,79,8,8,4,4
"991",77,1,65,0,0,0,0
"992",85,10,90,7,9,5,6
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",78,7,81,9,7,6,8
"999",87,7,82,10,12,4,7
"1000",91,1,102,1,0,0,0
"1001",1,0,1,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",91,9,70,11,13,4,7
"1005",0,0,1,0,0,0,0
"1006",87,8,92,9,12,5,10
"1007",71,1,80,0,1,0,1
"1008",0,0,1,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",75,6,74,7,8,3,6
"1012",71,10,83,10,11,3,9
"1013",87,4,82,5,8,3,5
"1014",91,1,104,1,2,1,1
"1015",91,4,81,6,6,3,3
"1016",71,0,69,0,0,0,0
"1017",82,9,86,8,8,3,6
"1018",71,7,75,12,11,5,7
"1019",98,0,73,1,0,0,0
"1020",76,6,73,10,13,9,10
"1021",73,5,70,9,10,3,7
"1022",70,5,73,7,12,3,5
"1023",1,0,1,0,0,0,0
"1024",80,7,74,8,11,5,7
"1025",85,10,73,11,15,5,7
"1026",84,8,83,9,11,4,6
"1027",96,8,107,8,10,3,5
"1028",67,6,72,9,10,3,6
"1029",86,1,87,1,0,1,1
"1030",87,1,71,0,0,0,0
"1031",112,1,88,1,2,1,0
"1032",89,4,92,5,7,3,3
"1033",1,0,1,0,0,0,0
"1034",93,5,75,5,9,3,5
"1035",74,7,74,7,9,2,8
"1036",80,6,93,7,15,3,4
"1037",109,9,85,10,9,4,6
"1038",78,9,83,10,8,5,9
"1039",97,6,79,8,7,3,4
"1040",85,1,78,1,0,0,0
"1041",81,1,81,0,0,0,0
"1042",75,5,69,8,11,4,5
"1043",0,0,1,0,0,0,0
"1044",91,0,90,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",80,5,64,8,7,6,6
"1047",87,7,72,8,7,3,4
"1048",0,0,1,0,0,0,0
"1049",83,7,77,7,10,3,7
"1050",0,0,1,0,0,0,0
"1051",68,9,74,7,12,5,8
"1052",87,5,83,8,9,5,6
"1053",73,1,80,0,1,1,1
"1054",81,7,87,11,9,5,5
"1055",1,0,1,0,0,0,0
"1056",77,6,91,6,9,4,4
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",97,6,96,7,13,3,6
"1060",80,10,84,7,9,4,5
"1061",68,11,71,12,12,3,6
"1062",74,0,83,0,1,0,0
"1063",75,7,78,14,9,4,7
"1064",99,7,82,10,12,3,5
"1065",82,0,72,0,0,0,0
"1066",83,6,75,9,10,5,6
"1067",1,0,1,0,0,0,0
"1068",81,7,67,8,12,5,8
"1069",104,5,97,8,10,5,9
"1070",72,6,67,8,10,6,5
"1071",71,8,79,8,9,6,9
"1072",92,0,92,0,0,0,0
"1073",93,9,95,7,9,3,8
"1074",71,8,71,7,9,3,6
"1075",88,13,92,12,14,4,11
"1076",85,0,81,0,0,0,0
"1077",80,5,81,7,8,5,6
"1078",89,9,97,7,13,4,7
"1079",78,7,81,10,9,6,8
"1080",86,0,85,0,0,0,0
"1081",89,10,75,9,17,5,10
"1082",76,6,83,8,8,5,5
"1083",0,0,1,0,0,0,0
"1084",78,7,67,5,10,4,5
"1085",83,8,78,10,10,3,5
"1086",81,5,80,5,7,2,3
"1087",89,7,102,7,8,4,6
"1088",96,9,83,9,12,3,6
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",95,8,110,8,8,3,6
"1092",79,6,69,8,9,5,5
"1093",79,0,87,0,2,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",87,1,91,0,1,0,1
"1097",90,6,79,7,6,3,6
"1098",0,0,1,0,0,0,0
"1099",79,7,83,7,10,5,4
"1100",92,7,91,6,6,4,9
"1101",98,0,91,1,0,0,0
"1102",81,0,81,0,0,0,0
"1103",83,5,74,9,9,4,6
"1104",0,0,1,0,0,0,0
"1105",90,9,81,8,9,3,5
"1106",76,8,79,8,9,4,6
"1107",82,7,74,6,7,3,6
"1108",0,0,1,0,0,0,0
"1109",113,7,87,7,9,5,5
"1110",82,7,78,8,12,3,6
"1111",0,0,1,0,0,0,0
"1112",87,8,75,10,17,5,7
"1113",85,0,70,1,0,0,0
"1114",1,0,1,0,0,0,0
"1115",92,7,84,6,6,6,4
"1116",71,8,72,11,8,4,7
"1117",78,7,67,8,10,4,6
"1118",96,6,85,7,8,5,7
"1119",80,8,93,10,10,4,4
"1120",97,0,105,0,0,0,0
"1121",90,8,65,9,9,4,6
"1122",97,7,95,10,13,5,6
"1123",0,0,1,0,0,0,0
"1124",88,8,75,11,11,4,5
"1125",89,0,80,1,1,0,0
"1126",89,8,74,10,10,4,6
"1127",1,0,1,0,0,0,0
"1128",110,8,95,7,12,3,7
"1129",0,0,1,0,0,0,0
"1130",87,8,84,9,16,6,7
"1131",75,7,83,8,10,7,5
"1132",97,8,89,11,15,6,6
"1133",0,0,1,0,0,0,0
"1134",77,8,85,7,10,4,8
"1135",110,8,110,11,16,4,9
"1136",74,7,72,7,9,3,6
"1137",0,0,1,0,0,0,0
"1138",2,0,1,0,0,0,0
"1139",65,9,69,7,12,5,6
"1140",88,6,82,7,12,4,4
"1141",85,8,68,8,9,4,6
"1142",0,0,1,0,0,0,0
"1143",96,9,80,9,17,7,9
"1144",89,7,84,7,9,4,7
"1145",101,0,86,1,1,1,0
"1146",79,10,82,5,8,3,5
"1147",0,0,1,0,0,0,0
"1148",80,4,84,5,8,3,3
"1149",67,7,70,8,9,4,7
"1150",72,10,78,11,13,4,6
"1151",95,7,91,8,8,4,4
"1152",76,9,85,10,13,4,8
"1153",88,10,96,8,12,5,6
"1154",64,8,68,11,16,5,7
"1155",69,0,70,0,1,0,0
"1156",71,6,71,4,8,3,5
"1157",72,6,71,9,10,3,5
"1158",81,5,75,6,7,3,4
"1159",1,0,1,0,0,0,0
"1160",85,5,89,7,11,4,7
"1161",89,7,74,10,10,3,7
"1162",98,0,84,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",84,9,79,8,9,4,9
"1165",0,0,1,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",93,9,89,7,7,3,4
"1168",78,0,80,0,1,0,0
"1169",87,0,76,0,0,0,1
"1170",68,9,70,7,9,3,6
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",75,6,63,8,12,5,6
"1174",1,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",101,0,109,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",92,6,78,9,10,4,6
"1179",77,6,74,6,10,4,7
"1180",87,10,76,9,10,7,7
"1181",77,1,77,0,0,1,1
"1182",0,0,1,0,0,0,0
"1183",82,7,72,7,9,4,6
"1184",85,5,81,7,11,5,6
"1185",82,5,91,8,11,3,5
"1186",0,0,1,0,0,0,0
"1187",99,10,100,9,11,5,5
"1188",1,0,1,0,0,0,0
"1189",71,0,84,0,0,0,0
"1190",1,0,1,0,0,0,0
"1191",81,8,82,13,13,6,10
"1192",76,0,66,0,0,0,0
"1193",94,13,85,11,10,5,8
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",80,8,84,8,14,6,8
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",95,10,77,11,11,5,5
"1201",76,0,76,1,0,0,0
"1202",0,0,1,0,0,0,0
"1203",85,7,80,8,15,4,9
"1204",85,0,83,1,0,0,0
"1205",83,6,97,7,8,3,4
"1206",0,0,1,0,0,0,0
"1207",97,1,99,0,1,0,0
"1208",95,0,82,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",88,7,108,9,11,6,5
"1211",87,8,71,7,11,3,7
"1212",0,0,1,0,0,0,0
"1213",97,10,74,14,11,5,8
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",80,7,79,10,8,5,4
"1219",0,0,1,0,0,0,0
"1220",88,8,84,11,9,2,4
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",86,0,76,1,0,0,0
"1225",0,0,1,0,0,0,0
"1226",83,7,87,11,9,5,6
"1227",96,0,84,0,0,0,0
"1228",80,0,72,0,0,0,1
"1229",0,0,1,0,0,0,0
"1230",62,7,61,9,8,5,4
"1231",99,0,92,0,0,0,1
"1232",79,0,82,0,0,0,0
"1233",79,7,80,8,13,6,6
"1234",79,0,80,0,0,1,0
"1235",0,0,1,0,0,0,0
"1236",81,12,77,11,12,5,8
"1237",90,5,84,7,10,2,7
"1238",117,6,97,8,11,5,6
"1239",81,0,82,0,0,0,0
"1240",101,7,96,7,10,5,8
"1241",87,8,85,8,13,4,7
"1242",67,5,68,9,11,5,7
"1243",73,7,97,7,12,3,5
"1244",81,7,80,6,13,5,6
"1245",83,6,88,5,8,4,4
"1246",74,6,89,8,9,3,5
"1247",82,9,71,7,11,6,7
"1248",84,8,68,8,13,6,9
"1249",77,6,74,7,8,3,5
"1250",86,7,89,8,10,4,8
"1251",92,0,76,0,1,0,0
"1252",0,0,1,0,0,0,0
"1253",85,7,72,7,11,5,7
"1254",78,6,88,7,8,3,3
"1255",0,0,1,0,0,0,0
"1256",67,1,80,0,1,0,0
"1257",0,0,1,0,0,0,0
"1258",70,6,65,8,14,5,8
"1259",83,7,77,5,6,3,4
"1260",88,8,73,11,9,4,4
"1261",0,0,1,0,0,0,0
"1262",95,7,74,9,11,6,7
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",86,6,86,8,16,4,7
"1266",0,0,1,0,0,0,0
"1267",81,0,79,1,0,0,0
"1268",101,8,76,9,8,3,8
"1269",75,8,94,10,12,5,5
"1270",95,5,84,6,8,4,4
"1271",81,6,73,6,14,3,5
"1272",85,7,91,10,9,5,7
"1273",75,10,75,13,12,7,8
"1274",78,7,82,8,9,4,7
"1275",95,5,90,6,10,2,4
"1276",79,7,77,15,11,3,6
"1277",1,0,1,0,0,0,0
"1278",101,6,81,9,12,4,7
"1279",77,11,76,6,13,3,7
"1280",83,7,88,7,9,5,7
"1281",92,9,83,9,11,4,9
"1282",90,8,85,10,13,6,6
"1283",75,9,77,10,10,6,6
"1284",1,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",76,6,75,7,9,3,5
"1287",60,0,58,0,0,0,0
"1288",65,9,71,9,12,6,10
"1289",88,8,69,9,9,4,6
"1290",102,8,90,7,10,4,7
"1291",85,10,76,8,9,4,6
"1292",88,7,75,8,12,5,6
"1293",87,6,85,7,12,4,11
"1294",95,7,95,10,11,6,4
"1295",70,0,72,0,0,0,0
"1296",71,6,70,4,8,3,4
"1297",0,0,2,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",95,9,89,8,10,4,6
"1300",78,6,81,6,12,5,4
"1301",96,6,86,8,9,2,5
"1302",0,0,1,0,0,0,0
"1303",72,10,72,6,8,4,6
"1304",69,0,80,1,0,0,0
"1305",0,0,1,0,0,0,0
"1306",107,6,94,7,9,4,5
"1307",92,9,81,10,12,5,6
"1308",72,0,79,0,0,0,0
"1309",1,0,1,0,0,0,0
"1310",59,6,68,7,9,4,6
"1311",97,8,79,8,10,4,5
"1312",88,9,75,8,9,3,5
"1313",85,6,78,8,11,4,6
"1314",0,0,1,0,0,0,0
"1315",86,10,69,10,12,4,9
"1316",73,9,71,9,9,4,4
"1317",84,10,105,11,16,5,7
"1318",89,9,99,8,12,3,8
"1319",90,7,83,7,8,4,5
"1320",1,0,1,0,0,0,0
"1321",81,0,77,1,0,0,1
"1322",73,8,61,9,10,4,5
"1323",0,0,1,0,0,0,0
"1324",80,0,67,0,0,0,0
"1325",84,11,80,11,12,4,9
"1326",88,8,69,8,11,5,5
"1327",0,0,1,0,0,0,0
"1328",77,6,75,8,7,4,6
"1329",75,6,80,7,11,5,7
"1330",76,9,72,11,13,4,7
"1331",79,0,95,0,0,0,0
"1332",87,6,78,7,8,4,4
"1333",95,1,83,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",119,0,90,1,0,0,0
"1336",83,0,82,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",80,6,98,7,8,4,5
"1339",90,0,95,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",76,1,63,0,0,0,1
"1342",0,0,1,0,0,0,0
"1343",107,9,104,6,8,4,7
"1344",100,7,79,7,11,3,4
"1345",87,9,81,10,10,3,7
"1346",0,0,1,0,0,0,0
"1347",103,7,80,12,10,4,6
"1348",0,0,1,0,0,0,0
"1349",77,0,78,0,0,0,0
"1350",90,9,85,11,12,7,8
"1351",94,8,96,7,9,4,7
"1352",78,5,83,5,5,3,4
"1353",77,0,70,0,0,0,1
"1354",90,7,90,12,10,4,5
"1355",78,0,94,0,0,0,0
"1356",94,9,105,8,9,4,7
"1357",0,0,1,0,0,0,0
"1358",80,1,76,0,0,0,1
"1359",88,8,107,11,16,5,7
"1360",84,6,80,11,9,3,6
"1361",78,0,78,0,1,0,0
"1362",89,7,88,7,11,6,5
"1363",85,0,96,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",65,8,64,9,10,3,6
"1366",1,0,1,0,0,0,0
"1367",101,8,88,6,10,6,5
"1368",81,5,76,7,10,3,6
"1369",95,6,90,8,9,4,4
"1370",90,5,100,7,8,3,5
"1371",72,9,80,14,15,5,9
"1372",84,7,71,8,11,4,6
"1373",71,6,64,6,6,4,4
"1374",1,0,2,0,0,0,0
"1375",86,10,78,8,11,4,6
"1376",79,0,86,0,0,0,0
"1377",87,0,89,0,0,0,0
"1378",86,9,97,10,12,5,7
"1379",95,10,101,11,12,4,6
"1380",111,6,82,9,10,6,5
"1381",2,0,1,0,0,0,0
"1382",80,9,86,14,14,6,10
"1383",81,1,85,0,0,1,0
"1384",86,6,95,14,10,5,7
"1385",98,6,67,9,10,6,5
"1386",85,6,74,5,7,3,5
"1387",88,6,89,7,14,4,5
"1388",95,5,72,13,9,5,7
"1389",89,0,96,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",98,4,87,7,8,5,6
"1392",81,0,95,0,0,0,1
"1393",1,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",1,0,1,0,0,0,0
"1396",83,11,93,7,11,6,5
"1397",73,0,88,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",96,10,70,14,12,5,9
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",82,9,74,9,16,3,6
"1403",82,0,90,1,1,0,0
"1404",123,12,106,12,18,7,6
"1405",106,7,107,9,13,7,7
"1406",1,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",88,8,82,9,10,4,6
"1409",0,0,1,0,0,0,0
"1410",80,10,78,8,12,5,7
"1411",96,0,106,0,0,1,0
"1412",1,0,1,0,0,0,0
"1413",123,7,87,7,9,3,5
"1414",71,6,70,9,10,6,9
"1415",80,1,95,1,1,0,1
"1416",86,8,71,8,9,5,9
"1417",80,7,78,7,10,4,5
"1418",105,9,93,12,10,5,5
"1419",88,0,67,0,0,0,0
"1420",112,8,103,14,13,5,10
"1421",84,7,86,7,7,2,5
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",88,0,88,0,0,1,0
"1425",88,6,70,6,11,4,6
"1426",78,7,71,8,19,5,7
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",104,6,107,9,10,4,6
"1431",108,0,104,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",88,0,77,0,0,0,0
"1434",94,8,91,8,12,3,6
"1435",89,0,82,0,0,1,0
"1436",92,0,85,0,0,0,0
"1437",74,6,63,7,11,4,6
"1438",78,10,90,9,14,5,8
"1439",90,1,94,1,1,0,0
"1440",82,8,86,8,15,6,6
"1441",73,6,79,8,10,4,6
"1442",74,6,76,7,10,4,7
"1443",0,0,1,0,0,0,0
"1444",98,10,87,7,9,4,5
"1445",77,6,70,8,8,3,5
"1446",98,0,81,0,0,0,0
"1447",75,5,71,4,8,3,6
"1448",1,0,1,0,0,0,0
"1449",77,6,81,6,6,3,4
"1450",99,6,88,11,13,6,6
"1451",0,0,1,0,0,0,0
"1452",85,5,84,8,9,3,4
"1453",89,8,80,11,12,7,8
"1454",94,7,65,7,13,4,4
"1455",68,0,85,1,1,0,1
"1456",0,0,1,0,0,0,0
"1457",81,0,69,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",94,0,87,0,1,0,0
"1460",85,8,80,12,11,4,8
"1461",84,10,76,8,14,5,8
"1462",88,3,77,4,7,3,3
"1463",85,0,76,0,0,0,0
"1464",92,6,78,11,10,4,7
"1465",86,8,76,7,11,3,8
"1466",82,11,73,9,14,5,7
"1467",81,8,84,8,13,5,5
"1468",0,0,1,0,0,0,0
"1469",94,0,81,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",1,0,1,0,0,0,0
"1472",85,6,97,9,9,3,8
"1473",0,0,1,0,0,0,0
"1474",95,8,90,7,9,4,5
"1475",72,7,67,7,9,4,4
"1476",85,5,75,8,7,7,6
"1477",72,9,66,8,15,5,8
"1478",0,0,1,0,0,0,0
"1479",76,7,72,12,13,4,6
"1480",0,0,1,0,0,0,0
"1481",0,0,2,0,0,0,0
"1482",83,8,94,13,9,4,6
"1483",81,9,82,11,16,6,7
"1484",98,5,87,10,12,4,5
"1485",0,0,1,0,0,0,0
"1486",1,0,1,0,0,0,0
"1487",95,7,102,8,9,4,9
"1488",70,6,80,6,8,3,4
"1489",81,8,89,12,9,6,5
"1490",89,6,91,8,7,6,6
"1491",86,9,77,9,9,4,7
"1492",2,0,1,0,0,0,0
"1493",88,6,81,7,10,5,4
"1494",0,0,1,0,0,0,0
"1495",80,6,74,4,7,4,4
"1496",0,0,1,0,0,0,0
"1497",1,0,1,0,0,0,0
"1498",1,0,1,0,0,0,0
"1499",113,0,92,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",86,7,69,8,13,4,5
"1502",1,0,2,0,0,0,0
"1503",73,9,67,13,12,5,9
"1504",86,4,86,11,11,4,4
"1505",79,9,75,10,11,4,7
"1506",79,13,71,7,11,5,8
"1507",0,0,1,0,0,0,0
"1508",110,7,95,9,12,7,6
"1509",90,8,103,11,8,4,8
"1510",0,0,1,0,0,0,0
"1511",92,7,74,6,8,4,6
"1512",78,6,73,6,7,3,6
"1513",84,7,90,8,7,5,7
"1514",77,0,78,0,0,0,0
"1515",87,11,88,8,13,5,7
"1516",96,9,89,8,9,4,6
"1517",87,1,92,2,1,0,2
"1518",89,6,96,9,11,3,4
"1519",81,0,101,1,0,0,1
"1520",0,0,1,0,0,0,0
"1521",81,11,87,11,11,6,8
"1522",1,0,1,0,0,0,0
"1523",108,10,104,7,10,5,7
"1524",79,8,78,11,11,3,7
"1525",91,9,85,11,11,5,6
"1526",76,0,74,0,0,0,0
"1527",85,5,92,9,10,4,4
"1528",90,5,81,7,9,3,5
"1529",79,11,80,11,12,4,7
"1530",88,0,80,0,0,0,0
"1531",86,0,87,0,0,0,0
"1532",92,0,82,0,0,0,0
"1533",94,6,87,9,10,4,5
"1534",80,8,81,15,10,6,8
"1535",85,6,79,10,14,4,9
"1536",1,0,1,0,0,0,0
"1537",84,7,81,6,12,4,6
"1538",81,8,70,7,9,5,5
"1539",71,4,80,7,7,4,4
"1540",0,0,1,0,0,0,0
"1541",91,7,69,7,10,3,5
"1542",90,7,87,13,11,3,8
"1543",73,6,74,7,12,4,5
"1544",103,7,80,8,12,4,5
"1545",85,11,79,9,15,5,10
"1546",0,0,1,0,0,0,0
"1547",81,9,86,7,9,6,5
"1548",1,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",89,4,83,9,11,4,6
"1551",71,0,70,0,0,0,0
"1552",86,9,70,11,11,5,7
"1553",73,0,63,1,0,0,0
"1554",72,10,75,12,12,3,8
"1555",82,6,83,8,10,5,3
"1556",101,0,102,0,0,0,0
"1557",78,6,85,8,10,6,8
"1558",81,7,80,10,10,4,8
"1559",98,6,89,10,11,6,5
"1560",77,0,81,0,1,0,0
"1561",98,5,78,7,9,4,4
"1562",76,9,74,10,9,4,6
"1563",0,0,1,0,0,0,0
"1564",68,0,57,0,0,0,0
"1565",82,8,72,7,9,6,5
"1566",0,0,1,0,0,0,0
"1567",91,0,104,0,0,0,0
"1568",85,7,89,9,9,5,7
"1569",86,0,97,0,0,0,0
"1570",74,8,82,9,10,4,6
"1571",69,7,92,8,11,8,9
"1572",0,0,1,0,0,0,0
"1573",82,7,80,8,10,4,5
"1574",65,7,68,8,10,5,7
"1575",82,0,79,0,0,1,1
"1576",64,6,78,7,10,4,7
"1577",76,6,75,11,10,4,7
"1578",75,8,75,10,13,5,7
"1579",0,0,1,0,0,0,0
"1580",114,8,116,8,13,3,7
"1581",0,0,1,0,0,0,0
"1582",82,7,98,8,13,3,6
"1583",1,0,1,0,0,0,0
"1584",89,7,80,12,13,9,4
"1585",81,0,64,0,0,0,0
"1586",87,7,75,8,11,8,9
"1587",0,0,1,0,0,0,0
"1588",84,0,82,0,0,0,0
"1589",84,7,79,9,12,2,6
"1590",96,0,90,1,0,0,0
"1591",91,0,79,0,0,0,0
"1592",81,7,84,13,13,5,9
"1593",86,0,91,1,0,0,0
"1594",71,6,74,10,11,4,7
"1595",98,7,88,7,14,5,5
"1596",72,1,74,1,1,0,0
