"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"203",2.82555282555283,3.5031847133758,3.99361022364217,4.54545454545455,4.02144772117963
"204",3.68550368550369,3.07855626326964,5.59105431309904,4.54545454545455,4.02144772117963
"205",3.43980343980344,2.86624203821656,3.19488817891374,4.54545454545455,4.02144772117963
"206",3.31695331695332,3.5031847133758,3.99361022364217,4.54545454545455,2.68096514745308
"207",0,0,0,0,0
"208",3.43980343980344,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"209",4.42260442260442,2.9723991507431,2.3961661341853,6.81818181818182,4.02144772117963
"210",3.68550368550369,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"211",3.31695331695332,2.54777070063694,3.19488817891374,6.81818181818182,5.36193029490617
"212",3.68550368550369,2.76008492569002,3.19488817891374,6.81818181818182,2.68096514745308
"213",0,0,0,0,0
"214",3.31695331695332,2.76008492569002,3.99361022364217,2.27272727272727,2.68096514745308
"215",3.43980343980344,2.86624203821656,3.99361022364217,4.54545454545455,5.36193029490617
"216",3.43980343980344,3.18471337579618,6.38977635782748,6.81818181818182,5.36193029490617
"217",5.40540540540541,3.07855626326964,3.99361022364217,9.09090909090909,2.68096514745308
"218",2.94840294840295,2.9723991507431,2.3961661341853,4.54545454545455,2.68096514745308
"219",3.56265356265356,2.4416135881104,5.59105431309904,4.54545454545455,4.02144772117963
"220",3.19410319410319,3.29087048832272,4.79233226837061,4.54545454545455,5.36193029490617
"221",3.31695331695332,2.76008492569002,3.99361022364217,11.3636363636364,5.36193029490617
"222",4.42260442260442,3.29087048832272,3.19488817891374,4.54545454545455,6.70241286863271
"223",3.68550368550369,2.76008492569002,3.19488817891374,2.27272727272727,5.36193029490617
"224",3.43980343980344,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"225",3.07125307125307,2.9723991507431,7.18849840255591,4.54545454545455,2.68096514745308
"226",3.93120393120393,4.03397027600849,4.79233226837061,9.09090909090909,6.70241286863271
"227",3.56265356265356,3.5031847133758,5.59105431309904,9.09090909090909,8.04289544235925
"228",0,0,0,0,0
"229",2.33415233415233,2.65392781316348,5.59105431309904,9.09090909090909,4.02144772117963
"230",3.43980343980344,3.07855626326964,5.59105431309904,4.54545454545455,2.68096514745308
"231",0,0,0,0,0
"232",3.31695331695332,2.86624203821656,3.19488817891374,2.27272727272727,5.36193029490617
"233",0,0,0,0,0
"234",3.68550368550369,2.86624203821656,5.59105431309904,6.81818181818182,4.02144772117963
"235",3.80835380835381,2.86624203821656,3.19488817891374,6.81818181818182,4.02144772117963
"236",3.43980343980344,3.5031847133758,5.59105431309904,4.54545454545455,2.68096514745308
"237",3.19410319410319,3.82165605095541,6.38977635782748,6.81818181818182,4.02144772117963
"238",3.56265356265356,2.54777070063694,5.59105431309904,6.81818181818182,2.68096514745308
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",4.05405405405405,3.07855626326964,4.79233226837061,4.54545454545455,6.70241286863271
"242",0,0.106157112526539,0,0,0
"243",3.68550368550369,3.29087048832272,5.59105431309904,4.54545454545455,2.68096514745308
"244",0,0,0,0,0
"245",3.43980343980344,2.65392781316348,6.38977635782748,4.54545454545455,1.34048257372654
"246",3.56265356265356,2.76008492569002,5.59105431309904,2.27272727272727,4.02144772117963
"247",0,0,0,0,0
"248",3.19410319410319,2.9723991507431,3.99361022364217,4.54545454545455,2.68096514745308
"249",0,0,0,0,0
"250",3.31695331695332,3.07855626326964,3.99361022364217,4.54545454545455,6.70241286863271
"251",0,0,0,0,0
"252",0,0.106157112526539,0,0,0
"253",3.31695331695332,2.9723991507431,4.79233226837061,4.54545454545455,8.04289544235925
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",4.66830466830467,3.29087048832272,3.99361022364217,4.54545454545455,5.36193029490617
"258",0,0,0,0,0
"259",3.68550368550369,2.76008492569002,3.19488817891374,4.54545454545455,4.02144772117963
"260",0,0,0,0,0
"261",3.93120393120393,2.86624203821656,3.19488817891374,4.54545454545455,5.36193029490617
"262",0,0,0,0,0
"263",5.03685503685504,3.82165605095541,3.99361022364217,2.27272727272727,2.68096514745308
"264",4.05405405405405,2.76008492569002,3.99361022364217,4.54545454545455,5.36193029490617
"265",0,0,0,0,0
"266",3.43980343980344,2.76008492569002,3.99361022364217,4.54545454545455,4.02144772117963
"267",4.42260442260442,2.76008492569002,4.79233226837061,9.09090909090909,5.36193029490617
"268",0,0,0,0,0
"269",3.80835380835381,3.18471337579618,4.79233226837061,9.09090909090909,4.02144772117963
"270",3.07125307125307,3.18471337579618,3.19488817891374,2.27272727272727,2.68096514745308
"271",4.42260442260442,2.86624203821656,3.19488817891374,4.54545454545455,2.68096514745308
"272",3.56265356265356,2.65392781316348,3.99361022364217,4.54545454545455,4.02144772117963
"273",0,0,0,0,0
"274",2.57985257985258,3.18471337579618,4.79233226837061,2.27272727272727,4.02144772117963
"275",3.80835380835381,3.60934182590234,4.79233226837061,2.27272727272727,6.70241286863271
"276",3.80835380835381,2.76008492569002,3.99361022364217,2.27272727272727,5.36193029490617
"277",3.07125307125307,2.54777070063694,4.79233226837061,2.27272727272727,2.68096514745308
"278",0,0.106157112526539,0,0,0
"279",0,0,0,0,0
"280",3.07125307125307,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"281",3.43980343980344,2.9723991507431,2.3961661341853,4.54545454545455,4.02144772117963
"282",3.56265356265356,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"283",4.17690417690418,2.54777070063694,3.99361022364217,4.54545454545455,4.02144772117963
"284",2.94840294840295,3.39702760084926,4.79233226837061,4.54545454545455,5.36193029490617
"285",3.68550368550369,3.60934182590234,4.79233226837061,9.09090909090909,2.68096514745308
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",0.122850122850123,0.106157112526539,0,0,0
"289",0,0,0,0,0
"290",3.56265356265356,3.29087048832272,5.59105431309904,2.27272727272727,4.02144772117963
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",3.68550368550369,2.9723991507431,6.38977635782748,6.81818181818182,4.02144772117963
"294",3.19410319410319,4.03397027600849,3.19488817891374,4.54545454545455,5.36193029490617
"295",4.17690417690418,2.76008492569002,4.79233226837061,2.27272727272727,2.68096514745308
"296",0,0,0,0,0
"297",3.56265356265356,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"298",2.82555282555283,2.9723991507431,4.79233226837061,2.27272727272727,4.02144772117963
"299",0,0,0,0,0
"300",3.31695331695332,3.07855626326964,3.99361022364217,4.54545454545455,2.68096514745308
"301",3.07125307125307,3.5031847133758,3.99361022364217,4.54545454545455,4.02144772117963
"302",3.93120393120393,3.18471337579618,4.79233226837061,6.81818181818182,2.68096514745308
"303",3.43980343980344,2.4416135881104,4.79233226837061,4.54545454545455,2.68096514745308
"304",4.66830466830467,3.5031847133758,3.99361022364217,4.54545454545455,2.68096514745308
"305",3.80835380835381,3.92781316348195,3.99361022364217,6.81818181818182,2.68096514745308
"306",0,0,0,0,0
"307",3.93120393120393,3.29087048832272,4.79233226837061,6.81818181818182,4.02144772117963
"308",3.43980343980344,2.65392781316348,4.79233226837061,9.09090909090909,4.02144772117963
"309",0,0,0,0,0
"310",2.33415233415233,2.76008492569002,4.79233226837061,6.81818181818182,2.68096514745308
"311",3.68550368550369,3.82165605095541,3.19488817891374,2.27272727272727,2.68096514745308
"312",3.43980343980344,2.86624203821656,3.99361022364217,2.27272727272727,5.36193029490617
"313",3.43980343980344,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"314",0,0,0,0,0
"315",4.05405405405405,3.29087048832272,5.59105431309904,6.81818181818182,5.36193029490617
"316",0,0,0,0,0
"317",4.2997542997543,3.5031847133758,2.3961661341853,6.81818181818182,4.02144772117963
"318",2.82555282555283,3.18471337579618,3.19488817891374,2.27272727272727,2.68096514745308
"319",4.05405405405405,2.54777070063694,3.99361022364217,11.3636363636364,5.36193029490617
"320",2.57985257985258,3.71549893842887,5.59105431309904,6.81818181818182,5.36193029490617
"321",4.79115479115479,2.9723991507431,2.3961661341853,2.27272727272727,6.70241286863271
"322",3.80835380835381,3.29087048832272,6.38977635782748,4.54545454545455,4.02144772117963
"323",3.93120393120393,3.60934182590234,3.19488817891374,4.54545454545455,2.68096514745308
"324",3.93120393120393,2.86624203821656,4.79233226837061,6.81818181818182,4.02144772117963
"325",3.80835380835381,2.4416135881104,7.98722044728434,6.81818181818182,4.02144772117963
"326",0,0,0,0,0
"327",2.94840294840295,2.86624203821656,4.79233226837061,4.54545454545455,6.70241286863271
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",3.19410319410319,4.14012738853503,5.59105431309904,4.54545454545455,4.02144772117963
"331",4.05405405405405,2.76008492569002,3.19488817891374,6.81818181818182,4.02144772117963
"332",3.43980343980344,2.9723991507431,5.59105431309904,2.27272727272727,5.36193029490617
"333",0,0,0,0,0
"334",3.93120393120393,2.22929936305732,3.99361022364217,2.27272727272727,4.02144772117963
"335",3.07125307125307,2.65392781316348,7.18849840255591,4.54545454545455,5.36193029490617
"336",0,0.106157112526539,0,0,0
"337",2.7027027027027,3.39702760084926,5.59105431309904,9.09090909090909,2.68096514745308
"338",4.05405405405405,3.18471337579618,2.3961661341853,4.54545454545455,4.02144772117963
"339",4.17690417690418,3.07855626326964,6.38977635782748,2.27272727272727,4.02144772117963
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",3.68550368550369,2.54777070063694,5.59105431309904,4.54545454545455,2.68096514745308
"343",3.43980343980344,2.86624203821656,6.38977635782748,6.81818181818182,4.02144772117963
"344",3.07125307125307,2.86624203821656,3.99361022364217,6.81818181818182,5.36193029490617
"345",3.80835380835381,3.5031847133758,3.99361022364217,4.54545454545455,2.68096514745308
"346",4.42260442260442,3.5031847133758,4.79233226837061,11.3636363636364,4.02144772117963
"347",0,0.106157112526539,0,0,0
"348",4.17690417690418,2.4416135881104,5.59105431309904,4.54545454545455,4.02144772117963
"349",3.80835380835381,2.9723991507431,2.3961661341853,6.81818181818182,2.68096514745308
"350",0,0,0,0,0
"351",4.2997542997543,2.4416135881104,7.18849840255591,4.54545454545455,4.02144772117963
"352",3.80835380835381,3.39702760084926,2.3961661341853,6.81818181818182,5.36193029490617
"353",0,0,0,0,0
"354",4.2997542997543,3.60934182590234,6.38977635782748,2.27272727272727,6.70241286863271
"355",3.19410319410319,2.86624203821656,3.19488817891374,2.27272727272727,4.02144772117963
"356",3.07125307125307,2.9723991507431,3.99361022364217,4.54545454545455,1.34048257372654
"357",3.07125307125307,2.9723991507431,3.19488817891374,9.09090909090909,4.02144772117963
"358",3.56265356265356,2.65392781316348,2.3961661341853,2.27272727272727,2.68096514745308
"359",0,0,0,0,0
"360",3.43980343980344,2.9723991507431,3.19488817891374,4.54545454545455,5.36193029490617
"361",3.43980343980344,3.92781316348195,5.59105431309904,4.54545454545455,2.68096514745308
"362",3.68550368550369,2.86624203821656,5.59105431309904,4.54545454545455,5.36193029490617
"363",3.31695331695332,3.71549893842887,6.38977635782748,6.81818181818182,4.02144772117963
"364",0,0,0,0,0
"365",3.07125307125307,3.39702760084926,2.3961661341853,4.54545454545455,2.68096514745308
"366",3.07125307125307,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"367",3.43980343980344,3.92781316348195,6.38977635782748,2.27272727272727,8.04289544235925
"368",3.68550368550369,3.29087048832272,5.59105431309904,2.27272727272727,2.68096514745308
"369",3.68550368550369,2.54777070063694,7.18849840255591,4.54545454545455,6.70241286863271
"370",3.43980343980344,2.65392781316348,2.3961661341853,4.54545454545455,4.02144772117963
"371",3.43980343980344,2.12314225053079,3.99361022364217,2.27272727272727,4.02144772117963
"372",2.57985257985258,3.07855626326964,4.79233226837061,4.54545454545455,5.36193029490617
"373",0,0,0,0,0
"374",4.66830466830467,2.65392781316348,3.99361022364217,9.09090909090909,2.68096514745308
"375",3.07125307125307,2.86624203821656,3.99361022364217,6.81818181818182,4.02144772117963
"376",3.56265356265356,3.18471337579618,4.79233226837061,2.27272727272727,5.36193029490617
"377",0,0,0,0,0
"378",0,0.106157112526539,0,0,0
"379",4.79115479115479,2.86624203821656,3.19488817891374,2.27272727272727,4.02144772117963
"380",0,0.106157112526539,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",3.43980343980344,3.18471337579618,3.19488817891374,4.54545454545455,4.02144772117963
"384",3.80835380835381,3.29087048832272,3.19488817891374,4.54545454545455,2.68096514745308
"385",4.2997542997543,3.07855626326964,7.18849840255591,6.81818181818182,5.36193029490617
"386",3.19410319410319,2.9723991507431,4.79233226837061,4.54545454545455,4.02144772117963
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",3.68550368550369,2.86624203821656,2.3961661341853,6.81818181818182,2.68096514745308
"390",3.07125307125307,2.33545647558386,5.59105431309904,4.54545454545455,5.36193029490617
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",3.68550368550369,3.39702760084926,6.38977635782748,9.09090909090909,4.02144772117963
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",3.43980343980344,3.39702760084926,3.99361022364217,2.27272727272727,4.02144772117963
"398",3.43980343980344,3.07855626326964,5.59105431309904,4.54545454545455,4.02144772117963
