"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"285",58.8149016021568,58.8570082698845,74.4252736801385,53.7299083368648,49.2031263225564
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",16.2428757462555,6.50006428303908,0,0,0
"289",0,0,0,0,0
"290",59.9108514433334,77.9022623427692,66.2496609115624,47.5428389720413,63.106055753898
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",67.0196424422151,72.4124602863113,75.4599113875949,77.9128452702583,61.2365389449392
"294",76.2050872772794,85.3651548339987,82.7748420891193,73.9648534471358,97.4052146168126
"295",73.7990366405848,73.934623010926,69.1244705622765,54.3524468631055,88.2314033282642
"296",0,0,0,0,0
"297",68.5027344804018,71.3502009926683,75.4775013911146,51.9094088115334,68.4113747239842
"298",75.372362090158,88.6282087402788,99.5660541066752,79.6010701509345,103.494313825998
"299",0,0,0,0,0
"300",72.0920162311486,89.7280842714988,82.6099997706251,56.626666101244,78.7534252357507
"301",68.5538895834543,77.2716002475841,58.7191064652127,96.4000070185325,59.1965346653717
"302",63.4319221635728,74.4134505468346,78.548134793872,66.5690277167763,53.2779356186214
"303",69.9771931009115,83.5695255345928,73.8468683439974,83.2554671002728,79.4295688406291
"304",52.1742977741273,60.3495184395028,59.3270278685765,59.4371991835321,52.0887157551399
"305",61.8903521656278,64.5838787846298,55.5864747318756,66.4343541876682,62.8621700949272
"306",0,0,0,0,0
"307",65.7749031745406,60.1239674401525,58.6261339452226,61.1715950373861,62.4613537391307
"308",83.1981289403498,85.7788565492918,81.5463827951965,88.5881746732943,83.3964489379827
"309",0,0,0,0,0
"310",52.1565388285005,69.4050419353458,66.6552688576931,69.9494767052095,50.5285432184672
"311",67.9777166080099,69.774611582847,64.0701268853224,49.644840996092,68.4804192593121
"312",85.8235713191506,89.3872245761074,82.8295825105801,96.851068375087,85.6557161310124
"313",60.8689857827281,60.3788790996614,66.8913118384053,60.765463212534,58.9851263250131
"314",0,0,0,0,0
"315",78.3826427949416,80.3843315075188,72.4390703119055,76.0649503993546,80.4785722196164
"316",0,0,0,0,0
"317",65.2122440022465,72.4986702305204,71.5415422106928,71.4521194379828,65.2954759103477
"318",50.1985336413256,59.3275833328447,81.6324355983106,50.937534314084,28.1533245909889
"319",63.5564332199626,63.0888585472091,75.2667928984182,68.801764609819,51.2872666235716
"320",95.6847296265455,87.8344819260932,83.8037865699662,94.5956031839494,89.5514217124272
"321",55.8987230940822,63.0028931580568,46.7559956299885,4.72506196857247,60.3349948000576
"322",75.922253537418,73.3068456983402,74.7933500539169,63.9778948004051,104.068943093657
"323",60.9639986108597,66.6892937487747,75.2240160443114,51.7474296116952,51.4931835879754
"324",105.211424328724,107.863426784266,97.7593112485601,112.344721906031,104.607003144238
"325",57.689087457245,55.251528230757,55.6628072519661,86.8492435600619,42.7723411619813
"326",0,0,0,0,0
"327",59.8397699768407,71.0453107092855,74.393642928767,77.9040335596144,70.0651871322611
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",62.7001479299282,75.8349112440958,73.605294294886,84.0636972652981,72.6863104008034
"331",53.4017490118562,57.9396550282684,66.8155025915397,58.9235766366705,54.6125177400696
"332",70.3454628874365,79.0844815419482,68.875450238922,62.9157252912768,80.4532093006084
"333",0,0,0,0,0
"334",72.5521226823687,67.7806383986436,87.2879499493957,16.2590536559912,77.2388557036628
"335",89.275493495382,95.2222724470695,88.9329030207915,97.6523427105195,90.6850107232953
"336",0,15.2129657460273,0,0,0
"337",79.4489519856543,78.5349838501301,67.856327282597,83.6626575036701,55.1951772985765
"338",61.4320625662814,70.3863011563903,68.3492831892526,58.8405162853748,58.627846601464
"339",64.8208590424975,66.2916710905221,74.379680683041,59.8509748045483,73.7514467483116
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",76.5911203929339,71.748381494949,74.8352525137702,80.5837098672979,77.7383596314747
"343",55.9576686698754,53.9676927042022,72.4005338347309,54.1358547139943,67.8965301147276
"344",68.1963013117686,76.2891247000757,89.0896894921117,76.6083518670176,69.6650412499016
"345",56.1211869238362,64.3306800350099,64.2558063353186,65.1784544332359,76.8587064794058
"346",62.3825972895922,65.374125909619,67.1358977030959,68.1376109385688,71.4876391749904
"347",0,1.06445893536664,0,0,0
"348",76.3563635264142,79.8473894822095,78.1714257080446,73.6593792301143,89.5865174651991
"349",82.7262475869149,97.9446623482997,77.7867478123322,119.390634932944,70.8768396955159
"350",0,0,0,0,0
"351",55.09792695146,56.6751139370406,57.4978424078601,37.9292083431886,52.4708518512032
"352",53.6950269905152,67.2568523685904,71.8674986196525,58.6581966053133,51.6936071403923
"353",0,0,0,0,0
"354",63.7261099739617,79.3151848472912,77.9759864152036,68.6849956968768,62.6682648230647
"355",66.8697493937549,80.6318597352964,58.9715584028871,52.5171101422323,85.0205611738938
"356",57.5197610684852,63.7227088950886,42.7195163468246,55.4181467372175,38.8729921575058
"357",84.2079901696932,79.8523809758679,70.8435576053725,80.3015649298849,79.294389100922
"358",78.0597370067319,85.1438317932999,64.1881780647542,59.6983402025603,104.040530192312
"359",0,0,0,0,0
"360",70.0746408946271,73.9266114545108,57.7014421195074,73.6894587716486,97.1378630510235
"361",90.7428582671567,98.6002159504262,95.1156680469864,90.8996358136549,97.8582533445594
"362",60.5296003999677,57.2674785317147,69.8773741020647,69.5857080640038,58.6573756370563
"363",73.7924120861573,79.7014078138473,89.3794475222112,90.4924455576135,63.6198545973683
"364",0,0,0,0,0
"365",54.5970044461829,67.3592004688263,62.5499618568546,46.1264726535793,60.1244525559888
"366",58.9413061153139,58.6086745066298,48.2610163839882,61.3183125907457,61.9421036342966
"367",75.2959179659534,67.1588231414075,76.1188015780263,72.2586240054748,81.2049505772538
"368",64.253829011618,54.9067847213011,58.5218662943169,53.3995724654874,50.8569124128345
"369",80.4878795578928,77.6007183737138,83.7019461992516,93.2985834522209,83.4273408833264
"370",102.589991418016,103.616284409164,90.6010029617646,89.0156092323334,98.8675669021943
"371",70.9272450361402,67.8858508051389,70.1423624828049,38.1413164654418,59.1998434402869
"372",60.6033720854895,80.9085718035735,77.6649568751542,70.4139383620523,89.315909666107
"373",0,0,0,0,0
"374",63.0622896003406,51.4110953543265,54.7417976879074,77.4147752338121,61.6102913007227
"375",59.8392596180169,62.2588267567619,68.1123503734544,75.5961874633703,58.6816826139809
"376",62.318945548274,65.4207559784135,58.0552424639666,67.965399556439,69.2298106203035
"377",0,0,0,0,0
"378",0,4.12905015096398,0,0,0
"379",66.7943254974071,77.504664514426,82.9299839280543,50.8529285374721,56.5671496158053
"380",0,2.41099047101345,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",61.5950119860416,65.9669943885385,55.9059583455568,58.3874613870064,55.7153849624433
"384",68.3911445422848,71.6780377968658,58.4465163505399,94.2204403282275,60.5045451344534
"385",57.9452449326208,62.3302942167106,56.5738509829282,57.7913792848653,70.6829868644883
"386",85.1683752853499,87.7061205393103,84.1040973789326,86.9262446212453,87.2664485033229
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",65.8142962321069,60.8540426858587,43.7038645505465,64.9306992836385,58.3899825204229
"390",95.606168620054,92.9535514686853,85.3871507043922,77.3151991178119,85.0356939330465
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",61.4690585207149,58.940951444103,64.8640898201114,72.1269966729927,53.0995428399776
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",74.3993407176505,72.4861739331638,73.4703940285964,61.3211326754171,79.718676915583
"398",82.5401457864435,89.1233629980191,83.2914952141712,49.2421373581983,82.8024273751136
"399",67.287543286195,76.1123828775235,53.0897540477452,53.8839368569539,90.5486757885141
"400",69.4873304483074,64.3430142270664,64.3632787061786,57.1489155256551,62.581843049793
"401",53.6881958305265,63.414757640054,55.245019309858,61.963181285673,72.5917288809886
"402",0,0,0,0,0
"403",73.8618778022878,72.4781605575126,77.9305640796158,64.6359092124786,78.3627742193653
