"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"378",0,0,0,0,0
"379",83.0340376549669,139.537006168367,84.5271248042539,88.6917161075334,37.4579505690343
"380",5.30243452565652,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",46.1570010111178,60.9950095375562,20.0315192280186,0,0
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",0,2.1256127127667,0,0,0
"388",0,0,0,0,0
"389",52.5355489138484,39.4816707325715,58.028647115552,0,60.0641872916617
"390",0,0,0,0,0
"391",0,12.1058877563194,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",16.4092890881276,8.5731084633275,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,3.60493630048274,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",21.3080446053985,16.998528447784,37.4597691617905,34.1345437562246,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",128.581955574375,49.33860939838,0,108.744429936131,18.8688902201132
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",157.519412525882,113.215747755856,89.3048060888276,0,213.16578896525
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",105.519433029103,149.470467471629,107.956099855855,98.6054613531753,131.069097152874
"415",0,0,0,0,0
"416",15.4865608051112,73.7800729562436,23.5957011237809,0,75.2823261641805
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",0,12.5958980683805,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",21.164387913864,21.919489992467,0,0,0
"426",0,13.3855396840038,0,0,0
"427",0,0,0,0,0
"428",41.395843340805,5.93073435213868,0,0,0
"429",0,0,0,0,0
"430",72.7212214361683,78.2814571507456,35.2889651029224,24.658016516868,50.7315979126975
"431",0,8.59373465509637,0,0,0
"432",160.71940692163,118.255123396129,117.283239169283,91.1939482671322,35.9662633864975
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",8.26064242998087,0,7.30323635544976,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,14.2878174331416,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",51.7806202619427,57.2319720871905,150.696800641556,0,91.3901382230287
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,6.68880523415628,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",44.5054534108238,44.1686067098651,0,0,0
"454",0,0,0,0,0
"455",168.213135424139,80.6085746345413,45.3019064181793,64.9814752039147,203.295368201761
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",0,0.389033127552282,0,0,0
"459",0,0,0,0,0
"460",0,43.8784587215367,0,0,0
"461",75.3723105850147,57.1638231798839,57.3596037706776,88.3729431956053,53.0286054900201
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,11.3687051829636,0,0,0
"468",14.8843103608677,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",82.5139883864356,27.9935283695448,61.7202162790576,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",9.86434537198837,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",0,0,0,0,0
"485",33.1968173501509,50.5419801193656,28.8373416441106,0,0
"486",0,1.7224066925658,0,0,0
"487",0,0,0,0,0
"488",96.9237234538837,102.575702660335,79.6932386262036,0,130.332347376233
"489",0,0,0,0,0
"490",0,17.4968074583537,0,0,0
"491",0,0,0,0,0
"492",0,5.63737943814771,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",0,0,0,0,0
"498",0,6.65140399039544,0,0,0
"499",0,4.97385578417648,0,0,0
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",10.6402780498658,0,0,0,0
"505",0,6.27256368763956,0,0,0
"506",0,0,0,0,0
"507",0,0,0,0,0
"508",0,0,0,0,0
"509",0,0,0,0,0
"510",53.7511284356743,142.381674287431,30.8423265216377,110.095881770647,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,1.99506855821171,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,0,0,0,0
"517",0,0,0,0,0
"518",115.191854994713,110.090364249506,98.0310175678332,0,36.210648796453
"519",166.909748853859,156.685657180881,166.004851013369,0,83.2056513997089
"520",0,0,0,0,0
"521",13.7159843343386,0,0,0,0
"522",0,0,0,0,0
"523",17.7795021529913,13.8341062935804,16.0046596474573,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",100.90954533087,236.420886802235,127.302348006967,3.84487379670864,114.137146150072
"527",120.040695094674,110.508164291935,97.4141677184376,52.2274946370867,129.425362122021
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",89.8657975804096,79.2182141533666,63.7142325425467,0,36.4013696561848
"531",91.5070191105626,162.81218457851,135.36058494992,0,108.025507635131
"532",0,0,0,0,0
"533",0,0,0,0,0
"534",7.47250402234975,0,0,0,0
"535",109.094352296807,118.174105521635,69.2831141727495,0,21.938597934421
"536",205.643979218602,201.450470548579,53.3094806137808,91.0442070114522,55.6748876768941
"537",0,0,0,0,0
"538",53.7522921443927,38.5614174152955,55.6220442125459,0,38.7136738130033
"539",0,0,0,0,0
"540",31.1285196590152,70.7304787550104,58.9694045309818,41.5640136724128,88.5291415068869
"541",58.3803293425713,89.8443424563317,0,0,109.833726959377
"542",0,0,0,0,0
"543",107.133034737063,100.174974123212,68.075740878904,95.1115559874457,139.559385192521
"544",0,2.6403472001647,0,0,0
"545",80.7233087807127,113.285914833567,78.3960225361085,74.1824744584501,178.443448600973
"546",0,0,0,0,0
"547",108.645242015057,120.921833243132,0,0,48.6768894302588
"548",80.1531775611341,73.2553253033882,65.7378097083233,58.6564794862131,82.272042429006
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",80.599049636617,85.8261322647563,86.7713427046462,0,0
"552",110.283516297484,111.330244029262,89.7642229657715,89.4141748278727,118.571886253673
"553",0,5.87960402130083,0,0,0
"554",0,0,0,0,0
"555",17.706892597795,19.0667112231128,0,0,6.45367529808132
"556",0,0,0,0,0
"557",18.2835121159612,91.6030975905879,0,61.5018434129098,36.5262064075978
"558",0,0,0,0,0
"559",11.010467588273,13.6995051582126,0,0,0
"560",15.9241853887342,22.3625578210837,0,0,0
"561",129.047407220902,148.994754309525,135.862582270305,130.194038619956,52.2776443449777
"562",0,1.81617835081891,0,0,0
"563",19.468794021373,25.4217336227367,0,0,0
"564",0,0,0,0,0
"565",0,0,0,0,0
"566",15.5392252708627,8.20572601079103,22.9587355139826,0,0
"567",0,0.826845733081075,0,0,0
"568",0,0,0,0,0
"569",75.7074679698651,99.3829871718363,0,0,0
"570",0,0,0,0,0
"571",11.1334739785454,12.3387837964722,0,0,0
"572",0,0,0,0,0
"573",0,4.7725298069846,0,0,0
"574",0,0,0,0,0
"575",118.315374610978,90.3554555243498,94.9080822642688,119.99044353287,0
"576",0,0,0,0,0
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",79.7181593868926,65.0854885930434,35.2789881818434,63.0563353934427,0
"580",0,2.94851266860911,0,0,0
"581",0,0,0,0,0
"582",11.3504188063572,0,0,0,0
"583",0,0,0,0,0
"584",36.1353812804619,37.9334768075509,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",189.533171012958,184.632364985175,31.5424441854426,0,146.951436256031
"592",108.823203426447,108.435153527905,76.9589606085285,46.6728378966891,0
"593",0,0,0,0,0
"594",3.96994871159904,0,0,0,0
"595",13.4992056189999,5.90641622699492,0,0,0
"596",0,0,0,0,0
"597",0,1.97896272593593,0,0,0
"598",0,0,0,0,0
"599",0,0,0,0,0
"600",0,0,0,0,0
"601",0,0,0,0,0
"602",20.6667027277993,0,0,0,0
"603",3.00747601162476,0,0,0,0
"604",36.4312623084202,46.3818558679063,0,0,0
"605",42.297703413573,50.3520163379986,0,41.7329422110879,0
"606",18.3727158898297,4.14072333394643,0,0,0
"607",0,0,0,0,0
"608",110.82946255862,50.0194830466671,43.45507679691,90.4260502184439,0
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",84.858912943637,75.6393364858235,85.3300585115305,65.3420613256403,0
"612",0,0,0,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",0,0,0,0,0
"616",99.9631445543973,98.348142382014,94.2892493645805,0,0
"617",0,0,0,0,0
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",0,6.12121067066638,0,0,0
"621",107.339787409294,118.005975311312,41.4299042461839,68.2596796726193,105.987958951431
"622",0,0,0,0,0
"623",0,0,0,0,0
"624",0,3.86307040405801,0,0,0
"625",9.28440663524429,34.6711828160419,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",0,3.74982110318506,0,0,0
"629",192.014546597886,81.9385199037195,157.404499208465,200.017910416202,65.2668773593424
"630",0,0,0,0,0
"631",0,7.27198705138943,0,0,0
"632",94.4302801401021,61.7191753735793,25.2800905233653,0,0
"633",0,0,0,0,0
"634",0,0,0,0,0
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",9.57540156187613,0,0,0,0
"640",14.6288590956463,33.8363068850933,0,0,0
"641",49.6217704542751,32.5707045394169,45.9875641507809,30.6984154462276,27.2055865632393
"642",0,0,0,0,0
"643",0,10.6553525788093,0,0,0
"644",0,0,0,0,0
"645",66.3328662466303,78.8980528710557,0,32.3487661440882,88.2542025437502
"646",0,26.4936064158658,0,0,0
"647",50.9078008985872,11.993301963507,39.1174882288391,0,14.8418658121159
"648",65.9888253864356,13.3699308160174,0,0,0
"649",34.8345359546721,6.85013219631031,39.9316514938582,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",0,0,0,0,0
"655",0,0,0,0,0
"656",110.759445514521,127.328901690621,107.494806703075,58.7436312572034,105.811438209884
"657",0,0,0,0,0
"658",0,0,0,0,0
"659",26.3480709529563,4.38916323652429,0,0,69.5712292920376
"660",41.6966490302176,51.0203683542229,44.2048985217048,0,70.5175349932712
"661",45.7971430972766,70.978355247038,77.1310666173238,0,146.435370260444
"662",0,0,0,0,0
"663",17.37654023831,0,0,0,0
"664",2.8494080000659,0,0,0,0
"665",43.0668710067622,37.5440991213989,41.9355585027482,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",9.68226967696188,0,0,0,0
"669",116.474205908472,48.6048470471212,19.9416946750118,81.2427743118086,0
"670",0,0,0,0,0
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,5.85074233838058,0,0,0
"675",20.5298641258907,37.4626569607334,10.6377505266675,0,0
"676",0,0,0,0,0
"677",0,5.10478940358714,0,0,0
"678",0,9.913537419976,0,0,0
"679",66.6177827339494,99.1603869943853,122.531333564587,115.631296218562,111.183855293919
"680",0,8.25203740650637,0,0,0
"681",0,0,0,0,0
"682",150.785959122389,161.482990504809,92.2583738094926,165.167340700563,115.69824264912
"683",80.3260411243228,58.9337687828117,71.4621010665792,30.7532275965549,28.9111513140482
"684",61.2119275141366,94.4610300861317,96.3662821280987,27.7234668757493,91.8265195069947
"685",0,0,0,0,0
"686",0,1.09737409961584,0,0,0
"687",0,0,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",28.4712558643174,24.9184734266146,0,0,0
"692",14.8459222558296,0,0,0,0
"693",0,0,0,0,0
"694",0,3.06390033099423,0,0,0
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",0,0,0,0,0
"698",0,0,0,0,0
"699",7.54348654411245,9.73101221728624,0,0,0
"700",0,0,0,0,0
"701",0,0,0,0,0
"702",0,0,0,0,0
"703",10.9183241456904,0,0,0,0
"704",0,2.60006913744714,0,0,0
"705",0,0,0,0,0
"706",9.43756478547211,0.738577299916859,0,0,0
"707",0,0,0,0,0
"708",8.98690442747078,0,0,0,0
"709",0,0,0,0,0
"710",0,20.520475952088,0,0,0
"711",0,0,0,0,0
"712",0,0,0,0,0
"713",0,9.01289068905715,15.1789905636792,0,0
"714",73.9605145377538,64.4446882061138,64.0731990905634,57.3930404878889,98.3352906168762
"715",0,0,0,0,0
"716",0,0,0,0,0
"717",100.807982761249,78.5197505490861,63.4417595264446,71.7748859502446,43.8445469027349
"718",0,0,0,0,0
"719",6.07805195641475,0,0,0,0
"720",0,0,0,0,0
"721",0,0,0,0,0
